link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
135411081	18.36	8.46	7171.68	379	379	967.209393	51453.472423	5.614329	0.95462	21.354541	22.117725
13703039	9.2	20.47	10081.91	1069	1069	201.950575	26266.555167	1.547402	0.463141	9.836071	11.290789
13703046	1.84	20.48	2212.58	1069	1069	41.051708	5356.050167	0.314834	0.09434	2.004516	2.302321
13703054	19.73	20.57	9918.92	497	497	425.36559	56331.12236	3.282884	0.989466	21.018049	24.214173
13703057	1.7	20.60	961.34	497	497	37.845798	4995.277167	0.291383	0.08772	1.864407	2.147241
13714507	8.11	11.84	732.27	86	86	486.766261	33862.397659	3.017583	0.62611	14.017456	14.555925
13714843#0	1.9	12.62	592.71	0	313	22.899766	2191.242422	0.154951	0.032964	0.846311	0.941922
13714843#1	14.71	12.79	4719.97	313	313	241.350395	28446.668817	1.750543	0.395229	10.689538	12.228027
13714843#2	23.0	7.96	7386.69	313	313	1144.405215	43845.280304	6.225826	0.780961	17.829434	18.847617
13714843#3	6.21	12.17	2066.47	313	313	214.178875	17941.49524	1.394885	0.296437	7.148356	7.712265
13715172	54.56	5.58	3490.98	63	63	3823.887862	104056.938145	19.823001	2.012064	43.771604	44.731253
13715388	10.95	12.83	2646.86	234	234	358.958224	31886.47333	2.380566	0.529408	12.666858	13.706585
13715562	17.03	7.92	2186.41	124	124	998.224077	47331.885017	5.661471	0.903443	19.816686	20.346078
13716129	17.53	0.60	1448.86	57	57	2049.961064	35770.512711	10.174315	0.871073	16.277226	15.37712
13716160	0.54	10.74	70.92	72	72	46.083007	2770.962287	0.27553	0.053413	1.171396	1.191113
13716624	2.57	11.86	14.88	5	5	273.335094	17510.220712	1.664148	0.353025	7.478471	7.526828
13797599#0	16.48	3.09	1729.16	96	96	1451.688165	30455.909523	7.32198	0.679697	13.407303	13.092313
13797599#1	33.2	5.71	3266.71	96	96	2870.203253	80661.782551	14.956058	1.649145	34.381292	34.674106
13797599#10	0.49	9.87	89.31	92	92	27.6077	1685.852032	0.165807	0.03287	0.715425	0.724672
13797599#2	2.6	12.40	286.37	96	96	111.61593	8729.813637	0.713009	0.151955	3.537184	3.752559
13797599#3	7.43	7.18	776.93	96	96	400.499379	12386.48151	2.110995	0.235918	5.144924	5.324575
13797599#4	3.12	10.40	329.02	92	92	297.396949	17838.274789	1.77862	0.349234	7.571789	7.667873
13797599#5	5.71	12.97	559.25	92	92	144.963391	14488.680056	0.996758	0.226756	5.636668	6.228052
13797599#6	9.86	13.00	940.63	92	92	146.787378	18960.442636	1.099234	0.255049	7.041359	8.1503
13797599#7	4.06	13.02	407.35	92	92	60.002898	7704.770708	0.449748	0.103716	2.863982	3.311959
13797599#8	2.87	12.96	297.90	92	92	41.366246	5309.818336	0.309027	0.071833	1.974348	2.282468
13797599#9	4.7	12.06	468.33	92	92	59.923614	6836.393733	0.428356	0.095167	2.571311	2.938679
13797704#0	4.73	9.91	563.08	108	108	200.471922	13194.757966	1.220386	0.220825	5.345737	5.671876
13797704#1	1.38	11.27	194.39	108	108	108.330426	7439.37692	0.670559	0.142803	3.118401	3.197847
13797785	23.95	20.52	21670.45	896	896	537.919485	69752.027118	4.115501	1.231458	26.128498	29.9832
13797813	23.71	20.58	14672.41	613	613	514.794958	67979.888938	3.967997	1.19532	25.383239	29.221444
13797865#0	15.08	10.19	3667.93	236	236	341.92199	26950.075779	2.172675	0.370271	10.320853	11.584786
13797865#1	8.18	6.05	2116.35	236	236	459.058583	19487.011204	2.550566	0.383727	8.26333	8.376704
13797903#0	2.97	11.28	250.33	74	74	312.876778	20016.913917	1.902651	0.395417	8.495893	8.604351
13797903#1	16.07	13.14	1216.00	74	74	225.828266	29599.279373	1.701881	0.405439	11.024201	12.723478
13797951#0	17.67	12.84	5843.54	324	324	389.17686	40596.378818	2.708168	0.609494	15.604383	17.450639
13797951#1	5.4	6.05	2004.00	324	324	214.981552	8304.543132	1.173103	0.158618	3.507417	3.569821
13797988#0	2.6	10.92	230.75	76	76	228.453161	14264.651632	1.380776	0.282931	6.073294	6.13172
13797988#1	11.18	10.33	884.50	76	76	220.094302	18020.448022	1.413413	0.24254	6.856338	7.746289
13797988#1.119	6.22	10.34	507.99	76	76	138.167714	11202.399573	0.884757	0.151019	4.265515	4.815476
13798046	9.24	9.74	1187.36	122	122	266.619058	18515.684969	1.639929	0.276784	7.270509	7.95916
13798089	2.82	10.06	598.36	182	182	59.926738	4674.746833	0.37938	0.062911	1.782415	2.009494
13798105	0.48	10.55	28.04	30	30	9.176013	806.121173	0.060123	0.010406	0.303185	0.34652
13798158	16.59	10.14	3855.17	226	226	346.975217	27506.116844	2.206728	0.368659	10.472406	11.823819
13798192	12.92	10.15	2530.52	189	189	285.869602	22565.539541	1.816363	0.30516	8.610155	9.700052
13798242	11.33	10.20	2252.19	191	191	223.686425	17915.980059	1.426727	0.239153	6.812268	7.701389
13798272	26.43	9.49	323.18	12	12	594.860309	41866.408759	3.665945	0.593932	16.220594	17.996754
13798291#0	10.24	9.82	6689.26	624	624	298.005077	20925.139012	1.838975	0.315705	8.23049	8.994882
13798541	3.76	10.50	126.36	30	30	73.997967	6435.900897	0.483276	0.082805	2.420113	2.766546
13798575	12.95	10.16	496.40	37	37	256.340846	20804.852081	1.640345	0.272248	7.871354	8.943209
13798688#0	0.71	6.90	310.23	222	222	50.372562	2458.922187	0.287548	0.048578	1.055409	1.056987
13798688#1	4.9	10.07	1107.35	206	206	157.366568	11147.971692	0.975101	0.17683	4.439482	4.792054
13798688#2	0.52	10.40	127.22	130	130	15.46025	1167.695084	0.097352	0.01761	0.457897	0.501945
13798697	11.26	12.51	1513.03	130	130	273.980707	25816.886186	1.846991	0.405109	10.069778	11.097563
13798716#0	0.22	11.62	24.63	39	39	0.60982	65.308699	0.004241	0.00072	0.023565	0.028074
13798716#1	5.81	9.77	2285.86	363	363	273.461727	17250.926346	1.647729	0.293639	7.031441	7.415454
13798716#2	0.52	9.77	546.74	541	541	25.096724	1569.691141	0.150931	0.026915	0.641328	0.674745
13798768	0.55	5.09	593.11	400	400	28.090305	1124.092447	0.154212	0.021564	0.479233	0.483205
13798803	0.51	7.36	66.81	58	58	45.320998	2234.122675	0.259096	0.043385	0.954025	0.960356
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.61	47.44	94	94	0.734462	44.257712	0.004389	0.000826	0.018549	0.019024
13800986#1	12.66	9.89	1235.14	94	94	340.729728	24562.102866	2.115538	0.35919	9.578886	10.558278
13801323	0.48	4.71	571.67	387	387	26.691787	984.288075	0.14454	0.01911	0.42188	0.42311
13801868#0	0.62	5.65	565.00	387	387	63.461708	2646.247352	0.351459	0.053362	1.145992	1.137516
13801868#1	0.51	8.20	536.30	492	492	63.133633	3199.883368	0.363503	0.064395	1.380026	1.375491
13802005	2.43	8.17	1509.75	501	501	279.966061	14243.719923	1.6132	0.285507	6.125511	6.122758
13836129#0	0.05	3.50	19.70	14	14	6.637281	195.628437	0.034825	0.004169	0.086234	0.084094
13836129#1	1.21	5.76	28.51	14	14	116.595638	4707.768264	0.641333	0.091715	2.019116	2.023689
13836129#2	0.47	6.47	16.91	14	14	39.936577	1734.114689	0.22224	0.031771	0.729816	0.74543
13848351	3.22	9.88	666.57	180	180	88.550764	6238.638589	0.547039	0.094645	2.457208	2.681741
13848683	11.94	12.51	1367.71	111	111	199.870784	22606.45712	1.42743	0.312392	8.50409	9.717573
13848688#0	12.29	12.82	3947.80	312	312	197.143141	23227.602418	1.431068	0.329775	8.765678	9.98456
13848688#1	4.79	10.11	1639.08	312	312	96.48301	7301.236591	0.606659	0.103789	2.822025	3.138514
13848688#2	4.73	12.11	1598.85	312	312	258.247949	19195.473518	1.629174	0.34863	7.883389	8.251269
13848825#0	3.35	12.02	280.41	75	75	233.361969	16389.874118	1.451656	0.310131	6.835186	7.045258
13848825#1	1.59	11.61	149.70	75	75	20.913358	2128.47614	0.143836	0.030427	0.810425	0.914943
13848836#0	0.92	13.07	19.18	15	15	14.950235	2016.656246	0.112816	0.027169	0.745789	0.866876
13848836#1	0.02	13.02	5.71	15	15	0.228241	35.654758	0.001855	0.000434	0.01288	0.015327
13848836#2	0.12	13.04	7.22	15	15	1.620856	197.829084	0.011923	0.002561	0.072929	0.085039
13849075	2.21	7.15	40.27	14	14	109.878146	5529.946532	0.630488	0.105067	2.34485	2.377094
13849088#0	2.63	7.74	77.81	24	24	156.285466	8234.396127	0.906166	0.158314	3.495435	3.539616
13849088#1	10.74	10.33	425.59	38	38	379.378184	27126.733016	2.35613	0.426944	10.776369	11.660667
13849088#2	4.28	10.53	179.89	38	38	85.910963	7254.754728	0.556566	0.096166	2.749055	3.118537
13849088#3	38.07	1.08	1614.40	38	38	4707.229061	81512.955081	23.345145	1.970222	36.932814	35.041059
13849088#4	0.03	3.95	46.73	38	38	3.644198	112.036777	0.019222	0.002325	0.048972	0.048161
13854847#0	4.3	6.26	197.42	39	39	185.543142	5879.254341	0.981849	0.113548	2.461896	2.527307
13854847#1	37.73	6.44	1500.25	39	39	2306.740494	71104.760502	12.150547	1.321237	29.541058	30.565829
13854847#2	6.02	0.69	495.99	39	39	744.849507	13341.056048	3.705106	0.322833	6.057255	5.735074
13854848#0	0.55	8.90	6.50	6	6	22.258304	1269.463296	0.130762	0.020969	0.51483	0.545692
13854848#1	3.68	11.59	24.53	6	6	274.350957	18633.281382	1.692409	0.354094	7.793168	8.009601
13854848#2	3.68	12.57	24.33	6	6	47.680769	5864.423093	0.347436	0.081703	2.196494	2.520867
13854848#3	3.42	12.60	22.77	6	6	48.066075	5788.016275	0.350695	0.077473	2.15541	2.488028
13854848#4	1.39	12.63	10.57	6	6	17.947073	2454.745757	0.138168	0.031674	0.903575	1.055194
13854848#5	16.01	5.63	101.11	6	6	1046.213636	28146.659466	5.41991	0.560954	11.88311	12.099476
13860800#0	4.42	4.36	1406.37	255	255	354.659175	9492.13518	1.837887	0.202654	4.148701	4.080384
13860800#1	2.82	7.06	890.08	255	255	217.934589	10453.291582	1.238938	0.20329	4.466423	4.493436
13860802	32.99	5.20	9663.21	285	285	1490.564237	53000.395344	8.016541	0.9684	22.042627	22.783115
142214759#0	1.13	12.43	380.33	251	251	91.53802	6492.685033	0.571773	0.125111	2.720702	2.790905
142214759#1	14.74	6.57	3880.37	251	251	958.849967	30081.246444	5.068694	0.59331	12.665723	12.930974
142214759#2	7.79	10.90	2063.21	251	251	532.390637	32838.300371	3.201804	0.622928	13.747776	14.115734
142214759#3	8.31	1.41	2932.25	251	251	790.717936	13904.367421	3.927029	0.337675	6.317238	5.977242
142214759#4	3.53	1.12	1946.21	251	251	399.132409	7986.667181	2.005353	0.187794	3.598089	3.433288
142214759#5	1.33	9.97	453.81	251	251	155.353249	8978.719911	0.921444	0.179436	3.844503	3.859547
142214759#6	6.47	12.58	1717.95	251	251	255.225061	21188.118135	1.659552	0.363292	8.521514	9.107829
142214759#7	0.29	12.74	165.71	251	251	4.058722	499.664392	0.029916	0.006681	0.185895	0.214785
142214759#8	27.37	1.27	7811.56	251	251	3138.603616	56559.053836	15.618978	1.357882	25.598261	24.313695
142214763#0	1.54	6.10	11.62	5	5	177.068659	7832.101067	0.992363	0.16201	3.416516	3.366691
142214763#1	15.99	8.79	82.67	5	5	564.590206	33484.154384	3.342526	0.528127	13.412663	14.393531
142214763#2	11.99	8.91	62.60	5	5	386.269251	23568.639402	2.299695	0.356989	9.334499	10.131253
142214763#3	0.26	8.34	4.16	5	5	0.0	0.0	0.0	0.0	0.0	0.0
142214763#4	5.0	2.53	34.39	5	5	193.179258	4965.980341	0.996177	0.108025	2.200342	2.134727
14326182#0	0.81	8.80	24.28	18	18	17.115141	1049.459621	0.101803	0.014785	0.408483	0.451124
14326182#1	1.41	7.00	37.69	18	18	69.231876	3355.039144	0.39404	0.063317	1.42076	1.442194
14326205#0	2.27	13.16	39.54	15	15	35.129945	4480.765177	0.261501	0.062771	1.676895	1.92609
14326205#1	5.13	10.66	217.56	39	39	302.981128	19212.58364	1.834202	0.36404	8.047572	8.258633
14326205#2	0.57	13.18	13.76	15	15	12.221889	1345.415701	0.087021	0.020088	0.514322	0.578336
14326205#3	1.06	13.05	20.89	15	15	13.171052	1742.131821	0.100065	0.022744	0.641839	0.74887
14326205#4	6.02	13.09	95.70	15	15	92.846389	12370.779621	0.702812	0.165354	4.574936	5.31768
14326256#0	1.13	8.58	30.22	18	18	28.030365	1710.676986	0.166169	0.022137	0.652671	0.73536
14326256#2	2.22	7.94	53.51	19	19	40.60337	2224.900025	0.235396	0.031691	0.870211	0.956405
14326256#3	1.87	4.89	54.08	19	19	76.303767	2382.360205	0.401398	0.039315	0.977724	1.024111
14326258	6.79	8.68	562.32	78	18	203.353304	12203.287876	1.203872	0.174452	4.766942	5.245743
14326464#0	0.78	12.45	596.15	512	512	54.89005	4006.896697	0.34523	0.07518	1.663485	1.722381
14326464#1	1.16	12.73	783.31	512	512	44.69894	3878.025028	0.294761	0.066069	1.553368	1.66699
14326464#2	3.93	8.49	2295.69	512	512	155.496154	7626.811668	0.887626	0.144295	3.200315	3.278456
14326464#3	2.39	9.96	1468.36	512	512	260.799505	15103.253977	1.547593	0.301469	6.461002	6.492208
14326464#4	2.79	7.89	1734.71	512	512	151.891214	7659.530543	0.87321	0.150805	3.26428	3.292507
14326464#5	1.94	9.02	1248.75	512	512	170.070097	9666.903077	1.004545	0.191566	4.12327	4.155371
14326464#6	4.88	5.24	2962.19	512	512	298.192048	11992.430423	1.640466	0.237744	5.111852	5.155086
14326464#7	0.26	6.57	511.08	524	524	21.739541	891.790831	0.120009	0.017799	0.383319	0.383346
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	12.08	11.66	6649.33	533	533	560.596354	40212.587246	3.499388	0.715474	16.43064	17.285618
14326493#1	4.83	3.24	3354.35	533	533	377.914514	9169.596462	1.936643	0.203924	4.063903	3.941751
14326493#2	1.43	9.59	962.67	499	499	110.675075	6552.060592	0.658711	0.122945	2.752551	2.816445
14326493#3	0.95	11.79	734.95	544	544	89.381855	6053.223359	0.551287	0.116901	2.545697	2.602003
14326493#4	1.11	12.79	812.69	547	547	45.752651	3857.154411	0.299185	0.067208	1.555974	1.658017
14326558#0	1.68	5.94	1320.63	534	534	122.185683	4937.037792	0.672993	0.099711	2.130655	2.122239
14326558#1	9.01	8.79	5089.81	534	534	674.473995	33265.732483	3.859189	0.652328	14.064062	14.299551
14326558#2	6.03	2.00	4484.41	534	534	651.619392	13100.880158	3.275346	0.307145	5.89305	5.631773
14326558#3	18.04	1.65	10189.05	487	487	2180.599814	43064.443996	10.942578	1.013185	19.35281	18.512464
14326558#4	10.78	0.78	8199.70	487	487	1411.193385	25263.772868	7.019167	0.610182	11.463154	10.860432
14326558#5	0.04	4.80	499.02	487	487	4.495496	155.756802	0.024142	0.003218	0.067838	0.066954
14326572#0	4.57	11.97	1565.78	315	315	302.178228	21269.265503	1.880817	0.397739	8.83798	9.142693
14326572#1	2.35	12.74	856.67	315	315	37.330089	4441.230329	0.271332	0.061376	1.665945	1.909098
14326572#2	3.3	12.35	1161.78	315	315	54.550587	5987.463601	0.385745	0.083858	2.260138	2.57376
14326572#3	1.44	9.54	611.69	315	315	19.751031	1294.419653	0.119697	0.019714	0.506577	0.556421
14326733	0.5	8.84	40.45	39	39	3.499171	219.561927	0.020924	0.003047	0.08497	0.094382
14327260#0	10.95	12.66	1982.17	175	175	230.444827	24172.285104	1.605473	0.355803	9.247356	10.390637
14327260#1	6.2	11.51	1156.94	175	175	141.302577	11373.084785	0.903217	0.163836	4.321723	4.888839
14327260#2	16.5	1.77	3356.79	175	175	1694.61435	30850.518644	8.439087	0.732449	13.908671	13.262067
14327274	3.12	8.57	642.84	175	175	379.549612	19337.421329	2.188463	0.390874	8.326321	8.312315
14327318#0	3.36	10.18	554.55	145	145	358.395464	21321.624752	2.140396	0.423741	9.094852	9.165201
14327318#1	6.08	12.95	966.88	150	150	119.303458	13240.686635	0.8482	0.192716	5.03806	5.691606
14327318#2	6.74	12.68	1066.17	150	150	91.203115	11219.418933	0.672006	0.15552	4.204467	4.822754
14327318#3	0.03	6.27	114.46	145	145	4.179062	173.088381	0.02313	0.003551	0.075189	0.074404
14327351#0	8.27	12.27	43.26	5	5	488.606373	34086.673369	3.033578	0.633153	14.132675	14.652325
14327351#1	0.31	13.08	3.36	5	5	3.091923	402.600408	0.023496	0.005966	0.152198	0.17306
14327351#2	27.93	2.61	148.76	5	5	2808.68631	53296.973918	14.039287	1.244918	23.82228	22.91132
14327438	33.06	2.28	1967.78	56	56	3889.455807	81448.355001	19.618853	1.842887	36.20247	35.012773
14327505#0	0.31	9.53	70.92	88	88	29.766327	1715.03524	0.176182	0.033065	0.727045	0.737218
14327505#1	25.93	3.09	2417.03	88	88	2492.64669	61013.159116	12.787192	1.351319	26.829012	26.227847
14327505#2	7.24	10.91	1665.97	217	217	476.623229	30321.769248	2.889983	0.578484	12.722461	13.03397
14327505#3	5.74	2.45	1666.71	217	217	499.018624	10487.807981	2.518843	0.241715	4.694098	4.508458
14327522#0	27.75	2.52	9031.30	305	305	2899.312119	63919.317387	14.701048	1.427438	28.26007	27.477344
14327522#1	6.89	7.00	1741.87	230	230	474.567308	18130.612125	2.584923	0.343116	7.612755	7.793702
14327522#2	0.69	10.34	146.76	128	128	25.293582	1791.805525	0.156667	0.028082	0.711056	0.770224
14327522#3	0.02	9.62	80.75	157	157	1.303374	77.204181	0.007754	0.001418	0.032112	0.033187
14327522#4	3.42	10.37	608.41	157	157	101.153197	7450.124114	0.633037	0.115391	2.943959	3.202503
14327522#5	1.85	12.22	351.72	157	157	153.055992	10756.802355	0.953647	0.207444	4.509431	4.623852
14327522#6	18.04	6.71	2943.17	157	157	1179.882945	35880.869993	6.207058	0.695787	14.986779	15.424102
14327545#0	43.55	3.12	10007.49	222	222	3910.853812	84644.312322	19.777963	1.823574	37.000458	36.386672
14327545#1	3.32	0.95	1847.35	222	222	432.016383	8170.801293	2.159138	0.194141	3.690759	3.512461
14327867	2.96	6.30	1154.42	311	311	190.049899	8649.770644	1.068564	0.165171	3.674464	3.71819
14327868#0	0.02	8.95	30.97	56	56	0.563546	37.229842	0.00341	0.000498	0.014269	0.016004
14327868#1	1.23	8.87	98.94	56	56	29.370353	1896.711289	0.17668	0.025312	0.727388	0.815327
14327868#2	9.95	7.57	592.27	56	56	247.193971	12942.078548	1.418963	0.18303	5.043674	5.563352
14328357#0	7.73	10.21	729.57	89	89	232.39031	17087.906065	1.451552	0.253871	6.685859	7.345406
14328357#1	3.48	9.82	352.48	89	89	67.09505	5134.180151	0.422764	0.070968	1.970626	2.206985
14328357#2	7.01	10.24	500.97	67	67	145.095629	11729.085179	0.927919	0.156378	4.458351	5.04188
14328357#3	8.3	3.49	647.35	67	67	518.125683	13449.64139	2.673757	0.28255	5.852819	5.781617
14328357#4	0.79	5.17	254.66	156	156	17.495421	671.504607	0.095244	0.01229	0.282311	0.288656
14328357#5	3.54	3.24	781.37	156	156	207.915276	5076.028255	1.063903	0.101487	2.18568	2.182057
14328446#0	2.06	11.17	44.66	18	18	214.643694	13539.064722	1.300576	0.267558	5.749751	5.819824
14328446#1	5.13	13.16	98.76	18	18	143.568036	13643.000196	0.971218	0.222117	5.376146	5.864522
14328446#10	4.62	12.94	558.09	112	112	79.479955	9291.951891	0.574171	0.131841	3.507422	3.994216
14328446#11	3.03	8.38	403.02	112	112	69.171069	2911.433656	0.381499	0.048746	1.160285	1.251527
14328446#12	3.22	2.35	586.91	112	112	267.838319	6556.734003	1.374334	0.147537	2.916331	2.818551
14328446#13	1.02	7.72	183.32	112	112	128.968757	6159.658507	0.733572	0.124799	2.659676	2.647775
14328446#14	2.08	10.81	282.30	112	112	221.249481	13472.832721	1.329101	0.268488	5.747417	5.791356
14328446#15	1.51	10.90	217.41	112	112	67.281071	5010.841279	0.425333	0.092263	2.065402	2.153933
14328446#2	1.77	9.62	40.74	18	18	5.822248	936.335224	0.047905	0.011094	0.336858	0.402493
14328446#3	19.66	0.40	568.68	18	18	2583.187231	43166.07503	12.776312	1.06807	19.724967	18.556414
14328446#4	6.62	12.00	553.94	79	79	428.721674	29706.922957	2.656292	0.554861	12.342112	12.769665
14328446#5	17.96	3.72	1693.16	88	88	1557.382391	34999.054894	7.911753	0.773787	15.36147	15.045226
14328446#6	3.37	10.13	337.37	88	88	354.035278	20734.105316	2.10601	0.411312	8.840309	8.912659
14328446#7	0.19	12.77	48.29	88	79	14.445162	1023.644636	0.090221	0.019967	0.43032	0.440017
14328446#8	0.47	12.86	79.04	79	112	21.210268	1646.173194	0.135665	0.03044	0.677999	0.707614
14328446#9	0.2	12.92	58.35	112	112	5.545649	496.544331	0.036946	0.008462	0.198506	0.213442
14328611	1.08	4.34	230.09	106	106	74.059657	2529.262551	0.39605	0.048505	1.080033	1.087244
14329124#0	1.07	13.09	131.61	92	92	15.732147	1997.158869	0.117169	0.027059	0.743495	0.858495
14329124#1	3.91	13.07	392.90	92	92	63.220402	7759.2377	0.464825	0.108	2.908219	3.335368
14329124#2	0.72	13.16	99.40	92	92	13.713113	1607.83591	0.099395	0.022904	0.607155	0.69114
14333321#0	0.12	7.80	7.28	10	10	8.484426	429.043643	0.048698	0.00796	0.18058	0.184428
14333321#1	18.16	8.75	187.02	10	10	538.316077	32361.150416	3.188386	0.463664	12.64921	13.910862
14333321#2	9.76	8.69	103.07	10	10	213.540855	13030.28067	1.266822	0.173653	5.00488	5.601253
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.53	7.09	51.96	10	10	390.432095	17620.749144	2.190588	0.331219	7.452633	7.574466
14333500#1	0.37	8.82	9.09	10	10	11.629398	726.531929	0.069734	0.011502	0.290703	0.312307
14333500#2	1.05	6.74	17.56	10	10	15.538616	974.880135	0.09316	0.01484	0.386121	0.419063
14333500#3	3.27	1.65	61.39	10	10	128.25347	3174.065589	0.658371	0.069091	1.405278	1.364441
14333500#4	0.15	1.35	36.58	10	10	11.1106	280.81597	0.05718	0.006125	0.124489	0.120715
14333733#0	6.34	8.79	55.06	8	8	225.704077	13342.381114	1.334532	0.206968	5.322251	5.735375
14333733#1	6.53	8.32	56.81	8	8	183.970246	10387.665018	1.07314	0.14486	4.040187	4.465288
14333733#2	0.86	8.51	11.34	8	8	25.410757	1507.696097	0.149793	0.020318	0.581123	0.648105
14333954#0	4.23	8.33	19.21	4	4	96.808417	5446.250369	0.564387	0.076727	2.123698	2.341149
14333954#1	10.83	8.05	45.67	4	4	301.895787	16593.625864	1.753686	0.248542	6.574205	7.13299
14333954#2	12.34	9.36	1014.95	79	79	465.354906	29455.512079	2.803195	0.484736	11.893802	12.661721
14333954#3	5.4	9.98	522.82	89	89	170.568823	12002.688526	1.053658	0.183573	4.73791	5.159472
14333954#4	6.99	10.03	664.27	89	89	164.850421	12600.096457	1.038402	0.17367	4.835128	5.416293
14333954#5	1.38	5.64	197.98	89	89	96.506488	2393.362615	0.494815	0.04722	1.012819	1.028848
14333954#6	31.53	0.55	3579.09	89	89	3908.845505	66491.847167	19.359609	1.630832	30.308809	28.583755
14333980	11.65	9.48	170.09	14	14	387.003638	25752.085873	2.35845	0.40893	10.281738	11.069778
14334161#0	0.8	7.31	26.01	18	18	82.062702	3866.681096	0.46488	0.075521	1.655429	1.662126
14334161#1	1.57	10.32	36.57	18	18	128.744857	7972.911263	0.775314	0.152175	3.360353	3.427199
14334161#2	3.66	10.65	73.87	18	18	78.764075	6439.554222	0.507003	0.093857	2.495045	2.768103
154505299	11.74	8.67	61.45	5	5	319.306062	19934.074668	1.906049	0.272209	7.690954	8.568933
156208919#0	5.56	12.98	562.82	95	95	82.482527	10341.771512	0.611474	0.140907	3.856344	4.445494
156208919#1	1.82	12.90	208.04	95	95	28.707386	3462.623238	0.209866	0.048523	1.301761	1.488435
156211618#0	10.47	11.63	2664.31	245	245	440.125462	32390.974418	2.763255	0.557009	13.102918	13.923472
156211618#1	1.19	12.50	369.18	235	235	21.258287	2311.23196	0.149738	0.032617	0.875356	0.993502
156211618#2	0.69	12.47	252.65	235	235	12.763013	1310.756707	0.088387	0.019585	0.504205	0.563438
156211619	3.15	5.05	429.33	105	105	255.422864	9883.377946	1.396208	0.199903	4.270244	4.248484
156211620	1.0	6.33	115.45	66	66	90.958167	4017.109946	0.508939	0.079535	1.728609	1.726792
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.09	9.99	305.78	21	21	476.094485	32802.316149	2.926729	0.513939	13.038714	14.100383
157295454#1	2.73	10.24	67.16	21	21	56.263784	4743.365644	0.363635	0.059405	1.775914	2.038994
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.06	12.75	950.54	277	277	64.047235	6926.131201	0.451247	0.100731	2.640314	2.977249
159959890	1.86	12.92	363.82	163	163	44.273228	4536.742123	0.306899	0.069863	1.756881	1.950148
159959891#0	0.85	10.96	275.09	215	215	101.212754	6200.009188	0.609169	0.125	2.655247	2.665098
159959891#1	0.6	12.09	213.61	215	215	60.462756	4062.184128	0.37243	0.080048	1.719013	1.746144
159959891#2	1.17	12.71	331.17	215	215	68.360506	5305.499794	0.437071	0.096961	2.178712	2.280592
159959891#3	26.8	5.33	5952.71	215	215	2012.401711	54258.855319	10.427055	1.10225	23.064756	23.324354
167014898	0.3	6.32	18.88	18	18	21.692147	901.357682	0.119775	0.016719	0.380988	0.38746
167014901	1.07	8.45	166.95	102	102	33.366156	1867.279287	0.194633	0.028106	0.740285	0.802674
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.33	7.91	17.60	6	6	44.925723	2898.625594	0.270913	0.04246	1.136706	1.246008
167487341	3.02	6.12	49.34	13	13	100.30885	4644.325424	0.564118	0.078947	1.903527	1.996424
167487342	1.3	4.87	13.66	6	6	72.657193	2943.918523	0.40029	0.059259	1.273309	1.265475
167487343	0.35	3.89	20.43	13	13	25.002295	979.093517	0.13692	0.019696	0.42318	0.420874
167487356#0	1.22	12.98	87.50	55	55	21.0292	2713.612103	0.157529	0.036023	1.006303	1.166469
167487356#1	4.62	12.93	274.24	55	55	63.655653	8705.556046	0.486931	0.112909	3.202167	3.742158
167487356#2	13.34	12.93	754.06	55	55	213.600508	26585.848188	1.580659	0.362348	9.926389	11.428141
167487356#3	6.8	12.96	394.17	55	55	109.685859	13199.991135	0.801857	0.183535	4.957069	5.674119
167487356#4	3.54	13.05	214.85	55	55	58.810883	7029.738107	0.429143	0.099401	2.649278	3.021786
167487356#5	16.18	12.62	910.45	55	55	229.153152	28876.748798	1.700948	0.390145	10.752749	12.412906
167487357#0	22.89	1.31	6098.88	230	230	2625.982939	46605.735386	13.050148	1.120004	21.091374	20.03498
167487357#1	5.36	1.19	2154.00	230	230	693.063	13616.00995	3.47588	0.320359	6.13432	5.853227
