link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
385795770#1	0.67	8.06	132.39	105	105	84.847528	4202.474828	0.486265	0.085128	1.814756	1.806462
386286210	4.16	12.10	300.74	66	66	300.847106	20975.449698	1.86852	0.3976	8.754335	9.016388
386578485	4.78	12.03	1103.21	213	213	92.778565	9116.886746	0.632259	0.131985	3.466658	3.918971
386578487#0	6.21	9.30	980.60	146	146	108.362758	7959.128657	0.674974	0.109406	3.054703	3.421324
386578487#1	1.07	6.93	256.31	146	146	70.859115	3423.020829	0.403471	0.066828	1.463804	1.471414
386578487#2	1.26	9.51	482.14	279	279	36.907453	2465.320348	0.225151	0.039211	0.984858	1.059741
386578516	0.41	8.84	202.13	213	213	14.502096	718.130756	0.082597	0.011954	0.285751	0.308698
386578584#0	0.69	10.04	305.23	279	279	20.641489	1482.112277	0.128241	0.022792	0.585065	0.6371
386578584#1	2.3	9.82	768.43	279	279	50.079729	3598.588082	0.310634	0.052377	1.400649	1.546892
386578584#2	1.82	10.25	205.26	90	90	42.809013	3353.534817	0.271662	0.046693	1.288477	1.441553
386578584#3	0.07	10.16	210.70	393	393	5.34965	329.834198	0.03217	0.006237	0.138626	0.141781
386578584#4	2.08	10.12	197.05	79	79	45.241751	3528.492479	0.286566	0.048246	1.350061	1.516762
386578584#5	3.51	10.28	736.37	188	188	94.1276	7207.40007	0.594391	0.105346	2.803006	3.098172
386578584#6	2.54	10.25	392.82	133	133	56.218668	4458.406405	0.357969	0.061705	1.709334	1.916494
386578584#7	0.19	9.95	82.24	133	133	3.684026	291.675494	0.02347	0.004158	0.11259	0.12538
386578584#8	1.44	9.92	528.55	279	279	65.772068	4322.700734	0.400541	0.073908	1.761562	1.858146
386578590	0.43	13.06	152.13	192	192	2.8886	348.359512	0.021099	0.004551	0.129073	0.149745
388048413	3.52	12.73	140.03	36	36	206.660068	15834.940008	1.31669	0.290505	6.512918	6.806719
388048416	2.29	10.24	96.33	35	35	63.531541	4788.70405	0.399545	0.070825	1.869542	2.058471
391839883	1.52	6.55	588.04	262	262	109.308149	5137.692465	0.619049	0.101044	2.204132	2.208481
391839888#0	6.66	9.21	114.76	16	16	384.156261	22170.385682	2.268439	0.394258	9.170932	9.530124
391839888#1	11.96	10.15	198.92	16	16	252.865566	19587.751366	1.598597	0.269347	7.505422	8.420013
391839888#2	39.17	1.78	669.31	16	16	4297.860048	78806.012242	21.413806	1.847	35.327903	33.877262
391839893	3.18	1.74	921.00	156	156	360.199993	7848.927859	1.824465	0.178301	3.505112	3.374059
391839895#0	20.32	10.48	747.98	36	36	401.385817	34715.416491	2.616217	0.446541	13.049534	14.922821
391839895#1	2.72	10.44	114.35	36	36	52.983218	4541.769295	0.344718	0.059585	1.715372	1.95233
391839895#2	1.03	10.38	53.73	36	36	19.790309	1682.91542	0.128563	0.022703	0.639905	0.723419
391839895#3	1.46	7.79	74.58	36	36	22.010895	1414.769977	0.132581	0.020308	0.548361	0.608156
391839895#4	20.58	0.58	1034.48	36	36	2571.647453	43565.357484	12.732752	1.070956	19.870504	18.728039
391839901#0	0.89	11.86	293.64	228	228	99.716073	6482.840104	0.609303	0.130005	2.763165	2.786671
391839901#1	24.33	12.55	5634.04	228	228	553.798517	52258.831785	3.725117	0.772932	19.977322	22.463894
391839901#2	0.48	12.40	196.51	228	228	11.208331	1026.35161	0.074604	0.015155	0.393803	0.441186
391839901#3	4.34	12.79	1074.51	228	228	78.363234	8844.774092	0.559896	0.125691	3.347051	3.801995
391839909#0	0.37	9.48	197.79	228	228	7.297601	395.407106	0.0425	0.007238	0.165126	0.169969
391839909#1	1.32	7.23	451.59	228	228	17.667519	799.595615	0.098967	0.013924	0.331084	0.343716
39549879#0	6.92	6.04	670.33	87	87	578.307111	22350.83324	3.157962	0.437683	9.550682	9.607788
39549879#1	25.55	0.63	2879.92	87	87	3332.428148	57101.978862	16.514244	1.395071	25.989782	24.547193
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.45	5.83	4661.67	230	230	1219.299004	50026.838664	6.731606	0.986268	21.292456	21.504608
39632140	38.29	4.16	236.58	6	6	3001.324839	77087.093979	15.464149	1.585226	33.14058	33.137638
39632852#0	0.31	10.14	309.60	396	396	8.580357	644.161021	0.053878	0.009415	0.250844	0.276899
39632852#1	2.88	10.07	1327.41	396	396	66.316106	5055.245371	0.417641	0.070864	1.947707	2.173052
39632852#2	4.2	10.14	1870.97	396	401	93.104424	7309.371204	0.590766	0.099524	2.793949	3.142015
39632852#3	3.21	8.87	1629.79	436	436	93.496665	5709.687866	0.557136	0.087584	2.257437	2.454375
39632852#4	1.22	2.89	1241.73	436	436	73.580958	1696.062338	0.374669	0.036793	0.746244	0.729094
39632852#5	4.46	2.21	2881.50	436	436	428.734563	9976.088798	2.186771	0.223446	4.433798	4.288452
39633008#0	4.83	9.18	187.21	35	35	328.12942	18813.996958	1.935988	0.34191	7.835489	8.087343
39633008#1	0.58	8.24	40.58	35	35	5.459927	351.751112	0.032922	0.005193	0.138095	0.151204
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.17	2.88	7142.48	313	313	2251.096866	45447.626693	11.314932	1.038167	20.176165	19.536951
39654094#1	7.42	9.77	2797.79	354	354	216.534245	14988.1049	1.331408	0.227832	5.911733	6.442787
39654094#2	12.16	4.98	4641.72	354	354	855.644114	23799.652233	4.450622	0.476844	10.169654	10.230778
39654345	36.4	3.58	12601.71	334	334	3500.470669	83898.102809	17.90803	1.828622	36.666598	36.065554
39657990	2.39	12.90	121.44	44	44	35.282103	4645.204302	0.267296	0.061559	1.720768	1.99678
39657991#0	4.24	8.82	210.18	44	44	122.503875	7445.312916	0.727877	0.10881	2.923717	3.20046
39657991#1	4.66	8.89	228.41	44	44	128.408818	8000.784464	0.76662	0.111807	3.105069	3.439242
39657991#2	4.1	12.61	196.81	44	44	225.478305	17487.190388	1.441011	0.315279	7.156866	7.516952
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	20.34	7.56	251.63	12	12	875.950122	39930.274989	4.904157	0.638027	16.053803	17.164627
39668434#1	21.07	0.69	335.12	12	12	2278.00231	39577.146878	11.301205	0.960286	17.979817	17.01354
39669069	0.03	5.40	31.84	35	35	2.293521	88.037162	0.012498	0.00168	0.037539	0.037844
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.17	8.63	30.89	4	4	235.997155	14147.577773	1.399612	0.216899	5.621123	6.0815
39670422#0	2.34	8.91	97.58	34	34	98.412965	5876.841211	0.584778	0.098886	2.393875	2.526215
39670422#1	0.22	8.90	25.49	34	34	2.730194	171.281581	0.016392	0.002729	0.068629	0.073627
39670422#2	17.58	8.77	612.28	34	0	431.840473	26808.095134	2.574574	0.367661	10.355237	11.523824
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.8	8.62	323.65	35	0	369.080174	20989.81156	2.165143	0.33861	8.468533	9.022701
398030856	2.4	20.26	2528.23	958	958	61.249342	7314.843798	0.454051	0.131812	2.782321	3.144314
398030857	3.5	20.65	2344.64	629	629	76.274342	10121.32773	0.588249	0.177664	3.773594	4.350696
398030858	2.15	14.16	1627.79	654	654	197.650414	13177.35377	1.215409	0.2627	5.541912	5.664335
398030859	14.81	20.59	4587.20	305	305	316.151444	42494.535361	2.456243	0.743589	15.826299	18.266459
398030860	0.4	12.82	118.18	153	153	6.174031	786.693936	0.045842	0.010543	0.292108	0.338167
398030861	4.04	20.57	2686.23	629	629	87.790851	11485.580924	0.674675	0.202761	4.293219	4.937125
398030863	5.23	9.96	1876.58	329	329	105.611541	7989.177581	0.663146	0.109416	3.061582	3.434239
398035550	9.98	20.57	3114.46	305	305	221.436136	28507.181586	1.690274	0.505018	10.685502	12.25393
39865747	0.06	3.58	11.05	8	8	4.355848	127.521011	0.022801	0.002554	0.055189	0.054817
39895285#1	3.03	7.06	252.13	68	68	344.447342	15974.55685	1.946836	0.320753	6.891422	6.866793
39895285#2	44.65	2.28	3177.81	68	68	4867.138817	95625.141179	24.400056	2.185608	42.503595	41.107285
39895287	9.66	9.73	689.78	68	68	472.619053	30396.640006	2.870452	0.568185	12.643687	13.06617
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.76	8.78	91.80	6	6	550.558409	31748.172513	3.240076	0.511229	12.792029	13.647297
400077009	13.81	7.89	115.33	8	8	398.844746	22553.434358	2.329976	0.327829	8.852152	9.6949
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.9	20.52	10527.81	1039	1039	215.264601	28372.82253	1.657204	0.498549	10.599355	12.196178
41595761#0	0.81	8.33	366.12	266	266	16.351444	912.92382	0.095449	0.014364	0.366115	0.392431
41595761#1	26.2	7.35	7140.35	266	266	865.969916	42603.238176	4.918518	0.665937	17.080731	18.313599
419935503	0.06	7.65	113.00	165	165	7.78185	375.533236	0.044334	0.00751	0.16182	0.161426
419935504	0.04	5.50	138.67	154	154	2.489947	91.717158	0.013456	0.001654	0.038512	0.039426
420021609	1.13	9.63	337.95	208	208	138.771286	7812.36963	0.818204	0.15744	3.358375	3.358186
420021610	2.25	0.67	2966.52	317	317	299.501129	5427.001887	1.491249	0.130706	2.461239	2.332966
425318823	10.5	13.27	390.81	36	36	156.059009	20477.174008	1.177358	0.279146	7.624074	8.802273
425318823.136	5.98	3.28	267.39	36	36	460.779052	10466.023594	2.344291	0.236099	4.65576	4.499069
4256484	11.19	12.19	5617.65	485	485	347.515125	30415.096556	2.291319	0.491065	12.020323	13.074128
4256485	17.24	10.08	797.14	45	45	337.922118	26590.012865	2.143595	0.351561	10.094343	11.43003
4256491	5.73	12.76	1073.92	176	176	104.444795	11943.584584	0.747248	0.16875	4.508896	5.134043
4256495	8.47	9.83	1576.38	176	176	174.473882	13358.714982	1.098923	0.18116	5.104963	5.742398
4256507	17.69	11.36	1629.60	90	90	362.836413	32556.085376	2.397756	0.478846	12.476326	13.994518
4256513	10.52	8.31	3645.97	329	329	278.593678	15973.269992	1.632144	0.229955	6.257819	6.866327
4257028	5.7	20.51	4086.32	689	689	123.924327	16506.318319	0.958128	0.289096	6.158604	7.095311
4259341	5.43	10.39	1177.24	200	200	106.4936	8704.707518	0.683696	0.117964	3.317623	3.741814
4259343	13.1	12.63	4554.67	338	338	212.824933	24550.796524	1.530635	0.339294	9.226489	10.55336
4259344	7.83	12.97	1746.87	213	213	121.752442	15193.72699	0.899671	0.206462	5.66283	6.531147
4259345	14.65	13.07	6181.41	412	412	228.187722	28734.598141	1.695271	0.393709	10.727774	12.351794
430528809	2.67	20.53	1898.47	654	654	61.807797	7856.211957	0.468894	0.139482	2.951082	3.377025
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.58	12.66	1231.99	207	207	93.12086	10909.692272	0.673729	0.151024	4.097129	4.689619
434860177#1	12.84	3.21	2962.90	207	207	973.233568	22438.618749	4.956498	0.488835	9.817522	9.645794
434872534#0	0.51	5.12	435.14	303	303	46.615435	1953.633352	0.258623	0.040265	0.848145	0.839788
434872534#1	0.43	8.21	306.25	303	303	54.219564	2729.534234	0.311786	0.05517	1.177936	1.173308
434872534#2	12.52	5.93	4034.22	303	303	1027.620571	29815.380134	5.379531	0.62103	12.774167	12.816702
434872534#3	10.41	0.73	5131.68	303	303	1375.411318	24240.67594	6.832616	0.59056	11.026434	10.420633
434872534#4	0.7	10.21	369.06	317	317	82.615794	4856.34106	0.4921	0.097425	2.080195	2.08752
434872534#5	9.54	12.55	3141.17	317	317	321.561726	27448.493528	2.107215	0.464355	10.980881	11.798889
434872534#6	4.47	3.20	1887.34	317	317	460.471462	10212.441962	2.337427	0.234176	4.560914	4.390065
434872537#0	3.16	9.81	225.84	62	62	148.950202	9482.28883	0.902241	0.174698	3.939848	4.07602
434872537#1	12.68	9.07	356.59	27	27	698.317835	24542.383414	3.745557	0.443854	9.964284	10.549993
434872538	0.61	6.36	163.33	120	120	57.104207	2663.318088	0.323258	0.053981	1.149566	1.144848
434872539#0	7.8	12.26	1449.82	177	177	335.727624	25462.211264	2.12666	0.444292	10.319108	10.945082
434872539#1	14.05	3.55	2724.26	177	177	1252.658268	26824.63161	6.331062	0.599331	11.819775	11.531284
434872540	27.67	4.36	1811.67	63	63	2221.088309	51280.218016	11.307903	1.095613	22.16322	22.04411
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	5.13	5.30	1592.45	264	264	313.941271	8656.289422	1.630884	0.173161	3.657985	3.721093
434878390#1	0.87	11.02	343.41	264	264	45.335533	2762.880987	0.27108	0.049148	1.134446	1.187646
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.14	3.58	270.64	78	78	131.122989	3905.014894	0.687687	0.076687	1.680969	1.678644
434878400#0	2.53	12.49	186.30	64	64	37.258877	4492.076874	0.272634	0.062138	1.684357	1.930955
434878400#1	15.94	1.41	1235.85	64	64	1644.512858	29517.019943	8.18055	0.708037	13.360641	12.688829
434878401#0	0.42	10.14	62.80	71	71	45.758103	2722.603348	0.273286	0.054202	1.16298	1.170324
434878401#1	4.78	12.13	367.17	71	71	249.741091	18595.906316	1.576982	0.335207	7.62632	7.993546
434878401#2	16.45	1.40	1409.46	71	71	1942.059088	34735.578785	9.659068	0.839075	15.748674	14.93219
434878401#3	8.0	12.55	527.67	63	63	314.443765	26101.316547	2.044068	0.444975	10.480588	11.219798
434878401#4	12.15	1.74	937.54	63	63	1440.965914	26383.340365	7.181221	0.633353	11.93441	11.341693
434879917#0	3.11	9.19	840.92	232	232	181.72419	10976.966583	1.089076	0.216428	4.665657	4.718502
434879917#1	1.24	6.21	464.98	232	232	80.838901	3676.2056	0.45517	0.073931	1.585591	1.580248
434879921#0	1.47	8.22	147.60	72	72	164.02108	8444.829625	0.947272	0.168058	3.626458	3.630066
434879921#1	2.71	11.78	224.46	72	72	268.314083	17520.104814	1.640405	0.346146	7.429473	7.531084
434879921#2	0.36	13.14	51.98	72	72	9.711415	1038.228045	0.068224	0.015744	0.39956	0.446289
434879925#0	7.21	12.90	1851.79	0	257	119.471232	13190.36727	0.847143	0.189686	5.004634	5.66998
434879925#1	4.81	13.05	1328.99	257	257	77.567104	9651.675452	0.573531	0.133281	3.61148	4.148848
434879925#2	14.4	12.05	3801.11	257	257	261.457833	26829.584807	1.804059	0.379583	10.125767	11.532929
434879925#3	1.08	10.97	388.32	257	257	50.358937	3055.97812	0.30036	0.052059	1.234948	1.31364
434879925#4	0.66	12.15	268.91	257	257	25.414845	1978.795926	0.161908	0.033143	0.792599	0.850599
434879926#0	0.43	10.12	50.20	56	56	49.207936	2865.882658	0.292427	0.057426	1.228206	1.231913
434879926#1	7.93	12.55	465.26	56	56	249.171463	22097.683971	1.651753	0.362921	8.759697	9.498823
434879926#2	3.63	6.86	241.90	56	56	218.167992	7130.300984	1.160898	0.145846	3.070064	3.065071
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.06	8.23	347.50	75	75	311.26215	16752.360161	1.814991	0.331113	7.171438	7.201105
434882601#0	7.32	12.34	1864.38	242	242	196.182008	18060.952213	1.31444	0.286889	7.091322	7.763619
434882601#1	7.26	12.00	1852.82	242	242	139.077454	14082.577615	0.957629	0.202467	5.378008	6.05351
434882601#2	7.43	10.73	1811.21	230	230	145.390112	12244.003707	0.944643	0.182757	4.748078	5.263192
434882601#3	1.46	6.67	499.16	230	230	38.57909	1627.164831	0.2131	0.027525	0.669589	0.699461
434884635#0	1.48	5.23	105.17	44	44	84.939217	3025.676815	0.45644	0.053898	1.266029	1.300639
434884635#1	0.52	6.26	56.15	44	44	49.69869	2132.765943	0.276425	0.041522	0.913866	0.916792
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.46	11.76	286.06	100	100	223.497361	14885.436607	1.371996	0.28804	6.261171	6.398568
446557314#1	5.38	12.94	574.29	100	100	104.769681	11894.901318	0.749728	0.170867	4.507035	5.113112
446557314#2	2.44	12.91	280.81	100	100	36.280508	4387.273161	0.265778	0.061115	1.646426	1.885904
446557315#0	1.33	8.95	584.32	314	314	33.690091	2093.97153	0.201223	0.030326	0.819314	0.90012
446557315#1	3.89	9.98	1366.94	314	314	146.799305	10032.222006	0.900885	0.159492	4.003065	4.312442
446557317#0	2.56	10.12	949.83	314	314	54.801807	4317.671611	0.347926	0.057908	1.643956	1.856001
446557317#1	12.15	7.68	4007.49	314	314	496.379345	20379.720898	2.727889	0.329853	8.150911	8.760572
446557317#2	29.69	1.20	10557.55	314	314	3639.329658	65931.656787	18.117237	1.570316	29.76418	28.342806
446557317#3	0.62	9.66	103.22	93	93	39.734655	2411.706589	0.237665	0.04385	1.003319	1.036689
446557317#4	8.6	10.13	843.36	93	93	222.644544	16749.429075	1.397763	0.239176	6.483674	7.19992
446557317#5	1.97	10.16	227.07	93	93	39.308969	3222.59022	0.252127	0.041304	1.213158	1.385269
447104330#0	2.29	12.80	657.77	247	247	37.638428	4682.622488	0.277814	0.062966	1.74313	2.012864
447104330#1	2.78	12.78	777.91	247	247	44.231175	5367.963578	0.324148	0.073155	2.005941	2.307463
447104331	5.57	12.66	1266.08	213	213	116.334108	12198.898416	0.810532	0.179207	4.667494	5.243788
447313060	16.21	20.47	8172.18	497	497	465.469218	53115.207618	3.394948	0.972182	20.330015	22.831768
447313061	3.05	20.59	1632.42	497	497	66.680624	8786.998387	0.513869	0.15459	3.281243	3.777129
447313062	37.61	20.49	42121.67	1114	0	835.86706	108554.52904	6.397568	1.914859	40.656055	46.662618
447313531	4.26	20.21	5010.32	1114	1114	134.705914	14755.524155	0.967319	0.272104	5.692002	6.342715
448195870	4.57	7.89	113.74	22	22	319.533901	16630.792376	1.846444	0.31368	7.029208	7.14888
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	3.93	9.83	17.65	4	4	308.922778	18480.298365	1.844143	0.350648	7.780023	7.943867
448568808#1	0.81	11.83	4.85	4	4	39.73212	2716.456843	0.245778	0.052905	1.144608	1.167679
448568808#2	1.63	13.31	7.93	4	4	132.905464	9869.575963	0.840972	0.188998	4.110559	4.242472
448568808#3	1.66	13.95	8.00	4	4	61.828458	6338.713556	0.431277	0.105107	2.486646	2.724728
448568808#4	7.45	14.14	31.13	4	4	80.149034	11995.712785	0.62911	0.163783	4.409852	5.156444
448568808#5	5.62	13.51	23.88	4	4	64.659892	9258.423021	0.509026	0.125489	3.417348	3.979804
448568808#6	2.79	11.11	12.88	4	4	50.094037	4162.241232	0.323057	0.055707	1.580761	1.789185
448568808#7	7.67	13.79	32.07	4	4	273.346604	24663.229614	1.82245	0.423902	9.844487	10.601611
448568808#8	9.35	14.08	38.75	4	4	108.41105	20395.141645	0.938047	0.250613	7.275203	8.767023
448850568#0	0.71	9.35	487.15	400	400	9.403208	678.106859	0.058808	0.01205	0.277752	0.291488
448850568#1	2.66	4.58	1481.03	400	400	123.292452	3172.669937	0.635549	0.066844	1.38517	1.36384
448850570	0.14	8.81	52.78	78	78	16.704225	893.244223	0.097303	0.017894	0.384322	0.383966
448850571	4.1	8.82	1113.93	240	240	163.651598	8993.576056	0.956622	0.167399	3.758366	3.865959
448858673	4.16	10.52	138.38	30	30	80.456239	6811.538485	0.521593	0.0901	2.579995	2.928015
448860910#0	1.01	11.95	398.78	283	283	98.552739	6582.392773	0.60611	0.129826	2.787498	2.829465
448860910#1	3.48	12.77	1089.56	283	283	97.874799	9386.773593	0.664905	0.149707	3.678182	4.034963
448860912#0	1.12	8.56	100.72	60	60	25.572868	1492.021802	0.15035	0.021098	0.58181	0.641366
448860912#1	1.19	8.54	104.76	60	60	34.653686	2152.029487	0.206357	0.028163	0.822599	0.925081
448867778	17.94	12.29	4162.33	228	0	685.069551	54843.477197	4.403214	0.927444	21.99783	23.574808
448867786	0.18	6.11	33.57	35	35	2.620149	98.326124	0.014148	0.001485	0.039377	0.042267
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.83	12.50	707.44	114	114	113.608387	11985.398199	0.792305	0.172865	4.567827	5.152017
448867798#1	7.05	12.52	846.87	114	114	119.521491	13659.768169	0.857115	0.188614	5.13642	5.871764
448867798#2	9.96	12.45	1178.60	114	114	181.486245	19812.3759	1.281506	0.280136	7.505139	8.516509
448867798#3	1.19	12.42	179.66	114	114	20.380704	2251.834982	0.14482	0.03164	0.851658	0.967969
448867798#4	8.91	12.33	1060.04	114	114	162.568047	17521.204082	1.14314	0.246875	6.637503	7.531633
448867798#5	6.28	5.40	815.79	114	114	442.789515	11506.437556	2.283886	0.234102	4.887171	4.946307
448867798#6	9.74	1.69	1429.87	114	114	1056.424311	20130.848976	5.282494	0.471776	9.02344	8.653848
448867800	27.16	3.42	4224.48	148	148	2518.751514	53760.45671	12.722761	1.171821	23.527122	23.110418
448869504	4.25	2.28	1482.63	234	234	433.627375	9568.599279	2.199835	0.219012	4.273474	4.113296
452075654#0	0.02	8.53	100.42	173	173	1.199692	66.512157	0.007012	0.001151	0.027377	0.028591
452075654#1	0.59	8.59	198.48	173	173	17.064505	1009.935552	0.10077	0.014852	0.397498	0.434134
452075654#2	0.63	8.31	4.81	4	4	16.502541	955.675986	0.096575	0.01204	0.363005	0.410813
452075654#3	7.83	8.36	33.58	4	4	203.091875	11778.569373	1.188274	0.144864	4.448368	5.063214
452076898#0	0.88	9.00	12.63	9	9	28.24074	1834.820741	0.170125	0.024399	0.702998	0.788723
452076898#1	41.07	2.04	9285.45	214	214	4329.529805	84861.099122	21.70045	1.947282	37.826619	36.480035
452076898#2	9.72	5.68	2163.90	205	205	557.030166	21914.920799	3.048957	0.416382	9.264139	9.420419
452158599#0	5.68	7.53	1677.90	266	266	418.329767	19668.679181	2.365505	0.366026	8.28894	8.454781
452158599#1	9.05	6.65	2598.00	266	266	265.793274	11601.064207	1.474603	0.179538	4.64006	4.986909
453274470	4.97	20.61	3189.84	613	613	107.556527	14216.053627	0.829585	0.250056	5.305606	6.110831
453274475	6.22	20.52	3978.22	617	617	133.558012	17727.487184	1.03078	0.310842	6.614063	7.620236
453274492	3.32	12.99	1400.79	380	380	58.147027	6848.301442	0.421646	0.096675	2.581534	2.943795
453274495	7.37	12.74	976.17	126	126	100.974734	12634.137587	0.747528	0.171511	4.707593	5.430887
453493822#0	52.75	1.91	18448.90	334	334	6047.668236	119769.051215	30.351437	2.79009	53.601999	51.486132
453493822#1	6.51	11.87	1858.64	269	269	252.548081	19948.476234	1.618549	0.341898	8.050485	8.57497
453493822#2	6.63	11.83	1891.47	269	269	145.833031	13647.218079	0.979159	0.20324	5.27508	5.866364
453493822#3	7.02	11.73	1998.45	269	269	162.492818	14829.594857	1.083388	0.224719	5.763516	6.374615
453493822#4	1.25	11.77	445.50	269	269	31.552948	2855.721387	0.209763	0.043778	1.112971	1.227553
453493822#5	10.44	9.87	2937.23	269	269	285.112197	18210.414293	1.718954	0.286564	7.184745	7.827939
453493826#0	6.16	12.89	861.78	132	132	90.818817	11476.445639	0.674461	0.153708	4.265928	4.933245
453493826#1	10.86	4.75	1566.04	132	132	1051.618005	23757.955668	5.342375	0.506753	10.237523	10.212987
453493826#2	7.06	12.57	1502.17	202	202	252.547391	21040.297538	1.641439	0.35188	8.397177	9.044301
453494265#0	37.57	2.23	8019.05	202	202	4159.80713	78782.974459	20.786459	1.836283	35.191284	33.867263
453494265#1	4.26	11.75	1181.14	253	253	324.702265	22085.521568	2.003233	0.418876	9.229565	9.493563
453494265#2	2.66	12.88	766.15	253	253	42.381972	5211.923734	0.312451	0.071306	1.948037	2.240387
453494265#3	11.59	11.05	3042.32	253	253	272.78975	21634.640021	1.742094	0.334497	8.437145	9.299838
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.15	11.35	362.87	232	232	130.801571	8250.563835	0.792934	0.1652	3.52029	3.546536
453725103#1	3.76	12.96	958.02	232	232	161.180542	13439.545129	1.050715	0.236145	5.436265	5.777054
453725103#2	1.48	13.08	426.95	232	232	22.268567	2923.808964	0.167892	0.03931	1.08501	1.256823
453725103#3	0.62	13.08	227.83	232	232	9.612587	1215.451898	0.071531	0.016672	0.453837	0.522472
453725103#4	1.86	13.07	515.75	232	232	27.978581	3595.424518	0.209258	0.048633	1.337461	1.545522
453761206#0	4.87	11.26	687.46	130	130	386.058465	24748.08914	2.345879	0.472824	10.38652	10.638091
453761206#1	0.22	12.95	76.03	130	130	5.209293	566.27498	0.036912	0.008549	0.217383	0.243417
453761206#10	1.13	12.47	196.04	130	130	28.913466	2586.185917	0.190891	0.039574	1.002204	1.111692
453761206#11	1.05	12.83	185.11	130	130	21.75907	2392.685497	0.153725	0.034067	0.906139	1.028515
453761206#12	4.72	12.93	659.31	130	130	82.154238	9404.626556	0.590008	0.136044	3.567967	4.042647
453761206#13	5.17	4.41	811.30	130	130	193.656684	5117.525908	1.000741	0.104534	2.201532	2.19988
453761206#14	5.36	1.11	1249.29	130	130	472.080521	9557.357523	2.37397	0.221915	4.296446	4.108491
453761206#2	1.93	12.97	298.04	130	130	35.154479	4097.09172	0.253976	0.058005	1.545944	1.761166
