link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
128825641#1	41.16	2.17	4681.53	108	108	4706.159558	94661.554735	23.647682	2.165878	42.134803	40.692955
128825643	8.36	7.62	601.78	67	67	263.210954	14199.546386	1.525616	0.227432	5.71662	6.103845
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	11.27	8.77	3567.41	302	302	387.751965	22360.361747	2.287744	0.389287	9.093026	9.61181
13262695#1	2.37	8.49	885.81	302	302	286.819021	14660.230012	1.654758	0.29571	6.312663	6.301794
13262695#2	2.26	12.06	799.14	302	302	180.60089	12412.381271	1.118155	0.239017	5.208354	5.335512
13262695#3	1.51	12.88	568.25	302	302	42.621243	4194.742698	0.291962	0.066426	1.638203	1.803136
13262770	3.44	12.88	1150.75	302	302	51.766395	6428.264884	0.382409	0.086913	2.395816	2.763242
13262869	0.02	12.96	21.00	55	55	0.2713	33.434364	0.002	0.000462	0.012521	0.014372
13263613#0	1.55	12.86	285.46	149	149	18.714531	2641.620562	0.145081	0.033403	0.965899	1.135524
13263613#1	1.65	12.85	300.65	149	149	24.71214	3127.968101	0.183692	0.041544	1.160923	1.344584
13263613#2	18.88	10.81	2877.61	149	149	526.40536	36046.411998	3.226166	0.543244	13.876256	15.494956
13263613#3	16.09	7.47	2491.54	149	149	1050.377289	35886.841931	5.619647	0.681995	14.907923	15.426579
13265074#0	27.44	5.82	5821.30	206	206	1965.271475	60327.582335	10.358442	1.210281	25.571335	25.932916
13265074#1	3.2	11.79	841.86	234	234	241.590632	16336.304947	1.488264	0.310028	6.830526	7.022236
13265074#2	5.39	12.96	1343.04	234	234	98.851353	11408.445886	0.713631	0.164374	4.325503	4.904004
13265074#3	32.92	5.51	7903.66	234	234	2266.417627	62184.474189	11.764516	1.245194	26.285296	26.73135
13268415#0	7.19	0.40	4418.53	233	233	997.624014	17036.866364	4.942611	0.417486	7.763677	7.323867
13268415#1	1.86	5.90	621.73	233	233	200.275634	8054.964749	1.101489	0.160041	3.472311	3.462516
13278020#0	1.86	12.32	652.80	291	291	29.909717	3244.326064	0.210563	0.045285	1.226307	1.394601
13278020#1	2.91	12.14	959.56	291	291	56.692349	5835.320397	0.392602	0.084579	2.228342	2.508358
13278020#2	2.41	8.35	865.52	291	291	62.939804	3127.411975	0.35884	0.051868	1.249554	1.344359
13278020#3	2.74	3.86	1157.05	291	291	159.773538	3590.783006	0.811392	0.078333	1.580275	1.543589
13278020#4	3.18	2.48	1483.16	291	291	300.453882	7468.237757	1.544004	0.165632	3.308166	3.210379
13278020#5	0.7	10.05	366.58	317	317	77.375295	4580.787645	0.461661	0.091728	1.960046	1.969072
13278020#6	2.81	7.15	1100.26	317	317	237.17479	10731.716991	1.335006	0.216027	4.573713	4.613126
13278020#7	9.28	2.46	3555.14	317	317	815.8806	16584.313302	4.103856	0.378579	7.370671	7.129232
13278020#8	4.73	1.17	2790.31	317	317	526.647904	9574.986937	2.62279	0.229537	4.338699	4.116106
13278159#0	2.48	11.71	599.67	208	208	228.76947	15055.165623	1.401016	0.294827	6.364986	6.471523
13278159#1	1.21	12.76	330.00	208	208	37.203955	3434.99411	0.249682	0.056349	1.357734	1.476552
135411080#0	7.96	12.62	1266.47	152	152	198.293137	18401.167588	1.327176	0.278298	7.102541	7.909885
135411080#1	8.72	6.56	1436.05	152	152	573.5243	16931.434706	3.004198	0.324194	7.02377	7.278335
135411081	18.34	8.47	7163.53	379	379	963.440699	51010.326007	5.585928	0.948703	21.184677	21.927235
13703039	9.2	20.48	10077.36	1069	1069	205.833416	26646.865033	1.574067	0.470507	9.985223	11.454266
13703046	1.84	20.48	2212.32	1069	1069	40.735586	5237.608354	0.310814	0.092673	1.964979	2.251408
13703054	19.72	20.57	9917.57	497	497	432.88777	56934.467569	3.330665	1.001771	21.266873	24.473522
13703057	1.7	20.59	961.65	497	497	38.063481	5100.018351	0.295478	0.089312	1.900623	2.192265
13714507	8.14	11.80	734.98	86	86	486.913482	33651.144709	3.011521	0.621308	13.9274	14.46512
13714843#0	1.91	12.58	594.44	0	313	24.073495	2300.325857	0.163012	0.034514	0.888651	0.988813
13714843#1	14.72	12.79	4722.45	313	313	239.934137	28488.357758	1.745397	0.393217	10.68807	12.24595
13714843#2	22.99	7.97	7381.64	313	313	1140.511361	43602.548826	6.201508	0.775829	17.724125	18.743278
13714843#3	6.23	12.14	2071.71	313	313	219.183105	18125.319977	1.421986	0.301607	7.237734	7.791282
13715172	53.61	5.68	3430.39	63	63	3659.50111	100647.208215	18.993778	1.930839	42.233927	43.265493
13715388	10.98	12.79	2656.02	234	234	359.617586	32124.474112	2.387736	0.529182	12.733275	13.808896
13715562	17.05	7.91	2188.52	124	124	988.450214	47171.14674	5.611516	0.898775	19.735148	20.27698
13716129	17.78	0.59	1469.29	57	57	2076.702799	36276.957508	10.308182	0.884094	16.511736	15.594829
13716160	0.54	10.79	70.62	72	72	49.924775	3008.710502	0.298759	0.058748	1.27639	1.293309
13716624	2.67	11.43	61.77	20	20	258.715244	16725.025037	1.576985	0.32743	7.077879	7.189322
13797599#0	14.59	3.49	2616.45	164	164	1235.498622	27228.304002	6.261353	0.594915	11.89917	11.704805
13797599#1	37.85	5.01	6362.37	164	164	3369.609894	87599.729262	17.392584	1.829636	37.646162	37.656675
13797599#10	0.49	9.79	156.51	160	160	33.481201	2018.343762	0.20042	0.03925	0.856315	0.867595
13797599#2	2.66	12.13	500.07	164	164	129.99027	9839.126264	0.823539	0.174885	4.016327	4.229401
13797599#3	7.42	7.19	1325.99	164	164	454.783638	13677.016557	2.388715	0.263945	5.706087	5.879342
13797599#4	2.93	11.09	536.87	160	160	203.682514	13086.35745	1.237562	0.247469	5.479316	5.62524
13797599#5	5.89	12.58	1002.92	160	160	133.851354	13614.488758	0.92364	0.204663	5.245069	5.852285
13797599#6	10.19	12.57	1691.60	160	160	171.020911	19696.878703	1.228995	0.272187	7.402619	8.466864
13797599#7	4.23	12.51	737.00	160	160	77.578708	8670.965291	0.552054	0.120886	3.269874	3.727285
13797599#8	2.97	12.52	536.12	160	160	46.766762	5446.86202	0.337264	0.073922	2.038506	2.34138
13797599#9	4.9	11.56	850.11	160	160	79.592975	7869.777578	0.543509	0.112626	3.00103	3.38289
13797704#0	4.85	9.67	940.37	176	176	225.811636	14232.900544	1.360066	0.240878	5.791903	6.118133
13797704#1	1.35	11.53	309.67	176	176	105.306918	7332.309943	0.653847	0.138595	3.058635	3.151826
13797785	24.0	20.48	21708.91	896	896	543.350378	69894.141072	4.141703	1.236098	26.217044	30.044286
13797813	23.76	20.53	14704.13	613	613	504.662833	67548.604243	3.910788	1.182304	25.178401	29.036057
13797865#0	15.16	10.13	4124.85	264	264	332.575514	26172.609145	2.111354	0.354568	9.991158	11.250591
13797865#1	8.38	5.91	2424.24	264	264	460.454666	19436.745041	2.555753	0.384239	8.254287	8.355097
13797903#0	2.96	11.32	249.36	74	74	306.115014	19577.856316	1.861297	0.386183	8.305797	8.415621
13797903#1	16.08	13.13	1216.61	74	74	226.509079	29552.845857	1.705694	0.404153	11.008599	12.70352
13797951#0	17.69	12.82	5851.82	324	324	394.507584	40930.372931	2.742571	0.615229	15.741041	17.59421
13797951#1	5.74	5.69	2129.14	324	324	228.769388	8357.306055	1.237079	0.161907	3.547496	3.592508
13797988#0	2.57	11.07	227.82	76	76	221.882138	14076.12162	1.346066	0.276943	5.973871	6.05068
13797988#1	11.2	10.31	886.30	76	76	218.10192	18208.176557	1.407061	0.235925	6.864086	7.826997
13797988#1.119	6.21	10.37	506.70	76	76	138.023967	11138.042659	0.883368	0.154138	4.267811	4.787806
13798046	9.22	9.77	1456.52	150	150	265.507026	18677.277359	1.637823	0.274506	7.30086	8.028626
13798089	2.8	10.12	503.41	154	154	57.705089	4550.874836	0.366527	0.061429	1.735983	1.956245
13798105	0.49	10.49	28.20	30	30	7.732535	680.195882	0.050655	0.008631	0.254933	0.29239
13798158	16.52	10.18	3415.17	201	201	336.56526	26984.245468	2.147107	0.359192	10.2532	11.599487
13798192	12.94	10.14	2533.65	189	189	282.142289	22170.635882	1.790628	0.301371	8.47116	9.530297
13798242	11.38	10.15	2263.33	191	191	228.295333	17979.935289	1.449173	0.240884	6.84554	7.728882
13798272	26.75	9.38	327.05	12	12	613.056414	42116.744091	3.755823	0.606489	16.37519	18.104363
13798291#0	10.24	9.82	6691.94	624	624	301.625824	21053.798924	1.858629	0.31908	8.293236	9.050187
13798541	3.74	10.55	125.80	30	30	76.156737	6698.068596	0.499059	0.08591	2.515776	2.879241
13798575	12.77	10.31	158.77	12	12	254.498623	21538.244929	1.647476	0.273276	8.082625	9.258472
13798688#0	0.72	6.83	313.24	222	222	51.272813	2501.440388	0.292707	0.04971	1.075663	1.075263
13798688#1	4.9	10.08	1256.83	234	234	160.476733	11430.518803	0.995632	0.18025	4.544367	4.91351
13798688#2	0.52	10.46	153.76	158	158	15.691422	1224.223912	0.099645	0.018004	0.476537	0.526244
13798697	11.29	12.48	1843.67	158	158	279.624233	26563.122412	1.889551	0.41629	10.356838	11.418337
13798716#0	0.22	11.66	24.55	39	39	1.253941	107.646961	0.008215	0.001679	0.042289	0.046273
13798716#1	5.78	9.82	2273.72	363	363	275.302209	17391.52811	1.659798	0.298004	7.100449	7.47589
13798716#2	0.52	9.81	544.29	541	541	25.468895	1580.627419	0.152896	0.027218	0.646661	0.679446
13798768	0.55	5.10	591.65	400	400	26.80127	1078.225442	0.147259	0.020608	0.459157	0.463489
13798803	0.51	7.25	100.61	86	86	45.89931	2244.380513	0.261988	0.043739	0.959546	0.964765
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.58	47.58	94	94	0.700439	43.030586	0.004204	0.000791	0.017949	0.018497
13800986#1	12.69	9.86	1238.27	94	94	336.940718	24116.161171	2.088312	0.35469	9.421241	10.366584
13801323	0.5	4.57	515.99	338	338	26.615052	960.487552	0.143603	0.018575	0.411251	0.412879
13801868#0	0.65	5.41	514.41	338	338	64.49197	2624.845442	0.355583	0.05287	1.136536	1.128317
13801868#1	0.52	8.07	491.05	443	443	62.547745	3142.888618	0.35943	0.063075	1.354382	1.350992
13802005	2.38	8.34	1334.55	452	452	279.329426	14347.901013	1.612962	0.288027	6.171738	6.167538
13836129#0	0.05	3.42	20.13	14	14	6.757283	195.823693	0.035372	0.004168	0.086277	0.084178
13836129#1	1.19	5.85	28.08	14	14	120.047491	4802.242202	0.659222	0.093522	2.059697	2.064301
13836129#2	0.46	6.66	16.41	14	14	39.271509	1743.368757	0.219638	0.032885	0.739719	0.749406
13848351	3.21	9.91	664.73	180	180	87.955668	6189.336702	0.543167	0.093828	2.437721	2.660548
13848683	11.94	12.51	1367.82	111	111	205.572242	23225.494451	1.468679	0.32262	8.748276	9.983669
13848688#0	12.28	12.83	3945.82	312	312	198.041927	23225.842914	1.433945	0.329898	8.767012	9.983804
13848688#1	4.78	10.14	1635.46	312	312	95.871749	7391.951932	0.6056	0.102766	2.839752	3.177512
13848688#2	4.72	12.13	1596.01	312	312	256.054167	19031.137197	1.615673	0.345534	7.816428	8.180629
13848825#0	3.35	12.04	280.01	75	75	233.228161	16462.017704	1.452955	0.310206	6.855546	7.076271
13848825#1	1.57	11.77	147.70	75	75	22.974469	2320.288964	0.158117	0.034787	0.893195	0.997393
13848836#0	0.92	12.99	19.29	15	15	11.135626	1570.94107	0.086913	0.020464	0.577184	0.675282
13848836#1	0.02	13.03	5.71	15	15	0.243997	27.915338	0.001748	0.000362	0.01035	0.012
13848836#2	0.12	12.99	7.24	15	15	1.254558	149.831871	0.009107	0.002089	0.056334	0.064406
13849075	2.18	7.25	39.68	14	14	115.319734	5720.218546	0.658954	0.104843	2.400647	2.458891
13849088#0	2.6	7.83	76.87	24	24	129.619016	6978.733821	0.754861	0.132406	2.948556	2.999861
13849088#1	10.78	10.29	427.28	38	38	368.517749	26039.901931	2.281438	0.410652	10.354986	11.193485
13849088#2	4.29	10.52	180.15	38	38	90.474336	7724.956363	0.587951	0.101572	2.920802	3.320659
13849088#3	41.65	0.98	1766.08	38	38	5351.260417	91922.561095	26.522548	2.23227	41.71096	39.515996
13849088#4	0.03	3.93	47.00	38	38	3.733593	115.623242	0.019719	0.002421	0.050677	0.049702
13854847#0	4.26	6.32	195.49	39	39	158.843894	5536.076803	0.851657	0.102527	2.288201	2.379779
13854847#1	37.93	6.41	1508.32	39	39	2307.237484	71318.335254	12.158188	1.326845	29.645727	30.65763
13854847#2	6.01	0.69	496.48	39	39	740.782554	13387.353574	3.687789	0.323592	6.077209	5.754971
13854848#0	0.56	8.77	60.55	55	55	37.341424	2074.356136	0.218772	0.03814	0.868688	0.891678
13854848#1	3.65	11.70	222.95	55	55	295.833162	19997.366742	1.822628	0.383833	8.390526	8.595954
13854848#2	3.61	12.79	219.14	55	55	62.320268	7351.14949	0.452771	0.103219	2.766521	3.159949
13854848#3	3.47	12.42	211.78	55	55	77.079246	7347.660466	0.521586	0.111692	2.847272	3.158446
13854848#4	1.37	12.81	95.57	55	55	29.456044	3080.677973	0.205726	0.045694	1.18227	1.324252
13854848#5	10.41	8.66	602.44	55	55	326.792995	15265.465426	1.840569	0.254456	6.080952	6.562079
13860800#0	4.41	4.37	1400.76	255	255	357.534195	9563.81709	1.852552	0.203661	4.176842	4.111199
13860800#1	2.81	7.08	887.23	255	255	215.201373	10321.586447	1.223449	0.201045	4.411962	4.436821
13860802	33.94	5.05	9940.80	285	285	1533.388386	53301.039667	8.218609	0.97936	22.203065	22.912373
142214759#0	1.14	12.38	297.76	196	196	96.339444	6821.0428	0.601393	0.131052	2.856326	2.932051
142214759#1	18.13	5.34	3728.79	196	196	1327.303961	36361.648103	6.892689	0.745043	15.509375	15.630819
142214759#2	7.94	10.69	1641.91	196	196	578.105722	34786.813746	3.456658	0.661701	14.590473	14.953321
142214759#3	4.84	2.42	1333.30	196	196	383.062068	7332.890138	1.916573	0.173414	3.30259	3.152258
142214759#4	2.37	1.67	1023.52	196	196	243.573554	5499.800197	1.238762	0.125874	2.45795	2.364219
142214759#5	1.27	10.45	338.02	196	196	145.351735	8654.684217	0.868447	0.173254	3.702428	3.720255
142214759#6	6.42	12.68	1330.83	196	196	229.717242	19899.91022	1.512141	0.334231	7.941064	8.55409
142214759#7	0.29	12.84	128.46	196	196	4.413719	542.103586	0.032484	0.007464	0.202791	0.233028
142214759#8	23.7	1.46	5283.57	196	196	2613.972861	47681.79377	13.021175	1.13784	21.529388	20.497508
142214763#0	1.52	6.21	11.41	5	5	176.697068	7660.341333	0.986029	0.156159	3.327389	3.292865
142214763#1	16.05	8.77	82.94	5	5	577.073259	34542.171476	3.422465	0.537088	13.783772	14.848339
142214763#2	11.71	9.12	61.16	5	5	356.378932	22546.832335	2.14051	0.340663	8.915761	9.692008
142214763#3	0.25	8.66	4.00	5	5	4.141014	278.236979	0.025258	0.004214	0.109882	0.119603
142214763#4	4.9	2.58	33.71	5	5	199.274058	5277.697512	1.030756	0.111174	2.313214	2.268726
14326182#0	0.81	8.75	24.41	18	18	11.244011	660.686954	0.066042	0.008425	0.25145	0.284007
14326182#1	1.37	7.21	36.57	18	18	68.713888	3431.141711	0.393494	0.064431	1.449356	1.474907
14326205#0	2.29	13.06	39.82	15	15	34.496926	4155.221131	0.2502	0.058571	1.56074	1.786153
14326205#1	5.04	10.84	213.81	39	39	307.091266	19649.383984	1.863967	0.375296	8.245543	8.446388
14326205#2	0.57	13.20	13.72	15	15	7.597903	1115.610216	0.05995	0.014058	0.406623	0.479555
14326205#3	1.05	13.14	20.95	15	15	10.549327	1717.475015	0.085323	0.020109	0.613615	0.738273
14326205#4	6.05	13.02	96.19	15	15	78.012085	11184.733596	0.610047	0.143365	4.091018	4.807854
14326256#0	1.12	8.65	29.99	18	18	27.837631	1686.974148	0.164641	0.021255	0.63986	0.725172
14326256#2	2.21	7.98	53.24	19	19	50.288147	2812.053182	0.293616	0.044027	1.126046	1.208795
14326256#3	1.89	4.84	54.58	19	19	60.398303	1893.539278	0.318015	0.031783	0.780528	0.813979
14326258	6.75	8.73	562.29	78	18	201.998665	12266.14268	1.198716	0.17259	4.771007	5.272765
14326464#0	0.78	12.46	595.66	512	512	52.234091	3867.821119	0.32973	0.071916	1.599706	1.6626
14326464#1	1.16	12.73	783.16	512	512	41.25589	3644.620582	0.273455	0.061247	1.452631	1.56666
14326464#2	4.48	7.43	2617.03	512	512	222.489185	8618.150443	1.215496	0.168789	3.652136	3.704624
14326464#3	2.44	9.78	1495.68	512	512	263.095504	14973.310235	1.554821	0.29915	6.409537	6.436354
14326464#4	3.29	6.68	2050.29	512	512	209.159024	8470.761279	1.152918	0.171803	3.642127	3.641248
14326464#5	1.9	9.18	1230.22	512	512	169.255987	9794.473744	1.003964	0.194046	4.177075	4.210205
14326464#6	4.81	5.32	2916.38	512	512	297.351453	12037.874498	1.638204	0.239492	5.134108	5.174618
14326464#7	0.26	6.69	570.33	602	602	21.350564	884.875016	0.118062	0.017488	0.379292	0.380373
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.82	11.92	6510.33	533	533	532.313106	39118.523449	3.343773	0.694019	15.960744	16.815321
14326493#1	3.51	4.45	2441.98	533	533	241.5294	6916.43533	1.262921	0.148949	3.036521	2.973151
14326493#2	1.42	9.70	951.40	499	499	101.753371	6132.014158	0.608004	0.113784	2.565861	2.635886
14326493#3	0.95	11.79	735.29	544	544	90.236855	6122.59564	0.556823	0.118113	2.573474	2.631823
14326493#4	1.11	12.87	807.79	547	547	45.992104	3898.190993	0.301135	0.067814	1.571122	1.675657
14326558#0	2.11	4.72	1902.74	612	612	171.113928	5691.801459	0.913506	0.118896	2.478202	2.446702
14326558#1	8.84	8.96	5724.89	612	612	652.526813	32966.578603	3.752718	0.644386	13.926262	14.170947
14326558#2	5.6	2.15	4771.98	612	612	568.69789	11753.512049	2.866103	0.273372	5.27472	5.052559
14326558#3	14.49	2.05	9497.80	565	565	1697.555481	35561.080461	8.567279	0.824408	15.902451	15.286862
14326558#4	8.59	0.98	7578.19	565	565	1109.279678	20313.488645	5.528277	0.487514	9.200261	8.732379
14326558#5	0.04	4.71	590.79	565	565	4.719023	160.537331	0.025275	0.003343	0.070041	0.069009
14326572#0	4.54	12.06	1046.61	212	212	310.170906	21692.216921	1.927687	0.409111	9.037979	9.324496
14326572#1	2.33	12.85	571.64	212	212	37.994441	4561.804582	0.277095	0.062913	1.710174	1.960928
14326572#2	3.22	12.65	763.26	212	212	47.889287	5777.026939	0.350002	0.079348	2.163514	2.483302
14326572#3	1.36	10.11	388.62	212	212	10.952477	899.275439	0.070379	0.012493	0.341488	0.386563
14326733	0.49	8.99	39.79	39	39	4.568082	283.059052	0.027262	0.004084	0.110594	0.121676
14327260#0	10.94	12.67	1980.61	175	175	234.647833	24351.947419	1.629854	0.36032	9.33461	10.467865
14327260#1	6.19	11.52	1156.19	175	175	136.033601	11092.386017	0.872354	0.160235	4.213073	4.768176
14327260#2	16.52	1.77	3360.08	175	175	1639.361688	29851.994176	8.164234	0.70869	13.46041	12.83282
14327274	3.15	8.50	648.39	175	175	384.118766	19505.305742	2.213019	0.393235	8.392867	8.384483
14327318#0	3.32	10.29	548.68	145	145	356.017047	21240.771627	2.127501	0.421214	9.05375	9.130447
14327318#1	6.08	12.94	967.52	150	150	123.274898	13351.139593	0.869652	0.196986	5.102579	5.739084
14327318#2	6.74	12.67	1066.92	150	150	93.557926	11834.047812	0.6959	0.160087	4.405484	5.086962
14327318#3	0.03	6.41	111.90	145	145	3.980068	167.247799	0.022081	0.0034	0.072456	0.071893
14327351#0	8.13	12.48	42.54	5	5	484.21224	34156.305021	3.013436	0.642041	14.202322	14.682241
14327351#1	0.3	13.38	3.28	5	5	5.069772	636.828406	0.037833	0.008856	0.238987	0.273746
14327351#2	28.05	2.60	149.38	5	5	2537.820074	48329.66954	12.688681	1.123731	21.568967	20.775974
14327438	53.88	1.40	8648.54	151	151	6874.522965	129441.540492	34.337694	3.043775	58.21441	55.644362
14327505#0	0.31	9.42	71.76	88	88	30.668409	1741.829658	0.180987	0.034007	0.741572	0.748736
14327505#1	25.75	3.11	2400.73	88	88	2505.69928	61101.609073	12.850499	1.359474	26.916617	26.265867
14327505#2	7.24	10.91	1665.30	217	217	479.421809	30513.470809	2.907155	0.580867	12.792859	13.116376
14327505#3	5.7	2.47	1654.99	217	217	492.533748	10474.309934	2.489055	0.240835	4.685103	4.502652
14327522#0	28.22	2.48	9183.15	305	305	2952.036983	64594.720802	14.956968	1.446049	28.581896	27.767697
14327522#1	6.94	6.96	1752.14	230	230	490.169815	18430.614749	2.663236	0.351558	7.759508	7.922664
14327522#2	0.69	10.37	146.33	128	128	24.443277	1741.80075	0.151651	0.02735	0.69158	0.748729
14327522#3	0.02	9.54	80.97	157	157	1.249534	75.28504	0.007467	0.001392	0.03135	0.032362
14327522#4	3.43	10.34	610.09	157	157	101.748866	7335.815278	0.633203	0.114664	2.907912	3.153366
14327522#5	1.85	12.21	351.72	157	157	152.271263	10743.00548	0.949417	0.205956	4.495491	4.617923
14327522#6	18.58	6.51	3032.00	157	157	1260.306387	36989.214515	6.599943	0.726494	15.51556	15.900569
14327545#0	45.47	2.99	12329.31	262	262	4159.764947	89280.645895	21.021084	1.938814	39.132714	38.379732
14327545#1	3.15	1.00	2068.56	262	262	407.511083	7748.710865	2.037636	0.18376	3.497829	3.331012
14327867	2.94	6.33	1296.80	351	351	186.708541	8413.599814	1.047448	0.159146	3.564646	3.616674
14327868#0	0.02	8.58	87.14	151	151	0.575464	33.995242	0.003395	0.00049	0.013312	0.014613
14327868#1	1.28	8.53	277.56	151	151	34.662895	2061.072012	0.204544	0.028334	0.797928	0.885981
14327868#2	10.81	6.97	1735.00	151	151	312.880694	14890.19008	1.764304	0.227248	5.928193	6.400775
14328357#0	7.78	10.14	734.21	89	89	237.715844	17442.200461	1.483822	0.258625	6.822636	7.497704
14328357#1	3.49	9.80	353.44	89	89	71.896109	5717.437782	0.457193	0.074103	2.159634	2.45771
14328357#2	7.04	10.20	502.81	67	67	151.571369	12199.908176	0.968121	0.162777	4.639146	5.244269
14328357#3	8.52	3.40	664.23	67	67	519.424364	13625.433213	2.68349	0.284106	5.9186	5.857183
14328357#4	0.76	5.39	243.38	156	156	18.553091	732.048361	0.10144	0.013199	0.306652	0.314682
14328357#5	3.12	3.68	685.81	156	156	160.196092	4297.696306	0.828381	0.08226	1.829887	1.847463
14328446#0	2.05	11.18	44.64	18	18	223.595262	13694.594317	1.345749	0.275811	5.856012	5.886676
14328446#1	5.13	13.15	98.81	18	18	142.952999	14397.040011	0.985416	0.226062	5.608264	6.188657
14328446#10	4.66	12.81	488.44	97	97	86.113817	9487.462154	0.610441	0.13838	3.613516	4.078255
14328446#11	3.16	8.04	363.93	97	97	85.592924	3479.732655	0.469987	0.060169	1.400908	1.495819
14328446#12	3.52	2.15	555.20	97	97	304.703362	7081.878038	1.554346	0.160478	3.156557	3.044307
14328446#13	1.06	7.43	164.99	97	97	134.352486	6240.775766	0.759932	0.126747	2.698462	2.682646
14328446#14	2.11	10.66	247.93	97	97	228.630959	13768.329929	1.369755	0.27498	5.880802	5.918377
14328446#15	1.56	10.53	194.83	97	97	62.119055	4625.364773	0.39246	0.084077	1.899837	1.988236
14328446#2	1.79	9.49	41.29	18	18	9.464182	972.490006	0.065779	0.014847	0.376123	0.418031
14328446#3	17.51	0.45	506.40	18	18	2221.965188	37321.456712	10.994097	0.921301	17.044448	16.043898
14328446#4	6.62	12.00	554.20	79	79	434.987246	29896.997338	2.689524	0.562332	12.449128	12.851366
14328446#5	16.55	4.04	1559.84	88	88	1368.725941	32176.535444	6.984591	0.697905	14.029164	13.831862
14328446#6	3.26	10.47	270.64	73	73	332.436872	19964.102148	1.989658	0.394719	8.493723	8.581665
14328446#7	0.19	12.81	39.58	73	64	12.988774	969.092599	0.082227	0.018232	0.402087	0.416568
14328446#8	0.47	12.88	66.42	64	97	18.890386	1521.132135	0.122084	0.027348	0.620595	0.653866
14328446#9	0.2	12.98	53.62	97	97	5.12458	465.791347	0.034305	0.007807	0.185325	0.200223
14328611	0.97	4.80	208.08	106	106	66.935623	2437.431872	0.361552	0.046442	1.038897	1.047766
14329124#0	1.08	12.90	232.05	160	160	17.028848	2149.648234	0.126406	0.028741	0.798215	0.924044
14329124#1	4.0	12.78	699.14	160	160	66.985598	7799.049162	0.482639	0.109283	2.93663	3.352482
14329124#2	0.74	12.79	177.47	160	160	13.521516	1540.284093	0.096765	0.021498	0.580084	0.662104
14333321#0	0.12	7.67	7.40	10	10	8.07992	399.354581	0.046073	0.006989	0.165354	0.171667
14333321#1	18.37	8.64	189.21	10	10	542.596469	32361.529842	3.20765	0.463423	12.651489	13.911029
14333321#2	9.7	8.74	102.46	10	10	234.634749	14448.084448	1.39512	0.19318	5.55227	6.210714
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.55	7.06	52.18	10	10	406.025058	18293.205165	2.27789	0.346881	7.7575	7.863524
14333500#1	0.39	8.37	9.58	10	10	4.435876	338.303626	0.027869	0.004374	0.127966	0.145424
14333500#2	1.07	6.65	17.79	10	10	6.736749	410.327191	0.039995	0.005698	0.158938	0.176385
14333500#3	3.31	1.64	62.10	10	10	166.635453	3827.738771	0.848611	0.085747	1.707068	1.645443
14333500#4	0.17	1.18	42.02	10	10	13.902273	329.078148	0.071034	0.007349	0.146717	0.141462
14333733#0	6.38	8.74	55.36	8	8	210.672569	12797.059702	1.252824	0.193362	5.065401	5.500966
14333733#1	6.2	8.75	53.97	8	8	169.986926	10532.106076	1.012094	0.139893	4.038351	4.527376
14333733#2	0.84	8.74	11.05	8	8	18.923229	1250.465155	0.114544	0.016925	0.48064	0.537529
14333954#0	4.27	8.25	19.39	4	4	134.711224	7748.786926	0.788468	0.104681	2.99111	3.330931
14333954#1	10.74	8.11	45.30	4	4	344.123355	18971.911028	1.995733	0.260149	7.3583	8.155363
14333954#2	12.26	9.42	1008.03	79	79	475.193248	30056.810052	2.862859	0.499465	12.169446	12.920187
14333954#3	5.38	10.01	521.36	89	89	170.892434	11978.295554	1.055082	0.185964	4.746093	5.148983
14333954#4	6.97	10.05	662.78	89	89	147.42348	11564.71133	0.934635	0.154482	4.401867	4.971225
14333954#5	1.27	6.16	181.42	89	89	71.339645	2204.015973	0.375497	0.038893	0.902432	0.947444
14333954#6	29.83	0.58	3386.59	89	89	3722.749773	63681.117631	18.446273	1.558829	29.009313	27.375456
14333980	11.53	9.58	168.38	14	14	387.043683	25184.496437	2.348262	0.416421	10.171774	10.825775
14334161#0	0.79	7.38	25.77	18	18	82.75614	3939.775552	0.470167	0.078925	1.699639	1.693543
14334161#1	1.58	10.26	36.77	18	18	125.993661	7862.692921	0.759648	0.147109	3.293653	3.379824
14334161#2	3.64	10.70	73.51	18	18	88.482146	7231.674536	0.569877	0.107356	2.814704	3.1086
154505299	11.86	8.58	62.07	5	5	337.480704	20308.18863	1.996914	0.277978	7.848268	8.72976
156208919#0	5.55	13.00	561.56	95	95	86.092486	10661.186126	0.635363	0.145956	3.982809	4.582796
