link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
35475028#1	3.98	8.04	315.53	69	69	152.957403	6370.523468	0.842195	0.100353	2.526287	2.738481
35475028#2	31.65	0.90	2549.70	69	69	3904.607769	68253.871665	19.380646	1.651255	30.959781	29.341164
35539786#0	9.52	20.51	29118.57	2986	2986	221.812726	28022.212436	1.680138	0.498686	10.537643	12.045462
35539786#1	1.6	20.22	5585.84	3038	3038	42.275724	4918.00344	0.31026	0.088513	1.870789	2.114024
36268629#0	0.92	8.57	122.89	84	84	94.667765	5052.608232	0.550857	0.099242	2.159223	2.171896
36268629#1	5.25	11.07	476.62	84	84	318.126671	21552.455897	1.961666	0.412976	9.036693	9.264417
36268629#2	1.24	7.29	158.58	84	84	58.310175	2906.573667	0.333878	0.055044	1.231128	1.249416
36268853#0	1.15	7.86	99.63	59	59	6.304615	355.168219	0.036675	0.004517	0.135216	0.152675
36268853#1	3.63	10.85	643.06	158	158	254.71336	16241.289137	1.545212	0.30811	6.77595	6.981407
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.64	32.74	77	77	1.839781	118.663813	0.011218	0.002376	0.050565	0.051008
366594500#1	0.55	12.22	72.31	77	77	56.198915	3783.282749	0.346433	0.074951	1.602811	1.626257
36740122	1.17	8.97	10.21	6	6	84.875813	4941.754996	0.502123	0.087542	2.044816	2.124254
367461722	19.93	13.03	26981.68	1334	0	326.56748	39698.265514	2.3958	0.553324	14.900027	17.064606
367461723	21.9	11.42	78951.26	0	3607	702.545447	54037.278871	4.458828	0.892583	21.563311	23.228312
367461725	7.79	8.12	15912.70	1901	1901	314.575291	16320.06832	1.811687	0.282243	6.702314	7.015356
367461726	7.7	13.10	4240.98	526	526	115.079113	14810.413515	0.861438	0.200523	5.509006	6.366375
36748084#0	11.17	12.89	1485.10	129	129	206.074725	23128.663959	1.46812	0.331932	8.759504	9.942032
36748084#1	0.25	12.77	76.23	129	129	4.449335	516.045117	0.03207	0.0072	0.194077	0.221826
36748084#2	10.59	7.57	1447.22	129	129	564.352088	20306.708883	3.042602	0.385116	8.446761	8.729163
36748085#0	24.36	3.47	3422.74	133	133	2219.520537	48049.546624	11.227065	1.04089	20.966348	20.65541
36748085#1	22.73	0.49	4312.79	133	133	2920.439368	49706.891759	14.465096	1.219778	22.662157	21.368176
36928561	20.16	10.32	3544.93	173	0	413.349917	33978.422084	2.654998	0.446913	12.857258	14.606016
37113028	2.64	19.54	9682.88	3361	3361	62.883155	7414.433885	0.463336	0.133604	2.826971	3.187123
37113029	4.5	19.83	16761.07	3534	3534	342.329925	27414.108167	2.225228	0.567733	11.290921	11.784004
37113031	4.96	20.01	14345.86	2762	2762	122.698873	14765.109185	0.910638	0.264635	5.610501	6.34684
374346168#0	0.97	9.00	152.50	102	102	23.924065	1540.851715	0.144004	0.021517	0.597175	0.662355
374346168#1	3.66	8.65	429.47	102	102	194.217778	10901.493579	1.138036	0.186986	4.473948	4.686112
374346169	5.88	8.97	262.73	41	41	187.737723	11650.507412	1.121532	0.172334	4.585575	5.008109
374346170	0.99	6.75	3.89	0	4	12.821045	580.735142	0.072232	0.012252	0.255017	0.249633
374346173	2.95	5.85	30.09	8	8	49.263042	2602.347198	0.283225	0.036422	1.013234	1.118659
376599038	6.05	8.53	26.41	4	4	259.477548	14556.35703	1.515877	0.226766	5.821856	6.257225
376599040#0	2.05	7.39	18.88	7	7	167.058524	7816.738204	0.943778	0.145637	3.295279	3.360105
376599040#1	3.75	8.70	30.10	7	7	129.691614	7629.228338	0.765808	0.11756	3.037892	3.279513
37856708#0	17.94	9.40	1125.24	61	61	449.683254	28405.78704	2.695214	0.402085	10.955571	12.210597
37856708#1	4.64	5.10	339.66	61	61	234.32884	9052.45435	1.27924	0.175626	3.853871	3.891315
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.77	10.65	177.41	80	80	203.888502	12266.866653	1.221539	0.246651	5.251595	5.272964
38336627#1	7.95	12.21	716.80	86	86	177.891399	17255.210561	1.211152	0.27181	6.732798	7.417263
38336627#2	8.1	3.25	57.39	6	6	262.552059	7746.29423	1.376971	0.159611	3.362246	3.329883
38336628#0	4.04	3.97	1304.82	249	249	292.598584	5859.050212	1.469425	0.133507	2.602251	2.518681
38336628#1	3.85	1.77	1625.57	249	249	459.183237	9644.602135	2.317942	0.223932	4.327189	4.145982
38336628#2	3.45	11.18	1126.63	291	291	243.778989	15913.654834	1.489432	0.31025	6.72218	6.840551
38336628#3	5.53	4.49	1917.83	291	291	337.097476	8543.819421	1.734551	0.179426	3.713146	3.672751
38336628#4	1.53	6.96	644.84	291	291	99.61204	4488.776038	0.558558	0.083702	1.896626	1.929549
38336628#5	3.81	8.64	1269.57	291	291	263.654148	14307.082463	1.537546	0.267099	6.000673	6.150012
38336633#0	15.46	11.97	5153.60	325	325	656.373369	49534.041767	4.150609	0.856683	20.044018	21.292512
38336633#1	17.06	7.18	5760.52	325	325	849.526117	31527.598723	4.600132	0.581629	12.994361	13.552645
38336634#0	3.36	4.34	405.19	91	91	158.588911	4654.472716	0.828056	0.081029	1.93768	2.000831
38336634#1	8.58	4.76	871.68	91	91	858.62537	29332.786482	4.603201	0.613575	12.759701	12.609098
38336634#2	11.18	5.83	1487.83	124	124	971.198412	36220.254079	5.28152	0.751746	15.627682	15.569711
38336634#3	11.09	11.03	1359.65	118	118	553.908245	36437.502917	3.382985	0.668995	15.047114	15.662881
38336634#4	1.17	9.23	199.07	118	118	145.370939	7916.363181	0.850675	0.160213	3.410495	3.402891
38336634#5	2.66	12.10	360.17	118	118	231.533423	15772.312335	1.430588	0.305712	6.634332	6.779791
38336635	3.3	9.63	79.56	21	21	104.982053	6188.443347	0.623308	0.113194	2.575178	2.660147
38336638#0	5.15	10.77	525.55	94	94	465.814986	28827.919439	2.806822	0.560647	12.183528	12.391823
38336638#1	2.23	13.11	243.94	94	94	39.362078	4863.424337	0.290687	0.067497	1.821428	2.090581
38336638#2	2.81	13.10	298.27	94	94	46.192976	5792.953604	0.343204	0.079785	2.165264	2.490146
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	11.35	3.73	75.77	6	6	580.246293	19247.101616	3.091722	0.378505	8.23531	8.273678
38336644	0.67	11.99	333.25	314	314	42.649474	2950.926245	0.264227	0.055788	1.230972	1.268469
385795770#0	11.88	4.74	1429.82	111	111	886.199022	24570.709036	4.612107	0.517434	10.630163	10.5622
385795770#1	0.78	6.92	162.94	111	111	99.14801	4403.503518	0.555834	0.089364	1.905639	1.892884
386286210	4.24	11.87	241.52	52	52	322.441875	22043.432552	1.99343	0.422591	9.232789	9.475463
386578485	5.72	10.05	2552.38	412	412	142.915424	10191.563685	0.885708	0.158626	3.965765	4.380944
386578487#0	6.23	9.25	1531.45	227	227	110.014308	7957.047967	0.682503	0.110087	3.058768	3.42043
386578487#1	1.08	6.88	401.82	227	227	71.369497	3458.461572	0.406705	0.067899	1.48188	1.486647
386578487#2	1.25	9.52	763.67	439	439	42.3588	2777.298645	0.25732	0.044987	1.115539	1.193847
386578516	0.63	5.80	595.54	412	412	30.990985	1151.724269	0.167948	0.021635	0.479193	0.495086
386578584#0	0.69	10.05	487.30	439	439	20.820112	1503.914052	0.129537	0.022986	0.592535	0.646472
386578584#1	2.29	9.87	1200.64	439	439	52.766591	3851.361502	0.328616	0.055587	1.495383	1.655549
386578584#2	1.83	10.21	372.15	163	163	44.839021	3436.690656	0.282945	0.048759	1.32621	1.477298
386578584#3	0.07	9.44	318.14	551	551	5.967517	345.5258	0.035351	0.006587	0.145691	0.148526
386578584#4	2.05	10.24	307.88	124	124	36.623803	2938.232625	0.233747	0.039845	1.121051	1.263032
386578584#5	3.51	10.26	1066.52	271	271	85.287904	6625.042469	0.540245	0.093993	2.557163	2.847844
386578584#6	2.56	10.16	633.97	212	212	59.362885	4563.236125	0.375021	0.065357	1.7661	1.961554
386578584#7	0.2	9.84	131.87	212	212	4.068927	303.360843	0.025522	0.004546	0.118821	0.130403
386578584#8	1.44	9.93	829.24	439	439	66.451358	4384.922736	0.405087	0.074889	1.785991	1.884893
386578590	0.44	12.86	441.89	549	549	3.097067	369.93532	0.022561	0.005037	0.138356	0.15902
388048413	3.67	12.19	316.96	78	78	199.520316	15298.18449	1.270016	0.273382	6.252051	6.576002
388048416	2.25	10.42	10.82	4	4	44.789756	3713.973342	0.289085	0.051957	1.426655	1.596489
391839883	1.5	6.66	510.48	231	231	95.213549	4511.188702	0.539984	0.088072	1.930472	1.939173
391839888#0	6.41	9.57	331.40	48	48	361.127295	21534.320748	2.149308	0.383617	8.903543	9.256696
391839888#1	11.81	10.28	588.97	48	48	240.375755	19844.471159	1.545902	0.259225	7.501473	8.530376
391839888#2	38.39	1.82	1968.13	48	48	4198.49964	78369.647111	20.95168	1.825741	35.070976	33.689628
391839893	5.21	1.06	1026.27	106	106	686.037185	12948.343903	3.427881	0.307046	5.845852	5.566231
391839895#0	20.71	10.29	698.51	33	33	419.184268	34453.034443	2.693254	0.454751	13.051687	14.81003
391839895#1	2.76	10.28	106.45	33	33	51.820979	4389.325929	0.335893	0.057437	1.657685	1.886801
391839895#2	1.05	10.24	49.93	33	33	24.213927	1871.374064	0.153115	0.026337	0.721228	0.80443
391839895#3	1.5	7.60	70.12	33	33	22.792382	1359.782282	0.134989	0.020442	0.534415	0.584519
391839895#4	20.92	0.57	963.82	33	33	2659.218889	45158.078336	13.169072	1.109949	20.595541	19.412719
391839901#0	0.88	11.92	166.66	130	130	92.762519	6139.968335	0.569186	0.121412	2.603524	2.639288
391839901#1	25.53	11.96	3370.91	130	130	719.10835	54535.318575	4.527842	0.835439	21.052399	23.442535
391839901#2	0.5	11.85	117.29	130	130	16.767194	1226.034324	0.104806	0.019646	0.483119	0.527022
391839901#3	4.36	12.75	614.80	130	130	90.995701	9572.315999	0.634595	0.139898	3.652267	4.114733
391839909#0	0.36	9.77	109.39	130	130	5.186196	289.984449	0.030442	0.005381	0.121408	0.124652
391839909#1	1.31	7.32	254.47	130	130	14.213806	640.057062	0.079526	0.011058	0.264453	0.275137
39549879#0	5.76	7.25	436.48	68	68	434.192908	19845.939565	2.442453	0.374329	8.398071	8.530981
39549879#1	26.29	0.61	2316.40	68	68	3339.841483	57628.375709	16.560719	1.406514	26.225125	24.773464
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.23	5.90	3847.10	192	192	1205.109951	49835.922879	6.662085	0.981063	21.195514	21.422535
39632140	37.53	4.24	231.93	6	6	2941.301536	76201.790134	15.171985	1.57401	32.827286	32.757035
39632852#0	0.31	10.23	290.17	375	375	8.710536	656.916817	0.054793	0.009743	0.256662	0.282382
39632852#1	2.86	10.15	1247.91	375	375	62.405903	4952.181677	0.397135	0.067017	1.889676	2.128751
39632852#2	4.18	10.19	1762.41	375	380	92.560622	7388.154754	0.590007	0.099926	2.817484	3.175881
39632852#3	2.88	9.88	1290.30	384	384	61.567362	4717.522928	0.388027	0.064539	1.805036	2.027881
39632852#4	1.07	3.30	960.32	384	384	51.882382	1266.867661	0.265789	0.026762	0.553126	0.544593
39632852#5	6.34	1.56	3607.55	384	384	672.185855	13755.718359	3.384003	0.319095	6.172779	5.913267
39633008#0	4.67	9.50	20.69	4	4	342.881824	20395.149324	2.039349	0.362911	8.433957	8.767015
39633008#1	0.59	8.16	4.69	4	4	3.598793	234.40719	0.021722	0.003251	0.090507	0.100763
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	22.45	2.72	8540.67	353	353	2411.674361	47602.752576	12.09648	1.094432	21.164946	20.46343
39654094#1	7.31	9.91	3418.98	439	439	239.070531	16509.120078	1.470269	0.257564	6.554605	7.096601
39654094#2	19.86	3.05	9401.38	439	439	1820.980363	39727.320258	9.219911	0.871191	17.455813	17.07784
39654345	33.78	3.86	11482.89	328	328	3248.565422	78734.945229	16.639008	1.707102	34.31438	33.846037
39657990	2.4	12.85	152.45	55	55	34.73071	4588.497575	0.262177	0.060278	1.6954	1.972404
39657991#0	4.24	8.82	262.78	55	55	130.247457	7833.247987	0.772301	0.116291	3.088148	3.367217
39657991#1	4.66	8.89	285.49	55	55	124.724946	7816.204626	0.746073	0.111249	3.045684	3.359894
39657991#2	4.11	12.58	246.58	55	55	232.212715	17457.532994	1.470726	0.321412	7.196179	7.504198
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	22.54	6.82	5320.92	229	229	960.731066	41552.115857	5.332593	0.700406	16.963328	17.861784
39668434#1	8.24	1.77	2501.30	229	229	636.493709	13532.425522	3.215027	0.304616	6.023663	5.81727
39669069	0.03	5.55	3.54	4	4	2.48357	95.328986	0.013526	0.00178	0.040401	0.040978
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.49	8.27	16.12	2	2	249.903057	14896.787156	1.480727	0.232087	5.948522	6.403551
39670422#0	2.3	9.07	115.58	41	41	87.535697	5365.871099	0.52323	0.089111	2.176846	2.306569
39670422#1	0.21	8.99	30.42	41	41	2.623052	166.829073	0.015789	0.00259	0.066379	0.071713
39670422#2	17.27	8.93	723.06	41	0	442.471387	28003.496861	2.651159	0.388129	10.84278	12.03767
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.72	8.70	36.11	4	0	338.908784	19122.866883	1.986049	0.316527	7.772559	8.220164
398030856	2.5	19.46	9130.74	3323	3323	79.442458	8403.164923	0.56241	0.155672	3.271093	3.612129
398030857	3.54	20.40	7752.98	2055	2055	79.088461	10262.896511	0.604891	0.180798	3.84561	4.411549
398030858	1.93	15.83	7722.31	3468	3468	139.705138	9836.223065	0.871679	0.192924	4.065034	4.228141
398030859	14.84	20.54	37518.53	2489	2489	326.812877	42755.18884	2.509416	0.753137	15.988067	18.378498
398030860	0.41	12.64	228.66	292	292	6.682821	782.084224	0.04839	0.010755	0.293564	0.336185
398030861	4.08	20.39	8852.47	2055	2055	90.332352	11770.61374	0.692721	0.207294	4.408238	5.059648
398030863	5.62	9.26	7778.76	1268	1268	153.163533	9860.247576	0.924251	0.150164	3.90065	4.238534
398035550	10.04	20.46	25554.49	2489	2489	231.004279	29075.013396	1.746876	0.517831	10.938798	12.498013
39865747	0.05	3.68	14.80	11	11	3.781891	119.350154	0.020004	0.002379	0.0516	0.051305
39895285#1	3.05	7.03	528.70	142	142	345.729823	15956.879031	1.952065	0.319691	6.879491	6.859196
39895285#2	36.74	2.77	5461.45	142	142	3595.689687	75166.469906	18.12819	1.666621	33.104241	32.312401
39895287	10.18	9.22	1519.31	142	142	504.48639	30838.95617	3.027217	0.581777	12.895953	13.256312
39911740#1	21.74	5.57	21.72	0	1	736.087685	29760.012647	4.029522	0.464745	11.892836	12.792875
39911779	15.4	8.41	271.34	17	17	569.906148	31785.918848	3.32828	0.511097	12.805963	13.663539
400077009	12.66	8.60	66.06	5	5	267.509344	17436.263802	1.616263	0.249562	6.791547	7.495189
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.08	20.15	38394.59	3721	3721	236.879621	29592.802988	1.78347	0.525173	11.171841	12.720586
41595761#0	0.79	8.50	396.33	294	294	16.250576	923.912617	0.095171	0.014094	0.367345	0.397155
41595761#1	26.22	7.35	7897.55	294	294	866.825315	42358.210384	4.917349	0.665395	16.997795	18.208271
419935503	0.07	6.88	254.44	334	334	8.715572	394.056869	0.049044	0.00804	0.170479	0.169389
419935504	0.04	5.49	294.82	327	327	2.539547	92.009477	0.013683	0.001634	0.038473	0.039552
420021609	1.13	9.67	460.82	285	285	138.846673	7840.154329	0.819261	0.158197	3.37159	3.370128
420021610	1.73	0.87	3206.39	444	444	226.916442	4267.148221	1.133501	0.101574	1.928977	1.834361
425318823	11.04	12.62	890.36	78	78	186.729853	21434.743483	1.341602	0.298731	8.078049	9.213896
425318823.136	12.39	1.58	1200.34	78	78	1411.347503	26169.869907	7.041318	0.625634	11.833542	11.249913
4256484	12.03	11.34	23233.58	1866	1866	427.268963	33566.574313	2.731191	0.558127	13.457631	14.428816
4256485	16.91	10.28	781.54	45	45	329.064341	26941.467747	2.111158	0.351857	10.177555	11.581105
4256491	5.89	12.42	2972.44	474	474	110.879883	11910.776098	0.779005	0.169593	4.522235	5.119942
4256495	8.7	9.57	4359.18	474	474	190.451489	13654.823585	1.179059	0.190954	5.269086	5.869684
4256507	35.08	5.73	3231.99	90	90	1908.728078	56211.332969	9.993894	1.080283	23.414268	24.16362
4256513	11.32	7.72	15124.54	1268	1268	403.130943	20833.195834	2.315009	0.335724	8.427737	8.955408
4257028	5.75	20.33	19466.11	3253	3253	132.662853	16870.177224	1.005989	0.298564	6.344189	7.251715
4259341	5.44	10.38	3099.92	526	526	104.369038	8450.964767	0.668316	0.115387	3.227461	3.632739
4259343	13.07	12.66	10861.71	808	808	214.731358	24723.494429	1.544059	0.344485	9.308373	10.627592
4259344	10.73	9.47	21349.76	1901	1901	345.245026	21687.301744	2.074782	0.353046	8.689323	9.322497
4259345	15.25	12.55	26652.72	1706	1706	286.405747	31029.742481	2.018249	0.445829	11.797793	13.338375
430528809	2.69	20.37	10148.84	3468	3468	64.38197	8070.412766	0.485995	0.143567	3.042326	3.4691
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.46	12.94	960.43	165	165	100.664346	11301.391495	0.716724	0.161409	4.276553	4.85799
434860177#1	11.83	3.49	2176.08	165	165	900.259338	20391.952083	4.575359	0.442387	8.890257	8.766002
434872534#0	0.55	4.71	296.34	190	190	49.684522	2011.194727	0.273977	0.041764	0.874853	0.864532
434872534#1	0.43	8.19	192.60	190	190	54.710042	2743.611517	0.314378	0.055613	1.18499	1.179359
434872534#2	7.28	10.19	1471.34	190	190	319.576005	18239.594155	1.883971	0.330515	7.458175	7.840447
434872534#3	9.83	0.77	3038.65	190	190	1235.25201	21680.622615	6.134207	0.528781	9.864971	9.320115
434872534#4	0.76	9.36	331.58	261	261	84.645292	4736.254552	0.498194	0.094511	2.029402	2.035904
434872534#5	10.61	11.28	2873.75	261	261	484.789972	31384.453764	2.945083	0.556645	12.763362	13.490841
434872534#6	10.39	1.38	3611.96	261	261	1309.412823	23928.612554	6.524848	0.576239	10.846616	10.286451
434872537#0	2.61	11.86	51.23	17	17	92.068356	7178.97336	0.58576	0.121663	2.885346	3.085927
434872537#1	8.78	13.11	118.79	13	13	139.494434	18128.017291	1.048836	0.245648	6.736277	7.792473
434872538	0.57	6.92	175.32	140	140	54.236095	2643.113521	0.30981	0.053674	1.141656	1.136161
434872539#0	7.95	12.04	1927.39	231	231	378.743185	27842.807291	2.379157	0.4905	11.330748	11.968396
434872539#1	15.73	3.17	3980.00	231	231	1445.452993	30322.706217	7.291314	0.682606	13.403513	13.035042
434872540	27.08	4.45	2730.16	97	97	2085.057334	49204.396584	10.64033	1.038185	21.20243	21.151744
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	6.36	4.27	6001.53	803	803	442.723656	11558.923808	2.285624	0.240142	4.972639	4.968857
434878390#1	0.89	10.76	1069.36	803	803	54.890807	3293.679356	0.32737	0.060465	1.368442	1.415811
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.15	3.56	655.07	188	188	141.096674	4139.172464	0.738508	0.081455	1.78262	1.779303
434878400#0	4.27	7.40	707.80	144	144	188.722925	6845.179485	1.017827	0.124457	2.797982	2.942518
434878400#1	17.06	1.32	2975.65	144	144	1811.262692	33497.93321	9.033249	0.795877	15.129698	14.400114
434878401#0	0.4	10.63	64.14	76	76	43.613344	2661.845741	0.262072	0.052665	1.132956	1.144206
434878401#1	4.68	12.39	384.84	76	76	224.800145	17386.104821	1.434544	0.311099	7.09848	7.473504
434878401#2	9.73	2.36	892.13	76	76	988.187707	19340.172476	4.954114	0.453892	8.688621	8.313927
434878401#3	7.96	12.61	450.15	54	54	303.704056	25317.403111	1.976207	0.434308	10.180458	10.882824
434878401#4	20.49	1.03	1355.27	54	54	2647.416642	45522.017737	13.123972	1.113382	20.716432	19.569151
434879917#0	2.89	9.89	562.59	167	167	179.980309	11432.393427	1.092079	0.224047	4.845907	4.914264
434879917#1	1.32	5.81	357.75	167	167	74.537841	3269.015922	0.416807	0.066088	1.413017	1.405216
434879921#0	1.37	8.85	171.39	90	90	151.977609	8220.070195	0.887525	0.16401	3.525421	3.533445
434879921#1	2.66	12.00	275.45	90	90	230.065831	15624.458632	1.419803	0.302136	6.569371	6.716236
434879921#2	0.37	12.95	65.94	90	90	7.639993	862.494676	0.054598	0.012592	0.328039	0.37075
434879925#0	7.29	12.77	3244.74	72	442	121.573853	13456.463435	0.862753	0.191912	5.099685	5.784366
434879925#1	4.9	12.81	2329.21	442	442	78.901235	9432.695194	0.575314	0.129944	3.536795	4.05472
434879925#2	14.56	11.91	6613.16	442	442	286.014463	27745.504011	1.939203	0.398118	10.550108	11.926645
434879925#3	1.06	11.15	656.79	442	442	48.748901	3127.98667	0.295106	0.053658	1.26666	1.344591
434879925#4	0.66	12.05	466.34	442	442	24.566588	1918.991985	0.156706	0.032212	0.769664	0.824891
434879926#0	0.44	9.93	57.57	63	63	52.589948	3030.958007	0.311754	0.060807	1.299964	1.302872
434879926#1	7.76	12.82	512.53	63	63	264.768382	23543.567582	1.755767	0.392222	9.363398	10.120336
434879926#2	2.77	8.99	207.75	63	63	100.745624	5595.713032	0.590828	0.105905	2.358022	2.405357
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.1	8.15	519.54	111	111	309.044603	16511.709973	1.798599	0.32368	7.050869	7.097666
434882601#0	7.25	12.46	1717.08	225	225	204.914532	18731.055725	1.370481	0.301208	7.377794	8.051663
434882601#1	7.19	12.13	1705.08	225	225	130.750632	13569.992947	0.908521	0.194194	5.169567	5.833171
434882601#2	7.27	10.97	1478.23	192	192	131.684061	11871.792512	0.872941	0.172934	4.562488	5.103194
434882601#3	1.43	6.81	408.52	192	192	32.683621	1391.8308	0.180693	0.022693	0.566823	0.5983
434884635#0	1.53	5.07	204.68	83	83	92.587226	3244.362491	0.496326	0.05818	1.360186	1.394645
434884635#1	0.52	6.18	107.35	83	83	51.16066	2185.398648	0.284396	0.042997	0.939448	0.939416
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.52	11.48	627.25	214	214	238.275691	15451.425159	1.453152	0.301117	6.525136	6.641862
446557314#1	5.44	12.80	1242.70	214	214	118.999075	12466.163229	0.8304	0.187869	4.797159	5.358667
446557314#2	2.47	12.74	608.56	214	214	43.991859	4917.666957	0.313663	0.070066	1.862886	2.113897
446557315#0	1.34	8.91	797.95	427	427	36.321991	2207.81627	0.216127	0.033819	0.876586	0.949055
446557315#1	3.86	10.05	1845.98	427	427	152.230308	10394.235051	0.934604	0.168162	4.166857	4.468052
446557317#0	2.53	10.23	1277.55	427	427	56.330716	4496.181939	0.359138	0.061077	1.716226	1.932734
446557317#1	16.44	5.67	7375.72	427	427	1101.01929	30427.465789	5.717561	0.581604	12.7611	13.079937
446557317#2	28.03	1.28	13556.94	427	427	3471.225572	63136.08679	17.285886	1.499234	28.46679	27.141038
446557317#3	0.6	9.93	186.82	173	173	32.668085	2056.214703	0.197032	0.036618	0.848954	0.883879
446557317#4	8.45	10.30	1542.38	173	173	206.173312	16189.294179	1.309538	0.227328	6.22991	6.959139
446557317#5	1.95	10.29	416.70	173	173	40.495085	3274.976378	0.258943	0.043312	1.241478	1.407786
447104330#0	2.28	12.88	1087.15	411	411	36.276654	4460.95207	0.2673	0.061342	1.668796	1.917576
447104330#1	2.85	12.46	1328.32	411	411	48.396761	5264.335296	0.341165	0.075423	1.997513	2.262916
447104331	5.69	12.39	2502.22	412	412	137.881784	13218.973566	0.933647	0.200211	5.112955	5.682274
447313060	16.17	20.52	49820.70	3038	3038	370.192346	47441.851686	2.820128	0.840406	17.802392	20.393076
447313061	3.06	20.53	10005.41	3038	3038	68.256006	8890.126421	0.523122	0.156788	3.32693	3.821458
447313062	38.19	20.18	145673.14	3794	0	918.473568	113585.376752	6.889494	2.022577	42.945674	48.825128
447313531	4.3	20.05	17206.01	3794	3794	112.94163	13351.046989	0.8329	0.240215	5.086905	5.738999
448195870	4.52	7.97	107.47	21	21	298.929974	15707.297061	1.729973	0.290902	6.602064	6.751914
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.11	9.41	424.27	92	92	310.887971	18052.2714	1.841436	0.336816	7.572362	7.759893
448568808#1	0.82	11.65	113.29	92	92	70.336027	4758.847029	0.433774	0.09228	2.004141	2.045609
448568808#2	1.69	12.81	189.48	92	92	115.566663	8811.761034	0.735709	0.164136	3.64007	3.787771
448568808#3	1.79	12.91	198.86	92	92	32.666897	3683.193594	0.234055	0.053415	1.399693	1.583248
448568808#4	8.14	12.95	782.19	92	92	135.465429	16134.191637	0.986556	0.225478	6.06654	6.935408
