link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.68	75.69	41	41	3.497315	84.297458	0.017872	0.001707	0.036558	0.036237
215331285#1	4.43	1.94	281.99	41	41	400.245651	10247.345285	2.063284	0.223652	4.531996	4.405031
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.46	9.14	18.82	0	13	11.019766	700.563014	0.066066	0.009519	0.269846	0.301146
216159806#2	5.62	8.78	80.04	13	13	163.921607	9985.505715	0.975711	0.152143	3.960761	4.292384
216159806#3	3.26	5.91	52.78	13	13	142.34447	6180.76727	0.793034	0.116965	2.612508	2.656872
216891254#0	3.18	12.91	1548.02	436	436	49.915452	6000.685102	0.364649	0.08315	2.250618	2.579442
216891254#1	6.08	12.78	2811.34	436	436	101.589008	11778.50682	0.732829	0.164978	4.436368	5.063084
216891254#2	9.03	12.37	4106.09	436	436	150.678759	16820.392048	1.07212	0.236393	6.351243	7.230381
216891255#0	4.57	5.94	1364.39	254	254	248.526488	8868.802923	1.337382	0.163669	3.72159	3.812399
216891255#1	0.03	7.85	160.23	254	254	1.824126	89.142344	0.010393	0.00164	0.037438	0.038319
216891255#2	0.05	4.31	291.61	254	254	4.29568	121.423578	0.022407	0.002524	0.052619	0.052196
216891255#3	8.13	2.45	2557.35	254	254	879.623222	18149.851892	4.430048	0.409094	8.046755	7.802218
216969809#0	0.79	10.57	14.83	12	12	75.803425	4705.289	0.457065	0.091284	1.991353	2.022591
216969809#1	1.0	11.89	16.77	12	12	102.14671	6644.788347	0.624288	0.133422	2.83297	2.856284
216969809#2	0.91	11.37	15.93	12	12	29.602417	1997.178565	0.182684	0.040039	0.849134	0.858493
216969809#3	2.32	9.09	34.13	12	12	84.599143	4859.305034	0.500118	0.092437	2.052191	2.088803
216969809#4	0.38	10.62	9.92	12	12	26.110335	1747.603448	0.160125	0.031736	0.723746	0.751218
216969809#5	0.64	10.83	12.90	12	12	29.069537	2104.35167	0.181714	0.03602	0.854067	0.90457
216972581#0	1.17	11.40	236.90	149	149	137.030552	8625.884504	0.83049	0.173953	3.689441	3.707867
216972581#1	16.44	7.11	2545.41	149	149	1114.76882	36836.537011	5.938004	0.725286	15.427932	15.834818
216972581#2	24.15	0.46	5128.87	149	149	3144.469672	52706.767293	15.555735	1.300784	24.068964	22.657803
216972581#3	0.06	2.69	271.50	149	149	7.704943	198.213039	0.039741	0.004324	0.08775	0.085206
216972581#4	9.24	8.93	2345.55	240	240	623.542185	34388.750928	3.653988	0.663951	14.484856	14.782241
216972581#5	1.38	2.22	844.72	240	240	157.030215	3907.564534	0.807178	0.087193	1.734067	1.679748
216972581#6	0.45	7.27	265.18	240	240	56.464711	2604.138109	0.318861	0.052637	1.12529	1.11941
216972801#0	15.83	3.02	4175.97	240	240	1483.493977	34992.199355	7.579892	0.783363	15.438397	15.0422
216972801#1	15.79	0.93	5018.94	240	240	1858.477967	33564.986741	9.25004	0.804959	15.204926	14.428965
217344337#0	1.6	12.67	659.32	334	334	37.276815	3698.69782	0.255307	0.056908	1.434014	1.58991
217344337#1	6.95	12.04	2452.25	334	334	138.243505	13329.557594	0.93585	0.192007	5.068313	5.729826
217344337#2	0.78	7.62	468.73	334	334	38.157218	1389.40498	0.205957	0.025138	0.568442	0.59726
217344337#3	9.01	2.67	3603.95	334	334	814.201684	16756.564359	4.099326	0.377922	7.420319	7.203277
217344337#4	11.09	1.28	4938.93	334	334	1252.353455	22787.739447	6.236604	0.541755	10.287379	9.796026
217344337#5	7.9	1.15	4019.29	334	334	960.707991	18030.400824	4.797347	0.425279	8.123023	7.750913
219527966	10.73	12.92	2042.84	184	184	175.116799	21164.025173	1.282179	0.29377	7.94326	9.097522
219527968#0	0.42	8.45	113.39	115	115	42.578475	2241.868913	0.246949	0.043755	0.956981	0.963683
219527968#1	7.91	12.73	952.79	115	115	355.044803	28431.80467	2.287406	0.502091	11.542511	12.221555
219527968#2	7.72	11.12	937.03	115	115	197.446735	15030.522948	1.24649	0.239619	5.913363	6.460996
219527969	5.57	12.47	1351.57	227	227	76.152937	8981.739321	0.551712	0.124735	3.37342	3.860872
219527971	1.42	12.93	329.09	184	184	24.790051	2848.325812	0.178474	0.040921	1.079764	1.224374
219527972	4.97	12.93	981.21	184	184	86.050851	10051.260864	0.623183	0.14259	3.796108	4.320611
219527973	1.47	12.98	337.06	184	184	25.532947	3043.977646	0.186254	0.042603	1.14545	1.308477
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	17.7	4.15	4692.41	249	249	1369.673076	31921.289566	6.981134	0.684626	13.853006	13.722162
220232893#0	0.51	11.56	106.18	115	115	28.043219	1903.433065	0.17238	0.033923	0.780869	0.818203
220232893#1	1.02	12.17	162.12	115	115	46.085927	3412.005203	0.290165	0.060667	1.394744	1.466669
220232893#2	1.65	12.76	232.37	115	115	56.116861	5066.331343	0.373631	0.083096	2.005993	2.177793
220232893#3	3.61	12.92	457.03	115	115	62.055145	7621.093479	0.456636	0.104502	2.850513	3.275988
220232893#4	0.58	12.91	108.70	115	115	7.399429	982.117153	0.056023	0.012862	0.362584	0.422171
220233689#0	4.19	11.63	1145.08	249	249	319.067915	21235.27704	1.957223	0.404455	8.888585	9.128084
220233689#1	2.57	12.99	729.72	249	249	39.892321	5040.440576	0.296816	0.068472	1.877822	2.166674
220233692	3.03	13.02	71.28	21	21	41.213752	5202.625403	0.306294	0.071484	1.943586	2.236389
221684836	0.08	2.46	630.61	313	313	8.994284	224.86959	0.046229	0.004884	0.099194	0.096665
221684839	0.05	3.95	164.15	131	131	6.986189	214.29597	0.036864	0.004552	0.094005	0.092119
221905591#0	15.57	0.45	11654.81	447	447	2168.35504	37119.192838	10.744628	0.907383	16.904703	15.956925
221905591#1	2.25	2.89	1737.18	447	447	180.298611	5606.834632	0.952461	0.115597	2.445199	2.410189
221905591#2	0.05	4.21	525.53	447	447	5.470195	187.758842	0.029332	0.003881	0.081845	0.080711
221905591#3	1.66	6.65	1059.45	447	447	102.937624	4875.13204	0.583332	0.092839	2.068288	2.095621
221905592#0	1.46	6.94	220.23	106	106	132.425351	5866.33301	0.741186	0.114804	2.512296	2.5217
221905592#1	0.03	7.50	69.99	106	106	2.769683	136.836028	0.015855	0.002728	0.058878	0.05882
221905592#2	2.07	8.89	226.72	87	87	57.644394	3620.871498	0.345409	0.053614	1.424509	1.556474
223288609	1.42	13.00	352.95	198	198	23.626867	2847.415829	0.172859	0.039758	1.069683	1.223984
223288611	1.13	13.03	295.15	198	198	17.757984	2189.226052	0.130494	0.030202	0.818815	0.941056
223288612	5.13	13.01	1088.27	198	198	83.134967	10053.394201	0.608274	0.140822	3.77739	4.321529
223288613	10.41	12.91	2134.13	198	198	167.223053	20191.485234	1.223096	0.280083	7.57173	8.679469
223288614	6.16	12.50	2045.55	313	313	165.634876	15159.343594	1.108344	0.246702	5.98334	6.516336
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.15	12.73	74.01	21	21	48.703791	5999.070112	0.35846	0.080597	2.235581	2.57875
224646232#0	10.03	12.36	1479.31	142	142	171.597408	19383.612188	1.223617	0.263775	7.269858	8.332212
224646232#1	1.27	12.35	234.45	142	142	22.363349	2480.614783	0.158799	0.034258	0.934175	1.066313
224646232#2	8.88	12.30	1316.41	142	142	155.261424	17235.051822	1.102376	0.236716	6.483737	7.408634
224646232#3	19.17	2.61	3001.23	143	143	1741.835903	36132.36184	8.776563	0.814387	15.97561	15.532496
224646232#4	0.03	5.66	123.81	143	143	3.134944	112.303888	0.016916	0.002273	0.048563	0.048275
224646233#0	7.21	6.11	1158.19	145	145	437.330968	12745.598705	2.286443	0.246807	5.312358	5.478965
224646233#1	12.99	12.57	1938.05	145	145	340.450067	30502.851162	2.25417	0.471545	11.855602	13.111881
224646233#2	25.66	1.68	4126.44	145	145	2927.596845	53034.905654	14.573091	1.261597	23.870459	22.798739
224646233#3	5.73	11.04	892.86	145	145	394.279678	24157.400413	2.36636	0.453356	10.064036	10.38421
224646233#4	10.06	12.93	1511.90	145	145	155.028749	19191.366653	1.144245	0.261474	7.162494	8.249564
224646233#5	6.51	10.67	1007.80	145	145	191.520226	12783.575448	1.170185	0.21269	5.110727	5.495131
224646233#6	9.18	12.19	1387.52	145	145	483.048568	35355.146063	3.033185	0.633787	14.472097	15.197603
224646233#7	10.08	8.73	1539.93	145	145	459.516705	19248.073063	2.538346	0.344309	7.847216	8.274061
224647868#0	9.07	7.06	1003.81	103	103	514.790142	16461.440905	2.723295	0.30485	6.761635	7.076277
224647868#1	3.5	11.45	402.96	103	103	155.897875	10521.203213	0.955219	0.180282	4.249785	4.52262
224647868#2	3.07	7.98	377.74	103	103	113.589942	3934.770272	0.609144	0.075039	1.637622	1.691427
224647868#3	0.05	5.31	97.65	103	103	7.044246	260.829319	0.03824	0.0054	0.1137	0.112121
224647868#4	0.99	8.02	685.90	434	434	108.880391	5502.338137	0.626235	0.10924	2.362166	2.365219
224647868#5	2.32	11.05	1192.20	434	434	255.412287	15861.019155	1.541811	0.316024	6.761301	6.817924
224648421#0	9.99	12.09	1473.09	143	1	394.329966	31066.261941	2.524953	0.532299	12.528316	13.354018
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.89	7.31	27.23	6	6	225.922539	11701.583248	1.303129	0.215514	4.912195	5.030029
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	9.07	7.00	3518.59	361	361	465.042508	20650.136566	2.603716	0.396849	8.715003	8.876681
226908041#1	1.68	3.08	1161.86	361	361	138.728223	3229.743679	0.706661	0.067559	1.407557	1.388387
226908049	9.34	7.18	2851.70	285	285	728.895889	27126.310094	3.960176	0.550399	11.568363	11.660596
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.33	353.61	317	317	12.61892	1064.446743	0.08166	0.013763	0.400929	0.457565
227574867#1	1.39	10.32	584.06	317	317	26.924518	2235.570963	0.173433	0.029064	0.843708	0.960986
227574867#2	3.09	10.21	1123.80	317	317	62.971846	5085.730385	0.402564	0.06746	1.929503	2.18616
227574867#3	14.96	3.67	5152.33	317	317	1164.419388	26491.161701	5.919136	0.561864	11.497556	11.387915
227574867#4	6.14	0.94	3546.91	317	317	790.323491	14730.681823	3.944847	0.352023	6.666066	6.332427
227574867#5	8.26	9.87	2640.48	302	302	271.345932	18532.456517	1.66396	0.288972	7.357158	7.966354
227574867#6	4.66	9.99	1551.23	302	302	107.106509	8128.32826	0.673409	0.112575	3.123451	3.494053
227574867#7	3.67	9.98	1251.99	302	302	84.025416	6416.357154	0.529047	0.087956	2.45916	2.758144
227888631#0	0.11	7.77	90.55	125	125	10.675001	516.174463	0.0608	0.010099	0.220873	0.221882
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	11.67	2.83	1228.64	92	92	891.980249	18608.175779	4.496041	0.413638	8.224712	7.99924
228569587#0	6.84	10.16	672.55	92	92	154.744995	11818.65986	0.975675	0.168723	4.571942	5.080375
228569587#1	3.05	8.15	334.27	92	92	56.385684	3588.455422	0.338672	0.051119	1.391934	1.542543
228569801#0	17.89	10.22	826.02	45	45	501.982255	36886.919712	3.136325	0.555205	14.47649	15.856199
228569801#1	18.05	10.26	833.00	45	45	386.237667	30747.855627	2.461059	0.421706	11.764322	13.217302
229194693#0	1.99	9.12	298.68	119	119	46.485928	3104.658252	0.281803	0.04018	1.180427	1.334581
229194693#1	1.58	9.07	249.91	119	119	34.62364	2311.503056	0.21004	0.030799	0.884728	0.99363
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.29	9.29	73.77	41	41	46.203798	2962.549595	0.278589	0.045491	1.175409	1.273483
229818921	4.28	8.57	19.34	4	4	184.786992	10439.86165	1.080918	0.160847	4.163765	4.487702
232445175#0	0.26	13.14	127.27	206	206	4.691211	590.991679	0.034932	0.008178	0.221011	0.254042
232445175#1	3.67	12.37	835.86	206	206	43.885492	5534.746021	0.325804	0.074398	2.056522	2.379156
232445175#2	6.83	6.95	1546.98	206	206	284.26548	9972.444771	1.523777	0.170845	4.049049	4.286847
232445175#3	6.44	1.61	1934.50	206	206	700.960714	13015.253086	3.496945	0.307588	5.863398	5.595006
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.93	7.08	18.42	4	4	332.448937	15434.697815	1.878386	0.304709	6.627143	6.634737
233006425#1	3.23	9.06	15.02	4	4	75.509298	4767.158571	0.452328	0.067041	1.853132	2.049224
233006425#2	4.24	7.75	103.96	4	24	59.909877	3278.70082	0.347181	0.046311	1.278107	1.409398
233006425#3	1.75	6.88	58.53	24	24	159.949483	7431.966452	0.90323	0.143421	3.170795	3.194699
233055818	15.12	12.85	1750.17	113	113	244.798505	28929.765195	1.775235	0.401766	10.855054	12.435691
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.51	8.33	221.56	20	20	408.93067	23074.262215	2.394517	0.371699	9.306209	9.918729
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.09	12.50	1844.95	285	285	101.90276	11734.515002	0.732897	0.160862	4.405877	5.044179
238872916#1	1.41	12.41	512.24	285	285	25.345839	2775.230163	0.179144	0.038968	1.050243	1.192955
238872916#2	1.56	12.37	552.74	285	285	26.713886	2909.832173	0.188655	0.041171	1.103251	1.250815
238872916#3	1.63	12.37	574.14	285	285	31.290161	3239.894191	0.217257	0.047085	1.238967	1.392694
238872916#4	1.44	12.35	520.44	285	285	26.927841	2838.616947	0.188046	0.041079	1.083283	1.220201
238872916#5	12.26	12.24	3603.51	285	285	223.191997	23880.752981	1.565352	0.335771	9.052132	10.265338
238872916#6	18.68	12.14	5434.94	285	285	370.48187	37697.447107	2.55536	0.54463	14.412074	16.204548
238872916#7	37.99	12.10	10917.17	285	0	840.405163	81872.023341	5.72215	1.221731	31.60283	35.193308
239593895#0	3.47	6.36	484.52	115	115	220.712023	6033.226078	1.145278	0.118813	2.527307	2.593518
239593895#1	18.0	0.96	2640.66	115	115	2254.051353	38103.724599	11.158003	0.934943	17.359589	16.380179
239593895#2	9.87	0.61	2031.50	115	115	1342.25172	23342.124733	6.659897	0.568485	10.61846	10.034377
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.26	9.67	1514.79	551	551	55.881491	3932.580044	0.344597	0.057	1.532069	1.690463
241364283	3.73	12.69	1360.54	332	332	63.284249	7364.787285	0.456739	0.102495	2.770992	3.165813
241364284#0	0.43	12.57	266.63	332	332	6.835501	760.02872	0.048593	0.010801	0.28794	0.326704
241364284#1	12.68	12.29	4336.47	332	332	279.401872	27717.200313	1.911382	0.409178	10.642745	11.914453
241364284#2	20.35	8.21	6948.38	332	332	1061.682182	39722.816288	5.753014	0.709494	16.142855	17.075528
241364284#3	5.53	9.75	1419.09	236	236	214.94641	11268.580889	1.242125	0.197775	4.574322	4.843921
241364284#4	30.61	1.38	8035.17	236	236	3546.832443	64845.741199	17.670015	1.536737	29.229924	27.875975
241364287#0	9.26	9.48	4020.60	412	412	243.279404	16605.284535	1.488238	0.241435	6.478737	7.137968
241364287#1	7.45	7.34	3337.03	412	412	301.188791	14473.76869	1.70748	0.250654	5.94942	6.221722
250949165#0	14.37	12.58	2181.95	148	148	470.049487	40560.946999	3.088813	0.675229	16.147345	17.435365
250949165#1	17.75	1.66	3047.26	148	148	1716.017082	32298.239789	8.571747	0.764713	14.553481	13.884369
250949165#3	3.32	2.54	746.39	144	144	346.280355	8294.826153	1.772275	0.186288	3.684804	3.565714
250949165#4	2.92	11.27	480.66	144	144	283.239328	18023.95354	1.719441	0.353793	7.635343	7.747674
251256098	14.59	9.89	4942.88	328	328	400.967436	28835.39991	2.48847	0.424688	11.26743	12.395195
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.53	8.97	693.68	227	227	82.704028	3876.369448	0.466033	0.064657	1.539121	1.666313
252518642#1	2.1	5.09	688.77	227	227	132.359535	3224.703279	0.677776	0.067327	1.388071	1.386217
252518644#0	2.52	1.80	1172.94	227	227	279.423194	6302.049327	1.420796	0.143711	2.813682	2.709085
252518644#1	5.08	10.62	1255.43	227	227	465.37915	27807.887615	2.780261	0.542281	11.770077	11.953368
252518644#2	47.95	5.17	11094.03	227	227	3970.788217	99694.920148	20.402845	2.065579	42.682709	42.856206
252518836#0	11.61	10.19	495.08	41	41	321.79523	23990.638553	2.017425	0.354914	9.375542	10.312613
252518836#1	11.89	9.29	508.42	41	41	293.958156	20135.258189	1.799662	0.290649	7.832197	8.65537
252519111	4.62	9.70	633.47	124	124	118.313875	8425.663078	0.73156	0.120209	3.269003	3.621865
252525258#0	13.33	12.29	123.44	9	9	627.641741	47498.951223	3.97089	0.832847	19.278457	20.417698
252525258#0.175	7.03	3.15	76.87	9	9	405.808826	9994.256821	2.081168	0.21814	4.394159	4.296251
252525258#1	14.09	12.29	130.28	9	9	475.456157	39407.810567	3.090546	0.671476	15.819632	16.939672
252525262#0	7.9	12.43	1093.28	132	132	289.02479	23801.966235	1.871465	0.398551	9.512128	10.231422
252525262#1	2.68	12.78	402.45	132	132	44.170826	5286.01989	0.321247	0.072379	1.978273	2.272239
252525262#2	15.92	4.94	2227.91	132	132	1354.787908	31217.232237	6.896833	0.660935	13.438066	13.419537
252526950#0	2.81	10.51	538.17	165	165	299.646448	18010.998951	1.793764	0.356685	7.67503	7.742112
252526950#1	9.45	12.46	1622.39	165	165	220.279433	21789.476749	1.508352	0.332321	8.44028	9.366359
252526950#2	12.66	12.31	2152.64	165	165	252.355298	26378.621649	1.756464	0.380913	10.063197	11.339057
252526950#3	39.31	2.62	6784.65	165	165	4390.213636	86219.838338	22.009291	1.979286	38.301622	37.064135
252526951#0	5.99	12.18	1053.43	165	165	322.950956	23786.759034	2.032615	0.431889	9.778293	10.224858
252526951#1	23.39	3.58	4078.43	165	165	2268.238148	46975.066529	11.425682	1.048303	20.657141	20.193556
252526951#10	2.2	0.82	950.42	119	119	282.930058	4963.926137	1.404723	0.119885	2.252177	2.133906
252526951#2	5.34	11.30	725.80	126	126	384.930891	25012.601124	2.346549	0.475495	10.474094	10.751793
252526951#3	4.04	12.72	555.72	126	126	65.172941	7814.565009	0.475535	0.106937	2.924796	3.359155
252526951#4	28.64	2.25	3874.66	126	126	3147.061171	58553.946435	15.700725	1.3716	26.1943	25.171236
252526951#5	5.77	0.71	1574.63	126	126	784.650926	14216.287269	3.906979	0.343076	6.450044	6.111313
252526951#6	0.01	9.11	63.34	119	119	1.331488	72.455511	0.007787	0.001452	0.031136	0.031145
252526951#7	2.51	11.07	349.52	119	119	247.290914	15562.436311	1.496856	0.305229	6.598206	6.689582
252526951#8	1.96	12.54	278.79	119	119	75.206508	6381.290972	0.492762	0.109862	2.565289	2.743031
252526951#9	14.68	3.86	1893.65	119	119	1334.522231	27693.965851	6.723086	0.617214	12.165204	11.905031
252526952#0	3.18	11.77	100.41	28	28	274.906987	18304.127464	1.688014	0.355155	7.708761	7.868105
252526952#1	11.13	9.86	325.19	28	28	452.241565	21351.074611	2.552317	0.362474	8.545364	9.178051
252526954	13.81	8.97	1305.24	91	91	543.084334	32160.145757	3.220527	0.537754	13.041104	13.82435
252526955#0	6.55	12.89	151.42	22	22	294.714468	24539.108834	1.9181	0.424458	9.887665	10.548265
252526955#1	4.18	13.19	99.86	22	22	62.594197	7875.733115	0.461621	0.108996	2.945104	3.385444
252526955#2	1.19	11.20	35.45	22	22	6.139147	750.828309	0.044758	0.009749	0.277929	0.32275
252526955#3	0.96	7.80	34.42	22	22	4.123312	208.296861	0.023447	0.002722	0.079913	0.08954
252527740#0	28.18	8.69	3877.96	135	135	1842.46425	73857.980643	10.112164	1.389105	30.522293	31.748883
252527740#1	11.11	12.59	1550.01	135	135	316.795893	27654.463819	2.081982	0.435529	10.804443	11.887475
252527740#2	5.35	12.59	773.19	135	135	70.920508	8839.808969	0.523473	0.119231	3.288157	3.799865
252527740#3	2.52	10.48	401.20	135	135	49.429224	4023.043129	0.31723	0.056031	1.543092	1.729347
252543336	4.77	12.63	442.36	86	86	86.444869	9391.17243	0.609791	0.135931	3.577306	4.036866
252543837	1.77	11.63	960.80	442	442	44.708071	3909.042019	0.294664	0.061896	1.534889	1.680329
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	9.42	9.00	10003.46	0	1063	333.291677	19543.891196	1.970792	0.322387	7.90723	8.401139
258853579#0	6.08	8.94	350.37	53	53	434.325182	22628.352852	2.510642	0.426078	9.52933	9.726983
258853579#1	0.67	9.13	63.32	53	53	9.745928	649.458462	0.059024	0.008297	0.246428	0.279179
258853580#0	1.1	9.13	85.89	53	53	25.231181	1695.5798	0.153224	0.02211	0.645959	0.728868
258853580#1	1.7	9.06	146.79	53	70	42.885511	2759.938676	0.258302	0.039659	1.07697	1.186393
258853580#2	1.5	9.47	140.14	70	70	77.421586	4933.403433	0.468178	0.086612	2.0283	2.12066
258853580#3	7.49	1.80	709.26	70	70	746.524155	14106.286111	3.730027	0.331596	6.34542	6.064012
258853581#0	4.72	5.67	1667.60	300	300	382.097203	15652.323121	2.111164	0.321789	6.771846	6.728308
258853581#1	6.28	11.39	2009.83	300	300	462.118824	29831.413564	2.811845	0.565889	12.481372	12.823189
258853581#2	1.12	10.54	471.19	300	300	6.387863	748.600032	0.046304	0.010041	0.279474	0.321792
258853581#3	3.15	4.19	1285.28	300	300	134.392642	2838.708141	0.677848	0.061216	1.24682	1.220298
258853581#4	0.04	4.04	362.33	300	300	1.725261	50.944547	0.009027	0.000945	0.021566	0.0219
259888928#0	1.58	12.18	830.20	422	422	143.506478	9745.157296	0.886293	0.190951	4.113225	4.188991
259888928#1	0.55	12.92	385.93	422	422	28.760665	2302.677814	0.185591	0.041872	0.941882	0.989816
259888928#2	14.42	9.89	6284.89	422	422	471.989332	25374.041366	2.734096	0.412133	9.980491	10.907356
259888928#3	4.38	1.56	3136.18	422	422	462.411891	8938.915945	2.3152	0.209176	4.022253	3.842654
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.34	10.79	9.42	12	12	5.942615	553.859258	0.039604	0.006768	0.205466	0.238083
26119844#1	6.08	9.55	78.93	12	12	156.603091	10767.543819	0.960835	0.161001	4.220467	4.628543
26119844#2	3.29	8.11	46.56	12	12	279.472713	14759.636274	1.62249	0.29047	6.31308	6.344527
26119880	4.36	11.80	908.92	191	191	357.724719	23877.355636	2.197518	0.46008	10.032133	10.263785
26119900#0	9.32	6.26	2045.75	203	203	578.161038	25985.388712	3.248707	0.519582	11.086348	11.17006
26119900#1	1.55	5.16	502.29	203	203	137.686205	4975.814345	0.744445	0.102464	2.158803	2.138917
26119992#11	26.76	3.24	4705.18	0	176	2352.282456	51347.38326	11.910133	1.123243	22.54674	22.073034
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.47	11.82	682.94	77	77	201.265963	17218.64277	1.312475	0.262733	6.639414	7.40158
261980637#1	14.37	5.56	1004.88	66	66	973.152072	28767.923268	5.10375	0.586219	12.284792	12.366432
261980637#2	9.75	7.78	756.45	73	73	708.739427	31630.535864	3.976989	0.632291	13.45285	13.596687
261980637#3	11.68	5.51	915.85	73	73	1238.232959	40974.333158	6.60813	0.860605	17.714127	17.613416
261980637#4	5.94	11.74	767.63	121	121	241.669515	18075.594758	1.52519	0.320166	7.370532	7.769895
261980637#5	1.15	4.76	259.45	121	121	107.873236	3677.62134	0.57828	0.077772	1.606437	1.580874
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.5	9.25	20.95	0	6	59.152879	3967.352585	0.359651	0.054972	1.533548	1.705416
26207794#3	16.47	9.09	203.92	12	12	470.217391	30054.297046	2.824794	0.41928	11.653026	12.919225
26207794#4	2.57	8.75	37.35	12	12	53.033911	3474.25065	0.319774	0.044194	1.316965	1.493457
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.87	6.23	61.76	17	17	144.490423	6528.304525	0.81128	0.125235	2.782064	2.806256
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.71	8.39	21.67	17	17	74.790819	3898.806631	0.432589	0.074928	1.657578	1.675931
26207889#1	4.39	8.73	83.85	17	17	143.761688	8813.150839	0.858186	0.140402	3.53634	3.788424
