link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.81	8.61	320.10	35	0	372.629173	21224.397339	2.186612	0.341647	8.557044	9.123541
398030856	2.4	20.27	2526.98	958	958	61.444405	7386.048809	0.456559	0.132889	2.804339	3.174922
398030857	3.5	20.64	2345.39	629	629	74.812953	10016.924189	0.580305	0.175621	3.731808	4.305818
398030858	2.15	14.22	1621.52	654	654	195.49424	13100.63186	1.203913	0.261113	5.507362	5.631355
398030859	14.81	20.59	4586.17	305	305	318.630247	41935.740055	2.452355	0.737782	15.663818	18.026256
398030860	0.41	12.70	119.28	153	153	5.407407	698.508924	0.040497	0.009154	0.258058	0.30026
398030861	4.04	20.58	2684.97	629	629	85.91425	11520.163309	0.66646	0.201908	4.289079	4.951992
398030863	5.26	9.90	1888.55	329	329	105.35418	7929.947697	0.660257	0.106741	3.027533	3.408782
398035550	9.99	20.54	3118.25	305	305	226.232427	29067.579374	1.72586	0.515047	10.901698	12.494819
39865747	0.06	3.44	11.50	8	8	4.475728	131.734201	0.02344	0.002607	0.05683	0.056628
39895285#1	3.06	7.01	253.87	68	68	344.681179	15972.62333	1.947801	0.320482	6.889109	6.865962
39895285#2	43.53	2.33	3098.69	68	68	4754.783021	93672.441886	23.842124	2.135458	41.597375	40.267857
39895287	9.56	9.82	683.25	68	68	462.844708	30078.846384	2.819406	0.562148	12.512657	12.929561
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.42	8.99	89.67	6	6	516.147589	31092.927425	3.069481	0.501853	12.516203	13.365613
400077009	13.97	7.80	116.62	8	8	405.871723	21118.583301	2.328895	0.310438	8.315687	9.078132
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.91	20.51	10532.13	1039	1039	218.763666	28522.022759	1.677561	0.50272	10.675089	12.260311
41595761#0	0.81	8.30	367.33	266	266	15.744803	865.883	0.091499	0.013119	0.344073	0.372211
41595761#1	26.18	7.36	7135.36	266	266	863.753432	42426.047319	4.9037	0.65989	16.988155	18.237438
419935503	0.06	7.59	113.88	165	165	7.995241	384.301099	0.045521	0.007733	0.165954	0.165195
419935504	0.04	5.49	138.94	154	154	2.308879	85.428494	0.012483	0.00152	0.035732	0.036723
420021609	1.13	9.60	338.92	208	208	138.813034	7801.860869	0.818138	0.157257	3.354356	3.353669
420021610	2.28	0.66	3009.69	317	317	303.344875	5509.580919	1.510702	0.132648	2.498499	2.368464
425318823	10.52	13.24	391.67	36	36	144.051521	19188.855401	1.09403	0.260263	7.133899	8.248479
425318823.136	6.02	3.26	269.37	36	36	445.0262	10312.702293	2.269096	0.232017	4.584441	4.433154
4256484	11.18	12.20	5612.31	485	485	346.06553	30157.844165	2.279004	0.487951	11.926738	12.963546
4256485	17.21	10.10	795.47	45	45	339.336056	26992.710025	2.158915	0.354491	10.227088	11.603135
4256491	5.73	12.76	1074.54	176	176	104.550374	11870.303936	0.749569	0.16849	4.490396	5.102542
4256495	8.5	9.80	1580.93	176	176	172.695415	13054.740085	1.084311	0.179253	5.005592	5.611729
4256507	18.03	11.14	1661.30	90	90	396.051304	33462.033975	2.574178	0.503237	12.916231	14.383949
4256513	10.56	8.28	3661.31	329	329	285.063848	16161.515296	1.666019	0.23404	6.343073	6.947247
4257028	5.7	20.51	4086.63	689	689	124.744915	16218.891604	0.956051	0.286224	6.07351	6.971758
4259341	5.44	10.38	1178.61	200	200	102.581305	8360.765159	0.658011	0.113342	3.187177	3.593967
4259343	13.05	12.68	4535.85	338	338	201.978918	23786.977187	1.463288	0.325467	8.910924	10.225029
4259344	7.84	12.97	1747.02	213	213	121.905177	15074.166993	0.897622	0.206827	5.631114	6.479751
4259345	14.63	13.08	6176.86	412	412	225.032146	28508.150637	1.6764	0.390177	10.637218	12.254454
430528809	2.67	20.52	1900.37	654	654	58.546073	7719.477972	0.450506	0.135573	2.883917	3.31825
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.55	12.73	1225.11	207	207	95.498232	11138.913541	0.689596	0.153635	4.180033	4.788153
434860177#1	13.15	3.14	3034.84	207	207	1037.664242	23489.961428	5.274105	0.513665	10.288167	10.097753
434872534#0	0.54	4.82	462.20	303	303	49.804846	1998.727694	0.274204	0.041462	0.869401	0.859173
434872534#1	0.44	8.14	308.84	303	303	55.464837	2774.953633	0.318565	0.056318	1.199304	1.192832
434872534#2	12.28	6.04	3956.17	303	303	991.86774	29535.870236	5.210431	0.60937	12.609468	12.696537
434872534#3	10.65	0.71	5249.28	303	303	1401.344253	24617.116391	6.959479	0.600026	11.198718	10.582461
434872534#4	0.7	10.14	371.77	317	317	80.273095	4714.501968	0.477966	0.094186	2.017102	2.026551
434872534#5	9.58	12.49	3156.31	317	317	322.773375	27437.281041	2.111979	0.463101	10.974492	11.794072
434872534#6	4.53	3.15	1914.64	317	317	460.589192	10159.987608	2.336725	0.233436	4.541342	4.367518
434872537#0	3.19	9.70	228.31	62	62	148.100954	9545.93604	0.89897	0.173489	3.947087	4.103382
434872537#1	11.17	10.29	314.13	27	27	460.236188	22987.308919	2.623419	0.376062	9.025228	9.881416
434872538	0.65	6.02	172.62	120	120	56.495505	2632.977527	0.319688	0.053048	1.135448	1.131806
434872539#0	7.86	12.18	1459.80	177	177	353.862718	26772.991404	2.238885	0.466812	10.847666	11.508529
434872539#1	13.89	3.59	2693.21	177	177	1234.954985	26432.699518	6.242007	0.590527	11.646893	11.362803
434872540	27.73	4.35	1816.05	63	63	2243.339494	51747.043623	11.41985	1.106115	22.374721	22.244787
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	5.25	5.18	1799.42	292	292	332.246738	9053.588256	1.72314	0.181122	3.827051	3.891884
434878390#1	0.88	10.84	386.02	292	292	46.848154	2854.780336	0.279825	0.050073	1.166978	1.227151
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.15	3.56	271.82	78	78	137.836546	4095.025439	0.722751	0.080887	1.765554	1.760324
434878400#0	2.53	12.51	186.05	64	64	45.408635	5002.265034	0.32263	0.073	1.906764	2.15026
434878400#1	16.55	1.36	1283.52	64	64	1715.082136	30715.808679	8.530302	0.738239	13.912211	13.204167
434878401#0	0.41	10.30	61.83	71	71	41.947477	2533.247651	0.251378	0.050029	1.078306	1.088928
434878401#1	4.78	12.13	367.00	71	71	233.277185	17945.718217	1.483826	0.316124	7.300317	7.714064
434878401#2	11.61	1.98	994.43	71	71	1264.171431	23781.892446	6.314676	0.563688	10.716426	10.223361
434878401#3	7.99	12.55	527.51	63	63	310.823885	25084.359854	2.004831	0.435923	10.137978	10.782647
434878401#4	16.52	1.28	1274.14	63	63	2063.837811	36047.305708	10.244367	0.878368	16.387006	15.496108
434879917#0	3.08	9.28	832.70	232	232	180.075168	11018.44087	1.08246	0.216438	4.678842	4.736329
434879917#1	1.24	6.22	464.10	232	232	77.001063	3504.494988	0.433493	0.069811	1.507725	1.506438
434879921#0	1.47	8.25	147.19	72	72	164.841028	8456.921459	0.951081	0.1673	3.625279	3.635266
434879921#1	2.7	11.86	223.03	72	72	272.479463	17881.113125	1.667868	0.352871	7.577392	7.686264
434879921#2	0.36	13.15	51.96	72	72	7.100791	837.916728	0.051492	0.011922	0.316467	0.360185
434879925#0	7.21	12.90	1851.06	0	257	112.740722	13002.805455	0.809872	0.182615	4.898224	5.589358
434879925#1	4.82	13.03	1331.21	257	257	71.64333	9207.638387	0.535776	0.124102	3.422174	3.957978
434879925#2	14.39	12.06	3798.43	257	257	256.92185	26664.392228	1.77866	0.37526	10.048469	11.46192
434879925#3	1.08	10.95	388.99	257	257	49.48559	3058.647391	0.296126	0.051204	1.229308	1.314788
434879925#4	0.66	12.10	270.06	257	257	25.004336	1952.214911	0.159159	0.032214	0.778984	0.839173
434879926#0	0.44	9.76	52.05	56	56	51.214612	2935.948295	0.303117	0.058436	1.256923	1.262032
434879926#1	8.04	12.38	471.61	56	56	261.148119	22958.124864	1.725772	0.37453	9.093538	9.868694
434879926#2	3.54	7.04	235.97	56	56	225.084344	7821.152048	1.208847	0.158918	3.356872	3.362034
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.06	8.23	347.73	75	75	316.505508	17074.575924	1.846228	0.335772	7.296954	7.339614
434882601#0	7.32	12.34	1864.55	242	242	198.441705	18237.033231	1.328687	0.290156	7.164159	7.839308
434882601#1	7.28	11.98	1856.98	242	242	150.889095	14742.87072	1.027275	0.216434	5.666428	6.33734
434882601#2	7.49	10.65	1824.84	230	230	137.471477	11886.778739	0.900159	0.174851	4.588596	5.109637
434882601#3	1.46	6.65	501.09	230	230	37.143493	1528.055817	0.204118	0.025161	0.624653	0.656859
434884635#0	1.48	5.23	105.15	44	44	76.268038	2729.11991	0.410168	0.04877	1.142875	1.173158
434884635#1	0.52	6.25	56.24	44	44	47.000051	2067.066181	0.262803	0.041142	0.891443	0.888548
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.43	11.89	282.92	100	100	213.516176	14439.962918	1.316163	0.278212	6.06477	6.207079
446557314#1	5.38	12.94	574.42	100	100	105.502032	11769.582394	0.751316	0.170865	4.475664	5.059242
446557314#2	2.44	12.89	281.17	100	100	39.184168	4660.006071	0.284684	0.06439	1.747904	2.003141
446557315#0	1.34	8.92	586.00	314	314	32.743571	2012.724498	0.195218	0.03008	0.794124	0.865193
446557315#1	3.87	10.02	1360.80	314	314	151.495031	10440.185598	0.932016	0.166953	4.170954	4.487807
446557317#0	2.56	10.12	950.34	314	314	54.00784	4244.933849	0.342693	0.057214	1.61841	1.824733
446557317#1	11.81	7.90	3896.31	314	314	465.889746	19945.237885	2.578914	0.319118	7.952355	8.57379
446557317#2	28.94	1.24	10292.20	314	314	3509.312433	63978.298056	17.479469	1.520782	28.864731	27.503079
446557317#3	0.62	9.63	103.21	93	93	42.92264	2563.339387	0.255927	0.047703	1.074273	1.101868
446557317#4	8.61	10.11	844.34	93	93	227.682164	17092.704517	1.428769	0.24514	6.624428	7.347479
446557317#5	1.98	10.15	227.28	93	93	40.35091	3301.979646	0.258781	0.042874	1.246346	1.419395
447104330#0	2.29	12.81	657.23	247	247	36.412975	4398.105472	0.266531	0.060217	1.646138	1.890561
447104330#1	2.78	12.77	778.91	247	247	43.504765	5445.254758	0.322071	0.073253	2.026345	2.340688
447104331	5.59	12.61	1271.07	213	213	109.890855	11772.011837	0.770454	0.169155	4.476719	5.060291
447313060	16.2	20.47	8168.69	497	497	461.515286	53322.823694	3.381031	0.972201	20.365141	22.921015
447313061	3.05	20.60	1631.57	497	497	66.599052	8585.347007	0.509267	0.152054	3.217617	3.690447
447313062	37.59	20.50	42102.44	1114	0	836.987723	108713.326769	6.406945	1.917919	40.713641	46.730878
447313531	4.27	20.20	5014.77	1114	1114	131.183755	14449.876209	0.943237	0.265752	5.568347	6.211331
448195870	4.62	7.80	114.97	22	22	298.132742	15449.141775	1.720043	0.285701	6.492928	6.640948
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.14	9.34	18.58	4	4	298.180122	17165.766423	1.764545	0.330539	7.267937	7.378809
448568808#1	0.81	11.86	4.84	4	4	68.402511	4563.754545	0.420916	0.0917	1.941987	1.961744
448568808#2	1.58	13.68	7.72	4	4	172.783204	12039.440024	1.076341	0.243104	5.105223	5.175185
448568808#3	1.65	14.07	7.93	4	4	19.874575	2601.573641	0.148745	0.038688	0.979071	1.118303
448568808#4	7.45	14.13	31.16	4	4	111.514697	16074.079919	0.855114	0.221488	5.928001	6.909559
448568808#5	5.52	13.74	23.48	4	4	83.886609	9225.374168	0.597944	0.141767	3.546116	3.965586
448568808#6	2.73	11.35	12.61	4	4	24.328969	2879.049629	0.176681	0.0368	1.066504	1.237587
448568808#7	7.68	13.77	32.12	4	4	278.459004	24543.166447	1.837988	0.435559	9.881998	10.549984
448568808#8	9.34	14.10	38.69	4	4	130.706771	19557.963499	1.037411	0.265764	7.194612	8.407136
448850568#0	0.71	9.36	452.76	372	372	10.544498	724.393841	0.065119	0.013107	0.298757	0.311385
448850568#1	2.12	5.75	1097.46	372	372	70.848003	2220.207397	0.374328	0.043657	0.951069	0.954395
448850570	0.14	8.96	51.89	78	78	16.998903	916.500528	0.099237	0.018536	0.395394	0.393963
448850571	4.02	9.00	1219.79	268	268	164.027304	9043.36587	0.959439	0.167552	3.773985	3.887363
448858673	4.23	10.34	272.25	58	58	89.183396	7306.803902	0.572888	0.098698	2.783346	3.14091
448860910#0	1.0	12.08	394.36	283	283	91.447896	6243.379879	0.565474	0.12163	2.63114	2.68374
448860910#1	3.49	12.74	1092.37	283	283	87.629691	8665.388221	0.600999	0.135748	3.375113	3.724873
448860912#0	1.13	8.54	100.99	60	60	20.75607	1170.83707	0.120967	0.01591	0.452781	0.503302
448860912#1	1.19	8.56	104.58	60	60	37.486279	2179.739869	0.220313	0.031303	0.853174	0.93699
448867778	17.98	12.27	4168.59	228	0	689.299547	54839.309118	4.424256	0.931301	22.031872	23.573013
448867786	0.18	6.23	32.93	35	35	1.994281	78.327374	0.010836	0.001104	0.030827	0.033671
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.7	12.78	522.37	86	86	113.983267	11954.124509	0.796774	0.177466	4.585026	5.138567
448867798#1	6.9	12.79	625.41	86	86	116.279115	13708.866116	0.843337	0.190468	5.14979	5.892865
448867798#2	9.79	12.67	873.98	86	86	160.364676	18884.54181	1.159342	0.25787	7.067314	8.117677
448867798#3	1.17	12.67	132.83	86	86	24.420688	2738.423278	0.17425	0.037904	1.03007	1.177134
448867798#4	8.73	12.59	783.39	86	86	159.377443	17378.31592	1.124319	0.247466	6.587661	7.470206
448867798#5	5.2	6.53	509.46	86	86	303.082847	9071.515387	1.590324	0.174447	3.773386	3.899577
448867798#6	10.13	1.63	1122.32	86	86	1085.771094	20121.979265	5.415383	0.475994	9.047789	8.650054
448867800	26.39	3.52	3328.96	120	120	2363.217463	51211.555629	11.954516	1.107087	22.346901	22.014686
448869504	4.25	2.28	1481.48	234	234	427.738703	9464.974078	2.170613	0.216592	4.226497	4.06875
452075654#0	0.02	8.54	116.45	201	201	1.158616	65.076583	0.006786	0.001096	0.026581	0.027974
452075654#1	0.6	8.53	232.03	201	201	18.365841	1085.743161	0.10832	0.015406	0.423622	0.466721
452075654#2	0.63	8.25	4.84	4	4	22.967598	1252.727449	0.133072	0.018146	0.492231	0.538503
452075654#3	7.77	8.41	33.36	4	4	236.860261	13702.79846	1.384954	0.168098	5.174224	5.890377
452076898#0	0.87	9.03	12.60	9	9	20.639434	1236.78745	0.12242	0.019121	0.492687	0.531647
452076898#1	41.17	2.04	9308.52	214	214	4307.48935	84437.379548	21.590493	1.939514	37.657257	36.297883
452076898#2	9.44	5.85	2101.59	205	205	516.267531	20927.11674	2.84024	0.39542	8.836203	8.995788
452158599#0	5.67	7.54	1675.21	266	266	422.066794	19844.103979	2.386527	0.36871	8.358514	8.53019
452158599#1	9.02	6.67	2588.21	266	266	256.973891	11311.390877	1.427959	0.175289	4.52548	4.862385
453274470	4.98	20.58	3194.37	613	613	107.053597	14268.836066	0.827027	0.249922	5.319549	6.13352
453274475	6.22	20.51	3980.53	617	617	131.975437	17773.029338	1.025064	0.310434	6.617801	7.639813
453274492	3.31	13.02	1397.53	380	380	60.587723	7002.934255	0.436993	0.100599	2.652175	3.010263
453274495	7.37	12.76	975.05	126	126	90.302688	11787.267886	0.679998	0.157526	4.369628	5.066854
453493822#0	52.66	1.92	18414.40	334	334	6034.811904	119731.69089	30.291551	2.785486	53.561752	51.470068
453493822#1	6.53	11.82	1865.77	269	269	256.840415	19987.282195	1.639471	0.345239	8.089774	8.59165
453493822#2	6.64	11.80	1895.02	269	269	142.803642	13490.559739	0.962265	0.199641	5.205432	5.799025
453493822#3	7.02	11.74	1997.20	269	269	163.100439	14960.981373	1.089025	0.225469	5.80552	6.431094
453493822#4	1.26	11.72	447.36	269	269	29.979725	2752.94955	0.200173	0.041621	1.068962	1.183377
453493822#5	10.14	10.16	2853.15	269	269	261.231971	18223.651858	1.611098	0.284287	7.175962	7.833613
453493826#0	6.16	12.89	861.09	132	132	91.498407	11716.149557	0.684306	0.155615	4.346031	5.036285
453493826#1	10.12	5.10	1458.82	132	132	924.714709	21286.87634	4.70565	0.448655	9.13244	9.150722
453493826#2	7.06	12.57	1501.45	202	202	252.167745	20955.481677	1.637741	0.351729	8.372795	9.007841
453494265#0	37.93	2.21	8096.76	202	202	4186.852142	78868.538794	20.91123	1.839806	35.238885	33.904062
453494265#1	4.27	11.74	1182.91	253	253	328.801411	22097.35916	2.022963	0.42312	9.266253	9.498648
453494265#2	2.67	12.85	767.49	253	253	44.517856	5212.311356	0.322554	0.073727	1.967283	2.240552
453494265#3	11.64	11.00	3054.01	253	253	277.12112	21849.26007	1.7656	0.336269	8.508012	9.392098
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.15	11.26	365.77	232	232	134.101927	8391.326241	0.811382	0.16861	3.586048	3.607043
453725103#1	3.8	12.85	966.48	232	232	161.637994	13490.235536	1.053893	0.235321	5.448546	5.798845
453725103#2	1.49	12.99	429.97	232	232	21.34159	2740.738498	0.159491	0.037017	1.019326	1.178129
453725103#3	0.62	12.98	229.56	232	232	9.469676	1230.046281	0.071134	0.016512	0.456664	0.528745
453725103#4	1.87	13.00	518.26	232	232	31.092336	3733.203515	0.227225	0.052038	1.402676	1.604747
453761206#0	4.89	11.21	690.53	130	130	388.183186	24982.573615	2.360484	0.473905	10.462567	10.738889
453761206#1	0.22	12.96	76.14	130	130	5.47502	572.436319	0.038252	0.008796	0.221151	0.246065
453761206#10	1.14	12.38	197.69	130	130	33.037691	2894.542884	0.217285	0.044816	1.126795	1.244242
453761206#11	1.06	12.79	185.83	130	130	23.29417	2459.191556	0.162407	0.036067	0.939589	1.057102
453761206#12	4.76	12.81	664.77	130	130	81.797329	9554.540617	0.591588	0.134076	3.598835	4.107094
453761206#13	5.13	4.45	805.22	130	130	194.801754	5477.59428	1.014976	0.111419	2.354684	2.354654
453761206#14	4.83	1.23	1124.05	130	130	414.416938	8654.018818	2.090131	0.198761	3.878984	3.720159
453761206#2	1.94	12.87	300.20	130	130	32.510395	3680.968452	0.232619	0.052726	1.394032	1.582292
453761206#3	4.71	12.95	660.02	130	130	77.832331	9355.282039	0.568261	0.130361	3.51233	4.021441
453761206#4	2.19	12.26	335.27	130	130	30.348185	3733.944921	0.223189	0.051452	1.397219	1.605066
453761206#5	1.76	3.37	411.50	130	130	143.085694	3096.847104	0.723731	0.067686	1.349695	1.331264
453761206#6	0.74	10.72	152.91	130	130	31.08003	1752.081679	0.182094	0.029089	0.702015	0.753152
453761206#7	7.82	12.61	1065.37	130	130	183.869671	17958.223348	1.250789	0.269971	6.922618	7.719476
453761206#8	1.34	9.09	242.18	130	130	60.566688	2909.481422	0.342921	0.049855	1.166226	1.250679
453761206#9	0.59	7.26	160.69	130	130	35.009998	1242.527303	0.188284	0.023244	0.51331	0.534121
453761207	10.38	10.20	1301.21	120	120	587.23365	34318.875823	3.482965	0.641965	14.249184	14.752214
453761208	5.77	11.73	599.20	97	97	357.540811	24579.685968	2.209922	0.457543	10.198482	10.565702
453761209	9.36	10.72	950.95	97	97	220.188882	16431.354601	1.38065	0.252291	6.404572	7.063173
453761210#0	35.04	2.49	9312.00	252	252	3963.873453	83188.922544	20.005434	1.909608	37.018812	35.760967
453761210#1	27.13	4.46	1494.14	53	53	1903.379889	59454.408402	10.065039	1.224276	25.543436	25.557476
453761210#2	8.47	8.95	719.77	80	80	673.693015	36081.57877	3.925615	0.715487	15.375997	15.509897
453761211#0	8.96	11.88	2771.62	296	296	459.080361	33043.773068	2.869921	0.594763	13.562365	14.204047
453761211#1	21.69	3.58	6811.78	296	296	1506.626147	37323.904613	7.731345	0.791404	16.217994	16.044535
453761213	2.04	7.35	795.58	296	296	156.121499	7637.950284	0.891647	0.150583	3.270497	3.283232
453761690#0	5.49	12.91	538.79	92	92	265.329346	21472.023403	1.71438	0.381782	8.72682	9.229852
453761690#1	2.42	13.23	256.04	92	92	34.818668	4847.252975	0.268252	0.064036	1.787428	2.083631
453761690#2	1.24	12.52	149.44	92	92	11.886616	1734.708387	0.093056	0.021804	0.632128	0.74568
453761690#3	39.71	0.43	1778.68	35	35	5304.735101	87797.310233	26.216538	2.177241	40.144479	37.742714
453762038	13.25	10.64	3205.03	234	234	411.452418	28157.812904	2.527114	0.460939	11.206474	12.103883
453762039#0	0.44	12.18	88.98	107	107	21.703809	1749.971022	0.140034	0.030067	0.705885	0.752235
453762039#1	2.42	12.94	297.85	107	107	100.366779	8711.158565	0.661643	0.148441	3.487803	3.744538
453762039#2	6.44	13.00	728.50	107	107	98.757826	12444.905759	0.734262	0.169613	4.640265	5.349542
453762039#3	4.63	13.02	534.88	107	107	65.191285	8294.312748	0.486328	0.112359	3.087358	3.565377
453762039#4	4.47	13.00	517.44	107	107	66.170337	8390.386989	0.493803	0.113632	3.123781	3.606676
453762039#5	3.57	12.90	420.99	107	107	57.59808	7140.383279	0.425686	0.096971	2.662424	3.069352
453762039#6	31.09	4.65	3435.58	107	107	2280.716366	57320.53976	11.720335	1.190987	24.581645	24.640573
453762039#7	3.89	11.65	446.86	104	104	304.30654	20559.221019	1.874306	0.391226	8.607016	8.837475
453762039#8	51.34	2.98	5505.76	104	104	5370.734462	107019.141036	26.954047	2.423971	47.235094	46.005319
453762040	3.77	12.12	1412.37	341	341	241.217266	17153.601963	1.504985	0.319031	7.110457	7.373557
453762110	41.29	3.61	14529.57	341	341	3819.756387	82935.059489	19.331206	1.823092	36.283406	35.651858
453762149	3.19	10.03	852.49	233	233	356.118023	20412.461779	2.108034	0.40686	8.721583	8.774402
453762943#0	2.63	10.52	436.56	142	142	289.81195	17487.792519	1.73725	0.349888	7.475043	7.517203
453762943#1	3.13	12.94	495.65	142	142	123.79306	10763.863802	0.816428	0.184711	4.316224	4.626902
453762943#2	16.22	12.90	2354.04	142	142	263.397236	31867.513702	1.926409	0.437813	11.92554	13.698507
453762943#3	20.21	2.06	3198.23	142	142	2219.146746	41473.256172	11.076093	0.973242	18.570494	17.828558
453762943#4	5.04	12.59	580.08	107	107	190.406143	15594.058705	1.232892	0.267707	6.275296	6.703193
453762943#5	9.67	12.84	1073.92	107	107	152.833495	18403.183667	1.116262	0.252934	6.890618	7.910757
453762943#6	20.14	8.10	2694.38	130	130	758.647164	36590.633737	4.30189	0.631895	14.757216	15.728948
453762944#0	4.42	11.20	285.55	59	59	385.904427	24556.654973	2.341416	0.474545	10.351376	10.555795
453762944#1	7.08	12.99	439.53	59	59	111.816748	14289.470662	0.834339	0.193757	5.323937	6.142443
453762944#2	1.69	12.94	121.35	59	59	26.536754	3332.46757	0.197114	0.045559	1.245042	1.432488
453762944#3	3.81	12.15	247.78	59	59	43.201745	5372.976998	0.319622	0.072437	2.002301	2.309619
453762944#4	1.44	8.80	116.79	59	59	6.860087	503.692287	0.042773	0.007165	0.194895	0.216518
453762946	21.75	2.27	572.13	24	24	2068.60336	39212.156102	10.337815	0.911969	17.503171	16.856542
453762947	4.85	11.62	126.10	24	24	406.849593	27060.169019	2.496351	0.517117	11.343207	11.631939
453762948#0	6.59	10.34	1395.93	198	198	370.337149	23775.045597	2.250081	0.450743	9.948169	10.219829
453762948#1	12.56	10.11	2579.19	198	198	619.812114	39468.219432	3.753383	0.7239	16.325187	16.965668
453762948#2	9.96	12.07	1770.82	171	171	458.168553	34249.512124	2.89161	0.600773	13.923648	14.722353
453762948#2.130	28.63	2.11	5281.63	171	171	3143.303688	59328.483662	15.702365	1.387569	26.555581	25.504156
453762948#3	4.92	11.90	919.94	173	173	328.716133	22712.58794	2.035918	0.427791	9.465268	9.763111
453763060	11.81	9.75	258.33	21	21	232.672191	18589.33965	1.481997	0.243308	7.039528	7.990848
453763721	12.62	12.73	8503.41	658	0	226.204143	25630.699	1.618514	0.363411	9.693231	11.017555
453764134#0	7.51	9.56	2424.40	303	303	132.916724	10202.525203	0.837762	0.137795	3.89257	4.385674
453764134#1	1.02	6.03	546.56	303	303	59.863793	2719.36734	0.336754	0.053503	1.166088	1.168945
453955769	12.42	20.51	6285.79	497	497	268.389058	35657.197125	2.072724	0.625025	13.301184	15.327399
453955770	5.34	20.49	5954.08	1069	1069	118.061993	15327.045806	0.90328	0.270257	5.739771	6.588395
454037681	8.15	10.71	2260.17	263	263	218.357607	14910.532355	1.337721	0.231444	5.801292	6.409448
454038641	2.26	8.58	350.32	125	125	80.967141	4680.369664	0.476381	0.073103	1.867769	2.011911
454039832	2.11	9.16	63.07	24	24	60.359392	4014.525726	0.366063	0.054848	1.54613	1.725695
454039835	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
460206500#0	5.87	8.66	51.32	8	8	257.39942	14685.419637	1.512629	0.244851	5.976386	6.312676
460206500#1	16.31	8.85	134.77	8	8	427.100292	27043.556962	2.554963	0.351331	10.310217	11.625064
460206500#2	0.03	5.82	6.80	8	8	0.887449	34.681004	0.004822	0.000512	0.013805	0.014908
460839284	12.91	20.19	8620.32	0	668	317.627758	37047.99479	2.333138	0.672761	14.136414	15.92522
461937904#0	10.0	12.82	2416.48	233	233	230.040559	23454.38874	1.592001	0.359829	9.077161	10.082026
461937904#1	13.03	12.64	3124.46	233	233	236.273243	26085.829543	1.674646	0.372434	9.896286	11.213196
461937904#2	2.45	12.56	659.48	233	233	42.269558	4687.362143	0.29994	0.06652	1.775832	2.014899
461937904#3	1.96	12.57	544.52	233	233	36.033811	3985.909319	0.255576	0.056701	1.511207	1.713374
463280224#0	0.92	12.77	252.17	195	195	13.981583	1791.631989	0.104478	0.023658	0.663617	0.770148
463280224#1	6.6	5.95	1442.84	195	195	418.311857	10989.131052	2.159029	0.216757	4.611931	4.723939
463280224#2	31.04	0.63	7533.18	195	195	3873.293523	65335.713183	19.170254	1.605504	29.796405	28.086776
463304774	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
