link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.44	13.85	32	32	1.88912	120.788265	0.011491	0.002412	0.051464	0.051921
366594500#1	0.56	11.95	30.73	32	32	53.246727	3623.316628	0.328949	0.070531	1.52684	1.557496
36740122	1.26	8.32	11.02	6	6	82.580925	4441.40081	0.480109	0.080733	1.85496	1.909174
367461722	19.92	13.04	10872.92	538	0	327.613844	40107.082548	2.40832	0.556521	15.032176	17.240342
367461723	19.16	13.05	11967.42	0	625	299.123565	36487.698187	2.196015	0.50765	13.682772	15.68452
367461725	5.1	12.39	1031.21	188	188	69.874285	8250.807784	0.50659	0.114215	3.095444	3.546676
367461726	7.69	13.12	1610.21	200	200	119.478978	15051.870836	0.888311	0.20736	5.624492	6.470164
36748084#0	11.26	12.79	1951.83	168	168	202.775477	23039.314465	1.451832	0.326634	8.707208	9.903628
36748084#1	0.25	12.51	101.06	168	168	5.017642	494.745913	0.034351	0.007474	0.191013	0.21267
36748084#2	10.56	7.59	1879.07	168	168	510.603862	20154.129836	2.794877	0.373899	8.33588	8.663544
36748085#0	34.05	2.48	8883.04	247	247	3486.136415	69279.624422	17.49291	1.565719	30.685196	29.781881
36748085#1	15.51	0.72	5463.17	247	247	1979.389497	34864.927279	9.831083	0.842842	15.82534	14.987818
36928561	20.47	10.17	1935.68	93	0	428.857304	34556.254099	2.738425	0.453465	13.082377	14.854411
37113028	2.56	20.15	2710.12	970	970	53.366484	6885.53806	0.407375	0.121696	2.58162	2.959777
37113029	4.56	19.58	4499.02	937	937	339.052087	26952.140541	2.200071	0.559779	11.123637	11.585425
37113031	4.84	20.50	4544.26	896	896	108.288541	14041.811335	0.827851	0.247803	5.260216	6.035931
374346168#0	1.01	8.65	40.45	26	26	21.345792	1271.905446	0.125992	0.017327	0.491381	0.546747
374346168#1	3.8	8.33	113.69	26	26	205.314665	11093.063751	1.192973	0.191638	4.566614	4.768464
374346169	6.12	8.62	226.76	34	34	207.871835	12090.173944	1.223914	0.184872	4.806023	5.197106
374346170	0.88	7.55	13.04	0	15	2.265184	71.372262	0.0119	0.001015	0.028241	0.030681
374346173	3.17	5.44	40.45	10	10	98.674921	3515.240337	0.530007	0.06061	1.448891	1.51109
376599038	5.45	9.46	71.46	12	12	221.766925	13963.15525	1.334425	0.231809	5.6569	6.002187
376599040#0	1.91	7.94	60.28	24	24	149.763551	7380.390643	0.855613	0.140271	3.127176	3.172525
376599040#1	3.49	9.36	95.89	24	24	116.656124	7501.817142	0.70363	0.113755	2.966719	3.224738
37856708#0	21.38	7.89	703.31	32	32	767.322459	33577.414337	4.262956	0.526529	13.305384	14.43381
37856708#1	4.11	5.75	158.07	32	32	246.578672	10260.690771	1.363912	0.199948	4.386212	4.410672
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.74	10.85	171.92	79	79	201.38815	12317.459284	1.211291	0.246441	5.261218	5.294711
38336627#1	7.92	12.24	747.75	90	90	174.224599	17129.288425	1.191905	0.267701	6.665334	7.363137
38336627#2	8.35	3.15	108.41	11	11	337.193842	8528.77157	1.735076	0.182594	3.743254	3.666276
38336628#0	7.92	2.03	3705.15	361	361	775.862335	14274.496082	3.86746	0.338347	6.43399	6.136335
38336628#1	3.83	1.78	2342.92	361	361	469.06961	9939.255866	2.369667	0.229089	4.45055	4.272646
38336628#2	3.63	10.60	1579.88	387	387	241.457375	15214.370152	1.461846	0.2967	6.437374	6.539967
38336628#3	4.45	5.58	2051.73	387	387	236.829809	7059.757833	1.242852	0.13961	3.016987	3.034771
38336628#4	1.51	7.07	844.42	387	387	84.437528	3876.005415	0.4747	0.069743	1.620747	1.666145
38336628#5	3.56	9.25	1577.40	387	387	224.800633	13275.859758	1.336083	0.243458	5.540705	5.706723
38336633#0	15.46	11.97	7404.12	467	467	657.361641	50077.870233	4.167391	0.864958	20.251285	21.526277
38336633#1	16.75	7.31	8123.01	467	467	829.013345	31283.437828	4.502725	0.580189	12.922644	13.447672
38336634#0	3.3	4.42	249.31	57	57	154.08175	4564.790266	0.805517	0.079367	1.899679	1.962277
38336634#1	5.72	7.13	364.11	57	57	508.316165	23868.113669	2.880465	0.47824	10.258683	10.259902
38336634#2	12.46	5.23	1270.26	95	95	1084.124641	37486.854009	5.825953	0.791842	16.271542	16.11422
38336634#3	10.87	11.25	948.56	84	84	545.329495	37266.309621	3.363068	0.688162	15.428213	16.019123
38336634#4	1.19	9.11	143.50	84	84	148.464675	8034.583182	0.8675	0.162399	3.460953	3.453709
38336634#5	2.64	12.18	254.69	84	84	242.431958	16458.939881	1.496707	0.320921	6.9355	7.074938
38336635	3.25	9.77	78.38	21	21	110.074712	6924.328505	0.664476	0.126214	2.870252	2.976468
38336638#0	5.09	10.89	613.68	111	111	455.572753	28583.021071	2.753935	0.553033	12.056365	12.286552
38336638#1	2.25	13.03	289.82	111	111	35.751698	4481.927438	0.265369	0.061293	1.673702	1.926592
38336638#2	2.83	12.99	355.15	111	111	44.96332	5543.277312	0.331849	0.077221	2.07997	2.38282
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	12.28	3.45	150.18	11	11	744.129145	22447.30089	3.911539	0.444407	9.602863	9.649391
38336644	0.67	11.96	119.55	112	112	39.895782	2799.869625	0.248027	0.051892	1.16076	1.203538
385795770#0	6.89	8.18	784.46	105	105	383.844072	18134.111934	2.175553	0.347585	7.6238	7.795124
385795770#1	0.65	8.27	128.98	105	105	81.235401	4091.525208	0.467168	0.082506	1.763138	1.758769
386286210	4.21	11.97	304.00	66	66	310.490214	21645.646777	1.928337	0.407945	9.020209	9.304479
386578485	5.11	11.26	1178.59	213	213	113.805803	9684.568525	0.740588	0.141976	3.697869	4.163003
386578487#0	6.17	9.36	974.29	146	146	99.672807	7686.616741	0.62869	0.101947	2.921781	3.304184
386578487#1	1.08	6.88	258.08	146	146	68.48986	3321.472222	0.390294	0.064856	1.420526	1.427762
386578487#2	1.28	9.35	492.07	279	279	39.513657	2546.218997	0.238889	0.04077	1.019773	1.094517
386578516	0.51	7.11	251.24	213	213	23.754431	900.597011	0.129037	0.016411	0.369509	0.387136
386578584#0	0.69	10.00	308.32	279	279	20.143624	1462.591265	0.125389	0.02183	0.572848	0.628709
386578584#1	2.29	9.86	765.07	279	279	49.010051	3607.032147	0.305699	0.051207	1.395085	1.550522
386578584#2	1.84	10.16	206.54	90	90	42.654529	3357.034512	0.270882	0.045869	1.283731	1.443059
386578584#3	0.07	10.19	209.76	393	393	5.247711	326.575161	0.03162	0.006123	0.136871	0.14038
386578584#4	2.05	10.23	195.87	79	79	41.301612	3311.942953	0.263546	0.044257	1.258692	1.423676
386578584#5	3.49	10.33	731.08	188	188	85.380664	6700.578819	0.54227	0.094872	2.583724	2.880313
386578584#6	2.54	10.22	393.19	133	133	55.741357	4448.380007	0.35546	0.061129	1.70194	1.912185
386578584#7	0.19	9.94	80.62	133	133	3.220207	250.216188	0.020391	0.003503	0.096218	0.107558
386578584#8	1.46	9.83	531.27	279	279	72.112137	4636.050861	0.436867	0.08034	1.897421	1.992842
386578590	0.43	13.02	152.63	192	192	3.929047	466.397405	0.028565	0.006515	0.17527	0.200485
388048413	3.48	12.88	138.45	36	36	202.678943	15860.805614	1.297434	0.288468	6.498875	6.817838
388048416	2.29	10.23	96.43	35	35	57.661917	4447.448344	0.364697	0.064116	1.724476	1.911781
391839883	1.51	6.61	583.49	262	262	113.071355	5317.102532	0.640337	0.104102	2.277687	2.285602
391839888#0	6.49	9.44	111.96	16	16	379.21145	22608.492633	2.255087	0.39464	9.292512	9.71845
391839888#1	12.08	10.05	200.76	16	16	237.288569	19336.137759	1.518482	0.243644	7.250301	8.311879
391839888#2	39.33	1.78	672.08	16	16	4335.58824	78914.28415	21.590222	1.863226	35.469524	33.923812
391839893	3.17	1.75	919.31	156	156	353.317346	7717.853538	1.790072	0.175322	3.446667	3.317712
391839895#0	19.96	10.67	367.35	18	18	387.473742	33930.622651	2.537778	0.445381	12.803716	14.585451
391839895#1	2.66	10.68	55.89	18	18	49.711293	4688.267894	0.33266	0.05789	1.740384	2.015306
391839895#2	1.02	10.56	26.40	18	18	17.686635	1463.387122	0.114252	0.021316	0.567004	0.629051
391839895#3	1.65	6.89	42.20	18	18	39.511197	1567.560743	0.216204	0.027264	0.639382	0.673841
391839895#4	19.74	0.61	495.99	18	18	2482.696268	42343.525781	12.299441	1.040585	19.31359	18.202779
391839901#0	0.88	11.94	291.70	228	228	96.23468	6307.40291	0.589198	0.126047	2.684351	2.711259
391839901#1	24.09	12.67	5578.51	228	228	525.127225	51451.863356	3.576384	0.760659	19.664445	22.116995
391839901#2	0.47	12.65	192.63	228	228	11.219588	1066.943823	0.075638	0.015951	0.410466	0.458634
391839901#3	4.33	12.83	1071.03	228	228	73.285327	8517.274774	0.528642	0.11956	3.210123	3.661217
391839909#0	0.36	9.51	196.99	228	228	7.522136	409.303572	0.043825	0.007308	0.169693	0.175943
391839909#1	1.31	7.30	447.43	228	228	15.1545	692.013771	0.085001	0.011863	0.28525	0.297471
39549879#0	7.08	5.90	685.80	87	87	603.450583	23090.377082	3.289229	0.449932	9.850142	9.925699
39549879#1	25.41	0.63	2864.02	87	87	3285.16643	56272.053787	16.279352	1.373951	25.607354	24.190424
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.05	5.95	4962.67	250	250	1175.508473	49566.308214	6.520717	0.970324	21.059921	21.306626
39632140	37.9	4.20	234.20	6	6	3018.296742	77805.442868	15.560804	1.611814	33.525388	33.446409
39632852#0	0.31	10.11	228.97	292	292	8.865741	660.498997	0.055546	0.009639	0.257228	0.283922
39632852#1	2.89	10.05	980.95	292	292	67.491361	5082.688684	0.423752	0.072182	1.965879	2.184848
39632852#2	4.17	10.22	1373.96	292	297	92.285789	7336.103334	0.587662	0.099682	2.801673	3.153506
39632852#3	2.92	9.76	1127.94	332	332	87.492467	5908.031827	0.53458	0.090171	2.33126	2.539628
39632852#4	0.65	5.41	504.07	332	332	21.332703	599.720556	0.111025	0.011599	0.25432	0.257803
39632852#5	3.04	3.25	1493.96	332	332	250.353969	6686.470671	1.297391	0.145261	2.946042	2.874309
39633008#0	4.87	9.11	188.63	35	35	316.032942	17683.931689	1.855285	0.327901	7.414216	7.601571
39633008#1	0.59	8.10	41.32	35	35	7.637567	430.540793	0.044627	0.006479	0.170524	0.185073
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.29	2.86	7182.50	313	313	2260.379605	45231.073418	11.352261	1.036668	20.104075	19.443872
39654094#1	7.39	9.80	2552.42	324	324	211.835976	14816.426553	1.305824	0.22346	5.830091	6.368991
39654094#2	11.01	5.50	3846.36	324	324	740.006854	21935.117398	3.880001	0.428543	9.302594	9.429243
39654345	37.22	3.50	13657.80	354	354	3643.079646	86586.306549	18.6214	1.895802	37.906742	37.221153
39657990	2.39	12.90	121.41	44	44	32.736907	4443.029733	0.250085	0.057034	1.633515	1.909875
39657991#0	4.24	8.80	210.49	44	44	125.935096	7600.992667	0.74667	0.109249	2.973419	3.267385
39657991#1	4.67	8.86	229.04	44	44	143.800929	8902.598196	0.857512	0.126147	3.46675	3.826897
39657991#2	4.09	12.63	196.55	44	44	225.179352	17169.146962	1.430696	0.313293	7.054692	7.380236
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	18.02	8.53	222.91	12	12	627.772112	36140.10237	3.687995	0.556076	14.398725	15.535255
39668434#1	15.15	0.96	240.96	12	12	1433.143654	25705.403799	7.128848	0.617448	11.646104	11.050284
39669069	0.03	5.81	29.56	35	35	2.435736	97.39461	0.013366	0.001854	0.041489	0.041866
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.09	8.73	30.54	4	4	191.436884	11503.035801	1.135189	0.172035	4.538986	4.944719
39670422#0	2.37	8.80	98.78	34	34	97.724146	5797.053199	0.579206	0.094629	2.342428	2.491922
39670422#1	0.22	8.77	25.87	34	34	4.59569	274.214843	0.027231	0.004237	0.109167	0.117874
39670422#2	17.63	8.75	612.14	34	0	458.238624	28127.497553	2.727091	0.399354	10.958394	12.09097
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.81	8.61	322.67	35	0	373.158692	20834.094398	2.180964	0.341934	8.448292	8.955761
398030856	2.4	20.26	2528.21	958	958	63.798171	7471.110678	0.46927	0.135549	2.849313	3.211485
398030857	3.5	20.65	2344.21	629	629	76.905829	10170.406089	0.592477	0.178881	3.79308	4.371792
398030858	2.15	14.22	1622.19	654	654	198.194791	13248.187814	1.220126	0.264804	5.574142	5.694782
398030859	14.81	20.59	4587.09	305	305	317.213369	42335.417829	2.456239	0.742234	15.78095	18.198061
398030860	0.4	12.79	118.41	153	153	6.49246	825.381671	0.048289	0.010915	0.305723	0.354797
398030861	4.04	20.57	2686.31	629	629	86.998886	11440.81538	0.669719	0.201646	4.272137	4.917883
398030863	5.28	9.87	1893.80	329	329	107.952927	7975.730869	0.673477	0.109775	3.062727	3.42846
398035550	9.99	20.55	3117.11	305	305	220.621331	29039.822572	1.697404	0.510681	10.84886	12.482891
39865747	0.06	3.56	11.12	8	8	3.092226	102.164127	0.016476	0.002079	0.044446	0.043917
39895285#1	3.02	7.10	250.51	68	68	338.421812	15764.669524	1.914334	0.31579	6.795633	6.776571
39895285#2	44.02	2.31	3133.08	68	68	4838.416421	94727.504973	24.248524	2.169691	42.141519	40.721417
39895287	9.57	9.82	683.41	68	68	464.038009	29778.498631	2.817851	0.560409	12.415702	12.800453
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.71	8.80	91.52	6	6	588.378698	34312.237731	3.473654	0.562348	13.885003	14.749468
400077009	14.52	7.50	121.22	8	8	447.341087	23259.336257	2.564894	0.334444	9.118072	9.998377
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.92	20.49	10544.34	1039	1039	219.451627	28617.095065	1.682931	0.5043	10.711514	12.301178
41595761#0	0.8	8.41	362.55	266	266	15.183789	864.808942	0.088939	0.013087	0.343176	0.371749
41595761#1	26.0	7.41	7086.57	266	266	832.51123	41544.608368	4.741181	0.643103	16.609094	17.858533
419935503	0.06	7.70	112.33	165	165	7.922672	384.343737	0.045196	0.007746	0.166011	0.165213
419935504	0.04	5.50	138.67	154	154	2.497818	91.852051	0.013493	0.001647	0.038508	0.039484
420021609	1.14	9.57	339.94	208	208	137.828179	7742.446715	0.812151	0.155623	3.325916	3.32813
420021610	2.28	0.66	3016.60	317	317	307.101377	5567.269528	1.529166	0.134135	2.525193	2.393264
425318823	10.44	13.34	388.72	36	36	153.12941	19533.96368	1.143671	0.273851	7.322782	8.396818
425318823.136	4.65	4.22	208.03	36	36	214.786976	6698.458137	1.135774	0.141715	2.925419	2.879437
4256484	11.19	12.19	5616.72	485	485	344.890549	30183.91879	2.274419	0.486473	11.923868	12.974757
4256485	17.2	10.11	795.04	45	45	343.286053	27091.529784	2.179528	0.360041	10.294773	11.64561
4256491	5.74	12.73	1076.55	176	176	98.549527	11488.078286	0.712469	0.160904	4.326851	4.938241
4256495	8.47	9.83	1575.45	176	176	178.086324	13328.322074	1.115915	0.187699	5.143272	5.729325
4256507	17.79	11.30	1638.80	90	90	379.641448	33142.514105	2.489557	0.494284	12.761772	14.246597
4256513	10.57	8.26	3666.61	329	329	284.655874	16137.54389	1.66293	0.230103	6.309957	6.936948
4257028	5.7	20.50	4087.73	689	689	125.686693	16484.583237	0.96547	0.289932	6.164387	7.085968
4259341	5.42	10.41	1174.98	200	200	104.630819	8522.211326	0.671452	0.117674	3.26249	3.663363
4259343	13.11	12.62	4559.63	338	338	214.697789	24540.891583	1.53952	0.341321	9.239214	10.549101
4259344	7.83	12.98	1540.11	188	188	117.386936	14878.424841	0.872668	0.200756	5.532334	6.395613
4259345	14.68	13.04	6572.43	437	437	227.712485	28638.455143	1.691926	0.392469	10.694002	12.310466
430528809	2.67	20.52	1899.80	654	654	55.165235	7500.265176	0.430033	0.130661	2.788494	3.224022
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.57	12.68	1231.13	207	207	91.5014	10683.376493	0.661561	0.14739	4.010079	4.592337
434860177#1	13.22	3.12	3051.63	207	207	1019.700592	22892.893325	5.178242	0.502927	10.047503	9.841091
434872534#0	0.51	5.08	438.20	303	303	48.050642	1965.37023	0.265419	0.04059	0.85366	0.844834
434872534#1	0.43	8.20	306.58	303	303	54.49102	2741.528607	0.313316	0.055471	1.183561	1.178464
434872534#2	11.85	6.26	3820.12	303	303	935.602134	28379.700849	4.927199	0.584244	12.107473	12.199523
434872534#3	10.26	0.74	5059.33	303	303	1352.157417	23795.148005	6.716285	0.580083	10.825242	10.229109
434872534#4	0.7	10.23	368.58	317	317	81.646474	4804.147435	0.486498	0.096645	2.059364	2.065084
434872534#5	9.54	12.54	3143.76	317	317	318.33768	27137.131244	2.085024	0.459259	10.859045	11.665048
434872534#6	4.51	3.17	1905.52	317	317	471.61168	10269.295805	2.389438	0.236567	4.593508	4.414511
434872537#0	3.15	9.83	225.40	62	62	146.067291	9621.659501	0.890748	0.173698	3.967645	4.135931
434872537#1	9.82	11.71	276.21	27	27	294.99669	19797.857757	1.792272	0.30244	7.611803	8.510333
434872538	0.69	5.67	264.39	173	173	59.197748	2716.050938	0.333991	0.054994	1.172774	1.167517
434872539#0	7.86	12.17	1898.34	230	230	304.971372	24000.634187	1.95011	0.406674	9.635626	10.316824
434872539#1	13.74	3.63	3459.86	230	230	1177.710254	25788.961582	5.965561	0.572005	11.347051	11.086056
434872540	26.61	4.53	1742.61	63	63	2127.617533	50300.719616	10.858452	1.060719	21.629177	21.623028
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	5.07	5.36	1423.06	239	239	307.628914	8454.767117	1.597599	0.168615	3.567308	3.634467
434878390#1	0.86	11.10	308.60	239	239	45.048215	2786.73114	0.270218	0.049015	1.139762	1.197898
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.14	3.58	270.31	78	78	133.809934	3978.848187	0.701682	0.078398	1.71429	1.710383
434878400#0	2.54	12.46	186.69	64	64	33.823066	4239.38114	0.250502	0.058175	1.583246	1.822331
434878400#1	15.86	1.42	1229.66	64	64	1617.073766	28969.412577	8.042892	0.696436	13.125827	12.453422
434878401#0	0.42	10.13	62.89	71	71	45.879413	2693.042921	0.273175	0.053946	1.152748	1.157617
434878401#1	4.8	12.08	368.64	71	71	245.932949	18170.994619	1.549581	0.330292	7.471144	7.810892
434878401#2	15.06	1.52	1290.66	71	71	1714.19218	31018.564296	8.533844	0.745201	14.040637	13.334303
434878401#3	8.12	12.36	535.81	63	63	316.867127	25567.671944	2.04294	0.441272	10.316354	10.990406
434878401#4	13.88	1.52	1070.95	63	63	1697.634327	30382.220113	8.443807	0.734294	13.777956	13.06076
434879917#0	3.09	9.25	835.33	232	232	176.383261	10782.798247	1.059983	0.211696	4.575827	4.635037
434879917#1	1.31	5.87	491.64	232	232	83.23463	3687.04159	0.466253	0.074102	1.590492	1.584908
434879921#0	1.47	8.23	147.57	72	72	167.810015	8631.359	0.96928	0.173509	3.71794	3.710244
434879921#1	2.69	11.90	222.28	72	72	269.889079	17705.317989	1.652144	0.350275	7.509056	7.610697
434879921#2	0.36	13.03	52.45	72	72	5.960743	702.91548	0.043256	0.010128	0.266112	0.302153
434879925#0	7.2	12.92	1849.01	0	257	117.127012	13099.362808	0.834051	0.187445	4.962136	5.630862
434879925#1	4.81	13.04	1330.80	257	257	75.055821	9316.66006	0.555516	0.128686	3.486617	4.004839
434879925#2	14.38	12.06	3796.91	257	257	255.768132	26700.654085	1.776062	0.377246	10.075095	11.477504
434879925#3	1.07	11.02	386.27	257	257	50.91246	3135.574991	0.304627	0.053232	1.265651	1.347855
434879925#4	0.65	12.18	268.25	257	257	24.995927	1961.385292	0.159484	0.032935	0.785715	0.843114
434879926#0	0.43	9.98	50.89	56	56	50.306627	2924.281842	0.29875	0.058261	1.251414	1.257017
434879926#1	8.02	12.41	470.50	56	56	253.047338	22812.246199	1.685145	0.366387	8.988175	9.805992
434879926#2	4.41	5.65	293.93	56	56	341.120804	9460.604481	1.77589	0.201291	4.120089	4.066821
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.06	8.23	347.56	75	75	311.49639	16742.590756	1.815624	0.329929	7.160699	7.196908
434882601#0	7.35	12.29	2027.01	262	262	189.885256	17807.142525	1.279389	0.278355	6.959855	7.654521
434882601#1	7.3	11.95	2015.58	262	262	145.966958	14324.974395	0.994988	0.208924	5.498092	6.157705
434882601#2	7.68	10.38	2035.24	250	250	167.442325	13188.123633	1.06671	0.198096	5.135703	5.669036
434882601#3	1.47	6.63	545.87	250	250	41.48886	1727.39519	0.228448	0.028241	0.70462	0.742548
434884635#0	1.48	5.24	45.37	19	19	99.648597	3614.317793	0.537195	0.06522	1.517357	1.553673
434884635#1	0.5	6.47	23.46	19	19	51.74444	2233.855519	0.288095	0.043323	0.95594	0.960246
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.42	11.94	281.73	100	100	213.618144	14606.963858	1.320233	0.279034	6.114619	6.278867
446557314#1	5.37	12.95	573.80	100	100	100.018321	11370.054885	0.717656	0.164121	4.313563	4.887502
446557314#2	2.44	12.88	281.32	100	100	37.201104	4461.692612	0.271731	0.061278	1.670768	1.917895
446557315#0	1.34	8.92	586.22	314	314	33.244988	2027.152311	0.197777	0.030054	0.798262	0.871396
446557315#1	3.87	10.03	1360.25	314	314	150.03349	10284.213087	0.92185	0.165203	4.114226	4.42076
446557317#0	2.55	10.13	948.90	314	314	55.163656	4300.204185	0.349319	0.058577	1.643964	1.848491
446557317#1	12.05	7.74	3976.63	314	314	490.825174	20349.609167	2.702305	0.330679	8.147368	8.747621
446557317#2	29.57	1.21	10516.97	314	314	3601.840196	65246.335221	17.930156	1.552454	29.444892	28.048202
446557317#3	0.62	9.55	104.34	93	93	43.312288	2583.98621	0.258007	0.047147	1.076745	1.110745
446557317#4	8.63	10.09	846.69	93	93	230.447547	17081.205888	1.44173	0.248959	6.648839	7.342532
446557317#5	1.98	10.12	227.97	93	93	41.196225	3329.076963	0.263422	0.044263	1.263852	1.431042
447104330#0	2.28	12.89	652.87	247	247	34.527928	4345.972609	0.256849	0.05909	1.62059	1.868151
447104330#1	2.76	12.85	773.77	247	247	42.211873	5205.318917	0.311034	0.070158	1.939294	2.23755
447104331	5.57	12.65	1267.19	213	213	107.779849	11710.618024	0.759537	0.167951	4.449261	5.0339
447313060	16.21	20.47	8170.06	497	497	459.746103	52602.303658	3.353378	0.961485	20.120014	22.611295
447313061	3.05	20.59	1632.32	497	497	64.927794	8694.786803	0.503113	0.152247	3.237981	3.737492
447313062	37.59	20.49	42110.41	1114	0	834.717023	108821.177105	6.397604	1.917403	40.728491	46.77724
447313531	4.27	20.20	5014.73	1114	1114	137.438071	14897.033315	0.982751	0.275424	5.755723	6.403543
448195870	4.64	7.76	115.60	22	22	291.126346	14820.257112	1.673586	0.276005	6.242023	6.370618
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.21	9.17	113.56	24	24	314.621817	17784.147885	1.85229	0.3344	7.481023	7.644641
448568808#1	0.85	11.31	30.44	24	24	65.686645	4399.775188	0.404158	0.086083	1.858418	1.89126
448568808#2	1.69	12.79	49.51	24	24	135.251604	9889.26813	0.851993	0.189523	4.125104	4.250938
448568808#3	1.78	12.97	51.62	24	24	28.210888	3530.324677	0.209439	0.048643	1.318509	1.517538
448568808#4	8.15	12.93	204.32	24	24	124.618471	14666.489453	0.903175	0.205365	5.51253	6.304506
448568808#5	6.07	12.50	154.92	24	24	82.858566	9785.128832	0.601944	0.135172	3.66406	4.206217
448568808#6	3.01	10.30	83.33	24	24	68.677558	5413.27797	0.437095	0.077788	2.093332	2.326952
448568808#7	8.33	12.70	208.88	24	24	282.867337	24623.012125	1.864938	0.413801	9.814786	10.584342
448568808#8	10.17	12.94	252.98	24	24	142.120461	18186.614031	1.061298	0.240548	6.727245	7.817672
448850568#0	0.81	8.20	590.25	425	425	20.051738	984.104854	0.114481	0.018494	0.410992	0.423027
448850568#1	3.1	3.93	1832.80	425	425	178.416706	4125.83357	0.90886	0.089737	1.81675	1.77359
448850570	0.14	8.79	52.91	78	78	16.596863	886.508896	0.096645	0.017715	0.381131	0.381071
448850571	3.97	9.11	966.30	215	215	153.930642	8784.489281	0.907302	0.162254	3.66078	3.776079
448858673	4.13	10.60	137.42	30	30	79.406024	6878.588015	0.518603	0.09186	2.608435	2.956835
448860910#0	1.1	10.98	547.75	357	357	106.966272	6717.485374	0.647591	0.133171	2.849013	2.88754
448860910#1	3.48	12.77	1374.49	357	357	97.719184	9238.573222	0.660628	0.148532	3.629275	3.971257
