link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
14327260#2	16.51	1.77	3357.58	175	175	1626.660701	29734.106329	8.103756	0.704821	13.400177	12.782138
14327274	3.18	8.41	654.75	175	175	387.828045	19558.982847	2.231039	0.394115	8.416388	8.407559
14327318#0	3.35	10.21	553.18	145	145	357.775781	21313.350992	2.137463	0.424049	9.094741	9.161643
14327318#1	6.08	12.96	966.58	150	150	125.38283	13389.247351	0.880849	0.199487	5.131052	5.755463
14327318#2	6.79	12.57	1075.20	150	150	95.969093	11776.346622	0.704113	0.160447	4.390842	5.062159
14327318#3	0.03	6.43	111.64	145	145	4.004682	168.73209	0.02223	0.00344	0.073159	0.072531
14327351#0	8.29	12.24	43.38	5	5	497.743934	36903.884414	3.138267	0.660698	15.09373	15.863334
14327351#1	0.3	13.41	3.27	5	5	5.407323	546.179461	0.037402	0.008551	0.212487	0.234779
14327351#2	27.69	2.63	147.50	5	5	2577.994948	48596.534566	12.876037	1.135573	21.725635	20.890707
14327438	52.31	1.44	7005.74	126	126	6630.56717	125298.121124	33.129965	2.943814	56.333532	53.863172
14327505#0	0.31	9.47	71.36	88	88	30.514533	1737.073383	0.180143	0.033743	0.738393	0.746691
14327505#1	25.83	3.10	2407.97	88	88	2438.269014	60503.227332	12.529246	1.339274	26.605561	26.008614
14327505#2	7.22	10.95	1661.16	217	217	474.81351	30361.4727	2.881901	0.576902	12.720906	13.051038
14327505#3	5.76	2.44	1670.91	217	217	495.943853	10343.165796	2.501329	0.238411	4.629699	4.446283
14327522#0	27.5	2.55	8948.30	305	305	2897.173715	63821.673973	14.689314	1.427211	28.23041	27.435368
14327522#1	6.71	7.19	1695.12	230	230	455.079639	17741.883735	2.487443	0.336135	7.452639	7.626593
14327522#2	0.69	10.34	146.72	128	128	23.239912	1625.95669	0.143697	0.0267	0.653414	0.698931
14327522#3	0.02	9.74	79.50	157	157	1.254877	75.785118	0.007501	0.001389	0.031477	0.032577
14327522#4	3.42	10.37	608.15	157	157	96.413451	7108.810708	0.603446	0.109512	2.805133	3.055787
14327522#5	1.86	12.16	353.61	157	157	152.496903	10654.361183	0.94861	0.205603	4.468967	4.579818
14327522#6	18.55	6.53	3026.46	157	157	1276.495565	37360.820495	6.680975	0.736555	15.68853	16.06031
14327545#0	44.49	3.05	10913.25	237	237	4033.661744	86732.344123	20.386402	1.876195	37.964418	37.28428
14327545#1	3.35	0.94	1988.26	237	237	434.91658	8220.704781	2.173502	0.195276	3.712722	3.533914
14327867	2.99	6.24	1221.79	326	326	197.839991	8807.808777	1.107587	0.168029	3.740447	3.786128
14327868#0	0.02	8.71	71.57	126	126	0.636988	38.610358	0.00378	0.000552	0.015083	0.016597
14327868#1	1.26	8.65	228.33	126	126	34.293154	2047.764831	0.202665	0.028681	0.796232	0.88026
14327868#2	10.49	7.18	1405.68	126	126	283.292952	13899.646296	1.606178	0.206235	5.491625	5.974976
14328357#0	7.72	10.22	728.77	89	89	230.354468	17114.05876	1.442715	0.252855	6.685142	7.356649
14328357#1	3.5	9.77	354.51	89	89	70.71208	5511.546754	0.44771	0.074812	2.105347	2.369201
14328357#2	6.98	10.28	498.90	67	67	140.506328	11676.819272	0.905338	0.152168	4.411482	5.019416
14328357#3	8.19	3.53	639.08	67	67	485.314263	12885.87341	2.510736	0.266713	5.581805	5.539265
14328357#4	0.75	5.43	242.16	156	156	19.668152	806.520494	0.108376	0.01511	0.341479	0.346693
14328357#5	3.41	3.37	751.26	156	156	205.830915	4886.098383	1.049986	0.098276	2.106436	2.100415
14328446#0	2.07	11.07	45.07	18	18	226.187891	14209.766541	1.369085	0.280738	6.035863	6.108128
14328446#1	5.12	13.17	98.67	18	18	141.05512	13671.807781	0.962607	0.220657	5.371831	5.876907
14328446#10	4.65	12.86	486.61	97	97	78.984802	9140.276618	0.569523	0.129109	3.450203	3.929018
14328446#11	3.14	8.09	361.79	97	97	79.316915	3070.206945	0.431591	0.05263	1.232318	1.319782
14328446#12	3.4	2.23	536.59	97	97	283.361558	6821.127894	1.451201	0.154005	3.038142	2.932209
14328446#13	1.05	7.50	163.48	97	97	134.351204	6304.915804	0.761506	0.128137	2.726945	2.710216
14328446#14	2.1	10.69	247.26	97	97	231.251633	13997.820083	1.387123	0.27907	5.974619	6.017024
14328446#15	1.53	10.71	191.60	97	97	65.717003	4883.458093	0.414902	0.089723	2.011565	2.099177
14328446#2	1.83	9.28	42.22	18	18	2.961528	375.315865	0.022164	0.005142	0.14029	0.161332
14328446#3	19.01	0.41	549.75	18	18	2471.201678	41329.342447	12.223136	1.021825	18.881985	17.766831
14328446#4	6.64	11.96	555.93	79	79	432.785738	30005.565079	2.680348	0.558919	12.452855	12.89804
14328446#5	17.53	3.82	1650.94	88	88	1497.377644	33719.09685	7.606774	0.739922	14.762343	14.49501
14328446#6	3.25	10.50	270.09	73	73	348.047897	20760.707261	2.079854	0.411757	8.843007	8.924089
14328446#7	0.19	12.86	40.18	73	64	12.263354	930.955554	0.077992	0.017354	0.384864	0.400175
14328446#8	0.47	12.90	66.82	64	97	17.619918	1437.508739	0.114282	0.025613	0.584604	0.61792
14328446#9	0.2	12.88	53.18	97	97	4.523569	408.424729	0.030215	0.006837	0.162475	0.175564
14328611	1.05	4.46	224.18	106	106	74.454515	2593.25178	0.399328	0.049468	1.105829	1.11475
14329124#0	1.09	12.84	269.92	185	185	19.381238	2227.40791	0.13944	0.031554	0.841435	0.957468
14329124#1	4.01	12.73	810.43	185	185	67.605484	7924.546706	0.489098	0.108894	2.971706	3.406431
14329124#2	0.75	12.72	207.57	185	185	15.939133	1653.122915	0.110541	0.024196	0.632254	0.710607
14333321#0	0.12	7.88	7.21	10	10	8.206561	427.976156	0.047396	0.007831	0.17932	0.183969
14333321#1	18.18	8.74	187.22	10	10	518.273474	31287.668162	3.072452	0.446676	12.217424	13.449413
14333321#2	9.74	8.70	102.84	10	10	264.438853	16412.456989	1.573036	0.207309	6.224738	7.055145
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.45	7.21	51.10	10	10	391.452345	17894.353819	2.203167	0.343505	7.615039	7.692062
14333500#1	0.37	8.77	9.14	10	10	11.815368	721.347804	0.070238	0.010324	0.281783	0.310081
14333500#2	1.04	6.81	17.39	10	10	19.285832	1131.374174	0.113654	0.016663	0.44574	0.486336
14333500#3	3.46	1.57	64.90	10	10	138.764595	3384.897468	0.711363	0.074913	1.505723	1.455071
14333500#4	0.16	1.23	40.12	10	10	11.804495	296.060323	0.060708	0.00652	0.131571	0.127268
14333733#0	6.32	8.82	54.87	8	8	218.209892	13431.298898	1.302415	0.206108	5.335366	5.773594
14333733#1	6.34	8.56	55.18	8	8	197.26737	11513.013952	1.159873	0.162769	4.488979	4.949027
14333733#2	0.84	8.69	11.11	8	8	22.040193	1423.212912	0.132192	0.016918	0.531732	0.611791
14333954#0	4.17	8.46	18.91	4	4	105.60252	6350.906215	0.623163	0.078523	2.399324	2.730039
14333954#1	10.86	8.02	45.81	4	4	330.220144	18031.346755	1.914352	0.264244	7.103153	7.751024
14333954#2	12.33	9.37	1013.93	79	79	465.059872	29335.515716	2.800092	0.48858	11.885952	12.610132
14333954#3	5.42	9.95	524.57	89	89	171.452538	11971.866638	1.057079	0.183965	4.732499	5.146223
14333954#4	7.01	10.00	666.14	89	89	157.076316	11951.87394	0.987994	0.163844	4.581326	5.137649
14333954#5	1.54	5.07	220.31	89	89	104.616072	2725.831878	0.539488	0.05324	1.150339	1.171764
14333954#6	32.59	0.53	3699.14	89	89	4053.067763	68888.560654	20.072586	1.689981	31.401194	29.614066
14333980	11.46	9.64	167.30	14	14	352.387737	23796.130791	2.15672	0.382748	9.527113	10.22898
14334161#0	0.8	7.25	26.23	18	18	83.977828	3960.490638	0.475916	0.07788	1.699076	1.70245
14334161#1	1.58	10.26	36.79	18	18	129.947956	8047.931813	0.782036	0.150791	3.373289	3.459451
14334161#2	3.65	10.68	73.68	18	18	80.290387	6732.471678	0.520532	0.096757	2.597614	2.894017
154505299	11.88	8.57	62.16	5	5	313.393171	18833.209326	1.854494	0.261393	7.301278	8.095714
156208919#0	5.55	12.98	562.44	95	95	86.697368	10690.709121	0.639223	0.146845	3.996943	4.595486
156208919#1	1.81	13.01	206.28	95	95	25.541536	3480.576	0.195164	0.045415	1.281539	1.496155
156211618#0	10.56	11.52	2689.28	245	245	452.19147	32987.760107	2.832925	0.572055	13.382933	14.18
156211618#1	1.2	12.37	373.10	235	235	22.79376	2339.175645	0.157834	0.034225	0.895463	1.005513
156211618#2	0.7	12.46	252.93	235	235	14.825473	1501.722085	0.10205	0.022197	0.576554	0.645527
156211619	2.91	5.47	396.89	105	105	232.82618	9707.263612	1.289435	0.194973	4.186124	4.172766
156211620	0.96	6.57	111.19	66	66	90.383531	4071.628679	0.507686	0.080668	1.751631	1.750226
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.11	9.97	306.32	21	21	478.932986	33086.567598	2.944762	0.511067	13.101523	14.222582
157295454#1	2.71	10.31	66.69	21	21	58.209278	4886.746986	0.376006	0.062605	1.838567	2.100626
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.06	12.75	950.28	277	277	68.881752	7203.307195	0.480049	0.107196	2.7653	3.096393
159959890	1.86	12.94	363.27	163	163	42.44564	4607.056503	0.29957	0.067974	1.761944	1.980376
159959891#0	0.86	10.84	278.17	215	215	100.550412	6138.836879	0.604559	0.123181	2.625773	2.638804
159959891#1	0.6	12.01	214.68	215	215	61.777232	4116.694879	0.379739	0.081367	1.744479	1.769576
159959891#2	1.17	12.70	331.64	215	215	74.218745	5618.699573	0.471546	0.104633	2.322464	2.415221
159959891#3	26.78	5.33	5949.52	215	215	2033.862343	54556.209987	10.532385	1.111621	23.21064	23.452182
167014898	0.33	5.78	20.64	18	18	27.159853	1085.308574	0.149027	0.020647	0.461966	0.466534
167014901	1.08	8.40	167.94	102	102	26.680873	1481.049419	0.155203	0.021507	0.581991	0.63665
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.28	8.09	17.21	6	6	62.026692	3936.620606	0.372844	0.05946	1.556086	1.6922
167487341	3.4	5.44	55.57	13	13	147.983097	5731.334451	0.80756	0.10777	2.417577	2.463693
167487342	1.34	4.73	14.06	6	6	73.910485	3134.733454	0.410805	0.064071	1.361221	1.347494
167487343	0.43	3.19	24.97	13	13	35.523663	1153.402235	0.1889	0.023946	0.502897	0.495807
167487356#0	1.23	12.97	87.54	55	55	16.480628	2244.132181	0.126115	0.029205	0.82597	0.964659
167487356#1	4.58	13.03	272.03	55	55	70.852797	8897.72781	0.525425	0.120879	3.317677	3.82476
167487356#2	13.3	12.97	751.72	55	55	192.973306	25145.266332	1.450784	0.333558	9.314748	10.808902
167487356#3	6.8	12.97	394.01	55	55	106.638235	13559.494097	0.793133	0.182762	5.044254	5.828659
167487356#4	3.56	12.97	216.22	55	55	56.05338	7014.609193	0.416189	0.095553	2.617563	3.015286
167487356#5	16.1	12.68	905.97	55	55	230.232107	28692.739913	1.705632	0.392283	10.71698	12.333804
167487357#0	20.97	1.43	4299.26	177	177	2365.843023	41640.710721	11.748894	1.003383	18.851926	17.900618
167487357#1	6.52	0.98	2015.74	177	177	842.437347	15976.979092	4.211476	0.379898	7.220212	6.868175
167487358	2.04	7.17	64.83	24	24	23.262258	1462.870009	0.139324	0.021045	0.570573	0.628833
167487359	0.96	5.40	44.08	24	24	36.269795	1370.615161	0.196729	0.024137	0.571595	0.589181
167487363#0	10.25	4.21	2674.38	235	235	881.04462	20279.170156	4.48555	0.43546	8.778711	8.717518
167487363#1	0.35	12.06	124.26	168	168	10.547952	896.574808	0.068671	0.013761	0.348642	0.3854
167487363#2	1.53	7.48	362.36	168	168	79.648809	3149.331572	0.435874	0.056772	1.285418	1.353789
167487364	0.93	4.44	597.33	308	308	91.031802	3121.07767	0.488339	0.065752	1.364618	1.341636
167487370	3.39	2.14	739.69	132	132	251.360504	6282.681202	1.292577	0.13949	2.786047	2.700741
167487371#0	1.85	12.63	251.88	113	113	124.702034	9252.576216	0.787519	0.173739	3.837274	3.977257
167487371#1	0.6	12.99	108.82	113	113	10.610477	1242.668103	0.076635	0.017741	0.469547	0.53417
167487371#2	0.97	13.00	150.76	113	113	14.947516	1911.161342	0.111461	0.026111	0.712521	0.821528
167487372#0	1.32	12.72	223.59	132	132	22.479699	2594.459734	0.161722	0.036127	0.976162	1.115249
167487372#1	0.24	12.78	80.25	132	132	4.498399	520.555742	0.032436	0.007384	0.19659	0.223765
167487372#2	2.21	10.62	350.80	132	132	28.33541	2431.863765	0.184548	0.034406	0.921982	1.045361
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.07	11.67	182.73	124	124	39.626364	3178.131227	0.254806	0.053088	1.273774	1.36614
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.66	11.38	734.28	180	180	174.206016	12459.381131	1.088375	0.228811	5.149286	5.355727
167487526	10.41	0.23	2083.38	67	67	1484.106425	24726.276254	7.33852	0.612209	11.301699	10.629439
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	12.98	8.44	107.45	8	0	656.513268	33715.578425	3.771802	0.576067	13.823426	14.493016
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.09	13.05	2810.02	145	0	334.991256	39452.316622	2.429648	0.562595	14.902986	16.958871
173072170	1.64	11.95	294.75	145	145	164.105871	10794.002177	1.005536	0.214688	4.584192	4.63984
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.03	13.37	105.31	24	24	61.962299	8270.295657	0.472663	0.113198	3.075446	3.55505
174689855	3.1	13.17	51.90	15	15	52.363731	6619.918215	0.39045	0.092759	2.483685	2.845621
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	19.56	4.77	760.42	37	37	853.305331	26494.630374	4.485901	0.440087	10.892455	11.389307
176070929#1	1.18	4.75	80.49	37	37	50.08112	1593.350549	0.264236	0.026712	0.656625	0.684936
176943863#0	9.03	9.52	285.90	30	30	426.951715	26003.599149	2.549734	0.439425	10.58311	11.17788
176943863#1	10.25	10.07	321.66	30	30	212.179866	16760.267653	1.346115	0.214318	6.310797	7.204609
176943863#2	12.39	10.05	385.85	30	30	263.72813	20464.79151	1.666314	0.270717	7.771167	8.797035
178413108	2.0	10.04	177.87	72	72	209.28751	12443.737902	1.24936	0.245944	5.305879	5.349001
189312418	10.62	7.41	1524.15	136	136	673.485645	25666.389909	3.668589	0.494387	10.716543	11.033063
189908445#0	8.77	12.44	1390.54	152	152	255.966582	21739.604244	1.669257	0.340724	8.493764	9.344936
189908445#1	5.3	13.09	860.01	152	152	79.061319	10413.293781	0.597768	0.139394	3.861475	4.476239
189908446	28.1	2.75	6889.58	231	231	2844.618777	62009.815054	14.405367	1.378785	27.358249	26.656534
189908447	8.83	5.64	1353.84	140	140	550.262794	15182.950005	2.857629	0.301904	6.395942	6.526723
190128487#0	0.92	8.66	432.08	294	294	95.643954	5136.74749	0.557422	0.101384	2.197481	2.208063
190128487#1	4.11	9.41	1355.85	294	294	243.513153	14909.546842	1.46315	0.2883	6.301189	6.408946
190128487#2	0.86	7.26	444.77	294	294	62.015592	3117.32946	0.356225	0.061643	1.337359	1.340006
190128487#3	0.67	8.84	355.05	294	294	81.38961	4342.540202	0.473903	0.087085	1.867433	1.866666
190128487#4	5.5	12.05	1758.25	294	294	334.002819	23855.055321	2.085968	0.441809	9.876739	10.254209
190128487#5	1.37	12.68	513.06	294	294	27.367934	2945.286685	0.192421	0.042998	1.123604	1.266053
190128487#6	8.88	4.14	2948.41	294	294	619.401624	15373.231222	3.180295	0.329674	6.701166	6.608529
190128490	4.27	8.25	915.36	189	189	164.944974	9491.50916	0.972906	0.166539	3.91121	4.080008
193149514	36.98	0.84	1747.32	41	41	4582.870395	78401.376098	22.707108	1.910629	35.633881	33.703466
197464423	3.51	8.14	671.68	164	164	190.818736	10060.978015	1.103056	0.175367	4.155755	4.324813
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.57	10.87	296.42	37	37	563.28732	34901.105479	3.391944	0.6612	14.623162	15.00244
199488827#1	24.56	4.11	951.35	37	37	2281.787589	48077.747562	11.51253	1.053245	20.927927	20.66758
199488827#2	38.93	0.24	2163.48	37	37	5456.795928	89687.373381	26.953362	2.229818	41.039306	38.555248
2	4.08	9.59	599.31	131	131	448.381581	24730.983984	2.63003	0.490407	10.553395	10.630759
200072875	3.51	10.17	306.23	77	77	91.309136	6955.18328	0.575478	0.100377	2.698	2.989757
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.4	9.28	10.93	14	14	45.614825	2542.562906	0.268115	0.050227	1.08762	1.092935
206720845#1	2.27	11.80	37.46	14	14	251.462516	16123.436608	1.531256	0.324718	6.884555	6.930714
206720845#2	0.55	13.10	12.77	14	14	22.015181	1927.55995	0.145767	0.033165	0.773775	0.828571
206720845#3	6.74	13.21	99.44	14	14	90.338393	12549.893544	0.700834	0.165651	4.634584	5.394674
206720845#4	3.7	11.81	106.65	26	26	216.14836	14960.117406	1.337892	0.272177	6.168795	6.43069
206720845#5	0.49	12.92	22.26	26	26	5.37467	735.109366	0.040666	0.009642	0.271037	0.315993
206720845#6	1.37	12.04	45.80	26	26	12.214133	1681.523105	0.093445	0.021357	0.616889	0.722818
206720845#7	1.32	5.52	56.57	26	26	5.41884	351.756644	0.032851	0.005822	0.141935	0.151206
206720845#8	8.96	0.51	473.48	26	26	1210.700554	20763.18562	6.000457	0.508338	9.45468	8.925747
206720846#0	0.1	9.17	65.40	105	105	13.154806	713.951152	0.07692	0.01445	0.307612	0.306896
206720846#1	8.96	12.69	980.15	105	105	336.739544	28207.194139	2.194243	0.480679	11.319774	12.12502
206720846#2	2.01	12.94	249.10	105	105	26.718108	3641.132393	0.204405	0.047433	1.341672	1.565172
206720846#3	13.07	4.35	1486.56	105	105	856.059103	21176.647683	4.391397	0.443134	9.120283	9.103281
206720846#4	2.16	1.27	619.46	105	105	225.545856	4843.497445	1.140987	0.111546	2.169809	2.0821
206720846#5	8.39	11.95	958.10	109	109	408.577121	30081.615358	2.57094	0.539979	12.32452	12.930743
206720846#6	0.29	10.85	79.15	109	109	6.544256	571.425446	0.042953	0.008475	0.220207	0.245632
206720846#7	22.46	1.24	2585.47	100	100	2920.187378	50655.847841	14.486099	1.23318	23.007813	21.776086
206843929	5.32	7.97	461.13	78	78	470.629504	22935.473165	2.683915	0.442528	9.754028	9.859009
206843931#0	9.69	9.85	793.71	78	78	207.220203	15746.103417	1.301678	0.209586	5.99612	6.768651
206843931#1	3.75	9.77	330.66	78	78	82.015387	6127.414773	0.512698	0.081317	2.33314	2.633944
206843931#2	0.45	9.75	72.72	78	78	9.960673	741.97456	0.062211	0.009826	0.282435	0.318947
207634492	0.46	11.43	115.02	132	132	48.969642	3140.27794	0.298033	0.062386	1.335808	1.34986
207634505#0	0.96	9.92	420.45	292	292	109.621613	6329.067087	0.649936	0.126034	2.707937	2.720581
207634505#1	1.32	11.59	504.09	292	292	122.106187	8045.352189	0.747978	0.157361	3.401753	3.458327
207634513	5.52	11.73	1066.54	180	180	88.28583	8803.868358	0.605019	0.126695	3.361687	3.784415
207634521#0	5.25	13.48	110.07	0	21	45.460356	6696.952971	0.360083	0.085757	2.449303	2.878742
207634521#1	5.06	13.47	113.57	21	21	77.446124	10403.663104	0.589429	0.14168	3.865371	4.472095
207634521#2	3.31	12.64	77.48	21	21	26.446848	3810.311225	0.208163	0.050323	1.401996	1.637893
207634521#3	21.07	1.08	534.45	21	21	2484.898005	42126.778197	12.30317	1.031017	19.18276	18.109623
207634523#0	11.38	10.10	907.28	77	77	392.15075	25586.37929	2.383556	0.439024	10.269206	10.998519
207634523#1	9.78	0.72	1260.67	77	77	954.47725	17342.243735	4.75331	0.416866	7.86327	7.455102
207724051#0	3.32	6.93	44.03	11	11	197.141321	9933.911284	1.131729	0.189526	4.212474	4.270174
207724051#1	10.88	4.57	131.13	11	11	464.162763	13705.260346	2.423961	0.2303	5.650574	5.891527
207724051#2	12.06	4.71	143.79	11	11	602.854045	18832.27539	3.173628	0.32124	7.793482	8.095458
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.37	10.13	218.72	57	57	73.332181	5794.636375	0.466044	0.078162	2.209646	2.49089
207883914#1	1.1	10.12	89.41	57	57	22.354632	1784.669389	0.142542	0.024322	0.682045	0.76716
207883914#2	9.06	8.86	547.23	57	57	277.99763	16745.711836	1.652756	0.265819	6.684587	7.198325
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.71	12.45	274.94	0	41	82.933533	9374.644597	0.592931	0.13233	3.544659	4.029764
209436196#0	12.58	11.87	1116.50	86	86	250.845028	22865.377273	1.663322	0.327554	8.646103	9.828898
209436196#1	2.91	10.09	291.01	86	86	68.874021	4731.514116	0.422085	0.068654	1.840447	2.033895
209436196#2	16.77	7.67	1495.62	86	86	667.445406	27532.172875	3.672245	0.450676	11.02984	11.835166
209442097#0	3.31	10.11	956.13	253	253	362.069035	20986.59183	2.149002	0.418284	8.964984	9.021191
209442097#1	3.0	12.53	855.31	253	253	85.456452	7932.384867	0.573875	0.126805	3.113697	3.409786
209442098#0	12.98	8.51	500.81	37	37	452.827974	25997.299743	2.659646	0.405603	10.393738	11.175243
209442098#1	1.09	4.82	76.95	37	37	39.318713	1197.755283	0.206087	0.019545	0.490277	0.514883
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.45	12.84	8454.44	236	236	591.956246	70307.847231	4.30143	0.972828	26.370637	30.222391
210328137	8.75	12.48	575.02	63	63	333.683484	28333.410997	2.182473	0.47232	11.298444	12.179288
210328147#0	5.51	8.85	262.92	44	0	159.713598	9841.093357	0.950722	0.136364	3.812294	4.230326
210328149#0	1.34	5.19	175.59	78	78	74.889673	2727.620945	0.404102	0.049788	1.148829	1.172511
210328149#1	1.44	7.21	163.65	78	78	161.778774	7597.512404	0.916359	0.15101	3.269631	3.265853
210336697#0	0.65	4.74	13.22	8	8	71.375217	2544.992514	0.384883	0.051929	1.107446	1.093998
210336697#1	4.52	7.27	41.37	8	8	336.331927	15928.54277	1.907304	0.310897	6.812735	6.847021
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.28	13.33	39.53	15	15	55.32752	5691.904015	0.384417	0.09118	2.222092	2.446697
210669783	0.75	10.46	213.56	177	177	80.283861	4833.606731	0.480841	0.095907	2.060471	2.077748
210670986	1.11	8.71	53.04	32	32	25.118413	1543.320122	0.149541	0.022042	0.602479	0.663416
210670987	37.94	1.31	2370.04	57	57	4595.679713	91043.009921	23.069423	2.147619	40.989012	39.137377
210670988	6.71	9.64	86.43	12	12	158.633086	11215.888278	0.980376	0.166848	4.390069	4.821266
210670990	5.23	12.80	1035.17	185	185	127.820305	13155.402785	0.886287	0.200062	5.077386	5.65494
210673563#0	19.64	2.00	2774.90	126	126	1786.745384	34559.321997	8.946113	0.806129	15.476634	14.856341
210673563#1	6.72	10.14	905.11	126	126	604.582857	34317.520396	3.567944	0.669101	14.530231	14.751594
210673563#2	4.03	5.67	612.99	126	126	287.346773	8202.749837	1.501372	0.173614	3.571845	3.526102
210673563#3	1.71	11.24	100.01	47	47	199.431865	12386.888423	1.204516	0.249479	5.297206	5.324551
210673563#4	20.36	3.40	1022.58	47	47	2008.023427	42909.34822	10.147213	0.957788	18.861065	18.445739
210673563#5	0.73	7.83	62.90	47	47	66.388879	3418.773152	0.383314	0.067446	1.464575	1.469583
210673563#6	2.75	8.97	236.02	72	72	152.518899	8607.353817	0.89754	0.161734	3.622436	3.699931
210673563#7	0.43	7.87	74.46	72	72	4.672848	254.018362	0.027038	0.003593	0.09921	0.109194
210831460#0	0.99	5.16	664.18	347	347	51.697771	1901.537271	0.279463	0.035006	0.802813	0.817405
210831460#1	1.21	7.15	650.45	347	347	137.055012	6441.563157	0.776637	0.129088	2.779545	2.768957
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.22	10.44	11	11	3.006223	108.021085	0.016191	0.001998	0.045688	0.046435
210851328#0	0.6	7.57	6.13	5	5	76.51965	3678.706125	0.435789	0.074647	1.593284	1.581318
210851328#1	1.22	8.90	8.76	5	5	50.177672	2982.112059	0.298199	0.052217	1.228842	1.281886
210851328#2	5.52	9.08	30.24	5	5	138.857805	8872.653269	0.833716	0.121682	3.426521	3.814027
210851328#3	0.27	8.98	3.98	5	5	6.26048	426.464512	0.038103	0.0053	0.16065	0.183322
210851328#4	3.3	8.95	19.14	5	5	100.651327	6595.939064	0.606888	0.08376	2.501013	2.83536
210851328#5	2.99	9.15	17.53	5	5	90.010532	6416.192421	0.553837	0.076793	2.395122	2.758094
210851328#6	2.64	4.95	17.99	5	5	105.429248	4537.639669	0.586115	0.084741	1.91505	1.950558
