link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
391839895#0	19.98	10.67	367.57	18	18	360.132124	33164.984984	2.394024	0.421255	12.401015	14.256342
391839895#1	2.67	10.65	56.06	18	18	45.466529	4372.222621	0.306194	0.053654	1.620053	1.87945
391839895#2	1.02	10.55	26.43	18	18	17.317741	1493.737149	0.113011	0.020221	0.567882	0.642099
391839895#3	1.63	6.99	41.56	18	18	30.594399	1494.597404	0.173728	0.023857	0.595029	0.642474
391839895#4	19.85	0.60	498.77	18	18	2510.992288	42821.593231	12.439368	1.051468	19.524163	18.408294
391839901#0	0.88	11.96	291.39	228	228	96.667604	6352.773209	0.592231	0.126719	2.701745	2.730761
391839901#1	24.6	12.41	5695.48	228	228	581.743147	52040.890374	3.847774	0.777772	19.956069	22.370222
391839901#2	0.49	12.19	200.02	228	228	12.950533	1101.306235	0.084361	0.01661	0.425456	0.473406
391839901#3	4.37	12.70	1082.19	228	228	83.037252	9000.864117	0.585063	0.129345	3.420909	3.869091
391839909#0	0.37	9.27	202.07	228	228	7.024542	385.362089	0.041007	0.006968	0.160242	0.165651
391839909#1	1.34	7.17	455.80	228	228	17.899026	799.437655	0.099945	0.013589	0.328937	0.343649
39549879#0	7.03	5.94	681.57	87	87	594.022173	22763.24873	3.239112	0.445845	9.724201	9.785075
39549879#1	25.46	0.63	2870.49	87	87	3311.417094	56760.461249	16.410517	1.386409	25.833001	24.400379
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.28	5.88	4620.58	230	230	1202.374108	49688.469714	6.64618	0.977237	21.133184	21.359152
39632140	38.05	4.18	235.11	6	6	3005.905946	79241.150937	15.534443	1.612707	33.956569	34.063566
39632852#0	0.31	10.10	213.62	272	272	9.048669	669.649798	0.056596	0.009825	0.261222	0.287856
39632852#1	2.87	10.12	906.78	272	272	68.073538	5207.82569	0.429434	0.074526	2.016487	2.238638
39632852#2	4.15	10.28	1273.49	272	277	91.628242	7436.040814	0.586946	0.10053	2.834103	3.196464
39632852#3	2.92	9.73	1063.36	312	312	88.307266	5954.923615	0.539313	0.090612	2.34736	2.559786
39632852#4	0.67	5.27	487.06	312	312	19.95246	575.406262	0.104192	0.011109	0.243699	0.24735
39632852#5	3.14	3.14	1452.61	312	312	251.297507	6656.064882	1.301	0.145102	2.93623	2.861239
39633008#0	4.85	9.14	188.05	35	35	328.772757	18782.417776	1.938591	0.343703	7.837948	8.073765
39633008#1	0.6	7.99	41.88	35	35	7.048959	391.913441	0.04101	0.005645	0.153711	0.168469
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.28	2.86	7178.99	313	313	2238.692286	45017.321421	11.248775	1.031695	20.009514	19.351975
39654094#1	7.4	9.79	2556.21	324	324	211.497234	14705.037994	1.301907	0.223053	5.795589	6.321108
39654094#2	10.91	5.55	3810.52	324	324	719.725203	21149.356557	3.769307	0.413916	8.974507	9.091473
39654345	35.89	3.63	12425.93	334	334	3475.400158	83768.253752	17.790885	1.823457	36.591682	36.009723
39657990	2.39	12.89	121.58	44	44	35.981122	4560.297027	0.267706	0.060763	1.694454	1.960282
39657991#0	4.24	8.81	210.38	44	44	133.09867	8053.364661	0.789884	0.117143	3.158971	3.46184
39657991#1	4.63	8.94	226.95	44	44	131.022075	8240.788023	0.784691	0.118607	3.219659	3.542405
39657991#2	4.09	12.64	196.40	44	44	217.418716	16798.781697	1.387207	0.304613	6.886574	7.221034
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	17.84	8.61	772.62	42	42	617.011414	35591.140226	3.626435	0.547103	14.16987	15.299278
39668434#1	10.09	1.45	561.59	42	42	1011.027449	18555.183809	5.038641	0.440226	8.372845	7.976523
39669069	0.03	5.67	30.30	35	35	2.449785	96.522951	0.013409	0.00184	0.041147	0.041492
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.14	8.67	30.77	4	4	199.84712	12879.754222	1.208402	0.207062	5.165343	5.536485
39670422#0	2.38	8.76	99.30	34	34	107.392889	6212.963311	0.632848	0.101941	2.516103	2.670707
39670422#1	0.22	8.70	26.07	34	34	3.949526	217.940111	0.023061	0.003771	0.0896	0.093684
39670422#2	17.87	8.63	622.46	34	0	486.561468	28941.918529	2.873955	0.410738	11.284775	12.441071
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.85	8.57	322.63	35	0	371.489672	20954.910258	2.17488	0.336405	8.44516	9.007703
398030856	2.4	20.27	2527.13	958	958	59.802367	7366.654544	0.448032	0.131501	2.786039	3.166586
398030857	3.5	20.65	2343.71	629	629	76.825471	10047.994954	0.590377	0.177403	3.755893	4.319173
398030858	2.15	14.18	1626.61	654	654	196.524909	13145.725898	1.209799	0.261876	5.525425	5.650739
398030859	14.81	20.59	4587.07	305	305	322.10971	42172.090077	2.475194	0.743373	15.766559	18.127851
398030860	0.4	12.85	117.86	153	153	6.444577	836.707249	0.048522	0.011259	0.310686	0.359665
398030861	4.03	20.60	2682.76	629	629	84.353843	11139.130393	0.650377	0.196132	4.156375	4.788203
398030863	5.27	9.89	1890.20	329	329	104.751759	7889.008175	0.656572	0.106204	3.011571	3.391184
398035550	9.99	20.55	3117.34	305	305	231.389443	29377.240601	1.758623	0.522695	11.039501	12.627927
39865747	0.05	3.83	10.33	8	8	3.304553	101.623682	0.017404	0.001971	0.04359	0.043685
39895285#1	3.07	6.97	255.45	68	68	342.615904	15758.539775	1.933118	0.315557	6.793317	6.77394
39895285#2	45.27	2.24	3222.56	68	68	5008.794353	97889.856288	25.099581	2.249822	43.59666	42.080843
39895287	9.65	9.73	689.36	68	68	465.418516	29969.020303	2.829417	0.561243	12.479288	12.882353
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.67	8.83	91.24	6	6	534.010682	31258.418567	3.156134	0.515663	12.668106	13.436746
400077009	13.89	7.84	115.97	8	8	365.223355	20125.660592	2.120706	0.289351	7.876196	8.651302
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.9	20.52	10529.65	1039	1039	217.329618	28459.090609	1.669643	0.501128	10.643834	12.23326
41595761#0	0.81	8.32	366.32	266	266	17.835693	986.563013	0.103888	0.015489	0.39554	0.424086
41595761#1	26.17	7.36	7132.12	266	266	866.693611	42566.827894	4.920418	0.662628	17.047651	18.297953
419935503	0.06	7.61	113.67	165	165	7.767385	373.581804	0.044218	0.007459	0.160916	0.160587
419935504	0.04	5.45	139.96	154	154	2.218226	80.596537	0.011958	0.001434	0.033715	0.034646
420021609	1.13	9.67	336.32	208	208	139.029889	7846.772221	0.820265	0.158383	3.374505	3.372973
420021610	2.27	0.66	3003.43	317	317	304.090167	5521.347801	1.514393	0.133049	2.504553	2.373523
425318823	10.51	13.26	391.16	36	36	155.781032	21257.486238	1.194263	0.284847	7.874268	9.137699
425318823.136	4.36	4.50	195.00	36	36	217.307343	6762.422637	1.149281	0.144347	2.964527	2.906931
4256484	11.17	12.21	5606.76	485	485	342.920563	30243.727366	2.266422	0.484718	11.926255	13.000468
4256485	17.02	10.22	786.80	45	45	331.103087	26997.969625	2.120411	0.346688	10.166153	11.605403
4256491	5.74	12.73	1076.69	176	176	98.149054	11469.80009	0.709836	0.159681	4.314737	4.930385
4256495	8.5	9.80	1580.71	176	176	174.321217	13179.747816	1.094638	0.181407	5.057267	5.665464
4256507	17.69	11.36	1629.81	90	90	382.167971	33348.719657	2.507836	0.49752	12.840754	14.335236
4256513	10.54	8.29	3655.75	329	329	280.601991	15943.786385	1.640996	0.232062	6.264829	6.853651
4257028	5.7	20.51	4086.96	689	689	124.098463	16308.317031	0.954989	0.286916	6.096767	7.010199
4259341	5.42	10.41	1175.70	200	200	104.111834	8618.079897	0.670605	0.115061	3.27176	3.704578
4259343	13.11	12.62	4557.62	338	338	208.797922	24004.920242	1.500571	0.332974	9.029955	10.31871
4259344	7.84	12.96	1747.53	213	213	116.779654	14863.196686	0.868608	0.200153	5.522818	6.389067
4259345	14.64	13.07	6180.02	412	412	226.411961	28286.421884	1.676247	0.389632	10.574324	12.15914
430528809	2.67	20.52	1900.06	654	654	58.59207	7650.428293	0.449607	0.13481	2.862937	3.288569
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.61	12.59	1238.73	207	207	92.66768	10856.572485	0.670618	0.148053	4.064006	4.666789
434860177#1	13.33	3.10	3075.63	207	207	1053.926418	23615.335295	5.350992	0.51759	10.355503	10.151655
434872534#0	0.52	4.98	446.88	303	303	48.115824	1954.989181	0.265435	0.040241	0.848226	0.840372
434872534#1	0.43	8.19	306.95	303	303	53.756257	2702.899559	0.309008	0.054464	1.165339	1.161859
434872534#2	11.77	6.30	3794.22	303	303	930.955845	28395.976924	4.90627	0.583194	12.103947	12.206517
434872534#3	9.99	0.76	4924.92	303	303	1303.992875	23033.872718	6.479013	0.560504	10.473406	9.901848
434872534#4	0.7	10.25	367.60	317	317	82.387751	4843.473728	0.490817	0.097489	2.076743	2.081989
434872534#5	9.53	12.56	3138.81	317	317	318.132082	27198.958022	2.086566	0.459574	10.877794	11.691626
434872534#6	4.53	3.15	1913.72	317	317	462.683906	10194.615883	2.347081	0.234306	4.557116	4.382404
434872537#0	3.11	9.96	222.41	62	62	156.720093	10007.587923	0.949785	0.185351	4.162313	4.301822
434872537#1	9.85	11.68	276.89	27	27	274.167969	19391.344082	1.688445	0.28703	7.389529	8.335591
434872538	0.71	5.52	232.29	148	148	62.717686	2749.204564	0.350749	0.055789	1.187555	1.18177
434872539#0	7.87	12.17	1692.37	205	205	327.235844	25329.873742	2.083525	0.434233	10.209342	10.888202
434872539#1	13.09	3.81	2938.93	205	205	1116.081195	24377.381555	5.652056	0.541081	10.725796	10.479254
434872540	27.68	4.36	1812.34	63	63	2266.125281	52255.371972	11.537044	1.117019	22.593018	22.463306
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	5.05	5.38	1566.00	264	264	302.680173	8429.091183	1.574192	0.166665	3.547309	3.623428
434878390#1	0.87	11.05	342.42	264	264	44.60574	2771.078299	0.267989	0.048732	1.133077	1.19117
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.11	3.63	266.94	78	78	136.462752	4127.020069	0.717351	0.081712	1.780555	1.774075
434878400#0	2.55	12.41	187.45	64	64	35.718902	4374.160154	0.261735	0.059223	1.632155	1.880269
434878400#1	16.13	1.39	1250.79	64	64	1664.767718	29871.72619	8.281298	0.718207	13.533144	12.841308
434878401#0	0.42	10.02	63.53	71	71	42.274434	2531.508066	0.252755	0.049714	1.076134	1.088181
434878401#1	4.81	12.05	369.50	71	71	244.779373	18226.767526	1.545431	0.329137	7.475131	7.834869
434878401#2	14.32	1.60	1226.98	71	71	1618.600516	29625.548797	8.065867	0.709482	13.394791	12.735459
434878401#3	8.1	12.39	534.47	63	63	317.617845	25926.61776	2.054909	0.446105	10.443391	11.144701
434878401#4	16.28	1.30	1255.83	63	63	2053.988972	36158.866333	10.202372	0.879283	16.4273	15.544055
434879917#0	3.09	9.25	835.68	232	232	173.289675	10585.794338	1.041262	0.207852	4.492447	4.550354
434879917#1	1.29	5.97	483.19	232	232	83.391924	3728.612234	0.468079	0.075431	1.611142	1.602776
434879921#0	1.48	8.19	148.22	72	72	165.144316	8450.47965	0.952376	0.167623	3.625923	3.632496
434879921#1	2.72	11.77	224.59	72	72	270.106675	17699.063404	1.652677	0.348909	7.499442	7.60801
434879921#2	0.36	13.03	52.43	72	72	8.941862	902.33256	0.061669	0.014196	0.351272	0.387873
434879925#0	7.21	12.91	1850.58	0	257	118.931426	13180.444308	0.844164	0.189336	4.998767	5.665715
434879925#1	4.81	13.05	1328.99	257	257	75.197445	9332.993409	0.555709	0.128721	3.491845	4.01186
434879925#2	14.4	12.05	3801.37	257	257	254.120817	26645.780453	1.764848	0.373887	10.035109	11.453919
434879925#3	1.08	10.99	387.42	257	257	50.51356	3151.007087	0.303275	0.053166	1.268489	1.354489
434879925#4	0.66	12.11	269.79	257	257	24.211966	1897.384028	0.154537	0.03147	0.757789	0.815604
434879926#0	0.43	10.08	50.41	56	56	54.927408	3166.181509	0.325811	0.064526	1.364866	1.360997
434879926#1	8.04	12.37	471.95	56	56	254.645079	22470.486743	1.68278	0.365301	8.885065	9.659081
434879926#2	3.63	6.85	242.32	56	56	224.714628	7531.139932	1.200399	0.152681	3.232405	3.237375
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.06	8.23	347.62	75	75	316.303116	17038.641582	1.844573	0.335748	7.285954	7.324167
434882601#0	7.32	12.34	1865.17	242	242	186.696367	17590.688166	1.259302	0.27403	6.86655	7.561478
434882601#1	7.26	12.00	1853.72	242	242	149.375685	14641.776969	1.018218	0.215141	5.628242	6.293883
434882601#2	7.5	10.63	1828.10	230	230	141.396745	11891.923056	0.917625	0.176314	4.601895	5.111849
434882601#3	1.47	6.60	504.65	230	230	40.590841	1682.102521	0.223514	0.028555	0.693336	0.723077
434884635#0	1.52	5.11	46.56	19	19	93.309638	3246.547201	0.499604	0.058004	1.359724	1.395585
434884635#1	0.52	6.26	24.23	19	19	53.841946	2279.085775	0.298687	0.044274	0.976027	0.97969
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.44	11.83	284.53	100	100	218.180915	14589.61451	1.341127	0.282401	6.137352	6.271407
446557314#1	5.36	12.98	572.58	100	100	104.948409	11925.918121	0.75273	0.173085	4.529153	5.126443
446557314#2	2.43	12.94	280.11	100	100	38.523937	4721.986788	0.282985	0.064336	1.762596	2.029784
446557315#0	1.33	8.96	583.84	314	314	33.75522	2063.441184	0.200792	0.029853	0.807704	0.886996
446557315#1	3.87	10.03	1361.23	314	314	147.653081	10095.175505	0.906564	0.161949	4.037563	4.339501
446557317#0	2.55	10.13	948.70	314	314	55.839287	4373.420617	0.35401	0.05928	1.669578	1.879964
446557317#1	12.13	7.69	4002.27	314	314	501.457406	20552.759348	2.755003	0.333203	8.221592	8.834955
446557317#2	30.02	1.19	10672.96	314	314	3707.153533	67072.748422	18.452971	1.599029	30.288337	28.833343
446557317#3	0.62	9.63	103.53	93	93	39.817044	2416.87939	0.23815	0.043879	1.005006	1.038913
446557317#4	8.62	10.10	845.73	93	93	223.539049	17054.285729	1.408376	0.240725	6.579979	7.330967
446557317#5	1.98	10.12	227.92	93	93	40.523525	3309.584263	0.259602	0.042476	1.246204	1.422665
447104330#0	2.29	12.84	655.84	247	247	35.053599	4458.888841	0.261094	0.059142	1.653516	1.916691
447104330#1	2.78	12.78	778.05	247	247	43.103192	5272.033816	0.316836	0.071448	1.967605	2.266227
447104331	5.61	12.57	1274.52	213	213	115.156214	12259.585171	0.80517	0.175915	4.662829	5.269879
447313060	16.21	20.46	8173.42	497	497	462.139136	53072.321327	3.376562	0.96905	20.289805	22.813335
447313061	3.06	20.57	1633.87	497	497	69.654452	8969.00958	0.532276	0.15885	3.363206	3.855366
447313062	37.61	20.49	42123.59	1114	0	837.04625	109230.385186	6.418112	1.924036	40.877306	46.95314
447313531	4.26	20.22	5009.52	1114	1114	132.924312	14608.938766	0.955275	0.26901	5.632334	6.279705
448195870	4.64	7.76	115.62	22	22	298.470561	15329.323998	1.718817	0.284205	6.447932	6.589444
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.21	9.18	113.47	24	24	313.798197	17875.562202	1.850392	0.334075	7.50532	7.683937
448568808#1	0.85	11.29	30.52	24	24	69.419189	4539.483902	0.424406	0.088828	1.919882	1.951316
448568808#2	1.71	12.69	49.91	24	24	132.022147	9605.916392	0.829982	0.182766	4.000314	4.12914
448568808#3	1.8	12.89	51.94	24	24	32.744237	3591.706952	0.231209	0.052743	1.368374	1.543921
448568808#4	8.17	12.90	204.80	24	24	117.919073	15270.225655	0.881826	0.203119	5.648679	6.564034
448568808#5	6.07	12.51	154.72	24	24	92.79256	10565.874189	0.665178	0.149159	3.983548	4.541824
448568808#6	3.02	10.27	83.60	24	24	74.007566	5760.712928	0.469353	0.082915	2.228039	2.476301
448568808#7	8.3	12.75	208.14	24	24	283.576441	25407.284621	1.881988	0.4183	10.054961	10.921473
448568808#8	10.16	12.95	252.68	24	24	152.514084	19218.808573	1.130789	0.255932	7.12216	8.261368
448850568#0	0.72	9.17	497.11	400	400	10.500819	729.039394	0.064994	0.012976	0.299064	0.313382
448850568#1	2.13	5.72	1186.33	400	400	69.429202	2208.310219	0.367551	0.043081	0.944107	0.949281
448850570	0.14	8.69	53.52	78	78	17.010221	900.751478	0.098871	0.018061	0.387783	0.387193
448850571	4.08	8.88	1107.48	240	240	171.321244	9371.301057	1.000624	0.174757	3.916855	4.028328
448858673	4.13	10.60	137.34	30	30	81.872559	7536.178802	0.543238	0.091093	2.790942	3.239518
448860910#0	1.07	11.28	562.79	377	377	102.372597	6551.256853	0.622612	0.129114	2.77349	2.816085
448860910#1	3.51	12.65	1465.88	377	377	102.272357	9349.636709	0.684104	0.152028	3.68974	4.018998
448860912#0	1.15	8.39	102.80	60	60	22.287045	1303.443726	0.130864	0.017165	0.499862	0.560305
448860912#1	1.22	8.33	107.44	60	60	32.395614	1837.648332	0.189382	0.026758	0.722286	0.789938
448867778	17.94	12.29	4161.85	228	0	689.891347	54849.983099	4.425493	0.931401	22.032754	23.577602
448867786	0.18	6.24	32.87	35	35	2.696322	106.828181	0.014692	0.001612	0.042751	0.045922
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.71	12.75	706.04	116	116	108.589379	12241.538641	0.775666	0.173917	4.630688	5.26212
448867798#1	6.93	12.73	847.51	116	116	112.2334	13291.572688	0.814898	0.182669	4.979362	5.713491
448867798#2	9.76	12.70	1175.58	116	116	157.824625	18793.543643	1.147199	0.256204	7.026591	8.078561
448867798#3	1.17	12.66	179.24	116	116	21.221255	2376.59245	0.151447	0.033679	0.898911	1.021597
448867798#4	8.72	12.60	1055.76	116	116	146.225753	16734.71848	1.048879	0.231945	6.291109	7.193556
448867798#5	5.24	6.47	693.26	116	116	308.841976	8982.452954	1.615172	0.174873	3.752274	3.861296
448867798#6	8.67	1.90	1295.85	116	116	887.334681	17307.93875	4.445566	0.40117	7.728166	7.440324
448867800	27.16	3.42	3710.74	130	130	2477.672782	52734.858072	12.511358	1.147762	23.060183	22.669545
448869504	4.23	2.29	1474.31	234	234	439.357825	9650.128261	2.227903	0.221407	4.3123	4.148345
452075654#0	0.02	8.63	88.90	155	155	1.285456	72.052093	0.007527	0.001223	0.029495	0.030972
452075654#1	0.59	8.65	176.54	155	155	15.961463	970.036774	0.094808	0.014019	0.379812	0.416983
452075654#2	0.63	8.31	4.81	4	4	18.071212	1031.600123	0.106092	0.016575	0.415691	0.443445
452075654#3	7.85	8.33	33.69	4	4	221.993841	12674.798835	1.297878	0.174993	4.916694	5.448447
452076898#0	0.85	9.23	12.32	9	9	23.871778	1534.06183	0.143644	0.021603	0.595768	0.659436
452076898#1	41.46	2.03	9373.59	214	214	4389.379413	85580.53575	21.989851	1.96732	38.167525	36.789321
452076898#2	9.95	5.55	2215.50	205	205	587.60798	22319.721735	3.197847	0.428069	9.458656	9.594439
452158599#0	5.69	7.52	1680.85	266	266	420.323676	19607.208985	2.373405	0.366849	8.276936	8.428357
452158599#1	8.95	6.72	2569.20	266	266	256.802497	11566.643519	1.432624	0.176121	4.604319	4.97211
453274470	4.98	20.59	3193.69	613	613	107.720476	14441.100596	0.83443	0.252699	5.378859	6.207569
453274475	6.22	20.52	3977.68	617	617	135.567099	17849.703366	1.043997	0.313955	6.668386	7.672771
453274492	3.31	13.05	1358.00	370	370	57.104505	6738.861388	0.414749	0.095798	2.543342	2.89675
453274495	7.38	12.73	899.33	116	116	96.902683	12197.797689	0.719329	0.164336	4.536334	5.243324
453493822#0	52.42	1.93	18332.20	334	334	6001.807217	118807.268465	30.120003	2.768619	53.180644	51.072683
453493822#1	6.54	11.82	1866.60	269	269	258.741709	20286.905095	1.65488	0.348083	8.194194	8.720446
453493822#2	6.64	11.81	1894.82	269	269	147.362013	13519.317331	0.98374	0.203057	5.241122	5.811385
453493822#3	7.0	11.77	1992.85	269	269	163.126656	14943.713762	1.089052	0.225704	5.802173	6.423671
453493822#4	1.25	11.76	445.69	269	269	30.987238	2757.296336	0.205062	0.042423	1.076946	1.185245
453493822#5	10.1	10.19	2843.56	269	269	248.560028	17483.976953	1.536528	0.272628	6.88162	7.515655
453493826#0	6.15	12.92	859.76	132	132	96.205986	12171.829838	0.714842	0.163719	4.528033	5.232161
453493826#1	10.09	5.12	1455.03	132	132	931.300574	21648.34857	4.744124	0.455521	9.281084	9.306103
453493826#2	7.04	12.59	1498.95	202	202	255.110642	21265.266817	1.65811	0.355771	8.487095	9.141005
453494265#0	38.04	2.20	8119.70	202	202	4198.999678	78993.089955	20.969834	1.846159	35.320637	33.957603
453494265#1	4.27	11.75	1181.70	253	253	330.061212	22276.489755	2.032466	0.424471	9.325883	9.57565
453494265#2	2.66	12.89	765.30	253	253	44.322461	5225.292588	0.321666	0.073378	1.967849	2.246132
453494265#3	11.58	11.07	3037.06	253	253	273.60394	21948.323869	1.752269	0.341739	8.575341	9.434671
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.15	11.32	363.75	232	232	131.180848	8283.753044	0.795369	0.165398	3.531487	3.560803
453725103#1	3.77	12.93	960.36	232	232	160.847581	13573.100535	1.051841	0.236289	5.474145	5.834465
453725103#2	1.48	13.04	428.46	232	232	21.394284	2694.225181	0.158648	0.036868	1.005628	1.158134
453725103#3	0.62	13.05	228.26	232	232	9.980084	1217.445058	0.073265	0.017057	0.457288	0.523328
453725103#4	1.86	13.05	516.37	232	232	28.252677	3572.211495	0.210137	0.048776	1.332136	1.535544
453761206#0	4.86	11.28	685.89	130	130	374.924868	24031.377816	2.277742	0.458485	10.082642	10.33001
453761206#1	0.22	12.96	76.13	130	130	5.005335	508.903746	0.034573	0.007883	0.197278	0.218756
453761206#10	1.13	12.45	196.66	130	130	29.284808	2610.406687	0.193347	0.039641	1.00985	1.122104
453761206#11	1.06	12.77	186.13	130	130	22.002832	2286.722532	0.152744	0.033674	0.875104	0.982965
453761206#12	4.75	12.85	663.19	130	130	83.371855	9640.795246	0.600521	0.136213	3.637764	4.14417
453761206#13	5.24	4.36	820.53	130	130	213.498905	5938.133781	1.110945	0.121705	2.555867	2.552627
453761206#14	5.21	1.14	1209.99	130	130	436.002695	9034.954805	2.197411	0.208231	4.053499	3.883916
453761206#2	1.92	12.99	296.87	130	130	34.574601	3997.731241	0.249108	0.057302	1.512859	1.718454
453761206#3	4.69	13.01	656.61	130	130	74.025458	9121.396423	0.545118	0.125244	3.409578	3.920905
453761206#4	2.24	12.00	342.56	130	130	28.153758	3524.282006	0.208101	0.047545	1.31158	1.514942
453761206#5	2.06	2.87	480.24	130	130	173.500102	3668.232781	0.875626	0.081242	1.60669	1.576891
453761206#6	0.75	10.51	156.39	130	130	38.061334	2071.770389	0.221505	0.035402	0.837523	0.890573
453761206#7	7.78	12.69	1059.53	130	130	183.50246	18054.977022	1.253424	0.272425	6.961346	7.761065
453761206#8	1.32	9.24	237.95	130	130	56.986605	2690.804461	0.321393	0.044807	1.067833	1.156681
453761206#9	0.58	7.40	158.55	130	130	33.744835	1160.284025	0.18046	0.021663	0.478183	0.498769
453761207	10.04	10.53	1553.25	148	148	521.982468	32262.343419	3.139131	0.600914	13.380829	13.868177
453761208	5.79	11.69	601.49	97	97	358.911787	24942.60968	2.223487	0.458341	10.305627	10.721713
453761209	9.37	10.71	952.13	97	97	220.900588	16143.055338	1.37859	0.253931	6.337851	6.939239
453761210#0	36.57	2.38	9718.07	252	252	4202.749576	87043.669914	21.182893	2.003975	38.772228	37.418071
453761210#1	27.2	4.45	1498.17	53	53	1992.432674	60389.531728	10.492736	1.257263	26.044143	25.959483
453761210#2	8.17	9.27	694.69	80	80	625.726792	34892.863726	3.678968	0.689666	14.856756	14.998902
453761211#0	8.94	11.91	2764.54	296	296	456.729929	33321.381649	2.863559	0.593671	13.626565	14.323384
453761211#1	22.02	3.53	6917.51	296	296	1546.484852	37857.585366	7.9257	0.806477	16.468509	16.273961
453761213	1.96	7.65	764.21	296	296	143.874794	7459.080652	0.831484	0.144899	3.180705	3.20634
453761690#0	5.49	12.90	539.31	92	92	265.248914	21345.324817	1.711816	0.381202	8.6883	9.175388
453761690#1	2.43	13.19	256.78	92	92	36.156965	4529.627938	0.267412	0.062808	1.694868	1.947095
453761690#2	1.25	12.47	150.04	92	92	13.40595	1778.570755	0.101532	0.023685	0.658785	0.764533
453761690#3	39.56	0.43	1772.19	35	35	5327.458038	88467.580731	26.335925	2.192047	40.440076	38.030841
453762038	13.69	10.30	3309.87	234	234	465.876115	28821.524883	2.789763	0.479962	11.530035	12.389211
453762039#0	0.44	12.32	87.99	107	107	23.605138	1844.856929	0.151035	0.032622	0.750595	0.793021
453762039#1	2.42	12.93	298.14	107	107	93.703498	8184.595987	0.619147	0.138666	3.270454	3.518193
