link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
391839901#1	25.66	11.90	3387.33	130	130	721.271647	54044.44815	4.528942	0.830506	20.887691	23.231532
391839901#2	0.51	11.72	118.59	130	130	17.611253	1271.720466	0.109559	0.020288	0.501154	0.54666
391839901#3	4.39	12.64	619.90	130	130	99.857812	10009.353645	0.685243	0.149083	3.848032	4.302595
391839909#0	0.36	9.63	110.99	130	130	6.867533	383.395719	0.040265	0.006941	0.159469	0.164806
391839909#1	1.31	7.30	255.15	130	130	16.501788	768.599274	0.092914	0.01315	0.316448	0.330392
39549879#0	5.72	7.30	433.44	68	68	418.559145	19476.357179	2.363017	0.368311	8.247613	8.372104
39549879#1	26.35	0.61	2322.18	68	68	3342.083436	57462.8958	16.566799	1.402958	26.151326	24.702336
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.79	6.04	4541.91	232	232	1194.857214	49737.110596	6.612866	0.975875	21.147489	21.380057
39632140	38.13	4.17	235.61	6	6	2956.953089	76736.907173	15.255727	1.584006	33.048815	32.987065
39632852#0	0.31	10.20	283.22	365	365	8.655731	651.432352	0.054421	0.009685	0.254688	0.280025
39632852#1	2.85	10.19	1209.25	365	365	64.51129	5060.931093	0.409502	0.070202	1.942805	2.175496
39632852#2	4.18	10.19	1716.82	365	370	90.678333	7192.93504	0.577027	0.097583	2.746025	3.091964
39632852#3	3.03	9.38	1323.27	374	374	71.71164	4831.062975	0.436988	0.06866	1.868438	2.076691
39632852#4	1.14	3.10	993.42	374	374	61.987137	1435.021627	0.315754	0.030935	0.629851	0.616879
39632852#5	4.21	2.34	2331.25	374	374	386.915453	9247.910233	1.97921	0.205487	4.101018	3.975421
39633008#0	4.71	9.42	20.86	4	4	308.397324	18340.654686	1.834648	0.328927	7.602087	7.883871
39633008#1	0.58	8.24	4.64	4	4	5.630128	339.905799	0.03322	0.003998	0.126704	0.146114
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	22.98	2.65	8742.80	353	353	2485.482016	48848.704282	12.461786	1.125603	21.745201	20.999043
39654094#1	7.34	9.87	3748.36	479	479	232.367933	16041.17543	1.429072	0.251003	6.3739	6.89545
39654094#2	18.66	3.25	9640.50	479	479	1674.563826	37674.21537	8.505316	0.81857	16.509451	16.195225
39654345	35.38	3.68	13494.33	368	368	3459.231071	82852.115819	17.695888	1.80547	36.186052	35.615917
39657990	2.41	12.83	152.69	55	55	41.429776	4744.407052	0.29736	0.068176	1.798003	2.039419
39657991#0	4.25	8.80	263.21	55	55	134.923324	8210.255829	0.801861	0.119682	3.221169	3.529281
39657991#1	4.69	8.83	287.45	55	55	127.688474	7961.122618	0.762216	0.110041	3.081209	3.422195
39657991#2	4.11	12.56	247.12	55	55	228.765231	17734.131479	1.459866	0.318708	7.249642	7.623102
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	18.18	8.45	393.51	21	21	643.046475	36084.554265	3.759129	0.572326	14.483564	15.511366
39668434#1	10.58	1.38	294.59	21	21	912.097943	17260.816806	4.557937	0.406218	7.775497	7.420079
39669069	0.03	5.95	3.30	4	4	2.579723	102.330333	0.014132	0.001923	0.043432	0.043988
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.28	8.51	15.67	2	2	203.207256	12310.556095	1.21159	0.20673	5.010809	5.291805
39670422#0	2.28	9.15	114.60	41	41	92.322386	5608.830996	0.550848	0.094233	2.28289	2.411007
39670422#1	0.21	9.14	29.93	41	41	2.608263	168.73875	0.015777	0.002666	0.067379	0.072534
39670422#2	17.12	9.01	717.46	41	0	404.133162	26172.842471	2.433653	0.353661	10.06628	11.250746
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.7	8.72	36.10	4	0	373.006416	21754.277934	2.199682	0.343965	8.727371	9.351318
398030856	2.51	19.40	9160.25	3323	3323	78.7165	8381.699249	0.558691	0.154913	3.259858	3.602902
398030857	3.54	20.40	7751.98	2055	2055	79.221095	10214.7617	0.604645	0.180311	3.832038	4.390858
398030858	1.92	15.86	7707.53	3468	3468	137.875123	9732.854597	0.860693	0.190493	4.018558	4.183708
398030859	14.84	20.54	37518.66	2489	2489	328.707549	42853.287073	2.521015	0.755634	16.034454	18.420666
398030860	0.41	12.71	227.40	292	292	6.419247	735.665285	0.046089	0.010306	0.277499	0.316232
398030861	4.07	20.40	8851.47	2055	2055	88.948077	11738.612869	0.684709	0.205798	4.386996	5.045893
398030863	5.64	9.24	7799.43	1268	1268	158.522958	10132.776071	0.95532	0.156695	4.025266	4.355681
398035550	10.03	20.46	25550.24	2489	2489	232.608538	29197.063813	1.757679	0.520553	10.990618	12.550476
39865747	0.05	3.90	13.95	11	11	4.314797	136.201013	0.022829	0.002739	0.059027	0.058548
39895285#1	3.09	6.93	535.89	142	142	343.950937	15771.918014	1.939264	0.314729	6.792433	6.779693
39895285#2	36.65	2.77	5447.86	142	142	3598.138266	75346.935328	18.144928	1.675448	33.220656	32.389966
39895287	10.02	9.37	1495.44	142	142	502.100679	30884.446032	3.016349	0.57933	12.889733	13.275869
39911740#1	20.52	5.90	20.51	0	1	715.715203	28422.486015	3.911581	0.475104	11.583619	12.217876
39911779	15.36	8.43	270.72	17	17	567.194412	32368.732163	3.329356	0.517671	13.014962	13.914062
400077009	12.64	8.62	65.98	5	5	251.063089	16739.816285	1.523891	0.2299	6.450135	7.195823
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.07	20.18	38349.60	3721	3721	238.872422	29786.936232	1.797786	0.529216	11.246805	12.804034
41595761#0	0.8	8.43	399.83	294	294	16.361791	900.18905	0.095176	0.014068	0.360506	0.386957
41595761#1	26.2	7.35	7893.51	294	294	872.124038	42932.868307	4.955156	0.676103	17.239687	18.455288
419935503	0.07	7.42	235.94	334	334	8.012288	379.708308	0.045495	0.007667	0.163858	0.163221
419935504	0.04	5.48	295.31	327	327	2.529537	91.905209	0.013639	0.001654	0.038569	0.039507
420021609	1.13	9.62	463.45	285	285	139.136193	7826.637555	0.820199	0.157722	3.364649	3.364319
420021610	1.73	0.87	3206.59	444	444	224.67101	4223.9364	1.122261	0.100553	1.909516	1.815785
425318823	10.96	12.71	884.24	78	78	184.544642	21342.574315	1.329586	0.297489	8.037481	9.174276
425318823.136	10.84	1.81	1050.03	78	78	1163.621206	21884.725473	5.81284	0.521273	9.885814	9.407802
4256484	11.99	11.37	23161.54	1866	1866	418.459243	33196.19609	2.681939	0.548144	13.278964	14.269609
4256485	16.96	10.25	784.23	45	45	327.066475	26840.775125	2.099272	0.347744	10.12022	11.537825
4256491	5.9	12.39	2980.14	474	474	110.550657	11800.936929	0.774958	0.169056	4.488395	5.072726
4256495	8.69	9.58	4355.06	474	474	193.16978	13835.254119	1.195901	0.195421	5.35146	5.947241
4256507	34.4	5.84	3169.56	90	90	1896.377765	55651.126968	9.924821	1.064859	23.142837	23.922818
4256513	11.35	7.70	15166.49	1268	1268	412.153584	21216.890734	2.365386	0.344661	8.601976	9.120341
4257028	5.75	20.31	19599.57	3273	3273	137.961188	17171.502366	1.038127	0.305728	6.480617	7.381239
4259341	5.43	10.39	3097.69	526	526	106.708847	8623.902894	0.682988	0.118071	3.295835	3.707078
4259343	13.08	12.65	10872.15	808	808	211.74916	24197.622965	1.519066	0.33811	9.118568	10.401542
4259344	11.02	9.22	21926.37	1901	1901	367.079405	22364.932259	2.190562	0.368377	9.003873	9.613785
4259345	15.27	12.53	26693.40	1706	1706	286.650565	31070.248296	2.020225	0.445478	11.807868	13.355788
430528809	2.69	20.38	10142.87	3468	3468	65.379272	8162.635056	0.49257	0.145376	3.078399	3.508742
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.5	12.86	967.30	165	165	100.229272	11484.895108	0.718668	0.161614	4.328976	4.936873
434860177#1	11.45	3.60	2107.11	165	165	893.305878	20380.477691	4.544096	0.442971	8.893234	8.761062
434872534#0	0.59	4.43	315.00	190	190	54.679309	2078.501171	0.29826	0.043372	0.90531	0.893467
434872534#1	0.44	8.11	194.07	190	190	54.984696	2741.135815	0.315537	0.055454	1.183349	1.178295
434872534#2	8.38	8.86	1691.66	190	190	473.480702	21128.16376	2.652151	0.397878	8.747552	9.082188
434872534#3	9.77	0.78	3020.70	190	190	1248.820948	22027.550294	6.204246	0.536816	10.020527	9.469248
434872534#4	0.75	9.48	327.52	261	261	81.575001	4619.639216	0.481315	0.091326	1.973057	1.985777
434872534#5	10.32	11.59	2794.79	261	261	432.523343	30210.348155	2.678423	0.526042	12.21602	12.986129
434872534#6	10.48	1.36	3644.92	261	261	1314.724957	23977.845372	6.550176	0.577702	10.870094	10.307617
434872537#0	2.67	11.61	52.31	17	17	98.770943	7571.42389	0.627408	0.127606	3.039253	3.254627
434872537#1	12.0	9.59	162.42	13	13	557.638211	24227.446523	3.094307	0.399394	9.541429	10.414563
434872538	0.64	6.14	197.34	140	140	54.536198	2681.218823	0.312058	0.054254	1.157009	1.15254
434872539#0	7.95	12.04	1927.78	231	231	377.15859	27617.883139	2.365911	0.487968	11.249569	11.87171
434872539#1	15.96	3.13	4037.80	231	231	1452.766522	30420.71112	7.326994	0.684961	13.446872	13.077174
434872540	26.47	4.56	2668.39	97	97	2038.716894	48944.687678	10.422125	1.028059	21.057173	21.040079
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	6.48	4.20	6261.48	823	823	458.56815	11956.447024	2.367253	0.249188	5.150462	5.13974
434878390#1	0.88	10.83	1088.61	823	823	55.157682	3375.809811	0.330612	0.061697	1.399634	1.451115
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.15	3.57	654.45	188	188	138.543833	4055.442931	0.724876	0.079521	1.744794	1.743311
434878400#0	4.19	7.55	693.79	144	144	182.554742	6649.403022	0.985446	0.121055	2.717022	2.85836
434878400#1	17.43	1.29	3040.91	144	144	1824.544277	33625.86103	9.096839	0.800116	15.194284	14.455111
434878401#0	0.4	10.48	65.07	76	76	47.718181	2850.233234	0.285409	0.057423	1.220764	1.225185
434878401#1	4.64	12.48	381.91	76	76	243.286492	18297.613156	1.540384	0.333743	7.519429	7.865315
434878401#2	9.88	2.32	906.30	76	76	1018.325462	19726.784587	5.100087	0.463556	8.867425	8.480131
434878401#3	7.96	12.60	450.35	54	54	317.016657	26038.73496	2.055962	0.450013	10.4991	11.192891
434878401#4	19.57	1.08	1294.14	54	54	2539.115275	43931.684144	12.593717	1.073801	19.98866	18.885481
434879917#0	2.9	9.86	563.77	167	167	185.967216	11687.249108	1.125667	0.23081	4.967337	5.023813
434879917#1	1.29	5.97	348.00	167	167	75.383218	3318.267792	0.421894	0.067353	1.435303	1.426387
434879921#0	1.39	8.74	173.54	90	90	144.197477	7769.736011	0.840901	0.152588	3.316524	3.339871
434879921#1	2.69	11.90	277.78	90	90	231.985503	15544.305746	1.42707	0.302028	6.549549	6.681782
434879921#2	0.37	12.89	66.24	90	90	7.589469	840.162848	0.0539	0.012329	0.320245	0.36115
434879925#0	7.29	12.76	3246.03	72	442	125.775496	13847.927729	0.890598	0.198899	5.257494	5.952638
434879925#1	4.9	12.81	2328.88	442	442	79.828489	9492.865285	0.580811	0.131972	3.566318	4.080583
434879925#2	14.54	11.93	6600.79	442	442	280.526413	27674.174561	1.91193	0.396399	10.515565	11.895981
434879925#3	1.06	11.20	653.74	442	442	47.127122	3062.898001	0.286081	0.052091	1.237205	1.316612
434879925#4	0.66	12.12	463.65	442	442	24.991165	1973.114641	0.159992	0.033095	0.791069	0.848156
434879926#0	0.43	10.11	56.54	63	63	54.378121	3142.400322	0.322722	0.063874	1.352903	1.350774
434879926#1	7.71	12.90	509.14	63	63	258.375974	23119.477448	1.71707	0.383402	9.180561	9.93804
434879926#2	2.79	8.94	208.99	63	63	93.988587	5161.929753	0.549637	0.098103	2.178007	2.218892
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.06	8.22	515.08	111	111	300.233304	16149.515458	1.749889	0.316195	6.893138	6.941974
434882601#0	7.26	12.44	2024.91	265	265	204.237636	18807.646902	1.368716	0.30022	7.393048	8.084588
434882601#1	7.23	12.05	2021.45	265	265	136.178974	13902.442214	0.940971	0.200572	5.31131	5.976076
434882601#2	7.57	10.53	1860.58	232	232	151.711658	12183.678949	0.972577	0.184327	4.746029	5.237263
434882601#3	1.46	6.65	505.35	232	232	39.506817	1622.838581	0.217084	0.026906	0.6645	0.697603
434884635#0	1.53	5.06	81.59	33	33	80.371115	2785.240237	0.429979	0.049343	1.163944	1.197285
434884635#1	0.53	6.09	43.27	33	33	49.731698	2086.16173	0.275492	0.04087	0.895715	0.896759
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.52	11.45	628.99	214	214	241.705805	15587.877951	1.472326	0.304997	6.593	6.700515
446557314#1	5.43	12.82	1240.36	214	214	121.636438	12533.113821	0.844522	0.190703	4.83748	5.387445
446557314#2	2.48	12.71	610.06	214	214	41.183508	4836.587122	0.298454	0.066548	1.814495	2.079046
446557315#0	1.33	8.99	791.36	427	427	33.720162	2102.217798	0.201773	0.031604	0.830206	0.903662
446557315#1	3.84	10.11	1833.41	427	427	149.006476	10329.200096	0.918318	0.166125	4.132184	4.440096
446557317#0	2.52	10.25	1274.98	427	427	55.747224	4451.515987	0.355416	0.06047	1.699157	1.913534
446557317#1	16.57	5.63	7432.30	427	427	1146.092952	31332.707942	5.94393	0.601594	13.157254	13.469082
446557317#2	27.82	1.29	13457.45	427	427	3405.432836	61992.892443	16.959763	1.473319	27.961168	26.649595
446557317#3	0.6	9.89	187.45	173	173	35.879141	2251.789236	0.216248	0.040116	0.929946	0.967948
446557317#4	8.45	10.31	1541.26	173	173	211.582513	16539.240898	1.342729	0.234682	6.38155	7.109564
446557317#5	1.94	10.34	415.02	173	173	39.648794	3292.702324	0.255495	0.04321	1.244769	1.415406
447104330#0	2.28	12.86	1089.62	411	411	36.671265	4459.187447	0.268826	0.061516	1.669906	1.916817
447104330#1	2.81	12.65	1308.59	411	411	46.639183	5319.622671	0.33417	0.074264	2.003267	2.286683
447104331	5.72	12.31	2517.45	412	412	141.995103	13228.212813	0.952168	0.202029	5.133184	5.686246
447313060	16.17	20.52	49827.45	3038	3038	371.567009	47517.790924	2.827585	0.842079	17.836157	20.425719
447313061	3.06	20.53	10008.81	3038	3038	67.505981	8891.661701	0.519649	0.156289	3.321638	3.822119
447313062	38.19	20.17	145685.03	3794	0	926.885127	114006.472083	6.939591	2.033674	43.144549	49.006135
447313531	4.29	20.07	17188.00	3794	3794	111.58196	13313.494107	0.82587	0.238952	5.064606	5.722857
448195870	4.68	7.70	111.20	21	21	293.310739	15204.578429	1.694416	0.291997	6.461527	6.535803
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.0	9.67	233.28	52	52	310.78537	18269.98808	1.847322	0.346405	7.697112	7.853468
448568808#1	0.8	11.97	62.36	52	52	77.71431	5104.377273	0.476392	0.103525	2.180827	2.194132
448568808#2	1.63	13.24	103.63	52	52	119.933997	9181.315381	0.764875	0.172736	3.800735	3.946623
448568808#3	1.72	13.48	107.62	52	52	29.265446	3712.47233	0.218636	0.052593	1.395169	1.595833
448568808#4	7.8	13.51	423.76	52	52	111.855698	15505.640376	0.862864	0.211031	5.75462	6.665217
448568808#5	5.83	13.02	322.13	52	52	67.513649	9415.03086	0.521903	0.126632	3.484705	4.047124
448568808#6	2.89	10.75	173.08	52	52	62.747139	5195.62174	0.405488	0.075988	2.014804	2.233386
448568808#7	7.98	13.26	433.59	52	52	279.037103	25604.328155	1.870305	0.429126	10.175405	11.006157
448568808#8	9.73	13.52	524.48	52	52	145.581508	19545.131301	1.110448	0.270667	7.290383	8.401619
448850568#0	0.8	8.34	824.51	604	604	13.513543	634.465875	0.076466	0.011917	0.264448	0.272732
448850568#1	2.72	4.49	2278.92	604	604	137.57565	3357.018495	0.704748	0.071052	1.467206	1.443092
448850570	0.14	8.61	42.22	61	61	17.074234	898.557939	0.099102	0.017991	0.386701	0.386251
448850571	4.3	8.42	3457.03	711	711	188.711325	9862.983734	1.091551	0.186088	4.147577	4.239684
448858673	4.44	9.86	2028.49	412	412	107.975452	7929.408545	0.673116	0.11222	3.06661	3.408544
448860910#0	1.08	11.15	305.19	202	202	99.41209	6284.315503	0.602654	0.123416	2.654199	2.701341
448860910#1	3.46	12.84	773.60	202	202	97.472653	9261.709894	0.659107	0.148645	3.633055	3.981203
448860912#0	1.11	8.69	148.83	90	90	23.998586	1449.168342	0.142186	0.020184	0.562322	0.622945
448860912#1	1.17	8.66	155.05	90	90	27.892053	1717.915486	0.165924	0.023319	0.662233	0.73847
448867778	17.93	12.30	2373.40	130	0	684.802091	54295.855561	4.389982	0.922413	21.807579	23.339409
448867786	0.18	6.29	3.73	4	4	0.093786	3.32878	0.000502	4.8e-05	0.001321	0.001431
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.71	12.77	1154.97	190	190	106.014988	11885.85098	0.754331	0.169453	4.501763	5.109224
448867798#1	6.92	12.76	1385.13	190	190	119.018589	14035.773152	0.862197	0.194105	5.268769	6.03339
448867798#2	9.75	12.72	1923.51	190	190	168.638329	19430.237585	1.212976	0.271969	7.320712	8.352242
448867798#3	1.16	12.77	291.21	190	190	22.216446	2421.584346	0.156869	0.035209	0.922382	1.040936
448867798#4	8.67	12.68	1717.86	190	190	154.119755	17459.496457	1.101708	0.246774	6.597225	7.505101
448867798#5	6.07	5.58	1315.40	190	190	366.055009	10216.593269	1.903999	0.20188	4.292792	4.391825
448867798#6	9.87	1.67	2416.83	190	190	992.751692	19229.704587	4.971524	0.449641	8.624504	8.26645
448867800	23.07	4.03	8731.14	360	360	1919.8317	43866.560313	9.763274	0.926709	19.004506	18.857182
448869504	8.01	1.21	2017.31	169	169	902.952244	17109.70943	4.513821	0.407528	7.732455	7.355113
452075654#0	0.02	8.48	263.79	452	452	1.096203	61.760643	0.006424	0.001033	0.025169	0.026548
452075654#1	0.6	8.55	521.03	452	452	18.503272	1074.721379	0.10881	0.01592	0.423938	0.461983
452075654#2	0.62	8.45	78.06	66	66	18.335648	1048.21757	0.107451	0.015641	0.414441	0.45059
452075654#3	7.76	8.43	549.31	66	66	223.510436	12908.433462	1.311571	0.185637	5.056164	5.548864
452076898#0	0.84	9.41	16.12	12	12	14.456413	974.217252	0.087882	0.012828	0.37171	0.41878
452076898#1	39.95	2.10	7555.82	179	179	4222.039149	82270.367903	21.150024	1.888806	36.665083	35.366355
452076898#2	10.66	5.18	1933.35	167	167	682.065786	23671.28164	3.659801	0.463941	10.088952	10.175462
452158599#0	5.67	7.54	1853.11	294	294	425.44165	20046.360563	2.406447	0.371283	8.434941	8.617134
452158599#1	8.87	6.78	2814.02	294	294	248.954595	11297.802646	1.390987	0.172751	4.500593	4.856542
453274470	4.99	20.53	15277.03	2924	2924	108.981801	14335.974638	0.838883	0.252127	5.357557	6.162379
453274475	6.22	20.50	19883.93	3080	3080	137.927507	18013.739172	1.057719	0.317178	6.7398	7.743282
453274492	3.33	12.97	1898.15	514	514	55.480065	6544.824836	0.40275	0.092054	2.465053	2.813343
453274495	7.36	12.78	973.67	126	126	101.650098	12393.489735	0.746676	0.171678	4.642515	5.327439
453493822#0	50.73	1.99	19546.68	368	368	5757.450088	115400.768025	28.926963	2.678146	51.587387	49.608256
453493822#1	6.55	11.80	2070.92	298	298	238.972564	18935.529502	1.532362	0.321031	7.62112	8.139553
453493822#2	6.66	11.78	2103.61	298	298	146.097056	13511.985698	0.978249	0.203295	5.240164	5.808232
453493822#3	7.04	11.71	2217.76	298	298	156.265905	14573.856951	1.048036	0.21554	5.628346	6.26469
453493822#4	1.27	11.64	499.17	298	298	29.74113	2699.098363	0.197838	0.040499	1.047536	1.160229
453493822#5	9.93	10.37	3095.22	298	298	229.753303	17597.595355	1.45322	0.270565	6.906643	7.564483
453493826#0	6.22	12.76	2881.74	437	437	106.959066	12492.241499	0.77269	0.17453	4.702117	5.369888
453493826#1	26.46	1.95	12625.76	437	437	3184.704449	58697.883414	15.876175	1.385206	26.323992	25.233122
453493826#2	7.08	12.54	4107.24	551	551	265.411446	21780.1687	1.718084	0.368612	8.728902	9.362335
453494265#0	29.82	2.81	17363.47	551	551	3137.553042	62584.888818	15.751156	1.430476	27.77393	26.903922
453494265#1	4.11	12.21	2619.66	583	583	266.978907	19180.980116	1.670965	0.357926	7.955897	8.245031
453494265#2	2.65	12.94	1756.80	583	583	44.090478	5300.813876	0.322398	0.073814	1.990411	2.278596
453494265#3	11.75	10.90	7106.27	583	583	286.050563	21848.653015	1.807941	0.342715	8.560998	9.391834
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.17	11.11	266.84	167	167	133.310971	8285.225282	0.805167	0.166331	3.541061	3.561436
453725103#1	3.8	12.84	696.13	167	167	169.760394	13938.601289	1.102183	0.246197	5.650472	5.991575
453725103#2	1.49	12.97	309.32	167	167	22.60875	2957.661969	0.16985	0.039201	1.093771	1.271376
453725103#3	0.62	13.04	164.40	167	167	10.835983	1341.668338	0.079847	0.018421	0.501204	0.576727
453725103#4	1.86	13.06	371.48	167	167	28.598306	3751.411905	0.21514	0.05016	1.389706	1.612575
453761206#0	4.69	11.68	1718.66	337	337	310.479295	21112.024227	1.913686	0.392931	8.771061	9.075112
453761206#1	0.22	12.82	199.54	337	337	4.885036	495.588661	0.033769	0.007653	0.192099	0.213032
453761206#10	1.17	12.06	526.08	337	337	33.809217	2833.6454	0.219689	0.044189	1.109222	1.218065
453761206#11	1.09	12.39	497.33	337	337	28.048893	2650.921272	0.188925	0.040224	1.027121	1.139518
453761206#12	5.34	11.42	1930.16	337	337	122.979147	10671.692584	0.806526	0.163893	4.143157	4.587313
453761206#13	6.6	3.46	2682.24	337	337	380.922716	9815.124954	1.964035	0.207899	4.290318	4.219241
453761206#14	3.71	1.61	2246.18	337	337	340.764317	7493.512443	1.72746	0.169069	3.340977	3.221273
453761206#2	1.95	12.78	783.88	337	337	33.521175	3837.644376	0.240748	0.05439	1.450335	1.649641
453761206#3	4.76	12.80	1730.02	337	337	87.092483	9867.515569	0.622821	0.140893	3.73737	4.241627
453761206#4	2.28	11.78	904.48	337	337	41.354846	4226.390519	0.285329	0.061298	1.608256	1.816748
453761206#5	1.8	3.29	1093.19	337	337	153.700345	3384.86975	0.778892	0.074339	1.478734	1.455075
453761206#6	0.73	10.83	392.16	337	337	34.258299	1984.799307	0.201958	0.03399	0.802884	0.853185
453761206#7	8.04	12.27	2839.93	337	337	212.339647	19188.039465	1.411418	0.29946	7.493091	8.248116
453761206#8	1.27	9.62	592.52	337	337	56.5731	3035.768606	0.328369	0.052272	1.223989	1.304958
453761206#9	0.52	8.24	369.08	337	337	28.149173	1197.053566	0.156047	0.021556	0.489342	0.51457
453761207	12.81	8.26	1873.94	140	140	853.924211	38633.547397	4.800727	0.753586	16.266978	16.607022
453761208	5.87	11.55	1249.33	199	199	347.629792	24076.536208	2.152096	0.44268	9.954192	10.349427
453761209	9.2	10.91	1917.08	199	199	206.911954	16636.905846	1.325633	0.254701	6.487912	7.151518
453761210#0	33.68	2.59	5221.29	147	147	3841.745112	81279.553722	19.403983	1.860109	36.09865	34.94016
453761210#1	27.94	4.33	3077.54	106	106	1997.969961	61045.473939	10.5322	1.265	26.284501	26.241446
453761210#2	9.2	8.23	1251.63	128	128	742.196119	36377.261046	4.243039	0.723851	15.522855	15.637048
453761211#0	8.83	12.07	2212.70	240	240	431.566265	32151.050446	2.722375	0.569188	13.108372	13.82031
453761211#1	26.74	2.90	6809.09	240	240	2250.158928	48166.543325	11.371453	1.07053	21.199295	20.705683
453761213	1.99	7.54	628.91	240	240	148.465315	7581.001015	0.855318	0.14801	3.239242	3.258749
453761690#0	5.59	12.67	888.91	149	149	261.614547	21007.559891	1.685703	0.370092	8.523849	9.030206
453761690#1	2.48	12.91	424.95	149	149	40.398981	4878.083041	0.295978	0.067689	1.830865	2.096882
453761690#2	2.33	6.68	453.13	149	149	93.447686	2894.678865	0.492436	0.053992	1.191997	1.244337
453761690#3	38.32	0.44	2844.79	58	58	5121.678383	85607.760309	25.331534	2.115649	39.104619	36.801427
453762038	12.69	11.11	2217.25	169	169	346.811002	25380.765209	2.165559	0.400471	9.943409	10.910153
453762039#0	0.44	12.37	110.59	135	135	22.292469	1742.747417	0.142715	0.031155	0.711221	0.749129
453762039#1	2.41	12.99	374.27	135	135	96.543612	8403.349564	0.637274	0.143687	3.365581	3.612224
453762039#2	6.47	12.96	922.59	135	135	103.429579	12511.410676	0.757173	0.174181	4.693817	5.378127
453762039#3	4.66	12.96	678.23	135	135	73.589453	8852.447736	0.537202	0.12334	3.322786	3.805294
453762039#4	4.52	12.86	659.53	135	135	69.041788	8347.583713	0.504885	0.114067	3.120411	3.588277
453762039#5	3.58	12.85	533.15	135	135	64.120787	7353.744534	0.461063	0.104287	2.778084	3.161064
453762039#6	31.75	4.55	4427.27	135	135	2397.789857	60145.923162	12.323269	1.263331	25.899104	25.855112
