link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.56	9.35	651.94	54	54	317.753284	18814.122252	1.877739	0.275641	7.310377	8.087499
27292207#1	1.17	10.83	86.78	54	54	114.019405	7016.515652	0.686344	0.13714	2.967218	3.016084
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.72	11.20	116.43	37	37	265.158719	16863.499235	1.609678	0.331694	7.154331	7.248846
27292882#1	14.06	12.33	534.38	37	37	253.579104	26753.734077	1.767922	0.380848	10.156363	11.50031
27292882#2	10.09	12.26	387.60	37	37	168.136401	18689.476887	1.191965	0.251172	6.988837	8.033839
27292882#3	6.66	12.32	260.58	37	37	116.791133	12647.093599	0.821333	0.177848	4.782888	5.436457
27292882#4	1.53	12.25	70.87	37	37	26.848786	2720.719674	0.18495	0.038949	1.037021	1.169524
27292930#0	9.3	8.84	98.39	10	10	322.79511	19131.688303	1.911023	0.302799	7.665142	8.223965
27292930#1	7.47	8.80	80.06	10	10	163.070383	10709.414583	0.983217	0.132642	4.033413	4.603602
27292930#2	1.1	5.54	19.56	10	10	10.806023	427.033665	0.058665	0.005403	0.163364	0.18357
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.14	6.46	18.77	10	10	118.433068	5130.512832	0.659993	0.100338	2.200314	2.205403
27293116	15.58	7.63	729.22	45	45	591.837313	24432.414836	3.256215	0.397522	9.774188	10.502687
27293116.145	4.47	5.39	240.95	45	45	310.825899	11409.085532	1.683852	0.229321	4.910643	4.904344
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.38	6.79	64.63	8	8	332.990247	16105.365394	1.892384	0.29228	6.734773	6.923058
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.11	54.52	67	67	11.117348	596.960605	0.064416	0.009832	0.242613	0.25661
28193881	8.88	9.55	365.53	39	39	418.472197	25399.974041	2.49655	0.427213	10.32989	10.91841
28193886	15.72	2.32	3038.01	171	171	1488.420895	31892.983776	7.527493	0.730275	14.214155	13.710018
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.68	8.71	185.14	14	14	366.720504	22175.200725	2.176889	0.32715	8.728173	9.532283
287648900	9.87	9.83	3861.57	373	373	402.548907	19597.22437	2.28601	0.328098	7.778993	8.424134
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.4	9.88	297.67	20	20	513.352772	34595.425141	3.136243	0.536136	13.722678	14.871186
28996911#1	7.74	10.12	164.16	20	20	175.68081	14341.803069	1.1247	0.180355	5.37952	6.165002
28996911#2	8.23	10.12	174.02	20	20	173.634858	13742.256889	1.103679	0.183784	5.231014	5.907267
28996911#3	5.59	10.11	121.12	20	20	129.815807	10285.222413	0.825415	0.137598	3.915453	4.421221
28996911#4	7.07	10.12	150.88	20	20	136.980847	10863.892838	0.87064	0.1423	4.116131	4.669973
28996911#5	12.71	9.75	263.95	20	20	240.445395	18994.787369	1.526298	0.247403	7.184781	8.165138
28996911#6	57.37	1.97	119.56	2	2	6620.810656	121411.963507	32.985825	2.830394	54.333578	52.192803
29036508	2.28	20.63	1178.08	469	469	48.194029	6454.060528	0.373747	0.113116	2.403886	2.774306
29036509	27.21	20.55	27386.67	998	998	605.65961	78675.216859	4.638063	1.389325	29.454474	33.818871
29036513	4.91	13.12	1054.49	200	200	71.04136	9205.868911	0.532736	0.124929	3.424158	3.957216
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.96	0.94	4213.15	301	301	991.015486	18606.294956	4.949436	0.442235	8.403816	7.998473
29036519#1	2.84	8.57	1022.64	301	301	302.600024	14979.669801	1.732704	0.296409	6.407742	6.439124
290446564#0	1.4	4.93	149.05	79	0	50.297592	1596.917072	0.265153	0.026011	0.653125	0.68647
290580546	1.55	11.14	124.22	63	63	31.208952	2575.638177	0.200202	0.03606	0.969637	1.107166
290580548	0.03	2.98	40.72	25	25	3.002003	50.301424	0.014849	0.001235	0.022892	0.021624
290580549	25.43	0.62	828.36	25	25	3017.997845	51028.704471	14.940352	1.255165	23.281666	21.936414
292119381	0.92	9.92	177.85	127	127	107.678348	6221.404527	0.638637	0.124489	2.666053	2.674301
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.18	9.88	1002.12	94	94	240.131694	17868.705643	1.501418	0.247278	6.869626	7.681066
30405423#1	45.35	3.76	4381.88	94	94	3853.81103	87000.570826	19.573018	1.840842	37.724648	37.399493
30405489#0	3.9	9.95	210.19	48	48	179.331945	11887.451342	1.09361	0.198357	4.810317	5.109919
30405489#1	0.51	9.72	47.92	48	48	11.727584	908.152505	0.074052	0.011969	0.344171	0.39038
30405489#2	3.77	10.41	177.58	42	42	71.308985	6166.401858	0.464478	0.077173	2.304561	2.650702
30405489#3	1.64	10.35	87.95	42	42	31.734163	2759.062075	0.206931	0.033933	1.027237	1.186017
30405489#4	3.96	9.80	186.77	42	42	88.899688	6944.612517	0.56272	0.091083	2.624884	2.985226
30405489#5	0.4	9.72	37.26	42	42	14.311263	857.2195	0.084921	0.013309	0.339671	0.368486
30405564#0	5.71	9.44	37.28	6	6	332.897935	19210.755821	1.968666	0.357266	8.052777	8.257878
30405564#1	9.9	10.14	62.22	6	6	185.995332	14464.438977	1.177457	0.199574	5.548167	6.217698
30405564#2	1.01	9.68	8.98	6	6	10.273901	681.734768	0.062395	0.009953	0.26666	0.293051
30417987#0	0.41	8.08	203.55	204	204	44.980675	2274.025798	0.258695	0.04494	0.974736	0.977506
30417987#1	3.08	11.02	715.52	204	204	308.152111	19197.093465	1.860863	0.377729	8.148791	8.251956
30417987#2	0.02	12.79	78.98	204	204	0.608152	55.244937	0.004064	0.000915	0.021913	0.023747
30417987#3	19.6	4.37	4220.61	204	204	1681.206	38806.32525	8.561264	0.833919	16.835898	16.681879
30417989#0	4.47	2.68	861.46	138	138	496.242237	12594.596746	2.55538	0.274246	5.560681	5.41405
30417989#1	3.12	3.46	620.10	138	138	339.709228	9696.859323	1.775593	0.209646	4.270014	4.168364
30417990#0	8.71	12.78	317.87	35	35	260.003972	24537.683483	1.755682	0.390003	9.619882	10.54768
30417990#1	10.15	12.86	368.13	35	35	160.840476	19317.127477	1.174704	0.26721	7.250207	8.30362
30417990#2	37.9	5.24	1358.26	35	35	2684.351087	69990.339527	13.847396	1.412507	29.644071	30.08697
304680071	33.84	1.67	4108.85	112	112	3893.026077	79530.772	19.599805	1.859678	35.678005	34.188444
304680072	12.93	5.33	442.43	32	32	532.586126	18086.834238	2.835179	0.293094	7.38292	7.774998
304680075	0.28	9.30	18.87	24	24	8.004044	518.100247	0.048311	0.00761	0.203226	0.222711
304682487#0	0.54	7.98	113.76	100	100	56.652947	2846.156589	0.325328	0.055937	1.218007	1.223442
304682487#1	1.39	8.83	192.91	100	100	102.092251	5577.76197	0.596624	0.106485	2.361918	2.39764
304682487#2	1.84	8.92	237.13	100	100	47.712683	3012.664648	0.286129	0.043906	1.180598	1.29503
304682487#3	2.88	8.89	341.07	100	100	67.466472	4233.098368	0.402873	0.055975	1.621123	1.819657
304682487#4	0.2	8.87	73.29	100	100	5.296837	322.69445	0.031426	0.004376	0.124434	0.138715
304684297#0	1.81	7.28	224.14	91	91	102.995932	5194.765196	0.590985	0.097175	2.19214	2.233015
304684297#1	5.0	9.29	501.19	91	91	397.246823	22810.925958	2.352113	0.453618	9.754328	9.805393
304688472	1.54	3.93	778.15	283	283	169.552879	4978.832257	0.889446	0.10629	2.179781	2.140236
304688473	8.1	0.94	879.75	67	67	729.665371	14289.581201	3.657965	0.335035	6.438009	6.142783
304688480#0	1.63	7.15	153.78	67	67	96.056811	4801.632086	0.550258	0.090521	2.031179	2.064023
304688480#1	1.55	9.99	148.14	73	73	94.439062	6069.857594	0.572248	0.106013	2.490429	2.609173
304688480#2	1.41	10.18	137.24	73	73	31.238046	2500.018747	0.199273	0.033721	0.952395	1.074661
304688480#3	4.18	10.03	339.48	73	73	90.305655	7029.723913	0.571479	0.094961	2.681605	3.021807
304688481#0	0.03	7.09	18.16	26	26	3.359231	153.582737	0.018931	0.00308	0.066317	0.066019
304688481#1	0.22	8.90	19.61	26	26	16.256825	931.607444	0.09602	0.017567	0.392551	0.400458
304688482#0	17.04	0.54	980.14	38	38	1969.432028	33902.502546	9.763863	0.829928	15.4508	14.574112
304688482#1	0.03	6.02	31.22	38	38	2.840337	116.955779	0.015669	0.002233	0.049859	0.050275
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.21	11.76	1432.04	149	149	549.473952	37717.07974	3.392442	0.689325	15.571638	16.212897
304690307	0.05	4.00	37.09	30	30	6.29968	193.115676	0.033214	0.004001	0.084371	0.083014
304693636	8.14	13.16	42.53	5	5	134.659088	16544.119966	0.997202	0.234338	6.22482	7.111613
304693637	11.32	10.08	188.69	16	16	231.534149	18163.386849	1.468179	0.244325	6.927284	7.80774
304693638	12.47	12.74	2643.51	207	0	365.191398	33804.113471	2.449901	0.544904	13.303774	14.530908
306780458#0	5.36	10.60	69.68	12	12	183.906688	13666.846539	1.154411	0.214946	5.422554	5.87481
306780458#1	76.08	1.34	955.42	12	12	10257.267888	178653.542474	50.890845	4.283969	80.641913	76.800187
307804459#0	0.03	7.01	33.89	48	48	3.564041	160.06402	0.02002	0.003229	0.069162	0.068805
307804459#1	1.06	8.25	78.50	48	48	128.857089	6486.284372	0.740831	0.13031	2.792859	2.788173
307804461	1.34	11.17	639.39	362	362	141.749854	9052.185618	0.862147	0.181581	3.859848	3.891115
308678914	16.0	13.25	81.80	5	5	349.071832	37006.833236	2.453964	0.566203	14.275185	15.90763
30911274	20.05	9.61	1561.52	76	76	457.929559	32650.235586	2.83286	0.465589	12.630289	14.035072
30912861#0	7.27	9.83	977.22	126	126	223.769395	15709.498803	1.380673	0.236436	6.177505	6.752887
30912861#1	15.88	9.71	2062.88	126	126	401.157344	28748.985951	2.484113	0.407606	11.133682	12.358075
30912861#2	7.02	9.28	948.84	126	126	175.208917	11789.789384	1.068212	0.173373	4.614818	5.067972
30912867#0	7.88	9.88	651.76	78	78	189.971723	14052.743984	1.185994	0.195283	5.408961	6.040732
30912867#1	10.15	8.86	833.28	78	78	211.091237	14523.171516	1.291232	0.195733	5.553851	6.242972
30912873#0	2.13	6.33	225.04	78	78	241.752815	10486.480612	1.34872	0.211039	4.534417	4.507711
30912873#1	21.1	9.87	1683.12	78	78	625.682048	43700.242874	3.855478	0.659211	17.196189	18.784992
30912873#2	7.06	7.47	600.32	78	78	182.867382	9437.850079	1.049049	0.146019	3.753274	4.056989
30912875	14.17	8.44	176.74	12	12	467.515044	27334.126901	2.755023	0.413128	10.837144	11.749907
30912876#0	10.55	8.53	133.31	12	12	448.099201	24954.458631	2.61566	0.400173	10.05733	10.726959
30912876#1	11.55	7.64	146.02	12	12	236.163797	13193.64618	1.372664	0.174594	5.060623	5.671497
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.5	11.77	1780.97	138	138	589.783954	42490.708781	3.68262	0.746898	17.308715	18.264893
30912902#1	5.46	10.57	815.57	138	138	74.997607	7192.220175	0.50635	0.102099	2.733709	3.09164
30912908	7.32	7.45	390.04	49	49	255.822402	12655.196498	1.455955	0.204504	5.115924	5.440002
30912916	5.34	12.87	1410.71	247	247	84.394422	10195.210233	0.617496	0.140385	3.819265	4.382493
30912936	13.2	7.43	484.51	35	35	619.811019	30128.121112	3.521422	0.521799	12.421234	12.950923
30912941#0	3.24	9.36	86.26	23	23	197.166007	11789.056197	1.173995	0.209146	4.87311	5.067618
30912941#1	0.65	9.97	25.86	23	23	10.679391	843.267112	0.067843	0.011327	0.321496	0.362488
30912941#2	21.27	9.68	500.42	23	23	523.57844	37788.379371	3.248424	0.534953	14.625976	16.243758
31060211#0	1.75	9.03	68.35	30	30	48.896909	3140.65706	0.293931	0.042854	1.210571	1.350053
31060211#1	8.96	9.07	284.39	30	30	231.98154	14905.08022	1.395099	0.205865	5.760468	6.407143
31060211#2	0.02	9.36	26.45	50	50	1.500492	87.569045	0.008906	0.001674	0.036994	0.037642
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.01	5.07	179.80	0	15	486.255537	16235.913549	2.583786	0.272543	6.690818	6.979334
31396393	14.76	6.78	2256.61	146	146	1076.617095	37006.078753	5.770393	0.737624	15.674771	15.907636
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.25	7.84	11.67	16	16	13.507403	667.07234	0.077094	0.01213	0.279335	0.286748
31573135#11	11.35	1.31	239.64	16	16	1440.62025	25192.554451	7.150259	0.605653	11.390658	10.829852
31573135#12	28.42	0.37	657.57	16	16	4034.821725	66425.571713	19.93166	1.647238	30.364121	28.555352
31573135#2	0.28	6.15	7.28	8	8	31.912898	1301.790242	0.175855	0.025342	0.558103	0.559589
31573135#3	1.01	8.47	12.60	8	8	101.632087	5356.508053	0.589922	0.106381	2.29921	2.302529
31573135#4	1.2	8.77	13.94	8	8	45.548392	2780.192106	0.271639	0.044433	1.116784	1.195094
31573135#5	1.09	8.77	13.08	8	8	27.302537	1756.116145	0.163863	0.022288	0.665637	0.754892
31573135#6	1.16	8.75	13.65	8	8	28.447311	1750.105798	0.168691	0.021192	0.657698	0.752311
31573135#7	1.21	8.74	14.03	8	8	31.935668	1872.113802	0.187516	0.024133	0.714706	0.804757
31573135#8	1.61	8.79	17.23	8	8	46.519516	2890.129703	0.277106	0.038172	1.107379	1.242364
31573135#9	1.64	8.06	17.85	8	8	40.885282	2210.76208	0.236818	0.033891	0.879415	0.950325
31573198	16.53	8.23	1231.49	72	72	698.157554	37076.764446	4.035644	0.609971	15.047554	15.937875
31573502	12.39	12.78	1442.24	113	113	275.945779	28861.279714	1.922065	0.430304	11.083316	12.406228
31721081#2	8.54	12.95	1424.69	0	167	127.474628	15030.639874	0.923641	0.21032	5.653658	6.461038
31721081#3	0.71	13.00	180.01	167	167	11.688616	1435.815316	0.085826	0.01981	0.537314	0.617197
31721081#4	4.31	12.18	785.35	167	167	65.925205	7041.284218	0.461225	0.096825	2.636495	3.026759
321496804#0	2.83	11.82	135.79	42	42	237.295046	15955.192164	1.460584	0.309612	6.719348	6.858404
321496804#1	2.15	9.06	112.22	42	42	38.692792	2592.70251	0.237092	0.046128	1.062958	1.11449
321496804#2	0.64	7.14	54.92	42	42	51.896983	2617.782204	0.298512	0.052724	1.129015	1.125271
321496804#3	1.16	11.61	65.78	42	42	118.773841	7742.677034	0.725785	0.15278	3.283871	3.328219
327439257	1.82	12.21	250.03	113	113	93.885276	6625.866164	0.583972	0.121115	2.734461	2.848163
336758567#0	0.62	12.87	33.79	34	34	14.827218	1420.429851	0.100371	0.021235	0.545718	0.610583
336758567#1	1.88	13.22	76.22	34	34	40.140253	4487.428368	0.285405	0.066399	1.710398	1.928952
345566829	4.46	20.65	1886.24	402	402	99.1937	12948.911489	0.762073	0.228792	4.842498	5.566144
345566831	6.29	19.77	3850.62	590	590	333.243884	29475.956282	2.228775	0.580728	11.872072	12.670316
345566832	15.71	10.16	3041.86	188	188	316.339216	25231.23909	2.014701	0.333804	9.571831	10.845942
345566832.163	2.63	10.20	581.08	188	188	71.607308	5352.759786	0.449359	0.079572	2.092318	2.300936
345566834	13.28	12.97	2728.68	200	200	360.142432	35134.745056	2.454237	0.555265	13.717244	15.102892
34597437#0	5.39	10.94	419.55	72	72	467.567822	29120.658771	2.821934	0.565936	12.30308	12.517657
34597437#1	7.16	6.73	566.65	72	72	443.28592	13340.091306	2.330435	0.27044	5.689223	5.734484
34597437#2	9.82	12.16	734.83	72	72	540.317068	38481.581556	3.367306	0.69939	15.821366	16.541515
34597437#3	19.36	10.30	1426.95	72	72	534.808628	34945.974552	3.238517	0.545388	13.582398	15.021911
34607492#0	2.95	11.84	240.95	72	72	151.339452	10747.441145	0.941994	0.190906	4.396502	4.619852
34607492#1	1.73	12.77	120.05	57	57	32.209121	3593.743366	0.229313	0.052492	1.368571	1.544797
34607492#2	19.56	4.29	1178.30	57	57	1612.636264	36680.502782	8.198736	0.787583	15.909407	15.768062
34607518#0	6.18	9.23	743.33	111	111	362.48373	21086.603361	2.145125	0.378314	8.74272	9.064244
34607518#1	34.43	8.49	3148.88	90	90	921.427539	54609.232739	5.445788	0.804887	21.346169	23.474482
34607518#2	15.16	10.07	750.52	48	48	571.741073	38432.597673	3.494381	0.614309	15.35806	16.520606
34607518#3	46.42	1.15	2679.01	53	53	5948.010988	103821.603581	29.51836	2.503579	46.999828	44.631144
34607518#4	0.9	7.53	81.33	53	53	51.387943	2608.964167	0.295373	0.049348	1.104827	1.121485
34607518#5	2.91	3.12	235.27	53	53	346.376003	8445.370158	1.776215	0.188292	3.740549	3.630425
34607518#6	6.98	10.32	394.22	53	53	170.539605	13457.595271	1.085014	0.189821	5.184331	5.784887
34607518#7	8.56	10.37	477.98	53	53	176.339897	14778.737716	1.139638	0.195066	5.594854	6.352807
34607518#8	20.72	0.84	1397.69	53	53	2759.994024	47039.130147	13.672456	1.153645	21.402578	20.221351
34607518#9	38.52	0.28	2944.15	53	53	5487.540286	90628.459574	27.115598	2.249904	41.450318	38.959789
34607524	2.19	0.81	675.15	84	84	285.497135	4953.112691	1.416215	0.120267	2.246329	2.129259
34627575#0	8.24	12.47	2893.88	336	336	341.556756	27525.038279	2.201271	0.474818	11.100813	11.831792
34627575#1	3.65	8.40	1416.44	336	336	136.23337	5862.954418	0.755701	0.099981	2.347675	2.520281
34627575#2	0.97	9.83	487.30	336	336	34.953645	2012.12168	0.205786	0.034094	0.812814	0.864931
34647798#0	0.03	7.60	3.91	6	6	0.000361	0.020577	2e-06	2.291623e-07	8e-06	9e-06
34647798#1	3.38	5.67	202.26	48	48	183.371885	8100.755663	1.024947	0.154164	3.440964	3.482196
34647798#2	3.99	6.57	226.29	48	48	359.524973	15899.68223	2.011064	0.308622	6.796592	6.834637
34648522	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
34653072#0	4.96	12.46	1399.88	262	262	310.666195	22594.771643	1.950311	0.420728	9.355557	9.712463
34653072#1	8.37	13.10	2287.70	262	262	124.465082	16095.267227	0.934227	0.217806	5.986942	6.91868
34653072#2	12.73	4.35	3622.09	262	262	1075.31948	25068.888745	5.482246	0.543764	10.921994	10.776477
34683151#0	19.38	12.40	1837.96	93	93	538.131809	48229.932813	3.569934	0.756242	18.874081	20.73198
34683151#1	0.47	12.75	78.48	93	93	7.904087	996.374062	0.05863	0.013349	0.370518	0.4283
34683151#2	13.28	2.37	1421.36	93	93	1436.189962	27239.664377	7.177574	0.633082	12.159714	11.709801
34683151#3	1.69	1.52	447.58	93	93	193.859958	3440.927057	0.96349	0.083005	1.559844	1.479193
34683151#4	14.64	0.59	2116.43	93	93	1951.112208	33115.556994	9.66188	0.813623	15.099284	14.235837
34683791	5.9	1.56	706.82	79	79	534.203471	11195.59577	2.695706	0.258437	5.015138	4.81272
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.69	10.12	412.91	67	67	128.151679	10062.946356	0.813138	0.136586	3.842118	4.325671
346992934#1	7.32	10.08	521.79	67	67	158.349199	12315.99521	1.001781	0.16612	4.696869	5.294172
346992934#2	1.68	10.01	144.09	67	67	38.091171	2875.890774	0.239255	0.040375	1.108301	1.236233
346992934#3	13.79	10.02	955.85	67	67	314.018614	23705.368841	1.971353	0.327847	9.103699	10.19002
346992934#4	0.85	9.95	89.13	67	67	17.259776	1294.056806	0.108152	0.017933	0.497354	0.556265
346992934#5	0.84	9.95	88.10	67	67	17.771989	1348.196692	0.111705	0.018544	0.516966	0.579538
346992934#6	1.4	9.68	126.88	67	67	24.760649	1901.710155	0.156076	0.025612	0.725246	0.817472
346992934#7	6.43	2.26	571.88	67	67	402.063376	8364.244028	2.026235	0.187046	3.704574	3.595601
34711126	12.02	20.59	11344.57	926	926	292.818385	36517.822519	2.208096	0.653276	13.76095	15.697332
34772223	26.66	4.87	4090.23	148	148	2485.11148	73444.372284	13.044132	1.545228	31.736385	31.571364
34772371#0	15.72	11.68	2644.62	164	164	577.356956	44157.519182	3.662851	0.758709	17.78894	18.981387
34772371#1	11.86	11.37	2012.31	164	164	582.4296	40038.027068	3.594614	0.71894	16.390544	17.210594
34772371#2	16.65	0.80	3708.72	164	164	1796.015415	32577.353751	8.943014	0.782691	14.761884	14.004392
34772371#3	13.49	12.37	2398.45	173	173	478.383833	39489.623389	3.102071	0.666838	15.811581	16.97485
34772371#4	9.09	5.04	1735.26	173	173	757.642596	20303.613686	3.924337	0.421086	8.706321	8.72794
34774629#0	5.36	10.95	1623.47	0	304	116.798325	7611.732126	0.707404	0.11985	2.974106	3.271984
34774629#1	8.53	2.14	3266.64	304	304	785.548366	15275.103878	3.935084	0.355672	6.846394	6.566449
34774629#2	1.8	6.63	765.81	304	304	151.335699	6471.855455	0.841888	0.129379	2.791541	2.78199
34774629#3	0.86	10.72	394.61	304	304	20.274988	1478.721967	0.127348	0.026964	0.609062	0.635636
34777927	5.64	8.66	939.91	152	152	189.405769	10998.775891	1.118165	0.185178	4.475048	4.727931
34777947	4.24	10.16	174.15	37	37	92.272904	7399.716911	0.588573	0.09784	2.807513	3.180854
34798406	1.5	10.17	357.32	182	182	26.709319	2069.213465	0.168863	0.028351	0.792423	0.889475
34885153	9.84	12.94	479.88	47	47	272.343321	26114.34386	1.84057	0.415419	10.210765	11.225414
34916303#0	5.9	9.68	882.26	138	138	270.111097	16995.1198	1.626003	0.287133	6.913447	7.305497
34916303#1	14.48	6.81	2094.95	138	138	652.526438	23226.190404	3.505508	0.397352	9.440347	9.984215
34935295#0	10.79	13.25	55.74	5	5	204.132529	23269.336323	1.464165	0.345481	8.890252	10.00248
34935295#1	1.35	13.31	8.56	5	5	23.551323	3487.388511	0.18769	0.045624	1.282646	1.499082
34935295#2	3.55	13.39	19.51	5	5	60.592271	8670.51114	0.476156	0.115241	3.204176	3.727088
34935295#3	2.26	8.87	316.30	113	113	254.423824	13649.643568	1.482999	0.272169	5.856076	5.867381
34935295#4	4.8	12.80	583.80	113	113	258.01599	19941.297119	1.6467	0.363452	8.183229	8.571856
34935295#5	4.14	13.20	508.30	113	113	59.368259	7993.863322	0.452138	0.106106	2.956698	3.436228
34935295#6	6.02	13.12	720.91	113	113	83.8701	11178.792398	0.636865	0.150069	4.1462	4.805293
349620089	0.73	3.48	407.12	194	194	38.015823	1184.829671	0.200869	0.024185	0.513417	0.509319
349620090#0	1.45	10.63	246.03	130	130	165.807721	10056.248205	0.995014	0.20051	4.295135	4.322722
349620090#1	0.3	12.01	91.04	130	130	28.652151	1952.605642	0.17706	0.037951	0.822593	0.839335
349620090#2	3.94	12.61	561.29	130	130	142.631268	12521.487023	0.943294	0.209129	4.988054	5.382433
349620090#3	16.5	5.10	2266.45	130	130	1145.233322	28310.239769	5.873045	0.583587	12.11423	12.169841
349620090#4	2.65	2.87	559.28	130	130	186.312449	6204.880308	0.994215	0.127225	2.696345	2.667259
349620091	16.24	1.42	1958.10	100	100	1816.939716	32603.742777	9.0369	0.774948	14.707585	14.015767
34988345#0	9.76	12.92	1134.62	112	112	146.292536	18387.963342	1.084445	0.248224	6.841288	7.904217
34988345#1	3.28	1.69	677.95	112	112	326.732582	6220.60026	1.633447	0.145378	2.787634	2.674112
35006697	7.14	19.55	8304.36	1125	1125	360.782859	32166.358148	2.417859	0.62686	12.902616	13.826802
35006698	9.16	20.54	4393.80	469	0	205.500334	26545.750563	1.568982	0.46927	9.943682	11.410802
35011273	15.93	13.15	1564.09	96	96	236.419568	30427.928965	1.768909	0.413071	11.316126	13.079688
35044064	1.09	20.40	1147.63	871	871	34.097709	3855.738813	0.247732	0.070846	1.478926	1.657403
35044065	2.72	19.91	2577.97	871	871	163.997914	14095.828622	1.088399	0.282804	5.720356	6.059124
35044066	1.68	20.66	1426.65	747	747	36.550802	4818.316554	0.281574	0.084866	1.798321	2.071174
35044067	2.67	20.62	2215.56	763	763	62.072284	7929.321255	0.472746	0.140946	2.975798	3.408451
35044068	5.02	13.03	1906.46	354	354	87.411416	10282.869904	0.633626	0.145244	3.876489	4.42017
35044071	11.52	12.14	59.54	5	5	223.910198	21977.862313	1.526388	0.322323	8.39604	9.447363
35044072#0	2.29	9.99	447.69	162	162	60.136461	4415.611207	0.375153	0.063982	1.714969	1.898097
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.5	10.27	880.04	148	148	174.190882	12823.905657	1.089919	0.198234	5.064666	5.512472
35044072#3	0.35	11.19	18.59	24	24	18.141807	1253.471743	0.112404	0.023694	0.523497	0.53881
35044072#4	2.23	10.02	431.89	162	162	111.625472	7222.302402	0.677474	0.125956	2.961526	3.10456
35047581	46.95	20.47	45195.91	958	958	1034.030965	134716.785118	7.924335	2.373505	50.436779	57.908575
35047582	2.0	20.52	2141.30	958	958	43.92663	5685.571014	0.335821	0.100382	2.130328	2.443966
35047583	2.24	20.53	1524.26	617	617	47.533677	6346.810883	0.367916	0.111191	2.36578	2.728204
35047585	4.54	20.56	2940.96	617	617	97.231884	12970.339679	0.753107	0.227371	4.836377	5.575356
35078502	1.69	10.02	160.25	78	0	53.279085	3762.492684	0.329563	0.058191	1.489136	1.617343
350915450#0	11.68	13.09	1361.00	113	113	179.616345	22801.317654	1.338536	0.311899	8.511421	9.801326
350915450#1	17.28	5.98	2039.74	113	113	738.572425	25365.027638	3.94939	0.475434	10.523943	10.903598
