link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
252526955#3	1.0	7.42	13.16	8	8	7.033816	257.721542	0.037821	0.003787	0.102169	0.110787
252527740#0	28.1	8.71	3064.49	107	107	1826.992284	73205.011028	10.02916	1.37125	30.22877	31.468204
252527740#1	11.19	12.50	1238.01	107	107	296.111152	26567.899316	1.95822	0.402366	10.262836	11.420425
252527740#2	5.39	12.50	617.49	107	107	77.706599	9244.035198	0.564714	0.127441	3.463358	3.973623
252527740#3	2.55	10.36	321.80	107	107	51.700257	4106.572694	0.32949	0.057707	1.579423	1.765253
252543336	4.6	13.09	233.14	47	47	71.178764	8947.772789	0.528432	0.122529	3.340111	3.846271
252543837	1.63	12.62	514.66	257	257	51.370033	4525.12868	0.339344	0.073963	1.792509	1.945155
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	8.38	10.11	1859.27	0	222	162.59675	12598.482393	1.028006	0.172481	4.822997	5.415599
258853579#0	6.1	8.92	981.29	148	148	344.961875	18565.589503	2.005768	0.33568	7.724513	7.980583
258853579#1	0.72	8.52	189.58	148	148	16.089781	924.312444	0.094287	0.013218	0.361562	0.397328
258853580#0	1.18	8.51	257.31	148	148	33.682561	1987.672014	0.198762	0.029188	0.782007	0.854426
258853580#1	1.8	8.59	369.02	148	160	55.668599	3254.216272	0.32833	0.050692	1.299832	1.398862
258853580#2	1.62	8.77	345.57	160	160	77.752392	4677.24195	0.463616	0.082744	1.930554	2.010549
258853580#3	5.19	2.59	1122.91	160	160	443.7417	8932.853628	2.229425	0.202735	3.976496	3.840042
258853581#0	4.83	5.54	2519.95	443	443	391.196878	15590.567245	2.150652	0.319874	6.743162	6.701771
258853581#1	6.35	11.27	2999.43	443	443	474.841293	30188.184725	2.878894	0.576672	12.665317	12.976548
258853581#2	1.32	8.96	817.59	443	443	17.089176	760.408682	0.095319	0.012332	0.300259	0.326874
258853581#3	3.61	3.66	2173.97	443	443	176.535687	3645.603929	0.888657	0.080146	1.610755	1.567166
258853581#4	0.04	3.90	555.69	443	443	1.889081	55.535984	0.009882	0.001051	0.023644	0.023873
259888928#0	1.61	11.93	907.15	452	452	164.644264	10914.310104	1.01056	0.215302	4.623634	4.691556
259888928#1	0.55	12.94	413.06	452	452	34.755367	2672.14978	0.221866	0.049843	1.103666	1.148634
259888928#2	14.01	10.18	6541.70	452	452	386.885151	24253.483302	2.320834	0.385038	9.48376	10.425628
259888928#3	3.26	2.09	2502.04	452	452	311.90067	6598.702132	1.574774	0.149146	2.940684	2.836627
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.37	10.04	21.09	25	25	4.377008	322.284465	0.02718	0.003905	0.120367	0.138539
26119844#1	6.38	9.10	172.42	25	25	187.342093	11858.110328	1.12723	0.188185	4.738808	5.097328
26119844#2	3.29	8.13	96.71	25	25	257.464357	13590.978137	1.493956	0.264387	5.794273	5.842176
26119880	4.36	11.78	1124.86	236	236	350.189407	23507.272375	2.153893	0.451015	9.861731	10.104704
26119900#0	10.36	5.63	2923.65	261	261	610.318736	26184.783529	3.399416	0.526293	11.198961	11.25579
26119900#1	2.04	3.93	847.17	261	261	196.783535	5850.470256	1.033918	0.124251	2.558753	2.514923
26119992#11	28.21	3.07	7974.72	0	283	2595.647996	55527.830741	13.116694	1.227425	24.470359	23.870135
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.25	12.13	276.62	32	32	147.80886	15894.538377	1.038082	0.233041	6.061728	6.832385
261980637#1	11.15	7.17	259.90	22	22	663.438486	23245.066897	3.563721	0.450973	9.749807	9.992261
261980637#2	11.73	6.47	324.16	26	26	980.741481	35546.395868	5.30683	0.735422	15.27629	15.280077
261980637#3	14.67	4.39	409.65	26	26	1649.09685	49770.684976	8.687016	1.07141	21.708394	21.394739
261980637#4	5.85	11.92	262.35	42	42	241.875669	18113.674923	1.525526	0.319285	7.371191	7.786266
261980637#5	0.77	7.05	60.79	42	42	55.1235	2759.706788	0.316463	0.055075	1.187092	1.186279
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.87	8.36	23.18	0	6	83.257393	4363.008002	0.477639	0.060355	1.699167	1.875507
26207794#3	17.11	8.75	794.35	45	45	548.047938	32586.564063	3.239309	0.475659	12.796146	14.007751
26207794#4	2.86	7.86	155.83	45	45	60.157258	3435.111687	0.351718	0.04735	1.330972	1.476633
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.82	6.34	60.71	17	17	164.218557	7653.441133	0.927662	0.146473	3.257309	3.289904
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.72	8.29	21.92	17	17	73.499023	3796.637673	0.424172	0.072456	1.611168	1.632014
26207889#1	4.87	7.86	93.11	17	17	172.282887	9501.498392	1.003302	0.150864	3.811193	4.084332
26207889#2	2.38	1.45	96.23	17	17	58.044195	1144.848257	0.291097	0.0264	0.513495	0.492146
26207889#3	2.07	1.25	99.93	17	17	97.66599	2231.347312	0.497068	0.049986	0.995608	0.959197
26207889#4	1.26	1.11	93.86	17	17	72.230203	1742.272195	0.369791	0.038538	0.774897	0.748954
262474849#0	2.71	12.78	496.78	161	161	53.616729	5837.719256	0.378852	0.085769	2.22973	2.509386
262474849#1	8.92	12.71	1484.20	161	0	178.87115	19500.000277	1.263226	0.283332	7.430045	8.382221
262616020#0	4.32	7.12	39.93	8	8	381.746425	17296.760933	2.146081	0.338781	7.406971	7.435173
262616020#1	4.45	9.05	39.79	8	8	109.508879	6968.221375	0.657795	0.100577	2.723411	2.995375
262616020#2	1.21	10.53	13.11	8	0	104.203502	6619.848475	0.63148	0.125647	2.781841	2.845576
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.33	8.58	43.22	0	10	74.349993	4299.205086	0.435865	0.058921	1.664257	1.848076
262945890#4	9.07	8.59	96.24	10	10	241.820846	14332.239788	1.423872	0.186364	5.477443	6.160932
262945890#5	1.53	7.74	21.47	10	10	66.155306	3474.05855	0.382148	0.060909	1.437735	1.493359
270443012	5.32	8.76	91.17	16	0	305.001714	16925.631786	1.783833	0.297048	6.99149	7.275638
270443013	2.55	7.59	50.86	16	16	37.364014	2092.237769	0.217538	0.029017	0.811317	0.899379
27149272	0.58	12.81	76.74	81	81	36.502011	2916.782609	0.235277	0.052054	1.187866	1.253793
27149319#0	9.88	10.18	372.33	36	36	250.51183	18943.854276	1.575369	0.272112	7.341218	8.143213
27149319#1	5.66	10.08	220.87	36	36	114.6024	9337.50125	0.734107	0.12162	3.52717	4.013835
27149321#0	1.93	5.47	756.93	270	270	56.836839	2163.46653	0.308569	0.037244	0.891765	0.930002
27149321#1	2.04	5.81	772.01	270	270	69.640591	2601.679612	0.376761	0.044378	1.074432	1.118376
27149321#2	3.51	9.13	1456.31	361	361	235.234738	13300.454246	1.383502	0.242415	5.546424	5.717305
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.5	9.40	648.52	54	54	289.579726	17172.959498	1.711887	0.251777	6.675825	7.382023
27292207#1	1.18	10.76	87.38	54	54	110.214781	6699.872584	0.661575	0.131729	2.839016	2.879973
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.74	11.15	116.98	37	37	250.698573	16121.855918	1.525646	0.313888	6.816327	6.93005
27292882#1	14.26	12.16	541.97	37	37	257.484997	27579.492516	1.80479	0.381735	10.402322	11.855282
27292882#2	10.18	12.15	390.97	37	37	185.850262	20026.422992	1.303076	0.272547	7.524036	8.608536
27292882#3	6.75	12.16	264.09	37	37	116.252462	12652.743903	0.818997	0.172107	4.750522	5.438894
27292882#4	1.54	12.17	71.37	37	37	23.684266	2652.031812	0.168826	0.035718	0.992196	1.14
27292930#0	9.31	8.84	98.45	10	10	314.835774	19056.820165	1.871476	0.291902	7.566352	8.191792
27292930#1	7.49	8.78	80.26	10	10	178.822402	11487.97236	1.072752	0.144788	4.346282	4.938276
27292930#2	1.05	5.79	18.69	10	10	13.625068	644.772845	0.076601	0.009069	0.251404	0.277167
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.13	6.52	18.58	10	10	115.290393	5206.356145	0.648018	0.103821	2.244699	2.237998
27293116	15.47	7.69	723.97	45	45	559.985734	23558.250643	3.090032	0.377477	9.387748	10.126912
27293116.145	4.4	5.48	236.96	45	45	254.339051	10293.270761	1.400009	0.201233	4.39888	4.424683
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.45	6.72	65.28	8	8	359.351725	16085.259426	2.010162	0.287216	6.700247	6.914445
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.18	54.09	67	67	12.4196	650.716597	0.071621	0.010954	0.266197	0.279718
28193881	8.8	9.63	362.61	39	39	403.166745	24758.035556	2.412418	0.417932	10.074546	10.642461
28193886	15.28	2.39	2953.76	171	171	1447.430411	31144.38619	7.322973	0.710513	13.860316	13.388214
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.81	8.62	187.02	14	14	360.913959	21382.29131	2.135862	0.335499	8.552345	9.191416
287648900	9.52	10.19	3724.54	373	373	372.71595	19356.296197	2.144386	0.320197	7.654957	8.320553
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.35	9.92	296.64	20	20	499.1452	33825.227868	3.054696	0.528333	13.440859	14.5401
28996911#1	7.73	10.13	163.97	20	20	162.919694	13197.55275	1.041424	0.170082	4.977892	5.673127
28996911#2	8.18	10.18	172.96	20	20	162.537435	13206.112513	1.040139	0.171411	4.988288	5.676804
28996911#3	5.55	10.18	120.25	20	20	116.839293	9315.144689	0.743449	0.120442	3.518795	4.004228
28996911#4	7.08	10.11	151.03	20	20	134.60582	11096.275785	0.864026	0.138438	4.153611	4.769873
28996911#5	12.71	9.75	263.97	20	20	255.348268	19870.363969	1.614297	0.261055	7.534788	8.541515
28996911#6	58.35	1.94	121.61	2	2	6583.442135	122025.01586	32.827446	2.819369	54.433289	52.456322
29036508	2.28	20.65	1176.84	469	469	48.568855	6459.533073	0.375547	0.113462	2.407187	2.776658
29036509	27.22	20.54	27392.74	998	998	613.776306	78909.44291	4.680694	1.397433	29.592758	33.919551
29036513	4.91	13.13	1053.88	200	200	76.046556	9704.050411	0.567525	0.132251	3.615858	4.171363
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.94	0.94	4199.89	301	301	986.758528	18629.03569	4.930579	0.44194	8.408489	8.008246
29036519#1	2.83	8.62	1017.03	301	301	302.148571	15063.151185	1.732734	0.298489	6.445772	6.475007
290446564#0	1.39	4.97	148.64	79	0	45.965446	1478.980688	0.24283	0.024355	0.60654	0.635772
290580546	1.75	9.83	140.87	63	63	59.251414	2705.637406	0.331894	0.044458	1.069788	1.163059
290580548	0.03	2.98	40.67	25	25	2.503557	42.827806	0.012402	0.001029	0.019337	0.018411
290580549	26.46	0.59	862.01	25	25	3228.195054	54578.606227	15.981019	1.343389	24.90495	23.462458
292119381	0.93	9.86	178.89	127	127	110.573031	6351.773432	0.65493	0.127296	2.724123	2.730341
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.21	9.85	1005.12	94	94	246.225568	18024.911448	1.533672	0.255264	6.971443	7.748207
30405423#1	45.53	3.74	4399.20	94	94	3826.722589	86575.488605	19.439838	1.831186	37.540364	37.216753
30405489#0	3.84	10.12	417.84	97	97	133.23523	9458.349604	0.825471	0.147095	3.747633	4.065759
30405489#1	0.5	9.99	94.22	97	97	9.341626	773.936722	0.060164	0.010238	0.293165	0.332685
30405489#2	3.82	10.27	390.06	91	91	78.660273	6545.802314	0.506859	0.08425	2.464806	2.81379
30405489#3	1.65	10.26	192.22	91	91	30.687445	2558.978503	0.197737	0.032306	0.95965	1.100008
30405489#4	3.89	9.97	397.61	91	91	82.876028	6548.355949	0.5263	0.086127	2.480395	2.814889
30405489#5	0.39	10.01	78.39	91	91	10.56309	731.073536	0.064821	0.010388	0.282804	0.31426
30405564#0	5.79	9.32	346.23	55	55	359.336736	20725.775035	2.122768	0.374827	8.615553	8.909137
30405564#1	9.89	10.15	569.83	55	55	204.054435	16669.379121	1.307313	0.214785	6.283382	7.165532
30405564#2	1.33	7.33	108.64	55	55	17.907295	1156.842494	0.10783	0.015808	0.444271	0.497284
30417987#0	0.41	7.98	231.19	229	229	45.374138	2279.074749	0.260562	0.04488	0.976168	0.979677
30417987#1	3.08	11.00	804.32	229	229	317.676144	19730.233903	1.917156	0.389764	8.386035	8.481127
30417987#2	0.02	12.82	88.39	229	229	0.609241	52.623081	0.004012	0.000909	0.021145	0.02262
30417987#3	20.94	4.09	5060.17	229	229	1800.629786	40616.354453	9.148199	0.882145	17.692049	17.459986
30417989#0	4.8	2.50	1091.18	163	163	542.491658	13309.747494	2.782656	0.291866	5.886674	5.721485
30417989#1	3.34	3.23	784.98	163	163	357.323429	9819.131701	1.858117	0.21146	4.318396	4.220937
30417990#0	8.69	12.81	317.07	35	35	270.701553	24100.305014	1.793666	0.400312	9.57754	10.359654
30417990#1	10.11	12.91	366.76	35	35	165.304796	21025.650823	1.232645	0.283611	7.828292	9.038047
30417990#2	38.07	5.22	1364.29	35	35	2729.954687	69945.161442	14.057442	1.415227	29.644149	30.067585
304680071	32.98	1.72	4004.15	112	112	3738.536233	76941.905532	18.835066	1.792674	34.468491	33.075537
304680072	12.97	5.32	443.77	32	32	546.70977	18599.666442	2.910966	0.300472	7.586314	7.99545
304680075	0.27	9.32	18.83	24	24	6.386552	435.483037	0.039168	0.006913	0.173863	0.187196
304682487#0	0.55	7.91	114.85	100	100	54.480153	2739.449668	0.312821	0.053367	1.169172	1.177573
304682487#1	1.4	8.78	194.00	100	100	101.948994	5535.300754	0.594704	0.104433	2.336315	2.37939
304682487#2	1.84	8.91	237.51	100	100	50.660008	3156.738083	0.302696	0.045379	1.233419	1.356963
304682487#3	2.88	8.87	341.68	100	100	71.465325	4498.556374	0.427342	0.060807	1.731395	1.933766
304682487#4	0.2	8.91	72.99	100	100	5.305333	331.190154	0.031628	0.004309	0.126373	0.142367
304684297#0	1.78	7.41	220.29	91	91	103.683376	5294.31193	0.596669	0.099913	2.239241	2.275804
304684297#1	4.96	9.35	497.80	91	91	389.937551	22564.875229	2.313174	0.448971	9.646479	9.699625
304688472	1.44	4.19	728.92	283	283	153.124918	4777.346064	0.810011	0.10118	2.087404	2.053617
304688473	9.15	0.84	993.49	67	67	867.667114	16529.302117	4.338861	0.390545	7.461498	7.105607
304688480#0	1.67	6.99	157.20	67	67	97.841642	4760.735173	0.557328	0.08975	2.014949	2.046446
304688480#1	1.56	9.93	149.08	73	73	97.381259	6236.901468	0.589618	0.109344	2.562329	2.680978
304688480#2	1.41	10.17	137.26	73	73	36.44784	2744.889405	0.229232	0.040926	1.073329	1.179917
304688480#3	4.17	10.05	338.67	73	73	91.373266	7045.765304	0.576676	0.09519	2.688239	3.028704
304688481#0	0.02	8.15	6.68	11	11	2.651038	134.678023	0.01525	0.002596	0.057332	0.057892
304688481#1	0.21	9.24	7.99	11	11	14.257274	844.199395	0.084588	0.014419	0.34532	0.362887
304688482#0	19.67	0.47	1131.28	38	38	2424.673341	41113.457283	12.005857	1.01021	18.75343	17.674005
304688482#1	0.03	5.91	31.81	38	38	2.757658	111.692198	0.015166	0.002119	0.047541	0.048012
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.18	11.80	1428.28	149	149	541.921422	37288.684624	3.347731	0.681669	15.393521	16.028748
304690307	0.05	3.88	38.31	30	30	6.655702	203.242226	0.035077	0.004237	0.088959	0.087367
304693636	8.07	13.29	42.14	5	5	123.35076	16283.289334	0.937228	0.221657	6.053702	6.9995
304693637	11.3	10.10	188.31	16	16	239.219914	19316.079524	1.527977	0.250535	7.299347	8.303247
304693638	12.46	12.75	2641.72	207	0	369.416687	34346.853739	2.482107	0.552194	13.505979	14.764209
306780458#0	5.35	10.61	69.62	12	12	217.522517	15966.459208	1.360861	0.25197	6.343191	6.863319
306780458#1	75.85	1.35	952.45	12	12	10005.703212	173055.983942	49.615194	4.166316	78.229493	74.393923
307804459#0	0.05	4.05	58.60	48	48	6.847619	213.867524	0.036237	0.004582	0.093883	0.091934
307804459#1	1.1	7.93	81.61	48	48	138.55119	6747.935564	0.791251	0.136584	2.911847	2.900648
307804461	1.66	9.02	737.42	337	337	174.111081	9421.946614	1.018011	0.19138	4.032263	4.050077
308678914	16.04	13.22	82.00	5	5	394.295198	40030.959486	2.72291	0.625183	15.540749	17.207562
30911274	20.41	9.44	2111.82	101	101	502.000816	34585.085381	3.076289	0.490545	13.374652	14.866806
30912861#0	7.24	9.88	972.99	126	126	215.671827	15313.795086	1.333921	0.226402	5.993481	6.582794
30912861#1	15.72	9.81	2042.11	126	126	367.74766	27100.039052	2.292794	0.373506	10.414754	11.649265
30912861#2	6.95	9.38	939.40	126	126	172.367216	12007.260897	1.059135	0.169204	4.645026	5.161462
30912867#0	7.84	9.92	649.16	78	78	179.272296	13486.658127	1.123859	0.184189	5.167356	5.797396
30912867#1	10.09	8.91	828.39	78	78	199.869702	13928.734703	1.227231	0.190324	5.341836	5.987439
30912873#0	2.17	6.22	228.87	78	78	244.548791	10564.415255	1.363424	0.213467	4.574026	4.541211
30912873#1	21.08	9.88	1681.83	78	78	634.555324	44344.03146	3.910321	0.666874	17.43657	19.061734
30912873#2	6.9	7.64	586.75	78	78	159.013942	8597.569824	0.921467	0.133197	3.41814	3.695777
30912875	14.33	8.34	178.78	12	12	437.501357	25340.571706	2.572507	0.382756	10.045659	10.892957
30912876#0	10.54	8.54	133.21	12	12	442.432102	24656.141285	2.58229	0.391799	9.914242	10.598729
30912876#1	11.58	7.62	146.50	12	12	251.388842	14415.127996	1.472831	0.207172	5.638739	6.19654
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.51	11.77	1781.87	138	138	590.589096	42537.32734	3.688479	0.74845	17.334558	18.284931
30912902#1	5.41	10.67	807.79	138	138	75.90586	7115.522523	0.508357	0.099905	2.700785	3.058674
30912908	7.14	7.65	380.06	49	49	247.157999	12582.848469	1.41527	0.204639	5.097723	5.408894
30912916	5.35	12.85	1412.00	247	247	84.544803	10360.763333	0.62191	0.141244	3.87079	4.453658
30912936	13.15	7.46	482.63	35	35	598.679479	29607.995341	3.411533	0.502417	12.134074	12.727348
30912941#0	3.23	9.40	85.96	23	23	199.831256	11983.049998	1.191226	0.215322	4.970683	5.151003
30912941#1	0.64	10.10	25.53	23	23	15.354722	1193.258664	0.097166	0.016388	0.457455	0.512935
30912941#2	21.09	9.76	496.33	23	23	496.548576	36477.111624	3.093363	0.503888	14.027535	15.680107
31060211#0	1.75	9.07	68.07	30	30	39.303495	2602.582797	0.237859	0.034284	0.993685	1.118756
31060211#1	8.97	9.05	284.94	30	30	220.419543	14561.820252	1.333677	0.194642	5.580076	6.259593
31060211#2	0.02	9.17	26.98	50	50	1.316481	77.868771	0.007841	0.0015	0.032957	0.033472
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.06	5.04	180.66	0	15	481.39951	15875.878311	2.552382	0.261803	6.51263	6.824578
31396393	14.26	7.01	1806.82	121	121	1027.878116	36692.926523	5.543521	0.735987	15.58682	15.77298
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.25	7.84	12.23	16	16	19.157363	969.712306	0.109959	0.017876	0.40734	0.41684
31573135#11	11.33	1.31	239.22	16	16	1439.720882	25236.250006	7.146968	0.605112	11.401227	10.848635
31573135#12	28.41	0.37	657.39	16	16	4037.704894	66507.734654	19.946889	1.649815	30.404899	28.59067
31573135#2	0.3	5.74	6.08	8	8	25.564704	1019.40463	0.140185	0.019227	0.433158	0.438204
31573135#3	1.06	8.13	13.12	8	8	94.607319	4860.753387	0.545689	0.094514	2.074356	2.089431
31573135#4	1.23	8.55	14.29	8	8	53.098187	3093.658448	0.312746	0.047249	1.229571	1.329846
31573135#5	1.11	8.67	13.25	8	8	32.398264	1947.482759	0.191762	0.027237	0.756739	0.837152
31573135#6	1.18	8.65	13.81	8	8	25.400036	1471.472603	0.149364	0.02226	0.583607	0.632531
31573135#7	1.26	8.39	14.60	8	8	20.201963	1162.591617	0.11835	0.016176	0.451571	0.499757
31573135#8	1.72	8.27	18.32	8	8	46.7496	2663.414216	0.272794	0.034736	1.019976	1.144911
31573135#9	1.84	7.18	20.04	8	8	64.06232	3030.639064	0.36123	0.048475	1.221966	1.302763
31573198	16.26	8.37	959.01	57	57	680.226909	36578.660023	3.943873	0.607177	14.875022	15.723744
31573502	12.37	12.80	1439.99	113	113	266.991835	28418.139347	1.871814	0.420704	10.885702	12.215742
31721081#2	8.53	12.96	1423.54	0	167	126.076966	15040.79999	0.918823	0.20849	5.643204	6.465408
31721081#3	0.72	12.95	180.68	167	167	9.990678	1299.790645	0.075099	0.017346	0.48201	0.558726
31721081#4	4.31	12.20	784.36	167	167	73.971048	7547.382066	0.510022	0.107062	2.850279	3.244307
321496804#0	2.83	11.81	135.85	42	42	241.418396	16074.579125	1.482901	0.313598	6.783447	6.909722
321496804#1	2.09	9.32	109.05	42	42	39.910905	2502.340331	0.24093	0.046664	1.044244	1.075646
321496804#2	0.6	7.60	51.54	42	42	50.508245	2619.495241	0.292221	0.052457	1.127376	1.126007
321496804#3	1.15	11.69	65.34	42	42	118.039866	7744.841632	0.72261	0.153199	3.285908	3.329149
327439257	1.81	12.32	247.70	113	113	94.920575	6813.358026	0.592533	0.124221	2.806592	2.928757
336758567#0	0.62	13.00	33.45	34	34	14.073296	1227.300546	0.092736	0.019667	0.482519	0.527564
336758567#1	1.87	13.29	75.84	34	34	37.344788	4106.910224	0.26458	0.060845	1.569023	1.765384
345566829	4.46	20.66	1885.81	402	402	96.186569	12868.397771	0.746013	0.225836	4.792722	5.531536
345566831	6.31	19.69	4030.40	615	615	352.284568	30828.538124	2.34849	0.609404	12.445962	13.251726
345566832	15.81	10.10	3468.77	213	213	340.088587	26569.903775	2.154449	0.359362	10.139736	11.421376
345566832.163	2.62	10.21	657.86	213	213	72.130345	5395.372925	0.452792	0.080522	2.110935	2.319253
345566834	13.29	12.96	2730.36	200	200	353.777511	34682.792826	2.413237	0.544718	13.5171	14.908621
34597437#0	5.37	10.99	330.81	57	57	470.4701	29619.487192	2.847168	0.5781	12.521722	12.732073
34597437#1	5.5	8.76	344.60	57	57	247.953057	10947.26985	1.384364	0.203839	4.535716	4.705816
34597437#2	9.7	12.30	575.12	57	57	530.950573	38400.910897	3.321433	0.694452	15.752235	16.506838
34597437#3	18.63	10.70	1087.32	57	57	412.914358	33222.740444	2.645609	0.506899	12.8319	14.281097
34607492#0	2.92	11.93	239.26	72	72	142.315656	10309.224719	0.889374	0.179992	4.191685	4.431485
34607492#1	1.73	12.78	119.94	57	57	34.02847	3829.338017	0.242562	0.055053	1.45221	1.64607
34607492#2	19.8	4.24	1192.32	57	57	1642.540319	36743.894502	8.335597	0.791767	15.953413	15.795331
34607518#0	6.16	9.26	607.36	91	91	364.005996	21260.009019	2.155931	0.380072	8.804301	9.138785
34607518#1	33.34	8.77	2032.82	60	60	842.246247	53037.714717	5.047052	0.758973	20.546983	22.798938
34607518#2	15.14	10.09	749.47	48	48	565.794826	37870.927898	3.45576	0.613725	15.192407	16.279155
34607518#3	46.56	1.15	2686.83	53	53	6010.808717	104727.783861	29.825885	2.528908	47.433052	45.020699
34607518#4	0.91	7.45	82.22	53	53	51.660281	2578.662683	0.29573	0.048051	1.087589	1.108461
34607518#5	2.92	3.11	235.68	53	53	332.368445	8272.626072	1.708423	0.183733	3.660356	3.556163
34607518#6	6.95	10.36	392.68	53	53	175.622477	13739.392748	1.115094	0.196597	5.312195	5.906018
34607518#7	8.58	10.35	479.05	53	53	183.470939	15118.89222	1.180114	0.201596	5.739792	6.499025
34607518#8	19.64	0.89	1324.97	53	53	2626.382911	45150.387954	13.019471	1.102367	20.508931	19.4094
34607518#9	38.42	0.28	2936.60	53	53	5476.246911	90302.533714	27.056348	2.242208	41.303197	38.819685
34607524	1.78	1.00	549.22	84	84	224.872145	3914.351178	1.115717	0.094724	1.773099	1.682713
34627575#0	8.43	12.18	3572.02	405	405	349.674231	27657.067504	2.242287	0.477306	11.17121	11.888549
