vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1139	583.00	13714843#0	0.20	1399.00	-34774629#0	816.00	5686.04	56267.747554	2037228.944858	303.951137	40.115802	859.675262	875.732571	
SCar	sveh2347	1176.00	479198389	0.80	1399.00	35006698	223.00	4305.62	7593.608449	777380.393457	53.353477	14.472546	302.260758	334.159822	
SCar	sveh373	179.00	208580373#1	0.10	1400.00	238872916#7	1221.00	9574.37	76124.595355	3281624.846757	423.596521	61.773379	1367.751670	1410.646122	
SCar	sveh2525	1250.00	549454263#0	1.20	1400.00	367461722	150.00	1244.94	7471.933394	344557.681855	42.122173	6.296309	140.757770	148.112302	
Car	veh83	895.00	256605510	0.10	1401.00	gneE25	506.00	3756.94	33682.465487	1286657.246860	183.415205	24.829220	537.955879	553.087730	
SCar	sveh1924	969.00	-36928561	0.30	1401.00	-256605510	432.00	3985.95	21523.544957	1046442.120075	122.410947	18.352183	424.773672	449.825780	
SCar	sveh2400	1198.00	-238872916#7	0.30	1401.00	-96151239#5	203.00	1910.00	10319.591611	474269.735751	58.069028	8.382893	192.774257	203.870977	
SCar	sveh2469	1227.00	479127834	0.40	1401.00	447313062	174.00	3287.47	5011.495001	526531.946384	35.485143	9.468515	201.983119	226.332153	
SCar	sveh2563	1272.00	106586101#0	0.30	1401.00	453763721	129.00	2210.72	3614.810948	356080.133354	24.986511	6.364838	138.905231	153.062653	
SCar	sveh908	459.00	-212361874#0	0.10	1402.00	-34774629#0	943.00	7651.35	62291.487940	2595004.753446	344.722511	50.777590	1090.431033	1115.493366	
SCar	sveh1252	637.00	479198389	0.80	1402.00	173072164	765.00	5994.66	47973.850216	1942917.257908	264.012812	36.836721	810.294614	835.188688	
SCar	sveh2356	1179.00	479198389	0.90	1402.00	35006698	223.00	4305.62	7126.747721	744717.723903	50.418360	13.786072	288.002246	320.119752	
SCar	sveh2393	1194.00	479198389	0.10	1402.00	367461722	208.00	3392.69	6037.350751	585054.718663	41.460844	10.421857	228.895963	251.488455	
SCar	sveh1144	586.00	-386690150	0.50	1403.00	270443012	817.00	5530.02	56305.004976	1895053.551014	300.595493	36.109226	793.255730	814.621532	
SCar	sveh1990	999.00	480148041	0.40	1403.00	447313062	404.00	8648.90	10669.174194	1228665.126905	78.471551	22.796070	466.165644	528.146360	
SCar	sveh2407	1200.00	-238872916#7	0.30	1403.00	-96151239#5	203.00	1910.00	9730.225232	452134.446442	54.857468	7.939893	183.373588	194.355830	
SCar	sveh1865	948.00	480148041	1.40	1404.00	447313062	456.00	8648.90	7882.850374	1182403.422464	63.148810	19.504186	439.338349	508.261405	
SCar	sveh1971	992.00	26119992#11	0.60	1404.00	453763721	412.00	4327.83	14235.015998	841458.653840	84.110279	13.535558	330.282641	361.710707	
SCar	sveh2198	1111.00	-36928561	0.60	1405.00	-256605510	294.00	3720.31	14295.520177	874098.587203	85.837994	16.200545	352.449379	375.738174	
SCar	sveh1970	992.00	460839284	0.90	1406.00	35006698	414.00	8294.55	9546.067169	1223668.513766	72.679333	21.586345	462.026004	525.998755	
SCar	sveh2331	1169.00	460839284	0.30	1406.00	453763721	237.00	3384.51	5808.007080	569309.028005	39.716876	9.376152	220.046985	244.720947	
SCar	sveh2548	1258.00	-157156090#0	0.30	1406.00	-26119992#11	148.00	1183.23	5120.735050	289722.708303	29.997065	4.603699	116.036604	124.540661	
SCar	sveh2613	1292.00	-224648421#0	0.60	1406.00	-104688711#3	114.00	1199.99	2368.955575	200493.181409	15.357516	2.644093	75.705084	86.184252	
Car	veh58	617.00	13714843#0	0.20	1408.00	gneE25	791.00	4495.68	57418.872347	1745795.146617	302.115697	33.965130	738.112347	750.463613	
SCar	sveh1392	715.00	49982592	0.60	1409.00	35006698	694.00	6182.86	50654.332986	1938925.580387	276.571292	39.040736	809.783247	833.473101	
SCar	sveh1830	932.00	480148041	0.70	1409.00	447313062	477.00	8648.90	6727.821441	1184223.998723	56.952487	18.227838	432.710074	509.044726	
SCar	sveh2555	1264.00	549454263#0	0.50	1410.00	367461722	146.00	1244.94	7426.316602	338399.175332	41.790952	6.404097	139.831193	145.464712	
SCar	sveh2557	1266.00	34774629#0	0.60	1411.00	35006698	145.00	2582.05	4466.681865	435313.312238	30.842485	7.891005	168.704858	187.121462	
Car	veh70	788.00	479198389	0.80	1412.00	gneE25	624.00	4839.40	33242.393260	1432033.805657	184.801642	26.012066	592.286694	615.578361	
SCar	sveh2229	1125.00	256605510	0.20	1412.00	447313062	287.00	5725.69	7157.792474	841350.769230	52.883054	14.970665	317.315168	361.658429	
SCar	sveh1981	996.00	216159806#1	0.30	1414.00	448867778	418.00	2627.32	32738.332777	1095882.035912	174.787647	21.820237	465.025330	471.082528	
SCar	sveh2511	1244.00	479127834	0.20	1414.00	447313062	170.00	3287.47	4696.143951	518828.023716	33.938056	9.391585	198.585048	223.020381	
SCar	sveh1402	720.00	233006425#2	0.70	1415.00	35006698	695.00	6867.70	39312.892981	1881265.347012	223.164130	34.759527	766.031847	808.683361	
SCar	sveh1607	823.00	31721081#2	0.40	1415.00	-34774629#0	592.00	4901.29	38312.972915	1508601.817503	209.833428	28.963381	625.704746	648.493387	
SCar	sveh2467	1225.00	479127834	0.20	1415.00	447313062	190.00	3287.47	4393.229973	515241.533124	32.091840	8.712004	196.573862	221.479032	
SCar	sveh2527	1250.00	479127834	0.80	1415.00	447313062	165.00	3287.47	4240.050366	508596.570686	31.462706	9.061309	191.908329	218.622418	
SCar	sveh2460	1221.00	479127834	0.90	1416.00	447313062	195.00	3287.47	3704.861037	504817.191448	28.260600	8.010196	188.152681	216.998405	
SCar	sveh2632	1301.00	479198389	0.10	1417.00	-256605510	116.00	1492.06	3925.695131	312824.110743	25.258559	5.480190	125.712459	134.469211	
SCar	sveh2471	1228.00	480148041	0.80	1418.00	304693638	190.00	3819.56	5605.470576	615970.302118	40.342145	11.348954	236.736700	264.777123	
SCar	sveh2571	1275.00	549454263#0	0.60	1418.00	367461722	143.00	1244.94	7049.439847	329676.370091	39.847415	6.009273	134.627727	141.715322	
SCar	sveh1848	941.00	460839284	0.40	1419.00	35006698	478.00	8294.55	7246.003884	1173325.210436	59.268715	18.114070	434.114622	504.359768	
SCar	sveh2529	1251.00	479127834	1.10	1419.00	447313062	168.00	3287.47	4897.815416	541237.276970	35.405413	9.849564	206.810059	232.653080	
SCar	sveh2499	1239.00	479127834	0.70	1420.00	447313062	181.00	3287.47	3806.034563	471339.664889	28.428684	8.024797	177.933422	202.607570	
SCar	sveh2540	1256.00	480148041	0.90	1421.00	-256605510	165.00	3127.19	4022.448206	447460.326133	29.066128	7.859954	168.281750	192.343162	
SCar	sveh2543	1257.00	367461723	0.30	1421.00	124718134	164.00	1974.41	4452.880972	376922.380863	29.003728	5.933441	147.047815	162.023001	
SCar	sveh2567	1273.00	34774629#0	0.40	1421.00	35006698	148.00	2582.05	5110.197251	464912.885576	34.466711	8.643774	183.256915	199.844757	
SCar	sveh2474	1228.00	479198389	0.00	1422.00	367461722	194.00	3392.69	5515.318277	584769.591325	39.086500	10.442625	226.097921	251.365695	
SCar	sveh1663	856.00	374346170	0.00	1424.00	479198379	568.00	4040.38	38932.223059	1366460.801443	209.164010	26.057148	570.447153	587.395503	
SCar	sveh1945	978.00	479127834	0.20	1424.00	-26119992#11	446.00	4215.75	21534.982634	1025746.870280	121.992071	18.167138	415.268665	440.930006	
SCar	sveh2425	1208.00	479198389	0.60	1424.00	367461722	216.00	3392.69	5878.225384	599299.864755	41.013001	10.300656	232.263298	257.612085	
SCar	sveh1529	783.00	110801277#0	0.10	1425.00	479198374	642.00	4318.29	52569.429873	1699704.737379	279.167525	34.208788	720.092416	730.646746	
SCar	sveh2060	1032.00	479127834	0.60	1425.00	-26119992#11	393.00	4215.75	20343.647143	989338.255551	116.065759	18.467435	400.841990	425.278118	
SCar	sveh2399	1198.00	96151239#5	0.40	1425.00	238872916#7	227.00	1911.84	7859.580496	399611.548322	44.961582	6.210216	158.423478	171.778621	
Car	veh122	1275.00	-238872916#7	0.40	1425.00	gneE25	150.00	1961.59	4276.113426	367053.103730	27.920821	6.261555	145.124657	157.779920	
SCar	sveh2506	1243.00	480148041	0.70	1426.00	304693638	183.00	3819.10	4723.802286	560921.893785	35.016363	10.155376	211.788335	241.114582	
SCar	sveh1436	738.00	49982592	0.20	1427.00	35006698	689.00	6178.98	46413.177624	1902134.852636	256.093415	36.779117	784.826931	817.657588	
SCar	sveh1590	814.00	207634521#0	0.10	1427.00	210328147#0	613.00	3156.77	55814.843290	1606447.032210	291.835504	33.623906	691.526121	690.561359	
SCar	sveh1638	843.00	110801277#0	0.90	1427.00	262474849#1	584.00	4100.93	37368.750935	1364682.524351	202.103134	26.009018	571.088617	586.629670	
SCar	sveh2550	1259.00	479127834	0.00	1427.00	447313062	168.00	3287.47	4647.665101	503781.689422	33.311755	9.211970	193.030855	216.552614	
SCar	sveh1755	897.00	110801277#0	0.00	1428.00	262474849#1	531.00	4100.93	32706.945385	1311076.676874	179.716798	25.017560	547.976586	563.583684	
SCar	sveh2215	1120.00	-36928561	0.00	1428.00	-256605510	308.00	3719.16	10837.118782	775314.813727	67.452413	13.119074	305.248193	333.275431	
SCar	sveh2106	1064.00	367461723	0.50	1435.00	447313062	371.00	7600.98	9651.494071	1164304.670957	72.151799	21.029541	439.718459	500.481083	
SCar	sveh2421	1207.00	479198389	0.60	1436.00	35006698	229.00	4305.62	5813.219550	706530.031194	43.319728	12.192397	266.046024	303.705307	
SCar	sveh2533	1254.00	479127834	0.60	1436.00	447313062	182.00	3287.47	3969.380174	483224.141788	29.485043	8.204507	182.685595	207.716226	
SCar	sveh2614	1293.00	367461723	0.60	1436.00	304693638	143.00	2771.64	3572.472649	414173.186836	26.117017	7.386814	157.764878	178.034058	
SCar	sveh2702	1332.00	480148041	0.80	1436.00	367461722	104.00	1717.30	1946.631726	252765.460790	14.731491	3.974660	94.101251	108.652757	
SCar	sveh2573	1276.00	549454263#0	1.20	1437.00	367461722	161.00	1244.94	6878.996953	308798.698731	38.489097	5.536072	126.209319	132.741100	
SCar	sveh2646	1308.00	549454263#0	0.70	1437.00	367461722	129.00	1244.94	8408.728934	354554.604688	46.684742	6.948509	147.315583	152.409555	
SCar	sveh1142	584.00	49982592	0.50	1438.00	-13714843#0	854.00	8156.70	39738.230443	2026156.646104	228.070397	35.528366	817.221710	870.966742	
SCar	sveh2067	1037.00	480148041	0.80	1439.00	447313062	402.00	8648.90	9235.553088	1174385.431492	70.577923	21.190927	438.007415	504.814501	
SCar	sveh2163	1097.00	26119992#11	0.00	1439.00	453763721	342.00	4327.83	13652.820894	897102.010496	83.403167	16.088132	357.227628	385.626435	
SCar	sveh2360	1182.00	13714843#0	1.00	1439.00	-256605510	257.00	2149.03	9917.839209	484573.322043	56.350686	7.929552	194.590307	208.300361	
SCar	sveh1653	853.00	110801277#0	0.00	1440.00	262474849#1	587.00	4100.93	36517.031478	1293975.318126	196.440763	24.220622	539.360781	556.236622	
SCar	sveh2369	1185.00	13714843#0	0.70	1440.00	-256605510	255.00	2147.67	11525.488654	573413.744180	65.807998	9.802658	233.106297	246.488777	
SCar	sveh2498	1239.00	479198389	0.80	1440.00	367461722	201.00	3392.69	5458.614212	561781.933449	38.247257	9.857740	217.228100	241.484641	
SCar	sveh2577	1276.00	479127834	0.10	1440.00	447313062	164.00	3287.47	4458.891296	502226.627133	32.434667	9.136795	191.794373	215.884125	
SCar	sveh2446	1217.00	gneE36	0.80	1442.00	-256605510	225.00	3439.24	7497.979887	644301.121015	49.507642	11.656818	254.390220	276.956123	
SCar	sveh2522	1249.00	479198389	0.90	1442.00	367461722	193.00	3392.69	4888.932900	550343.225111	35.461716	9.554004	210.434183	236.567612	
SCar	sveh2053	1029.00	-gneE16	0.10	1444.00	-256605510	415.00	4916.50	19475.359944	1148570.863071	115.789466	21.164615	465.368971	493.722699	
SCar	sveh2408	1201.00	-238872916#7	0.00	1446.00	-96151239#5	245.00	1910.00	15423.330591	553092.004981	83.085257	10.032424	227.176255	237.756182	
SCar	sveh2664	1316.00	367461723	0.90	1447.00	-256605510	131.00	2079.27	3533.488828	358239.063155	24.578584	6.015130	137.374826	153.991167	
SCar	sveh1157	593.00	49982592	0.50	1448.00	36928561	855.00	6277.89	62394.689695	2229470.833086	336.304093	43.790778	937.702535	958.371659	
SCar	sveh2083	1046.00	480148041	0.90	1448.00	447313062	402.00	8648.90	9894.882181	1199130.917265	74.205784	21.929204	450.932048	515.451217	
SCar	sveh2438	1211.00	-238872916#7	0.50	1448.00	-96151239#5	237.00	1910.00	15261.451477	571247.139835	82.870946	10.905844	237.943094	245.559095	
SCar	sveh746	379.00	460839284	0.30	1450.00	549454264#1	1071.00	7874.92	73647.905997	2855525.816928	402.501043	55.950500	1202.972850	1227.485419	
SCar	sveh931	470.00	460839284	0.70	1450.00	549454264#1	980.00	7874.92	73833.056513	2957681.647285	406.032943	59.435064	1253.341910	1271.394301	
SCar	sveh944	477.00	434879925#0	0.50	1450.00	453763721	973.00	7852.70	63897.060231	2496408.375631	348.907601	48.317147	1041.560582	1073.115058	
SCar	sveh2428	1209.00	96151239#5	0.50	1450.00	238872916#7	241.00	1911.84	13436.428707	515043.110810	73.195377	9.503995	212.507403	221.399172	
SCar	sveh2534	1254.00	-238872916#7	0.40	1450.00	-96151239#5	196.00	1910.00	8589.587915	429021.418673	49.109480	7.340690	172.883901	184.420128	
SCar	sveh2594	1283.00	480148041	0.80	1450.00	-256605510	167.00	3127.19	3816.911827	444808.095457	28.032090	7.748347	167.570473	191.202954	
SCar	sveh2062	1034.00	460839284	0.10	1451.00	35006698	417.00	8294.27	9098.071094	1180087.918128	69.287735	20.662483	444.983083	507.265512	
SCar	sveh2088	1051.00	480148041	0.50	1452.00	447313062	401.00	8648.90	10186.720469	1246761.769467	76.730180	22.751536	467.901967	535.925588	
SCar	sveh2142	1084.00	gneE36	0.40	1452.00	-34774629#0	368.00	4569.44	14601.303603	895798.290307	87.415824	15.755184	356.445913	385.067111	
SCar	sveh2159	1097.00	gneE36	0.80	1452.00	-34774629#0	355.00	4569.44	16089.771620	956599.876094	95.858923	17.542993	382.376573	411.202875	
SCar	sveh2593	1282.00	-238872916#7	0.00	1452.00	-96151239#5	170.00	1910.00	7619.377420	460766.990917	45.582860	8.381262	188.161442	198.064293	
SCar	sveh2676	1319.00	549454263#0	0.90	1452.00	367461722	133.00	1244.94	7835.704842	346542.524327	43.903721	6.787018	144.166929	148.965125	
SCar	sveh2794	1376.00	480148041	0.00	1452.00	549454264#1	76.00	830.13	4176.684554	187635.137702	23.466088	3.580935	76.122903	80.657257	
SCar	sveh559	279.00	460839284	0.40	1453.00	549454264#1	1174.00	7875.56	86864.482992	2933878.199759	464.285774	57.561182	1236.691484	1261.175682	
SCar	sveh2494	1237.00	479198389	0.20	1453.00	35006698	216.00	4305.62	6004.117235	658795.531172	43.223388	11.996301	252.112846	283.185960	
SCar	sveh2673	1318.00	549454263#0	0.50	1453.00	367461722	135.00	1244.94	7915.050867	353529.732471	44.371971	6.645270	145.701817	151.968967	
SCar	sveh2768	1364.00	479198389	0.90	1453.00	479198374	89.00	1042.02	2053.277230	182868.279327	13.584405	2.818750	71.426622	78.607298	
SCar	sveh709	356.00	460839284	0.00	1454.00	549454264#1	1098.00	7870.61	71649.736359	2671766.799796	388.838045	51.050253	1119.005381	1148.498344	
SCar	sveh1332	677.00	109406987#0	0.70	1454.00	224648421#0	777.00	5325.02	48336.638911	1683732.415196	259.233591	31.155200	700.656252	723.781268	
SCar	sveh2202	1112.00	gneE36	0.50	1454.00	-34774629#0	342.00	4569.44	15492.854768	946016.897999	93.130493	17.744907	379.563881	406.652870	
SCar	sveh2285	1150.00	gneE36	0.60	1454.00	-34774629#0	304.00	4569.44	10028.808638	884269.417157	66.753466	15.514799	345.063124	380.108346	
SCar	sveh660	330.00	460839284	0.30	1455.00	549454264#1	1125.00	7875.74	69573.394744	2611958.225251	377.851430	49.596172	1094.226914	1122.788571	
SCar	sveh1172	599.00	-36928561	0.20	1455.00	-96151239#5	856.00	6210.78	48383.468522	1753231.536541	260.852249	30.946962	718.675838	753.657403	
SCar	sveh1480	758.00	109406987#0	0.20	1455.00	224648421#0	697.00	5325.02	43034.611678	1711199.778848	235.986580	32.550045	715.162313	735.582269	
SCar	sveh1816	928.00	110801277#0	0.60	1456.00	447313062	528.00	5397.04	19670.096262	1206419.970314	117.860632	20.746711	484.782586	518.590663	
SCar	sveh2638	1305.00	480148041	0.70	1456.00	-34774629#0	151.00	2472.66	4731.601376	415330.921470	31.498084	7.440838	162.090452	178.532295	
SCar	sveh2707	1335.00	-36928561	0.50	1456.00	453763721	121.00	1427.76	2585.936795	246217.341939	17.475253	3.629834	94.787599	105.838503	
SCar	sveh1385	712.00	-36928561	0.80	1457.00	-96151239#5	745.00	6210.78	41625.214631	1757892.291165	230.372528	31.192751	717.116610	755.655216	
SCar	sveh1723	883.00	434879925#0	0.70	1457.00	210328147#0	574.00	3694.96	44566.392206	1351993.805484	234.485222	26.420656	568.929306	581.180798	
SCar	sveh2497	1238.00	479198389	0.10	1457.00	35006698	219.00	4305.62	6442.982522	698800.921349	46.213539	12.755213	267.971751	300.382426	
SCar	sveh1320	671.00	-36928561	0.80	1459.00	-96151239#5	788.00	6210.78	43069.082630	1716277.954860	236.069319	30.916715	706.278983	737.767763	
SCar	sveh2598	1285.00	480148041	0.60	1459.00	-256605510	174.00	3127.19	4444.182865	479276.391607	31.573664	8.421031	183.604482	206.019205	
SCar	sveh2650	1309.00	480148041	0.90	1459.00	-34774629#0	150.00	2472.20	3321.991962	376503.954516	23.924349	6.158422	141.163806	161.842551	
SCar	sveh2693	1326.00	549454263#0	0.50	1459.00	367461722	133.00	1244.94	6557.679925	322293.463319	37.449316	5.969103	131.185070	138.541364	
SCar	sveh2313	1163.00	100	0.80	1460.00	110801271#4	297.00	2065.85	18308.630742	668593.560014	98.951768	12.443237	278.471721	287.405569	
SCar	sveh862	437.00	434879925#0	0.70	1461.00	453763721	1024.00	7852.70	69262.372014	2562229.357205	375.505656	49.751003	1073.660363	1101.411778	
SCar	sveh2275	1145.00	100	0.00	1461.00	110801271#4	316.00	2065.85	18918.833016	638011.107560	100.947542	11.772911	265.488620	274.260566	
SCar	sveh2451	1218.00	100	0.30	1463.00	110801271#4	245.00	2065.85	10088.260796	530792.796397	58.267375	9.014999	215.511830	228.167231	
SCar	sveh2486	1234.00	gneE36	0.70	1463.00	-256605510	229.00	3439.24	7085.258783	662841.052057	47.970737	11.404480	258.076969	284.925949	
SCar	sveh2076	1040.00	480148041	0.30	1464.00	35078502	424.00	4473.89	21839.320818	975506.585149	122.302757	17.514576	391.212750	419.334947	
SCar	sveh2565	1273.00	-36928561	0.70	1464.00	110801271#4	191.00	1455.36	11312.129849	422116.262895	61.296728	7.607901	173.648853	181.453607	
SCar	sveh1693	870.00	1	0.50	1465.00	173072164	595.00	3986.30	39500.114200	1464528.646222	214.161604	28.391522	615.468441	629.548838	
SCar	sveh2219	1122.00	480148041	0.50	1465.00	453763721	343.00	5908.51	6118.696932	840546.993134	47.113314	13.421312	312.832229	361.313660	
SCar	sveh2658	1313.00	367461723	0.50	1465.00	124718134	152.00	1974.41	5627.888186	409814.359662	35.367394	7.294141	162.558546	176.161559	
SCar	sveh1116	575.00	gneE36	0.80	1466.00	290446564#0	891.00	7860.50	54472.634762	2181007.420808	298.996702	40.979873	897.902036	937.536914	
SCar	sveh2622	1297.00	479127834	0.60	1466.00	447313062	169.00	3287.47	4733.449243	530246.821519	34.372133	9.606026	202.171229	227.928812	
SCar	sveh1642	846.00	1	0.60	1467.00	173072164	621.00	3985.30	41337.203464	1395449.991346	220.826192	26.864851	586.831752	599.857681	
SCar	sveh2832	1400.00	256605510	0.20	1467.00	304693638	67.00	896.35	2366.975844	198102.359282	15.465596	3.501307	79.723694	85.155278	
SCar	sveh877	444.00	434879925#0	0.40	1468.00	453763721	1024.00	7852.70	59845.364958	2409790.395605	328.842828	44.609471	997.332482	1035.882304	
SCar	sveh2630	1300.00	96151239#5	0.20	1471.00	238872916#7	171.00	1911.84	4653.824033	381107.188239	30.041002	5.835467	148.379647	163.822188	
SCar	sveh2683	1322.00	106586101#0	0.90	1471.00	453763721	149.00	2210.72	3960.897768	384937.189352	27.139902	6.499438	148.422798	165.467537	
SCar	sveh2779	1370.00	480148041	0.20	1471.00	367461722	101.00	1717.30	2301.082959	260830.057913	16.618897	4.388209	99.265244	112.119161	
SCar	sveh2148	1086.00	460839284	0.10	1472.00	35006698	386.00	8294.55	10176.829567	1227110.475711	76.191961	22.462177	461.985667	527.478317	
SCar	sveh2628	1300.00	479127834	0.70	1472.00	447313062	172.00	3287.47	5129.008564	537496.626684	36.325299	9.802048	206.385077	231.045246	
SCar	sveh2725	1343.00	549454263#0	0.80	1472.00	367461722	129.00	1244.94	4562.713420	275525.947721	27.201883	4.555961	109.555214	118.437687	
SCar	sveh2784	1373.00	480148041	0.20	1473.00	367461722	100.00	1717.30	2015.067503	237636.516028	14.825927	3.937570	89.730083	102.149363	
SCar	sveh1061	538.00	gneE22	0.80	1474.00	36928561	936.00	7015.74	66695.445772	2477029.859318	361.754693	49.006202	1044.183592	1064.785830	
SCar	sveh1636	842.00	49982592	0.60	1474.00	-434879925#0	632.00	4134.90	47376.305906	1492726.756137	250.544102	29.328513	627.718527	641.675911	
SCar	sveh2536	1254.00	479198389	0.00	1475.00	35006698	221.00	4305.62	6322.121695	696179.073254	45.598177	12.611292	265.820254	299.255534	
SCar	sveh2600	1285.00	479127834	0.30	1475.00	447313062	190.00	3287.47	4288.833615	499097.412283	31.101263	8.435577	190.500130	214.539402	
SCar	sveh2697	1328.00	367461723	0.10	1475.00	304693638	147.00	2771.64	3649.675383	411327.904103	26.477190	7.326639	157.333794	176.811046	
Car	veh112	1194.00	31721081#2	0.90	1476.00	gneE25	282.00	1962.46	22334.615800	802751.867343	120.618392	16.284711	342.135286	345.073980	
SCar	sveh2504	1242.00	460839284	0.40	1476.00	36928561	234.00	3429.66	6500.315681	526286.958653	42.028672	8.807724	201.514346	226.228720	
SCar	sveh2629	1300.00	480148041	0.30	1476.00	-256605510	176.00	3127.19	3848.233430	466658.712210	28.483651	7.762874	174.815051	200.595807	
SCar	sveh2645	1308.00	479127834	0.80	1476.00	447313062	168.00	3287.47	4703.766864	534997.403251	34.303205	9.587510	203.316153	229.970961	
SCar	sveh1202	614.00	-262474849#1	0.90	1477.00	-172963174#2	863.00	6168.02	63252.185650	2267201.156618	341.188184	44.874832	958.011252	974.589693	
SCar	sveh1661	856.00	49982592	1.10	1477.00	-434879925#0	621.00	4136.06	43565.736027	1390580.873692	230.893739	27.181545	584.610039	597.766303	
SCar	sveh2580	1277.00	479127834	1.00	1477.00	447313062	200.00	3287.47	3561.766132	482478.256927	27.096406	7.536211	179.875485	207.396013	
SCar	sveh2633	1301.00	479127834	0.00	1478.00	447313062	177.00	3287.47	5651.709116	573114.233025	39.522047	10.426715	221.796185	246.355624	
SCar	sveh2641	1306.00	96151239#5	0.60	1478.00	238872916#7	172.00	1911.84	4689.284617	370584.787744	29.947959	5.757078	145.284852	159.299006	
SCar	sveh1592	815.00	1	0.40	1479.00	36928561	664.00	5806.55	31857.672869	1498377.747163	179.922020	25.901780	606.100323	644.097202	
SCar	sveh2126	1076.00	480148041	0.90	1479.00	447313062	403.00	8648.90	9726.265507	1201168.876570	73.356352	21.817611	450.451397	516.327319	
SCar	sveh2509	1243.00	gneE36	0.10	1479.00	-256605510	236.00	3439.24	6300.715430	588321.871167	42.577055	9.941591	228.697908	252.893662	
SCar	sveh2290	1153.00	34774629#0	0.90	1481.00	447313062	328.00	6473.81	9973.285370	984312.508577	69.283620	18.331931	377.982682	423.111154	
SCar	sveh2751	1353.00	549454263#0	0.80	1481.00	367461722	128.00	1244.94	4611.534215	272238.843980	27.429130	4.916615	110.619395	117.024178	
SCar	sveh2485	1234.00	-36928561	0.70	1482.00	-256605510	248.00	3719.16	8234.903281	724220.006248	54.675828	12.750684	285.457332	311.309849	
Car	veh115	1234.00	-262474849#1	0.70	1482.00	gneE25	248.00	1604.37	19369.974209	680989.712127	104.203513	13.640410	289.586203	292.733416	
SCar	sveh2675	1320.00	100	2.20	1482.00	36928561	162.00	1270.30	6182.372315	292228.080373	34.830978	4.500474	116.069032	125.618718	
SCar	sveh2792	1376.00	549454263#0	0.40	1482.00	367461722	106.00	1244.94	3955.431702	285436.262673	24.715012	5.208644	115.271194	122.696458	
SCar	sveh1840	937.00	31721081#2	0.70	1483.00	-96151239#5	546.00	3172.11	46430.997966	1430895.570000	245.077281	29.437302	613.889032	615.095136	
SCar	sveh2102	1063.00	34774629#0	0.90	1483.00	-434879925#0	420.00	2697.33	29685.310416	908560.959054	156.320864	17.434824	380.626090	390.562802	
SCar	sveh2698	1329.00	106586101#0	0.40	1483.00	453763721	154.00	2210.72	4171.289569	396381.524071	28.181800	6.567512	153.118055	170.387081	
SCar	sveh1471	753.00	480148041	0.00	1484.00	-96151239#5	731.00	6364.05	53700.176022	2267343.445392	298.004731	45.726363	957.836458	974.641936	
SCar	sveh2381	1189.00	100	0.50	1484.00	14326258	295.00	2331.13	15834.652265	601963.663135	86.042654	10.544141	245.374451	258.764213	
SCar	sveh2907	1432.00	480148041	0.80	1484.00	549454264#1	52.00	830.13	1163.606149	124752.425210	8.261423	2.067986	47.597192	53.625556	
SCar	sveh1496	768.00	-262474849#1	0.60	1485.00	-434879925#0	717.00	4996.94	49958.827875	1830261.063802	270.448758	35.625350	771.039662	786.764422	
SCar	sveh1811	926.00	-262474849#1	0.50	1485.00	-31721081#1	559.00	3509.86	47144.723096	1569297.747359	251.656650	32.295013	672.555735	674.586521	
SCar	sveh2606	1289.00	479127834	0.80	1485.00	447313062	196.00	3287.47	3835.816777	485641.102657	28.400196	7.827597	182.608974	208.755416	
SCar	sveh2649	1308.00	480148041	0.10	1485.00	-256605510	177.00	3127.19	5641.518697	548503.330531	38.858374	10.124468	213.918972	235.776417	
SCar	sveh2657	1313.00	256605510	0.80	1485.00	453763721	172.00	2985.30	6075.891026	564950.171431	41.150161	10.485027	223.606938	242.845989	
SCar	sveh2552	1262.00	100	0.40	1486.00	14326258	224.00	2331.13	6500.108784	472067.300586	40.588609	7.624016	187.379283	202.922086	
SCar	sveh2625	1299.00	479127834	0.50	1486.00	447313062	187.00	3287.47	4848.077468	532065.214489	34.465367	9.261378	204.874060	228.710591	
SCar	sveh2912	1433.00	480148041	0.40	1486.00	549454264#1	53.00	830.13	1389.643590	142676.875783	9.729382	2.431848	55.099281	61.330410	
SCar	sveh1261	642.00	13714843#0	0.70	1487.00	-34774629#0	845.00	5689.47	49295.318196	1801434.898860	266.399976	33.254641	748.696446	774.375794	
SCar	sveh1877	952.00	96151239#5	0.00	1487.00	448867778	535.00	3441.74	40252.449080	1337177.785976	214.649357	26.471523	565.669606	574.807966	
SCar	sveh2071	1038.00	480148041	0.50	1487.00	447313062	449.00	8648.90	8812.028554	1241116.837257	69.027121	20.985644	464.329500	533.499360	
SCar	sveh2140	1085.00	480148041	1.60	1487.00	447313062	402.00	8648.90	10223.255037	1240959.920535	76.735818	22.688747	466.482820	533.431593	
SCar	sveh2665	1316.00	480148041	0.90	1487.00	-256605510	171.00	3127.19	4444.401929	453953.512144	31.200265	8.194807	173.242128	195.134160	
SCar	sveh2718	1340.00	367461723	0.40	1487.00	304693638	147.00	2771.64	3933.531820	443124.653071	28.570393	7.916475	169.501090	190.479000	
