link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
159959891#0	0.85	10.89	916.12	711	711	97.091372	5967.396543	0.584657	0.11929	2.548673	2.56511
159959891#1	0.61	11.96	713.05	711	711	59.375873	3970.81292	0.365279	0.078222	1.680599	1.706868
159959891#2	1.19	12.42	1120.08	711	711	71.30543	5384.134231	0.452638	0.099927	2.223444	2.314393
159959891#3	25.43	5.61	18681.63	711	711	1909.574968	55587.291853	9.992517	1.118872	23.605405	23.895292
167014898	0.31	6.10	15.21	14	14	29.132904	1194.731032	0.160531	0.022432	0.506804	0.51357
167014901	1.08	8.39	267.02	162	162	36.098881	1959.635436	0.209285	0.030232	0.782466	0.842374
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.3	8.02	162.13	56	56	48.999462	2967.492899	0.29076	0.042657	1.160476	1.275615
167487341	3.29	5.61	111.77	27	27	130.689683	5510.746771	0.723315	0.099849	2.298814	2.368867
167487342	0.98	6.48	95.78	56	56	48.527512	2236.654587	0.273436	0.042331	0.94871	0.961448
167487343	0.4	3.44	48.08	27	27	30.178821	1101.760506	0.163419	0.022655	0.479033	0.473605
167487356#0	1.27	12.52	545.83	331	331	24.650664	2608.76784	0.172258	0.038068	0.996418	1.121399
167487356#1	4.76	12.53	1702.04	331	331	91.125161	9799.665595	0.640412	0.141394	3.730398	4.212462
167487356#2	13.84	12.46	4708.43	331	331	260.370183	27776.221128	1.824475	0.399827	10.574509	11.939825
167487356#3	7.07	12.47	2466.50	331	331	135.699825	14287.854608	0.94696	0.207717	5.455689	6.141744
167487356#4	3.71	12.46	1354.81	331	331	69.648877	7561.594522	0.490799	0.107562	2.868259	3.250411
167487356#5	22.68	9.00	7680.86	331	331	978.26579	42243.261954	5.43202	0.72278	16.941841	18.158906
167487357#0	20.75	1.45	4998.97	208	208	2311.287973	41023.38359	11.485869	0.985229	18.558232	17.635227
167487357#1	6.36	1.00	2312.58	208	208	835.829596	15833.907713	4.177996	0.376396	7.153665	6.806673
167487358	2.19	6.67	20.32	7	7	21.879558	1241.724498	0.127725	0.017015	0.480459	0.533774
167487359	1.06	4.87	14.23	7	7	38.850398	1404.939461	0.209209	0.024708	0.586009	0.603937
167487363#0	8.21	5.27	1757.90	193	193	596.162906	15579.845695	3.076934	0.317788	6.620138	6.697352
167487363#1	0.34	12.21	94.26	129	129	10.183396	820.599775	0.0653	0.013137	0.323089	0.352741
167487363#2	1.57	7.27	287.01	129	129	92.245824	3294.017862	0.496741	0.062189	1.364297	1.415988
167487364	0.67	6.16	216.43	152	152	59.605339	2603.133669	0.333131	0.053013	1.126545	1.11898
167487370	2.77	2.62	636.14	139	139	193.909047	5338.341665	1.008823	0.116023	2.352499	2.294784
167487371#0	1.87	12.55	179.49	80	80	129.542689	9397.166461	0.813763	0.1792	3.919309	4.039408
167487371#1	0.6	12.97	77.18	80	80	10.94128	1317.72886	0.08027	0.018241	0.494375	0.566436
167487371#2	0.97	12.96	107.11	80	80	16.301857	1955.384116	0.119388	0.027267	0.734975	0.840537
167487372#0	1.33	12.62	237.37	139	139	22.795009	2567.502787	0.162313	0.035343	0.964725	1.103663
167487372#1	0.24	12.66	85.33	139	139	4.641549	509.543291	0.032786	0.007249	0.193103	0.219031
167487372#2	2.07	11.34	345.97	139	139	22.634932	2523.25977	0.160585	0.034183	0.94324	1.084646
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.07	11.61	397.40	268	268	35.255877	2972.786983	0.229809	0.047159	1.173265	1.277874
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.65	11.42	439.00	108	108	184.416736	12954.934041	1.147373	0.242184	5.385422	5.568739
167487526	11.56	0.21	2210.33	64	64	1661.592257	27569.244736	8.213431	0.683404	12.604856	11.851591
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	13.57	8.07	321.83	23	0	682.462875	34197.75609	3.901456	0.590253	14.081885	14.700288
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.01	13.11	8611.86	446	0	346.531172	40470.691494	2.506594	0.582236	15.318492	17.396622
173072170	1.62	12.08	896.80	446	446	155.299271	10405.44031	0.955867	0.20502	4.402182	4.472816
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.22	12.79	513.95	112	112	68.511936	8278.925327	0.502094	0.113105	3.096544	3.558764
174689855	3.17	12.88	735.95	208	208	59.380659	6726.587788	0.424223	0.096977	2.552928	2.891473
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	18.91	4.77	1473.20	74	74	853.825536	26543.797736	4.489746	0.442582	10.92312	11.41044
176070913#1	2.21	4.29	245.79	74	74	103.954712	3127.740747	0.544351	0.053017	1.291984	1.34453
176070913#2	1.19	3.98	176.27	74	74	62.620242	1796.468172	0.326319	0.032947	0.757601	0.772251
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	1.17	4.76	160.61	74	74	59.117575	1856.256524	0.311407	0.031503	0.767303	0.797952
176943863#0	9.2	9.35	242.72	25	25	419.069394	25116.21231	2.492707	0.423644	10.224303	10.796435
176943863#1	10.64	9.70	278.18	25	25	229.321207	16688.097233	1.423101	0.220616	6.348324	7.173589
176943863#2	12.79	9.73	332.02	25	25	288.604824	20899.845399	1.789335	0.280115	7.977301	8.984057
178413108	1.98	10.11	134.96	55	55	207.310341	12381.663458	1.239419	0.247303	5.295314	5.322313
189312418	11.05	7.12	3047.94	261	261	708.992971	26220.378377	3.843184	0.509292	10.984689	11.271213
189908445#0	8.72	12.50	1347.50	148	148	243.022831	21217.799626	1.59689	0.329691	8.264073	9.120634
189908445#1	5.33	13.01	842.45	148	148	81.732049	10280.98741	0.606446	0.140402	3.834703	4.419364
189908446	25.56	3.02	7181.03	265	265	2536.219694	56998.649529	12.883481	1.253478	25.053877	24.502309
189908447	9.69	5.14	4605.41	434	434	630.987969	17091.935846	3.270778	0.344967	7.259138	7.347342
190128487#0	1.01	7.93	585.43	365	365	94.190343	4860.153954	0.544149	0.096351	2.082908	2.08917
190128487#1	4.52	8.55	1852.54	365	365	278.745209	15385.604746	1.634071	0.298972	6.525383	6.613602
190128487#2	0.98	6.38	626.83	365	365	76.602155	3428.516007	0.430029	0.069128	1.478604	1.473777
190128487#3	0.69	8.60	453.36	365	365	82.424137	4321.362886	0.478074	0.086695	1.858497	1.857564
190128487#4	5.52	12.01	2184.54	365	365	337.001775	23892.730355	2.10049	0.442186	9.892627	10.270407
190128487#5	1.39	12.49	647.09	365	365	23.096212	2629.892589	0.165594	0.037076	0.992919	1.13048
190128487#6	8.78	4.19	3618.68	365	365	572.631535	14919.082388	2.956628	0.314772	6.481188	6.413285
190128490	3.81	9.24	142.70	33	33	185.718275	11415.952123	1.113941	0.204927	4.721672	4.90723
193149514	36.24	0.86	2631.14	63	63	4466.286906	76904.343661	22.141089	1.869595	34.927501	33.059898
197464423	3.49	8.19	85.39	21	21	190.460457	10094.704944	1.103644	0.182945	4.211191	4.339299
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.51	10.96	587.67	74	74	572.730874	35824.471505	3.456689	0.681029	15.016597	15.399347
199488827#1	30.66	3.29	2375.84	74	74	2980.402697	59582.31012	14.961987	1.340734	26.213027	25.613213
199488827#2	37.75	0.25	4165.90	74	74	5308.666782	87538.179264	26.228202	2.173	40.038624	37.631331
2	3.85	10.16	1218.60	282	282	398.941081	23076.062232	2.365811	0.455679	9.823667	9.919368
200072875	3.44	10.38	222.28	57	57	77.389993	6142.828536	0.49315	0.086273	2.363204	2.640559
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.37	9.90	29.45	39	39	45.310121	2594.3303	0.268247	0.052448	1.116194	1.115185
206720845#1	2.27	11.81	104.26	39	39	209.892944	14060.827318	1.291093	0.273197	5.928095	6.044103
206720845#2	0.56	12.90	36.13	39	39	25.094801	2123.956689	0.164556	0.037411	0.859061	0.912993
206720845#3	6.85	13.02	281.20	39	39	131.350585	14925.759964	0.942284	0.216943	5.667936	6.415946
206720845#4	3.43	12.72	159.94	42	42	73.594265	7562.08792	0.510135	0.111187	2.893816	3.250621
206720845#5	0.49	12.92	35.95	42	42	8.122624	1038.734532	0.059957	0.014182	0.386376	0.446508
206720845#6	1.39	11.90	74.80	42	42	19.994303	2213.925871	0.141101	0.031989	0.841133	0.951673
206720845#7	1.0	7.27	69.43	42	42	6.284375	374.731922	0.037435	0.006846	0.156024	0.161081
206720845#8	1.38	3.33	117.99	42	42	131.22209	3598.408643	0.682373	0.07826	1.584631	1.546843
206720846#0	0.12	8.27	76.63	111	111	14.111791	713.725793	0.081211	0.014321	0.307245	0.3068
206720846#1	9.05	12.56	1046.88	111	111	371.590598	30199.527259	2.400139	0.520531	12.169209	12.981434
206720846#2	2.01	12.88	264.51	111	111	29.311024	3687.167477	0.216085	0.049667	1.370585	1.584959
206720846#3	19.39	2.93	2331.98	111	111	1548.868164	32994.436366	7.824431	0.736458	14.541666	14.183547
206720846#4	2.8	0.98	846.89	111	111	312.961904	6292.696384	1.573099	0.147699	2.834417	2.705088
206720846#5	8.6	11.66	1062.82	118	118	429.664209	30934.77706	2.686266	0.558204	12.708034	13.297481
206720846#6	0.31	10.15	91.58	118	118	6.964128	559.520541	0.04467	0.0088	0.219815	0.240514
206720846#7	20.02	1.40	2422.81	106	106	2543.632513	44969.328843	12.637972	1.088479	20.388398	19.331516
206843929	5.31	7.97	1111.11	188	188	474.566854	23348.364137	2.711462	0.448927	9.916578	10.036492
206843931#0	9.54	10.01	1882.18	188	188	200.383088	15591.756494	1.26727	0.207503	5.930946	6.7023
206843931#1	3.72	9.85	790.56	188	188	88.754419	6488.807418	0.552636	0.091961	2.510616	2.789286
206843931#2	0.44	9.84	173.76	188	188	10.829272	770.691367	0.067013	0.011332	0.301207	0.33129
207634492	0.47	11.00	125.90	139	139	52.51249	3270.428128	0.317217	0.065108	1.394605	1.405807
207634505#0	1.09	8.77	373.03	229	229	122.959453	6562.516684	0.715856	0.130728	2.814712	2.820938
207634505#1	1.38	11.05	414.42	229	229	148.484215	9235.638737	0.896674	0.183879	3.937163	3.969977
207634513	5.46	11.86	632.83	108	108	74.708262	8041.566897	0.524416	0.112263	3.038184	3.456735
207634521#0	5.31	13.33	196.13	0	37	65.042141	8067.177338	0.480386	0.112686	3.023357	3.467738
207634521#1	5.1	13.34	201.98	37	37	65.645042	9125.33923	0.504718	0.120508	3.361462	3.922601
207634521#2	3.32	12.61	136.83	37	37	33.595786	4533.02433	0.257491	0.061272	1.68037	1.948556
207634521#3	15.43	1.48	689.67	37	37	1674.235069	28974.799907	8.302778	0.701068	13.144264	12.455782
207634523#0	11.26	10.20	665.30	57	57	368.239217	25650.863172	2.274825	0.434064	10.246135	11.026227
207634523#1	10.03	0.70	957.58	57	57	994.861684	17972.591667	4.951959	0.432374	8.150713	7.726081
207724051#0	3.32	6.93	776.49	194	194	163.391107	8445.142858	0.942934	0.16017	3.573805	3.630212
207724051#1	10.44	4.76	2219.62	194	194	437.774398	13543.078385	2.300399	0.225751	5.573005	5.821794
207724051#2	11.9	4.78	2501.38	194	194	581.717374	18420.333027	3.068129	0.313693	7.621104	7.918369
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.42	9.97	604.33	155	155	80.521086	6046.756395	0.505053	0.085309	2.3344	2.599264
207883914#1	1.11	10.03	245.14	155	155	27.182791	2044.856949	0.170627	0.029067	0.79081	0.879004
207883914#2	9.96	8.06	1635.73	155	155	351.312758	18566.278942	2.029025	0.305324	7.503804	7.980934
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.59	12.68	111.95	0	17	62.242435	8642.896054	0.480631	0.111631	3.175637	3.715223
209436196#0	12.87	11.61	2734.71	206	206	273.290509	22627.200872	1.761778	0.327283	8.577483	9.726533
209436196#1	2.91	10.08	697.21	206	206	78.888891	5207.095023	0.479249	0.079713	2.055585	2.238325
209436196#2	16.3	7.90	3481.27	206	206	698.170627	28686.543344	3.838067	0.466624	11.464575	12.3314
209442097#0	3.32	10.09	2206.57	583	583	346.152079	20237.809787	2.058555	0.402306	8.63626	8.699323
209442097#1	3.07	12.27	2012.56	583	583	96.124395	8335.912994	0.631815	0.13565	3.296956	3.583246
209442098#0	13.27	8.32	1024.48	74	74	467.44952	26527.570274	2.74007	0.42336	10.66781	11.403176
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.13	12.96	6779.50	191	191	570.607569	69640.413155	4.186504	0.957869	26.039168	29.935489
210328137	8.8	12.41	495.66	54	54	390.224118	30502.388706	2.495072	0.535807	12.383152	13.111616
210328147#0	5.54	8.81	743.39	125	0	160.379405	9797.536295	0.954089	0.14299	3.844071	4.211593
210328149#0	1.35	5.15	138.54	61	61	64.94435	2342.984587	0.349915	0.042851	0.987483	1.007169
210328149#1	1.46	7.11	129.67	61	61	157.984938	7470.694212	0.896399	0.149954	3.224635	3.211336
210336697#0	0.61	5.03	7.79	5	5	50.672506	2035.969518	0.278818	0.041461	0.885412	0.875183
210336697#1	4.24	7.75	24.25	5	5	348.986429	17646.855429	2.004295	0.33354	7.463583	7.58565
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.35	12.93	565.13	208	208	41.382999	4969.250414	0.302406	0.069206	1.8669	2.136071
210669783	0.74	10.57	248.39	208	208	78.461859	4776.511715	0.471253	0.094972	2.036147	2.053205
210670986	1.09	8.86	35.83	22	22	19.792965	1226.390913	0.117662	0.015325	0.463994	0.527183
210670987	39.6	1.25	3949.16	91	91	4837.923047	94976.62236	24.264069	2.242619	42.780188	40.828383
210670988	6.97	9.28	247.05	33	33	206.06772	13543.050264	1.25009	0.206156	5.349781	5.821624
210670990	5.07	13.20	1593.62	294	294	121.541756	12798.345862	0.85063	0.197368	4.946776	5.501451
210673563#0	15.31	2.56	5182.52	302	302	1490.691226	29666.625987	7.4831	0.686118	13.238307	12.753045
210673563#1	6.71	10.14	2168.49	302	302	572.928192	32687.84977	3.384895	0.636696	13.829531	14.051069
210673563#2	10.0	2.28	3646.60	302	302	1074.907956	20886.052274	5.385336	0.491377	9.392648	8.978472
210673563#3	1.75	10.95	74.27	34	34	214.607242	13068.038239	1.289867	0.263929	5.597513	5.617348
210673563#4	21.37	3.24	776.51	34	34	2167.242409	44374.725519	10.90771	1.007523	19.629656	19.075721
210673563#5	0.79	7.23	49.28	34	34	65.711412	3286.545463	0.377075	0.065124	1.410992	1.412745
210673563#6	2.76	8.93	181.18	55	55	168.338949	9449.956024	0.989562	0.178372	3.983577	4.062129
210673563#7	0.43	7.88	56.82	55	55	4.38124	241.942401	0.025414	0.003292	0.093621	0.104003
210831460#0	0.98	5.22	570.02	301	301	56.570559	2043.153319	0.304793	0.037063	0.859146	0.878282
210831460#1	1.22	7.12	567.23	301	301	134.759068	6286.211708	0.762252	0.124841	2.705226	2.70218
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.03	5.87	163.58	194	194	2.845741	112.197638	0.015569	0.002091	0.047515	0.04823
210851328#0	0.64	7.07	6.56	5	5	65.720446	3042.828003	0.371111	0.060093	1.307962	1.307986
210851328#1	1.31	8.28	9.41	5	5	53.226568	3071.678192	0.312784	0.046781	1.220077	1.320398
210851328#2	6.06	8.28	33.18	5	5	151.389994	8974.178655	0.891538	0.116983	3.42888	3.857688
210851328#3	0.3	8.02	4.46	5	5	9.512547	530.573211	0.055215	0.006754	0.202016	0.228076
210851328#4	3.59	8.23	20.83	5	5	120.105087	6593.682992	0.695597	0.088546	2.541549	2.834398
210851328#5	3.32	8.24	19.47	5	5	77.793437	4372.692656	0.452307	0.05546	1.662047	1.879674
210851328#6	1.87	6.99	12.74	5	5	89.683358	4261.859414	0.507196	0.074087	1.763085	1.832011
210851328#7	0.91	7.79	7.60	5	5	83.304383	4094.093691	0.47485	0.073742	1.70979	1.759888
210851328#8	0.67	3.90	9.43	5	5	27.07391	944.407204	0.145421	0.018961	0.409072	0.405967
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.19	8.46	897.81	156	156	106.641557	6636.405357	0.635819	0.089227	2.551558	2.852752
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.63	9.06	20.79	5	5	95.7881	6031.040717	0.575013	0.093087	2.398383	2.592508
211314340#2	9.61	8.65	50.79	5	5	241.725615	14643.201193	1.433312	0.204424	5.68662	6.294578
211314340#3	4.65	8.29	15.66	3	3	112.473925	6982.338067	0.67073	0.096757	2.704778	3.001451
211314340#4	0.73	6.09	4.52	3	3	35.743782	1568.910345	0.199939	0.032044	0.682287	0.674409
211317178	6.43	8.97	32.10	0	5	130.917108	8521.038922	0.78797	0.107908	3.229779	3.662893
211342284	4.43	0.98	1283.46	138	138	514.021438	10035.603798	2.57642	0.236587	4.526648	4.31409
211342286	0.21	9.81	130.43	189	189	4.149826	292.133197	0.025613	0.004347	0.114583	0.125576
211436103#0	16.96	5.03	6901.60	386	386	1181.267612	30848.182815	6.098249	0.638124	13.201858	13.260778
211436103#1	1.44	6.04	841.05	386	386	166.379371	6922.517715	0.921444	0.141067	3.000849	2.975712
211561641	9.58	12.56	3297.72	331	331	169.093058	18802.065066	1.201485	0.26572	7.113682	8.082217
211641909#0	5.52	8.81	3938.98	650	650	173.158851	8306.085898	0.98052	0.13838	3.328046	3.570484
211641909#1	2.92	4.18	2636.79	650	650	251.519685	7441.594849	1.320596	0.157779	3.250874	3.198896
211641911	12.74	12.13	8536.86	650	650	257.539124	25802.586231	1.768343	0.377304	9.897549	11.091444
211656637#0	13.2	8.31	68.85	5	5	352.158163	19645.972123	2.051458	0.288256	7.732564	8.445087
211656637#1	10.09	8.34	53.30	5	5	254.793087	14506.156329	1.487108	0.191701	5.566171	6.235696
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.12	411.03	300	300	67.896695	4844.620725	0.424478	0.092031	2.020045	2.08248
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	8.77	104.95	186	186	2.337632	128.202794	0.013687	0.002516	0.054691	0.055109
212706762#1	9.37	1.93	2201.60	186	186	969.839237	20923.716232	4.908722	0.481307	9.355844	8.994586
212706763	5.4	9.98	370.08	63	63	198.904322	13558.007932	1.220702	0.219955	5.44059	5.828027
212706766#0	45.69	1.31	8925.37	181	181	5727.80392	105011.359476	28.54545	2.498446	47.345528	45.142402
212706766#1	10.67	0.40	4091.01	181	181	1467.930936	25088.465824	7.273449	0.616013	11.43955	10.785113
212708372#0	0.79	3.95	374.79	188	188	37.007572	1147.391397	0.195198	0.022585	0.49419	0.493226
212708374#0	4.23	12.91	979.49	213	213	68.561492	8040.595139	0.497398	0.113538	3.033033	3.456311
212708374#1	7.43	12.88	2659.99	341	341	117.509048	14502.109046	0.866379	0.197352	5.414005	6.233849
212708374#2	20.08	4.90	7366.51	350	350	1565.123568	39243.213295	8.041791	0.819979	16.865599	16.869607
212710686	2.43	8.61	473.77	159	159	162.494345	8980.963126	0.950278	0.161791	3.738179	3.860543
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.83	9.56	351.92	48	48	347.735727	21185.592566	2.078914	0.369339	8.701475	9.106799
212710690#1	3.52	10.05	191.68	48	48	70.023891	5519.948457	0.444559	0.073714	2.10072	2.372814
212710690#2	4.75	10.03	250.92	48	48	110.046528	8560.655102	0.696432	0.11666	3.274536	3.679894
212710690#3	5.61	7.01	301.81	48	48	127.482432	6122.408258	0.720364	0.093925	2.433475	2.631809
212710692	12.85	12.36	3044.23	230	230	247.269647	25973.759351	1.724196	0.374361	9.900394	11.165024
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.32	11.00	1322.55	230	230	339.279414	21301.989599	2.046916	0.39147	8.829212	9.156799
212710703#0	11.4	7.40	4647.43	386	386	653.148531	29959.568404	3.680671	0.578267	12.599657	12.878423
212710703#1	22.55	12.54	8025.07	350	350	596.46102	55933.65805	4.014265	0.876705	21.854615	24.043461
212710703#2	4.68	12.42	1770.57	350	350	96.723514	9726.437729	0.663918	0.143701	3.731525	4.180983
212710704	5.6	12.57	950.93	159	159	247.726635	20067.116476	1.600321	0.350218	8.119009	8.625955
212711374#0	0.65	5.41	113.22	74	74	44.314905	1683.750369	0.240955	0.03155	0.714179	0.723784
212711374#1	0.22	8.63	56.92	74	74	22.818777	1218.9207	0.132726	0.023557	0.518689	0.523962
212711374#2	38.39	1.39	3094.05	74	74	4755.066095	86279.062679	23.672959	2.042684	38.845783	37.089797
212711375#0	6.9	13.05	1495.31	206	206	159.760836	16578.903332	1.110152	0.252123	6.389116	7.126555
212711375#1	3.64	11.95	830.43	206	206	47.030354	5479.364612	0.339831	0.076604	2.057632	2.355349
212711375#2	9.36	13.15	1282.99	132	132	155.46257	18714.743625	1.136801	0.264055	7.042214	8.044674
212711375#3	2.5	13.19	377.60	132	132	37.083272	4770.837462	0.276757	0.064687	1.774784	2.050783
212711376	5.15	12.73	4101.10	742	742	88.534048	10106.730046	0.635196	0.142768	3.817635	4.344457
212711378	5.53	10.78	2457.99	412	412	266.622078	16447.666708	1.599398	0.290949	6.680681	7.070164
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.26	5.06	644.43	294	294	63.830656	2057.749951	0.338951	0.041757	0.886202	0.884557
215162243#1	3.3	1.93	1692.30	294	294	371.715436	7649.040275	1.872283	0.17666	3.424686	3.288146
215194131#0	1.95	8.57	52.54	21	21	60.938154	3457.420079	0.356111	0.049406	1.350484	1.48622
215194131#1	3.42	7.35	85.42	21	21	70.811745	3556.242544	0.402783	0.049502	1.382672	1.528709
215200349#0	0.02	8.10	7.33	12	12	2.30505	118.894662	0.0133	0.002278	0.050515	0.051108
215200349#1	5.42	9.64	70.98	12	12	227.244479	15084.049545	1.388375	0.262368	6.170538	6.483987
215200349#2	0.87	6.60	19.07	12	12	39.994476	1798.850691	0.223565	0.030328	0.738963	0.77326
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.80	72.55	41	41	4.087584	100.830676	0.02094	0.002019	0.043601	0.043345
215331285#1	4.24	2.03	269.80	41	41	388.003091	10127.425869	2.00463	0.219455	4.469862	4.353477
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.46	9.14	18.81	0	13	13.630025	864.702021	0.081811	0.012484	0.338031	0.371703
216159806#2	5.82	8.47	82.95	13	13	186.748693	10719.498515	1.097631	0.171383	4.310752	4.607896
216159806#3	3.02	6.38	48.91	13	13	141.779751	6612.671928	0.80008	0.120708	2.764603	2.842529
216891254#0	3.2	12.84	1749.97	490	490	48.358178	5926.448804	0.355351	0.080876	2.213201	2.547532
216891254#1	6.15	12.63	3196.31	490	490	98.852805	11480.177964	0.7131	0.158808	4.313554	4.934848
216891254#2	9.25	12.08	4724.45	490	490	161.359933	16916.143856	1.12321	0.241552	6.430204	7.271541
216891255#0	4.79	5.67	1734.03	308	308	278.153414	9496.780093	1.486836	0.176941	3.994353	4.082353
216891255#1	0.03	7.83	194.81	308	308	1.738635	84.555218	0.009897	0.001562	0.035559	0.036347
216891255#2	0.06	3.41	447.36	308	308	5.94168	148.533767	0.030538	0.003196	0.065011	0.063851
216891255#3	8.63	2.31	3290.53	308	308	916.609895	18723.127781	4.611939	0.423862	8.313918	8.048662
216969809#0	0.8	10.35	15.13	12	12	97.040958	5753.368103	0.579239	0.115557	2.465793	2.47311
216969809#1	1.01	11.73	16.99	12	12	106.941296	6900.914085	0.652264	0.138879	2.945917	2.966381
216969809#2	0.91	11.42	15.86	12	12	29.720417	2258.034992	0.188719	0.040418	0.924491	0.970628
