link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
224646232#0	10.05	12.34	1325.20	127	127	176.917814	19228.451228	1.246363	0.271207	7.281602	8.265505
224646232#1	1.28	12.22	211.92	127	127	23.072394	2571.51574	0.163596	0.034924	0.964554	1.105388
224646232#2	8.9	12.28	1179.15	127	127	169.432813	17966.943244	1.184961	0.253377	6.813825	7.723239
224646232#3	21.3	2.35	2962.76	127	127	2147.105773	42012.52936	10.760114	0.966354	18.693945	18.060324
224646232#4	0.02	6.04	103.11	127	127	2.784661	99.38482	0.015018	0.002016	0.042994	0.042722
224646233#0	5.8	7.61	956.86	149	149	301.686232	10456.949876	1.614762	0.190076	4.263054	4.495112
224646233#1	12.76	12.80	1955.89	149	149	280.735745	28176.842155	1.924363	0.413878	10.762978	12.112038
224646233#2	25.25	1.71	4176.25	149	149	2847.668271	51715.518664	14.178657	1.228952	23.27193	22.231554
224646233#3	6.9	9.16	1104.67	149	149	565.260007	27178.485333	3.216627	0.529247	11.451177	11.682917
224646233#4	10.04	12.96	1550.13	149	149	162.609168	19847.771969	1.194094	0.274054	7.431795	8.531722
224646233#5	6.72	10.34	1069.39	149	149	208.262827	13037.936256	1.251509	0.218085	5.217008	5.60448
224646233#6	9.22	12.14	1432.35	149	149	500.144049	36151.556065	3.128984	0.651711	14.827872	15.539943
224646233#7	10.52	8.36	1652.86	149	149	494.696751	19830.395257	2.711927	0.35846	8.107781	8.524393
224647868#0	5.92	10.82	540.50	85	85	190.626328	11238.334508	1.125023	0.171831	4.332832	4.830944
224647868#1	3.18	12.60	301.99	85	85	72.058927	6841.375191	0.485742	0.101188	2.6234	2.940821
224647868#2	3.63	6.75	368.69	85	85	180.050943	4360.716673	0.921323	0.090478	1.863046	1.874562
224647868#3	0.05	5.46	78.27	85	85	6.718885	252.509349	0.036559	0.005192	0.109828	0.108544
224647868#4	0.88	9.04	196.44	140	140	104.197719	5657.875609	0.609251	0.114013	2.433935	2.432069
224647868#5	2.18	11.73	362.48	140	140	226.114168	14637.104761	1.379544	0.290698	6.217681	6.291814
224648421#0	9.83	12.28	1287.66	127	0	359.571604	29614.50533	2.330062	0.498161	11.85545	12.729974
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.93	7.22	179.11	39	39	228.659441	11501.970112	1.310744	0.212227	4.833564	4.944228
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	6.99	9.08	1028.83	137	137	311.455151	19431.20882	1.878842	0.368076	8.139747	8.352615
226908041#1	1.34	3.85	352.90	137	137	91.419144	2453.653587	0.473192	0.049115	1.057391	1.054756
226908049	9.91	6.77	2207.17	208	208	812.024624	28589.674416	4.373102	0.584926	12.224983	12.289673
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.65	10.41	187.36	169	169	12.943552	1067.932815	0.083315	0.014385	0.406272	0.459063
227574867#1	1.38	10.36	310.79	169	169	27.06838	2232.872448	0.174161	0.029763	0.847573	0.959825
227574867#2	3.03	10.38	588.32	169	169	63.02745	5336.582685	0.408308	0.068914	2.009519	2.293992
227574867#3	10.42	5.27	1913.03	169	169	515.572975	15598.293412	2.708525	0.290561	6.50123	6.705249
227574867#4	7.0	0.82	2157.37	169	169	873.331587	15996.74792	4.352489	0.384106	7.249069	6.876694
227574867#5	8.2	9.94	1337.03	154	154	279.576441	18871.646175	1.709912	0.298173	7.518447	8.112155
227574867#6	4.62	10.08	783.81	154	154	107.029163	8289.896106	0.676623	0.113558	3.174187	3.563505
227574867#7	3.63	10.08	631.82	154	154	80.858967	6307.517376	0.511965	0.085057	2.405795	2.711359
227888631#0	0.12	7.61	32.57	44	44	12.034505	569.001408	0.068204	0.011009	0.242777	0.24459
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	6.33	5.22	173.77	24	24	206.688192	6490.219731	1.091607	0.121869	2.719623	2.789946
228569587#0	7.07	9.84	181.15	24	24	327.908504	21120.388043	1.985521	0.355278	8.569035	9.078776
228569587#1	2.98	8.34	85.23	24	24	44.114073	2886.079169	0.266148	0.037695	1.096661	1.240622
228569801#0	17.42	10.50	375.32	21	21	479.544402	37367.359001	3.043086	0.544188	14.514807	16.062726
228569801#1	17.55	10.56	377.96	21	21	328.182714	29311.127756	2.16022	0.371763	10.97497	12.599725
229194693#0	2.03	8.94	30.71	12	12	56.202929	3503.541617	0.335788	0.050076	1.367362	1.506042
229194693#1	1.61	8.87	25.78	12	12	33.232999	2133.171873	0.199655	0.028706	0.820099	0.916973
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.34	8.92	63.74	34	34	51.709583	3104.149874	0.307126	0.049473	1.245978	1.334352
229818921	4.3	8.54	72.76	15	15	167.36159	9371.856507	0.979188	0.155644	3.81112	4.028591
232445175#0	0.26	12.81	57.07	90	90	3.874185	457.489103	0.028118	0.006337	0.17181	0.196655
232445175#1	3.73	12.18	371.14	90	90	44.395119	5494.912003	0.326522	0.072868	2.039677	2.362035
232445175#2	6.43	7.38	636.44	90	90	283.165713	10100.837351	1.521477	0.170726	4.083233	4.342039
232445175#3	7.32	1.42	959.84	90	90	828.04992	14539.546928	4.111499	0.350735	6.588119	6.250299
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.87	7.20	158.36	35	35	348.350671	16028.126786	1.963233	0.308581	6.829322	6.889843
233006425#1	3.3	8.88	134.16	35	35	82.5441	5241.508423	0.494317	0.069139	2.006148	2.253136
233006425#2	4.34	7.57	238.93	35	50	81.114334	4521.438059	0.471752	0.062666	1.754173	1.943607
233006425#3	1.84	6.53	128.48	50	50	162.931112	7287.016163	0.913135	0.140383	3.109225	3.132397
233055818	15.38	12.64	2221.18	141	141	250.306945	29212.81501	1.80771	0.400824	10.952578	12.55737
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.28	8.51	162.65	15	15	389.45717	22434.205055	2.288951	0.348491	8.957021	9.643607
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.17	12.34	1364.26	208	208	107.546134	11794.776105	0.759959	0.164215	4.452723	5.070082
238872916#1	1.43	12.27	377.95	208	208	25.676703	2782.53163	0.180485	0.038344	1.048843	1.196095
238872916#2	1.57	12.28	406.20	208	208	29.665717	3257.019914	0.20984	0.045129	1.228486	1.400057
238872916#3	1.65	12.21	424.31	208	208	27.707292	3022.292802	0.195259	0.041527	1.138303	1.299159
238872916#4	1.46	12.20	384.51	208	208	26.800693	2867.220976	0.187953	0.040157	1.085602	1.232499
238872916#5	12.39	12.11	2658.13	208	208	242.481063	24676.369991	1.673188	0.353344	9.411609	10.60734
238872916#6	18.81	12.06	3994.28	208	208	366.265333	37274.959388	2.525394	0.530874	14.200567	16.02295
238872916#7	38.21	12.03	8015.86	208	0	828.136701	80773.065222	5.637823	1.191315	31.082616	34.720934
239593895#0	2.1	10.50	311.26	122	122	49.035142	3292.132647	0.297773	0.048463	1.257807	1.415163
239593895#1	10.69	1.61	1663.98	122	122	1208.147631	20695.504627	5.986571	0.503717	9.399256	8.896658
239593895#2	8.16	0.74	1780.94	122	122	1080.829158	19006.461815	5.367807	0.461468	8.63815	8.170542
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.15	10.16	403.06	154	154	46.077017	3655.348142	0.293091	0.04892	1.391312	1.571293
241364283	3.68	12.85	810.13	200	200	61.311322	7059.610922	0.441637	0.100288	2.668421	3.034628
241364284#0	0.42	12.81	157.41	200	200	6.889891	822.466486	0.050188	0.011446	0.308937	0.353544
241364284#1	12.46	12.50	2568.79	200	200	259.266903	26470.349816	1.789854	0.387193	10.121643	11.378486
241364284#2	18.12	9.22	3726.59	200	200	772.44772	34394.519131	4.312269	0.583124	13.730344	14.784996
241364284#3	4.71	11.43	646.26	126	126	95.13032	8578.412083	0.631693	0.131101	3.334886	3.687496
241364284#4	28.25	1.50	3959.55	126	126	3082.9993	57027.519182	15.374256	1.343847	25.6653	24.515047
241364287#0	8.32	10.55	263.05	30	30	157.316654	13645.879398	1.027174	0.178708	5.152406	5.865833
241364287#1	6.23	8.78	203.20	30	30	179.904622	10990.184759	1.073217	0.176006	4.396567	4.724245
250949165#0	14.22	12.71	2204.10	151	151	462.012014	40875.787653	3.055939	0.672548	16.201106	17.570704
250949165#1	17.2	1.71	3010.70	151	151	1663.518189	31310.546094	8.309612	0.74144	14.113016	13.459778
250949165#3	3.75	2.25	814.88	139	139	421.289581	9514.059601	2.142572	0.217174	4.244391	4.089844
250949165#4	2.89	11.39	459.03	139	139	275.200778	17743.13426	1.676033	0.345711	7.494362	7.626964
251256098	14.75	9.78	5089.66	334	334	405.393113	28773.135357	2.506871	0.42339	11.246306	12.368435
251257499	0.36	9.55	17.24	20	20	27.28549	1608.853767	0.162297	0.030498	0.67808	0.691576
252518642#0	2.28	9.93	441.64	160	160	65.628974	3892.908132	0.388391	0.060229	1.505451	1.673416
252518642#1	2.13	5.02	492.33	160	160	133.001174	3149.26967	0.679126	0.066681	1.36111	1.353792
252518644#0	3.09	1.46	1014.31	160	160	346.901969	7292.994944	1.751265	0.169147	3.272031	3.135083
252518644#1	5.15	10.49	895.75	160	160	497.058018	29188.137185	2.95758	0.572322	12.378618	12.546678
252518644#2	45.83	5.41	7473.35	160	160	3759.546985	95135.260921	19.333895	1.960888	40.581727	40.896128
252518836#0	11.88	9.96	419.99	34	34	357.392872	25724.646487	2.218992	0.380798	10.061331	11.058003
252518836#1	11.9	9.28	422.17	34	34	275.088302	18713.349377	1.681077	0.270222	7.283598	8.044147
252519111	4.54	9.87	471.85	94	94	103.509454	7775.536075	0.648674	0.106417	2.980921	3.342404
252525258#0	13.8	11.87	340.68	24	24	603.045814	44296.583729	3.787684	0.76743	17.966831	19.041168
252525258#0.175	4.44	4.99	129.45	24	24	196.243926	6665.795167	1.050386	0.136087	2.880837	2.865389
252525258#1	14.57	11.88	359.36	24	24	465.65085	39214.483259	3.035435	0.641887	15.574713	16.856602
252525262#0	7.76	12.66	772.50	95	95	268.231891	22839.544727	1.753772	0.378071	9.079728	9.81772
252525262#1	2.62	13.06	283.48	95	95	41.606441	5429.978832	0.31361	0.072703	2.0136	2.334121
252525262#2	19.48	4.04	1961.86	95	95	1848.522901	39223.402322	9.330757	0.863063	17.111189	16.86127
252526950#0	2.93	10.08	265.17	78	78	331.34144	19247.420475	1.967541	0.383696	8.23028	8.273598
252526950#1	9.43	12.49	765.52	78	78	226.488809	22194.316532	1.545308	0.340883	8.613203	9.54038
252526950#2	12.57	12.40	1010.52	78	78	224.449629	24351.798479	1.581884	0.342896	9.22193	10.467819
252526950#3	31.87	3.24	2599.98	78	78	3406.803475	69197.396191	17.130947	1.566431	30.572672	29.746473
252526951#0	6.0	12.17	498.63	78	78	323.109122	23799.678378	2.033556	0.431871	9.78106	10.230412
252526951#1	29.3	2.86	2415.11	78	78	3106.764411	60683.637356	15.56534	1.391274	26.93069	26.086666
252526951#10	2.03	0.89	656.37	89	89	258.48325	4543.382419	1.283525	0.10954	2.05994	1.953121
252526951#2	5.37	11.25	538.37	93	93	425.568688	27399.414	2.588776	0.523001	11.490392	11.777776
252526951#3	3.98	12.90	404.48	93	93	61.236738	7488.206748	0.450382	0.103611	2.805448	3.218865
252526951#4	23.3	2.77	2326.37	93	93	2305.263343	45097.835509	11.550888	1.030303	19.977453	19.386649
252526951#5	5.5	0.74	1106.40	93	93	689.308201	12676.268023	3.436736	0.304848	5.745929	5.449281
252526951#6	0.01	9.40	45.92	89	89	1.334117	73.865342	0.007837	0.001495	0.031817	0.031751
252526951#7	2.47	11.24	257.43	89	89	248.866186	15739.002555	1.508919	0.311069	6.686349	6.765475
252526951#8	1.92	12.83	203.81	89	89	71.548361	6273.136204	0.473133	0.106113	2.506116	2.696542
252526951#9	11.89	4.76	1146.70	89	89	959.394081	21322.34761	4.865636	0.460235	9.250503	9.165978
252526952#0	3.2	11.70	68.55	19	19	227.799038	15624.296325	1.408709	0.295427	6.521488	6.716176
252526952#1	10.01	10.96	198.39	19	19	220.657171	18593.7416	1.43477	0.277671	7.196224	7.992684
252526954	13.57	9.13	802.95	57	57	540.246892	32269.074338	3.211333	0.544579	13.111929	13.871163
252526955#0	7.01	12.05	58.41	8	8	235.662665	20274.228847	1.546681	0.324892	8.013806	8.715016
252526955#1	4.5	12.26	39.06	8	8	80.412383	8593.871493	0.564388	0.119444	3.251537	3.694148
252526955#2	1.17	11.41	12.66	8	8	11.370508	1366.32552	0.082832	0.016299	0.498499	0.58733
252526955#3	0.98	7.59	12.87	8	8	7.188884	317.625542	0.039801	0.003971	0.120343	0.136538
252527740#0	29.33	8.34	3199.60	107	107	1982.773504	75247.379493	10.780959	1.417597	31.125505	32.346221
252527740#1	11.23	12.45	1242.59	107	107	317.49513	27244.417623	2.074234	0.426017	10.632246	11.711222
252527740#2	5.4	12.47	618.61	107	107	73.237646	8643.799661	0.530667	0.120066	3.246165	3.715606
252527740#3	2.55	10.34	322.33	107	107	52.513427	4256.474391	0.336303	0.05771	1.622983	1.829692
252543336	4.63	12.99	235.01	47	47	67.479327	8569.239812	0.5039	0.115872	3.190884	3.683557
252543837	1.62	12.65	513.55	257	257	53.170074	4660.619617	0.350806	0.076744	1.849875	2.003396
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	8.4	10.09	1862.36	0	222	172.214696	13217.478251	1.08609	0.182103	5.068297	5.681681
258853579#0	6.11	8.90	391.97	59	59	385.068365	20402.522148	2.232926	0.377807	8.54926	8.770196
258853579#1	0.71	8.72	73.85	59	59	11.956549	729.764782	0.070869	0.009363	0.277738	0.3137
258853580#0	1.15	8.73	99.98	59	59	29.701255	1829.789585	0.176676	0.024724	0.704532	0.786561
258853580#1	1.76	8.77	156.77	59	71	47.298964	2897.736843	0.281566	0.042218	1.135891	1.245628
258853580#2	1.57	9.02	149.21	71	71	75.567763	4658.372002	0.453173	0.081704	1.916488	2.002437
258853580#3	9.05	1.49	869.51	71	71	915.200302	16876.182027	4.562967	0.399826	7.611146	7.254749
258853581#0	4.61	5.80	2781.14	512	512	369.988799	15278.70346	2.046977	0.312817	6.603958	6.567703
258853581#1	6.33	11.31	3453.07	512	512	458.532551	29467.300693	2.787181	0.560321	12.342021	12.666672
258853581#2	1.26	9.35	905.58	512	512	10.286071	733.298091	0.063727	0.010724	0.281493	0.315216
258853581#3	3.69	3.58	2569.35	512	512	199.43241	4048.104624	1.002364	0.089889	1.793383	1.740194
258853581#4	0.04	3.90	642.27	512	512	1.938297	56.599359	0.010132	0.001078	0.024143	0.02433
259888928#0	1.61	11.95	1044.76	521	521	166.924347	11025.158384	1.023734	0.218431	4.676994	4.739204
259888928#1	0.55	12.94	475.19	521	521	33.666103	2622.817128	0.215614	0.048423	1.079438	1.127429
259888928#2	14.02	10.17	7546.07	521	521	391.183701	24462.983616	2.345103	0.386615	9.556518	10.515688
259888928#3	3.0	2.28	2648.81	521	521	279.25036	5999.770007	1.412101	0.135086	2.670715	2.579157
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.37	10.00	21.18	25	25	7.945541	635.646583	0.050756	0.008968	0.244726	0.273239
26119844#1	6.32	9.18	170.92	25	25	189.247574	12270.337987	1.145301	0.19292	4.887168	5.274528
26119844#2	3.26	8.19	95.91	25	25	236.742976	12612.440794	1.375906	0.24205	5.353808	5.421548
26119880	4.35	11.82	1121.22	236	236	339.980854	22893.075399	2.092907	0.439591	9.606124	9.840688
26119900#0	10.53	5.55	2970.55	261	261	635.771891	26908.519483	3.532304	0.540734	11.507402	11.566903
26119900#1	1.65	4.87	684.30	261	261	149.6645	5137.475006	0.802702	0.10634	2.231156	2.208414
26119992#11	27.97	3.10	7907.29	0	283	2564.370764	54854.135396	12.95858	1.212912	24.175457	23.580528
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.5	11.77	284.98	32	32	167.219902	16952.243253	1.152439	0.253598	6.508974	7.287047
261980637#1	13.64	5.86	317.81	22	22	980.541557	27972.411167	5.1164	0.565973	11.894613	12.024504
261980637#2	11.5	6.60	317.61	26	26	905.508777	34183.957653	4.934244	0.705583	14.688861	14.694385
261980637#3	12.68	5.08	353.91	26	26	1391.041008	45077.889874	7.400739	0.950396	19.522895	19.377408
261980637#4	5.9	11.82	264.61	42	42	237.287941	17720.41648	1.494727	0.310296	7.199413	7.617225
261980637#5	0.76	7.15	59.88	42	42	55.361512	2800.498896	0.318641	0.056466	1.208514	1.203813
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.91	8.28	23.39	0	6	66.470905	3761.086691	0.388443	0.055191	1.481122	1.616753
26207794#3	17.17	8.72	796.97	45	45	567.212806	33316.623195	3.345794	0.501286	13.187756	14.321558
26207794#4	2.87	7.84	156.28	45	45	65.557239	3702.267656	0.382243	0.050563	1.431517	1.591475
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.87	6.24	61.69	17	17	180.045547	8057.888288	1.008514	0.151712	3.414702	3.463769
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.7	8.44	21.53	17	17	70.401775	3712.531486	0.408435	0.072383	1.584795	1.595857
26207889#1	5.03	7.61	96.14	17	17	165.755309	8864.675113	0.95979	0.145947	3.587432	3.810583
26207889#2	2.41	1.43	97.43	17	17	42.928457	937.752368	0.217429	0.02101	0.417642	0.403117
26207889#3	2.02	1.28	97.19	17	17	80.269574	1985.498985	0.412138	0.043815	0.883124	0.853509
26207889#4	1.22	1.15	90.83	17	17	60.880859	1567.25907	0.314017	0.034162	0.694763	0.673718
262474849#0	2.69	12.88	492.89	161	161	55.329561	5960.064745	0.38938	0.088433	2.282287	2.561976
262474849#1	8.84	12.82	1470.17	161	0	168.791942	18555.883973	1.196219	0.271031	7.073843	7.976382
262616020#0	4.33	7.12	39.95	8	8	364.474546	17005.459673	2.059162	0.323793	7.218559	7.30996
262616020#1	4.5	8.94	40.28	8	8	99.100816	6453.166673	0.599087	0.094976	2.532332	2.773968
262616020#2	1.23	10.36	12.20	8	0	124.060958	7585.457874	0.746147	0.152077	3.244881	3.26064
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.37	8.50	43.63	0	10	107.303694	6317.290211	0.631736	0.086902	2.446638	2.715577
262945890#4	9.15	8.52	97.04	10	10	244.71516	14223.715616	1.435845	0.192473	5.489123	6.114273
262945890#5	1.6	7.42	22.40	10	10	71.648788	3611.556512	0.410827	0.066314	1.51579	1.552461
270443012	5.26	8.86	90.68	16	0	292.217684	16408.541203	1.713038	0.28459	6.753927	7.053364
270443013	2.52	7.69	50.22	16	16	31.091904	1501.335415	0.175536	0.021436	0.588901	0.645374
27149272	0.57	12.87	76.40	81	81	36.118634	2912.49914	0.233401	0.052005	1.185717	1.251951
27149319#0	9.89	10.16	372.88	36	36	256.42814	19341.956374	1.612306	0.2832	7.530855	8.314334
27149319#1	5.66	10.08	220.78	36	36	115.927295	9539.696273	0.744184	0.121749	3.586631	4.100754
27149321#0	1.78	5.94	593.25	230	230	46.535516	1920.497091	0.255954	0.03171	0.781433	0.825556
27149321#1	2.04	5.81	658.19	230	230	67.430532	2473.376828	0.363524	0.041197	1.015225	1.063226
27149321#2	3.55	9.03	1109.84	272	272	256.310083	14344.224119	1.504641	0.265498	6.010809	6.165973
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.53	9.37	650.04	54	54	293.579046	18195.532738	1.753416	0.263918	7.051983	7.821583
27292207#1	1.18	10.75	87.47	54	54	115.506738	7036.820994	0.693733	0.138481	2.982821	3.024811
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.74	11.14	117.01	37	37	262.378206	16737.474495	1.593886	0.328379	7.09469	7.194674
27292882#1	13.99	12.39	531.80	37	37	245.944185	27042.008684	1.739889	0.379682	10.215392	11.624228
27292882#2	9.97	12.40	383.22	37	37	172.108717	19304.112702	1.226786	0.266304	7.256749	8.298035
27292882#3	6.61	12.40	258.81	37	37	112.330192	12902.068881	0.80573	0.174095	4.8232	5.546066
27292882#4	1.52	12.34	70.39	37	37	27.063325	2746.971593	0.186758	0.040349	1.052834	1.180807
27292930#0	9.37	8.78	99.15	10	10	344.911405	20701.709583	2.045925	0.316341	8.218592	8.89887
27292930#1	7.54	8.71	80.86	10	10	167.168944	10669.641129	1.004164	0.149904	4.140049	4.586481
27292930#2	1.11	5.50	19.70	10	10	20.81197	736.940758	0.111487	0.01182	0.299443	0.316789
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.19	6.21	19.50	10	10	109.991347	4681.901832	0.610733	0.090508	2.001326	2.012566
27293116	15.18	7.84	710.15	45	45	544.524473	24198.758451	3.034769	0.383668	9.613999	10.402225
27293116.145	4.56	5.29	245.41	45	45	276.665772	10714.462345	1.511167	0.209113	4.574625	4.605748
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.01	7.15	61.39	8	8	314.368266	15480.742054	1.792392	0.276288	6.43597	6.654561
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.22	8.26	53.54	67	67	12.875519	697.714319	0.074833	0.011899	0.286188	0.29992
28193881	8.88	9.54	365.79	39	39	424.117583	25880.914821	2.534293	0.439147	10.548075	11.12514
28193886	16.05	2.28	3100.78	171	171	1556.403501	32923.532992	7.860942	0.755799	14.685989	14.153041
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.44	8.87	181.62	14	14	349.908402	21693.525961	2.090855	0.326017	8.569948	9.325213
287648900	9.95	9.76	3891.84	373	373	408.057482	19660.562914	2.313166	0.330567	7.814188	8.451363
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.39	9.89	297.33	20	20	487.029573	33268.909575	2.985562	0.51286	13.169812	14.300969
28996911#1	7.73	10.13	163.95	20	20	170.712931	13471.756692	1.083702	0.177684	5.113126	5.790993
28996911#2	8.19	10.17	173.17	20	20	176.076402	14050.220145	1.121837	0.187654	5.344717	6.039648
28996911#3	5.57	10.14	120.76	20	20	115.416483	9495.255299	0.740595	0.119401	3.560148	4.081653
28996911#4	7.04	10.17	150.06	20	20	149.801119	12299.654447	0.960765	0.155246	4.616496	5.287158
28996911#5	12.63	9.81	262.28	20	20	228.281392	18507.722152	1.459086	0.235615	6.958373	7.955771
28996911#6	61.37	1.84	127.90	2	2	7045.787617	127763.153142	35.075032	3.020282	57.449172	54.923067
29036508	2.28	20.64	1177.37	469	469	48.360863	6402.521209	0.37354	0.112674	2.388256	2.752151
29036509	27.22	20.54	27395.78	998	998	609.706468	79059.121408	4.664259	1.396365	29.608352	33.983893
29036513	4.92	13.11	1055.58	200	200	71.279783	9393.699655	0.537181	0.125877	3.48255	4.037958
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.97	0.94	4217.37	301	301	994.930627	18796.591632	4.971637	0.445735	8.482368	8.080274
29036519#1	2.83	8.62	1016.36	301	301	303.891419	15169.626279	1.742902	0.30062	6.490097	6.520776
290446564#0	1.41	4.88	151.20	79	0	46.657295	1430.952067	0.244759	0.023238	0.584907	0.615128
