link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
221905592#2	2.07	8.90	226.45	87	87	70.199915	4325.421585	0.419035	0.066013	1.715653	1.859331
223288609	1.42	12.98	353.51	198	198	23.486918	2798.554926	0.171034	0.039493	1.053433	1.20298
223288611	1.13	13.03	295.01	198	198	17.33286	2153.988141	0.12822	0.029812	0.806174	0.925909
223288612	5.14	12.99	1089.32	198	198	79.69444	9902.876214	0.587746	0.136088	3.699726	4.25683
223288613	10.38	12.96	2127.41	198	198	168.664455	20713.99061	1.240048	0.283921	7.742166	8.904075
223288614	6.16	12.49	2046.42	313	313	167.534477	15261.709792	1.118562	0.248397	6.024779	6.560339
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.15	12.73	74.03	21	21	43.657328	5628.968119	0.326355	0.072971	2.077227	2.419662
224646232#0	10.11	12.27	1490.02	142	142	187.751139	19815.214615	1.310555	0.281862	7.528074	8.517731
224646232#1	1.28	12.18	237.70	142	142	23.647685	2529.191856	0.165512	0.034906	0.953683	1.087195
224646232#2	8.94	12.23	1324.61	142	142	179.65002	18578.22796	1.245673	0.266098	7.078418	7.986001
224646232#3	17.85	2.80	2795.16	143	143	1572.571509	33440.482749	7.942671	0.746332	14.735439	14.375295
224646232#4	0.03	5.71	122.67	143	143	3.064928	108.724748	0.016513	0.002212	0.047092	0.046737
224646233#0	7.2	6.12	1156.93	145	145	442.398986	12713.693128	2.309083	0.248427	5.317572	5.465251
224646233#1	13.02	12.54	1943.24	145	145	334.987741	30447.489311	2.226918	0.463129	11.777933	13.088092
224646233#2	24.71	1.75	3977.50	145	145	2805.349926	51223.202033	13.973732	1.213281	23.016714	22.01991
224646233#3	6.32	10.01	984.60	145	145	475.286226	25692.701476	2.76977	0.484277	10.708628	11.044214
224646233#4	10.09	12.89	1516.60	145	145	166.107648	19754.185958	1.207956	0.275083	7.420887	8.491492
224646233#5	6.31	11.00	978.21	145	145	157.802312	12211.755421	1.002056	0.198042	4.846011	5.249316
224646233#6	9.16	12.23	1383.89	145	145	477.286365	34906.440283	2.994957	0.629903	14.314481	15.004718
224646233#7	10.27	8.56	1570.12	145	145	482.451749	19567.722211	2.650577	0.352776	7.998894	8.411476
224647868#0	8.23	7.78	910.45	103	103	439.091764	15369.084832	2.353345	0.273842	6.230721	6.606689
224647868#1	3.44	11.64	396.44	103	103	131.098467	9345.102216	0.814372	0.154765	3.731559	4.017067
224647868#2	3.67	6.69	450.94	103	103	187.918959	5005.406365	0.972749	0.102117	2.127979	2.151685
224647868#3	0.05	5.32	97.40	103	103	7.057059	263.404379	0.038365	0.005477	0.115006	0.113227
224647868#4	1.0	7.97	690.54	434	434	107.998984	5450.752916	0.620962	0.108055	2.339089	2.343045
224647868#5	2.32	11.04	1194.01	434	434	258.686375	15990.938493	1.560037	0.319655	6.824735	6.87377
224648421#0	10.01	12.07	1477.55	143	1	395.510383	31688.165907	2.543958	0.53679	12.730216	13.621351
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	4.02	7.07	28.14	6	6	205.721676	10501.080483	1.18353	0.196876	4.433471	4.513979
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	8.95	7.09	3473.16	361	361	459.852914	20638.238466	2.580316	0.398088	8.718485	8.87156
226908041#1	1.67	3.09	1158.25	361	361	137.579696	3200.53117	0.700706	0.066731	1.393552	1.375829
226908049	9.75	6.88	2976.56	285	285	784.303992	28163.73136	4.237083	0.575269	12.035797	12.106563
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.36	352.18	317	317	13.514837	1109.391333	0.086807	0.014721	0.420673	0.476884
227574867#1	1.38	10.35	582.22	317	317	27.835678	2313.153208	0.179407	0.030373	0.874722	0.994335
227574867#2	3.07	10.27	1117.36	317	317	63.744347	5230.268738	0.409298	0.068812	1.979966	2.248291
227574867#3	14.94	3.68	5144.21	317	317	1163.341856	26252.276129	5.908612	0.557641	11.398022	11.285231
227574867#4	6.15	0.94	3553.28	317	317	786.847551	14681.0297	3.927819	0.350529	6.641574	6.311082
227574867#5	8.27	9.86	2642.95	302	302	272.818279	18665.533819	1.673734	0.291079	7.409308	8.023559
227574867#6	4.65	10.00	1548.20	302	302	107.806809	8187.695824	0.678116	0.114424	3.152672	3.519571
227574867#7	3.68	9.95	1255.37	302	302	80.808538	6113.246838	0.50747	0.083932	2.344735	2.627849
227888631#0	0.11	7.72	91.13	125	125	10.949377	538.349836	0.062568	0.010466	0.229785	0.231414
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	11.83	2.79	703.54	52	52	848.444323	17759.831413	4.278306	0.395644	7.851657	7.634553
228569587#0	6.58	10.57	365.47	52	52	149.401023	12483.809072	0.965789	0.170607	4.764701	5.366297
228569587#1	2.87	8.67	177.68	52	52	41.473779	3103.404179	0.25935	0.040813	1.176205	1.334037
228569801#0	17.9	10.22	826.51	45	45	511.935176	37398.610512	3.192618	0.559195	14.654548	16.076162
228569801#1	18.04	10.27	832.53	45	45	377.796712	30805.712278	2.422582	0.411668	11.705857	13.242182
229194693#0	2.0	9.09	52.89	21	21	42.167308	2823.237271	0.256276	0.039068	1.089586	1.213604
229194693#1	1.59	9.00	44.46	21	21	35.73328	2476.169684	0.218639	0.031628	0.936516	1.064416
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.34	8.93	151.73	81	81	45.18842	2761.19805	0.269303	0.042719	1.099209	1.186932
229818921	4.27	8.59	19.30	4	4	159.077708	8972.999207	0.932812	0.15204	3.670665	3.857132
232445175#0	0.26	13.16	81.48	132	132	4.102342	525.48071	0.030712	0.007173	0.195959	0.225882
232445175#1	3.66	12.43	533.10	132	132	41.571664	5151.343769	0.307106	0.071216	1.927864	2.214345
232445175#2	6.34	7.48	920.30	132	132	239.863354	9062.15701	1.300624	0.151801	3.653209	3.895532
232445175#3	7.02	1.48	1350.87	132	132	768.499449	13822.198115	3.823642	0.331544	6.256113	5.94191
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.79	7.35	17.74	4	4	348.408295	16056.639759	1.964112	0.308775	6.839349	6.902099
233006425#1	3.32	8.82	15.43	4	4	81.32851	5067.598836	0.485267	0.069427	1.95863	2.178376
233006425#2	4.25	7.74	104.09	4	24	66.51073	3850.344751	0.390347	0.054379	1.499297	1.655124
233006425#3	1.71	7.02	57.34	24	24	166.01886	7663.352975	0.93611	0.147001	3.263703	3.294165
233055818	15.22	12.76	1762.23	113	113	253.628778	29925.921515	1.837825	0.411716	11.210595	12.863902
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.49	8.34	221.20	20	20	391.961838	21668.363748	2.284735	0.350389	8.753643	9.314392
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.09	12.50	1844.76	285	285	103.523558	11798.722754	0.742068	0.16296	4.439139	5.071778
238872916#1	1.41	12.41	512.16	285	285	23.012521	2648.171837	0.165355	0.036117	0.993539	1.138339
238872916#2	1.56	12.37	552.69	285	285	26.146403	2916.735382	0.185874	0.040159	1.097631	1.253783
238872916#3	1.63	12.38	573.42	285	285	29.455851	3218.42888	0.20783	0.045186	1.217545	1.383468
238872916#4	1.44	12.37	519.71	285	285	27.715976	2890.655933	0.192773	0.041622	1.10255	1.242571
238872916#5	12.22	12.28	3593.33	285	285	226.40826	24187.118436	1.588034	0.341918	9.179497	10.39703
238872916#6	18.65	12.16	5426.04	285	285	366.438007	37497.497106	2.532534	0.539678	14.319586	16.1186
238872916#7	38.0	12.09	10920.16	285	0	821.246377	80378.099076	5.598964	1.191894	30.974306	34.551142
239593895#0	2.96	7.44	413.72	115	115	146.557474	4456.092813	0.770424	0.08395	1.839144	1.915544
239593895#1	18.55	0.93	2720.63	115	115	2307.326965	38872.077357	11.418466	0.954354	17.711686	16.710488
239593895#2	10.61	0.57	2183.52	115	115	1447.364959	25089.149047	7.17971	0.612549	11.421775	10.785394
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.26	9.66	1516.79	551	551	57.307295	4013.191033	0.352989	0.058516	1.566121	1.725114
241364283	3.72	12.72	1357.91	332	332	62.82741	7327.842159	0.453862	0.101918	2.756701	3.149931
241364284#0	0.42	12.67	264.33	332	332	7.294554	830.992112	0.052293	0.01171	0.313801	0.357208
241364284#1	12.65	12.32	4328.86	332	332	265.646438	26865.160212	1.827108	0.389553	10.263904	11.548204
241364284#2	20.78	8.04	7094.73	332	332	1112.13432	40131.077512	5.993579	0.722805	16.351654	17.25105
241364284#3	5.11	10.54	1312.69	236	236	166.05636	10987.177582	1.012819	0.187367	4.425859	4.722928
241364284#4	26.82	1.58	7040.41	236	236	2989.12037	55759.288144	14.916909	1.309054	25.06214	23.969844
241364287#0	9.22	9.51	4005.08	412	412	245.112135	16686.710248	1.498926	0.245392	6.530141	7.172966
241364287#1	7.56	7.23	3385.47	412	412	314.184494	15206.047001	1.784253	0.266276	6.272008	6.536494
250949165#0	14.35	12.59	2179.35	148	148	466.149559	40358.976963	3.065947	0.670923	16.057123	17.348547
250949165#1	17.84	1.65	3065.17	148	148	1706.633012	32090.900066	8.524256	0.760835	14.469813	13.795237
250949165#3	3.67	2.30	824.44	144	144	404.260951	9176.23876	2.056963	0.208647	4.089304	3.944623
250949165#4	2.9	11.34	477.69	144	144	273.03732	17481.593281	1.660079	0.342459	7.399423	7.514538
251256098	14.72	9.80	5597.15	368	368	405.693669	28797.162135	2.508963	0.42463	11.261219	12.378762
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.56	8.85	703.55	227	227	88.181145	4009.561731	0.49377	0.066846	1.59079	1.72357
252518642#1	1.92	5.56	629.95	227	227	115.327272	2942.065514	0.593681	0.060644	1.262087	1.264714
252518644#0	2.52	1.80	1171.63	227	227	284.595946	6392.659754	1.446481	0.145917	2.854697	2.748037
252518644#1	5.05	10.68	1248.03	227	227	462.505077	27717.564652	2.765011	0.539911	11.724265	11.914543
252518644#2	47.8	5.19	11059.01	227	227	3942.497149	99062.966812	20.259259	2.048584	42.385586	42.584549
252518836#0	11.6	10.20	494.48	41	41	336.294442	24372.150481	2.094778	0.376053	9.634799	10.476593
252518836#1	12.17	9.08	520.40	41	41	289.889807	18821.041054	1.751384	0.276052	7.351696	8.090445
252519111	4.63	9.68	634.45	124	124	119.197254	8525.1631	0.73744	0.119311	3.291862	3.66464
252525258#0	13.28	12.33	123.03	9	9	608.092676	46364.816591	3.858209	0.807534	18.782974	19.930189
252525258#0.175	7.01	3.16	76.63	9	9	296.444022	7843.824111	1.53383	0.166951	3.428786	3.371828
252525258#1	14.02	12.35	129.64	9	9	462.188496	39356.597363	3.023416	0.654563	15.674703	16.917673
252525262#0	7.93	12.38	1097.78	132	132	284.892243	23607.766883	1.847158	0.392037	9.411278	10.147948
252525262#1	2.68	12.74	403.59	132	132	44.43763	5307.654663	0.324445	0.072776	1.988246	2.281539
252525262#2	16.26	4.84	2276.24	132	132	1383.386644	31356.12148	7.028893	0.668304	13.531937	13.479254
252526950#0	2.8	10.54	536.71	165	165	303.871096	18243.188651	1.818688	0.361987	7.777807	7.841919
252526950#1	9.47	12.43	1626.02	165	165	215.885903	21774.317627	1.487606	0.326946	8.39516	9.359848
252526950#2	12.73	12.25	2164.00	165	165	251.242875	25901.925346	1.739912	0.37334	9.886184	11.134149
252526950#3	39.4	2.62	6800.19	165	165	4362.856292	85730.752614	21.87414	1.968879	38.101726	36.853882
252526951#0	6.0	12.16	1055.25	165	165	335.721367	24454.834449	2.107653	0.447975	10.083613	10.51203
252526951#1	23.79	3.52	4147.51	165	165	2284.73024	47407.634177	11.511174	1.058949	20.85832	20.379502
252526951#10	2.38	0.76	1026.83	119	119	313.482775	5493.495393	1.556265	0.132724	2.492531	2.361558
252526951#2	5.24	11.51	712.82	126	126	370.575992	24490.361406	2.269051	0.464681	10.241184	10.527302
252526951#3	4.04	12.71	556.07	126	126	68.028595	7925.030151	0.491205	0.109471	2.97658	3.406639
252526951#4	26.98	2.39	3649.53	126	126	2868.156479	53658.820993	14.315074	1.250541	23.961319	23.06691
252526951#5	5.11	0.80	1394.14	126	126	672.994573	12407.203746	3.356048	0.297736	5.620264	5.333615
252526951#6	0.01	9.23	62.53	119	119	1.323304	72.631334	0.007755	0.001459	0.031224	0.031221
252526951#7	2.49	11.17	346.37	119	119	249.996402	15861.360658	1.516538	0.311023	6.722279	6.818075
252526951#8	1.95	12.64	276.48	119	119	67.749664	5940.761058	0.448404	0.100355	2.372902	2.553669
252526951#9	15.67	3.61	2020.69	119	119	1469.143373	29534.655682	7.379745	0.665125	13.020293	12.696332
252526952#0	3.26	11.51	102.71	28	28	288.992188	18801.563633	1.764148	0.366146	7.93853	8.081933
252526952#1	9.4	11.68	274.50	28	28	200.512362	18151.132227	1.333701	0.279479	7.055371	7.802401
252526954	13.92	8.90	1315.36	91	91	549.337561	32227.528946	3.251494	0.544823	13.111021	13.85331
252526955#0	6.55	12.89	151.15	22	22	284.665641	23619.511768	1.850687	0.408281	9.518331	10.152972
252526955#1	4.2	13.11	100.45	22	22	68.732235	8411.699132	0.506406	0.118052	3.162923	3.615832
252526955#2	1.16	11.50	34.54	22	22	4.487653	839.936216	0.039421	0.008762	0.294263	0.361056
252526955#3	0.93	8.03	33.44	22	22	5.81122	271.808878	0.032564	0.003685	0.105478	0.116842
252527740#0	28.69	8.53	3947.96	135	135	1892.462345	74967.30806	10.366411	1.410684	31.003296	32.225759
252527740#1	11.21	12.47	1565.32	135	135	333.609686	28312.118389	2.175169	0.45257	11.122423	12.170168
252527740#2	5.37	12.55	775.61	135	135	80.6654	9271.618161	0.581032	0.132703	3.507802	3.985475
252527740#3	2.53	10.44	402.87	135	135	54.6481	4342.029694	0.348707	0.062881	1.682191	1.866464
252543336	4.79	12.57	444.45	86	86	80.05264	9444.487253	0.580332	0.128323	3.534865	4.059792
252543837	1.76	11.69	955.91	442	442	49.419994	4256.922089	0.324072	0.068561	1.679996	1.829867
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	9.38	9.03	9961.67	0	1063	325.455296	19226.586808	1.927714	0.31629	7.772292	8.264742
258853579#0	6.05	8.99	611.57	93	93	391.055111	20691.028735	2.267042	0.383508	8.671024	8.894213
258853579#1	0.68	9.02	112.50	93	93	11.584918	770.007799	0.070181	0.010175	0.294344	0.330998
258853580#0	1.12	8.93	154.02	93	93	23.934785	1555.784628	0.144231	0.020832	0.596935	0.668775
258853580#1	1.72	8.96	238.45	93	110	45.252483	2873.083352	0.271429	0.040196	1.114465	1.235032
258853580#2	1.55	9.18	226.98	110	110	68.215869	4305.088504	0.411343	0.07475	1.765233	1.850576
258853580#3	5.55	2.42	826.19	110	110	488.488916	9746.751335	2.452667	0.224108	4.355634	4.189918
258853581#0	4.46	6.00	2091.98	398	398	359.773629	15396.045863	2.003442	0.314054	6.645575	6.618134
258853581#1	6.22	11.50	2640.09	398	398	454.515337	29531.378062	2.770971	0.562167	12.365707	12.694212
258853581#2	1.15	10.29	639.41	398	398	6.717991	704.431845	0.046721	0.009404	0.263281	0.302807
258853581#3	2.87	4.60	1551.38	398	398	102.695181	2425.461221	0.523758	0.049728	1.051015	1.042646
258853581#4	0.04	4.08	478.10	398	398	1.846146	55.425686	0.009682	0.00103	0.023479	0.023826
259888928#0	1.59	12.08	1031.03	520	520	150.424379	10113.084204	0.92656	0.198817	4.275528	4.347146
259888928#1	0.55	12.94	474.63	520	520	31.435514	2481.526546	0.202052	0.045566	1.018649	1.066694
259888928#2	14.75	9.67	7921.14	520	520	506.362639	26032.397152	2.905976	0.42868	10.288777	11.190367
259888928#3	3.63	1.88	3202.37	520	520	361.360109	7330.526376	1.817203	0.168211	3.280176	3.15123
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.35	10.73	9.47	12	12	4.413336	500.318455	0.03145	0.005964	0.18315	0.215067
26119844#1	6.06	9.58	78.62	12	12	174.440336	11689.684171	1.065817	0.189376	4.685142	5.024915
26119844#2	3.17	8.43	44.75	12	12	275.906219	14892.775473	1.60983	0.294108	6.373903	6.401751
26119880	4.34	11.84	906.38	191	191	354.467601	23710.010987	2.178638	0.456984	9.962047	10.19185
26119900#0	9.18	6.36	2013.89	203	203	581.766016	26056.221118	3.267337	0.524426	11.136523	11.200505
26119900#1	1.55	5.18	499.99	203	203	134.054499	4863.0554	0.725251	0.100073	2.109253	2.090446
26119992#11	28.33	3.06	4980.10	0	176	2544.513038	54257.817885	12.853428	1.196661	23.892234	23.324197
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.35	11.99	673.21	77	77	188.833242	17632.506626	1.264726	0.263187	6.757334	7.579477
261980637#1	13.82	5.78	966.63	66	66	904.432636	27525.384012	4.761625	0.553174	11.695691	11.832293
261980637#2	9.61	7.90	745.09	73	73	714.859309	32473.667506	4.024645	0.644809	13.782595	13.959111
261980637#3	13.58	4.75	1064.11	73	73	1446.615911	44820.886772	7.647698	0.95502	19.474341	19.266971
261980637#4	5.97	11.68	771.31	121	121	254.250192	18679.757506	1.598308	0.334009	7.64419	8.029596
261980637#5	1.16	4.69	263.33	121	121	112.21176	3729.099165	0.599191	0.079007	1.630232	1.603005
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.49	9.27	20.90	0	6	63.525047	4262.920244	0.386365	0.059463	1.650372	1.832469
26207794#3	16.53	9.05	204.67	12	12	483.425895	30716.46032	2.901391	0.436425	11.964115	13.203855
26207794#4	2.59	8.68	37.64	12	12	54.237052	3343.171396	0.32299	0.046857	1.298306	1.437106
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.8	6.39	60.20	17	17	153.930877	7107.916571	0.868266	0.137693	3.036227	3.055404
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.7	8.45	21.50	17	17	71.495969	3749.864707	0.41405	0.071859	1.592512	1.611907
26207889#1	4.45	8.62	84.97	17	17	144.430048	8797.766347	0.860921	0.140602	3.533786	3.781811
26207889#2	4.71	0.73	190.45	17	17	304.076929	4999.478686	1.501911	0.123788	2.284068	2.149201
26207889#3	4.8	0.54	231.36	17	17	335.76891	5946.164546	1.668447	0.143807	2.702129	2.556149
26207889#4	3.03	0.46	226.25	17	17	229.386387	4214.256314	1.1434	0.100734	1.909424	1.811627
262474849#0	2.69	12.88	352.11	115	115	57.778388	6232.793047	0.406344	0.093171	2.389541	2.679209
262474849#1	8.76	12.93	1042.00	115	0	155.091155	18037.434818	1.118828	0.256237	6.812941	7.753528
262616020#0	4.39	7.02	55.68	11	11	389.919261	17922.684617	2.196849	0.343713	7.625191	7.704239
262616020#1	4.56	8.83	56.04	11	11	140.978668	8731.643299	0.840321	0.121411	3.385391	3.753413
262616020#2	1.23	10.36	16.76	11	0	115.326546	7033.288204	0.692946	0.139908	3.002619	3.023289
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.27	8.70	42.61	0	10	89.640468	5508.51205	0.532574	0.072796	2.111008	2.367914
262945890#4	9.0	8.66	95.44	10	10	214.911055	13154.31645	1.275536	0.173312	5.037222	5.654575
262945890#5	1.53	7.77	21.40	10	10	55.608028	2990.949536	0.322677	0.051078	1.227121	1.285691
270443012	5.56	8.38	263.54	44	0	303.440266	16320.695039	1.761905	0.284722	6.736164	7.01561
270443013	2.7	7.18	147.97	44	44	49.990654	2308.911306	0.279895	0.033583	0.910704	0.992524
27149272	0.59	12.43	318.50	326	326	38.915236	2975.61261	0.24778	0.054265	1.222251	1.279081
27149319#0	9.68	10.38	436.13	43	43	254.329293	19880.389275	1.614584	0.285474	7.696989	8.545786
27149319#1	5.47	10.43	254.83	43	43	111.74394	9498.836393	0.724886	0.123286	3.581106	4.083184
27149321#0	1.85	5.72	621.29	232	232	55.535796	2118.863575	0.301737	0.036903	0.87403	0.910828
27149321#1	2.02	5.88	655.22	232	232	68.517284	2553.22562	0.370505	0.043394	1.052997	1.097548
27149321#2	3.57	8.99	1094.43	267	267	263.487717	14698.514899	1.545616	0.272015	6.159765	6.318269
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.9	9.08	6621.06	533	533	328.815418	19447.769349	1.94267	0.287057	7.589781	8.359876
27292207#1	1.18	10.70	867.53	533	533	113.591749	6914.243055	0.682045	0.136045	2.933248	2.972121
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.68	11.37	68.16	22	22	280.03872	17946.277387	1.703573	0.353909	7.615246	7.71428
27292882#1	13.14	13.20	296.89	22	22	212.395158	27746.283596	1.599548	0.374618	10.302897	11.926963
27292882#2	9.29	13.30	212.31	22	22	142.269033	18504.764794	1.068025	0.253614	6.890174	7.954417
27292882#3	6.19	13.24	144.17	22	22	92.517939	11907.205422	0.692729	0.161993	4.431365	5.118407
27292882#4	1.42	13.16	39.25	22	22	22.888198	2625.349929	0.165269	0.03855	0.999508	1.128525
27292930#0	8.62	9.54	91.19	10	10	304.597863	20052.993373	1.849136	0.308679	7.953217	8.619985
27292930#1	6.97	9.42	74.77	10	10	150.305934	10933.123567	0.933709	0.150693	4.206845	4.699731
27292930#2	1.01	6.00	18.04	10	10	9.069497	420.719918	0.050831	0.006132	0.165604	0.180854
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.11	6.66	18.19	10	10	100.873335	4655.013644	0.569207	0.091743	1.999427	2.000998
27293116	14.17	8.39	3198.62	217	217	438.41938	21866.344881	2.497376	0.334329	8.606084	9.399573
27293116.145	3.5	6.88	910.15	217	217	198.835268	8929.589631	1.115328	0.171607	3.796604	3.838474
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.64	7.54	36.37	5	5	307.384414	15911.633108	1.771155	0.283627	6.605931	6.839771
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.08	27.77	34	34	12.745754	659.031329	0.073202	0.010624	0.266622	0.283293
28193881	8.55	9.92	279.87	31	31	403.274013	25438.378837	2.430339	0.435185	10.379454	10.934896
28193886	16.59	2.20	2249.86	120	120	1657.744953	34240.288624	8.353498	0.790678	15.294033	14.71911
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.59	8.76	52.54	4	4	359.542169	22230.421873	2.144994	0.323494	8.711493	9.556021
287648900	8.91	10.89	2355.87	252	252	300.247642	18129.47585	1.785996	0.289311	7.087927	7.793164
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	13.82	10.30	299.83	21	21	486.7912	33775.955473	3.000724	0.54222	13.500229	14.518889
