link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
229194693#1	1.59	8.98	44.54	21	21	29.560009	2047.391866	0.180926	0.026617	0.777867	0.880099
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.31	9.16	74.80	41	41	47.633294	3024.828874	0.286292	0.045307	1.193128	1.300257
229818921	4.31	8.52	19.45	4	4	174.407404	9674.785912	1.015619	0.147201	3.84858	4.15883
232445175#0	0.26	13.14	127.29	206	206	3.445878	464.056729	0.026181	0.006202	0.171745	0.199479
232445175#1	3.67	12.39	834.62	206	206	40.958539	5326.757176	0.307292	0.070709	1.971253	2.289751
232445175#2	6.81	6.96	1544.05	206	206	279.081835	10112.436981	1.503822	0.174037	4.112151	4.347016
232445175#3	6.59	1.58	1977.37	206	206	715.659898	13222.233714	3.568887	0.313827	5.964982	5.683984
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.84	7.25	17.99	4	4	367.668809	16827.827236	2.069997	0.324119	7.169584	7.233603
233006425#1	3.27	8.96	15.19	4	4	85.788516	5405.821308	0.514634	0.081117	2.135219	2.323754
233006425#2	4.26	7.71	104.48	4	24	58.79012	3276.455648	0.341479	0.043179	1.256299	1.408437
233006425#3	1.71	7.04	57.20	24	24	172.41907	8058.302845	0.975161	0.15742	3.449628	3.463932
233055818	15.2	12.79	1759.30	113	113	241.696209	29480.924314	1.770598	0.397792	10.980041	12.672622
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.47	8.36	220.84	20	20	383.440752	21656.053751	2.245111	0.345659	8.713987	9.3091
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.08	12.52	1841.54	285	285	104.094582	11788.155433	0.744257	0.163699	4.441716	5.067235
238872916#1	1.41	12.43	511.19	285	285	24.731202	2696.920334	0.174345	0.038034	1.021558	1.159293
238872916#2	1.55	12.41	550.72	285	285	27.805359	3019.590513	0.196062	0.042827	1.145701	1.297995
238872916#3	1.62	12.41	571.95	285	285	30.878604	3334.519501	0.217407	0.047551	1.266974	1.43337
238872916#4	1.44	12.37	519.65	285	285	25.949492	2762.091785	0.181748	0.039726	1.052094	1.187307
238872916#5	12.22	12.28	3592.77	285	285	239.162069	24859.885079	1.662932	0.359522	9.495565	10.686216
238872916#6	18.62	12.18	5417.75	285	285	368.474384	37669.85914	2.545643	0.543758	14.395992	16.192689
238872916#7	37.88	12.13	10885.70	285	0	802.032639	80031.761494	5.501736	1.175076	30.740642	34.402273
239593895#0	2.9	7.60	405.36	115	115	145.552529	4572.835952	0.768506	0.084575	1.874006	1.965727
239593895#1	17.78	0.97	2608.07	115	115	2192.698417	36859.567608	10.849247	0.905991	16.802241	15.845344
239593895#2	9.82	0.61	2019.60	115	115	1338.248671	23365.845699	6.642242	0.568368	10.625674	10.044571
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.25	9.69	1511.40	551	551	55.359833	3914.728106	0.341785	0.056537	1.523509	1.682789
241364283	3.71	12.74	1356.17	332	332	62.997954	7454.253914	0.457171	0.10302	2.797965	3.204271
241364284#0	0.42	12.69	264.03	332	332	6.943627	830.726066	0.050602	0.011483	0.311607	0.357094
241364284#1	12.59	12.38	4307.63	332	332	266.73771	27078.386315	1.837351	0.394427	10.351893	11.639858
241364284#2	20.6	8.11	7033.79	332	332	1098.089851	39900.952317	5.923917	0.718607	16.252041	17.152121
241364284#3	5.23	10.30	1343.43	236	236	161.962121	10035.983371	0.971234	0.172204	4.046496	4.314056
241364284#4	31.15	1.36	8177.56	236	236	3638.826534	65964.837424	18.114883	1.566712	29.755065	28.357074
241364287#0	9.2	9.53	3996.02	412	412	246.757264	16881.47173	1.510956	0.248372	6.606315	7.256685
241364287#1	7.49	7.30	3353.67	412	412	304.876243	14724.299343	1.730252	0.255717	6.058507	6.329413
250949165#0	14.3	12.64	2172.10	148	148	467.074494	40691.780372	3.075986	0.673047	16.162946	17.491607
250949165#1	17.91	1.65	3076.22	148	148	1723.647707	32390.119344	8.608569	0.767564	14.601347	13.923867
250949165#3	3.7	2.28	831.78	144	144	422.60822	9558.503274	2.149542	0.217796	4.263393	4.108949
250949165#4	2.9	11.32	478.28	144	144	282.531827	18010.768657	1.716139	0.353495	7.628731	7.742006
251256098	14.63	9.86	4957.09	328	328	391.365988	28057.650485	2.426617	0.412464	10.959272	12.060874
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.6	8.71	714.53	227	227	92.924038	4310.301239	0.522221	0.071144	1.704647	1.852847
252518642#1	2.04	5.24	668.86	227	227	130.40372	3187.536139	0.668002	0.06646	1.372649	1.370239
252518644#0	2.51	1.81	1166.88	227	227	276.588402	6263.404099	1.406998	0.142755	2.795897	2.692472
252518644#1	5.06	10.65	1250.96	227	227	461.188824	27695.190321	2.758169	0.538114	11.705895	11.904926
252518644#2	48.37	5.13	11189.64	227	227	4051.640274	100940.938337	20.80173	2.097486	43.260769	43.391853
252518836#0	11.6	10.20	494.88	41	41	343.07908	24974.205063	2.139473	0.384318	9.863966	10.735392
252518836#1	11.82	9.35	505.29	41	41	290.641735	19809.082354	1.776351	0.282409	7.683465	8.515166
252519111	4.62	9.69	633.84	124	124	115.920713	8257.519471	0.716803	0.117751	3.203481	3.549587
252525258#0	13.42	12.20	124.31	9	9	635.813526	47247.753385	4.00492	0.828754	19.192131	20.309728
252525258#0.175	6.65	3.33	72.67	9	9	281.254054	7773.144513	1.463876	0.168307	3.420614	3.341429
252525258#1	14.13	12.26	130.63	9	9	476.88727	39558.064205	3.09971	0.675224	15.878997	17.004257
252525262#0	7.99	12.30	1105.38	132	132	297.761625	24033.665547	1.917217	0.405144	9.63121	10.33102
252525262#1	2.71	12.64	406.70	132	132	42.738246	4977.946602	0.307712	0.068703	1.867798	2.139811
252525262#2	15.43	5.10	2159.14	132	132	1289.937886	30146.442019	6.575513	0.633911	12.944089	12.959222
252526950#0	2.83	10.44	541.62	165	165	304.718229	18227.174133	1.821876	0.360506	7.765378	7.835038
252526950#1	9.46	12.45	1624.65	165	165	225.66996	21728.562636	1.532872	0.336337	8.457664	9.340172
252526950#2	12.74	12.23	2166.87	165	165	245.855666	25432.861668	1.705909	0.366319	9.702667	10.932518
252526950#3	39.47	2.61	6812.06	165	165	4368.2952	85704.366941	21.897648	1.966489	38.074763	36.842549
252526951#0	6.05	12.06	1064.01	165	165	316.269803	23456.004196	1.994143	0.421862	9.61531	10.082686
252526951#1	23.91	3.51	4168.01	165	165	2322.681438	48370.729731	11.707312	1.078883	21.277702	20.79351
252526951#10	2.21	0.82	954.13	119	119	285.156816	5009.539738	1.415911	0.120827	2.271937	2.153514
252526951#2	5.31	11.36	722.08	126	126	378.960187	24864.794328	2.315468	0.47017	10.391473	10.688259
252526951#3	4.04	12.70	556.49	126	126	63.45772	7578.681794	0.462375	0.104241	2.840275	3.257758
252526951#4	27.43	2.35	3710.59	126	126	2946.501122	55551.758385	14.717945	1.295278	24.811676	23.880628
252526951#5	5.14	0.79	1401.53	126	126	685.866294	12640.067255	3.420165	0.30351	5.726646	5.433718
252526951#6	0.01	9.27	62.23	119	119	1.318046	72.55379	0.00773	0.001458	0.031192	0.031188
252526951#7	2.5	11.12	347.81	119	119	245.28726	15513.392458	1.486729	0.304092	6.574596	6.6685
252526951#8	1.97	12.50	279.58	119	119	66.880865	5945.749029	0.443887	0.098604	2.362074	2.555815
252526951#9	15.14	3.74	1953.23	119	119	1384.345	28049.082296	6.958223	0.628613	12.351697	12.05771
252526952#0	3.23	11.61	458.15	126	126	310.70953	20167.494679	1.895598	0.394639	8.524884	8.669082
252526952#1	12.63	8.69	1660.38	126	126	677.378638	25470.023574	3.673945	0.468953	10.451776	10.948697
252526954	13.83	8.96	1306.95	91	91	540.021903	32103.452951	3.205618	0.538423	13.030066	13.799975
252526955#0	6.58	12.84	832.23	120	120	316.908853	25173.357441	2.03636	0.449335	10.250307	10.820889
252526955#1	4.32	12.76	560.19	120	120	60.38923	7423.280563	0.444174	0.102687	2.774537	3.190956
252526955#2	5.23	2.54	843.54	120	120	542.850058	9444.182901	2.693177	0.227904	4.277299	4.059895
252526955#3	20.4	0.37	4006.20	120	120	2959.412193	48759.296176	14.620435	1.210624	22.301649	20.960881
252527740#0	27.34	8.95	3763.19	135	135	1717.118437	72227.540969	9.505238	1.343951	29.747036	31.047967
252527740#1	11.15	12.54	1556.80	135	135	321.798987	27914.811001	2.110322	0.438112	10.900279	11.99939
252527740#2	5.35	12.59	773.43	135	135	78.069064	8978.046204	0.56072	0.128664	3.396069	3.85928
252527740#3	2.52	10.46	402.07	135	135	53.890389	4383.342883	0.34576	0.060858	1.679954	1.884226
252543336	4.69	12.82	435.50	86	86	73.88764	9011.102085	0.543157	0.123644	3.372476	3.873495
252543837	1.77	11.62	961.46	442	442	50.324717	4210.929622	0.327349	0.068684	1.668557	1.810097
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	9.36	9.06	9933.96	0	1063	319.713848	19119.204521	1.898749	0.312026	7.71079	8.218583
258853579#0	6.1	8.91	351.57	53	53	425.22944	21861.323793	2.451223	0.41316	9.220037	9.397272
258853579#1	0.67	9.20	62.85	53	53	14.25102	948.689289	0.086409	0.012766	0.364232	0.407807
258853580#0	1.09	9.20	85.18	53	53	27.249826	1789.089533	0.16492	0.025514	0.696548	0.769062
258853580#1	1.7	9.08	146.53	53	70	40.968506	2646.299636	0.247219	0.039254	1.040571	1.137542
258853580#2	1.5	9.44	140.48	70	70	80.455511	5086.330434	0.485873	0.09097	2.102557	2.186394
258853580#3	7.54	1.79	713.81	70	70	724.408819	13597.035523	3.617452	0.320783	6.124375	5.845097
258853581#0	4.94	5.42	1745.52	300	300	406.487568	16091.175549	2.232528	0.332317	6.97014	6.916962
258853581#1	6.29	11.38	2010.51	300	300	467.368731	30112.844441	2.84186	0.571097	12.598151	12.944164
258853581#2	1.13	10.47	473.99	300	300	5.708523	668.15083	0.041212	0.008993	0.249553	0.28721
258853581#3	2.9	4.55	1182.96	300	300	91.325569	2087.882017	0.464238	0.04359	0.90957	0.89753
258853581#4	0.04	3.96	370.56	300	300	1.584359	47.445147	0.008307	0.000889	0.020141	0.020395
259888928#0	1.58	12.16	830.78	422	422	141.776235	9640.606261	0.875876	0.188544	4.066817	4.14405
259888928#1	0.55	12.90	386.67	422	422	28.833106	2288.911802	0.185636	0.041821	0.938061	0.983898
259888928#2	14.9	9.57	6493.67	422	422	543.699889	26718.667442	3.091902	0.44454	10.588223	11.485383
259888928#3	4.46	1.53	3194.92	422	422	473.487109	9118.14992	2.369747	0.213165	4.101063	3.919704
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.35	10.67	9.52	12	12	4.884253	506.320369	0.033769	0.006347	0.18793	0.217647
26119844#1	5.89	9.85	76.52	12	12	170.277622	11936.480464	1.053102	0.194225	4.782682	5.130995
26119844#2	3.1	8.61	43.87	12	12	245.287817	13582.881824	1.439761	0.26907	5.812794	5.838679
26119880	4.33	11.89	902.53	191	191	346.317133	23451.261663	2.134959	0.449248	9.829639	10.080627
26119900#0	9.43	6.19	2069.63	203	203	590.977751	26300.399436	3.314647	0.527611	11.234796	11.305472
26119900#1	1.44	5.56	466.03	203	203	124.295443	4712.255506	0.677196	0.095824	2.036857	2.025619
26119992#11	26.84	3.23	4719.02	0	176	2346.87369	50986.380656	11.876764	1.115537	22.389911	21.917857
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.13	12.31	655.48	77	77	169.363179	17311.707761	1.170202	0.259456	6.635512	7.441565
261980637#1	14.06	5.69	982.85	66	66	960.890854	28826.632065	5.049931	0.584697	12.29084	12.391662
261980637#2	9.42	8.06	730.65	73	73	661.007841	30916.144554	3.742489	0.610972	13.103658	13.289583
261980637#3	13.45	4.79	1054.30	73	73	1448.929756	44555.159229	7.651665	0.950251	19.359459	19.152752
261980637#4	5.96	11.69	770.35	121	121	250.160087	18527.294303	1.57408	0.327853	7.555803	7.964063
261980637#5	1.16	4.72	261.63	121	121	108.281032	3670.206886	0.579964	0.077735	1.604107	1.577687
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.54	9.16	21.15	0	6	60.393473	4007.295208	0.366133	0.055272	1.547864	1.722586
26207794#3	16.44	9.10	203.52	12	12	481.001742	30891.890892	2.89235	0.427273	11.951428	13.27928
26207794#4	2.56	8.77	37.24	12	12	60.975714	4047.9589	0.369329	0.053836	1.550418	1.740069
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.81	6.38	60.36	17	17	163.84012	7527.354696	0.92302	0.144711	3.208485	3.235705
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.7	8.52	21.33	17	17	75.337071	3975.92147	0.437187	0.077732	1.698494	1.709077
26207889#1	4.45	8.62	84.96	17	17	145.446237	8738.681637	0.865453	0.146745	3.558247	3.756403
26207889#2	5.34	0.64	216.21	17	17	404.75074	6612.577755	1.998179	0.164114	3.022962	2.84265
26207889#3	5.28	0.49	254.41	17	17	463.773178	8015.090417	2.299979	0.19597	3.652724	3.44555
26207889#4	3.33	0.42	249.04	17	17	311.381189	5552.021444	1.548251	0.134454	2.524044	2.386712
262474849#0	2.71	12.79	354.58	115	115	59.221708	6050.870634	0.409591	0.092656	2.339907	2.601007
262474849#1	8.82	12.85	1048.47	115	0	165.542939	18677.497317	1.184463	0.268407	7.086618	8.028662
262616020#0	4.28	7.20	54.31	11	11	393.356862	18192.013066	2.218428	0.346403	7.72394	7.820014
262616020#1	4.54	8.86	55.84	11	11	125.123907	7599.578246	0.742426	0.106193	2.950395	3.266781
262616020#2	1.23	10.35	16.69	11	0	123.45279	7513.94269	0.741532	0.150063	3.211119	3.2299
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.26	8.73	42.49	0	10	92.310898	5642.984864	0.548606	0.079074	2.192859	2.425712
262945890#4	8.92	8.73	94.61	10	10	231.494082	14558.537947	1.382323	0.188256	5.547352	6.2582
262945890#5	1.56	7.61	21.86	10	10	71.42748	3692.465058	0.411257	0.065035	1.530515	1.587243
270443012	5.58	8.35	262.90	44	0	309.81125	16594.176063	1.796671	0.286484	6.829265	7.133174
270443013	2.73	7.10	149.65	44	44	49.195688	2416.301899	0.278841	0.035208	0.951629	1.038685
27149272	0.59	12.48	317.13	326	326	39.553762	3012.494924	0.251652	0.055402	1.240538	1.294934
27149319#0	9.7	10.36	436.64	43	43	251.788449	19484.793849	1.593804	0.279738	7.546076	8.375737
27149319#1	5.47	10.43	254.79	43	43	113.695726	9598.798575	0.736842	0.128926	3.648117	4.126147
27149321#0	1.69	6.25	470.97	192	192	41.580579	1704.73266	0.228375	0.027713	0.689208	0.732808
27149321#1	1.99	5.97	534.37	192	192	59.955625	2289.460777	0.325459	0.038564	0.941613	0.984163
27149321#2	3.42	9.38	1275.79	325	325	204.032461	11900.017547	1.207927	0.212227	4.92584	5.115319
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.79	9.17	6558.73	533	533	309.562294	19147.681016	1.848097	0.279958	7.45447	8.230871
27292207#1	1.17	10.79	859.73	533	533	111.722529	6868.123617	0.672493	0.135235	2.913883	2.952295
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.71	11.27	68.82	22	22	282.63555	18028.958648	1.716982	0.353983	7.643517	7.749824
27292882#1	13.2	13.13	298.35	22	22	209.229391	26031.095846	1.549684	0.36297	9.751533	11.189666
27292882#2	9.38	13.18	214.29	22	22	151.468797	19680.375998	1.139377	0.267031	7.31493	8.459767
27292882#3	6.25	13.12	145.48	22	22	98.845624	12502.526733	0.735771	0.171411	4.663223	5.37431
27292882#4	1.43	13.05	39.58	22	22	17.553734	2551.388163	0.136705	0.032591	0.930698	1.096736
27292930#0	8.6	9.56	91.01	10	10	301.31619	19718.466112	1.826942	0.306387	7.841465	8.476182
27292930#1	6.91	9.51	74.08	10	10	138.774084	10444.56308	0.867247	0.128218	3.91201	4.489738
27292930#2	0.99	6.16	17.57	10	10	13.577047	590.973303	0.075039	0.007838	0.22761	0.254042
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.1	6.71	18.06	10	10	114.585315	5092.15157	0.641783	0.100153	2.186606	2.18891
27293116	14.48	8.21	3267.93	217	217	483.206348	22604.95563	2.718039	0.349428	8.922452	9.717096
27293116.145	3.6	6.70	934.07	217	217	205.220898	9091.353527	1.147981	0.173849	3.858075	3.908014
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.61	7.58	36.19	5	5	342.840765	16683.440596	1.952275	0.310118	7.020318	7.171537
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.22	27.29	34	34	15.015446	792.622929	0.086748	0.013425	0.324726	0.340718
28193881	8.58	9.88	280.97	31	31	404.313963	25303.395053	2.431687	0.432157	10.319673	10.876876
28193886	16.57	2.20	2247.41	120	120	1670.188039	34495.323723	8.415498	0.795545	15.402256	14.828745
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.78	8.63	53.33	4	4	348.814702	20136.917975	2.050627	0.310064	8.019451	8.656094
287648900	8.81	11.02	2327.73	252	252	284.923561	17633.374205	1.703806	0.278948	6.873478	7.579907
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	13.79	10.33	299.16	21	21	482.933288	34068.466552	2.988401	0.538877	13.556576	14.644634
28996911#1	7.37	10.62	164.26	21	21	155.497922	13392.198794	1.013679	0.178389	5.074762	5.756782
28996911#2	7.87	10.59	174.64	21	21	155.705862	13136.817073	1.009465	0.179281	5.009987	5.646999
28996911#3	5.3	10.66	120.57	21	21	106.660656	9599.781973	0.704103	0.123403	3.604462	4.126573
28996911#4	6.75	10.59	151.26	21	21	134.539123	11418.744573	0.873459	0.153905	4.340983	4.90847
28996911#5	12.15	10.20	264.83	21	21	233.520566	19489.921719	1.507375	0.259096	7.38753	8.37796
28996911#6	51.35	2.20	160.52	3	3	5945.288264	109465.448114	29.628932	2.536902	48.857346	47.057218
29036508	2.33	20.24	9580.76	3742	3742	54.697704	6838.735909	0.412303	0.121536	2.581095	2.939658
29036509	27.61	20.25	77701.98	2791	2791	636.136196	80678.392453	4.819337	1.427804	30.365084	34.679937
29036513	4.92	13.11	2775.59	526	526	74.614774	9492.721	0.556008	0.129755	3.538912	4.080521
29036514	2.58	13.03	185.24	0	72	25.946114	3209.141628	0.191629	0.044064	1.200104	1.379475
29036519#0	5.51	1.53	7444.48	864	864	590.243094	11441.330018	2.955897	0.266885	5.126847	4.918391
29036519#1	2.47	9.87	2548.99	864	864	189.465284	10248.782386	1.104052	0.193194	4.300835	4.405518
290446564#0	1.41	4.88	149.95	80	0	47.403704	1458.091396	0.248729	0.023436	0.594379	0.626795
290580546	1.36	12.69	93.46	54	54	18.609638	2266.149831	0.136476	0.030559	0.845062	0.974123
290580548	0.04	2.83	35.93	21	21	2.043389	35.386549	0.010133	0.000851	0.016002	0.015212
290580549	26.39	0.59	722.27	21	21	3285.498599	55492.731557	16.263254	1.365656	25.321635	23.855429
292119381	0.94	9.71	203.23	142	142	111.403757	6348.583182	0.658502	0.126749	2.720574	2.728971
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.41	9.66	1351.75	124	124	268.509681	18904.860083	1.655667	0.272418	7.355584	8.126463
30405423#1	45.67	3.73	5821.40	124	124	3778.908679	87099.928314	19.235396	1.838601	37.769762	37.44214
30405489#0	3.85	10.08	600.82	139	139	114.975519	8264.75525	0.714105	0.124965	3.249891	3.552686
30405489#1	0.5	9.97	135.25	139	139	11.165996	878.816482	0.070923	0.012066	0.336412	0.377769
30405489#2	3.86	10.17	575.63	133	133	85.696566	6805.935832	0.545467	0.09198	2.594993	2.925608
30405489#3	1.66	10.21	282.31	133	133	36.796723	2898.516442	0.233688	0.039331	1.106676	1.24596
30405489#4	4.03	9.63	601.85	133	133	88.346219	6588.723973	0.552804	0.091168	2.527543	2.832238
30405489#5	0.4	9.79	117.06	133	133	11.381588	726.386322	0.068522	0.010925	0.285434	0.312245
30405564#0	5.71	9.44	627.40	101	101	358.290952	20935.546455	2.122908	0.377417	8.690568	8.999307
30405564#1	9.98	10.06	1055.75	101	101	199.792441	16182.652824	1.277733	0.211642	6.120184	6.956303
30405564#2	1.44	6.78	215.74	101	101	18.252872	848.482796	0.102406	0.012705	0.33619	0.364734
30417987#0	0.42	7.87	777.51	759	759	44.141762	2209.133667	0.253273	0.043415	0.945633	0.949613
30417987#1	3.11	10.89	2692.65	759	759	317.207068	19608.819207	1.911855	0.386444	8.330333	8.428939
30417987#2	0.02	12.75	294.71	759	759	0.642143	55.832646	0.00424	0.000957	0.022388	0.024
30417987#3	26.86	3.19	21516.71	759	759	2450.411912	52857.191632	12.394669	1.175459	23.261883	22.722068
30417989#0	4.99	2.40	4214.85	605	605	549.395343	13287.378508	2.813605	0.292671	5.883374	5.711874
30417989#1	3.09	3.49	2690.45	605	605	329.289037	9400.012839	1.720686	0.200946	4.125687	4.040762
30417990#0	8.52	13.07	35.53	4	4	277.134687	24996.099988	1.848827	0.420545	9.962162	10.744707
30417990#1	9.91	13.17	41.08	4	4	159.05059	19448.809887	1.175816	0.277507	7.34706	8.360211
30417990#2	39.26	5.06	160.79	4	4	2705.935653	69129.39666	13.92982	1.393082	29.219651	29.71693
304680071	45.24	1.25	5933.75	121	121	5787.280633	108702.978686	28.909506	2.598189	49.088695	46.729219
304680072	13.29	5.19	2087.56	147	147	579.966928	19410.706842	3.081629	0.319467	7.955363	8.344091
304680075	0.29	8.96	5.71	7	7	11.267247	636.965022	0.065806	0.009229	0.250153	0.273808
304682487#0	0.48	9.05	254.71	254	254	36.02895	2012.053505	0.211671	0.038642	0.852218	0.864894
304682487#1	1.36	9.03	479.03	254	254	61.325966	3536.003273	0.36246	0.065101	1.478345	1.519977
304682487#2	1.91	8.59	625.66	254	254	50.677124	3011.742382	0.299593	0.044418	1.185184	1.294635
304682487#3	3.27	7.81	985.23	254	254	100.338921	5142.086382	0.574331	0.07781	2.039324	2.210399
304682487#4	0.24	7.17	230.32	254	254	7.920473	367.082208	0.04445	0.005693	0.146704	0.157796
304684297#0	1.75	7.54	432.62	182	182	106.487924	5512.650877	0.614824	0.105031	2.337336	2.369656
304684297#1	4.94	9.39	991.80	182	182	381.688023	22180.063345	2.266458	0.440985	9.477815	9.534211
304688472	1.78	3.40	558.95	176	176	207.406628	5641.726244	1.077447	0.122705	2.482275	2.425202
304688473	8.58	0.89	889.62	64	64	744.799147	14410.226193	3.729639	0.338861	6.497946	6.194652
304688480#0	1.64	7.13	147.27	64	64	91.926649	4567.95065	0.526185	0.087423	1.941355	1.963572
304688480#1	1.57	9.90	143.28	70	70	92.325167	5883.706393	0.5583	0.103171	2.417767	2.529155
304688480#2	1.42	10.13	132.21	70	70	34.803717	2651.829542	0.219458	0.038725	1.03155	1.139915
304688480#3	4.2	9.96	327.72	70	70	89.077145	7101.735069	0.5673	0.094265	2.696388	3.052763
304688481#0	0.03	7.68	3.87	6	6	2.547381	127.337877	0.014617	0.002534	0.054793	0.054737
304688481#1	0.22	9.08	4.43	6	6	14.288346	843.366075	0.084806	0.014929	0.348598	0.362528
304688482#0	22.12	0.42	1105.03	33	33	2772.001989	46414.778684	13.711895	1.145631	21.198416	19.952979
304688482#1	0.03	5.98	27.33	33	33	3.234297	129.616082	0.017756	0.002472	0.055264	0.055717
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.29	11.66	3636.35	375	375	545.004147	36989.08161	3.355607	0.67945	15.30378	15.899962
304690307	0.05	4.13	63.47	53	53	6.021322	188.510349	0.031845	0.003915	0.082415	0.081034
304693636	8.2	13.08	1900.38	222	222	121.481694	15606.965978	0.90868	0.210893	5.802121	6.70878
304693637	11.87	9.61	86.57	7	7	274.82613	18939.68352	1.684617	0.271266	7.365866	8.141439
304693638	12.73	12.48	8222.22	631	0	387.906667	34782.789882	2.577259	0.563646	13.735144	14.951601
306780458#0	5.58	10.17	199.69	33	33	206.676306	14350.54218	1.274628	0.232617	5.754488	6.168702
306780458#1	75.38	1.36	2602.97	33	33	9881.023445	172487.85148	49.034136	4.139679	77.910636	74.149631
