link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
30417987#0	0.42	7.94	630.40	621	621	43.189787	2179.730119	0.248247	0.042778	0.932333	0.936973
30417987#1	3.1	10.93	2194.81	621	621	312.265933	19310.399443	1.882301	0.381015	8.206106	8.300661
30417987#2	0.02	12.73	241.53	621	621	0.625684	53.292761	0.004107	0.000924	0.021457	0.022908
30417987#3	24.88	3.45	16308.77	621	621	2246.321874	49371.154786	11.383219	1.087809	21.648072	21.223483
30417989#0	7.89	1.52	5140.69	467	467	797.463073	16987.226332	4.029418	0.385088	7.58016	7.302402
30417989#1	7.02	1.54	4718.40	467	467	741.74372	16029.151747	3.754047	0.365541	7.162986	6.890537
30417990#0	8.51	13.08	35.51	4	4	286.30308	26309.310996	1.922106	0.438899	10.454302	11.3092
30417990#1	9.85	13.26	40.83	4	4	133.992711	17308.928086	1.010373	0.239772	6.48073	7.440373
30417990#2	39.03	5.09	159.85	4	4	2881.83972	74140.401609	14.84615	1.497869	31.356723	31.871007
304680071	49.32	1.15	6468.60	121	121	6432.769445	119633.179193	32.105545	2.867663	54.074908	51.427934
304680072	13.37	5.16	2101.36	147	147	578.764433	19371.335256	3.075813	0.321698	7.958012	8.327162
304680075	0.3	8.65	5.92	7	7	6.598293	450.387031	0.040187	0.005634	0.169935	0.193605
304682487#0	0.47	9.12	252.76	254	254	36.226487	2038.581815	0.213189	0.039052	0.862711	0.876298
304682487#1	1.36	9.00	480.77	254	254	59.262017	3427.691914	0.350517	0.06311	1.433215	1.473418
304682487#2	1.9	8.65	621.23	254	254	51.607676	3104.862902	0.306053	0.046195	1.224666	1.334663
304682487#3	3.07	8.34	923.41	254	254	85.784517	4929.756429	0.502879	0.071099	1.93069	2.119122
304682487#4	0.23	7.73	213.65	254	254	6.544743	340.553881	0.037565	0.005064	0.134502	0.146392
304684297#0	1.78	7.40	441.07	182	182	108.382837	5535.372859	0.623754	0.104519	2.341356	2.379426
304684297#1	5.01	9.27	1004.37	182	182	391.536423	22498.64163	2.318769	0.447587	9.618428	9.671156
304688472	1.62	3.74	507.66	176	176	185.16424	5289.084206	0.967888	0.113835	2.320371	2.273606
304688473	8.71	0.88	903.14	64	64	773.150993	14849.398829	3.869026	0.34988	6.699212	6.383447
304688480#0	1.63	7.14	147.08	64	64	95.293441	4729.479078	0.544827	0.087948	1.993107	2.03301
304688480#1	1.56	9.96	142.49	70	70	92.210009	5971.833055	0.559802	0.104164	2.448931	2.567036
304688480#2	1.42	10.11	132.40	70	70	33.601156	2632.600546	0.213208	0.036468	1.009975	1.131652
304688480#3	4.2	9.98	327.06	70	70	88.66688	6655.364369	0.555929	0.093067	2.563649	2.860882
304688481#0	0.03	7.47	3.97	6	6	2.005657	97.922688	0.011436	0.001867	0.041608	0.042093
304688481#1	0.22	8.98	4.48	6	6	16.355764	939.717612	0.09647	0.016711	0.389371	0.403945
304688482#0	21.23	0.44	1060.44	33	33	2615.230064	44044.474789	12.942446	1.08521	20.106175	18.934013
304688482#1	0.03	6.29	25.96	33	33	3.192208	131.76116	0.017612	0.002482	0.055949	0.056639
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.34	11.60	3656.68	375	375	553.144427	37394.188095	3.402054	0.688044	15.481415	16.074099
304690307	0.05	3.97	66.03	53	53	6.24795	192.54871	0.032972	0.004015	0.084282	0.08277
304693636	8.2	13.07	1901.59	222	222	125.587521	15903.692219	0.935005	0.216148	5.924525	6.83633
304693637	11.97	9.53	87.24	7	7	271.031007	19451.825854	1.674355	0.251559	7.378442	8.361622
304693638	12.78	12.43	8255.82	631	0	394.47495	35027.152888	2.6127	0.568981	13.848185	15.056642
306780458#0	5.61	10.13	200.44	33	33	212.717681	14907.145325	1.314239	0.236769	5.943265	6.407969
306780458#1	72.95	1.40	2519.21	33	33	9482.255281	167034.459136	47.090425	3.994038	75.349158	71.805258
307804459#0	0.06	3.60	79.84	58	58	7.812062	232.206454	0.041052	0.004998	0.102287	0.099818
307804459#1	1.32	6.65	117.73	58	58	168.506803	7261.312428	0.939307	0.147778	3.145753	3.121341
307804461	2.83	5.29	2025.55	543	543	279.489402	10705.99284	1.527477	0.225123	4.634259	4.602089
308678914	16.3	13.01	3699.37	222	222	387.141479	39914.610761	2.684808	0.610008	15.414247	17.157564
30911274	22.33	8.63	10980.17	480	480	641.99962	37485.114855	3.784367	0.571573	14.804648	16.113435
30912861#0	7.3	9.80	1837.26	236	236	219.194579	15356.884896	1.351544	0.23029	6.033601	6.601314
30912861#1	15.86	9.72	3858.55	236	236	400.100673	28570.804032	2.475378	0.405765	11.068694	12.281481
30912861#2	6.88	9.47	1742.77	236	236	163.370469	11397.216542	1.004894	0.164106	4.43308	4.899221
30912867#0	7.92	9.82	1580.78	188	188	197.562925	14258.012017	1.22612	0.203793	5.52931	6.128963
30912867#1	10.64	8.45	2105.15	188	188	254.951742	15568.64522	1.516706	0.225744	6.069611	6.692381
30912873#0	2.1	6.42	534.65	188	188	241.662018	10602.898131	1.351304	0.214186	4.5896	4.55775
30912873#1	20.96	9.94	4029.53	188	188	626.282301	44302.718536	3.872496	0.668587	17.424666	19.043966
30912873#2	7.28	7.24	1492.56	188	188	187.980224	9065.00489	1.064154	0.144443	3.636024	3.89672
30912875	13.73	8.70	171.30	12	12	451.048814	26661.513301	2.669566	0.426816	10.712915	11.460737
30912876#0	10.17	8.85	128.43	12	12	440.024657	25295.527163	2.589883	0.418507	10.263905	10.873541
30912876#1	11.24	7.85	142.16	12	12	226.859151	13171.549741	1.330298	0.174813	5.046888	5.661991
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.4	11.87	2444.44	191	191	580.081199	42510.264887	3.638751	0.746444	17.300597	18.273293
30912902#1	6.28	9.19	1298.97	191	191	147.050653	8898.851108	0.875477	0.141095	3.498171	3.825272
30912908	13.29	4.10	2297.65	159	159	639.902847	19424.449238	3.364589	0.374045	8.24178	8.349974
30912916	5.35	12.85	2349.72	411	411	87.664534	10413.390987	0.6377	0.145501	3.916546	4.476277
30912936	12.71	7.72	53.30	4	4	589.682524	29782.300248	3.37434	0.501875	12.18083	12.80227
30912941#0	3.25	9.34	218.13	58	58	197.716112	11840.969105	1.177861	0.210705	4.897927	5.089932
30912941#1	0.65	9.98	65.17	58	58	14.582646	1113.828027	0.091795	0.01515	0.426419	0.478792
30912941#2	21.25	9.69	1260.89	58	58	514.875532	36864.765104	3.187545	0.521976	14.270335	15.846735
31060211#0	1.78	8.87	30.15	13	13	42.46087	2620.844027	0.252154	0.03265	0.991569	1.126611
31060211#1	9.03	8.99	124.25	13	13	248.220199	15866.924598	1.491093	0.22065	6.145924	6.820602
31060211#2	0.02	9.08	14.72	27	27	1.515191	85.703369	0.008924	0.001626	0.036165	0.03684
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.17	5.00	109.31	0	9	468.429742	15092.561669	2.475262	0.249141	6.193107	6.487862
31396393	14.36	6.96	1368.63	91	91	1073.463697	39178.094654	5.811326	0.787231	16.648629	16.841243
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.24	8.40	7.06	10	10	11.682988	604.675914	0.067419	0.011352	0.255209	0.259925
31573135#11	1.67	8.92	21.99	10	10	49.654256	3060.622664	0.297277	0.051216	1.244046	1.315636
31573135#12	20.55	0.52	297.15	10	10	2918.908901	48173.042827	14.421579	1.191611	22.001401	20.708863
31573135#2	0.29	5.99	2.61	5	5	29.885667	1169.545406	0.163297	0.021812	0.495405	0.502745
31573135#3	0.96	8.93	7.47	5	5	107.174112	5822.317466	0.626133	0.114496	2.489298	2.502759
31573135#4	1.1	9.56	7.99	5	5	56.935243	3760.829783	0.345915	0.057817	1.491424	1.616631
31573135#5	1.0	9.58	7.49	5	5	28.305707	2088.112813	0.176159	0.026906	0.790927	0.897602
31573135#6	1.09	9.36	7.98	5	5	17.501191	1320.343498	0.109253	0.01521	0.487911	0.567569
31573135#7	1.1	9.65	7.94	5	5	32.163599	2269.649563	0.197735	0.02907	0.860146	0.975639
31573135#8	1.46	9.68	9.78	5	5	26.606297	1973.716506	0.165782	0.025154	0.745777	0.848428
31573135#9	1.37	9.67	9.29	5	5	31.126488	2306.918776	0.194201	0.030963	0.881739	0.991657
31573198	16.65	8.17	1567.60	91	91	706.609534	36573.816192	4.062852	0.606829	14.883242	15.721683
31573502	12.13	13.06	2472.87	198	198	271.686481	28907.50759	1.9051	0.437164	11.118065	12.426088
31721081#2	8.61	12.84	2382.53	0	277	134.513192	15415.656518	0.964762	0.216439	5.809875	6.626542
31721081#3	0.72	12.90	300.76	277	277	12.544487	1473.104238	0.090861	0.020735	0.554902	0.633225
31721081#4	4.68	11.23	1412.66	277	277	93.10695	7606.20544	0.598084	0.109548	2.889837	3.269606
321496804#0	2.8	11.93	387.54	121	121	236.427887	16062.922342	1.459534	0.310527	6.752532	6.904712
321496804#1	2.18	8.91	328.80	121	121	40.871732	2589.591631	0.247116	0.046836	1.069235	1.113154
321496804#2	0.64	7.19	156.93	121	121	52.130367	2612.859083	0.299404	0.052439	1.126202	1.123155
321496804#3	1.15	11.71	187.95	121	121	126.090222	8166.710705	0.769523	0.162902	3.47634	3.51049
327439257	1.83	12.19	912.55	412	412	93.439846	6881.795765	0.587498	0.123012	2.816383	2.958177
336758567#0	0.67	11.93	90.04	84	84	18.600713	1444.865937	0.118048	0.02314	0.570079	0.621087
336758567#1	1.96	12.68	196.38	84	84	60.637874	5297.282886	0.399285	0.08535	2.087782	2.277073
345566829	4.55	20.24	12153.00	2538	2538	105.82409	13176.861921	0.796211	0.234704	4.971612	5.664127
345566831	6.95	17.88	32028.26	4439	4439	446.206033	36266.877327	2.902727	0.72051	14.860281	15.589411
345566832	19.02	8.39	37238.87	1901	1901	770.342384	42856.480564	4.502336	0.72172	17.491913	18.422296
345566832.163	2.8	9.56	6273.38	1901	1901	122.196884	7862.09861	0.739604	0.131981	3.191803	3.379589
345566834	13.3	12.95	7187.63	526	526	362.86655	35472.689782	2.475272	0.558655	13.836421	15.248162
34597437#0	5.43	10.87	533.73	91	91	465.400701	29221.528965	2.81326	0.563292	12.310777	12.561021
34597437#1	7.61	6.34	760.83	91	91	500.352559	14946.189373	2.626752	0.300702	6.349524	6.424902
34597437#2	9.9	12.06	936.88	91	91	530.177596	37701.204633	3.302461	0.678026	15.452443	16.206078
34597437#3	19.85	10.04	1849.02	91	91	554.521055	35979.430013	3.352732	0.567657	14.077328	15.466142
34607492#0	2.82	12.36	282.13	88	88	112.22424	8906.451124	0.718526	0.149607	3.563334	3.828496
34607492#1	1.68	13.17	138.86	68	68	26.29702	3248.260734	0.194249	0.045236	1.218041	1.39629
34607492#2	19.41	4.32	1394.49	68	68	1676.395823	37889.291998	8.517547	0.818714	16.454711	16.287693
34607518#0	6.05	9.44	1604.28	245	245	358.470132	21096.159901	2.127306	0.378894	8.745877	9.068348
34607518#1	37.45	7.81	8524.18	224	224	1151.961535	59583.232426	6.613075	0.923401	23.605622	25.612674
34607518#2	16.05	9.52	3358.66	203	203	695.23247	40666.981864	4.11075	0.676244	16.422645	17.481113
34607518#3	49.59	1.08	11284.31	209	209	6356.905569	112111.947656	31.574676	2.696421	50.747416	48.194972
34607518#4	1.51	4.49	537.38	209	209	126.517526	3441.063975	0.656545	0.071261	1.490503	1.479212
34607518#5	4.01	2.27	1275.68	209	209	502.208948	11077.974952	2.547546	0.252737	4.939042	4.76214
34607518#6	7.18	10.02	1600.38	209	209	186.802475	13847.86762	1.16854	0.200928	5.384554	5.95265
34607518#7	25.39	3.50	5590.33	209	209	2451.255464	52130.898539	12.376962	1.133934	22.780691	22.40992
34607518#8	30.89	0.56	8217.25	209	209	4148.544934	70391.009292	20.542571	1.726051	32.058927	30.259953
34607518#9	17.91	0.60	5399.65	209	209	2511.401625	44030.85473	12.469641	1.070722	20.016681	18.92809
34607524	1.22	1.46	526.20	118	118	144.804427	2613.037967	0.720637	0.062325	1.177005	1.123298
34627575#0	8.35	12.31	2880.70	330	330	356.618582	28079.215224	2.282853	0.486286	11.347852	12.070011
34627575#1	4.26	7.20	1622.63	330	330	178.533569	6667.269459	0.967156	0.119353	2.714971	2.866039
34627575#2	1.05	9.09	518.03	330	330	46.638498	2336.25627	0.266641	0.04114	0.958276	1.004266
34647798#0	0.02	8.25	1.80	3	3	0.552173	27.166788	0.003141	0.000454	0.011117	0.011678
34647798#1	3.41	5.62	174.30	41	41	196.202881	8424.200167	1.090949	0.16126	3.585858	3.621235
34647798#2	4.05	6.47	196.20	41	41	376.332747	16347.233401	2.098368	0.319805	7.006237	7.027023
34648522	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
34653072#0	4.99	12.39	848.74	158	158	292.675011	21653.521495	1.844807	0.396251	8.913938	9.30787
34653072#1	8.46	12.96	1394.20	158	158	127.009914	16098.6845	0.944229	0.217182	5.98597	6.920151
34653072#2	13.34	4.15	2289.27	158	158	1183.773221	26533.479009	6.010997	0.582745	11.608266	11.406095
34683151#0	19.65	12.24	2684.86	134	134	556.41579	49247.188442	3.67569	0.768864	19.26305	21.169264
34683151#1	0.48	12.51	115.27	134	134	8.560443	971.679205	0.0613	0.013233	0.364574	0.417685
34683151#2	14.73	2.14	2272.33	134	134	1583.890192	29994.264702	7.914113	0.697666	13.404334	12.89395
34683151#3	1.94	1.32	741.51	134	134	230.917074	4151.275399	1.148967	0.100045	1.881539	1.784557
34683151#4	14.12	0.61	2940.32	134	134	1896.68319	32349.777377	9.396119	0.793708	14.743757	13.906635
34683791	5.86	1.57	826.68	93	93	526.807712	11404.712312	2.666934	0.26063	5.094088	4.902603
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.7	10.12	394.74	64	64	129.574068	10440.810812	0.827531	0.137292	3.954909	4.488104
346992934#1	7.36	10.02	501.52	64	64	163.006492	12369.767771	1.024562	0.169689	4.74099	5.317285
346992934#2	1.68	9.99	137.90	64	64	36.193619	2734.946174	0.227224	0.037519	1.048081	1.175648
346992934#3	13.83	9.99	915.38	64	64	306.137695	23472.954725	1.929732	0.321396	8.990181	10.090115
346992934#4	0.85	9.92	85.32	64	64	19.882005	1490.354193	0.124501	0.020271	0.570372	0.640646
346992934#5	0.83	9.98	83.89	64	64	20.430456	1527.230443	0.128082	0.022046	0.592778	0.656496
346992934#6	1.38	9.81	119.60	64	64	29.009913	2153.873151	0.181424	0.030585	0.832927	0.925866
346992934#7	5.84	2.48	496.08	64	64	329.098047	6619.545182	1.653091	0.149077	2.93849	2.845602
34711126	12.21	20.27	37988.18	3053	3053	453.372138	46213.830566	3.17599	0.877142	18.073685	19.86516
34772223	24.1	5.38	3297.58	132	132	2216.382088	68533.068656	11.706043	1.42545	29.489216	29.460092
34772371#0	15.52	11.83	2037.61	128	128	614.403728	46312.453281	3.883248	0.809494	18.762894	19.907683
34772371#1	11.15	12.09	1477.15	128	128	538.417689	39620.824777	3.382282	0.704939	16.159229	17.031236
34772371#2	14.46	0.92	2513.76	128	128	1562.726221	28059.614547	7.774567	0.675578	12.716302	12.062313
34772371#3	13.15	12.70	1892.50	140	140	445.731397	38434.375811	2.926856	0.637245	15.271282	16.521251
34772371#4	13.67	3.35	2112.87	140	140	1384.456388	29120.299595	6.985	0.649836	12.787303	12.518165
34774629#0	14.3	4.10	17360.04	0	1218	1168.419038	34748.8239	6.138718	0.733282	15.118413	14.937379
34774629#1	7.14	2.55	10962.49	1218	1218	715.74529	14967.129579	3.609693	0.338711	6.653301	6.434025
34774629#2	1.68	7.11	2860.74	1218	1218	122.073535	5694.528425	0.690084	0.110715	2.432391	2.447844
34774629#3	0.93	9.89	1713.95	1218	1218	18.521353	1245.285525	0.113513	0.021438	0.506784	0.535295
34777927	5.56	8.78	848.25	139	139	181.074107	10877.668012	1.076953	0.179458	4.39763	4.675872
34777947	4.24	10.16	574.25	122	122	91.852893	7284.00633	0.584259	0.097697	2.772831	3.131113
34798406	1.56	9.76	1127.97	551	551	32.396759	2300.826232	0.200308	0.03354	0.897281	0.989035
34885153	10.23	12.46	912.22	86	86	300.681093	27258.267286	2.004429	0.435764	10.720566	11.717145
34916303#0	96.18	0.59	43856.44	421	421	11104.747339	189984.806883	55.016746	4.610375	86.310095	81.671373
34916303#1	197.52	0.50	87159.65	421	421	24721.33821	419232.313039	122.396741	10.234613	190.818087	180.221236
34935295#0	10.72	13.33	398.45	36	36	202.817295	24377.873946	1.481676	0.350481	9.21091	10.479004
34935295#1	1.35	13.35	61.42	36	36	21.037249	2938.3765	0.162625	0.040012	1.088606	1.263083
34935295#2	3.56	13.34	141.07	36	36	56.402555	7230.193374	0.421975	0.09937	2.696886	3.107955
34935295#3	2.1	9.57	329.38	127	127	201.956399	11122.124486	1.18343	0.217367	4.733046	4.780915
34935295#4	4.78	12.85	653.47	127	127	211.928648	17164.97843	1.370533	0.303411	6.967781	7.37845
34935295#5	4.15	13.15	573.12	127	127	61.600294	8064.744778	0.465831	0.109583	3.000672	3.466694
34935295#6	6.01	13.14	809.24	127	127	90.679931	11873.218838	0.683127	0.160344	4.410518	5.103798
349620089	1.22	2.09	2103.91	601	601	84.112276	2132.442875	0.432989	0.046125	0.941293	0.916675
349620090#0	7.57	2.03	4577.53	462	462	623.304367	15398.561172	3.200742	0.340331	6.79932	6.619403
349620090#1	2.4	1.53	2544.28	462	462	209.332739	4528.366292	1.059551	0.10263	2.012739	1.946634
349620090#2	41.98	1.18	21247.45	462	462	3828.516635	71976.685546	19.117276	1.678158	32.260875	30.941384
349620090#3	88.77	0.95	43328.34	462	462	8109.430752	146633.337406	40.35635	3.467009	66.096472	63.03502
349620090#4	5.83	1.30	4379.38	462	462	419.339452	9841.656388	2.140423	0.218549	4.372057	4.230662
349620091	28.71	0.80	8793.88	254	254	3782.986315	64901.49594	18.747436	1.577274	29.48505	27.900085
34988345#0	9.62	13.12	2534.22	254	254	169.070023	19799.206651	1.223758	0.285701	7.496153	8.510832
34988345#1	2.53	2.19	1182.83	254	254	242.461949	4941.685921	1.219589	0.112206	2.189336	2.124323
35006697	7.04	19.83	19377.10	2663	2663	241.871058	25110.107485	1.702454	0.467301	9.781912	10.793666
35006698	9.35	20.12	35771.31	3742	0	251.178814	29406.129586	1.846356	0.532432	11.225069	12.640335
35011273	16.32	12.84	1736.13	104	104	254.192138	31345.110017	1.873814	0.424126	11.688125	13.473954
35044064	1.09	20.37	4578.16	3468	3468	28.705571	3455.138396	0.213333	0.062196	1.311218	1.485205
35044065	2.69	20.15	10138.99	3468	3468	98.790686	10172.114422	0.694283	0.191539	3.974323	4.372516
35044066	1.71	20.29	5296.05	2723	2723	42.912124	5184.883258	0.319071	0.093148	1.967158	2.228742
35044067	2.73	20.17	8105.19	2730	2730	75.406507	8760.703274	0.55253	0.159053	3.34866	3.765821
35044068	5.03	13.02	2733.43	507	507	86.875885	10348.285828	0.63251	0.145523	3.894407	4.44829
35044071	11.95	11.70	2742.99	222	222	244.325172	22439.101974	1.62892	0.337212	8.650417	9.645628
35044072#0	2.28	10.04	467.37	170	170	52.603541	3923.080851	0.329328	0.055427	1.515348	1.686379
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.54	10.18	1753.40	292	292	175.955036	12773.591233	1.096406	0.196148	5.039965	5.490847
35044072#3	0.36	10.86	18.94	24	24	21.977984	1441.057213	0.134305	0.027388	0.604157	0.619445
35044072#4	2.25	9.94	454.03	170	170	99.241231	6504.360806	0.603825	0.110676	2.647542	2.795951
35047581	48.04	20.00	160418.19	3323	3323	1200.94805	144452.988968	8.911086	2.588098	54.908238	62.093679
35047582	2.04	20.20	7548.28	3323	3323	49.625787	6110.227783	0.371788	0.108996	2.31276	2.626506
35047583	2.24	20.49	7623.30	3080	3080	49.441167	6410.890405	0.37838	0.113179	2.401922	2.755748
35047585	4.55	20.48	14735.97	3080	3080	100.579265	13016.235914	0.76871	0.229856	4.876985	5.595083
35078502	1.66	10.21	381.39	188	0	55.438198	3980.892149	0.344593	0.062124	1.57821	1.711222
350915450#0	11.65	13.13	1525.14	127	127	175.514643	22736.888652	1.318942	0.309073	8.462886	9.773632
350915450#1	23.31	4.44	3094.87	127	127	1651.85681	40822.665735	8.472916	0.855848	17.561968	17.548588
350915450#10	99.2	0.66	37224.27	350	350	12711.977854	218777.47121	63.015216	5.322591	99.443359	94.048788
350915450#2	12.49	11.10	1639.83	127	127	785.773801	48659.776397	4.723553	0.895689	20.155689	20.91673
350915450#3	14.16	12.64	1845.92	127	127	311.492092	31366.938453	2.140773	0.4694	12.065723	13.483309
350915450#4	22.35	2.74	3057.31	127	127	1873.300715	40202.847281	9.470761	0.900607	17.780053	17.282255
350915450#5	14.84	1.92	7771.60	449	449	1270.367769	30188.630371	6.495404	0.673835	13.354998	12.977265
350915450#6	20.71	1.37	10857.49	449	449	1823.978274	35283.244637	9.131753	0.816666	15.774792	15.167548
350915450#7	6.6	1.30	4608.31	449	449	582.826168	10881.115723	2.908352	0.253391	4.877384	4.677585
350915450#8	21.22	1.09	11479.83	449	449	1967.279798	35912.4441	9.798352	0.846321	16.156889	15.4381
350915450#9	95.44	0.95	45093.74	449	449	9930.643145	178373.0836	49.397645	4.249515	80.544848	76.679377
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.62	10.22	1154.19	127	127	248.968288	18480.32399	1.55951	0.276004	7.235711	7.943947
35112010#0	0.1	3.89	47.63	36	36	12.037881	366.245151	0.063422	0.007698	0.160725	0.157436
35112010#1	3.44	9.30	522.06	132	132	310.978983	17311.170965	1.82726	0.34095	7.389565	7.441308
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	7.11	12.89	837.11	112	112	113.412793	13528.399295	0.824757	0.187297	5.075705	5.81529
35171965#0	1.21	11.53	759.06	467	467	122.955806	7969.545648	0.750248	0.157454	3.382238	3.42574
35171965#1	1.9	12.47	1067.51	467	467	86.300776	6940.021288	0.556894	0.122602	2.819122	2.983203
35171965#2	0.7	12.53	503.93	467	467	14.114803	1481.654794	0.098615	0.021902	0.567958	0.6369
35171965#3	2.18	12.24	1199.63	467	467	38.258575	3983.472694	0.265813	0.057123	1.5147	1.712328
35171965#4	1.33	10.91	824.96	467	467	32.216415	2357.680447	0.200936	0.035414	0.909927	1.013473
35171965#5	20.32	3.38	10144.96	467	467	1441.476733	31347.447798	7.294476	0.679962	13.662031	13.475552
35171965#6	13.6	1.06	8454.01	467	467	1333.468393	23782.415699	6.628696	0.567103	10.757029	10.223638
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	8.03	8.60	34.35	4	4	185.803973	11364.94062	1.103512	0.154811	4.389314	4.885377
35203817#1	8.99	8.77	123.96	13	13	282.808215	17142.132902	1.679196	0.2501	6.72911	7.36876
35474708	11.94	8.84	3343.10	268	268	271.754878	16843.995484	1.62234	0.243128	6.547168	7.240606
35474709#0	1.12	7.72	253.89	146	146	25.447903	1427.689037	0.14912	0.024563	0.58583	0.613706
35474709#1	0.92	7.37	228.09	146	146	66.072878	3366.189067	0.380749	0.067165	1.447259	1.446979
35475028#0	11.06	9.64	796.98	69	69	447.390431	27801.247428	2.683374	0.460879	11.244229	11.950623
35475028#1	4.53	7.06	359.22	69	69	220.35382	7825.517648	1.183351	0.133498	3.174072	3.363948
35475028#2	32.36	0.88	2606.58	69	69	4050.276562	70329.29229	20.092816	1.706929	31.93948	30.233366
35539786#0	9.52	20.52	29113.41	2986	2986	220.569813	28021.6444	1.67376	0.497699	10.527961	12.045219
35539786#1	1.6	20.23	5583.44	3038	3038	42.474329	4973.669931	0.312242	0.089295	1.890091	2.137952
36268629#0	0.91	8.64	120.37	84	84	97.985641	5268.595356	0.571423	0.105133	2.262346	2.264737
36268629#1	5.24	11.11	473.99	84	84	315.037234	21212.030687	1.939638	0.409185	8.913952	9.11808
36268629#2	1.27	7.08	163.34	84	84	61.105113	2969.362477	0.348342	0.057915	1.269693	1.276405
36268853#0	1.16	7.81	99.79	59	59	7.576968	396.150909	0.043349	0.00495	0.15058	0.170293
36268853#1	4.34	9.08	768.77	158	158	340.663096	17642.423639	1.969743	0.344222	7.431059	7.583732
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.67	32.67	77	77	1.822801	118.599494	0.011134	0.002348	0.050355	0.05098
366594500#1	0.55	12.16	72.72	77	77	53.038114	3618.397168	0.32793	0.070627	1.525566	1.555381
36740122	1.21	8.71	10.52	6	6	66.332638	3805.350831	0.391243	0.068431	1.582354	1.63576
367461722	19.94	13.03	26989.65	1334	0	330.79854	40007.852025	2.421695	0.559565	15.030902	17.197683
367461723	21.68	11.54	78150.25	0	3607	689.485198	53917.727564	4.396595	0.888567	21.491678	23.176917
367461725	7.79	8.12	15913.31	1901	1901	300.065298	15490.068425	1.725721	0.265074	6.341396	6.658577
367461726	7.7	13.10	4241.67	526	526	114.899129	14793.228094	0.860759	0.20042	5.503332	6.358988
36748084#0	11.14	12.93	1480.38	129	129	211.221592	23570.526685	1.502687	0.338405	8.932536	10.131971
36748084#1	0.24	12.90	76.49	129	129	4.83487	547.803841	0.034562	0.007811	0.207034	0.235478
36748084#2	10.52	7.61	1438.11	129	129	470.59525	18560.285226	2.573631	0.338555	7.625278	7.978418
36748085#0	24.42	3.46	3430.70	133	133	2258.51094	48391.407865	11.412288	1.050453	21.129311	20.802385
36748085#1	22.53	0.49	4274.01	133	133	2890.027115	49233.548274	14.315383	1.207156	22.440176	21.164692
36928561	20.14	10.33	3542.71	173	0	404.687334	33649.301356	2.608314	0.440062	12.711791	14.46454
37113028	2.64	19.55	9677.57	3361	3361	61.203189	7377.106381	0.454238	0.132002	2.802523	3.171078
37113029	4.5	19.85	16737.42	3534	3534	340.738516	27374.684775	2.217018	0.566178	11.265882	11.767058
37113031	4.95	20.03	14331.29	2762	2762	118.313221	14438.806707	0.882956	0.257787	5.473754	6.206578
374346168#0	0.96	9.02	152.05	102	102	24.123258	1533.862627	0.14488	0.022164	0.599692	0.659349
374346168#1	3.63	8.72	426.08	102	102	197.498305	11163.974543	1.159806	0.194946	4.60306	4.798935
374346169	5.95	8.86	525.10	81	81	182.894216	11244.915935	1.090029	0.165827	4.423641	4.833763
374346170	1.19	5.57	4.71	0	4	40.220568	1294.671806	0.213592	0.027003	0.567508	0.556534
374346173	2.94	5.88	29.94	8	8	51.319696	2038.791683	0.28041	0.033831	0.831745	0.876408
376599038	6.15	8.38	26.89	4	4	253.18946	13768.395175	1.468549	0.213138	5.50447	5.918518
376599040#0	2.04	7.45	18.73	7	7	166.514709	7977.082449	0.946043	0.153289	3.395367	3.42902
376599040#1	3.69	8.84	29.60	7	7	140.322064	8417.162334	0.833206	0.133835	3.377658	3.618207
37856708#0	18.52	9.11	1161.27	61	61	523.52757	29773.364937	3.063012	0.42611	11.510844	12.798507
37856708#1	4.41	5.36	323.11	61	61	262.779703	9700.634759	1.423891	0.189221	4.132152	4.169953
