link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
26207794#3	17.1	8.75	794.14	45	45	550.695984	32444.927693	3.250926	0.48939	12.849438	13.946846
26207794#4	2.88	7.81	156.84	45	45	59.76421	3316.223642	0.347179	0.045747	1.285952	1.425528
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.83	6.32	60.92	17	17	165.24043	7507.358742	0.928971	0.144887	3.204036	3.227111
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.71	8.36	21.73	17	17	74.686502	3896.935747	0.432298	0.076073	1.664559	1.675125
26207889#1	4.89	7.83	93.46	17	17	159.168828	8770.921524	0.92829	0.147371	3.572664	3.770273
26207889#2	2.47	1.39	99.96	17	17	41.804042	935.563426	0.212237	0.020713	0.415308	0.402175
26207889#3	2.13	1.22	102.69	17	17	83.614364	2049.058715	0.42885	0.045266	0.911494	0.880832
26207889#4	1.28	1.09	95.72	17	17	62.669637	1602.389069	0.322995	0.035021	0.710786	0.68882
262474849#0	2.71	12.78	496.81	161	161	57.732776	5970.692672	0.400679	0.090384	2.300747	2.566543
262474849#1	8.9	12.74	1482.39	161	0	172.049946	18597.641084	1.21177	0.271221	7.094805	7.994334
262616020#0	4.27	7.21	39.46	8	8	396.857478	18063.743213	2.231935	0.348038	7.696806	7.764875
262616020#1	4.43	9.08	39.66	8	8	100.578698	6543.373405	0.607314	0.093308	2.547632	2.812749
262616020#2	1.24	10.27	11.59	8	0	115.37011	7049.928337	0.693879	0.141868	3.019168	3.03044
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.29	8.67	42.78	0	10	79.683831	4887.232993	0.472641	0.061616	1.852968	2.100853
262945890#4	9.1	8.56	96.56	10	10	225.757242	13343.559381	1.328557	0.174148	5.104431	5.735932
262945890#5	1.69	7.04	23.63	10	10	74.809392	3702.363075	0.427603	0.069573	1.564737	1.591494
270443012	5.28	8.83	90.12	16	0	285.568869	16180.689521	1.67757	0.28075	6.659773	6.955417
270443013	2.59	7.49	51.59	16	16	41.979748	2012.991726	0.237099	0.03094	0.804043	0.865314
27149272	0.58	12.83	76.62	81	81	40.407776	3083.317658	0.257331	0.057192	1.27202	1.325377
27149319#0	9.81	10.24	369.86	36	36	262.283654	19895.528258	1.651442	0.288862	7.728904	8.552295
27149319#1	5.64	10.11	220.04	36	36	113.028465	9053.14522	0.720204	0.117061	3.416395	3.891604
27149321#0	1.87	5.66	623.32	230	230	57.311892	2144.949155	0.310349	0.037224	0.885129	0.922042
27149321#1	2.03	5.86	652.17	230	230	69.660273	2585.838973	0.376538	0.044443	1.070111	1.111567
27149321#2	3.49	9.20	1284.66	321	321	228.553195	13018.115747	1.346452	0.236888	5.424433	5.595939
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.56	9.35	651.64	54	54	305.824465	18211.668986	1.809091	0.263595	7.053294	7.82853
27292207#1	1.16	10.87	86.51	54	54	116.158479	7119.135394	0.698749	0.140353	3.018323	3.060194
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.79	10.93	119.26	37	37	254.172212	16174.969627	1.542209	0.312996	6.830732	6.952886
27292882#1	14.12	12.27	536.80	37	37	261.915665	28083.030647	1.837052	0.396456	10.63226	12.071721
27292882#2	10.11	12.23	388.53	37	37	180.140522	19659.484151	1.269726	0.269948	7.392906	8.450799
27292882#3	6.7	12.24	262.26	37	37	123.4472	12990.545497	0.860519	0.181148	4.912646	5.584097
27292882#4	1.54	12.17	71.37	37	37	23.997562	2755.704478	0.172351	0.036003	1.023867	1.184565
27292930#0	9.28	8.87	98.12	10	10	332.221661	19955.957514	1.971912	0.309451	7.95052	8.578293
27292930#1	7.38	8.91	79.10	10	10	155.502837	10108.457669	0.937748	0.138537	3.895217	4.345253
27292930#2	1.07	5.66	19.14	10	10	5.745185	291.456993	0.032758	0.004083	0.113105	0.125288
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.17	6.29	19.26	10	10	112.68709	4948.955803	0.62976	0.097561	2.127025	2.127356
27293116	15.73	7.56	736.31	45	45	578.513011	23911.296519	3.183901	0.391256	9.587754	10.27867
27293116.145	4.18	5.76	225.26	45	45	246.113015	10213.301174	1.360913	0.199983	4.367462	4.390301
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.53	6.66	65.95	8	8	356.709139	16048.795929	1.998371	0.292096	6.722983	6.898761
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.13	54.36	67	67	11.139418	609.832706	0.064873	0.010306	0.249436	0.262143
28193881	8.78	9.65	361.69	39	39	407.571347	25192.457046	2.443292	0.428471	10.272044	10.829194
28193886	14.39	2.54	2780.48	171	171	1326.623442	29229.266238	6.728398	0.66408	12.993843	12.564927
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.73	8.67	185.91	14	14	357.604459	21598.178629	2.121596	0.315404	8.477048	9.284248
287648900	10.07	9.64	3940.90	373	373	436.058734	20572.317652	2.461026	0.348531	8.197854	8.843296
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.44	9.86	298.45	20	20	511.880242	34180.024071	3.12117	0.537169	13.611176	14.692613
28996911#1	7.75	10.11	164.33	20	20	159.995042	12755.157588	1.019472	0.172253	4.864187	5.482948
28996911#2	8.25	10.10	174.34	20	20	171.39375	13698.758966	1.091905	0.179767	5.190109	5.888573
28996911#3	5.59	10.10	121.24	20	20	117.653066	9562.538526	0.753009	0.124259	3.612921	4.11057
28996911#4	7.05	10.15	150.43	20	20	155.441553	12187.374853	0.986314	0.168032	4.673833	5.238876
28996911#5	12.67	9.78	263.08	20	20	234.467229	18787.500018	1.494043	0.242424	7.090847	8.076034
28996911#6	58.22	1.94	121.34	2	2	6636.686331	120190.524281	33.030336	2.818579	53.889234	51.667774
29036508	2.28	20.64	1177.73	469	469	50.51768	6644.408713	0.389002	0.117057	2.48171	2.856127
29036509	27.2	20.56	27371.90	998	998	605.04462	78767.947692	4.637878	1.390185	29.483097	33.858732
29036513	4.92	13.10	1055.75	200	200	74.310048	9549.010119	0.555949	0.129942	3.555804	4.104718
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.89	0.95	4181.78	301	301	979.313272	18469.237627	4.892867	0.438296	8.337039	7.939553
29036519#1	2.82	8.66	1012.63	301	301	302.600156	15033.633923	1.734241	0.299266	6.442923	6.462318
290446564#0	1.39	4.95	150.30	79	0	42.132974	1362.739514	0.222736	0.022366	0.558388	0.585803
290580546	1.86	9.26	149.40	63	63	74.070381	3401.592565	0.415292	0.055283	1.338863	1.462227
290580548	0.06	1.74	69.83	25	25	5.93997	97.451175	0.029334	0.002413	0.044493	0.041893
290580549	24.71	0.63	805.14	25	25	2995.906745	50745.784115	14.833283	1.248279	23.153949	21.814786
292119381	0.91	10.03	175.92	127	127	107.615047	6243.759251	0.638936	0.12511	2.676234	2.683909
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.29	9.78	1013.05	94	94	241.705148	17715.291121	1.504948	0.245434	6.817367	7.615122
30405423#1	45.47	3.75	4393.32	94	94	3814.800344	87240.302973	19.40161	1.842239	37.81554	37.50251
30405489#0	3.83	10.13	417.10	97	97	131.122624	9112.302839	0.80839	0.145165	3.635812	3.917004
30405489#1	0.49	10.10	93.15	97	97	10.095102	819.106194	0.064665	0.011078	0.312148	0.352102
30405489#2	3.81	10.31	388.71	91	91	73.968874	6173.995505	0.477127	0.080287	2.329747	2.653963
30405489#3	1.64	10.33	190.99	91	91	32.544157	2651.614053	0.20854	0.035474	1.007762	1.139826
30405489#4	3.87	10.04	395.03	91	91	81.18322	6438.832359	0.516121	0.085129	2.440631	2.767808
30405489#5	0.39	10.04	78.10	91	91	9.689655	692.016913	0.059884	0.009461	0.264913	0.297472
30405564#0	5.75	9.37	344.29	55	55	358.93541	21042.478498	2.128027	0.377369	8.720697	9.045275
30405564#1	9.83	10.22	565.96	55	55	196.547737	16265.182366	1.264257	0.208755	6.121996	6.991783
30405564#2	1.35	7.21	110.40	55	55	15.687453	827.336321	0.090074	0.011069	0.317966	0.355644
30417987#0	0.42	7.85	250.37	244	244	44.716419	2226.907178	0.256307	0.043797	0.953632	0.957253
30417987#1	3.11	10.89	865.96	244	244	319.333831	19741.010926	1.924781	0.389069	8.386944	8.485762
30417987#2	0.02	12.79	94.40	244	244	0.627862	53.23454	0.004117	0.00093	0.021481	0.022883
30417987#3	22.62	3.79	5824.78	244	244	2027.847799	44728.208232	10.279177	0.979334	19.541575	19.227598
30417989#0	4.79	2.51	1189.98	178	178	535.691758	13251.334499	2.750398	0.290287	5.859011	5.696372
30417989#1	3.29	3.28	843.85	178	178	366.46187	10037.951204	1.905215	0.21793	4.423736	4.314999
30417990#0	8.73	12.75	318.68	35	35	270.285556	25141.510198	1.813515	0.402417	9.878598	10.807237
30417990#1	10.12	12.90	367.24	35	35	157.616514	20047.582151	1.17685	0.269264	7.458113	8.617618
30417990#2	37.99	5.23	1361.46	35	35	2663.635313	68769.693837	13.725967	1.39222	29.158234	29.562263
304680071	33.18	1.71	4028.35	112	112	3832.675704	78464.887461	19.29962	1.831849	35.178993	33.730242
304680072	12.99	5.31	444.16	32	32	538.429956	18362.549897	2.868118	0.297618	7.495971	7.893518
304680075	0.28	9.27	18.93	24	24	6.341843	434.160116	0.038726	0.005803	0.16619	0.186629
304682487#0	0.55	7.92	114.60	100	100	56.771635	2860.939687	0.326264	0.056432	1.225585	1.229796
304682487#1	1.4	8.78	193.93	100	100	102.862162	5578.917105	0.600177	0.106775	2.364695	2.398137
304682487#2	1.85	8.89	238.04	100	100	49.961394	3101.416233	0.298332	0.045039	1.214898	1.333182
304682487#3	2.89	8.84	343.07	100	100	69.843131	4417.339807	0.417823	0.05811	1.689396	1.898856
304682487#4	0.2	8.83	73.65	100	100	4.901786	304.652925	0.029205	0.004036	0.116765	0.130959
304684297#0	1.74	7.58	215.25	91	91	101.369937	5254.835173	0.585337	0.099526	2.223913	2.258833
304684297#1	4.94	9.40	495.34	91	91	381.785393	22291.333782	2.269445	0.442123	9.515455	9.582041
304688472	1.44	4.19	728.94	283	283	158.858134	4858.44444	0.837945	0.102913	2.122483	2.088481
304688473	7.98	0.96	866.33	67	67	687.226196	13617.359272	3.448888	0.317895	6.128378	5.853805
304688480#0	1.65	7.05	155.89	67	67	96.814036	4776.773196	0.553265	0.091066	2.028109	2.053337
304688480#1	1.56	9.92	149.19	73	73	89.852536	5839.448206	0.545577	0.099763	2.380742	2.510133
304688480#2	1.41	10.19	137.10	73	73	36.060542	2837.276128	0.229113	0.039421	1.089319	1.219634
304688480#3	4.19	9.99	340.94	73	73	81.360496	6575.435092	0.519597	0.08404	2.475073	2.826531
304688481#0	0.03	7.79	6.99	11	11	2.228335	111.578123	0.012769	0.002101	0.047193	0.047963
304688481#1	0.21	9.20	8.02	11	11	15.191054	894.035212	0.090304	0.016877	0.37635	0.384307
304688482#0	19.19	0.48	1103.44	38	38	2396.889423	40857.975303	11.873509	1.002951	18.632924	17.564168
304688482#1	0.03	5.93	31.73	38	38	2.871367	115.595656	0.015772	0.00218	0.049113	0.04969
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.21	11.76	1432.87	149	149	544.405662	37079.56735	3.354944	0.680089	15.331607	15.938858
304690307	0.05	4.12	36.02	30	30	6.05404	190.091354	0.032035	0.003966	0.08322	0.081714
304693636	8.05	13.32	42.02	5	5	135.49539	15687.870127	0.979724	0.229965	5.961657	6.743541
304693637	11.27	10.12	187.80	16	16	234.870243	18309.719474	1.487277	0.249569	7.00523	7.870639
304693638	12.51	12.70	2652.45	207	0	370.041169	34292.626362	2.482975	0.551261	13.487193	14.7409
306780458#0	5.35	10.62	69.53	12	12	223.024649	16094.197759	1.390473	0.263172	6.457394	6.918217
306780458#1	75.88	1.35	952.82	12	12	10088.154478	175079.175936	50.037145	4.204509	79.07053	75.263647
307804459#0	0.05	3.86	61.59	48	48	7.219143	218.923565	0.038041	0.004691	0.09616	0.094108
307804459#1	1.16	7.54	85.92	48	48	144.763184	6804.383635	0.82062	0.137364	2.936151	2.924917
307804461	1.27	11.75	540.54	322	322	140.247334	9119.238549	0.856867	0.182238	3.883249	3.919936
308678914	15.97	13.28	81.62	5	5	378.421347	41049.894799	2.673884	0.614918	15.735934	17.64558
30911274	20.36	9.47	2106.73	101	101	487.507468	33206.22301	2.980038	0.476665	12.879232	14.274082
30912861#0	7.28	9.83	977.62	126	126	218.903279	15366.747257	1.350603	0.2315	6.044935	6.605551
30912861#1	15.81	9.75	2053.46	126	126	372.792131	27219.159744	2.318698	0.377087	10.476562	11.70047
30912861#2	7.01	9.30	947.76	126	126	169.347488	11515.18943	1.034514	0.165143	4.477315	4.949938
30912867#0	7.87	9.88	651.36	78	78	195.587397	14450.984181	1.220854	0.201938	5.570519	6.211918
30912867#1	10.19	8.82	837.03	78	78	208.004037	14266.303979	1.272571	0.198967	5.499067	6.132544
30912873#0	2.14	6.32	225.28	78	78	238.00415	10410.697538	1.330021	0.21003	4.504918	4.475132
30912873#1	21.02	9.91	1676.91	78	78	606.593359	42742.23933	3.745634	0.638995	16.774506	18.373189
30912873#2	6.94	7.60	590.13	78	78	165.531357	8589.800269	0.950717	0.132917	3.414664	3.692443
30912875	14.21	8.41	177.33	12	12	427.128366	25559.433166	2.528393	0.373156	10.038211	10.987046
30912876#0	10.5	8.57	132.62	12	12	441.538001	24396.319475	2.574165	0.398567	9.884047	10.487028
30912876#1	11.46	7.70	144.97	12	12	233.005901	13816.281917	1.373588	0.186843	5.321187	5.939129
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.53	11.75	2043.08	158	158	588.999701	42361.225218	3.67824	0.746413	17.273581	18.209231
30912902#1	5.32	10.84	910.23	158	158	82.203252	7598.461519	0.549295	0.111317	2.917593	3.266263
30912908	7.15	7.63	380.70	49	49	247.767588	12526.58435	1.417386	0.207307	5.098286	5.384704
30912916	5.34	12.87	1410.02	247	247	84.915468	10260.980855	0.621847	0.140703	3.840639	4.410766
30912936	13.16	7.45	483.07	35	35	618.31796	30182.785458	3.514988	0.51764	12.410673	12.974426
30912941#0	3.24	9.38	86.09	23	23	205.29743	12237.897621	1.22161	0.217568	5.06142	5.260556
30912941#1	0.64	10.03	25.70	23	23	10.898985	999.72946	0.071924	0.010491	0.36029	0.429748
30912941#2	21.16	9.73	497.95	23	23	510.586652	37048.743412	3.171246	0.518132	14.296087	15.925825
31060211#0	1.76	8.99	68.61	30	30	35.829399	2294.758982	0.215135	0.03081	0.880931	0.986433
31060211#1	8.95	9.07	284.36	30	30	223.022395	14623.216369	1.346014	0.191056	5.575479	6.285993
31060211#2	0.02	9.37	26.42	50	50	1.538171	88.45684	0.009098	0.00169	0.037374	0.038024
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.15	5.01	181.96	0	15	536.905104	17616.824607	2.845012	0.2929	7.242593	7.572958
31396393	15.12	6.61	1916.83	121	121	1143.224085	38291.540327	6.106157	0.776417	16.321045	16.460215
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.27	7.40	11.11	16	16	11.50813	556.967293	0.065308	0.009597	0.229804	0.239419
31573135#11	11.02	1.35	232.55	16	16	1387.141474	24764.372497	6.895282	0.583472	11.121569	10.645777
31573135#12	27.76	0.38	642.20	16	16	3878.966035	64067.367823	19.166184	1.584573	29.260089	27.541591
31573135#2	0.3	5.79	5.95	8	8	31.885198	1258.144754	0.174655	0.024411	0.539054	0.540829
31573135#3	1.03	8.36	12.76	8	8	93.124333	4890.58881	0.539101	0.091833	2.064352	2.102259
31573135#4	1.24	8.51	14.36	8	8	44.223976	2595.375202	0.260933	0.039704	1.031776	1.115653
31573135#5	1.13	8.50	13.50	8	8	33.961695	1935.098531	0.199008	0.029606	0.770193	0.831826
31573135#6	1.18	8.63	13.85	8	8	30.444254	1801.769058	0.180097	0.028169	0.720357	0.774511
31573135#7	1.23	8.61	14.23	8	8	33.065691	2041.331613	0.196849	0.027908	0.788214	0.877494
31573135#8	1.68	8.45	17.92	8	8	44.030967	2676.697129	0.260902	0.035238	1.024902	1.150618
31573135#9	1.66	7.95	18.09	8	8	53.181331	2830.919107	0.307067	0.043931	1.131238	1.216907
31573198	16.25	8.37	958.84	57	57	679.842975	36239.026885	3.933121	0.596525	14.704131	15.577761
31573502	12.39	12.78	1441.74	113	113	271.180658	28458.445587	1.892216	0.424198	10.926044	12.233066
31721081#2	8.54	12.95	1425.00	0	167	121.0646	14842.687141	0.889262	0.202544	5.542254	6.380249
31721081#3	0.72	12.94	180.74	167	167	10.342741	1326.883435	0.07719	0.017425	0.49049	0.570372
31721081#4	4.32	12.17	786.08	167	167	69.818172	7550.048727	0.489159	0.102359	2.814703	3.245458
321496804#0	2.78	12.04	133.25	42	42	233.84775	15834.786302	1.44236	0.308375	6.671673	6.806644
321496804#1	2.11	9.22	110.28	42	42	34.082373	2294.301894	0.209246	0.04136	0.944563	0.98622
321496804#2	0.65	7.09	55.24	42	42	51.985199	2624.735176	0.299159	0.053284	1.134905	1.128259
321496804#3	1.17	11.52	66.31	42	42	119.536219	7805.98811	0.730485	0.152576	3.301463	3.355436
327439257	1.8	12.38	246.63	113	113	90.186176	6799.723513	0.569871	0.120246	2.769293	2.922899
336758567#0	0.63	12.86	33.82	34	34	13.666409	1321.72164	0.092419	0.019306	0.504391	0.568153
336758567#1	1.88	13.27	75.96	34	34	37.615229	4134.312341	0.265461	0.060789	1.575456	1.777164
345566829	4.46	20.66	1885.95	402	402	102.088699	13168.835294	0.78042	0.23358	4.932498	5.660679
345566831	6.31	19.69	4029.25	615	615	347.731595	30381.296305	2.316754	0.600797	12.271476	13.059477
345566832	15.81	10.10	3468.43	213	213	338.692279	26588.553089	2.147856	0.355728	10.120593	11.429397
345566832.163	2.63	10.19	659.53	213	213	73.527383	5509.787481	0.461736	0.081936	2.1539	2.368436
345566834	13.29	12.96	2731.41	200	200	359.482861	34997.855021	2.449473	0.553016	13.665944	15.044049
34597437#0	5.36	11.01	330.28	57	57	468.636559	29783.761395	2.84254	0.575897	12.551179	12.802693
34597437#1	5.37	8.97	336.48	57	57	235.002375	10618.79433	1.318445	0.198081	4.404131	4.564611
34597437#2	9.55	12.50	566.16	57	57	504.325216	37486.228305	3.177429	0.674846	15.334829	16.113652
34597437#3	19.0	10.49	1108.53	57	57	463.721875	33367.937712	2.882835	0.517213	12.959545	14.343539
34607492#0	2.91	12.00	237.82	72	72	131.377881	9495.185692	0.821958	0.167716	3.872625	4.081563
34607492#1	1.73	12.83	119.44	57	57	37.931047	4249.866746	0.270373	0.061462	1.615009	1.826837
34607492#2	20.75	4.04	1249.45	57	57	1780.516418	39144.889729	9.019355	0.85231	17.055179	16.827475
34607518#0	6.22	9.18	882.52	131	131	360.403578	20693.61474	2.126148	0.370882	8.582039	8.895319
34607518#1	34.97	8.36	3908.86	110	110	953.403214	55454.239675	5.609728	0.81593	21.680366	23.837735
34607518#2	15.16	10.07	750.35	48	48	575.665217	38554.917915	3.515411	0.618547	15.42503	16.573184
34607518#3	44.17	1.21	2548.91	53	53	5549.179842	97389.689873	27.55105	2.341362	44.041557	41.866158
34607518#4	0.9	7.55	81.13	53	53	55.991833	2875.777807	0.322873	0.055615	1.225449	1.236175
34607518#5	2.91	3.12	235.09	53	53	335.010782	8235.606296	1.71955	0.183348	3.646178	3.540252
34607518#6	6.98	10.32	394.17	53	53	169.7362	13144.487261	1.075085	0.190955	5.104087	5.650289
34607518#7	8.59	10.33	479.78	53	53	182.47025	14830.749091	1.169336	0.20021	5.649546	6.375162
34607518#8	19.95	0.87	1345.94	53	53	2636.256424	45208.74563	13.066178	1.107016	20.559327	19.434487
34607518#9	38.76	0.28	2962.82	53	53	5504.062421	90766.227725	27.194032	2.254386	41.519498	39.019018
34607524	2.08	0.85	641.70	84	84	269.609673	4708.777573	1.33819	0.114073	2.133401	2.024223
34627575#0	8.34	12.31	3185.04	365	365	345.347896	27483.507907	2.217858	0.474757	11.098013	11.813942
34627575#1	3.51	8.73	1481.53	365	365	127.305721	5731.944867	0.712187	0.098225	2.301028	2.463958
34627575#2	0.99	9.59	542.63	365	365	36.286189	2061.626674	0.213338	0.035927	0.841318	0.88621
34647798#0	0.03	7.83	3.79	6	6	0.252169	10.429552	0.001388	0.000176	0.004292	0.004483
34647798#1	3.34	5.74	200.02	48	48	199.721399	8658.449782	1.112287	0.164416	3.675669	3.72193
34647798#2	3.96	6.62	224.63	48	48	371.142088	16418.425168	2.07727	0.324461	7.056279	7.057615
34648522	3.44	9.01	194.34	49	49	290.795002	16098.788727	1.704012	0.304161	6.788676	6.920179
34653072#0	4.94	12.51	1394.53	262	262	300.793406	22033.190142	1.892428	0.409233	9.112923	9.471065
34653072#1	8.36	13.12	2284.81	262	262	120.621723	15870.97875	0.912712	0.213863	5.894506	6.822267
34653072#2	11.31	4.89	3217.03	262	262	866.781523	21502.834111	4.449666	0.455201	9.292081	9.243491
34683151#0	19.25	12.49	1826.08	93	93	544.342943	48921.751465	3.614051	0.774141	19.181878	21.029351
34683151#1	0.47	12.68	78.94	93	93	6.211668	771.721722	0.045867	0.010374	0.287491	0.331731
34683151#2	13.25	2.38	1418.56	93	93	1409.104664	27130.815463	7.051793	0.627858	12.092548	11.662995
34683151#3	1.91	1.34	506.61	93	93	225.369605	3978.971755	1.119647	0.096422	1.806355	1.710489
34683151#4	14.82	0.58	2142.60	93	93	1979.77937	33532.435855	9.802209	0.824441	15.291726	14.41505
34683791	5.67	1.63	927.71	108	108	497.12526	10818.805328	2.518066	0.247222	4.83299	4.650734
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.76	10.01	417.65	67	67	132.624494	10025.057064	0.832469	0.136499	3.837191	4.309387
346992934#1	7.43	9.93	529.91	67	67	173.767277	13205.556341	1.09236	0.179698	5.052127	5.676561
346992934#2	1.7	9.85	146.48	67	67	42.48475	3071.425257	0.263658	0.043216	1.186992	1.320287
346992934#3	14.04	9.84	973.02	67	67	322.744377	24146.554851	2.01998	0.328788	9.246405	10.379678
346992934#4	0.86	9.89	89.66	67	67	20.400757	1532.010724	0.127895	0.021264	0.589174	0.658552
346992934#5	0.84	9.90	88.49	67	67	21.778771	1628.199248	0.136253	0.022035	0.622691	0.699901
346992934#6	1.41	9.63	127.55	67	67	28.308811	2088.660707	0.176533	0.028657	0.801654	0.897835
346992934#7	6.01	2.41	534.85	67	67	317.262056	6972.228988	1.607372	0.152254	3.066693	2.997195
34711126	12.02	20.59	11342.32	926	926	295.562464	36397.166742	2.217687	0.65357	13.740744	15.645467
34772223	26.13	4.96	3332.05	123	123	2418.4935	72217.752598	12.712782	1.517154	31.186468	31.044062
34772371#0	15.57	11.79	2219.83	139	139	566.917323	43803.937021	3.608085	0.751144	17.63011	18.829395
34772371#1	11.62	11.60	1672.01	139	139	571.324039	39529.65086	3.532072	0.711513	16.195742	16.992059
34772371#2	16.82	0.79	3176.88	139	139	1800.667152	32376.502451	8.959157	0.778487	14.671423	13.918062
34772371#3	13.4	12.45	2038.64	148	148	474.740057	40184.752823	3.099272	0.66734	16.000776	17.273664
34772371#4	9.2	4.98	1502.13	148	148	788.288962	20375.50143	4.065024	0.424439	8.741135	8.758865
34774629#0	5.35	10.96	1622.50	0	304	119.963552	7793.527538	0.726013	0.122296	3.041357	3.350132
34774629#1	8.39	2.17	3212.71	304	304	782.107024	15317.654762	3.920394	0.355492	6.8561	6.584738
34774629#2	1.79	6.69	760.16	304	304	150.781205	6487.635242	0.839751	0.129597	2.79732	2.788773
34774629#3	0.86	10.68	396.24	304	304	20.230209	1497.833584	0.127493	0.026704	0.612708	0.643852
34777927	5.6	8.71	934.69	152	152	185.802299	11057.089294	1.102237	0.18069	4.46055	4.753002
34777947	4.16	10.36	55.41	12	12	89.386303	7767.914217	0.583543	0.099432	2.916855	3.339128
34798406	1.5	10.12	359.31	182	182	23.238942	1858.415715	0.148128	0.024659	0.70565	0.798861
34885153	9.87	12.91	481.02	47	47	270.495496	26113.413501	1.838712	0.410875	10.185566	11.225021
34916303#0	5.94	9.62	1145.11	178	178	266.199854	16485.085011	1.596209	0.278933	6.711677	7.086257
34916303#1	20.33	4.85	3793.13	178	178	1377.014866	35524.776978	7.093708	0.702663	15.075915	15.271171
34935295#0	10.93	13.07	225.94	20	20	203.19678	23401.454489	1.467506	0.340673	8.896353	10.059282
34935295#1	1.37	13.16	34.61	20	20	19.692489	2927.974526	0.153633	0.035386	1.058727	1.258617
