link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
12300169#7	0.69	7.91	424.10	344	344	55.903024	2864.467443	0.321971	0.054187	1.212394	1.231315
12319876#0	8.44	10.91	3648.47	411	411	236.698427	17616.876838	1.48376	0.273596	6.863182	7.572779
12319876#1	6.19	12.41	2700.43	411	411	170.589569	14874.764061	1.121982	0.234571	5.826435	6.394025
12386249#0	0.78	9.01	358.44	276	276	24.6294	1509.568995	0.147097	0.024436	0.607917	0.648903
12386249#1	3.07	11.56	961.60	276	276	253.729442	16994.123911	1.560271	0.328239	7.148555	7.304996
12389533	12.48	10.24	5021.21	388	388	245.655703	19868.508931	1.571041	0.263547	7.540281	8.540706
12391255	4.12	3.72	2223.06	412	412	264.502947	7228.655275	1.37338	0.151086	3.120186	3.107384
124539825	2.17	13.11	197.14	78	78	34.81979	4339.948207	0.257183	0.060143	1.625119	1.86556
124539828#0	0.02	8.71	6.82	12	12	2.745787	145.841412	0.015968	0.002908	0.062664	0.062691
124539828#1	10.33	9.48	130.00	12	12	340.041877	22981.137172	2.083346	0.378263	9.251228	9.878635
124539828#2	0.72	6.59	17.30	12	12	66.856975	3052.469763	0.376635	0.061064	1.317171	1.31213
124718134	6.3	12.75	1306.33	198	0	123.155138	13558.783109	0.873271	0.196629	5.161457	5.828344
12544650	13.75	12.80	4025.17	285	285	216.707415	26468.923919	1.592129	0.360994	9.893205	11.377882
128131496#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128131496#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128133836#0	16.81	12.28	3096.19	180	180	557.678212	46853.05558	3.632752	0.773157	18.642039	20.140084
128133836#1	0.61	12.00	181.93	180	180	16.377396	1445.796179	0.108225	0.023199	0.569579	0.621485
128244780#0	7.12	8.25	100.05	13	13	396.737513	14241.026145	2.125922	0.248781	5.712597	6.121772
128244780#1	2.46	9.87	135.30	46	46	225.528546	12879.042349	1.332686	0.251436	5.474259	5.536131
128245297	32.94	4.63	5638.64	166	166	2479.468603	60309.693336	12.689895	1.222607	25.769606	25.925635
128245298#0	0.36	11.77	105.54	139	139	2.765503	297.023247	0.019441	0.004109	0.111962	0.127678
128245298#1	0.47	11.24	124.61	139	139	1.876673	176.502265	0.012591	0.002379	0.066606	0.075871
128245299	1.23	8.77	47.90	27	27	86.394263	4831.425423	0.506691	0.08754	2.014215	2.076828
128245300	1.24	8.83	99.48	56	56	87.761929	4904.43077	0.514887	0.090242	2.054095	2.108207
128245796	8.93	9.21	1812.99	192	192	276.203277	17853.754563	1.670447	0.282329	7.129732	7.674613
128245797	1.48	13.06	24.01	13	13	38.532577	4183.574453	0.271397	0.061734	1.595918	1.79834
128246658#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246659	1.35	11.25	134.94	76	76	140.100923	8952.953957	0.851557	0.176202	3.799352	3.848464
128246660#0	0.13	12.39	38.69	76	76	5.540059	452.365581	0.035914	0.007919	0.183159	0.194452
128246660#1	4.63	10.58	386.22	76	76	70.302151	6452.392508	0.468912	0.094811	2.482107	2.773615
128246660#2	0.88	6.97	118.34	76	76	61.57521	3026.71243	0.352041	0.059964	1.300061	1.301055
128362569	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363655#0	2.59	11.70	62.83	21	21	35.837047	3602.689969	0.247305	0.05576	1.397729	1.54864
128363655#1	6.24	9.57	141.51	21	21	113.806984	8543.590886	0.712775	0.115173	3.261716	3.672564
128363655#2	16.62	0.64	504.82	21	21	1939.399296	33426.695567	9.615957	0.817679	15.225899	14.36957
128363656	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363657#0	19.16	10.05	2120.26	108	108	433.837908	33211.503941	2.733602	0.455525	12.725871	14.27634
128363657#1	7.57	12.49	993.34	125	125	287.698927	24009.50823	1.870503	0.404459	9.603721	10.320629
128363658#0	3.09	12.22	494.13	142	142	149.14627	11694.640604	0.955054	0.206649	4.758444	5.027002
128363658#1	4.8	12.36	736.23	142	142	80.461082	9018.176651	0.57172	0.123342	3.386089	3.87654
128363658#2	1.75	12.28	303.59	142	142	32.723556	3454.344666	0.228352	0.049102	1.312376	1.484878
128363658#3	20.86	12.25	3017.18	142	142	384.859979	40953.460163	2.692517	0.577264	15.524764	17.604182
128363658#4	6.65	8.97	1019.32	142	142	234.96794	12808.530476	1.36753	0.218892	5.188467	5.505883
128363658#5	4.08	10.92	640.51	142	142	368.47525	22952.762983	2.223725	0.444162	9.686824	9.86636
128363659#0	16.19	2.28	1297.33	71	71	1705.58764	32522.356965	8.528371	0.760867	14.576677	13.980709
128363661	5.1	11.40	1710.50	310	310	341.971771	22447.869067	2.090647	0.428535	9.417628	9.649324
128463450	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#1	6.23	8.71	67.74	10	10	170.106438	10297.398961	1.009065	0.146848	4.019561	4.426471
128823187#2	3.4	7.26	40.56	10	10	72.874891	3811.352034	0.418164	0.053722	1.486078	1.638369
128823187#3	4.45	8.79	207.45	14	45	147.471095	8465.62372	0.866311	0.132794	3.386958	3.639046
128823189#0	9.95	8.45	977.32	93	93	325.372772	18562.438895	1.905729	0.276018	7.329045	7.979304
128823189#1	58.69	2.72	4109.85	68	68	6017.19965	119457.539816	30.182876	2.665385	52.745578	51.352382
128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825637	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#0	0.99	5.78	12.68	7	7	99.6214	4144.446881	0.551375	0.083048	1.791844	1.781533
128825638#1	5.17	8.61	194.41	34	34	121.796835	7519.718135	0.725552	0.105199	2.919784	3.23245
128825638#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#4	13.84	4.76	96.72	0	7	602.294352	19013.829027	3.174689	0.320792	7.847898	8.173502
128825640#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825640#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825641#0	15.78	8.17	556.32	34	34	715.151135	37366.914232	4.120942	0.623862	15.23693	16.062594
128825641#1	39.52	2.26	2872.09	69	69	4596.077704	92846.959344	23.103858	2.120611	41.298213	39.912889
128825643	8.33	7.65	304.49	34	34	267.982336	14235.751748	1.547856	0.227193	5.728318	6.119413
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	11.83	8.35	9698.86	782	782	505.45159	26857.572565	2.930046	0.485864	11.08983	11.544979
13262695#1	2.3	8.76	2219.39	782	782	265.442978	14023.369492	1.542276	0.281086	6.022035	6.028031
13262695#2	2.27	11.97	2086.47	782	782	173.970267	12031.050782	1.07858	0.229904	5.034895	5.171598
13262695#3	1.52	12.85	1475.51	782	782	45.805447	4310.462963	0.309354	0.070088	1.697993	1.852878
13262770	3.45	12.84	2990.86	782	782	55.020835	6622.237603	0.40217	0.091094	2.480101	2.846622
13262869	0.02	12.59	130.12	331	331	0.298666	33.696959	0.002136	0.000474	0.012731	0.014485
13263613#0	1.61	12.34	748.33	375	375	26.523936	2942.358244	0.188323	0.040643	1.108144	1.264797
13263613#1	1.73	12.23	794.46	375	375	32.520856	3418.54262	0.226324	0.048471	1.298026	1.469489
13263613#2	21.82	9.36	8362.17	375	375	782.488439	42126.653043	4.537173	0.691454	16.727746	18.108657
13263613#3	19.73	6.09	7689.96	375	375	1552.618188	46664.572087	8.159719	0.938855	19.790228	20.059645
13265074#0	31.22	5.11	14982.24	466	466	2321.038645	67211.578488	12.14088	1.37091	28.698022	28.8922
13265074#1	3.26	11.55	2136.50	582	582	236.393467	15872.84715	1.45311	0.300183	6.633171	6.82302
13265074#2	5.61	12.46	3476.67	582	582	122.574707	12343.673732	0.843387	0.186042	4.758277	5.306017
13265074#3	31.98	5.67	19097.32	582	582	1977.473584	59915.581717	10.398725	1.17625	25.238655	25.75587
13268415#0	11.41	0.25	4908.33	165	165	1555.746953	25981.595207	7.694139	0.642428	11.87137	11.169079
13268415#1	2.17	5.05	513.86	165	165	258.678728	9367.098384	1.398371	0.190568	4.066899	4.026567
13278020#0	1.87	12.23	867.64	384	384	33.051342	3413.192531	0.228805	0.048817	1.300956	1.467188
13278020#1	3.24	10.90	1410.64	384	384	86.086936	6363.623438	0.539157	0.097947	2.476233	2.735465
13278020#2	3.2	6.27	1519.75	384	384	153.573849	4591.318261	0.805748	0.087732	1.920046	1.973672
13278020#3	2.92	3.63	1623.34	384	384	185.520866	4200.923953	0.942766	0.090815	1.843663	1.805874
13278020#4	2.93	2.70	1801.86	384	384	263.968114	6976.303175	1.366308	0.152355	3.076697	2.9989
13278020#5	0.94	7.48	1072.71	686	686	93.511305	4570.714724	0.534293	0.091482	1.96171	1.964756
13278020#6	4.87	4.12	4132.64	686	686	461.417366	14722.872831	2.449782	0.314051	6.414781	6.328847
13278020#7	14.83	1.54	12291.34	686	686	1535.275042	29414.190157	7.681182	0.69114	13.219485	12.644558
13278020#8	5.93	0.93	7570.24	686	686	725.693707	13100.127818	3.611927	0.31505	5.941228	5.631501
13278159#0	2.46	11.81	814.94	285	285	229.594398	15217.657907	1.408516	0.297337	6.42645	6.541371
13278159#1	1.2	12.95	445.53	285	285	39.042137	3622.54984	0.26278	0.059983	1.434555	1.557173
135411080#0	7.91	12.69	1226.31	148	148	189.793395	18064.160534	1.280449	0.272426	6.959818	7.765018
135411080#1	8.05	7.11	1290.39	148	148	479.328832	14824.098838	2.525225	0.278489	6.111878	6.372441
135411081	16.89	9.19	12291.06	706	706	873.223476	47663.521167	5.094851	0.871412	19.649655	20.488586
13703039	9.39	20.06	37312.59	3876	3876	235.235306	28332.12623	1.746325	0.50757	10.762493	12.178675
13703046	1.87	20.08	8182.02	3876	3876	46.800771	5679.498425	0.348694	0.101604	2.155373	2.441355
13703054	19.79	20.51	60819.26	3038	3038	436.15107	56933.123289	3.344878	1.002979	21.301038	24.472943
13703057	1.71	20.53	5897.02	3038	3038	38.484742	4955.269346	0.293379	0.087586	1.857903	2.130043
13714507	8.11	11.84	1753.68	206	206	495.175869	34641.11995	3.073656	0.637466	14.314683	14.890666
13714843#0	1.9	12.62	668.31	0	353	24.256475	2254.780239	0.162669	0.03473	0.877659	0.969234
13714843#1	14.64	12.85	5299.77	353	353	237.358325	28551.3245	1.73382	0.393696	10.701763	12.273015
13714843#2	22.51	8.14	8150.50	353	353	1116.901959	44107.68933	6.106293	0.780953	17.903901	18.960395
13714843#3	6.17	12.25	2316.05	353	353	204.643768	17183.269357	1.334032	0.285358	6.853119	7.386335
13715172	53.41	5.70	6021.19	111	111	3524.324422	99441.920579	18.349216	1.891597	41.66844	42.747315
13715388	11.0	12.77	1922.30	169	169	382.538355	33130.362173	2.516601	0.555255	13.205938	14.241277
13715562	16.91	7.98	4341.85	248	248	994.409133	47127.892807	5.637128	0.89717	19.70977	20.258394
13716129	12.21	0.87	1610.51	91	91	1339.01881	25020.922676	6.685015	0.597294	11.323455	10.755994
13716160	0.55	10.69	54.41	55	55	48.18122	2875.946018	0.287437	0.055828	1.218617	1.236241
13716624	2.66	11.50	110.51	36	36	284.489834	17948.752564	1.725137	0.361426	7.669129	7.715336
13797599#0	13.6	3.74	3717.88	250	250	1114.968729	25796.899602	5.680598	0.558191	11.237764	11.089439
13797599#1	38.91	4.87	9971.05	250	250	3575.880291	89852.593983	18.385774	1.899567	38.756847	38.625186
13797599#10	0.48	9.96	301.95	314	314	29.755728	1844.098969	0.179277	0.035449	0.778674	0.792695
13797599#2	2.66	12.14	762.16	250	250	135.737072	10165.837507	0.857936	0.18198	4.16029	4.369839
13797599#3	8.57	6.23	2333.52	250	250	601.7159	16274.899826	3.119265	0.328482	6.893791	6.996124
13797599#4	3.0	10.82	1079.42	314	314	251.516734	15639.602199	1.516883	0.30186	6.59798	6.722762
13797599#5	5.73	12.93	1915.28	314	314	139.099924	14073.691189	0.959864	0.21806	5.460792	6.049668
13797599#6	9.95	12.88	3239.02	314	314	172.290999	19907.649421	1.242841	0.283666	7.530334	8.557453
13797599#7	4.13	12.81	1412.47	314	314	73.504522	8237.471929	0.524296	0.118894	3.129226	3.540939
13797599#8	2.9	12.85	1025.27	314	314	53.012871	5953.653744	0.378542	0.085697	2.260788	2.559223
13797599#9	4.81	11.79	1635.82	314	314	69.848575	7244.482937	0.484521	0.10396	2.757788	3.114099
13797704#0	4.82	9.73	1391.46	262	262	246.848993	15453.595239	1.485361	0.267342	6.328027	6.642851
13797704#1	1.34	11.62	457.40	262	262	102.987125	7269.584803	0.64174	0.136545	3.024516	3.124864
13797785	24.44	20.10	68166.88	2762	2762	613.066487	73701.111004	4.550021	1.322026	27.999928	31.68071
13797813	23.81	20.48	69346.31	2884	2884	527.917456	68812.328764	4.045623	1.212305	25.755872	29.579268
13797865#0	21.8	7.05	15706.41	699	699	839.951387	35943.599343	4.651495	0.591214	14.487186	15.450921
13797865#1	20.64	2.40	15813.49	699	699	1361.812017	35175.956487	7.02565	0.752069	15.401162	15.121124
13797903#0	3.03	11.04	2074.65	599	599	296.707676	18814.640992	1.799712	0.369209	7.974833	8.087555
13797903#1	17.18	12.29	10523.85	599	599	282.298401	31118.979313	1.999938	0.436297	11.764406	13.376746
13797951#0	18.01	12.59	11215.88	610	610	410.397759	40965.959594	2.814461	0.618609	15.777834	17.609515
13797951#1	10.12	3.22	7073.50	610	610	579.043983	14712.387747	2.980868	0.313497	6.425837	6.324439
13797988#0	2.61	10.90	1000.91	329	329	214.314528	13491.041408	1.297767	0.266323	5.733885	5.799181
13797988#1	11.59	9.97	3968.78	329	329	244.635058	18610.489803	1.538066	0.25194	7.110691	7.999936
13797988#1.119	6.47	9.95	2286.99	329	329	162.4952	11919.990636	1.013155	0.171286	4.624727	5.123936
13798046	9.62	9.36	6754.85	667	667	302.685886	19778.258881	1.83423	0.30543	7.849799	8.501888
13798089	2.92	9.69	1880.94	551	551	82.956451	5786.510841	0.510768	0.086113	2.270071	2.487392
13798105	0.53	9.68	419.84	412	412	13.040869	928.111254	0.080625	0.013258	0.360171	0.398959
13798158	17.19	9.78	13613.34	770	770	401.269689	29180.869396	2.493659	0.407559	11.253224	12.54373
13798192	13.69	9.58	9191.46	648	648	347.375378	24270.69643	2.13718	0.347694	9.431591	10.433033
13798242	11.47	10.07	8669.69	726	726	239.012908	18487.135604	1.509832	0.250364	7.060959	7.946907
13798272	39.85	6.29	121.82	3	3	2341.18024	69330.852415	12.255412	1.253161	28.662102	29.803402
13798291#0	11.73	8.57	18976.84	1545	1545	417.762074	23928.086098	2.455302	0.385521	9.60716	10.285753
13798541	4.05	9.75	1868.95	412	412	101.5944	7339.345455	0.630672	0.104887	2.84706	3.154898
13798575	12.93	10.17	1634.92	122	122	276.114309	22023.282654	1.758491	0.292444	8.363203	9.466963
13798688#0	0.7	7.00	1463.70	1063	1063	46.505483	2266.379701	0.265134	0.043469	0.96407	0.974223
13798688#1	5.01	9.86	3890.37	709	709	164.316796	11367.412379	1.011736	0.180639	4.531864	4.886385
13798688#2	0.52	10.40	372.01	380	380	15.331941	1161.426331	0.096626	0.017509	0.455236	0.49925
13798697	11.19	12.59	4397.27	380	380	266.841793	25817.217934	1.813546	0.402203	10.043155	11.097705
13798716#0	0.23	11.23	48.38	74	74	1.063074	104.750429	0.007224	0.001318	0.038969	0.045028
13798716#1	5.82	9.76	4311.41	684	684	272.262684	17214.927055	1.641687	0.294264	7.024206	7.399977
13798716#2	0.53	9.63	1165.99	1138	1138	28.912995	1748.58473	0.172578	0.03069	0.719997	0.751643
13798768	0.56	5.03	1410.17	939	939	33.387455	1305.733719	0.18264	0.025466	0.559346	0.561286
13798803	0.83	4.51	461.13	245	245	61.703443	2485.62713	0.339603	0.049932	1.072335	1.068474
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.56	75.10	148	148	0.662555	39.720941	0.003952	0.000728	0.016566	0.017074
13800986#1	12.83	9.76	1970.55	148	148	350.916148	24811.420905	2.168038	0.366759	9.71207	10.665449
13801323	0.44	5.19	213.41	158	158	22.721576	896.860244	0.124437	0.017246	0.38324	0.385527
13801868#0	0.55	6.36	205.05	158	158	59.919071	2624.320791	0.334854	0.052641	1.134312	1.128088
13801868#1	0.5	8.48	238.43	226	226	61.079967	3169.425798	0.353524	0.063985	1.367399	1.362397
13802005	2.13	9.33	917.27	348	348	243.829636	13494.792439	1.431664	0.270015	5.784402	5.80081
13836129#0	0.05	3.66	52.40	39	39	6.192208	185.515391	0.032555	0.003912	0.081508	0.079747
13836129#1	1.21	5.79	79.14	39	39	114.422497	4650.053823	0.630224	0.091193	1.998139	1.998878
13836129#2	0.48	6.40	47.59	39	39	38.901273	1697.557944	0.216858	0.032023	0.720416	0.729714
13848351	3.2	9.94	397.59	108	108	79.874337	5755.63115	0.496022	0.084932	2.249529	2.474117
13848683	11.83	12.63	634.81	52	52	182.209932	22200.595548	1.333722	0.296329	8.258317	9.543116
13848688#0	12.66	12.45	5684.32	436	436	216.974292	23858.009629	1.53496	0.33843	9.031112	10.255555
13848688#1	4.84	10.01	2313.53	436	436	102.457375	7655.400716	0.6417	0.107704	2.95323	3.290758
13848688#2	4.69	12.22	2213.57	436	436	228.23781	17636.021938	1.455443	0.313648	7.190705	7.580935
13848825#0	3.31	12.19	409.37	111	111	246.227288	17123.202486	1.529066	0.328239	7.170373	7.360478
13848825#1	1.56	11.80	218.05	111	111	20.261493	2057.616464	0.139898	0.030249	0.788661	0.884482
13848836#0	0.94	12.68	27.68	21	21	17.128189	2019.56896	0.12426	0.027272	0.75478	0.868129
13848836#1	0.02	12.79	8.14	21	21	0.224605	24.62773	0.001584	0.000346	0.009327	0.010586
13848836#2	0.12	12.84	10.25	21	21	1.619624	228.976403	0.012616	0.002848	0.083555	0.098428
13849075	2.37	6.66	311.73	101	101	104.683902	4938.535617	0.592419	0.092465	2.08742	2.122878
13849088#0	2.72	7.48	23.47	7	7	135.397148	6999.804939	0.78137	0.132477	2.959981	3.008923
13849088#1	11.69	9.49	1317.11	108	108	468.811563	29290.815881	2.814429	0.480701	11.82325	12.590932
13849088#2	4.67	9.66	557.07	108	108	112.478157	8005.588159	0.695213	0.113293	3.098811	3.441293
13849088#3	23.29	1.76	2807.11	108	108	2483.948295	46126.052661	12.389766	1.077766	20.691605	19.82872
13849088#4	0.03	4.22	124.27	108	108	2.85861	88.244881	0.015078	0.001784	0.038289	0.037934
13854847#0	10.15	2.65	549.31	46	46	808.624201	16533.151734	4.068253	0.377818	7.363494	7.107233
13854847#1	51.82	4.69	2430.18	46	46	4077.347892	104590.812069	21.001387	2.128497	44.776594	44.960779
13854847#2	9.74	0.43	932.94	46	46	1208.11004	20758.496569	5.988528	0.508298	9.460214	8.923728
13854848#0	0.54	9.00	151.14	141	141	42.711872	2402.955137	0.251149	0.045107	1.011811	1.032927
13854848#1	3.58	11.92	560.76	141	141	304.192413	20476.644721	1.873398	0.398031	8.623177	8.801967
13854848#2	3.63	12.73	563.57	141	141	66.699168	7162.714552	0.469329	0.106807	2.744259	3.078943
13854848#3	3.62	11.88	567.13	141	141	104.801052	8754.388157	0.681009	0.140603	3.453398	3.763136
13854848#4	1.4	12.55	249.69	141	141	37.942278	3517.35377	0.253936	0.053957	1.367466	1.51196
13854848#5	10.35	8.71	1535.75	141	141	304.778154	15297.495095	1.740096	0.251556	6.080286	6.575832
13860800#0	3.8	5.08	714.87	151	151	296.590294	9029.414293	1.562657	0.186688	3.908345	3.881448
13860800#1	2.79	7.13	521.57	151	151	217.451285	10572.797082	1.240067	0.207691	4.52958	4.544801
13860802	103.47	1.66	21693.34	204	204	7398.480384	148100.509955	37.147086	3.335002	65.624078	63.665314
142214759#0	1.13	12.49	355.34	236	236	90.353651	6500.019298	0.566318	0.124066	2.713994	2.794058
142214759#1	19.93	4.86	4933.55	236	236	1353.979038	37437.091255	7.039784	0.768504	15.99226	16.093107
142214759#2	8.04	10.56	2002.46	236	236	597.34206	35203.288083	3.554755	0.676593	14.824956	15.132344
142214759#3	2.59	4.52	858.47	236	236	155.057398	3765.81899	0.794596	0.083155	1.661405	1.618821
142214759#4	1.15	3.44	598.04	236	236	117.982581	3536.058854	0.620856	0.076429	1.554419	1.520032
142214759#5	1.2	11.03	385.89	236	236	136.461004	8467.975257	0.823649	0.168833	3.611674	3.639994
142214759#6	6.34	12.83	1584.55	236	236	210.468254	18992.168722	1.402953	0.314078	7.52958	8.163894
142214759#7	0.28	12.89	154.10	236	236	3.75447	476.273066	0.02785	0.006426	0.176944	0.20473
142214759#8	22.75	1.52	6103.58	236	236	2404.77728	44427.969439	11.992323	1.055914	20.034913	19.09873
142214763#0	1.72	5.47	12.96	5	5	197.679136	7719.817245	1.082407	0.157601	3.355833	3.318448
142214763#1	17.34	8.11	89.65	5	5	630.034784	33395.92172	3.63795	0.537424	13.483388	14.355641
142214763#2	12.93	8.26	67.54	5	5	505.707975	26920.504121	2.91933	0.414952	10.745314	11.572131
142214763#3	0.25	8.84	3.92	5	5	11.684909	690.192294	0.069082	0.010744	0.275675	0.296687
142214763#4	4.67	2.71	32.12	5	5	209.770138	6595.128727	1.109754	0.134695	2.861589	2.835024
14326182#0	0.84	8.48	134.33	96	96	11.732373	669.681646	0.068539	0.008987	0.258085	0.287873
14326182#1	1.45	6.84	205.53	96	96	73.792915	3506.381136	0.418452	0.066821	1.48846	1.50725
14326205#0	2.35	12.75	57.13	21	21	35.991867	4368.929818	0.262647	0.058516	1.627528	1.878021
14326205#1	4.63	11.82	140.67	28	28	161.90807	12848.898738	1.038306	0.215576	5.147004	5.523182
14326205#2	0.58	12.90	19.81	21	21	6.136037	944.966102	0.049479	0.011449	0.341702	0.406202
14326205#3	1.09	12.62	30.22	21	21	9.772465	1188.352305	0.071861	0.015926	0.443179	0.510823
14326205#4	6.27	12.56	139.62	21	21	117.32192	13550.724334	0.84324	0.185881	5.087519	5.824891
14326256#0	1.18	8.16	169.53	96	96	23.8486	1372.45598	0.139901	0.020093	0.539803	0.589968
14326256#2	2.22	7.91	234.39	83	83	57.299781	3169.00382	0.334165	0.051937	1.284685	1.362231
14326256#3	1.91	4.80	240.52	83	83	77.9483	2392.409855	0.409092	0.039577	0.982475	1.028432
14326258	6.74	8.74	1338.38	186	96	203.718824	12241.429233	1.207338	0.179806	4.8131	5.262131
14326464#0	0.76	12.78	646.94	570	570	45.514106	3514.065622	0.290552	0.064562	1.444867	1.510536
14326464#1	1.13	12.99	855.00	570	570	35.916789	3370.259002	0.242325	0.055251	1.330138	1.448725
14326464#2	5.6	5.95	3641.32	570	570	354.43475	10640.640325	1.863806	0.220058	4.580502	4.574068
14326464#3	2.5	9.53	1707.94	570	570	293.119046	16235.061503	1.721697	0.326369	6.96671	6.978728
14326464#4	4.19	5.25	2901.21	570	570	328.172939	10761.871774	1.749064	0.227558	4.681325	4.626146
14326464#5	1.71	10.25	1227.63	570	570	184.652281	10994.885599	1.103233	0.219875	4.701193	4.726201
14326464#6	2.96	8.63	2002.68	570	570	190.138461	10427.078527	1.113092	0.20174	4.385381	4.482153
14326464#7	0.23	7.64	493.93	591	591	14.981687	608.71092	0.082544	0.011957	0.259482	0.261661
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.58	12.16	7169.95	599	599	495.30447	37870.978891	3.144179	0.661502	15.354139	16.279059
14326493#1	2.27	6.90	1771.11	599	599	110.338747	4692.852988	0.613413	0.094442	2.021506	2.017269
14326493#2	1.38	9.97	1034.36	558	558	98.941674	6105.847201	0.594743	0.113549	2.553983	2.624636
14326493#3	0.91	12.25	742.26	571	571	89.702721	6200.675219	0.556445	0.120069	2.60554	2.665384
14326493#4	1.09	13.03	837.50	574	574	36.522163	3387.56877	0.24554	0.05612	1.340961	1.456165
14326558#0	2.27	4.38	2007.42	599	599	181.139207	5666.779939	0.958672	0.120505	2.47943	2.435952
14326558#1	7.47	10.59	4743.11	599	599	515.958776	30926.821939	3.08361	0.595646	13.001363	13.294073
14326558#2	5.52	2.19	4607.17	599	599	550.651156	10754.328866	2.760061	0.252846	4.840791	4.623056
14326558#3	13.1	2.27	4738.46	312	312	1534.612636	32995.927423	7.765917	0.762965	14.732657	14.184133
14326558#4	13.71	0.62	6684.06	312	312	1827.097979	31667.554654	9.063504	0.773996	14.418402	13.613337
14326558#5	0.04	4.32	355.55	312	312	5.30583	172.39874	0.028224	0.003617	0.075426	0.074108
14326572#0	4.55	12.03	1326.25	268	268	315.582981	21951.400035	1.958781	0.415652	9.15726	9.435906
14326572#1	2.33	12.86	722.35	268	268	38.482517	4570.159318	0.280132	0.063679	1.717621	1.964519
14326572#2	3.26	12.52	974.71	268	268	53.667507	5920.619775	0.380359	0.084534	2.244548	2.545024
14326572#3	1.45	9.50	522.56	268	268	17.988049	1175.882157	0.108928	0.01778	0.458417	0.505466
14326733	0.49	9.05	31.41	31	31	4.779405	299.250381	0.028546	0.004066	0.115361	0.128637
14327260#0	11.22	12.35	3480.87	300	300	263.709504	25427.248987	1.789004	0.385211	9.834294	10.93009
14327260#1	9.53	7.49	3049.31	300	300	531.243995	18177.896431	2.840185	0.33462	7.463807	7.8141
14327260#2	17.59	1.66	6135.32	300	300	1841.998812	34163.752445	9.187623	0.804262	15.37284	14.686345
14327274	3.08	8.68	1087.14	300	300	363.987402	18863.242511	2.106087	0.378973	8.105858	8.108484
14327318#0	3.42	10.00	1736.47	446	446	371.683958	21683.284035	2.209414	0.432067	9.264	9.320666
14327318#1	6.03	13.05	2884.93	451	451	129.007266	13930.277025	0.908559	0.209107	5.342824	5.988025
14327318#2	6.81	12.55	3240.20	451	451	95.215231	11406.181218	0.694023	0.157952	4.272252	4.903038
14327318#3	0.03	6.90	319.76	446	446	3.669872	162.583295	0.020563	0.003296	0.070339	0.069888
14327351#0	8.97	11.31	46.94	5	5	465.832048	32158.772915	2.882018	0.587943	13.282872	13.823625
14327351#1	0.34	11.97	3.67	5	5	2.308213	297.837749	0.017373	0.003911	0.109756	0.128028
14327351#2	24.34	2.99	129.63	5	5	2068.470422	43121.371555	10.429569	0.971985	19.04257	18.536909
14327438	65.29	1.16	26787.32	386	386	8496.964395	156165.03649	42.353412	3.710636	70.465958	67.132382
14327505#0	0.33	8.91	31.90	37	37	36.201785	1946.663857	0.211071	0.038578	0.834062	0.836785
14327505#1	26.0	3.08	1018.93	37	37	2801.675697	67567.673566	14.352534	1.519055	29.857932	29.04545
14327505#2	7.63	10.36	1883.28	233	233	531.292504	32284.069624	3.18453	0.617065	13.554291	13.877493
14327505#3	7.45	1.89	2321.33	233	233	680.743614	13461.992124	3.416129	0.31557	6.053842	5.787016
14327522#0	27.77	2.52	10007.29	338	338	2943.966735	64599.441159	14.920995	1.448153	28.595284	27.769716
