link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
262945890#3	4.25	8.74	42.42	0	10	88.600611	5537.982421	0.528326	0.071898	2.112488	2.380583
262945890#4	8.98	8.67	95.32	10	10	199.022824	12291.167095	1.184819	0.167406	4.741702	5.283528
262945890#5	1.67	7.11	23.37	10	10	74.593449	3722.984247	0.426278	0.065495	1.5435	1.600365
270443012	5.56	8.38	262.72	44	0	295.615101	15931.257543	1.716503	0.274147	6.550083	6.848212
270443013	2.66	7.28	145.87	44	44	46.432891	2223.546695	0.261849	0.032478	0.877394	0.955827
27149272	0.58	12.66	210.95	220	220	37.904474	2965.871402	0.242883	0.053598	1.213175	1.274894
27149319#0	9.7	10.36	436.73	43	43	255.183843	19831.13659	1.617849	0.287729	7.698444	8.524611
27149319#1	5.5	10.37	256.27	43	43	112.290866	9350.984309	0.724599	0.125025	3.552314	4.019624
27149321#0	1.9	5.58	637.47	232	232	57.954842	2124.529342	0.312863	0.037306	0.878948	0.913265
27149321#1	2.03	5.86	658.07	232	232	67.423713	2436.652701	0.362772	0.041384	1.005691	1.047439
27149321#2	3.58	8.97	1095.98	267	267	262.894289	14625.052695	1.541148	0.27062	6.129259	6.286691
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.6	9.32	6456.68	533	533	288.85833	18631.070735	1.742145	0.271064	7.243754	8.008791
27292207#1	1.18	10.75	863.01	533	533	110.959831	6803.267199	0.667468	0.133983	2.886669	2.924416
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.69	11.35	68.28	22	22	291.287301	18439.051271	1.767037	0.367037	7.850968	7.926098
27292882#1	13.12	13.21	296.54	22	22	221.708699	26074.744302	1.609475	0.379668	9.884939	11.208413
27292882#2	9.36	13.21	213.89	22	22	117.691544	16769.281198	0.916272	0.216068	6.146131	7.208418
27292882#3	6.2	13.24	144.22	22	22	93.166434	11995.210099	0.697184	0.163332	4.462824	5.156236
27292882#4	1.43	13.09	39.45	22	22	26.550207	3258.243167	0.19605	0.045094	1.220919	1.400581
27292930#0	8.74	9.41	92.43	10	10	306.988841	19607.518047	1.851973	0.315549	7.875252	8.428479
27292930#1	6.97	9.42	74.78	10	10	138.400784	9878.596994	0.85481	0.133473	3.786841	4.246436
27292930#2	1.02	5.96	18.17	10	10	18.942167	787.276341	0.104172	0.012297	0.316424	0.338424
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.12	6.58	18.41	10	10	110.054314	4918.206113	0.616894	0.095817	2.105952	2.114138
27293116	15.33	7.76	3459.16	217	217	565.642774	23629.102993	3.118089	0.381895	9.438942	10.157367
27293116.145	3.66	6.58	950.57	217	217	214.247573	9457.015756	1.197759	0.181513	4.018812	4.065197
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.5	7.71	35.58	5	5	265.271126	13960.76242	1.535443	0.25664	5.849023	6.001155
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.13	27.60	34	34	12.605523	667.04733	0.072878	0.011373	0.273776	0.286737
28193881	8.61	9.84	282.00	31	31	416.545157	25816.960786	2.500292	0.446675	10.570459	11.09763
28193886	16.64	2.19	2256.22	120	120	1670.003738	34193.635766	8.407542	0.791242	15.283497	14.699065
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.46	8.86	51.97	4	4	354.037265	21595.997472	2.105779	0.317233	8.487672	9.283305
287648900	9.11	10.66	2407.08	252	252	305.952054	18208.180463	1.813133	0.289502	7.111687	7.827002
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	13.74	10.36	298.20	21	21	502.745803	34893.541036	3.100849	0.567848	13.993825	14.999282
28996911#1	7.37	10.62	164.25	21	21	134.05929	11791.35371	0.879896	0.158202	4.471275	5.068637
28996911#2	7.82	10.66	173.50	21	21	154.43105	13903.360743	1.019791	0.179787	5.224596	5.976513
28996911#3	5.28	10.69	120.31	21	21	100.264203	8918.616966	0.65959	0.115494	3.355215	3.833767
28996911#4	6.72	10.64	150.56	21	21	122.702906	11367.766156	0.816394	0.140082	4.224378	4.886568
28996911#5	12.04	10.29	262.54	21	21	219.823375	19225.477675	1.439323	0.25322	7.262072	8.264282
28996911#6	51.11	2.21	159.78	3	3	5680.41462	106959.167797	28.363953	2.455394	47.570903	45.979741
29036508	2.32	20.28	9561.32	3742	3742	53.286324	6734.34422	0.403095	0.119344	2.536099	2.894785
29036509	27.66	20.22	77842.80	2791	2791	647.3953	81151.243456	4.883103	1.440549	30.609008	34.88319
29036513	4.91	13.12	2774.01	526	526	72.760151	9444.393778	0.546461	0.127238	3.507883	4.059749
29036514	2.58	13.03	185.30	0	72	30.358913	3442.118261	0.217054	0.049565	1.306173	1.47962
29036519#0	5.3	1.59	7154.27	864	864	551.094596	10757.507103	2.761624	0.250009	4.813869	4.624428
29036519#1	2.47	9.88	2546.50	864	864	185.230808	9960.338081	1.07811	0.187759	4.181264	4.281529
290446564#0	1.39	4.95	151.69	80	0	51.155327	1622.555478	0.269654	0.026509	0.664058	0.697491
290580546	1.37	12.58	94.29	54	54	17.345221	2073.85728	0.12604	0.027778	0.773011	0.891465
290580548	0.01	9.48	10.74	21	21	0.00532	0.770496	4.2e-05	9e-06	0.000279	0.000331
290580549	24.67	0.64	675.03	21	21	2909.286441	49431.799862	14.408229	1.215839	22.555819	21.249918
292119381	0.93	9.84	200.37	142	142	111.888857	6422.157603	0.662609	0.128791	2.755157	2.760595
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.38	9.69	1347.60	124	124	262.766579	18674.309634	1.623911	0.266842	7.249022	8.02736
30405423#1	45.43	3.75	5790.31	124	124	3739.184425	85997.742575	19.027869	1.811051	37.257814	36.968351
30405489#0	3.96	9.80	182.32	41	41	185.512635	11993.899703	1.125336	0.207025	4.903764	5.15567
30405489#1	0.53	9.35	42.53	41	41	10.278631	767.066264	0.064316	0.010581	0.29437	0.329732
30405489#2	3.84	10.23	150.56	35	35	75.908718	6269.586325	0.488065	0.080807	2.361168	2.695056
30405489#3	1.65	10.29	73.75	35	35	39.341235	3064.285871	0.249316	0.043026	1.179667	1.317216
30405489#4	4.2	9.25	164.94	35	35	94.233073	6788.142985	0.583363	0.091564	2.586804	2.917967
30405489#5	0.42	9.13	33.03	35	35	19.464496	1051.072096	0.112795	0.016426	0.418252	0.451817
30405564#0	5.87	9.18	19.16	3	3	343.215534	19531.4526	2.022772	0.362178	8.186078	8.395737
30405564#1	9.82	10.23	30.86	3	3	202.785086	15675.079064	1.282194	0.22018	6.044091	6.7381
30405564#2	0.96	10.18	4.27	3	3	23.114543	1698.182452	0.144637	0.026791	0.675019	0.729978
30417987#0	0.4	8.23	504.62	515	515	42.563155	2200.739563	0.245982	0.043453	0.942409	0.946003
30417987#1	3.05	11.10	1792.62	515	515	300.972603	18895.218872	1.821052	0.371483	8.014877	8.122193
30417987#2	0.02	12.80	199.17	515	515	0.61139	53.401146	0.004043	0.000917	0.021418	0.022955
30417987#3	22.84	3.75	12414.60	515	515	2015.042777	44933.223947	10.225962	0.982935	19.638501	19.31571
30417989#0	4.68	2.56	2357.95	361	361	521.798814	12870.567636	2.678207	0.282216	5.692143	5.532692
30417989#1	2.54	4.24	1322.85	361	361	258.619538	8247.031556	1.371841	0.172286	3.597922	3.545113
30417990#0	8.52	13.07	35.52	4	4	247.405742	25404.598412	1.711107	0.391245	9.844236	10.920332
30417990#1	9.86	13.24	40.87	4	4	136.174417	20381.852684	1.081071	0.259803	7.452835	8.761311
30417990#2	38.94	5.10	159.48	4	4	3068.512952	79163.894379	15.816778	1.612381	33.581617	34.030446
304680071	47.15	1.20	6184.73	121	121	6103.518927	114024.24641	30.474216	2.728953	51.512733	49.016748
304680072	13.37	5.16	2100.63	147	147	567.153584	19130.251583	3.017738	0.318399	7.863216	8.223523
304680075	0.29	8.73	5.86	7	7	5.491894	355.664979	0.033035	0.004611	0.13544	0.152888
304682487#0	0.48	8.98	256.79	254	254	36.689368	2031.274722	0.215108	0.03895	0.860198	0.873157
304682487#1	1.41	8.73	495.23	254	254	64.04845	3575.785168	0.375702	0.065724	1.494799	1.537079
304682487#2	2.04	8.04	668.46	254	254	60.662308	3135.972905	0.347904	0.047591	1.243653	1.348042
304682487#3	3.52	7.27	1059.50	254	254	125.255512	5655.517441	0.699532	0.088155	2.26114	2.431113
304682487#4	0.26	6.65	248.11	254	254	10.5574	424.760417	0.057827	0.007094	0.173209	0.18259
304684297#0	1.83	7.22	452.17	182	182	106.606575	5351.118307	0.611416	0.101862	2.269864	2.300223
304684297#1	5.02	9.25	1007.13	182	182	400.672732	23021.242221	2.37223	0.455367	9.826362	9.895802
304688472	1.63	3.71	512.11	176	176	180.766511	5198.334872	0.945706	0.111627	2.279264	2.234595
304688473	8.55	0.89	887.07	64	64	735.9278	14307.423583	3.686965	0.336588	6.452699	6.150456
304688480#0	1.61	7.26	144.72	64	64	91.484075	4620.354042	0.525123	0.086661	1.951328	1.986099
304688480#1	1.56	9.93	142.85	70	70	94.554094	6067.00361	0.572713	0.106067	2.490402	2.607946
304688480#2	1.42	10.14	132.11	70	70	32.926048	2611.334221	0.209529	0.035451	0.996568	1.122511
304688480#3	4.18	10.02	325.81	70	70	85.472543	6753.678402	0.543277	0.091468	2.576906	2.903145
304688481#0	0.03	7.73	3.84	6	6	2.312245	113.222289	0.013166	0.002016	0.047153	0.04867
304688481#1	0.22	9.00	4.47	6	6	13.308091	781.56309	0.078948	0.014127	0.32507	0.335961
304688482#0	21.05	0.44	1051.36	33	33	2582.645755	43620.060061	12.784117	1.073737	19.9074	18.751559
304688482#1	0.03	5.94	27.49	33	33	3.048425	120.495272	0.016687	0.002255	0.051088	0.051796
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.3	11.64	3641.65	375	375	552.419526	37504.068514	3.401413	0.689153	15.516819	16.121332
304690307	0.05	4.03	65.15	53	53	6.399727	199.70013	0.033834	0.004169	0.087458	0.085844
304693636	8.18	13.10	1897.49	222	222	122.73647	15846.56215	0.918803	0.213688	5.887229	6.811773
304693637	11.87	9.61	86.54	7	7	285.435431	20376.420328	1.762733	0.27357	7.79613	8.759057
304693638	12.8	12.41	8271.56	631	0	397.18424	35155.929021	2.629043	0.572412	13.909121	15.111997
306780458#0	5.6	10.14	200.28	33	33	205.166102	14419.610469	1.269064	0.231529	5.764213	6.198393
306780458#1	73.21	1.40	2528.13	33	33	9593.876364	168324.343761	47.628144	4.026612	75.93724	72.359788
307804459#0	0.04	5.13	55.96	58	58	5.304669	193.536967	0.028731	0.004035	0.084575	0.083194
307804459#1	1.28	6.82	114.69	58	58	167.274649	7347.474298	0.93602	0.150407	3.187753	3.158375
307804461	15.91	0.94	13596.64	649	649	1691.645956	31964.706605	8.45405	0.759032	14.412219	13.740981
308678914	16.27	13.03	3692.57	222	222	382.295601	39874.096345	2.66249	0.606422	15.371327	17.14015
30911274	22.54	8.55	8638.87	374	374	651.551401	37371.133905	3.825494	0.573189	14.779211	16.064444
30912861#0	7.31	9.79	1839.09	236	236	214.358773	15128.967569	1.323752	0.223864	5.924274	6.503345
30912861#1	15.88	9.71	3861.91	236	236	404.872893	28873.30291	2.504303	0.411601	11.199722	12.411512
30912861#2	6.94	9.39	1757.89	236	236	176.803679	12102.360672	1.082165	0.174844	4.714844	5.202337
30912867#0	7.85	9.91	1566.17	188	188	192.191666	14291.341243	1.202007	0.200847	5.515921	6.143291
30912867#1	10.61	8.47	2100.11	188	188	237.399341	14865.728525	1.420276	0.21223	5.773121	6.390223
30912873#0	2.13	6.33	542.23	188	188	242.895158	10587.649803	1.3565	0.21385	4.5831	4.551197
30912873#1	21.03	9.91	4042.89	188	188	623.819817	43814.68629	3.849849	0.661522	17.241534	18.834183
30912873#2	7.33	7.20	1501.43	188	188	180.995936	8919.43082	1.028536	0.138934	3.555601	3.834145
30912875	13.71	8.72	171.03	12	12	439.831113	26427.209184	2.609512	0.402489	10.473629	11.360045
30912876#0	10.08	8.93	127.40	12	12	432.748623	25447.975266	2.559423	0.414453	10.27646	10.939075
30912876#1	10.95	8.06	138.41	12	12	198.139451	12506.715016	1.186072	0.170927	4.819131	5.37618
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.41	11.87	2445.89	191	191	567.651768	41718.436575	3.565421	0.730386	16.966357	17.932923
30912902#1	5.68	10.16	1174.94	191	191	109.603448	8201.369871	0.687211	0.122593	3.167452	3.525442
30912908	13.32	4.10	2302.27	159	159	660.974182	19390.245323	3.459712	0.376368	8.241723	8.335286
30912916	5.34	12.87	2346.65	411	411	85.666222	10476.413735	0.629365	0.143589	3.917868	4.503371
30912936	12.77	7.68	53.56	4	4	578.024098	28784.4349	3.299563	0.493908	11.833687	12.373319
30912941#0	3.24	9.38	217.13	58	58	197.598686	11881.831975	1.178319	0.21139	4.913303	5.107497
30912941#1	0.64	10.03	64.83	58	58	13.9379	1111.733021	0.088752	0.014657	0.421863	0.477891
30912941#2	21.29	9.67	1263.31	58	58	520.993624	37202.369471	3.223308	0.527935	14.408671	15.991858
31060211#0	1.77	8.93	29.94	13	13	39.218976	2557.665544	0.236496	0.034065	0.979947	1.099447
31060211#1	9.01	9.01	124.00	13	13	233.900608	15030.08612	1.40561	0.202133	5.774545	6.460886
31060211#2	0.02	8.97	14.90	27	27	1.198911	66.075232	0.006997	0.001138	0.027147	0.028403
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.36	4.92	111.09	0	9	496.395714	16089.33832	2.626189	0.270158	6.63108	6.916338
31396393	14.22	7.03	1355.27	91	91	1084.761071	39234.972825	5.863816	0.787042	16.655842	16.865704
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.24	8.29	6.64	10	10	9.374234	501.810624	0.054189	0.007767	0.200358	0.21571
31573135#11	1.65	9.02	21.76	10	10	48.833628	3120.186069	0.294644	0.050331	1.254281	1.341242
31573135#12	25.68	0.41	371.37	10	10	3714.503577	61168.364796	18.350542	1.521114	27.988709	26.29535
31573135#2	0.26	6.53	4.22	5	5	27.522479	1190.791964	0.153289	0.023049	0.509382	0.511874
31573135#3	0.97	8.82	7.56	5	5	95.282315	5190.285534	0.556306	0.098445	2.195287	2.231082
31573135#4	1.11	9.48	8.06	5	5	56.056509	3605.148636	0.338654	0.057477	1.444458	1.549708
31573135#5	1.0	9.64	7.44	5	5	27.824614	1911.649149	0.170624	0.028476	0.751083	0.821743
31573135#6	1.08	9.43	7.93	5	5	10.827611	725.259381	0.065805	0.010028	0.280285	0.311762
31573135#7	1.14	9.29	8.25	5	5	22.384097	1546.378651	0.136893	0.020049	0.587803	0.664732
31573135#8	1.47	9.62	9.84	5	5	46.287391	3146.371708	0.283017	0.046738	1.235901	1.352502
31573135#9	1.39	9.54	9.41	5	5	17.584977	1386.525754	0.110969	0.015021	0.50543	0.596019
31573198	16.59	8.20	1562.02	91	91	691.47522	36247.069354	3.985345	0.594266	14.699701	15.581231
31573502	12.14	13.04	2475.66	198	198	272.169082	28881.479097	1.907142	0.437728	11.113867	12.414898
31721081#2	8.62	12.83	2384.27	0	277	130.77293	15106.904754	0.941997	0.210567	5.684433	6.493824
31721081#3	0.72	12.89	301.15	277	277	11.185731	1397.199373	0.082783	0.01892	0.520536	0.600598
31721081#4	4.67	11.26	1409.72	277	277	100.686332	7974.21485	0.641286	0.11903	3.061057	3.427794
321496804#0	2.8	11.93	387.50	121	121	244.424871	16391.137934	1.504091	0.319056	6.910415	7.045796
321496804#1	2.14	9.09	322.06	121	121	38.409091	2525.766738	0.234206	0.04424	1.031921	1.085719
321496804#2	0.64	7.19	156.93	121	121	50.873275	2568.242059	0.292622	0.051459	1.106012	1.103976
321496804#3	1.14	11.74	187.51	121	121	128.781465	8291.570481	0.78492	0.166348	3.536015	3.56416
327439257	1.82	12.22	910.79	412	412	88.173145	6628.847698	0.557191	0.116918	2.699848	2.849447
336758567#0	0.66	12.14	88.52	84	84	25.926753	1939.02317	0.163211	0.032665	0.776958	0.833503
336758567#1	1.94	12.84	193.77	84	84	56.882226	5011.583613	0.376131	0.082182	1.984288	2.15426
345566829	4.54	20.30	11608.13	2432	2432	102.517487	13000.644178	0.777309	0.23065	4.888724	5.58838
345566831	6.84	18.16	30780.50	4333	4333	441.988075	36224.695222	2.882719	0.720143	14.828043	15.571277
345566832	18.97	8.42	37138.31	1901	1901	772.45135	43160.366114	4.519488	0.728976	17.631159	18.552918
345566832.163	2.8	9.56	6271.00	1901	1901	120.884053	7814.201605	0.732317	0.130045	3.164472	3.359002
345566834	13.29	12.95	7185.35	526	526	363.595785	35215.020465	2.473099	0.558098	13.762269	15.137398
34597437#0	5.42	10.88	533.39	91	91	460.01828	28857.874976	2.781017	0.558263	12.172069	12.4047
34597437#1	7.29	6.61	729.08	91	91	450.705515	14169.161256	2.384113	0.281403	5.997488	6.090868
34597437#2	9.88	12.08	935.03	91	91	533.913031	37991.224467	3.325162	0.683985	15.573311	16.330743
34597437#3	20.09	9.92	1871.42	91	91	530.483241	35086.15415	3.225809	0.54838	13.694611	15.082157
34607492#0	2.81	12.42	280.81	88	88	105.571779	8302.151188	0.673936	0.1408	3.331993	3.568732
34607492#1	1.7	13.05	140.15	68	68	29.637699	3431.056367	0.213971	0.049553	1.300258	1.474865
34607492#2	20.05	4.18	1440.66	68	68	1822.183991	40103.550062	9.232458	0.871305	17.454009	17.239582
34607518#0	6.1	9.36	2318.86	351	351	352.176446	20629.042984	2.087201	0.368437	8.542207	8.867558
34607518#1	43.34	6.74	14536.02	330	330	1600.427165	68970.91567	8.87585	1.144959	27.909043	29.648201
34607518#2	15.68	9.74	3281.09	203	203	646.745679	39736.338183	3.868194	0.654768	16.007669	17.081048
34607518#3	45.11	1.19	10265.85	209	209	5571.797105	99766.752423	27.710043	2.3858	45.081666	42.887934
34607518#4	1.71	3.98	606.95	209	209	156.473623	3967.289258	0.805422	0.084629	1.73325	1.705426
34607518#5	3.39	2.68	1077.85	209	209	409.792717	9588.42763	2.091744	0.215402	4.25604	4.121805
34607518#6	9.3	7.74	2071.46	209	209	464.624684	18438.832917	2.541868	0.317302	7.500187	7.926232
34607518#7	45.01	1.97	9909.27	209	209	4769.441957	89285.006395	23.805398	2.068074	39.851797	38.381943
34607518#8	34.25	0.51	9113.26	209	209	4528.53475	76161.6153	22.407951	1.872012	34.715097	32.740671
34607518#9	19.41	0.55	5850.61	209	209	2651.859866	46161.784183	13.159213	1.125028	20.997983	19.844152
34607524	1.52	1.17	656.24	118	118	187.970361	3340.298697	0.934247	0.080094	1.507308	1.435936
34627575#0	8.4	12.22	2900.50	330	330	356.006538	28016.855017	2.278851	0.48288	11.308511	12.043209
34627575#1	4.4	6.97	1676.43	330	330	197.066119	6937.295693	1.057646	0.125836	2.839312	2.982121
34627575#2	1.05	9.04	520.26	330	330	47.478287	2377.680938	0.271657	0.042523	0.980689	1.022071
34647798#0	0.03	7.56	1.96	3	3	0.008574	0.575876	5.2e-05	1e-05	0.000233	0.000248
34647798#1	3.36	5.69	172.15	41	41	178.370078	8173.243711	1.004295	0.156641	3.478269	3.513348
34647798#2	4.06	6.46	196.71	41	41	364.066741	16012.238286	2.034695	0.312813	6.859217	6.883019
34648522	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
34653072#0	4.98	12.41	847.49	158	158	290.373119	21341.994277	1.827773	0.3932	8.806431	9.173956
34653072#1	8.46	12.97	1394.10	158	158	124.451912	15888.703892	0.927626	0.213337	5.900834	6.82989
34653072#2	12.19	4.54	2091.29	158	158	1007.235326	23851.475852	5.144312	0.513922	10.363109	10.253134
34683151#0	19.62	12.25	2680.55	134	134	565.21063	49287.922795	3.717473	0.778568	19.34592	21.186766
34683151#1	0.48	12.49	115.45	134	134	7.326124	818.735702	0.052088	0.011265	0.307792	0.35194
34683151#2	13.94	2.26	2149.92	134	134	1473.275064	28082.164584	7.365788	0.651321	12.531703	12.07197
34683151#3	1.82	1.41	696.30	134	134	212.159179	3781.301435	1.054838	0.091274	1.714729	1.625513
34683151#4	14.16	0.61	2948.41	134	134	1877.474811	31931.895016	9.298648	0.783259	14.551635	13.726999
34683791	5.99	1.54	843.68	93	93	528.037912	11336.674269	2.670763	0.258897	5.062842	4.873359
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.74	10.04	397.55	64	64	133.118814	10346.23869	0.84207	0.140006	3.949226	4.447449
346992934#1	7.33	10.06	499.51	64	64	164.93076	12572.04575	1.038338	0.174329	4.829565	5.404234
346992934#2	1.68	10.01	137.62	64	64	34.45238	2631.855596	0.217003	0.036389	1.010857	1.131332
346992934#3	13.84	9.99	915.99	64	64	310.003982	23694.388282	1.951958	0.322404	9.062754	10.185305
346992934#4	0.85	9.94	85.21	64	64	19.637975	1495.195067	0.123381	0.019655	0.567627	0.642728
346992934#5	0.84	9.86	84.90	64	64	18.285792	1367.675908	0.114379	0.018305	0.521433	0.587912
346992934#6	1.4	9.67	121.29	64	64	29.220005	2181.460774	0.182757	0.029587	0.834156	0.937727
346992934#7	5.88	2.47	499.22	64	64	324.058752	6842.523833	1.635258	0.150947	3.015612	2.941447
34711126	12.2	20.28	37968.15	3053	3053	451.309923	46055.464087	3.162675	0.874149	18.005629	19.797086
34772223	24.94	5.20	3413.16	132	132	2336.845262	70439.796336	12.299522	1.477216	30.394412	30.279762
34772371#0	15.57	11.79	2044.41	128	128	613.456828	46046.149145	3.874471	0.807163	18.672634	19.793209
34772371#1	11.07	12.17	1466.79	128	128	550.788918	39967.281962	3.450048	0.719167	16.363908	17.180156
34772371#2	14.43	0.92	2509.26	128	128	1570.636218	28070.584925	7.810464	0.675924	12.720036	12.067035
34772371#3	13.17	12.67	1896.48	140	140	435.653208	37652.077028	2.860583	0.622799	14.950965	16.184976
34772371#4	14.31	3.20	2210.10	140	140	1426.794501	29859.556758	7.195657	0.668984	13.137134	12.835956
34774629#0	14.89	3.94	18083.60	0	1218	1261.186659	36694.431609	6.607249	0.779702	15.999572	15.773747
34774629#1	7.09	2.57	10886.72	1218	1218	705.957713	14782.983848	3.560913	0.334614	6.572103	6.354864
34774629#2	1.66	7.22	2820.14	1218	1218	122.240277	5763.879779	0.692474	0.111803	2.459991	2.477655
34774629#3	0.92	9.92	1708.34	1218	1218	17.333674	1200.977726	0.107071	0.020572	0.48757	0.516249
34777927	5.65	8.64	861.63	139	139	184.017635	10812.942426	1.088918	0.179417	4.379179	4.648051
34777947	4.25	10.14	575.53	122	122	87.985589	7066.696545	0.561179	0.091836	2.669966	3.037704
34798406	1.54	9.89	1019.65	505	505	27.826824	2065.653914	0.173911	0.028813	0.7958	0.887945
34885153	10.14	12.56	904.46	86	86	307.553256	27770.783454	2.048114	0.446854	10.941571	11.93745
34916303#0	75.09	0.76	25618.56	315	315	8683.117622	150083.452949	43.054989	3.626594	68.0654	64.51838
34916303#1	181.23	0.54	59837.32	315	315	22553.07668	383516.987351	111.684925	9.345562	174.44797	164.867765
34935295#0	10.78	13.27	400.81	36	36	224.009054	24771.695237	1.593864	0.373701	9.499726	10.648277
34935295#1	1.34	13.41	61.11	36	36	21.621334	2874.757393	0.16514	0.039964	1.07327	1.235736
34935295#2	3.57	13.30	141.47	36	36	46.184943	6320.947693	0.351787	0.08412	2.332875	2.71711
34935295#3	2.07	9.68	325.80	127	127	198.984282	11056.654653	1.168001	0.21651	4.707358	4.75277
34935295#4	4.77	12.86	652.69	127	127	206.1504	17037.737032	1.33962	0.297241	6.883316	7.323758
34935295#5	4.15	13.17	572.61	127	127	64.4972	8065.47628	0.477649	0.111453	3.017073	3.467008
34935295#6	6.0	13.15	808.19	127	127	82.468986	11056.456837	0.626948	0.146649	4.087924	4.752709
349620089	1.37	1.86	1937.80	495	495	90.774336	2249.164498	0.466027	0.048805	0.993549	0.966852
349620090#0	1.96	7.86	911.35	356	356	185.801625	9927.358754	1.082764	0.200526	4.259354	4.267333
349620090#1	0.63	5.77	518.89	356	356	47.275483	2079.718167	0.264674	0.042073	0.888913	0.893986
349620090#2	21.15	2.35	8247.78	356	356	1687.589149	36853.356028	8.546545	0.81503	16.210143	15.842381
349620090#3	89.14	0.94	33526.83	356	356	8252.458971	148670.005631	41.056815	3.524668	67.061928	63.910559
349620090#4	6.75	1.13	3904.73	356	356	480.24854	10758.59955	2.439206	0.241649	4.793452	4.624846
349620091	28.15	0.82	8620.50	254	254	3688.998276	63478.33066	18.286224	1.541818	28.835621	27.288281
34988345#0	10.18	12.39	3802.06	360	360	178.086336	19264.648189	1.251497	0.273166	7.266275	8.281067
34988345#1	2.49	2.23	1660.25	360	360	225.457098	5008.863118	1.144175	0.112284	2.220073	2.153185
35006697	7.02	19.89	19319.24	2663	2663	232.750036	24478.480741	1.645854	0.4539	9.509716	10.522161
35006698	9.34	20.14	35745.24	3742	0	247.428023	29201.225594	1.82378	0.527344	11.130001	12.552258
35011273	16.31	12.85	1734.38	104	104	242.156056	30115.216	1.788801	0.40539	11.210273	12.945276
35044064	1.09	20.36	4526.01	3428	3428	28.466198	3393.196642	0.210773	0.061268	1.289597	1.458579
35044065	2.69	20.17	10013.88	3428	3428	97.676254	10062.054238	0.686559	0.189587	3.929694	4.325206
35044066	1.71	20.32	5285.88	2723	2723	43.140304	5239.5903	0.321369	0.094043	1.985533	2.252258
35044067	2.73	20.17	8103.28	2730	2730	72.649892	8532.326744	0.534669	0.154403	3.255285	3.667653
35044068	5.02	13.04	2728.62	507	507	89.018916	10389.690393	0.643839	0.148451	3.927517	4.466086
