link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	2.04	4.86	208.34	69	69	101.862138	3394.939404	0.541645	0.059731	1.416491	1.459379
-104179543#1	0.61	4.73	111.48	69	69	16.848965	527.632723	0.088696	0.008828	0.217275	0.226814
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.74	8.88	109.32	18	0	140.376658	8864.205799	0.840142	0.120293	3.415167	3.810399
-104688711#4	5.69	8.86	112.00	18	18	140.288428	8874.17791	0.839225	0.11644	3.391806	3.814692
-104688711#5	9.02	8.63	172.30	18	18	369.513611	21036.564648	2.168339	0.339965	8.490269	9.042797
-109406983	17.6	8.76	108.84	6	6	830.444612	46277.607026	4.876031	0.86975	19.265016	19.892785
-109406986	2.97	7.13	265.23	73	73	89.889609	4525.447351	0.51409	0.076604	1.853591	1.945316
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.68	12.00	1720.51	213	213	261.50223	20226.161142	1.662012	0.332252	8.040463	8.694364
-12319876#1	8.02	9.45	1815.72	213	213	242.602943	13792.786489	1.42244	0.220365	5.410548	5.928998
-12544650	14.22	12.36	2001.01	137	137	257.102014	27889.453088	1.81197	0.393543	10.570837	11.988507
-128245297	12.56	12.17	1501.70	116	116	594.49479	44036.762997	3.741218	0.777241	17.927215	18.929458
-128245298#0	0.32	13.04	79.53	116	116	6.042305	707.392515	0.043867	0.010195	0.267906	0.304078
-128245298#1	0.39	13.00	87.21	116	116	6.091005	728.581454	0.044509	0.010348	0.274828	0.313186
-128363658#0	2.96	12.75	86.69	26	26	45.921607	5836.541358	0.340024	0.076787	2.160268	2.508887
-128363658#1	4.6	12.89	127.56	26	26	74.779117	8842.139582	0.540897	0.124151	3.328895	3.800862
-128363658#2	1.68	12.78	53.39	26	26	24.328035	3270.440432	0.184831	0.042325	1.204325	1.405827
-128363658#3	20.0	12.90	651.72	32	32	291.902207	37406.009955	2.186911	0.50285	13.907891	16.07928
-128363658#4	5.53	10.79	190.95	32	32	496.573412	29958.375632	2.973172	0.579976	12.639638	12.877771
-128363658#5	8.63	5.16	305.47	32	32	565.239531	15466.241267	2.935975	0.319952	6.641862	6.648483
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.32	7.85	98.59	20	20	126.9738	6635.594511	0.731034	0.107368	2.6837	2.852391
-128825640#1	12.32	9.01	246.18	0	20	273.569908	17380.685871	1.639124	0.232318	6.669062	7.471328
-13278020#0	1.78	12.59	553.63	257	257	26.917136	3264.897232	0.196777	0.043422	1.215014	1.403444
-13278020#1	2.76	12.69	804.81	257	257	48.034016	5559.578427	0.346393	0.077821	2.095148	2.389829
-13278020#2	1.59	12.63	505.40	257	257	73.453218	6059.128111	0.477532	0.106033	2.451615	2.604547
-13278020#3	0.88	11.96	329.50	257	257	83.784498	5662.158405	0.516616	0.110207	2.38718	2.433901
-13278020#4	0.73	10.79	301.24	257	257	85.512923	5219.181615	0.514053	0.104467	2.231055	2.243487
-13278020#5	3.29	2.13	1418.19	257	257	351.920733	7968.213379	1.790129	0.181247	3.553538	3.425325
-13278020#6	4.37	4.59	1389.92	257	257	273.870397	6493.265611	1.399137	0.140299	2.832109	2.791286
-13278020#7	2.26	10.09	702.10	257	257	168.19328	10122.503738	1.006709	0.195991	4.257067	4.351215
-13278020#8	0.52	10.65	247.93	257	257	57.532639	3507.788802	0.345656	0.069687	1.496483	1.507838
-13278159#0	12.91	2.23	2059.66	137	137	1328.458173	26399.014857	6.668554	0.612859	11.823702	11.348364
-13278159#1	1.67	10.09	292.60	137	137	40.203328	2808.530249	0.247715	0.042275	1.086011	1.207277
-13714843#0	1.83	13.14	129.08	61	0	35.323858	4009.624102	0.25251	0.058774	1.526195	1.723565
-13714843#1	14.54	13.00	909.13	61	61	228.591379	28223.85336	1.687804	0.389972	10.571362	12.132244
-13714843#2	14.37	12.75	899.15	61	61	383.840971	35910.664759	2.584353	0.566375	14.047396	15.436438
-13714843#3	18.47	4.09	1707.39	87	87	1511.721338	34287.925382	7.682987	0.733596	14.836163	14.73956
-13715172	23.23	12.02	1039.72	44	44	802.280335	63695.857748	5.137813	1.045363	25.305413	27.380117
-13715172.291	24.5	0.70	1374.43	44	44	2990.959671	51432.83145	14.826822	1.25791	23.424098	22.110109
-13797599#0	4.3	11.88	220.82	47	47	299.140941	20478.085666	1.848257	0.385041	8.529499	8.802603
-13797599#1	26.96	7.05	1961.98	71	71	1809.136691	61942.844748	9.685581	1.200063	25.915306	26.62716
-13797599#10	0.37	12.92	32.62	44	44	7.323622	835.690305	0.052697	0.01213	0.317798	0.359228
-13797599#2	12.67	2.54	785.14	54	54	1382.914923	25962.163788	6.904557	0.602843	11.56792	11.160643
-13797599#3	4.49	11.88	264.05	54	54	312.867342	21921.971596	1.944029	0.406238	9.089543	9.423268
-13797599#4	22.6	1.43	1140.27	44	44	2346.158012	42197.96571	11.673267	1.010421	19.063162	18.140138
-13797599#5	5.74	12.94	268.57	44	44	89.008943	10966.821207	0.657367	0.150823	4.106293	4.714175
-13797599#6	9.93	12.90	453.16	44	44	140.899287	18287.123416	1.058809	0.241636	6.775221	7.860874
-13797599#7	4.1	12.89	196.79	44	44	65.605042	8292.695816	0.485591	0.110658	3.08113	3.564684
-13797599#8	2.89	12.88	143.26	44	44	41.359636	5446.145189	0.312507	0.070782	2.010515	2.341073
-13797599#9	4.42	12.93	210.84	44	44	72.219427	8688.065663	0.527366	0.121177	3.265847	3.734632
-13797704#0	5.5	8.51	284.60	47	47	136.182778	8050.969439	0.804955	0.12118	3.158344	3.46081
-13797704#1	1.29	12.00	79.47	47	47	7.85454	1024.646216	0.058946	0.013294	0.377204	0.440453
-13798697	11.38	12.37	458.84	39	39	491.621701	37814.781374	3.126525	0.660022	15.325974	16.2549
-14326205#0	2.48	12.14	123.50	43	43	31.601068	3678.613959	0.227643	0.052127	1.387303	1.58128
-14326205#1	4.18	13.08	195.47	43	43	65.020363	8053.52265	0.481248	0.111776	3.017422	3.461869
-14326205#2	0.58	13.01	40.54	43	43	11.253488	1215.879519	0.079202	0.018347	0.466947	0.522654
-14326205#3	1.07	12.98	61.71	43	43	19.094449	2192.69206	0.137757	0.031737	0.831373	0.942545
-14326205#4	6.18	12.74	373.75	57	57	89.547303	11112.060327	0.659377	0.152626	4.152369	4.776607
-14327505#0	3.52	1.02	758.83	93	93	411.493239	8071.176274	2.063511	0.190345	3.638187	3.469623
-14327505#1	18.17	4.44	1789.43	93	93	1608.636725	45982.87221	8.409578	0.982064	19.972044	19.766574
-14327505#2	22.38	3.56	1114.58	47	47	2083.709385	49463.722158	10.650929	1.088558	21.679095	21.263135
-14327505#3	1.33	10.59	83.52	47	47	154.517371	9295.251883	0.925518	0.185946	3.974215	3.995604
-14328611	0.18	6.51	69.43	76	76	19.606494	872.384651	0.109883	0.017395	0.376337	0.375002
-14333888#0	2.88	7.64	21.02	6	6	87.209028	4565.896791	0.504272	0.084156	1.913226	1.96269
-14333888#1	1.83	9.61	13.97	6	6	33.168003	2418.634982	0.206366	0.034313	0.937178	1.039677
-14333888#2	1.77	9.36	13.67	6	6	99.903618	6197.988136	0.598497	0.100737	2.499753	2.664265
-14333888#3	3.9	8.94	23.34	0	6	111.15469	6593.150659	0.659026	0.108999	2.675154	2.83413
-14333980	12.66	8.56	52.85	4	4	539.289418	30669.099217	3.165607	0.503627	12.413519	13.183438
-156211618#0	14.96	8.13	4400.25	283	283	767.954876	28925.279226	4.166266	0.516286	11.753925	12.434019
-156211618#1	1.17	12.70	437.64	283	283	18.193858	2160.400461	0.132361	0.029893	0.810715	0.928665
-156211618#2	0.68	12.74	297.85	283	283	10.254732	1235.493502	0.074985	0.016893	0.462113	0.531087
-157156090#0	2.59	4.66	35.93	0	14	72.105344	2280.584598	0.380317	0.039206	0.945468	0.980357
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.71	10.21	132.89	113	113	86.206933	5050.422117	0.513108	0.101558	2.165775	2.170947
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	12.88	8.71	626.97	47	8	320.234687	19671.285044	1.903982	0.26778	7.585189	8.455975
-172963174#3	9.09	8.91	452.32	47	47	226.726507	14342.731383	1.356669	0.189854	5.491348	6.165425
-172963174#4	0.03	9.35	25.44	47	47	1.58808	98.05878	0.009522	0.00169	0.040141	0.042151
-172963174#5	4.02	8.92	213.77	47	47	124.790016	7698.182106	0.743972	0.11148	3.013089	3.30916
-193149514	3.33	9.34	345.79	90	90	143.221693	8769.490243	0.857228	0.152712	3.602488	3.769636
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.61	10.23	790.12	194	194	78.070494	6146.206748	0.49577	0.083528	2.346257	2.642016
-207634492	4.39	1.19	949.33	113	113	528.496365	10291.148348	2.648576	0.243646	4.643166	4.423943
-207634505#0	4.1	2.33	1725.78	281	281	411.028597	9404.405173	2.092567	0.210725	4.176645	4.042707
-207634505#1	4.94	3.09	1820.84	281	281	365.375568	7712.643424	1.84393	0.171475	3.407851	3.31549
-207634523#0	11.41	10.06	3363.53	283	283	263.137721	20095.706373	1.658567	0.284387	7.75766	8.638353
-207634523#1	0.71	9.89	334.29	283	283	28.731975	1608.456387	0.168716	0.030009	0.675172	0.691407
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.77	12.89	691.11	167	167	151.202925	13058.347011	0.995094	0.223557	5.236148	5.613199
-211641909#1	1.06	11.48	245.95	167	167	117.521614	7493.020083	0.714377	0.149831	3.193704	3.220902
-211641911	12.37	12.95	2126.76	167	167	185.342654	23460.423026	1.377817	0.316735	8.727759	10.084654
-212361874#0	4.93	6.58	24.56	0	5	78.348594	3316.048015	0.432637	0.053251	1.337091	1.425457
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.44	197.64	297	297	3.27734	153.795791	0.018568	0.003085	0.066296	0.06611
-212706762#1	3.43	5.27	1285.24	297	297	279.583241	9951.344795	1.507771	0.203357	4.297861	4.277718
-212710688	18.23	12.18	1284.95	69	69	273.067751	31784.478033	1.97117	0.427662	11.877418	13.662833
-212710692	12.15	13.07	588.34	47	47	181.113846	23392.250728	1.354289	0.314498	8.687597	10.055349
-212710702	6.48	9.03	329.37	47	47	335.049552	13206.008302	1.830773	0.230225	5.303917	5.676823
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.27	12.57	623.38	171	171	52.430195	6108.373064	0.378685	0.083202	2.287949	2.625736
-216891254#1	6.17	12.58	1120.27	171	171	100.838688	11568.94753	0.724702	0.159	4.344674	4.973008
-216891254#2	8.76	12.67	1562.85	171	171	140.771301	16711.927874	1.022454	0.22849	6.255245	7.18376
-217344337#0	1.58	12.80	334.30	171	171	24.133043	2994.500821	0.178246	0.040108	1.113862	1.287211
-217344337#1	6.53	12.77	1179.46	171	171	138.668398	14383.607377	0.962848	0.214563	5.522176	6.182897
-217344337#2	0.49	12.15	150.65	171	171	16.764394	1362.509831	0.108092	0.02203	0.538361	0.585685
-217344337#3	1.93	12.45	355.94	154	154	160.992324	11391.729337	1.004939	0.21946	4.773336	4.896777
-217344337#4	1.39	10.23	285.89	154	154	170.874293	10031.656684	1.017668	0.202386	4.307809	4.312151
-217344337#5	1.23	7.50	286.48	154	154	139.118098	6667.70306	0.791142	0.131774	2.863419	2.866165
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.32	1.37	692.66	89	89	403.375078	7688.92312	2.017091	0.180957	3.466524	3.305311
-220232893#1	4.16	2.98	511.94	89	89	244.13995	4764.857699	1.223201	0.109797	2.129711	2.048314
-220232893#2	1.99	10.57	217.16	89	89	32.850012	2414.651831	0.20489	0.035006	0.921844	1.037965
-220232893#3	3.68	12.67	360.67	89	89	60.942265	7171.530923	0.441515	0.09847	2.68923	3.082741
-220232893#4	0.59	12.71	85.42	89	89	9.827562	1187.392242	0.071869	0.016437	0.445247	0.51041
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.67	10.56	234.90	57	57	419.234398	24879.212281	2.503116	0.499198	10.643971	10.69444
-224646232#0	10.22	12.14	551.63	52	52	159.45489	18741.761816	1.157395	0.257845	7.022492	8.056301
-224646232#1	1.22	12.86	82.46	52	52	19.847622	2510.686912	0.147364	0.033615	0.933332	1.07924
-224646232#2	8.52	12.84	462.37	52	52	130.317486	15989.344181	0.960503	0.218819	5.980495	6.873148
-224646232#3	4.07	12.27	231.95	52	52	190.884438	14417.89399	1.208767	0.254523	5.87122	6.197612
-224646232#4	0.02	10.32	24.94	52	52	1.28712	73.613317	0.007579	0.001359	0.030716	0.031643
-224648421#0	15.87	7.61	824.48	0	52	794.244945	27423.923735	4.248811	0.499381	11.211246	11.788677
-226624856	6.32	8.75	302.16	44	44	178.949099	10861.044037	1.062024	0.153956	4.231939	4.668763
-226921792#0	2.23	1.69	85.80	17	17	118.311689	3073.223248	0.610781	0.066332	1.35881	1.321087
-226921792#1	8.6	5.24	161.65	17	17	199.003965	8484.191328	1.099979	0.13388	3.399549	3.64707
-226921792#2	2.04	8.93	43.69	17	17	59.465071	3845.428068	0.358096	0.052619	1.4827	1.653008
-226921792#3	1.0	8.85	26.15	17	17	22.780179	1459.216407	0.136697	0.019115	0.556942	0.627265
-226921792#4	2.0	8.84	43.07	17	17	106.725116	6159.289228	0.628942	0.103147	2.508969	2.647631
-226921792#5	1.07	7.86	28.52	17	17	117.281128	5811.083695	0.671499	0.114367	2.491168	2.497938
-226921792#6	0.64	6.35	23.56	17	17	61.141959	2656.777593	0.34099	0.052317	1.141807	1.142042
-228569586	3.5	9.44	136.05	34	34	283.059573	16232.939615	1.672871	0.30921	6.853507	6.977833
-228569587#0	6.75	10.31	245.05	34	34	194.660539	14607.27076	1.22339	0.219781	5.727257	6.279073
-228569587#1	3.37	7.38	136.41	34	34	358.534691	17323.938756	2.042831	0.344359	7.444429	7.446829
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.23	12.39	906.67	137	137	105.488576	11771.099305	0.750472	0.162609	4.434673	5.059905
-238872916#1	1.34	12.41	235.47	137	137	21.979668	2494.02725	0.157339	0.03378	0.935159	1.072079
-238872916#2	1.46	12.45	252.35	137	137	26.043318	2863.20904	0.184357	0.040171	1.082957	1.230774
-238872916#3	1.62	12.44	274.44	137	137	28.561529	3144.537565	0.201717	0.044223	1.18941	1.351705
-238872916#4	1.43	12.42	248.80	137	137	26.909811	2894.78185	0.188981	0.041612	1.101785	1.244344
-238872916#5	12.06	12.44	1704.45	137	137	203.58397	23214.755844	1.458454	0.318681	8.723322	9.979057
-238872916#6	18.22	12.53	2548.13	137	137	310.670124	35513.075755	2.227818	0.491311	13.361019	15.265586
-238872916#7	36.21	12.72	4960.15	0	137	561.563832	67154.762511	4.091704	0.915616	25.121352	28.867029
-239593895#0	1.77	12.41	192.03	89	89	128.215135	9337.957236	0.806094	0.176259	3.88397	4.013959
-239593895#1	1.66	10.39	188.45	89	89	197.422864	11708.386746	1.178559	0.235366	5.018542	5.032901
-239593895#2	0.75	8.03	119.33	89	89	78.471866	4030.014588	0.452934	0.080193	1.731591	1.732329
-251256098	11.06	9.71	704.60	61	61	248.059547	18019.759081	1.540255	0.247008	6.917453	7.746007
-251256098.111	12.34	2.34	876.79	61	61	1330.533378	26435.888778	6.677961	0.607724	11.794983	11.364225
-252518642#0	1.81	12.51	352.89	161	161	113.42672	8482.853815	0.717855	0.157515	3.505858	3.646391
-252518642#1	0.95	11.23	221.36	161	161	98.146693	6248.174388	0.59606	0.12333	2.652701	2.685803
-252518644#0	0.62	7.28	192.54	151	151	77.871893	3591.733006	0.439756	0.072602	1.552138	1.543935
-252518644#1	11.05	4.88	1815.11	151	151	745.026927	20195.33954	3.864696	0.418086	8.685519	8.681387
-252518644#2	20.93	11.83	3221.66	151	151	898.0756	64444.334268	5.596296	1.108089	26.028731	27.701841
-252526954	9.76	12.69	729.81	72	72	274.918214	25784.396087	1.850122	0.410487	10.102306	11.083588
-252543837	1.68	12.25	484.95	235	235	30.482198	3248.073917	0.213035	0.045834	1.231561	1.396211
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.78	8.87	49.40	6	0	212.733835	13361.467388	1.271178	0.179381	5.133785	5.743612
-255778743#3	10.57	8.60	66.70	6	6	466.596193	26299.752665	2.734706	0.440383	10.717326	11.305216
-256605510	8.37	10.13	4716.89	541	0	204.349908	15630.504698	1.28852	0.22084	6.031977	6.718939
-26119992#11	8.69	9.97	1223.24	135	0	328.306477	22158.249459	2.009442	0.358522	8.886714	9.524919
-261980637#0	18.36	5.45	3211.79	167	167	1441.052725	34451.332086	7.363492	0.717875	14.740787	14.809772
-261980637#1	6.42	12.45	1136.38	167	167	296.827995	23364.408507	1.901387	0.41189	9.48745	10.043313
-261980637#2	7.33	10.35	1160.57	149	149	499.01992	30970.718152	3.008782	0.600372	13.080398	13.312917
-261980637#3	6.08	10.59	973.48	149	149	240.719794	16016.569837	1.47301	0.290059	6.603505	6.884821
-261980637#4	15.23	4.58	2424.43	149	149	1426.215423	36930.684368	7.361075	0.78702	15.95518	15.875451
-261980637#5	0.52	10.41	145.35	149	149	62.669042	3717.223688	0.374147	0.07479	1.59346	1.597865
-261980638	45.61	3.31	1034.96	22	22	4518.116606	95732.292608	22.802274	2.07879	41.896772	41.153206
-262474849#0	2.65	13.08	482.42	160	160	41.460448	5254.968149	0.30891	0.071737	1.960674	2.25889
-262474849#1	8.68	13.05	1387.70	0	160	124.550226	15247.250215	0.915675	0.211394	5.716592	6.554149
-27292882#0	13.78	2.21	2277.08	143	143	1621.053366	30328.581711	8.092065	0.711625	13.5749	13.037675
-27292882#1	13.81	12.55	2028.89	143	143	255.614967	28009.580587	1.808158	0.399595	10.632071	12.040137
-27292882#2	9.79	12.63	1453.82	143	143	202.792683	21190.449111	1.412461	0.314037	8.130103	9.108869
-27292882#3	6.87	11.93	1599.49	220	220	132.079264	12951.825494	0.900791	0.193935	4.99508	5.567439
-27292882#4	1.46	12.83	402.51	220	220	32.348651	3346.571655	0.225123	0.051279	1.293854	1.438546
-287648900	8.19	11.85	1519.98	177	177	224.605778	17892.224956	1.434287	0.274197	6.911115	7.691136
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	0.8	3.05	206.93	88	88	93.384793	2552.987215	0.485483	0.05583	1.126049	1.097449
-30417987#1	4.77	7.10	478.69	88	88	237.092046	7641.612782	1.258153	0.149973	3.228821	3.284881
-30417987#2	0.02	12.74	34.19	88	88	0.218468	25.693956	0.001586	0.000359	0.009664	0.011045
-30417987#3	6.98	12.29	647.94	88	88	364.240697	27372.646303	2.305384	0.49193	11.207385	11.766272
-30417989#0	1.98	6.67	428.80	159	159	124.19298	5772.428797	0.701167	0.110435	2.457003	2.481333
-30417989#1	1.57	6.88	359.32	159	159	123.401127	5863.027075	0.700188	0.114219	2.507651	2.520272
-30417990#0	8.99	12.38	196.89	21	21	100.375243	13796.434593	0.766568	0.177527	5.067442	5.930516
-30417990#1	10.15	12.98	220.83	21	21	143.459319	19069.43217	1.090419	0.252615	7.062211	8.197153
-30417990#2	15.81	12.57	339.93	21	21	534.862026	45578.906898	3.49696	0.753843	18.128526	19.592376
-304684297#0	2.98	3.91	717.28	171	171	249.156154	8311.946707	1.329571	0.169123	3.609423	3.573013
-304684297#1	34.7	1.34	6540.59	171	171	4154.966875	81283.180948	20.832601	1.922348	36.605396	34.941881
-304688472	0.96	6.33	116.09	68	68	91.193759	4010.943072	0.509824	0.079293	1.72568	1.724142
-304690306	30.6	3.54	7441.57	233	233	2939.9946	61640.399639	14.827837	1.3705	27.03898	26.497843
-307804461	1.4	10.72	88.36	48	48	25.492692	2116.043244	0.166011	0.036583	0.852864	0.909592
-30912861#0	28.8	2.48	645.01	21	21	3059.603891	58771.70043	15.305327	1.343179	26.100657	25.264808
-30912861#1	14.31	10.78	309.69	21	21	265.653654	24074.669267	1.7578	0.310446	9.036895	10.348763
-30912861#2	5.96	10.78	124.95	0	21	84.259998	7885.426496	0.562925	0.099477	2.942486	3.389639
-30912870#0	25.07	6.17	2015.47	78	78	1323.124716	41530.904921	6.982625	0.750074	17.157954	17.852913
-30912870#1	15.39	9.26	1240.05	78	78	698.004436	40532.990542	4.121649	0.687538	16.526994	17.423492
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.75	8.21	134.85	12	0	580.136997	29253.530454	3.320895	0.505134	12.047332	12.574954
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	23.6	6.24	3265.02	134	134	1506.29279	42391.129118	7.842891	0.834215	17.787256	18.222743
-30912902#1	5.12	11.26	742.95	134	134	388.591785	25287.016632	2.369082	0.478577	10.573956	10.869755
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.74	13.47	20.75	21	0	13.862468	1659.519483	0.099411	0.02437	0.62749	0.713356
-31721081#1	2.07	12.86	99.92	42	21	35.448017	4255.549793	0.258244	0.058862	1.594042	1.829282
-31721081#2	8.64	12.80	378.37	42	42	144.890127	17262.390617	1.056328	0.238172	6.470746	7.420378
-31721081#3	0.72	12.83	45.85	42	42	11.504866	1387.868199	0.084303	0.018943	0.518774	0.596587
-31721081#4	4.1	12.81	187.85	42	42	104.738166	10720.320911	0.726866	0.164613	4.146456	4.608202
-321496804#0	5.31	6.34	903.42	149	149	367.364821	12486.584212	1.96771	0.257851	5.375284	5.367538
-321496804#1	1.66	11.73	307.44	149	149	156.607821	10325.429781	0.959678	0.202786	4.369629	4.438426
-321496804#2	0.45	10.15	136.98	149	149	53.945611	3145.353455	0.320726	0.063298	1.349404	1.352044
-321496804#3	6.43	2.09	1453.21	167	167	584.430684	12282.726899	2.950056	0.283743	5.504044	5.28005
-336758567#0	0.74	10.88	105.79	90	90	32.633004	1919.807578	0.193355	0.032573	0.77367	0.825248
-336758567#1	3.11	8.01	333.19	90	90	112.637245	5181.925574	0.632082	0.086047	2.05665	2.227527
-34597437#0	4.59	12.85	357.30	72	72	84.227501	9767.734634	0.607456	0.13754	3.684909	4.198737
-34597437#1	4.58	10.52	362.62	72	72	443.392421	26092.245798	2.639752	0.513002	11.0818	11.215889
-34597437#2	12.78	9.36	956.83	72	72	452.597989	23497.032341	2.603985	0.393433	9.377196	10.100489
-34597437#3	15.47	12.87	1140.62	72	72	244.598169	29494.867816	1.787704	0.405198	11.04401	12.678607
-34683151#0	21.48	11.24	766.64	35	35	639.51203	42145.149861	3.881011	0.636089	16.204215	18.116588
-34683151#1	0.47	12.83	29.35	35	35	7.287684	966.047796	0.05504	0.012529	0.355851	0.415264
-34683151#2	2.43	12.95	97.91	35	35	72.616392	7023.383203	0.493852	0.112533	2.753624	3.019044
-34683151#3	0.21	12.21	20.95	35	35	22.866683	1520.767305	0.140562	0.030449	0.646993	0.653707
-34683151#4	0.78	11.32	42.14	35	35	92.048974	5796.333814	0.557869	0.116668	2.478404	2.491575
-34774629#0	4.62	12.69	3067.24	624	0	116.889606	11420.5703	0.797164	0.177465	4.443756	4.909208
-34774629#1	1.51	12.10	1185.23	624	624	66.738724	5047.165142	0.422545	0.088666	2.051136	2.169553
-34774629#2	1.06	11.33	921.16	624	624	60.063643	4231.496159	0.37389	0.078959	1.755337	1.818929
-349620089	0.34	7.53	138.68	143	143	32.770564	1593.744	0.186791	0.030794	0.679535	0.685084
-349620090#0	12.74	1.21	2650.96	159	159	1226.618682	22694.133081	6.11848	0.543033	10.274577	9.755763
-349620090#1	0.5	7.34	178.72	159	159	8.461444	267.597161	0.04473	0.004978	0.110829	0.115032
-349620090#2	3.94	12.61	686.18	159	159	50.593266	6151.464482	0.371086	0.085083	2.305327	2.644256
-349620090#3	7.21	11.66	1211.33	159	159	500.322815	33312.337632	3.06755	0.625094	13.879558	14.31948
-349620090#4	1.27	5.96	329.48	159	159	104.466619	4297.252081	0.576799	0.084796	1.8463	1.847221
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.29	3.99	712.43	159	159	286.283611	7327.637058	1.476703	0.163675	3.249693	3.149931
-35171965#1	2.03	11.38	388.81	159	159	28.116873	2320.94434	0.180388	0.03296	0.877853	0.997682
-35171965#2	0.67	13.05	164.60	159	159	11.104026	1366.651208	0.081511	0.018805	0.511155	0.587466
-35171965#3	2.05	13.03	383.64	159	159	30.526798	3882.474666	0.227383	0.05249	1.444377	1.668913
-35171965#4	1.11	13.05	234.78	159	159	15.573503	2047.070307	0.11754	0.026989	0.756699	0.87995
-35171965#5	5.47	12.56	929.14	159	159	308.71658	23375.766287	1.958987	0.425716	9.601202	10.048183
-35171965#6	1.7	8.64	358.46	159	159	167.260929	9087.727592	0.977409	0.179601	3.888777	3.906415
-35474708	11.0	9.51	1587.39	138	138	396.361213	25684.481054	2.399364	0.409046	10.265223	11.040724
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.75	9.84	4378.20	289	289	509.36759	27663.77681	2.958264	0.450492	10.918828	11.891619
-36748084#1	0.25	12.70	179.56	289	289	3.972749	466.058221	0.028752	0.006438	0.175003	0.200339
-36748084#2	6.86	12.05	2095.81	289	289	386.463238	27926.848744	2.419081	0.507609	11.492207	12.004501
