link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
12300169#6	2.04	8.75	886.95	344	344	109.330814	6236.355474	0.643168	0.107748	2.563616	2.680755
12300169#7	0.68	8.05	417.76	344	344	58.215747	3009.642203	0.335963	0.057065	1.274494	1.293719
12319876#0	8.4	10.97	3631.69	411	411	240.355987	17581.350944	1.499779	0.27472	6.862478	7.557509
12319876#1	6.19	12.41	2700.60	411	411	172.693339	15219.099052	1.139033	0.239628	5.957307	6.542039
12386249#0	0.78	8.96	361.45	276	276	24.372549	1469.522752	0.145032	0.024032	0.593639	0.631689
12386249#1	3.09	11.51	966.43	276	276	256.659414	17135.098139	1.576959	0.330906	7.207797	7.365595
12389533	12.49	10.23	5025.45	388	388	251.705663	20203.219917	1.606382	0.269356	7.677923	8.684585
12391255	4.04	3.79	2308.80	436	436	265.462117	7246.254679	1.378159	0.151533	3.126782	3.114949
124539825	2.16	13.13	196.88	78	78	31.662404	4187.673063	0.239415	0.055654	1.54998	1.800106
124539828#0	0.02	9.03	6.58	12	12	2.890659	156.038971	0.016886	0.003186	0.06751	0.067074
124539828#1	11.45	8.56	144.02	12	12	466.821596	25512.651209	2.720999	0.441379	10.407164	10.966872
124539828#2	0.72	6.59	17.30	12	12	69.368901	3092.838007	0.38893	0.061635	1.333255	1.329484
124718134	6.28	12.79	1303.82	198	0	121.704825	13305.323846	0.861095	0.193556	5.069689	5.719392
12544650	13.74	12.81	4020.54	285	285	211.122085	25693.756682	1.548734	0.351534	9.610741	11.044669
128131496#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128131496#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128133836#0	16.74	12.34	3081.88	180	180	547.034187	46377.498495	3.574577	0.762985	18.429665	19.935664
128133836#1	0.6	12.24	178.41	180	180	14.056594	1354.534463	0.095029	0.020474	0.523885	0.582257
128244780#0	7.23	8.12	101.64	13	13	434.867673	14599.562145	2.315528	0.262425	5.921363	6.275908
128244780#1	2.44	9.93	134.43	46	46	234.445172	13461.200085	1.387552	0.264123	5.725795	5.786372
128245297	33.87	4.51	5797.61	166	166	2582.318858	62280.589504	13.204749	1.270687	26.670114	26.77288
128245298#0	0.36	11.70	106.22	139	139	3.692746	380.121529	0.025511	0.005479	0.144813	0.163398
128245298#1	0.48	11.21	124.98	139	139	3.416801	303.831723	0.022521	0.004433	0.117014	0.130605
128245299	1.23	8.81	47.65	27	27	91.843134	5123.856488	0.538585	0.094066	2.144379	2.20253
128245300	1.26	8.69	101.16	56	56	86.801586	4793.193754	0.507829	0.088061	2.007462	2.060392
128245796	9.16	8.98	1859.90	192	192	296.785229	18622.732418	1.782397	0.298295	7.462475	8.005167
128245797	1.49	12.96	24.18	13	13	33.428379	3414.682779	0.230214	0.051326	1.3114	1.467826
128246658#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246659	1.34	11.32	134.03	76	76	140.508271	8921.883189	0.852917	0.177084	3.796694	3.835107
128246660#0	0.12	12.51	38.34	76	76	5.324365	438.239054	0.034598	0.007676	0.177378	0.188379
128246660#1	4.51	10.86	376.22	76	76	74.200242	6802.650986	0.495553	0.104127	2.642322	2.924171
128246660#2	0.83	7.37	111.96	76	76	60.693731	3092.411464	0.349748	0.061657	1.329301	1.329294
128362569	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363655#0	2.53	11.95	61.53	21	21	29.339653	3607.82001	0.214609	0.047577	1.338984	1.550853
128363655#1	6.46	9.24	146.49	21	21	109.793212	7757.928532	0.67548	0.099511	2.92577	3.334851
128363655#2	17.68	0.60	536.78	21	21	2108.849705	36257.774992	10.454008	0.887799	16.522839	15.586606
128363656	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363657#0	19.12	10.06	2116.45	108	108	436.29675	33447.139913	2.750494	0.460197	12.823578	14.377628
128363657#1	7.56	12.50	992.32	125	125	275.512703	23256.424293	1.799084	0.389522	9.284211	9.996913
128363658#0	3.08	12.25	492.92	142	142	156.686382	11959.222581	0.996636	0.216169	4.902071	5.140729
128363658#1	4.79	12.40	734.13	142	142	91.72119	9624.038728	0.638864	0.139287	3.670375	4.136968
128363658#2	1.75	12.32	302.63	142	142	30.886126	3242.63759	0.215623	0.046777	1.235888	1.393873
128363658#3	20.83	12.27	3012.56	142	142	393.875758	41358.976581	2.745782	0.589916	15.729785	17.77849
128363658#4	6.64	8.98	1018.45	142	142	240.581875	12596.077417	1.389088	0.219206	5.127797	5.41456
128363658#5	4.1	10.84	644.99	142	142	375.407326	23023.012654	2.257582	0.450199	9.753421	9.896554
128363659#0	15.14	2.44	1213.32	71	71	1602.02518	31008.225024	8.021624	0.722575	13.881176	13.329798
128363661	5.07	11.47	1700.53	310	310	337.962293	22266.664318	2.068052	0.425635	9.343383	9.57143
128463450	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#1	6.3	8.61	68.52	10	10	193.978836	11498.62872	1.144572	0.162026	4.47908	4.942842
128823187#2	3.43	7.20	40.92	10	10	64.567439	3206.806525	0.366612	0.045751	1.256363	1.378497
128823187#3	4.49	8.72	209.21	14	45	148.924025	8230.716228	0.867615	0.130727	3.306647	3.538071
128823189#0	9.92	8.48	974.55	93	93	323.591	18565.75073	1.89777	0.276141	7.330308	7.980726
128823189#1	58.73	2.72	4112.30	68	68	5989.863191	118716.194341	30.04202	2.655309	52.463095	51.033691
128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825637	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#0	0.99	5.76	12.72	7	7	102.422421	4268.47303	0.567103	0.085772	1.847219	1.834846
128825638#1	5.19	8.57	195.33	34	34	122.356083	7450.482148	0.726651	0.105272	2.901203	3.202688
128825638#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#4	13.73	4.80	95.95	0	7	563.693562	17980.244681	2.975545	0.303061	7.419869	7.729189
128825640#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825640#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825641#0	15.86	8.13	559.22	34	34	744.449821	38300.203325	4.276906	0.646579	15.667983	16.463777
128825641#1	39.36	2.27	2860.10	69	69	4559.568435	92346.588654	22.924987	2.102276	41.026262	39.697792
128825643	8.4	7.59	306.85	34	34	280.253305	14780.945845	1.616643	0.238103	5.961984	6.35377
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	11.81	8.37	9675.83	782	782	507.082166	27035.045181	2.942418	0.492043	11.190694	11.621261
13262695#1	2.32	8.69	2236.09	782	782	270.016629	14161.574625	1.566367	0.284143	6.08444	6.08744
13262695#2	2.27	11.96	2087.67	782	782	174.305238	12060.823901	1.080733	0.230093	5.04522	5.184396
13262695#3	1.52	12.80	1481.06	782	782	47.970206	4392.272562	0.321256	0.072496	1.738964	1.888044
13262770	3.45	12.85	2987.33	782	782	59.790175	6969.102763	0.432159	0.098192	2.627367	2.995723
13262869	0.02	12.64	129.66	331	331	0.31742	34.933388	0.002249	0.000503	0.013275	0.015016
13263613#0	1.6	12.42	743.67	375	375	26.511902	2952.219741	0.188438	0.041389	1.114992	1.269036
13263613#1	1.72	12.32	788.90	375	375	31.871321	3438.838809	0.223753	0.048177	1.300528	1.478213
13263613#2	21.71	9.40	8323.69	375	375	760.991856	41127.272249	4.415194	0.669013	16.276668	17.67907
13263613#3	19.21	6.25	7488.15	375	375	1468.746301	45029.084781	7.740515	0.899432	19.0476	19.356586
13265074#0	31.08	5.13	14914.18	466	466	2324.600856	67537.741846	12.165033	1.378071	28.845035	29.0324
13265074#1	3.27	11.53	2140.48	582	582	234.348006	15735.679754	1.440563	0.297363	6.574498	6.764058
13265074#2	5.61	12.47	3472.27	582	582	119.465995	12136.070407	0.824387	0.182655	4.67597	5.216777
13265074#3	31.73	5.72	18949.23	582	582	1954.814711	59664.941708	10.290282	1.170664	25.135089	25.648116
13268415#0	10.17	0.28	4425.38	165	165	1365.836136	22979.186847	6.758887	0.566765	10.4924	9.878384
13268415#1	2.17	5.05	513.97	165	165	254.959449	9255.333631	1.378814	0.188245	4.018091	3.978523
13278020#0	1.87	12.23	867.65	384	384	31.208183	3315.357911	0.218218	0.04667	1.257529	1.425134
13278020#1	3.15	11.18	1374.30	384	384	74.567218	6111.013846	0.480123	0.091067	2.355568	2.626876
13278020#2	3.0	6.69	1426.21	384	384	124.41774	4183.333824	0.663496	0.07711	1.729755	1.798283
13278020#3	2.83	3.73	1576.59	384	384	168.8894	3916.124649	0.860392	0.084075	1.715811	1.683443
13278020#4	2.97	2.66	1825.44	384	384	279.682472	7214.523289	1.443481	0.158642	3.188644	3.101308
13278020#5	0.93	7.57	1059.26	686	686	89.126587	4486.777207	0.512352	0.08954	1.924907	1.928673
13278020#6	5.15	3.89	4372.93	686	686	485.446522	15117.216499	2.56853	0.324317	6.600295	6.498369
13278020#7	15.79	1.45	13086.95	686	686	1637.323552	31027.469678	8.183696	0.731765	13.964981	13.338085
13278020#8	6.3	0.88	8044.33	686	686	768.938079	13841.729814	3.82621	0.333044	6.278567	5.950303
13278159#0	2.46	11.77	817.41	285	285	232.891326	15431.001626	1.428588	0.301097	6.514854	6.633078
13278159#1	1.19	12.97	444.70	285	285	40.043767	3653.211156	0.268167	0.061205	1.452353	1.570353
135411080#0	7.91	12.70	1225.73	148	148	188.548857	18019.381902	1.272407	0.27086	6.935651	7.74577
135411080#1	8.07	7.09	1292.72	148	148	472.479924	15005.297488	2.498327	0.281539	6.182163	6.450323
135411081	16.72	9.29	12165.90	706	706	854.179009	47304.536793	4.999393	0.860798	19.4706	20.33427
13703039	9.4	20.03	37361.63	3876	3876	236.197638	28505.018853	1.754883	0.510247	10.827588	12.252994
13703046	1.88	20.02	8208.01	3876	3876	46.979752	5706.362089	0.349901	0.101933	2.165577	2.452902
13703054	19.79	20.51	60818.77	3038	3038	437.358532	57081.105079	3.353989	1.005628	21.357167	24.536553
13703057	1.71	20.51	5902.07	3038	3038	36.97466	4883.537921	0.284939	0.085738	1.823953	2.09921
13714507	8.1	11.87	1750.69	206	206	493.085535	34270.573993	3.056289	0.634165	14.190662	14.731381
13714843#0	1.9	12.61	669.07	0	353	24.912447	2316.521708	0.167078	0.0357	0.902105	0.995774
13714843#1	14.67	12.83	5308.37	353	353	243.924233	28787.728553	1.769842	0.400797	10.822424	12.374633
13714843#2	22.63	8.09	8196.84	353	353	1117.010919	44163.288765	6.10866	0.781402	17.91987	18.984296
13714843#3	6.18	12.23	2319.65	353	353	207.354394	17376.166229	1.350523	0.287839	6.925614	7.469254
13715172	52.65	5.79	5935.33	111	111	3377.675327	96081.397758	17.603623	1.822877	40.235681	41.302703
13715388	11.01	12.76	1923.26	169	169	393.992933	33781.128529	2.58481	0.567379	13.481568	14.521014
13715562	17.02	7.93	4369.25	248	248	988.887722	46611.906952	5.600677	0.891808	19.529521	20.03659
13716129	12.38	0.85	1633.36	91	91	1352.123269	25105.943816	6.746426	0.599288	11.36098	10.792551
13716160	0.56	10.45	55.71	55	55	49.41338	2943.63001	0.294883	0.057115	1.246906	1.265335
13716624	2.66	11.49	110.52	36	36	281.038624	17931.409754	1.708449	0.35743	7.634923	7.707884
13797599#0	13.58	3.75	3711.93	250	250	1119.40591	25920.59025	5.703304	0.559897	11.283728	11.142611
13797599#1	38.53	4.92	9874.48	250	250	3511.415634	89177.285703	18.075277	1.87401	38.382144	38.334876
13797599#10	0.49	9.94	302.62	314	314	31.717396	1957.339155	0.190898	0.037669	0.827035	0.841372
13797599#2	2.65	12.18	759.25	250	250	131.78063	9877.58455	0.833138	0.177155	4.044149	4.245931
13797599#3	8.97	5.95	2441.18	250	250	644.359034	16993.183587	3.330529	0.348005	7.234386	7.3049
13797599#4	2.96	10.95	1066.53	314	314	252.221694	15773.720697	1.522931	0.30377	6.647924	6.780414
13797599#5	5.71	12.98	1908.32	314	314	133.445019	13759.184135	0.926762	0.212093	5.326719	5.914475
13797599#6	9.93	12.90	3234.51	314	314	168.2618	19826.253814	1.221003	0.27909	7.472415	8.522468
13797599#7	4.12	12.84	1409.24	314	314	70.874616	8223.377181	0.510888	0.116302	3.104803	3.534882
13797599#8	2.9	12.83	1026.34	314	314	52.771811	5952.954109	0.377466	0.085807	2.26044	2.558922
13797599#9	4.85	11.69	1649.27	314	314	75.069274	7510.466606	0.514497	0.109719	2.875516	3.228433
13797704#0	4.83	9.72	1393.00	262	262	246.051195	15344.201498	1.479266	0.266205	6.289495	6.595827
13797704#1	1.34	11.62	457.50	262	262	105.059477	7369.639267	0.653482	0.138357	3.066713	3.167873
13797785	24.49	20.06	68306.14	2762	2762	613.727506	74159.655726	4.562876	1.326855	28.147219	31.87782
13797813	23.81	20.49	69325.16	2884	2884	524.109608	68496.146795	4.021344	1.20596	25.627272	29.443357
13797865#0	19.85	7.74	14303.68	699	699	688.998182	33233.225283	3.90015	0.522662	13.226852	14.285787
13797865#1	19.57	2.53	14989.31	699	699	1239.919041	33060.856987	6.4211	0.701613	14.443724	14.211877
13797903#0	3.04	11.03	2075.97	599	599	296.042637	18816.918662	1.796513	0.367966	7.966584	8.088535
13797903#1	17.17	12.30	10514.24	599	599	282.256487	30968.533959	1.996593	0.436757	11.725247	13.312073
13797951#0	18.19	12.47	11331.37	610	610	418.40915	41089.998121	2.851891	0.617644	15.801904	17.662845
13797951#1	10.95	2.98	7653.85	610	610	606.323483	15099.824211	3.114344	0.324527	6.613269	6.490993
13797988#0	2.59	10.98	993.72	329	329	207.941196	13179.87738	1.261345	0.259926	5.59812	5.665425
13797988#1	11.55	10.00	3955.35	329	329	244.983441	18911.724674	1.546008	0.252639	7.199606	8.129427
13797988#1.119	6.49	9.92	2293.37	329	329	163.616305	12061.386783	1.021172	0.171291	4.665663	5.184719
13798046	9.62	9.37	6752.26	667	667	302.851494	19831.871813	1.835994	0.304888	7.86099	8.524936
13798089	2.91	9.73	1874.20	551	551	79.988416	5659.18705	0.494151	0.083009	2.210796	2.432662
13798105	0.53	9.65	420.95	412	412	13.288185	938.339675	0.082022	0.013623	0.365648	0.403356
13798158	17.22	9.77	13630.00	770	770	404.235055	29201.149841	2.508587	0.413276	11.299494	12.552441
13798192	13.7	9.57	9199.90	648	648	352.709962	24544.184433	2.167887	0.352715	9.546193	10.550594
13798242	11.37	10.16	8596.01	726	726	227.526111	17968.230182	1.445615	0.24198	6.848309	7.723848
13798272	53.16	4.72	162.51	3	3	3919.521442	95937.151018	20.067422	1.90867	40.782213	41.241024
13798291#0	11.77	8.54	19042.50	1545	1545	430.421435	24392.359385	2.524023	0.395688	9.812484	10.485326
13798541	4.05	9.74	1871.28	412	412	101.935498	7364.097795	0.632719	0.104851	2.853999	3.165539
13798575	12.92	10.18	1633.63	122	122	271.948505	21861.04149	1.735744	0.288258	8.287102	9.397223
13798688#0	0.7	6.97	1469.77	1063	1063	47.280738	2300.332099	0.269505	0.044358	0.980163	0.988817
13798688#1	5.03	9.82	3908.80	709	709	161.321277	11158.971257	0.993127	0.176653	4.444863	4.796785
13798688#2	0.52	10.43	371.04	380	380	17.510387	1294.937252	0.109685	0.019923	0.510658	0.556641
13798697	11.27	12.50	4427.56	380	380	270.863325	25808.268768	1.832331	0.402604	10.049607	11.09386
13798716#0	0.23	11.12	48.85	74	74	1.263239	126.24677	0.008624	0.001603	0.046965	0.054269
13798716#1	5.81	9.76	4309.16	684	684	272.31413	17250.158334	1.642434	0.293159	7.026681	7.415124
13798716#2	0.53	9.66	1162.84	1138	1138	28.695119	1743.436836	0.171495	0.030737	0.718674	0.74943
13798768	0.53	5.25	1350.20	939	939	30.576599	1240.357948	0.168322	0.024083	0.530653	0.533182
13798803	0.87	4.31	481.87	245	245	64.282745	2477.895032	0.351091	0.049844	1.069562	1.065152
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.57	75.00	148	148	0.650087	39.210229	0.003881	0.000704	0.016251	0.016855
13800986#1	12.83	9.76	1971.37	148	148	360.394235	25325.178253	2.223675	0.378401	9.941967	10.886288
13801323	0.44	5.20	211.47	158	158	22.712468	890.91554	0.124248	0.017108	0.380541	0.382971
13801868#0	0.54	6.46	202.04	158	158	60.339374	2662.789893	0.337725	0.053579	1.151927	1.144624
13801868#1	0.49	8.53	237.01	226	226	60.928771	3173.172856	0.352925	0.06402	1.368627	1.364007
13802005	2.13	9.34	915.53	348	348	241.826985	13418.019594	1.420726	0.268458	5.751718	5.767809
13836129#0	0.05	3.71	51.76	39	39	6.234415	188.430169	0.032818	0.003973	0.082787	0.081
13836129#1	1.21	5.79	79.07	39	39	109.914656	4473.783425	0.60565	0.088197	1.925508	1.923105
13836129#2	0.48	6.43	47.37	39	39	37.986726	1675.556012	0.212241	0.031868	0.712772	0.720255
13848351	3.19	9.97	396.45	108	108	82.925292	5984.964375	0.515131	0.088004	2.337107	2.572699
13848683	11.81	12.65	633.64	52	52	187.85633	22799.708736	1.376412	0.306427	8.495057	9.800648
13848688#0	12.57	12.54	5644.04	436	436	209.246202	23664.724252	1.496323	0.334218	8.940223	10.172468
13848688#1	4.82	10.06	2303.92	436	436	98.288278	7498.556202	0.618772	0.103152	2.875324	3.223339
13848688#2	4.67	12.27	2203.69	436	436	231.327641	17939.975086	1.476374	0.318603	7.309756	7.711591
13848825#0	3.29	12.24	408.34	111	111	235.952067	16741.00108	1.472162	0.316004	6.972248	7.196191
13848825#1	1.55	11.88	216.62	111	111	19.859573	1931.215068	0.135286	0.029504	0.748708	0.830147
13848836#0	0.93	12.91	27.18	21	21	18.532074	1956.296206	0.129689	0.028877	0.749724	0.840928
13848836#1	0.02	12.78	8.15	21	21	0.104336	16.585526	0.000848	0.000185	0.005906	0.007129
13848836#2	0.12	12.73	10.35	21	21	1.243316	171.87916	0.009561	0.002093	0.062511	0.073884
13849075	2.34	6.75	307.58	101	101	112.021025	5308.23131	0.634181	0.097635	2.231658	2.281798
13849088#0	2.73	7.45	23.56	7	7	180.648215	9145.548404	1.038381	0.175966	3.886652	3.931287
13849088#1	11.64	9.54	1310.54	108	108	454.66709	28796.506047	2.737833	0.466637	11.580585	12.378452
13849088#2	4.64	9.73	553.45	108	108	110.970267	7942.412443	0.686724	0.111372	3.067704	3.414137
13849088#3	25.76	1.59	3105.07	108	108	2863.155972	52439.09083	14.264889	1.23454	23.575392	22.542596
13849088#4	0.03	4.36	120.40	108	108	2.573761	81.970087	0.013637	0.001656	0.035562	0.035236
13854847#0	9.31	2.89	503.98	46	46	700.081381	14838.044591	3.535674	0.335367	6.588614	6.378527
13854847#1	51.86	4.69	2431.97	46	46	4126.015851	105197.031644	21.236218	2.139977	45.028003	45.2214
13854847#2	9.63	0.43	920.03	46	46	1231.409499	21194.845124	6.104885	0.518726	9.657234	9.111305
13854848#0	0.54	9.01	151.06	141	141	42.410023	2403.618502	0.249667	0.044397	1.006941	1.033213
13854848#1	3.58	11.91	560.91	141	141	299.35397	20255.957336	1.845757	0.391686	8.515275	8.707106
13854848#2	3.71	12.45	576.24	141	141	65.25878	7221.20263	0.462473	0.10235	2.729212	3.104091
13854848#3	3.67	11.75	573.74	141	141	120.349704	9805.51392	0.775719	0.157765	3.876847	4.214972
13854848#4	1.4	12.47	251.75	141	141	39.543836	3723.916787	0.266146	0.057612	1.449258	1.600752
13854848#5	10.54	8.55	1564.86	141	141	334.023397	16060.545089	1.891066	0.268488	6.424578	6.903843
13860800#0	3.78	5.10	711.83	151	151	282.638851	8494.966631	1.486692	0.176821	3.684593	3.651708
13860800#1	2.79	7.14	521.23	151	151	215.641552	10503.122247	1.230062	0.205643	4.495224	4.514851
13860802	119.0	1.44	24947.22	204	204	8581.582952	167143.749858	42.9798	3.804789	74.337583	71.851739
142214759#0	1.13	12.48	355.88	236	236	92.088725	6564.255052	0.576025	0.126462	2.749203	2.821669
142214759#1	19.62	4.93	4858.43	236	236	1307.111633	36367.617236	6.800793	0.743555	15.517445	15.633368
142214759#2	8.07	10.52	2010.61	236	236	600.24943	35285.855965	3.569876	0.677325	14.855307	15.167839
142214759#3	2.79	4.20	924.19	236	236	182.436486	4232.950068	0.930277	0.094694	1.875352	1.819632
142214759#4	1.27	3.13	657.28	236	236	133.557085	3790.745899	0.697757	0.08281	1.67157	1.629518
142214759#5	1.21	10.94	388.84	236	236	138.820787	8540.297627	0.836227	0.171135	3.649663	3.671081
142214759#6	6.34	12.83	1583.91	236	236	214.042028	18975.877627	1.419138	0.317116	7.550954	8.156888
142214759#7	0.28	12.91	153.84	236	236	4.157475	503.225654	0.03033	0.007017	0.188802	0.216315
142214759#8	22.65	1.53	6077.86	236	236	2384.967357	43994.081208	11.891787	1.045503	19.838596	18.912213
142214763#0	1.64	5.74	12.35	5	5	197.30536	7897.237499	1.084882	0.160358	3.427119	3.394711
142214763#1	17.39	8.09	89.91	5	5	620.224172	33074.793139	3.579536	0.498262	13.127589	14.217649
142214763#2	13.02	8.20	68.01	5	5	506.698653	27140.554878	2.930292	0.425236	10.878683	11.666709
142214763#3	0.25	8.81	3.93	5	5	12.555917	737.058808	0.074229	0.012012	0.297809	0.316832
142214763#4	4.61	2.74	31.71	5	5	218.553157	6824.364129	1.15487	0.138167	2.951274	2.933568
14326182#0	0.84	8.50	134.00	96	96	14.753767	864.696872	0.086783	0.011947	0.335033	0.371702
14326182#1	1.55	6.41	219.50	96	96	77.738417	3554.545256	0.437343	0.067152	1.505427	1.527958
14326205#0	2.33	12.83	56.76	21	21	26.270339	3386.82273	0.197639	0.044811	1.255879	1.455854
14326205#1	4.97	11.01	150.92	28	28	168.092469	12957.513674	1.067947	0.21415	5.170959	5.56988
14326205#2	0.59	12.73	19.87	21	21	8.145973	1109.895082	0.06247	0.013627	0.404721	0.477099
14326205#3	1.07	12.84	29.99	21	21	15.478604	2208.820665	0.120837	0.026675	0.801185	0.949483
14326205#4	6.17	12.76	137.44	21	21	103.087847	12119.889532	0.746589	0.16762	4.553071	5.209832
14326256#0	1.18	8.22	168.33	96	96	23.384777	1377.272597	0.137732	0.019167	0.534667	0.59204
14326256#2	2.27	7.76	239.09	83	83	56.377975	3095.689472	0.327992	0.049343	1.24594	1.330719
14326256#3	1.93	4.75	242.97	83	83	76.215482	2323.084626	0.399572	0.038205	0.952638	0.998631
14326258	6.74	8.74	1340.62	186	96	210.185522	12554.737332	1.24454	0.187813	4.959694	5.396806
14326464#0	0.77	12.72	650.03	570	570	48.38037	3682.801634	0.307742	0.068283	1.519293	1.583068
14326464#1	1.14	12.97	855.48	570	570	38.698479	3530.533096	0.258887	0.058869	1.401351	1.517619
14326464#2	5.27	6.32	3427.94	570	570	320.1868	10136.458439	1.695986	0.207322	4.347111	4.357325
14326464#3	2.47	9.63	1690.90	570	570	284.463851	15914.353026	1.674576	0.3189	6.819606	6.840869
14326464#4	4.24	5.19	2936.71	570	570	323.523078	10629.898004	1.724694	0.224401	4.622978	4.569415
14326464#5	1.71	10.22	1229.63	570	570	187.446147	11135.720358	1.119344	0.223049	4.764915	4.786739
14326464#6	2.92	8.77	1970.25	570	570	189.029906	10667.502986	1.113927	0.206451	4.488121	4.585496
14326464#7	0.21	8.44	447.78	591	591	12.557126	580.640401	0.070865	0.011255	0.246655	0.249594
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.63	12.11	7198.94	599	599	501.218866	38027.924054	3.175186	0.665435	15.433094	16.346523
14326493#1	2.33	6.71	1818.36	599	599	115.980284	4756.463444	0.640531	0.095992	2.050373	2.044616
14326493#2	1.39	9.93	1039.49	558	558	100.25877	6135.862401	0.60149	0.114524	2.570192	2.637538
14326493#3	0.92	12.23	744.08	571	571	90.054447	6217.274681	0.558421	0.120326	2.612461	2.672519
14326493#4	1.09	13.06	835.16	574	574	37.644815	3457.17552	0.252282	0.057654	1.371423	1.486086
14326558#0	2.17	4.58	1921.65	599	599	174.639918	5608.130482	0.927757	0.118875	2.45147	2.410738
14326558#1	7.93	9.98	5034.20	599	599	563.115109	31559.20008	3.31299	0.611844	13.291667	13.56593
14326558#2	5.82	2.07	4857.84	599	599	590.83593	11517.247603	2.960955	0.270952	5.185949	4.951019
14326558#3	13.84	2.15	5007.53	312	312	1629.731307	34424.014928	8.232634	0.80009	15.39644	14.798051
14326558#4	13.91	0.61	6781.75	312	312	1845.798578	31994.061581	9.156367	0.782212	14.569158	13.753696
14326558#5	0.04	4.30	357.03	312	312	5.351725	173.370271	0.028456	0.003641	0.075882	0.074526
14326572#0	4.56	12.02	1327.28	268	268	319.061687	22136.977292	1.978897	0.41854	9.232252	9.515679
14326572#1	2.33	12.83	724.01	268	268	39.432228	4578.765474	0.284391	0.064161	1.724355	1.968218
14326572#2	3.24	12.57	970.78	268	268	52.247284	5896.234459	0.373009	0.083232	2.227374	2.534543
14326572#3	1.42	9.69	512.71	268	268	16.707347	1222.955291	0.104105	0.01824	0.473806	0.5257
14326733	0.48	9.24	30.78	31	31	5.956588	405.594759	0.036437	0.006019	0.159235	0.174349
14327260#0	11.16	12.42	3461.78	300	300	256.525107	25413.131773	1.755679	0.382046	9.798449	10.924022
14327260#1	9.29	7.68	2972.14	300	300	501.390772	17632.315711	2.691328	0.321441	7.217164	7.579566
14327260#2	17.25	1.70	6016.12	300	300	1791.054144	33236.55664	8.933984	0.782511	14.956967	14.28776
14327274	3.07	8.71	1083.96	300	300	363.615522	18838.818221	2.10382	0.378535	8.095719	8.097985
14327318#0	3.42	10.01	1735.79	446	446	366.654599	21466.502009	2.181026	0.425866	9.158287	9.227483
14327318#1	6.04	13.05	2886.44	451	451	129.533591	13961.916092	0.912702	0.209589	5.356444	6.001625
14327318#2	6.84	12.49	3255.68	451	451	98.087384	11509.600181	0.708534	0.159621	4.312813	4.947495
14327318#3	0.03	6.93	318.55	446	446	3.671815	163.582371	0.020597	0.003324	0.070832	0.070317
14327351#0	8.94	11.35	46.79	5	5	441.556369	31532.085845	2.75362	0.557075	12.882207	13.554259
14327351#1	0.33	12.11	3.62	5	5	7.181274	649.040736	0.047126	0.00918	0.248226	0.278996
14327351#2	24.34	2.99	129.62	5	5	2037.895881	42178.589416	10.258435	0.937384	18.538773	18.13166
14327438	65.5	1.15	26876.14	386	386	8528.903043	156453.142739	42.505786	3.720758	70.61381	67.256243
14327505#0	0.32	9.04	31.43	37	37	33.342244	1821.015793	0.194997	0.035587	0.776253	0.782775
14327505#1	26.51	3.02	1039.24	37	37	2951.24405	68888.906526	15.060796	1.55336	30.463346	29.613486
14327505#2	7.65	10.33	1887.55	233	233	534.827054	32066.802732	3.196305	0.616861	13.495779	13.784099
14327505#3	7.39	1.91	2301.62	233	233	677.443021	13363.159848	3.398834	0.313854	6.013757	5.744531
