vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh565	281.00	26119992#11	0.50	640.00	453763721	359.00	4327.83	14119.735704	904448.864006	85.643285	15.793949	357.551346	388.785484	
SCar	sveh657	328.00	207634521#0	0.30	641.00	549454264#1	313.00	2524.92	17073.308908	753617.742377	95.358722	13.705724	310.292345	323.952159	
SCar	sveh865	438.00	96151239#5	0.70	641.00	238872916#7	203.00	1911.84	9544.365577	478749.993064	54.666063	8.507633	194.592963	205.796084	
SCar	sveh893	453.00	-238872916#7	0.60	641.00	-96151239#5	188.00	1910.00	5596.081962	381208.684910	34.327002	6.012774	150.413669	163.866264	
SCar	sveh950	480.00	480148041	0.40	641.00	-34774629#0	161.00	2472.66	6041.829115	402178.784891	37.152199	7.466887	158.128834	172.879678	
SCar	sveh307	145.00	13714843#0	0.00	642.00	224648421#0	497.00	3788.91	32861.890165	1243377.413368	178.685492	23.941040	519.108235	534.483681	
SCar	sveh622	310.00	gneE36	0.90	642.00	-34774629#0	332.00	4569.44	12088.584990	919606.550108	76.906525	16.570619	364.598530	395.298655	
SCar	sveh901	456.00	-238872916#7	0.10	642.00	-96151239#5	186.00	1910.00	8425.814852	516901.580675	50.550620	9.480944	213.312625	222.193778	
SCar	sveh1153	592.00	480148041	1.90	643.00	549454264#1	51.00	830.13	1720.129697	155435.269350	11.562191	2.847035	61.930265	66.814483	
SCar	sveh364	176.00	13714843#0	0.00	644.00	224648421#0	468.00	3788.91	31363.503565	1175186.700182	170.238907	22.491467	489.212591	505.171446	
SCar	sveh620	309.00	gneE36	0.30	644.00	-34774629#0	335.00	4569.44	9942.679772	823900.728615	64.364496	13.906395	321.585177	354.159416	
SCar	sveh656	327.00	gneE36	0.20	644.00	-34774629#0	317.00	4569.44	10154.123214	843034.635450	66.209834	14.771939	331.158709	362.383617	
SCar	sveh857	435.00	479127834	1.20	645.00	447313062	210.00	3287.47	3936.642841	499937.999848	29.235857	7.689088	187.603869	214.901387	
SCar	sveh952	481.00	96151239#5	0.10	647.00	238872916#7	166.00	1911.84	6380.278811	400629.255287	38.327306	6.777516	159.297387	172.214271	
SCar	sveh993	500.00	367461723	0.80	647.00	-256605510	147.00	2079.27	3299.313679	346438.223984	23.043366	5.529478	132.240184	148.918693	
SCar	sveh168	71.00	434879925#0	0.60	648.00	210328147#0	577.00	3694.96	40108.632375	1270170.060441	212.244025	24.385104	532.287914	546.006370	
SCar	sveh444	221.00	-8367070#0	0.90	649.00	110801271#4	428.00	3996.42	23992.003381	1150731.886500	136.019337	21.291972	472.785619	494.654676	
SCar	sveh494	247.00	480148041	0.40	649.00	447313062	402.00	8648.90	9786.844892	1223366.689000	74.271874	22.167822	457.807649	525.869202	
SCar	sveh835	426.00	-36928561	0.00	649.00	110801271#4	223.00	1455.36	14387.809319	498722.986715	77.134088	9.581189	209.642008	214.384164	
SCar	sveh259	119.00	434879925#0	0.70	650.00	210328147#0	531.00	3694.96	37031.741649	1277227.053780	198.513097	24.567322	535.202045	549.037091	
Car	veh13	161.00	460839284	0.70	650.00	gneE25	489.00	3828.42	27281.851832	1181521.766636	151.935148	21.987682	490.644977	507.891722	
SCar	sveh990	499.00	-224648421#0	0.40	650.00	-104688711#3	151.00	1199.99	7786.120553	307758.083605	42.573333	5.323397	125.274582	132.294803	
SCar	sveh1014	509.00	549454263#0	0.00	651.00	367461722	142.00	1244.94	8302.668624	363839.100836	46.427317	7.105122	151.998400	156.400267	
SCar	sveh1069	542.00	480148041	0.70	651.00	367461722	109.00	1717.30	1979.107780	250530.020666	14.801270	3.878434	93.420928	107.691917	
SCar	sveh1032	521.00	-224648421#0	0.90	652.00	-104688711#3	131.00	1199.99	5048.851859	277427.717286	29.454073	4.751268	112.925560	119.255159	
SCar	sveh432	213.00	31060242#1	0.40	653.00	290446564#0	440.00	2304.06	38244.681241	1137271.514544	200.871947	23.525600	489.654340	488.876630	
SCar	sveh871	439.00	-36928561	0.00	653.00	110801271#4	214.00	1455.36	13395.693019	466358.346825	71.856403	8.735120	194.750582	200.471982	
SCar	sveh1004	502.00	549454263#0	0.30	653.00	367461722	151.00	1244.94	7860.900776	335794.202290	43.589504	5.971489	137.150468	144.345847	
SCar	sveh1035	524.00	549454263#0	0.50	653.00	367461722	129.00	1244.94	6023.125123	324931.267255	35.055407	6.041283	133.374918	139.674608	
SCar	sveh711	357.00	100	0.90	654.00	110801271#4	297.00	2065.85	18969.942756	691112.797527	102.434398	12.895061	287.524694	297.085852	
SCar	sveh779	395.00	-36928561	0.40	654.00	110801271#4	259.00	1455.36	17287.540230	527794.293928	90.923441	9.838545	220.816315	226.883075	
SCar	sveh1030	518.00	549454263#0	0.60	655.00	367461722	137.00	1244.94	6304.444185	318730.717174	36.125528	5.743815	129.621058	137.009863	
SCar	sveh88	48.00	256605510	0.60	656.00	290446564#0	608.00	4630.77	34353.890308	1393647.543894	188.936013	25.618621	577.052676	599.078905	
Car	veh7	82.00	34774629#0	0.60	656.00	gneE25	574.00	4517.05	29272.435693	1244405.184964	162.191605	22.063367	510.776570	534.924949	
SCar	sveh567	283.00	26119992#11	2.00	656.00	453763721	373.00	4327.83	13767.960053	906594.252113	83.846199	15.319358	357.024920	389.707925	
SCar	sveh664	331.00	100	0.20	656.00	110801271#4	325.00	2065.85	20909.910963	665924.528162	110.630224	12.336750	277.753034	286.260539	
SCar	sveh720	360.00	100	0.60	656.00	110801271#4	296.00	2065.85	16992.655804	629935.282282	92.032316	11.579220	261.840750	270.787652	
SCar	sveh1034	522.00	-224648421#0	0.20	656.00	-104688711#3	134.00	1199.99	3834.102847	230104.016060	22.743404	3.474099	90.476985	98.913007	
SCar	sveh1051	533.00	479198389	0.20	656.00	-256605510	123.00	1492.06	4527.611186	339563.790361	28.643215	5.951405	136.577998	145.963630	
SCar	sveh910	460.00	460839284	0.60	657.00	453763721	197.00	3384.23	4452.150438	536312.402645	33.047246	8.787120	200.073359	230.537094	
SCar	sveh721	361.00	34774629#0	0.90	658.00	-434879925#0	297.00	2697.33	17960.809440	727654.518746	98.594774	13.710969	300.109946	312.792286	
SCar	sveh838	429.00	100	0.80	658.00	110801271#4	229.00	2065.85	9450.740967	507242.351125	54.805856	8.484722	204.415676	218.043916	
SCar	sveh1074	543.00	549454263#0	0.00	658.00	367461722	115.00	1244.94	5199.693612	316868.811764	31.186565	5.873336	130.334003	136.208311	
SCar	sveh75	43.00	gneE24	0.80	659.00	447313062	616.00	5348.46	38366.606509	1617086.501612	212.612263	30.449559	669.204107	695.125396	
SCar	sveh257	119.00	110801277#0	0.80	659.00	447313062	540.00	5397.04	24719.457118	1274997.899915	142.366315	22.074433	511.931728	548.072788	
SCar	sveh549	273.00	460839284	0.00	659.00	35006698	386.00	8294.55	9467.720746	1163734.139449	71.409796	21.196028	436.625672	500.235835	
SCar	sveh698	349.00	100	0.70	659.00	110801271#4	310.00	2065.85	16675.331757	595231.805588	89.650447	10.401909	244.361268	255.871122	
SCar	sveh519	260.00	-30912861#2	0.30	660.00	-256605510	400.00	2652.26	32005.383416	971963.674305	168.383882	19.681551	412.325764	417.816467	
SCar	sveh537	268.00	460839284	0.50	660.00	35006698	392.00	8294.27	9856.925515	1181335.358329	73.544321	21.574426	446.598197	507.801595	
SCar	sveh1046	528.00	549454263#0	0.10	660.00	367461722	132.00	1244.94	5563.258201	281529.497097	31.966877	5.207247	116.166580	121.018234	
SCar	sveh1089	556.00	549454263#0	0.20	661.00	367461722	105.00	1244.94	4278.306003	288426.831519	26.330192	5.320003	118.176917	123.982005	
SCar	sveh331	161.00	434879925#0	0.20	662.00	448867778	501.00	3678.74	32762.553957	1130777.014578	175.605235	21.526390	470.384173	486.083655	
SCar	sveh927	469.00	479198389	0.50	663.00	367461722	194.00	3393.40	5349.782629	562625.803944	37.870079	10.026522	217.688145	241.847147	
SCar	sveh1019	512.00	106586101#0	0.20	663.00	453763721	151.00	2210.72	4991.774346	429078.882330	32.872881	7.609844	169.048901	184.441904	
SCar	sveh1149	590.00	256605510	0.30	663.00	304693638	73.00	896.35	2554.492616	202517.810723	16.422513	3.561357	81.752529	87.053388	
SCar	sveh41	23.00	1	0.50	664.00	173072164	641.00	4350.64	47823.695600	1602721.035139	255.250623	31.649640	675.260743	688.956086	
SCar	sveh592	296.00	480148041	0.70	664.00	-13714843#0	368.00	5122.97	12286.298560	926731.674406	77.903740	16.247177	365.078313	398.362159	
SCar	sveh955	483.00	96151239#5	0.60	665.00	238872916#7	182.00	1911.84	5950.189849	395809.285519	36.301475	6.357624	156.554938	170.142457	
SCar	sveh285	135.00	1	0.40	666.00	173072164	531.00	4351.64	31926.658555	1276212.739121	175.210516	23.668505	527.306498	548.598250	
SCar	sveh651	324.00	34774629#0	0.70	666.00	35078502	342.00	2414.36	21949.299356	769280.271267	117.852563	14.379951	319.533088	330.688140	
SCar	sveh1154	591.00	256605510	0.10	666.00	304693638	75.00	896.35	2811.048089	206349.119723	17.681443	3.698229	84.209149	88.700321	
SCar	sveh963	486.00	106586101#0	0.00	667.00	453763721	181.00	2210.72	4247.936821	354540.843340	27.354622	5.543595	137.202261	152.402285	
SCar	sveh981	494.00	106586101#0	0.10	668.00	453763721	174.00	2210.72	7193.827663	530924.867647	45.343807	9.793854	216.766313	228.220727	
SCar	sveh986	497.00	479127834	0.10	668.00	447313062	171.00	3287.47	5437.002109	519027.808953	37.368583	9.841519	203.268922	223.106033	
SCar	sveh611	304.00	460839284	0.40	669.00	367461722	365.00	7382.33	8859.696715	1102499.329065	66.855957	19.509398	413.125430	473.914226	
SCar	sveh320	154.00	479127834	2.00	670.00	224648421#0	516.00	5372.11	25855.862743	1267666.781099	147.493437	22.953294	513.659781	544.921158	
SCar	sveh563	281.00	216159806#1	0.60	670.00	448867778	389.00	2627.32	29895.068139	1046210.169561	160.733013	20.911152	444.448160	449.728994	
Car	veh41	428.00	49982592	0.60	670.00	gneE25	242.00	1647.25	16759.546210	589932.584970	90.119362	11.449964	247.671508	253.591803	
SCar	sveh989	498.00	479127834	0.00	670.00	447313062	172.00	3287.47	5417.453327	556540.851892	38.117150	10.234778	214.901772	239.231384	
SCar	sveh994	500.00	106586101#0	0.70	670.00	453763721	170.00	2210.72	6241.998620	489358.038294	39.992651	8.852555	198.301036	210.352986	
SCar	sveh1169	598.00	256605510	1.20	670.00	304693638	72.00	896.35	2659.210256	213023.954365	17.136724	3.709194	85.469723	91.569572	
SCar	sveh440	217.00	434879925#0	0.80	671.00	124718134	454.00	3255.01	26256.679831	966501.244875	142.027794	17.546834	398.402750	415.466551	
SCar	sveh805	407.00	100	0.10	672.00	14326258	265.00	2331.13	11936.358777	553710.782288	67.199211	9.565532	223.794740	238.019955	
SCar	sveh885	447.00	479198389	0.60	672.00	367461722	225.00	3392.69	5562.192919	591640.563190	39.149883	9.721429	226.953067	254.320087	
SCar	sveh977	491.00	479127834	0.10	672.00	447313062	181.00	3287.47	5645.386441	548557.624755	38.854127	10.065964	213.226081	235.799881	
SCar	sveh1011	506.00	106586101#0	0.30	672.00	453763721	166.00	2210.72	5761.360005	464432.801294	37.258327	8.132750	184.523233	199.639234	
SCar	sveh733	368.00	96151239#5	0.70	673.00	173072164	305.00	2439.15	20235.500186	788079.684711	110.641276	15.097665	329.428373	338.766932	
SCar	sveh975	490.00	256605510	0.40	673.00	453763721	183.00	2985.30	5269.635332	507904.466238	36.174057	9.028634	197.218223	218.325268	
SCar	sveh1000	501.00	-386690150	0.60	673.00	-34774629#0	172.00	1843.54	6303.315045	421426.532312	38.561279	7.123621	169.161647	181.153688	
SCar	sveh1316	668.00	190128487#4	0.30	673.00	190128487#4	5.00	61.40	66.918198	8499.477858	0.502626	0.123019	3.212146	3.653558	
SCar	sveh359	175.00	460839284	0.80	674.00	-13714843#0	499.00	4287.42	28355.255487	1191353.026562	156.880760	21.799488	489.822826	512.119342	
SCar	sveh1012	509.00	-386690150	0.80	674.00	-34774629#0	165.00	1843.54	6023.127939	433113.474017	37.571589	7.323062	173.635770	186.177048	
Car	veh35	401.00	-262474849#1	0.10	675.00	gneE25	274.00	1599.42	20687.655285	661280.841485	109.683630	13.103491	280.923585	284.263034	
SCar	sveh644	321.00	34774629#0	0.60	676.00	447313062	355.00	6473.81	14601.524567	1092558.371900	92.931355	20.863234	426.075778	469.643027	
SCar	sveh1068	542.00	367461723	0.70	676.00	-256605510	134.00	2079.27	3476.080560	344714.621892	24.040534	5.911835	133.538527	148.177431	
SCar	sveh38	22.00	13714843#0	0.90	677.00	-34774629#0	655.00	5689.47	34944.126512	1563413.181821	195.712661	28.605574	643.032518	672.052528	
SCar	sveh394	191.00	96151239#5	0.50	677.00	448867778	486.00	3444.65	35651.777521	1245756.550821	191.571121	24.613014	526.009755	535.507592	
SCar	sveh504	250.00	367461723	0.50	677.00	447313062	427.00	7600.98	7537.500156	1099919.461197	59.273679	17.646165	409.374403	472.805788	
SCar	sveh880	445.00	100	0.90	678.00	14326258	233.00	2331.13	6687.097460	468741.456898	41.266521	7.133921	184.289006	201.493203	
SCar	sveh936	473.00	460839284	0.10	678.00	453763721	205.00	3384.23	4287.028650	495870.714558	31.279548	8.174909	186.829960	213.152897	
SCar	sveh943	478.00	460839284	2.00	680.00	453763721	202.00	3384.51	5642.110097	562559.368223	39.187515	10.022914	218.076940	241.818800	
SCar	sveh739	370.00	112631100#1	0.90	681.00	14328446#7	311.00	2060.37	23155.976955	836814.646833	125.083919	16.635044	355.432593	359.716646	
SCar	sveh1005	503.00	479127834	0.00	681.00	447313062	178.00	3287.47	4207.604752	494819.166373	30.980500	8.571484	188.040908	212.700299	
SCar	sveh222	98.00	gneE24	0.20	682.00	447313062	584.00	5348.46	27848.809630	1405335.703138	159.769755	25.410746	576.173920	604.098370	
SCar	sveh883	445.00	gneE36	0.20	682.00	-256605510	237.00	3439.24	7249.043550	669972.063719	48.780765	11.269517	259.236935	287.991708	
SCar	sveh16	11.00	gneE24	0.70	683.00	447313062	672.00	5348.46	38328.113570	1510515.510862	209.504381	27.486947	621.815721	649.317753	
SCar	sveh1054	534.00	367461723	0.00	684.00	304693638	150.00	2771.64	4187.273876	464032.366527	30.210152	8.239421	177.616323	199.466358	
SCar	sveh1062	539.00	106586101#0	0.70	684.00	453763721	145.00	2210.72	3554.314658	370378.413378	24.917542	6.072278	140.693628	159.209513	
SCar	sveh1103	566.00	479198389	0.00	684.00	-256605510	118.00	1492.06	4539.112771	344168.175039	28.808775	6.096046	138.561254	147.942740	
SCar	sveh538	269.00	460839284	0.50	685.00	35006698	416.00	8294.55	8990.922977	1190885.164513	69.165694	20.751738	447.713783	511.906836	
SCar	sveh584	291.00	367461723	1.00	685.00	447313062	394.00	7600.98	9470.821991	1128937.153059	69.896165	20.001993	430.240718	485.278160	
SCar	sveh830	423.00	262945890#3	0.90	685.00	-26119992#11	262.00	1336.71	19985.065015	557211.229990	103.928583	10.852029	235.795408	239.529349	
SCar	sveh1047	531.00	34774629#0	0.40	685.00	35006698	154.00	2582.05	5375.216539	442465.091140	35.076064	8.147916	173.660359	190.196055	
SCar	sveh1059	537.00	367461723	0.00	685.00	304693638	148.00	2771.64	3867.174596	436668.963709	28.007898	7.704524	166.713558	187.704087	
SCar	sveh86	46.00	31721081#2	0.20	687.00	-26119992#11	641.00	3740.35	49751.382762	1626808.229391	264.652873	32.527096	691.969403	699.310387	
SCar	sveh49	30.00	31721081#2	0.10	688.00	-26119992#11	658.00	3740.35	54125.932977	1771000.645446	288.172821	36.515119	760.945866	761.292111	
SCar	sveh572	284.00	480148041	2.20	688.00	447313062	404.00	8648.44	10974.366273	1272628.244769	80.854347	23.537485	482.550275	547.044090	
SCar	sveh873	440.00	gneE36	0.70	688.00	-256605510	248.00	3439.24	6953.849523	642555.598061	46.722404	10.624813	248.813234	276.206704	
SCar	sveh1010	506.00	480148041	0.60	689.00	304693638	183.00	3819.56	5041.051352	596819.788409	37.467683	10.898757	225.699615	256.545358	
SCar	sveh562	280.00	14328446#8	0.00	690.00	-434879925#0	410.00	3642.41	28153.761454	1141573.824783	154.673464	21.902475	473.275587	490.720577	
SCar	sveh571	283.00	480148041	1.30	691.00	447313062	408.00	8648.44	10669.144695	1249130.422104	78.887377	22.996976	473.303167	536.943503	
SCar	sveh497	249.00	480148041	1.70	692.00	447313062	443.00	8648.90	8320.135345	1203133.842870	65.959236	20.286892	447.804061	517.172313	
SCar	sveh554	276.00	480148041	0.40	692.00	447313062	416.00	8648.90	9328.916675	1200549.570598	71.388721	21.398118	450.143429	516.061121	
SCar	sveh1038	525.00	479127834	0.20	693.00	447313062	168.00	3287.47	4055.160463	480247.227325	29.998404	8.493522	181.199142	206.436444	
SCar	sveh1105	568.00	367461723	0.20	693.00	35006698	125.00	2105.38	3121.801767	332828.288713	22.174323	5.717678	127.688982	143.067948	
SCar	sveh1193	608.00	479198389	0.00	693.00	479198374	85.00	1042.02	1676.671720	181103.672267	11.760453	2.510286	68.297152	77.848951	
SCar	sveh617	307.00	460839284	0.20	694.00	35006698	387.00	8294.55	10020.340381	1200519.827619	74.789023	22.001328	452.534535	516.048187	
SCar	sveh650	323.00	367461723	0.00	694.00	447313062	371.00	7600.98	9886.209224	1120167.805655	72.071259	20.618060	428.152953	481.508306	
SCar	sveh800	407.00	26119992#11	0.90	694.00	224648421#0	287.00	1530.22	20670.553640	590851.260728	107.851484	11.547156	250.456604	253.989723	
SCar	sveh766	389.00	-36928561	0.70	695.00	-256605510	306.00	3719.16	12020.290686	771164.795432	72.798170	13.468035	306.154083	331.491953	
SCar	sveh804	408.00	26119992#11	1.30	695.00	224648421#0	287.00	1530.22	21018.106029	638651.275797	110.642301	12.790463	272.884463	274.535932	
SCar	sveh635	316.00	216159806#1	0.50	696.00	448867778	380.00	2627.32	29510.086828	1049268.815264	159.045590	20.773719	444.779650	451.043669	
SCar	sveh900	456.00	479198389	0.30	697.00	35006698	241.00	4305.62	6032.988909	695733.640572	43.783036	12.020592	265.511748	299.064269	
SCar	sveh399	195.00	480148041	0.00	699.00	447313062	504.00	8648.90	7323.554212	1228035.661848	61.029097	18.711574	453.155007	527.877489	
Car	veh38	416.00	-238872916#7	0.70	700.00	gneE25	284.00	1961.59	16375.936910	588425.596885	88.250023	10.801325	243.830403	252.944579	
SCar	sveh1164	597.00	256605510	0.90	702.00	-30912876#1	105.00	933.32	3330.093337	210587.036572	19.999638	3.171408	83.044487	90.523225	
SCar	sveh548	273.00	367461723	0.30	703.00	447313062	430.00	7600.98	7561.029667	1088598.488246	59.479749	17.591086	406.645559	467.939301	
Car	veh43	454.00	-238872916#7	0.90	703.00	gneE25	249.00	1961.59	14562.441852	577419.962353	79.864629	11.041921	241.536593	248.211716	
SCar	sveh976	490.00	479198389	0.00	703.00	367461722	213.00	3392.69	4942.771091	555985.608899	35.494302	9.232139	211.828498	238.993414	
SCar	sveh1087	551.00	367461723	0.60	703.00	-256605510	152.00	2079.27	3319.977417	348432.807905	22.988141	5.332402	131.941059	149.776358	
SCar	sveh342	167.00	374346170	0.30	704.00	479198379	537.00	4040.38	35830.511076	1298126.623861	193.438836	24.798002	542.113284	558.019884	
SCar	sveh599	298.00	480148041	0.60	704.00	447313062	406.00	8648.90	10891.337572	1255121.261080	79.932338	23.223139	476.271046	539.518638	
SCar	sveh627	312.00	479127834	0.30	704.00	-26119992#11	392.00	4215.75	18097.297758	922842.226662	104.106236	16.580596	372.034632	396.694046	
SCar	sveh1007	504.00	479198389	0.20	704.00	367461722	200.00	3393.40	6313.525624	617158.688118	43.472023	11.055955	240.297639	265.288504	
SCar	sveh1031	519.00	460839284	0.90	704.00	453763721	185.00	3384.51	4512.451592	515428.849335	32.890618	9.015388	196.826241	221.559408	
SCar	sveh964	487.00	479198389	0.80	705.00	35006698	218.00	4305.62	6028.496782	691652.179026	44.145106	12.512775	262.676083	297.309569	
SCar	sveh1022	514.00	460839284	0.10	706.00	-26119992#11	192.00	1661.74	9087.908342	413662.360351	51.019761	7.316578	168.361468	177.818156	
SCar	sveh443	220.00	26119992#11	0.30	707.00	39670422#2	487.00	2262.80	35086.211180	924375.991062	181.112581	17.941702	392.489827	397.364664	
SCar	sveh509	252.00	128825638#4	0.40	707.00	367461722	455.00	4234.07	24109.248736	1117500.158505	135.908406	20.179278	455.311745	480.371217	
SCar	sveh690	346.00	367461723	0.80	707.00	447313062	361.00	7600.98	9150.973923	1117592.027229	68.669663	20.232636	420.401446	480.401480	
SCar	sveh456	228.00	26119992#11	0.60	709.00	39670422#2	481.00	2262.80	35998.649677	999065.302754	187.186515	20.084941	428.575607	429.468920	
SCar	sveh1037	525.00	460839284	0.50	709.00	-26119992#11	184.00	1661.74	8620.889622	406433.453854	48.783039	7.453213	166.536296	174.710108	
SCar	sveh242	110.00	26119992#11	0.00	710.00	479198374	600.00	3716.19	47658.767279	1399109.197780	249.698638	27.881974	592.724082	601.434703	
SCar	sveh1017	511.00	479198389	0.00	712.00	367461722	201.00	3393.40	5365.391437	567714.769850	38.021585	9.894691	217.944147	244.035001	
SCar	sveh1170	599.00	549454263#0	0.70	712.00	367461722	113.00	1244.94	6269.216612	323603.358540	36.238681	6.203491	133.051818	139.103853	
SCar	sveh1125	578.00	367461723	0.80	713.00	35006698	135.00	2105.38	3325.290456	346147.014141	23.190695	5.697143	132.728739	148.793328	
SCar	sveh619	308.00	460839284	0.00	714.00	35006698	406.00	8294.55	9065.187371	1197333.793689	69.749821	21.025504	448.387146	514.678875	
SCar	sveh1178	602.00	100	0.40	714.00	36928561	112.00	1270.30	2551.228387	224548.686068	16.785802	3.305925	86.778524	96.524188	
SCar	sveh1134	581.00	100	0.10	715.00	36928561	134.00	1274.75	3383.781193	234453.324233	20.769924	3.348991	91.088043	100.782440	
SCar	sveh866	438.00	112631100#1	0.70	717.00	14328446#7	279.00	2060.37	22134.322937	869941.967620	121.263580	17.655307	369.813674	373.954875	
SCar	sveh1122	576.00	106586101#0	0.00	718.00	453763721	142.00	2210.72	4174.383820	387011.796916	28.168147	6.810112	151.332832	166.359021	
SCar	sveh1057	535.00	480148041	0.00	719.00	304693638	184.00	3819.56	4461.634449	566568.644069	33.992808	10.070858	211.426559	243.542023	
SCar	sveh618	308.00	110801277#0	0.20	720.00	262474849#1	412.00	4100.93	20885.297174	1148481.415381	122.010914	21.134453	471.798228	493.684798	
SCar	sveh1094	561.00	106586101#0	0.80	720.00	453763721	159.00	2210.72	3807.671085	380238.329723	25.929523	5.969331	144.637768	163.448147	
SCar	sveh1173	600.00	549454263#0	0.70	720.00	367461722	120.00	1244.94	5941.509156	308289.757257	34.304213	5.785040	125.989280	132.521312	
SCar	sveh1174	601.00	549454263#0	1.20	720.00	367461722	119.00	1244.94	6145.727326	321056.589171	35.618208	6.113296	131.771754	138.009099	
SCar	sveh1121	576.00	-36928561	0.10	722.00	453763721	146.00	1427.76	5853.907875	315575.232066	33.937781	5.306989	126.361227	135.653643	
SCar	sveh1198	611.00	549454263#0	0.30	722.00	367461722	111.00	1244.94	5742.812717	324459.019584	33.883085	6.253945	134.340580	139.471077	
SCar	sveh648	321.00	480148041	0.30	723.00	447313062	402.00	8648.90	9937.377694	1193864.478156	74.281765	21.890846	449.572711	513.187377	
SCar	sveh1124	577.00	367461723	0.40	723.00	304693638	146.00	2771.64	4223.606627	465077.858222	30.344093	8.381759	178.684873	199.915600	
SCar	sveh1186	606.00	367461723	0.80	723.00	35006698	117.00	2105.38	2918.313999	316015.698453	20.898108	5.631500	121.566731	135.840722	
SCar	sveh1044	527.00	-238872916#7	0.90	726.00	-96151239#5	199.00	1910.00	8503.207685	425337.058847	48.589756	7.084394	170.391490	182.836620	
SCar	sveh1165	597.00	100	0.80	726.00	453763721	129.00	1593.12	2659.921608	273101.551193	18.389896	3.961290	104.295429	117.394853	
SCar	sveh1205	614.00	549454263#0	0.30	726.00	367461722	112.00	1244.94	4882.970850	300874.858118	29.345989	5.455688	121.948205	129.333440	
SCar	sveh756	384.00	-224648421#0	0.30	728.00	726827145	344.00	2314.20	23261.481187	763526.975521	123.686208	14.407604	317.876996	328.216061	
SCar	sveh1075	545.00	-238872916#7	0.80	728.00	-96151239#5	183.00	1910.00	7176.548021	423019.932516	42.529884	7.024033	168.810500	181.839563	
SCar	sveh1203	614.00	-224648421#0	0.70	729.00	-104688711#3	115.00	1199.99	2965.426034	238635.714530	19.012959	3.528824	92.525849	102.579796	
SCar	sveh632	315.00	460839284	0.80	730.00	549454264#1	415.00	8231.63	12028.649684	1274910.356424	85.657452	23.309173	484.802909	548.026051	
SCar	sveh1086	550.00	-238872916#7	0.20	730.00	-96151239#5	180.00	1910.00	6055.243404	393666.223420	36.735814	6.379585	156.127836	169.221266	
SCar	sveh1145	588.00	106586101#0	0.70	730.00	453763721	142.00	2210.72	4868.886084	418227.873400	32.190912	7.605290	166.059433	179.777265	
SCar	sveh704	353.00	207634521#0	0.30	731.00	549454264#1	378.00	2524.92	31620.925851	1110563.606664	170.212613	23.064766	475.250219	477.391058	
SCar	sveh1254	638.00	480148041	0.90	731.00	549454264#1	93.00	830.13	5778.923378	206863.720645	31.134663	3.906822	84.705890	88.923852	
SCar	sveh1308	662.00	256605510	0.00	731.00	304693638	69.00	896.35	2490.247721	206671.710939	16.225294	3.645493	83.013920	88.838896	
SCar	sveh430	211.00	31721081#2	0.40	732.00	-96151239#5	521.00	3172.11	41011.529891	1321766.611611	217.801792	26.666799	563.610469	568.183376	
SCar	sveh773	391.00	gneE36	1.40	732.00	-34774629#0	341.00	4569.44	15681.377695	983206.631972	94.827507	18.097549	391.480858	422.639419	
SCar	sveh926	469.00	26119992#11	0.80	732.00	224648421#0	263.00	1530.22	19575.484741	639725.772606	104.070295	12.578662	271.360765	274.996958	
SCar	sveh695	348.00	gneE36	0.20	733.00	-34774629#0	385.00	4569.44	16111.029490	929511.553385	95.054703	16.433904	370.320697	399.559764	
SCar	sveh761	386.00	207634521#0	0.60	733.00	549454264#1	347.00	2527.99	21457.379746	848123.583453	117.634336	16.281004	355.697594	364.577210	
SCar	sveh524	263.00	31721081#2	0.60	734.00	-96151239#5	471.00	3172.11	35979.205667	1300772.084249	194.426708	25.773458	551.120751	559.155547	
SCar	sveh769	390.00	gneE36	0.70	734.00	-34774629#0	344.00	4569.44	13522.746611	885577.872769	82.538412	15.899836	351.378384	380.672843	
SCar	sveh850	432.00	gneE36	0.20	734.00	-34774629#0	302.00	4569.44	10528.182118	879893.477751	68.992657	15.932652	346.646864	378.227025	
SCar	sveh1104	567.00	479127834	0.10	734.00	447313062	167.00	3287.47	4329.591278	475857.255412	31.234429	8.701474	182.361669	204.549135	
SCar	sveh1130	581.00	367461723	0.90	734.00	304693638	153.00	2771.64	3391.058851	428085.675024	25.593946	7.224720	160.608153	184.014755	
SCar	sveh111	53.00	-262474849#1	0.00	735.00	224648421#0	682.00	4848.71	44477.707472	1674117.949300	241.781160	32.104795	702.913623	719.643643	
SCar	sveh377	181.00	434879925#0	0.30	735.00	210328147#0	554.00	3694.96	42743.296359	1361842.847047	226.407324	27.278159	575.117294	585.411936	
SCar	sveh933	472.00	gneE36	0.40	735.00	-256605510	263.00	3439.24	7065.159462	618422.838036	46.334327	9.966015	240.327045	265.833488	
SCar	sveh663	332.00	480148041	1.70	736.00	447313062	404.00	8648.44	10641.877892	1282479.645759	79.674215	23.463449	483.126994	551.278964	
SCar	sveh1081	547.00	96151239#5	0.20	736.00	238872916#7	189.00	1911.84	9025.455047	461997.893949	51.834506	7.961266	185.510144	198.595288	
SCar	sveh1247	635.00	549454263#0	0.20	736.00	367461722	101.00	1244.94	3864.971407	280233.128740	24.237402	5.021246	113.125713	120.459944	
