link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
13263613#3	20.4	5.89	7951.26	375	375	1623.062675	48202.880875	8.517966	0.976693	20.500672	20.720921
13265074#0	32.05	4.98	15379.14	466	466	2489.88135	70430.692068	12.986069	1.451109	30.17493	30.276024
13265074#1	3.26	11.56	2135.61	582	582	237.565903	15878.277962	1.459073	0.302074	6.648831	6.825352
13265074#2	5.6	12.49	3467.19	582	582	123.15761	12415.611187	0.84841	0.187805	4.790508	5.336939
13265074#3	31.87	5.69	19035.92	582	582	1950.568311	59252.794298	10.261413	1.164945	24.97813	25.470951
13268415#0	9.86	0.29	4291.43	165	165	1320.89418	22252.494447	6.537136	0.548362	10.157911	9.56599
13268415#1	2.02	5.44	477.54	165	165	236.221927	8917.693846	1.285381	0.179174	3.859098	3.833379
13278020#0	1.88	12.14	873.80	384	384	32.987283	3433.467061	0.229014	0.04877	1.306063	1.475904
13278020#1	3.27	10.79	1424.00	384	384	86.703849	6437.764554	0.543801	0.099504	2.509479	2.767334
13278020#2	3.03	6.63	1438.25	384	384	118.445373	3909.625501	0.629872	0.072746	1.622945	1.680625
13278020#3	2.75	3.84	1531.11	384	384	153.087062	3614.853457	0.781371	0.076977	1.580228	1.553932
13278020#4	2.84	2.78	1748.34	384	384	251.650207	6715.111701	1.303987	0.145938	2.95794	2.886621
13278020#5	0.79	8.90	580.53	444	444	81.31005	4546.69297	0.478623	0.091123	1.947145	1.95442
13278020#6	3.88	5.17	2129.56	444	444	343.981242	12314.582986	1.858316	0.25674	5.313497	5.293582
13278020#7	11.1	2.06	5952.73	444	444	980.584666	19621.246596	4.925207	0.452851	8.767418	8.434747
13278020#8	4.45	1.24	3678.73	444	444	486.035726	9231.866485	2.42981	0.218255	4.168331	3.968591
13278159#0	2.46	11.78	816.88	285	285	228.538076	15171.876451	1.402619	0.29593	6.403933	6.521692
13278159#1	1.2	12.93	446.22	285	285	40.003196	3700.89144	0.268822	0.061308	1.466049	1.590849
135411080#0	7.93	12.68	1228.42	148	148	187.48689	18262.248601	1.274301	0.269942	6.99571	7.850173
135411080#1	8.05	7.12	1289.59	148	148	469.490286	14917.967601	2.482864	0.276919	6.124533	6.412787
135411081	16.75	9.27	12185.74	706	706	846.548373	47112.60839	4.960821	0.8579	19.395287	20.251763
13703039	9.41	20.02	37390.85	3876	3876	234.243727	28338.372248	1.742249	0.506689	10.760627	12.18136
13703046	1.88	20.03	8202.17	3876	3876	45.021981	5558.389853	0.337421	0.098849	2.103268	2.389296
13703054	19.79	20.50	60832.07	3038	3038	438.495187	57257.194653	3.364189	1.008662	21.422448	24.612246
13703057	1.71	20.51	5901.44	3038	3038	37.286997	4937.298523	0.287643	0.086638	1.843191	2.122319
13714507	8.1	11.86	1751.24	206	206	490.819378	34101.364623	3.040899	0.630526	14.116568	14.658647
13714843#0	1.9	12.61	669.23	0	353	24.84761	2345.977207	0.167401	0.035813	0.910633	1.008435
13714843#1	14.67	12.83	5308.91	353	353	243.943478	28940.566535	1.774085	0.40159	10.870885	12.440332
13714843#2	22.58	8.11	8178.57	353	353	1103.666486	43684.317504	6.036398	0.772491	17.723123	18.778402
13714843#3	6.19	12.21	2323.67	353	353	207.815803	17484.490268	1.355115	0.288881	6.964415	7.515818
13715172	55.41	5.50	6246.47	111	111	3736.024577	102793.321098	19.391305	1.973722	43.205157	44.188038
13715388	11.01	12.76	1922.45	169	169	380.581987	33141.008615	2.507096	0.553059	13.192355	14.245856
13715562	17.5	7.71	4856.29	268	268	1034.686011	47607.574899	5.832621	0.91257	19.957737	20.464606
13716129	11.99	0.88	1581.73	91	91	1332.237183	24952.931844	6.652608	0.595543	11.291992	10.726764
13716160	0.54	10.70	54.38	55	55	48.541126	2949.346374	0.291013	0.056806	1.245402	1.267792
13716624	2.73	11.20	18.91	6	6	300.963102	18858.657843	1.821126	0.376252	8.039874	8.106469
13797599#0	13.39	3.80	3074.88	210	210	1066.045662	24704.280441	5.431095	0.531691	10.739134	10.619752
13797599#1	38.47	4.93	8281.26	210	210	3531.293065	90351.504532	18.194298	1.899724	38.896481	38.839616
13797599#10	0.48	9.97	244.02	254	254	29.942313	1852.836697	0.180395	0.035951	0.784658	0.796451
13797599#2	2.62	12.29	632.02	210	210	131.867431	10012.835701	0.836518	0.178691	4.090259	4.30407
13797599#3	8.65	6.17	1978.13	210	210	581.922545	15496.786294	3.009877	0.310398	6.551579	6.661646
13797599#4	3.06	10.60	891.21	254	254	285.436816	17316.356989	1.711712	0.339228	7.347815	7.443521
13797599#5	5.65	13.11	1528.25	254	254	149.95705	14706.818727	1.025258	0.235319	5.757492	6.321814
13797599#6	9.84	13.03	2591.13	254	254	159.261257	19333.829157	1.167995	0.270107	7.262477	8.310795
13797599#7	4.07	12.99	1127.11	254	254	66.568918	8183.67674	0.490199	0.113414	3.066857	3.517817
13797599#8	2.87	12.94	823.20	254	254	48.484228	5820.299924	0.354534	0.081418	2.18875	2.501901
13797599#9	4.75	11.92	1308.47	254	254	70.615516	7594.508987	0.495439	0.108775	2.883864	3.264559
13797704#0	4.78	9.82	1168.10	222	222	228.838412	14574.743006	1.382691	0.250682	5.955408	6.265069
13797704#1	1.34	11.57	389.34	222	222	105.578971	7326.997196	0.655173	0.139441	3.062249	3.149541
13797785	24.43	20.12	68114.24	2762	2762	604.097863	73521.625104	4.504148	1.31414	27.874102	31.60356
13797813	23.82	20.47	69372.89	2884	2884	529.697418	68686.798349	4.052127	1.211881	25.732965	29.525307
13797865#0	24.04	6.39	17324.60	699	699	1009.039516	38719.858558	5.486018	0.657669	15.754101	16.644395
13797865#1	22.66	2.18	17363.11	699	699	1473.351882	36924.50863	7.57436	0.79554	16.20655	15.872804
13797903#0	3.03	11.06	2070.42	599	599	298.189604	18942.478055	1.809467	0.37159	8.027475	8.142506
13797903#1	17.14	12.32	10498.92	599	599	271.187793	30445.492584	1.932604	0.423234	11.47741	13.087244
13797951#0	19.33	11.74	12035.94	610	610	500.598698	42719.570874	3.265593	0.655295	16.537882	18.363363
13797951#1	10.45	3.12	7302.87	610	610	570.262696	14764.606639	2.942049	0.312682	6.438936	6.34688
13797988#0	2.59	10.98	994.00	329	329	207.155114	13122.467081	1.256316	0.258435	5.571848	5.640748
13797988#1	11.55	10.00	3955.48	329	329	238.101953	18337.667376	1.501601	0.245322	6.984451	7.882662
13797988#1.119	6.47	9.95	2286.66	329	329	165.053662	12171.513435	1.030304	0.173242	4.710449	5.232057
13798046	9.62	9.36	6756.86	667	667	303.370443	19823.422131	1.838485	0.306632	7.871034	8.521302
13798089	2.91	9.75	1870.78	551	551	79.579429	5603.602295	0.491271	0.08365	2.199151	2.408766
13798105	0.52	9.80	368.17	366	366	13.090223	932.320539	0.08095	0.013347	0.362052	0.400768
13798158	17.36	9.69	14639.14	820	820	422.433044	29861.489211	2.60699	0.427092	11.593255	12.836295
13798192	13.75	9.53	9235.83	648	648	363.900445	24997.129739	2.22994	0.364035	9.756423	10.745294
13798242	11.47	10.07	8669.61	726	726	235.578465	18275.163518	1.489372	0.247411	6.978437	7.855788
13798272	45.78	5.48	139.94	3	3	2888.988062	78003.877327	14.956694	1.490993	32.805268	33.531784
13798291#0	12.14	8.28	19650.03	1545	1545	459.694532	24908.962884	2.669732	0.409974	10.062165	10.707402
13798541	4.01	9.85	1643.47	366	366	96.310685	7109.265894	0.601075	0.099677	2.74288	3.055997
13798575	13.01	10.12	2318.44	172	172	275.358109	21806.048364	1.750315	0.290602	8.290929	9.373582
13798688#0	0.7	6.95	1473.61	1063	1063	46.72413	2263.873543	0.266085	0.043567	0.964268	0.973146
13798688#1	5.0	9.88	3885.71	709	709	164.086454	11329.31587	1.009979	0.18113	4.524967	4.870007
13798688#2	0.52	10.42	371.17	380	380	14.950589	1144.142344	0.094469	0.017178	0.447824	0.49182
13798697	11.17	12.61	4387.67	380	380	262.04892	25668.729521	1.786791	0.39748	9.96585	11.033877
13798716#0	0.23	11.14	48.75	74	74	0.655219	57.693677	0.004294	0.000732	0.021602	0.0248
13798716#1	5.85	9.70	4336.30	684	684	274.802813	17241.778133	1.653943	0.295421	7.040735	7.41152
13798716#2	0.53	9.64	1165.32	1138	1138	28.890403	1744.395374	0.1724	0.030775	0.719335	0.749842
13798768	0.55	5.09	1394.13	939	939	32.182569	1290.087618	0.176831	0.025258	0.553235	0.554559
13798803	1.05	3.55	585.79	245	245	77.077656	2683.871074	0.414189	0.055034	1.164599	1.153698
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.53	63.12	124	124	0.651204	39.355172	0.00389	0.000712	0.016351	0.016917
13800986#1	12.83	9.76	1651.70	124	124	355.253727	24992.067078	2.191922	0.369749	9.786485	10.743102
13801323	0.46	4.96	463.03	330	330	23.252766	885.942004	0.126572	0.017017	0.378501	0.380834
13801868#0	0.58	6.02	452.67	330	330	61.127163	2615.425913	0.340117	0.052553	1.131225	1.124266
13801868#1	0.5	8.35	426.13	398	398	61.682404	3172.512996	0.356279	0.063845	1.367844	1.363725
13802005	2.28	8.70	1469.30	520	520	261.53635	13873.850673	1.520931	0.277981	5.957745	5.963758
13836129#0	0.05	3.70	51.86	39	39	6.150854	184.86779	0.032351	0.003889	0.081165	0.079468
13836129#1	1.2	5.83	78.54	39	39	109.760832	4433.25785	0.603851	0.086776	1.904102	1.905687
13836129#2	0.48	6.41	47.50	39	39	34.424516	1495.94457	0.191709	0.028007	0.633559	0.643049
13848351	3.19	9.98	395.91	108	108	81.081292	5861.07701	0.50405	0.087462	2.296703	2.519443
13848683	11.77	12.69	631.66	52	52	186.527358	22132.462709	1.35576	0.302083	8.281913	9.513822
13848688#0	12.59	12.51	5654.71	436	436	210.811354	23602.219688	1.500403	0.333527	8.918891	10.145601
13848688#1	4.82	10.05	2304.95	436	436	98.288322	7433.446126	0.61736	0.10295	2.8556	3.19535
13848688#2	4.69	12.20	2216.30	436	436	238.110169	18101.133032	1.511742	0.325569	7.40807	7.780862
13848825#0	3.3	12.22	409.00	111	111	227.58841	16087.996537	1.418986	0.304535	6.707722	6.915494
13848825#1	1.57	11.77	218.68	111	111	20.39767	1914.107452	0.137397	0.029996	0.747671	0.822792
13848836#0	0.94	12.66	27.72	21	21	15.240576	1819.017251	0.108766	0.024603	0.678962	0.78192
13848836#1	0.02	12.77	8.16	21	21	0.293584	34.628057	0.002125	0.000472	0.012963	0.014885
13848836#2	0.12	12.81	10.28	21	21	1.480834	250.549569	0.012398	0.002923	0.08962	0.107701
13849075	2.35	6.72	309.11	101	101	112.614221	5290.158247	0.636532	0.097868	2.22814	2.274029
13849088#0	2.62	7.76	22.64	7	7	166.820185	8641.454148	0.963527	0.165641	3.667794	3.714595
13849088#1	11.76	9.44	1324.17	108	108	451.775338	28549.968764	2.718394	0.459885	11.463221	12.272481
13849088#2	4.77	9.45	569.86	108	108	126.583631	8674.104501	0.774636	0.12304	3.359621	3.728666
13849088#3	26.13	1.57	3149.43	108	108	2879.412307	52788.286828	14.347227	1.243378	23.740634	22.692705
13849088#4	0.03	4.24	123.72	108	108	2.689418	83.24658	0.014191	0.001682	0.036111	0.035785
13854847#0	10.66	2.53	576.54	46	46	854.617466	17770.411721	4.307641	0.402314	7.882152	7.639097
13854847#1	51.31	4.74	2406.29	46	46	4064.675046	104405.015547	20.938593	2.120092	44.669564	44.880912
13854847#2	9.77	0.43	946.56	46	46	1241.504123	21265.954015	6.152521	0.521329	9.694133	9.141878
13854848#0	0.52	9.38	3.09	3	3	13.829435	848.471253	0.083142	0.016484	0.359716	0.36472
13854848#1	3.53	12.07	11.78	3	3	251.366733	17846.406719	1.569098	0.336669	7.435578	7.671354
13854848#2	3.61	12.80	11.95	3	3	62.413261	6644.948097	0.439136	0.100581	2.561853	2.856375
13854848#3	3.35	12.87	11.15	3	3	38.601835	4411.899787	0.278225	0.063853	1.678094	1.896487
13854848#4	1.36	12.85	5.20	3	3	16.370291	1462.327934	0.108884	0.024168	0.581302	0.62859
13854848#5	8.41	10.72	26.56	3	3	169.10333	11874.397728	1.045445	0.185433	4.666043	5.104325
13860800#0	3.81	5.06	716.52	151	151	290.98675	8779.682534	1.531587	0.18362	3.814606	3.774096
13860800#1	2.83	7.03	528.98	151	151	216.938225	10444.598959	1.234541	0.204767	4.473111	4.489696
13860802	126.59	1.36	26540.36	204	204	9318.063653	179053.673599	46.612138	4.098717	79.779056	76.971648
142214759#0	1.14	12.41	358.05	236	236	95.615664	6738.392932	0.596257	0.130254	2.827162	2.896523
142214759#1	19.45	4.98	4814.45	236	236	1318.572439	36980.023769	6.868071	0.757216	15.786349	15.896613
142214759#2	15.26	5.56	3803.32	236	236	1778.572084	54055.118509	9.376708	1.151231	23.475804	23.236483
142214759#3	15.1	0.77	5007.30	236	236	2162.77988	35794.814979	10.688765	0.887422	16.355121	15.387642
142214759#4	4.16	0.95	2158.20	236	236	587.961649	11019.60561	2.936585	0.26443	4.988645	4.737105
142214759#5	9.9	1.34	3172.72	236	236	1538.552735	30702.501972	7.730092	0.728688	13.824583	13.198313
142214759#6	144.23	0.56	36019.20	236	236	22413.405124	373712.945516	110.83282	9.224638	170.326092	160.653403
142214759#7	11.38	0.32	6163.11	236	236	1786.896536	29051.333146	8.818384	0.723032	13.281397	12.488747
142214759#8	94.84	0.37	25453.54	236	236	14229.457418	233789.432894	70.282688	5.807629	106.894341	100.502565
142214763#0	1.77	5.32	13.32	5	5	190.871318	7341.62977	1.042211	0.14905	3.187333	3.155883
142214763#1	17.43	8.07	90.08	5	5	637.658564	34126.18431	3.68884	0.544466	13.742655	14.669555
142214763#2	13.0	8.22	67.87	5	5	452.429098	24888.377543	2.630286	0.380946	9.906217	10.698587
142214763#3	0.26	8.54	4.06	5	5	15.732916	854.033405	0.091581	0.015123	0.353994	0.367114
142214763#4	4.45	2.84	30.61	5	5	220.825317	6839.353974	1.165939	0.14088	2.975889	2.940009
14326182#0	0.83	8.56	63.76	46	46	7.050568	414.670362	0.041318	0.00475	0.154284	0.178253
14326182#1	1.4	7.07	95.27	46	46	68.530559	3334.212429	0.390246	0.062264	1.407194	1.433243
14326205#0	2.32	12.88	56.54	21	21	42.040764	4684.704875	0.298981	0.06983	1.791767	2.013752
14326205#1	4.69	11.67	142.64	28	28	157.521906	12748.961238	1.012536	0.207092	5.055907	5.480231
14326205#2	0.58	12.87	19.82	21	21	10.124618	1251.331688	0.074811	0.016629	0.465282	0.537896
14326205#3	1.07	12.87	29.94	21	21	18.612721	2265.268659	0.136898	0.031437	0.850264	0.973743
14326205#4	6.3	12.50	140.30	21	21	112.35935	12828.553302	0.805641	0.174388	4.802424	5.514464
14326256#0	1.1	8.79	75.44	46	46	25.885738	1678.983613	0.155829	0.022076	0.641379	0.721734
14326256#2	2.2	8.01	92.13	33	33	29.645045	1813.501808	0.175757	0.02298	0.688023	0.779562
14326256#3	1.89	4.84	94.79	33	33	73.203947	2286.764561	0.385128	0.037781	0.938797	0.983017
14326258	6.7	8.80	969.09	136	46	202.576976	12321.21793	1.203586	0.178478	4.826283	5.296431
14326464#0	13.08	0.75	11854.62	610	610	1735.421316	30527.388819	8.619671	0.742248	13.845677	13.123186
14326464#1	17.19	0.86	13860.77	610	610	2168.112701	37534.393963	10.753167	0.910983	17.008239	16.135407
14326464#2	42.88	0.78	29870.64	610	610	5308.371094	90219.114866	26.288441	2.207173	41.047145	38.783736
14326464#3	31.4	0.76	22957.69	610	610	3963.382763	72512.733485	19.751992	1.744829	32.831484	31.171831
14326464#4	32.27	0.68	23935.68	610	610	4040.69187	69809.959663	20.037904	1.70166	31.742947	30.010121
14326464#5	25.14	0.70	19414.13	610	610	3307.819419	59298.905188	16.455645	1.434225	26.893492	25.491507
14326464#6	38.23	0.67	27637.63	610	610	5067.879107	88973.587299	25.166085	2.161674	40.411165	38.248181
14326464#7	1.27	1.37	2960.44	631	631	177.230704	3474.081177	0.888745	0.082075	1.565897	1.493432
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.85	11.88	7828.29	639	639	538.121671	39290.27975	3.374085	0.696704	16.023676	16.889155
14326493#1	3.81	4.10	3177.26	639	639	281.095938	7508.65573	1.456945	0.163954	3.309984	3.22774
14326493#2	1.41	9.72	1137.37	598	598	105.043443	6326.951652	0.627665	0.117834	2.650278	2.719681
14326493#3	0.93	12.01	811.23	611	611	90.941125	6204.428625	0.562133	0.120306	2.610533	2.666998
14326493#4	1.11	12.88	905.81	614	614	40.864095	3567.742222	0.26988	0.060885	1.428229	1.533613
14326558#0	15.19	0.66	14294.74	639	639	2038.85508	35326.194337	10.113772	0.863513	16.07821	15.186125
14326558#1	185.34	0.43	125433.57	639	639	26230.194374	440993.121865	129.794289	10.869065	201.113459	189.575922
14326558#2	31.18	0.39	27729.01	639	639	4669.599091	77912.692723	23.092581	1.926915	35.587038	33.493445
14326558#3	60.05	0.49	41362.85	594	594	8138.541375	138149.239538	40.303645	3.398099	62.979748	59.3881
14326558#4	20.57	0.41	18992.63	594	594	2889.374623	48948.593332	14.306108	1.204168	22.329169	21.042203
14326558#5	0.24	0.71	4039.32	594	594	34.963388	643.694383	0.174333	0.015463	0.291758	0.276712
14326572#0	4.67	11.74	2099.43	414	414	308.372042	21277.618425	1.908982	0.397942	8.847112	9.146288
14326572#1	2.37	12.60	1138.28	414	414	43.675736	4800.603221	0.309179	0.068622	1.821093	2.063577
14326572#2	3.38	12.08	1561.02	414	414	55.960433	5996.937694	0.392469	0.084548	2.270084	2.577833
14326572#3	1.56	8.82	869.39	414	414	31.006839	1480.46532	0.175232	0.024108	0.591159	0.636399
14326733	0.48	9.21	30.87	31	31	2.307155	159.436722	0.014105	0.00203	0.060256	0.068536
14327260#0	11.13	12.45	3453.37	300	300	246.591865	24528.82628	1.689633	0.368459	9.453156	10.543896
14327260#1	9.34	7.64	2988.09	300	300	505.98722	17861.941926	2.718198	0.327718	7.324859	7.67827
14327260#2	17.54	1.67	6116.94	300	300	1823.057063	33778.577475	9.092383	0.795672	15.202525	14.520766
14327274	3.06	8.74	1080.28	300	300	364.240446	18912.000934	2.108535	0.380542	8.130525	8.129442
14327318#0	3.43	9.97	1740.47	446	446	366.89828	21444.410635	2.181717	0.426135	9.1548	9.217986
14327318#1	6.05	13.02	2892.69	451	451	134.246294	14209.76077	0.939663	0.21569	5.469602	6.108161
14327318#2	6.86	12.45	3264.86	451	451	95.609588	11416.957649	0.695245	0.157226	4.268768	4.907672
14327318#3	0.03	6.68	330.47	446	446	3.811925	164.821048	0.021262	0.003351	0.071379	0.07085
14327351#0	8.96	11.32	46.90	5	5	453.213	31404.087365	2.805216	0.565759	12.911664	13.499232
14327351#1	0.34	11.98	3.67	5	5	3.554055	307.002181	0.023272	0.00449	0.118579	0.131968
14327351#2	27.08	2.69	144.21	5	5	2528.527188	49184.802951	12.666749	1.138265	21.93493	21.143539
14327438	62.98	1.20	13389.68	200	200	8197.135122	151176.724159	40.871357	3.5882	68.183745	64.987984
14327505#0	0.32	9.20	30.87	37	37	33.403202	1834.629948	0.195677	0.036231	0.784481	0.788627
14327505#1	23.59	3.39	924.55	37	37	2450.93841	61036.286113	12.599118	1.355962	26.853148	26.237747
14327505#2	7.55	10.47	1864.19	233	233	534.086933	32389.702533	3.200571	0.622391	13.625307	13.922896
14327505#3	7.18	1.96	2238.62	233	233	651.637157	12947.171041	3.271548	0.303337	5.821846	5.565703
14327522#0	27.58	2.54	9948.53	338	338	2913.603579	64318.556602	14.775277	1.434455	28.421143	27.648967
14327522#1	6.08	7.93	2232.14	334	334	361.920955	15939.089914	2.020824	0.29341	6.640561	6.85161
14327522#2	0.7	10.18	200.33	172	172	22.287322	1563.147019	0.137794	0.025122	0.624539	0.671932
14327522#3	0.02	10.42	89.87	191	191	1.253966	78.298905	0.007565	0.001476	0.032765	0.033657
14327522#4	3.43	10.35	742.09	191	191	94.722656	7168.776068	0.59654	0.106736	2.801983	3.081567
14327522#5	1.85	12.21	427.87	191	191	151.296489	10636.634348	0.942591	0.20432	4.453844	4.572199
14327522#6	20.13	6.01	3995.16	191	191	1553.225185	42502.645337	8.061984	0.863939	18.04103	18.270672
14327545#0	45.55	2.98	18056.05	383	383	4165.786971	90378.539012	21.074593	1.95908	39.602471	38.851657
14327545#1	2.58	1.22	2481.36	383	383	333.062515	6463.468056	1.668375	0.151906	2.909509	2.778508
14327867	3.12	5.97	1965.86	502	502	199.244986	8607.481021	1.10886	0.163022	3.648587	3.700022
14327868#0	0.02	8.58	115.41	200	200	0.686022	39.809239	0.004029	0.000564	0.015533	0.017113
14327868#1	1.28	8.55	366.73	200	200	36.696634	2178.307388	0.216577	0.030545	0.847102	0.936375
14327868#2	11.44	6.59	2432.56	200	200	363.650653	15858.103507	2.018092	0.250212	6.374302	6.81686
14328357#0	7.91	9.98	846.75	101	101	240.009295	16990.861724	1.484494	0.257062	6.686962	7.30369
14328357#1	3.5	9.76	402.51	101	101	70.884199	5370.934465	0.445166	0.072728	2.052276	2.308759
14328357#2	7.22	9.94	616.15	80	80	163.624168	12489.492618	1.029758	0.169329	4.773391	5.368753
14328357#3	8.47	3.42	789.00	80	80	487.213315	13317.752754	2.529922	0.276254	5.779405	5.724904
14328357#4	0.75	5.41	164.74	106	106	17.50222	711.671312	0.096214	0.012906	0.298504	0.305922
14328357#5	4.29	2.68	642.29	106	106	363.352168	7478.210917	1.827978	0.161872	3.286092	3.214726
14328446#0	2.01	11.43	104.27	43	43	210.973638	13487.127284	1.28284	0.266696	5.722385	5.797496
14328446#1	5.15	13.09	237.14	43	43	130.240355	13190.488314	0.899814	0.207311	5.130378	5.670014
14328446#10	4.62	12.92	823.56	165	165	85.069079	9584.559559	0.607496	0.138395	3.637881	4.119994
14328446#11	3.72	6.83	728.42	165	165	123.213241	3721.74382	0.647178	0.070657	1.54691	1.599868
14328446#12	3.91	1.94	1049.23	165	165	340.725086	7777.176128	1.734725	0.177012	3.471083	3.3432
14328446#13	1.05	7.51	277.71	165	165	132.945954	6240.405027	0.753515	0.126488	2.696573	2.682486
14328446#14	2.09	10.75	418.37	165	165	231.885975	14077.756725	1.391922	0.280526	6.006538	6.051385
14328446#15	1.38	11.89	293.43	165	165	70.294887	5417.002614	0.448257	0.098357	2.221371	2.328524
14328446#2	2.96	5.75	162.67	43	43	150.365752	3213.735924	0.759656	0.07027	1.399297	1.381514
14328446#3	23.4	0.33	1616.79	43	43	3134.289928	51942.024312	15.491687	1.288208	23.751926	22.329074
14328446#4	6.69	11.88	744.05	105	105	434.608745	30012.070617	2.689541	0.558542	12.458605	12.900838
14328446#5	15.18	4.40	1902.81	117	117	1262.770123	29549.409158	6.440991	0.641304	12.876783	12.702534
14328446#6	3.35	10.18	595.29	156	156	357.412614	20961.888323	2.126965	0.415641	8.935281	9.010572
14328446#7	0.19	12.79	86.85	156	144	13.984524	1042.190094	0.088495	0.019627	0.432516	0.447989
14328446#8	0.47	12.93	123.11	144	165	24.407259	1929.467571	0.156916	0.035182	0.790722	0.82939
14328446#9	0.2	13.05	88.08	165	165	6.814746	591.630822	0.044995	0.010304	0.238075	0.254315
14328611	1.11	4.20	280.82	125	125	79.384436	2654.364172	0.423275	0.051515	1.137253	1.141021
14329124#0	1.05	13.35	356.29	254	254	17.518699	2184.941379	0.130115	0.030826	0.82082	0.939213
14329124#1	3.86	13.22	1072.51	254	254	61.501308	7730.620168	0.456425	0.107249	2.892483	3.323066
14329124#2	0.72	13.24	273.29	254	254	12.522406	1485.942081	0.09109	0.021351	0.561884	0.638743
14333321#0	0.11	8.22	6.91	10	10	9.140214	471.208757	0.052665	0.008655	0.197578	0.202553
14333321#1	17.4	9.13	179.18	10	10	501.200073	31600.145718	3.005568	0.465381	12.410674	13.583696
14333321#2	9.46	8.97	99.85	10	10	226.930724	14951.185447	1.371572	0.196896	5.709511	6.426972
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.41	7.28	40.51	8	8	388.323036	18089.091076	2.192926	0.34303	7.669534	7.775772
14333500#1	0.36	9.08	7.07	8	8	5.427646	361.825974	0.032846	0.004479	0.136374	0.155536
14333500#2	1.0	7.06	13.41	8	8	8.616314	569.81857	0.051992	0.006814	0.213251	0.244945
14333500#3	20.59	0.26	309.28	8	8	2887.747567	47164.529926	14.256763	1.175152	21.594357	20.275331
14333500#4	1.46	0.14	289.47	8	8	220.389206	3618.572711	1.088511	0.09003	1.656215	1.55557
14333733#0	5.83	9.55	31.65	5	5	195.706066	13217.926043	1.194521	0.195865	5.189365	5.681869
14333733#1	5.68	9.56	30.88	5	5	124.733377	9183.216269	0.775744	0.117831	3.475655	3.947525
14333733#2	0.76	9.69	6.23	5	5	22.559385	1725.665115	0.141583	0.020967	0.644539	0.741801
14333954#0	4.22	8.35	316.22	66	66	126.801423	7221.719545	0.742146	0.106164	2.844483	3.104351
14333954#1	11.67	7.47	812.07	66	66	416.117152	20261.256509	2.359282	0.320899	8.152331	8.709582
14333954#2	12.84	8.99	935.92	70	70	443.56164	27288.061477	2.651957	0.442635	10.975597	11.730043
14333954#3	6.25	8.63	550.51	81	81	225.241017	13437.330813	1.338347	0.226506	5.464165	5.776162
14333954#4	6.72	10.43	186.69	26	26	127.54931	10897.933171	0.828833	0.141834	4.107218	4.684601
14333954#5	0.74	10.47	31.15	26	26	17.480108	1482.92561	0.113349	0.019336	0.5592	0.637453
14333954#6	25.19	0.68	835.44	26	26	3062.322486	52003.115271	15.164769	1.275089	23.694581	22.355293
14333980	11.22	9.85	257.43	22	22	337.941844	23286.408828	2.078683	0.372379	9.295171	10.009871
14334161#0	0.81	7.17	48.65	33	33	76.530702	3616.045276	0.433736	0.070385	1.546727	1.554388
14334161#1	1.62	10.00	69.18	33	33	125.228849	7717.507839	0.75241	0.143125	3.226558	3.317419
14334161#2	3.76	10.35	139.35	33	33	89.166894	7007.685547	0.566922	0.100369	2.709847	3.012325
154505299	15.5	6.57	81.12	5	5	504.532599	21187.731826	2.780352	0.332016	8.499537	9.107906
156208919#0	5.58	12.93	463.66	78	78	93.083885	11167.519168	0.67982	0.156778	4.201727	4.800444
156208919#1	1.82	12.95	170.23	78	78	31.03753	3836.711856	0.22898	0.052105	1.431941	1.649242
156211618#0	10.19	11.95	2148.78	203	203	403.985351	30897.278344	2.562103	0.527537	12.449009	13.281392
156211618#1	1.18	12.63	300.04	193	193	21.909669	2400.55601	0.154808	0.034292	0.910433	1.031898
156211618#2	0.68	12.65	204.55	193	193	12.791292	1392.457824	0.090157	0.020024	0.529085	0.598559
156211619	2.76	5.77	243.44	68	68	197.86089	8862.372952	1.110043	0.174681	3.802459	3.809574
156211620	1.0	6.32	91.04	52	52	92.095178	4086.562355	0.515944	0.08185	1.764927	1.756645
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.22	9.89	308.80	21	21	495.617276	32705.546519	3.014613	0.526341	13.110402	14.05878
157295454#1	2.76	10.14	67.80	21	21	52.688508	4316.610609	0.337891	0.055441	1.626313	1.855547
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.03	12.89	1303.84	384	384	63.186411	6871.530751	0.446604	0.101837	2.628792	2.953776
