link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
34935295#0	10.93	13.08	225.90	20	20	194.357457	22543.481881	1.401237	0.324229	8.542298	9.69048
34935295#1	1.39	12.96	35.13	20	20	15.494097	2274.784633	0.122164	0.028232	0.828289	0.977837
34935295#2	3.65	13.01	80.35	20	20	50.033619	6754.888443	0.38287	0.08868	2.495265	2.903645
34935295#3	2.18	9.20	345.61	128	128	228.661849	12463.326829	1.33722	0.246181	5.326744	5.357436
34935295#4	4.79	12.82	659.94	128	128	236.156651	18628.010635	1.515572	0.335026	7.609216	8.007337
34935295#5	4.15	13.16	577.54	128	128	65.551963	8340.503832	0.489301	0.114929	3.116667	3.58523
34935295#6	6.02	13.11	817.24	128	128	91.890829	11939.97554	0.688959	0.161245	4.438487	5.132494
349620089	0.84	3.04	561.49	234	234	47.707572	1341.021794	0.248688	0.028246	0.586625	0.576463
349620090#0	1.45	10.58	323.25	170	170	163.38715	9913.689664	0.980404	0.19669	4.227884	4.261444
349620090#1	0.31	11.90	120.14	170	170	28.23499	1916.623187	0.17428	0.037204	0.807398	0.823868
349620090#2	4.0	12.44	744.13	170	170	139.88478	12130.761604	0.921265	0.2018	4.832342	5.214479
349620090#3	18.03	4.66	3238.62	170	170	1284.976826	31030.430438	6.574099	0.645971	13.331652	13.339195
349620090#4	3.21	2.37	886.56	170	170	242.288329	7043.578722	1.268902	0.149396	3.088253	3.027805
349620091	13.83	1.67	1667.64	100	100	1490.266523	27186.160456	7.422212	0.640668	12.229111	11.686832
34988345#0	9.66	13.06	822.02	82	82	142.179725	18680.971077	1.072132	0.247226	6.909033	8.030172
34988345#1	1.95	2.85	294.33	82	82	183.910822	3775.137129	0.925785	0.085044	1.664011	1.622849
35006697	7.14	19.55	8304.86	1125	1125	363.396421	32358.967481	2.434705	0.631083	12.982876	13.909595
35006698	9.16	20.55	4387.93	469	0	203.466959	26700.642815	1.563553	0.469971	9.979016	11.477384
35011273	15.97	13.12	1567.87	96	96	241.636832	31021.08167	1.807696	0.421389	11.543684	13.33466
35044064	1.09	20.37	1149.47	871	871	32.964582	3704.852501	0.238661	0.068114	1.422337	1.592544
35044065	2.72	19.91	2576.88	871	871	163.640249	14126.981473	1.086638	0.282882	5.726396	6.072515
35044066	1.68	20.63	1501.51	785	785	39.233528	5060.611797	0.299316	0.089567	1.895524	2.175325
35044067	2.68	20.60	2327.53	801	801	62.010407	8022.35908	0.474046	0.141899	3.00503	3.448444
35044068	5.02	13.02	1907.61	354	354	82.383809	9958.969523	0.603027	0.138782	3.738692	4.28094
35044071	11.44	12.23	59.12	5	5	237.845664	22144.400087	1.595204	0.34396	8.60262	9.518929
35044072#0	2.28	10.02	446.10	162	162	62.869939	4509.781777	0.390115	0.067298	1.765662	1.938575
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.49	10.28	878.64	148	148	169.226175	12390.535303	1.057332	0.192013	4.897699	5.326183
35044072#3	0.35	11.20	17.54	24	24	20.739232	1391.973732	0.127503	0.026381	0.58285	0.598346
35044072#4	2.24	9.98	431.58	162	162	114.78127	7386.043535	0.695887	0.129834	3.035405	3.174944
35047581	46.97	20.46	47014.15	996	996	1042.785548	134941.082303	7.971155	2.381972	50.581544	58.004986
35047582	2.0	20.52	2226.18	996	996	47.34015	5962.028252	0.358161	0.106203	2.24308	2.562802
35047583	2.24	20.56	1522.15	617	617	46.400443	6185.823175	0.359617	0.108479	2.307598	2.659003
35047585	4.54	20.55	2941.95	617	617	98.362852	12767.572402	0.753438	0.225597	4.780038	5.488194
35078502	1.69	10.06	159.87	78	0	53.390171	3795.705962	0.330899	0.058929	1.503221	1.631619
350915450#0	11.68	13.09	1541.50	128	128	178.179367	23136.535869	1.33954	0.313119	8.607292	9.945424
350915450#1	19.86	5.21	2656.95	128	128	1093.127466	31849.310641	5.717974	0.628011	13.429208	13.691074
350915450#10	6.59	9.98	417.11	59	59	417.987324	25027.602551	2.49724	0.482941	10.570627	10.758254
350915450#2	12.34	11.23	1633.09	128	128	762.52792	47713.627039	4.595409	0.875178	19.73732	20.51002
350915450#3	14.0	12.78	1839.59	128	128	261.704346	29074.212251	1.859016	0.417694	11.03157	12.497771
350915450#4	9.99	6.13	1378.02	128	128	446.777951	18361.358956	2.463155	0.345555	7.696343	7.892865
350915450#5	2.69	10.61	491.67	157	157	256.012488	15785.992438	1.541718	0.309249	6.697684	6.785683
350915450#6	2.29	12.36	420.16	157	157	98.607206	8062.631353	0.638692	0.13874	3.247008	3.465767
350915450#7	0.68	12.61	165.90	157	157	14.97558	1534.647758	0.103644	0.022587	0.587748	0.65968
350915450#8	1.84	12.61	347.81	157	157	35.585295	3755.589267	0.248452	0.053983	1.428884	1.61437
350915450#9	38.18	2.38	6307.29	157	157	4012.402174	77504.835186	20.084179	1.788055	34.500268	33.317776
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.54	10.33	692.75	77	77	264.600073	19449.730349	1.654496	0.298855	7.673826	8.360645
35112010#0	0.1	3.75	28.80	21	21	12.827357	377.794354	0.06727	0.007911	0.165595	0.162401
35112010#1	3.44	9.32	374.74	95	95	318.889502	17801.522425	1.875595	0.353882	7.619531	7.652082
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	6.84	13.39	172.69	24	24	107.113556	13924.184035	0.80684	0.190942	5.188182	5.985419
35171965#0	1.24	11.31	294.82	178	178	127.075015	8127.723672	0.772632	0.160171	3.448104	3.493735
35171965#1	1.92	12.35	410.62	178	178	87.734878	6922.4403	0.563094	0.123533	2.822175	2.975645
35171965#2	0.71	12.41	193.85	178	178	13.539953	1425.171267	0.094588	0.0207	0.544154	0.612621
35171965#3	2.15	12.41	451.20	178	178	39.53091	4246.279647	0.277896	0.060487	1.613449	1.825297
35171965#4	1.19	12.24	280.27	178	178	17.541981	1975.567725	0.125175	0.027013	0.742082	0.849215
35171965#5	10.66	6.44	2028.65	178	178	565.578288	17228.382572	2.974309	0.324416	7.138338	7.405975
35171965#6	10.84	1.32	2567.75	178	178	1072.248014	19087.309807	5.329508	0.456265	8.638146	8.205296
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	7.87	8.78	126.15	15	15	202.486863	12487.561744	1.204469	0.166912	4.793992	5.367956
35203817#1	8.78	8.99	279.12	30	30	284.697962	17473.694713	1.69672	0.260949	6.892913	7.511275
35474708	11.43	9.23	1481.28	124	124	240.706148	16399.356803	1.470417	0.230037	6.327602	7.049463
35474709#0	1.14	7.63	243.01	138	138	19.702506	1092.010791	0.11489	0.017505	0.439637	0.469413
35474709#1	0.95	7.08	224.33	138	138	66.94093	3327.507633	0.383694	0.066273	1.430951	1.430353
35475028#0	10.98	9.71	1146.89	100	100	430.157363	27294.765551	2.592585	0.447762	11.006008	11.732907
35475028#1	3.8	8.42	436.67	100	100	131.75826	6216.144147	0.741956	0.093909	2.439318	2.67211
35475028#2	35.14	0.81	4102.14	100	100	4446.79016	77008.646313	22.055662	1.874084	35.004298	33.104709
35539786#0	9.46	20.64	3740.99	386	386	216.691438	27874.17046	1.654595	0.494318	10.445588	11.981828
35539786#1	1.79	18.11	1020.31	497	497	105.21988	8540.34193	0.684531	0.166501	3.475967	3.671093
36268629#0	0.88	8.95	47.92	34	34	100.211321	5444.580611	0.585823	0.108798	2.337587	2.340384
36268629#1	5.15	11.29	189.48	34	34	313.915699	21551.477015	1.943316	0.417579	9.056413	9.263986
36268629#2	1.22	7.37	63.46	34	34	60.504759	3053.996921	0.347472	0.058388	1.296911	1.312785
36268853#0	1.17	7.71	121.42	69	69	8.447352	439.242338	0.048406	0.006183	0.171526	0.188815
36268853#1	3.3	11.95	617.36	167	167	233.697975	16336.340886	1.451951	0.307205	6.799147	7.022251
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.09	14.28	32	32	1.911899	120.56443	0.011585	0.002395	0.051334	0.051825
366594500#1	0.58	11.65	31.53	32	32	56.72559	3751.592554	0.347827	0.073358	1.585698	1.612637
36740122	1.24	8.48	10.81	6	6	93.227319	5086.6106	0.544065	0.094025	2.133542	2.18652
367461722	19.92	13.04	10875.43	538	0	327.712644	39777.358325	2.404527	0.555982	14.937722	17.098604
367461723	19.16	13.05	11967.18	0	625	298.24632	36338.945493	2.189752	0.506535	13.634336	15.620577
367461725	5.1	12.39	1168.43	213	213	66.828344	8044.39579	0.487387	0.110337	3.008496	3.457949
367461726	7.68	13.13	1608.63	200	200	113.038738	14854.235698	0.85219	0.198719	5.505972	6.385214
36748084#0	11.22	12.83	1943.15	168	168	190.4691	22205.084909	1.375069	0.310367	8.355512	9.545031
36748084#1	0.25	12.57	101.79	168	168	4.774856	516.20018	0.033527	0.00739	0.195872	0.221893
36748084#2	10.64	7.53	1893.98	168	168	494.598431	19359.924401	2.700314	0.35534	7.976707	8.322153
36748085#0	34.09	2.48	8893.17	247	247	3532.713846	70243.273692	17.728326	1.591619	31.14161	30.196125
36748085#1	15.59	0.71	5492.06	247	247	1998.713004	35203.780552	9.927116	0.851508	15.981892	15.133485
36928561	20.5	10.15	1938.25	93	0	426.161817	34239.065787	2.718883	0.448274	12.958277	14.718066
37113028	2.56	20.11	2821.94	1008	1008	51.385876	6689.640575	0.393547	0.117951	2.503793	2.87557
37113029	4.56	19.59	4498.24	937	937	332.422456	26639.684299	2.161708	0.551492	10.972658	11.451117
37113031	4.85	20.46	4694.91	924	924	110.544315	14140.25002	0.840786	0.250549	5.309278	6.078245
374346168#0	0.99	8.81	39.70	26	26	23.530034	1489.838293	0.140595	0.018524	0.562796	0.64043
374346168#1	3.72	8.51	111.32	26	26	197.09054	10800.546273	1.148474	0.18473	4.432442	4.642723
374346169	6.14	8.58	1245.03	186	186	204.853528	11967.119363	1.206678	0.17939	4.734024	5.144214
374346170	0.87	7.62	12.92	0	15	0.561079	19.74628	0.002993	0.000268	0.00772	0.008488
374346173	3.05	5.67	38.84	10	10	75.888852	3077.076034	0.416124	0.051083	1.256132	1.322731
376599038	5.55	9.29	72.75	12	12	213.163173	13381.489942	1.279001	0.208078	5.329644	5.752175
376599040#0	1.89	8.02	59.65	24	24	150.682325	7509.938496	0.862308	0.139662	3.16199	3.228216
376599040#1	3.56	9.16	97.95	24	24	113.157974	7162.185209	0.67966	0.107772	2.828336	3.078746
37856708#0	21.38	7.89	703.31	32	32	779.914625	34365.923194	4.338805	0.540255	13.624988	14.772757
37856708#1	4.25	5.56	163.21	32	32	257.944618	10544.587549	1.421953	0.204142	4.498106	4.532714
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.81	10.43	178.64	79	79	208.717691	12465.822076	1.248076	0.24989	5.332739	5.358488
38336627#1	7.87	12.32	743.10	90	90	197.756508	18219.013583	1.326474	0.295462	7.177666	7.831555
38336627#2	7.48	3.52	97.18	11	11	268.474363	7475.178966	1.397347	0.15472	3.243282	3.213352
38336628#0	7.18	2.23	3358.04	361	361	685.725991	12727.137621	3.420586	0.29994	5.725591	5.471153
38336628#1	3.61	1.89	2207.48	361	361	435.763189	9423.578014	2.20591	0.21601	4.212764	4.050962
38336628#2	3.59	10.74	1559.21	387	387	239.085169	15250.351763	1.452151	0.297915	6.453113	6.555431
38336628#3	4.63	5.37	2132.30	387	387	255.765114	7203.405378	1.332597	0.145554	3.097789	3.096528
38336628#4	1.51	7.07	844.28	387	387	83.78263	3848.040957	0.47117	0.069766	1.61244	1.654124
38336628#5	3.56	9.26	1575.60	387	387	227.222648	13419.175506	1.350711	0.247256	5.608071	5.768326
38336633#0	15.46	11.97	7403.65	467	467	657.903817	49871.471365	4.165577	0.863257	20.184456	21.437555
38336633#1	17.11	7.16	8301.37	467	467	896.228794	32418.483505	4.835141	0.60577	13.420415	13.935614
38336634#0	3.28	4.45	247.46	57	57	148.547316	4489.411287	0.778743	0.078317	1.869866	1.929871
38336634#1	6.93	5.89	440.75	57	57	671.697368	26476.371309	3.686071	0.546042	11.472468	11.381151
38336634#2	12.42	5.24	1266.42	95	95	1097.360009	38467.265914	5.908936	0.806663	16.650571	16.53566
38336634#3	10.73	11.40	936.00	84	84	537.489963	37479.829152	3.332131	0.685574	15.459437	16.110907
38336634#4	1.14	9.50	137.71	84	84	140.646852	7833.437051	0.827203	0.157904	3.368075	3.367243
38336634#5	2.63	12.26	253.18	84	84	223.136395	15489.907319	1.385063	0.297747	6.492683	6.658398
38336635	3.37	9.41	81.41	21	21	107.875986	6298.454232	0.639077	0.113147	2.6056	2.707441
38336638#0	5.07	10.93	611.26	111	111	456.006988	28271.69775	2.749376	0.551333	11.959346	12.152726
38336638#1	2.25	12.98	290.86	111	111	30.830219	4048.326876	0.23266	0.05401	1.501323	1.740206
38336638#2	2.84	12.98	355.35	111	111	43.431828	5560.917914	0.324638	0.074858	2.068149	2.390406
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	12.43	3.41	152.04	11	11	744.708838	22678.643589	3.919533	0.447806	9.695928	9.748833
38336644	0.63	12.76	82.16	82	82	20.332628	1754.590148	0.13347	0.02931	0.698827	0.754221
385795770#0	6.95	8.11	791.58	105	105	391.115845	18332.04145	2.212226	0.35125	7.708892	7.880208
385795770#1	0.68	8.00	133.35	105	105	86.10084	4239.976188	0.492882	0.086072	1.83227	1.822582
386286210	4.21	11.96	304.13	66	66	304.980811	21293.874539	1.894553	0.402165	8.87554	9.153267
386578485	4.97	11.59	1349.25	251	251	101.510214	9414.289721	0.677659	0.136066	3.577483	4.046817
386578487#0	6.24	9.25	985.70	146	146	109.413662	7894.20118	0.678503	0.110192	3.043261	3.393413
386578487#1	1.08	6.84	259.74	146	146	70.821557	3434.235191	0.40356	0.067021	1.468969	1.476234
386578487#2	1.26	9.45	486.88	279	279	39.511617	2588.896725	0.239908	0.04153	1.037054	1.112862
386578516	0.46	7.95	264.92	251	251	18.487457	844.772083	0.103625	0.014394	0.338973	0.363137
386578584#0	0.7	9.96	309.72	279	279	19.769688	1422.436025	0.122783	0.021278	0.557342	0.611448
386578584#1	2.29	9.85	766.44	279	279	48.634099	3581.117312	0.30344	0.050768	1.384427	1.539383
386578584#2	1.83	10.19	205.82	90	90	36.453704	2952.48221	0.233151	0.038748	1.117684	1.269159
386578584#3	0.07	9.68	220.77	393	393	5.600727	336.833841	0.033466	0.006332	0.141306	0.14479
386578584#4	2.08	10.12	198.86	79	79	46.773189	3587.417706	0.295324	0.05147	1.388466	1.542089
386578584#5	3.5	10.29	736.39	188	188	93.992905	7158.880469	0.592498	0.104094	2.781409	3.077317
386578584#6	2.54	10.21	391.69	133	133	57.938369	4558.809833	0.368297	0.064279	1.755782	1.959652
386578584#7	0.19	9.86	83.75	133	133	4.83968	354.487159	0.030209	0.005323	0.138976	0.15238
386578584#8	1.45	9.86	534.12	279	279	66.771146	4349.913658	0.40579	0.07481	1.775647	1.869844
386578590	0.43	12.95	153.43	192	192	2.698116	337.410116	0.019975	0.004432	0.124927	0.145039
388048413	3.52	12.73	140.03	36	36	206.485636	16158.591931	1.323252	0.293273	6.618301	6.945844
388048416	2.29	10.24	96.27	35	35	51.436656	4159.215175	0.329062	0.055853	1.583035	1.787885
391839883	1.51	6.62	582.47	262	262	107.113041	5087.768796	0.607853	0.099715	2.179763	2.18702
391839888#0	6.54	9.37	112.83	16	16	373.896738	21963.6999	2.216409	0.386663	9.054863	9.441279
391839888#1	12.0	10.11	199.53	16	16	241.838154	19454.018416	1.543287	0.253388	7.353134	8.362541
391839888#2	38.24	1.83	653.44	16	16	4124.154293	76295.794324	20.564196	1.780124	34.148481	32.798146
391839893	3.64	1.52	1055.69	156	156	442.129142	9156.286553	2.228177	0.21082	4.101999	3.936074
391839895#0	20.36	10.46	749.40	36	36	406.779008	34446.476365	2.637844	0.457974	13.056645	14.807197
391839895#1	2.72	10.46	114.16	36	36	58.29181	4887.498127	0.376924	0.06573	1.857414	2.100944
391839895#2	1.03	10.38	53.70	36	36	22.885605	1917.880613	0.14792	0.025941	0.729851	0.824422
391839895#3	1.43	7.99	72.72	36	36	26.515306	1363.742402	0.152102	0.021432	0.541891	0.586223
391839895#4	20.51	0.58	1030.93	36	36	2598.10588	43799.126445	12.858662	1.078265	19.985322	18.828541
391839901#0	0.88	12.02	289.93	228	228	98.230666	6456.525963	0.601884	0.129029	2.747128	2.775359
391839901#1	24.29	12.57	5624.78	228	228	539.611715	51654.664912	3.645949	0.760217	19.713137	22.204188
391839901#2	0.48	12.48	195.31	228	228	11.14547	1100.497031	0.075879	0.015746	0.417703	0.473058
391839901#3	4.34	12.80	1074.18	228	228	74.703076	8731.516981	0.539724	0.121214	3.281861	3.753313
391839909#0	0.36	9.53	196.61	228	228	7.540657	415.99919	0.044137	0.007773	0.174715	0.17882
391839909#1	1.32	7.26	449.98	228	228	17.791655	815.917291	0.099973	0.014499	0.339726	0.350732
39549879#0	7.36	5.67	713.53	87	87	634.30237	23430.248162	3.438347	0.463365	10.037568	10.071806
39549879#1	25.88	0.62	2917.05	87	87	3364.928565	57749.539944	16.677425	1.410115	26.280712	24.825565
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.21	5.91	4602.56	230	230	1176.195076	49711.9024	6.527643	0.973834	21.116297	21.369208
39632140	37.36	4.26	230.84	6	6	2884.690777	75252.076269	14.896995	1.576936	32.563993	32.348728
39632852#0	0.32	10.04	334.44	424	424	7.914244	590.398083	0.049566	0.00842	0.228635	0.253789
39632852#1	2.89	10.03	1427.39	424	424	67.502508	5181.953197	0.425717	0.071388	1.988335	2.22752
39632852#2	4.22	10.10	2009.38	424	429	97.093973	7433.481425	0.612118	0.103699	2.860472	3.195363
39632852#3	3.32	8.58	1793.00	464	464	98.003574	5761.089683	0.578984	0.089798	2.28828	2.476471
39632852#4	1.34	2.63	1453.23	464	464	94.027031	2036.743235	0.475735	0.045026	0.900394	0.875548
39632852#5	4.48	2.20	3079.20	464	464	446.020222	10275.060479	2.272429	0.230301	4.566042	4.416976
39633008#0	4.84	9.16	187.64	35	35	315.630231	18109.978885	1.863295	0.33309	7.56912	7.784709
39633008#1	0.59	8.17	40.96	35	35	6.064977	373.105342	0.036099	0.005217	0.144791	0.160384
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.48	2.84	7246.11	313	313	2265.611988	45678.360726	11.385925	1.043271	20.274629	19.636142
39654094#1	7.41	9.78	2715.03	344	344	215.940096	15013.190625	1.329062	0.226861	5.91198	6.453572
39654094#2	11.62	5.21	4312.25	344	344	784.371658	22552.181894	4.096654	0.445888	9.59799	9.694513
39654345	36.87	3.53	12764.41	334	334	3581.824656	85464.611599	18.315892	1.867865	37.386095	36.73896
39657990	2.39	12.91	121.38	44	44	34.248801	4272.050424	0.253921	0.058695	1.598267	1.836374
39657991#0	4.24	8.82	210.15	44	44	126.925534	7700.535841	0.75347	0.110617	3.011033	3.310174
39657991#1	4.65	8.89	228.22	44	44	120.738549	7629.706065	0.723401	0.106999	2.962196	3.279727
39657991#2	4.09	12.62	196.64	44	44	233.726256	17609.72169	1.48254	0.326036	7.269042	7.569614
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	17.94	8.57	221.92	12	12	614.644936	35872.319783	3.619611	0.537287	14.190197	15.420162
39668434#1	17.86	0.82	283.97	12	12	1960.072255	34166.609587	9.726786	0.828972	15.522059	14.687637
39669069	0.03	5.57	30.85	35	35	2.47614	95.303109	0.013498	0.001811	0.040586	0.040967
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.3	8.48	31.44	4	4	184.454663	11706.904953	1.108833	0.1769	4.624508	5.032344
39670422#0	2.34	8.88	97.90	34	34	99.362348	5929.169701	0.589409	0.095037	2.384282	2.548716
39670422#1	0.22	8.88	25.54	34	34	2.649931	172.045727	0.016	0.002487	0.06718	0.073956
39670422#2	17.66	8.73	614.26	34	0	442.169728	27259.766879	2.631231	0.371298	10.51565	11.717987
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.84	8.58	322.72	35	0	381.578095	21471.385081	2.233168	0.347186	8.670287	9.229713
398030856	2.41	20.24	2631.32	996	996	62.488475	7540.880464	0.464441	0.135446	2.86185	3.241477
398030857	3.5	20.64	2486.90	667	667	76.940702	10081.104312	0.591379	0.177748	3.768138	4.333405
398030858	2.15	14.21	1622.16	654	654	197.012369	13134.081869	1.21178	0.262376	5.528353	5.645733
398030859	14.81	20.59	4586.59	305	305	317.796651	42025.686302	2.449394	0.738551	15.683137	18.06492
398030860	0.4	12.79	118.41	153	153	5.766097	759.407104	0.043317	0.009888	0.279854	0.326438
398030861	4.06	20.46	2863.72	667	667	86.247352	11207.659889	0.660785	0.198176	4.193733	4.817659
398030863	5.24	9.93	1882.89	329	329	104.100893	7870.888584	0.653385	0.106829	3.010202	3.383393
398035550	9.99	20.55	3116.69	305	305	227.590589	29187.056965	1.733546	0.517174	10.947533	12.546177
39865747	0.06	3.52	11.24	8	8	3.783414	117.065538	0.019966	0.002384	0.050914	0.050323
39895285#1	3.05	7.03	253.08	68	68	343.681073	15909.065794	1.941768	0.319389	6.8627	6.838642
39895285#2	44.76	2.27	3186.28	68	68	4934.432658	96420.718469	24.725921	2.212622	42.918025	41.449297
39895287	9.61	9.77	686.60	68	68	472.426461	30220.251676	2.866744	0.566847	12.591589	12.990347
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.64	8.85	91.08	6	6	518.249676	30317.904174	3.061229	0.493116	12.239622	13.032467
400077009	14.31	7.61	119.45	8	8	446.892111	23381.916573	2.565091	0.33315	9.148841	10.051072
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.91	20.50	10538.95	1039	1039	219.273482	28632.421443	1.682026	0.504329	10.713895	12.307767
41595761#0	0.81	8.30	367.08	266	266	17.352633	949.419404	0.100871	0.015137	0.382332	0.408119
41595761#1	26.27	7.33	7159.58	266	266	875.232863	42722.84965	4.962936	0.666387	17.120595	18.365024
419935503	0.06	7.85	110.16	165	165	7.736525	380.206294	0.044253	0.007654	0.164108	0.163434
419935504	0.04	5.46	139.63	154	154	2.506035	91.498523	0.013522	0.001643	0.038371	0.039332
420021609	1.12	9.69	335.89	208	208	137.037155	7748.75561	0.808803	0.156091	3.33014	3.330841
420021610	2.26	0.66	2987.35	317	317	305.197307	5527.019618	1.519554	0.133223	2.507149	2.375962
425318823	10.5	13.27	390.76	36	36	149.102693	19951.66163	1.132458	0.26998	7.410134	8.576378
425318823.136	4.35	4.51	194.49	36	36	189.331731	6233.97163	1.009029	0.129358	2.708922	2.679765
4256484	11.19	12.20	5613.95	485	485	344.668189	30419.340663	2.277774	0.488409	11.999724	13.075955
4256485	17.15	10.14	1462.56	83	83	344.277155	27487.81018	2.193068	0.36272	10.424232	11.815957
4256491	5.74	12.75	1075.18	176	176	100.581432	11639.265152	0.724953	0.162026	4.380004	5.003231
4256495	8.5	9.79	1581.65	176	176	171.205497	12921.958838	1.074492	0.177515	4.95605	5.554651
4256507	18.13	11.08	1670.55	90	90	398.269681	34056.438859	2.595287	0.505574	13.096948	14.639466
4256513	10.56	8.27	3662.09	329	329	290.568713	16436.561383	1.697756	0.24034	6.467246	7.065476
4257028	5.7	20.50	4088.12	689	689	130.929159	16908.273137	1.000295	0.298834	6.337991	7.268092
4259341	5.42	10.42	1173.83	200	200	102.588308	8429.048354	0.659612	0.114217	3.211513	3.623318
4259343	13.09	12.64	4550.60	338	338	205.093	23699.119478	1.475741	0.327808	8.907965	10.187259
4259344	7.83	12.97	1746.40	213	213	121.239274	15260.673798	0.899124	0.205914	5.678022	6.559926
4259345	14.64	13.08	6176.33	412	412	231.060926	28831.205884	1.712208	0.397829	10.783838	12.393319
430528809	2.68	20.51	1901.09	654	654	59.147089	7698.105483	0.453258	0.13575	2.882216	3.309063
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.54	12.74	1223.46	207	207	89.325721	10669.911869	0.650322	0.145608	3.990478	4.58655
434860177#1	13.62	3.03	3144.61	207	207	1093.089194	23932.756006	5.536035	0.527619	10.509758	10.288123
434872534#0	0.52	5.01	444.70	303	303	46.601812	1933.403029	0.258052	0.039768	0.838824	0.831092
434872534#1	0.43	8.18	307.59	303	303	54.540609	2736.44521	0.31341	0.055335	1.181136	1.176279
434872534#2	12.29	6.04	3960.28	303	303	995.474892	29613.944432	5.228631	0.610969	12.643431	12.730099
434872534#3	10.19	0.74	5024.69	303	303	1343.798786	23697.489867	6.67588	0.577065	10.777466	10.187126
434872534#4	0.7	10.14	371.71	317	317	80.113192	4707.852912	0.477065	0.09396	2.013508	2.023693
434872534#5	9.55	12.54	3144.19	317	317	323.951178	27682.912812	2.123182	0.466888	11.065274	11.899658
434872534#6	4.53	3.16	1913.00	317	317	462.157856	10143.380175	2.343403	0.233023	4.533388	4.360381
434872537#0	3.15	9.85	224.98	62	62	150.544222	9574.314541	0.911656	0.177707	3.986125	4.115576
434872537#1	9.88	11.64	277.84	27	27	280.226353	18459.904103	1.699651	0.281719	7.092608	7.935205
434872538	0.66	5.95	174.70	120	120	57.230071	2722.529962	0.325259	0.055111	1.174672	1.1703
434872539#0	7.84	12.21	1456.87	177	177	348.016805	26379.817635	2.203865	0.460034	10.689863	11.33952
