link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
2	4.06	9.65	595.92	131	131	443.755152	24449.161577	2.602732	0.48726	10.449965	10.509612
200072875	3.51	10.16	306.43	77	77	91.29006	6881.285571	0.573691	0.099549	2.672224	2.957991
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.38	9.62	11.72	14	14	49.887058	2801.093608	0.294086	0.057208	1.210215	1.204063
206720845#1	2.26	11.88	37.20	14	14	251.515424	16236.415775	1.534246	0.326731	6.928412	6.979278
206720845#2	0.55	13.13	12.75	14	14	23.331713	2121.254355	0.156287	0.035979	0.846578	0.911832
206720845#3	6.73	13.25	99.20	14	14	100.663916	13441.704416	0.766872	0.181218	4.993405	5.778023
206720845#4	3.7	11.80	106.77	26	26	208.008296	14139.133644	1.280124	0.25875	5.843077	6.077786
206720845#5	0.49	12.98	22.16	26	26	8.533448	1086.519945	0.063862	0.014551	0.404429	0.46705
206720845#6	1.39	11.89	46.27	26	26	10.917467	1424.951377	0.082397	0.019028	0.529415	0.612527
206720845#7	1.25	5.82	53.09	26	26	4.480801	251.21194	0.026275	0.004446	0.103973	0.107986
206720845#8	8.99	0.51	475.04	26	26	1206.419468	20692.885695	5.979334	0.506731	9.423826	8.895525
206720846#0	0.1	9.28	64.63	105	105	12.833936	703.040903	0.075195	0.014184	0.302516	0.302206
206720846#1	8.93	12.74	976.55	105	105	336.060599	28542.596179	2.198596	0.484551	11.433054	12.269194
206720846#2	2.01	12.94	249.20	105	105	29.426561	3795.142155	0.220768	0.051072	1.410879	1.631373
206720846#3	12.93	4.40	1470.61	105	105	805.851267	20408.169246	4.145637	0.424797	8.77353	8.77292
206720846#4	2.17	1.27	621.48	105	105	220.09777	4744.945868	1.113833	0.109032	2.124537	2.039734
206720846#5	8.45	11.87	964.65	109	109	419.225485	30693.457775	2.632684	0.551136	12.579075	13.193748
206720846#6	0.29	10.81	79.48	109	109	6.250579	499.498385	0.039971	0.007703	0.195246	0.214714
206720846#7	23.64	1.18	2716.34	100	100	3135.393165	54301.399652	15.551835	1.323218	24.669371	23.343249
206843929	5.31	7.97	460.97	78	78	467.263085	22865.888268	2.666391	0.437885	9.701541	9.8291
206843931#0	9.75	9.80	798.15	78	78	215.548255	16052.150803	1.346747	0.215581	6.128543	6.90021
206843931#1	3.77	9.72	332.25	78	78	85.757103	6265.30401	0.53329	0.085778	2.404606	2.693215
206843931#2	0.44	9.77	72.58	78	78	10.836049	788.82268	0.067313	0.010796	0.302797	0.339085
207634492	0.46	11.37	115.59	132	132	51.308224	3239.541525	0.311149	0.065072	1.383912	1.392529
207634505#0	0.96	9.96	418.60	292	292	112.511552	6499.38553	0.667327	0.130324	2.786725	2.793792
207634505#1	1.31	11.64	501.69	292	292	123.824026	8178.386112	0.759006	0.160018	3.457871	3.515512
207634513	5.52	11.73	1066.42	180	180	79.30239	8307.160559	0.551888	0.11602	3.144334	3.570904
207634521#0	5.25	13.49	110.02	0	21	76.709799	9531.09233	0.565039	0.13548	3.584997	4.097009
207634521#1	5.07	13.44	113.84	21	21	75.809349	10425.773358	0.581376	0.140107	3.857447	4.481601
207634521#2	3.3	12.70	77.10	21	21	40.804089	5027.960076	0.301617	0.07165	1.894139	2.161305
207634521#3	21.15	1.08	536.54	21	21	2489.282811	42207.837641	12.325055	1.033014	19.219603	18.144469
207634523#0	11.83	9.72	941.84	77	77	394.994788	24990.518208	2.383416	0.429728	10.042065	10.742392
207634523#1	9.85	0.71	1270.63	77	77	937.870347	17089.306859	4.671556	0.410244	7.746923	7.346368
207724051#0	3.38	6.81	44.80	11	11	206.900865	10054.664738	1.178723	0.191706	4.265659	4.322087
207724051#1	10.85	4.58	130.81	11	11	498.056189	14997.496735	2.608016	0.252832	6.188918	6.447016
207724051#2	12.2	4.66	145.45	11	11	611.558933	18701.433982	3.208687	0.312854	7.700846	8.039233
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.36	10.14	172.48	45	45	70.33846	5703.882584	0.449981	0.074607	2.157895	2.451881
207883914#1	1.1	10.12	70.58	45	45	22.869145	1758.041719	0.144184	0.023674	0.670773	0.755715
207883914#2	9.32	8.61	444.27	45	45	277.305221	17096.951131	1.656937	0.266406	6.793757	7.349311
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.72	12.44	275.25	0	41	78.736099	9874.28399	0.57959	0.130965	3.663118	4.244545
209436196#0	12.43	12.02	1102.72	86	86	231.700164	22181.833035	1.558663	0.312013	8.346363	9.535069
209436196#1	2.9	10.13	289.78	86	86	71.130368	5091.39981	0.440542	0.072898	1.972163	2.188595
209436196#2	16.98	7.58	1514.25	86	86	705.7076	28508.200476	3.868699	0.46819	11.435056	12.254738
209442097#0	3.35	9.99	967.95	253	253	362.206818	20855.821389	2.146289	0.415405	8.909449	8.964981
209442097#1	3.02	12.47	859.31	253	253	93.7254	8373.287075	0.622364	0.136349	3.308934	3.59931
209442098#0	13.37	8.26	794.87	57	57	465.289631	25932.245693	2.715988	0.413202	10.433505	11.147276
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.55	12.81	8477.86	236	236	601.352569	70743.09287	4.357092	0.983273	26.578544	30.409482
210328137	8.81	12.40	579.02	63	63	353.31944	28395.581612	2.276683	0.489508	11.454997	12.206001
210328147#0	5.54	8.79	260.03	44	0	154.606268	9488.025099	0.920124	0.135102	3.699435	4.07855
210328149#0	1.37	5.07	179.76	78	78	76.741507	2693.743777	0.411535	0.048514	1.130637	1.157952
210328149#1	1.47	7.05	167.19	78	78	163.840521	7578.327676	0.925178	0.150479	3.261173	3.257608
210336697#0	0.61	5.02	12.49	8	8	60.839588	2362.353068	0.3328	0.048304	1.028458	1.015483
210336697#1	4.53	7.25	41.48	8	8	313.583309	15093.458168	1.783545	0.29114	6.430562	6.488054
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.27	13.37	39.41	15	15	34.936231	5205.234237	0.276466	0.06726	1.905808	2.237513
210669783	0.74	10.61	273.48	230	230	78.597355	4787.799358	0.472122	0.095037	2.040043	2.058057
210670986	1.11	8.70	53.09	32	32	27.668174	1641.587263	0.16333	0.023354	0.641083	0.705658
210670987	38.45	1.29	2401.53	57	57	4683.888823	92621.539818	23.508539	2.18777	41.718656	39.815955
210670988	7.04	9.19	90.64	12	12	182.746508	11651.02529	1.100732	0.179688	4.610399	5.008319
210670990	5.16	12.96	619.15	112	112	124.857741	13046.305293	0.870176	0.198626	5.029723	5.608042
210673563#0	20.5	1.91	2896.26	126	126	1909.765427	36647.234508	9.554977	0.857103	16.425969	15.753901
210673563#1	6.85	9.93	923.18	126	126	619.927455	34429.856176	3.640769	0.676497	14.626843	14.799884
210673563#2	3.84	5.94	583.44	126	126	254.271172	7793.844431	1.341158	0.162366	3.380925	3.350314
210673563#3	1.74	11.00	102.19	47	47	202.574448	12519.187827	1.221521	0.25005	5.342824	5.381424
210673563#4	24.07	2.87	1208.74	47	47	2483.372476	50086.823958	12.481253	1.141567	22.185103	21.531252
210673563#5	0.76	7.53	65.37	47	47	67.845193	3437.511246	0.39033	0.067735	1.472767	1.477639
210673563#6	2.76	8.93	237.27	72	72	154.02099	8779.287126	0.908318	0.164036	3.687873	3.773838
210673563#7	0.44	7.74	75.71	72	72	4.513608	241.447619	0.026044	0.003511	0.094951	0.10379
210831460#0	1.33	3.86	887.27	347	347	82.620317	2384.390241	0.431602	0.047239	1.025266	1.024977
210831460#1	1.92	4.52	1029.08	347	347	197.538626	7200.025144	1.069512	0.148392	3.129032	3.09502
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.22	10.44	11	11	3.650305	130.939511	0.019663	0.002466	0.055657	0.056286
210851328#0	0.63	7.16	6.48	5	5	77.461846	3578.783051	0.437406	0.07163	1.544754	1.538369
210851328#1	1.22	8.85	8.81	5	5	50.891576	3047.17211	0.30251	0.050883	1.239359	1.309856
210851328#2	5.52	9.10	30.19	5	5	128.153117	8625.367902	0.780229	0.121236	3.343851	3.707719
210851328#3	0.26	9.13	3.92	5	5	6.315795	444.494495	0.038883	0.006122	0.17129	0.191071
210851328#4	3.26	9.07	18.90	5	5	62.872997	4324.079214	0.383279	0.052022	1.617619	1.85877
210851328#5	3.05	8.95	17.91	5	5	70.083806	4674.994742	0.424368	0.058746	1.767337	2.009614
210851328#6	2.63	4.97	17.94	5	5	111.934259	4608.803367	0.618593	0.093097	1.991404	1.981141
210851328#7	0.98	7.20	8.22	5	5	108.62086	4907.500899	0.610641	0.097869	2.112444	2.109532
210851328#8	0.7	3.73	9.87	5	5	19.63952	652.569773	0.104628	0.01274	0.280354	0.280518
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.26	8.35	151.63	26	26	116.997483	7102.823004	0.693482	0.095876	2.735729	3.053249
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.64	9.05	29.15	7	7	84.717284	5611.716944	0.512758	0.074053	2.143984	2.412273
211314340#2	9.29	8.95	68.77	7	7	239.696916	15291.560492	1.439499	0.214148	5.931004	6.573273
211314340#3	4.74	8.12	15.98	3	3	115.308796	6722.203634	0.678117	0.096851	2.635351	2.889629
211314340#4	0.59	7.44	3.70	3	3	46.730531	2330.159981	0.267835	0.04546	0.996568	1.001637
211317178	6.35	9.08	44.40	0	7	133.187462	8754.269653	0.804279	0.114162	3.336605	3.763145
211342284	5.5	0.79	1440.10	125	125	689.985107	12818.900739	3.443039	0.306799	5.805179	5.510591
211342286	0.21	9.78	164.10	237	237	3.610321	254.007655	0.022282	0.003786	0.099648	0.109188
211436103#0	17.3	4.93	10347.77	567	567	1176.577881	31264.323549	6.087059	0.643668	13.377808	13.43965
211436103#1	1.46	5.93	1268.06	567	567	157.366986	6545.77242	0.871374	0.132778	2.833302	2.813765
211561641	9.29	12.97	530.88	55	55	136.218282	17576.473437	1.020915	0.236063	6.530355	7.55539
211641909#0	4.29	11.34	682.34	145	145	60.703985	6144.009317	0.416779	0.087345	2.336791	2.641054
211641909#1	4.41	2.77	888.52	145	145	401.998753	9277.53192	2.04896	0.209565	4.127227	3.988162
211641911	12.41	12.45	1855.16	145	145	198.044248	23428.507176	1.436753	0.312856	8.73556	10.070948
211656637#0	12.06	9.10	62.92	5	5	263.035253	17317.556579	1.590077	0.23139	6.639257	7.444184
211656637#1	9.3	9.06	49.11	5	5	223.703551	14540.770562	1.348904	0.199413	5.612235	6.250539
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.97	12.27	236.13	175	175	68.193356	4879.173538	0.426804	0.093463	2.038571	2.097331
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.22	106.82	199	199	2.254763	126.613816	0.013281	0.002524	0.054252	0.054426
212706762#1	13.11	1.38	3295.32	199	199	1504.787238	29261.498814	7.540235	0.691976	13.189351	12.578892
212706763	5.37	10.03	239.60	41	41	201.70639	13808.895745	1.238865	0.221534	5.523331	5.935876
212706766#0	44.44	1.35	5995.79	125	125	5474.907882	100203.775665	27.280558	2.381772	45.150026	43.075725
212706766#1	11.38	0.37	3012.45	125	125	1562.470889	26619.159072	7.739848	0.654205	12.141594	11.443136
212708372#0	0.79	3.94	155.72	78	78	30.912335	973.263059	0.163431	0.019279	0.419983	0.418374
212708374#0	4.2	12.99	1325.36	290	290	64.997807	8099.631606	0.481409	0.111744	3.03052	3.48169
212708374#1	7.34	13.05	2849.87	370	370	111.883997	14243.364975	0.834769	0.193902	5.307892	6.122624
212708374#2	20.36	4.84	8407.80	394	394	1595.558744	40291.858843	8.206049	0.845174	17.347496	17.320376
212710686	2.5	8.36	211.84	69	69	160.880144	8729.20313	0.936161	0.15335	3.60984	3.75233
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.81	9.60	350.38	48	48	350.134676	21567.063758	2.098193	0.372223	8.831048	9.27078
212710690#1	3.48	10.17	189.57	48	48	73.113507	5804.683209	0.465036	0.076969	2.20463	2.495211
212710690#2	4.7	10.14	248.31	48	48	92.242692	7322.465718	0.586928	0.098361	2.789317	3.147645
212710690#3	5.35	7.35	287.70	48	48	137.321681	6987.264732	0.78581	0.110249	2.793975	3.00357
212710692	12.74	12.47	1522.29	116	116	238.497073	25627.742976	1.673149	0.365732	9.729543	11.016289
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.26	11.12	660.06	116	116	294.7516	18611.352687	1.77909	0.334293	7.64881	8.000223
212710703#0	11.89	7.10	5211.23	415	415	710.493004	30860.338762	3.96361	0.604799	13.033309	13.265647
212710703#1	22.33	12.66	8946.46	394	394	588.273107	55966.94668	3.977362	0.874884	21.831312	24.057769
212710703#2	4.59	12.66	1955.28	394	394	87.846078	9614.1114	0.621013	0.137607	3.649463	4.1327
212710704	5.73	12.30	421.80	69	69	241.536616	19161.5822	1.551255	0.333236	7.758707	8.236711
212711374#0	0.68	5.19	90.88	57	57	49.918359	1795.1568	0.268849	0.032993	0.75767	0.771677
212711374#1	0.22	8.50	44.50	57	57	23.548366	1240.615825	0.136549	0.023993	0.528334	0.533288
212711374#2	42.14	1.26	2615.80	57	57	5279.42913	94055.402781	26.242681	2.240854	42.429836	40.432765
212711375#0	7.05	12.77	1090.22	147	147	132.60183	14770.653133	0.942996	0.211101	5.601325	6.349279
212711375#1	3.74	11.63	609.54	147	147	44.012156	5439.74002	0.324367	0.072894	2.02289	2.338318
212711375#2	9.6	12.82	897.54	90	90	160.375482	19002.911668	1.163999	0.260881	7.120505	8.168557
212711375#3	2.56	12.86	263.87	90	90	42.315527	5011.788339	0.307527	0.069947	1.884352	2.154357
212711376	5.1	12.86	1652.72	302	302	80.2908	9738.819107	0.58828	0.133686	3.645855	4.18631
212711378	5.26	11.34	1322.11	233	233	224.009972	15474.417291	1.381709	0.267096	6.243834	6.651792
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.03	6.15	504.59	280	280	43.080075	1734.84245	0.23692	0.033736	0.738253	0.745743
215162243#1	2.61	2.44	1276.32	280	280	281.304214	6332.281371	1.429962	0.143763	2.821181	2.722083
215194131#0	1.93	8.65	29.76	12	12	40.771383	2515.332645	0.242594	0.033958	0.968906	1.081251
215194131#1	3.38	7.44	48.17	12	12	86.560771	4578.380391	0.497522	0.062771	1.775353	1.968089
215200349#0	0.03	7.40	16.71	25	25	1.696272	82.009161	0.009626	0.001422	0.033905	0.035253
215200349#1	5.65	9.25	154.14	25	25	247.82945	15686.901881	1.494863	0.268568	6.402689	6.743142
215200349#2	0.9	6.39	40.98	25	25	35.40694	1489.1321	0.195449	0.025075	0.612476	0.640126
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.82	59.65	34	34	3.60539	91.382604	0.018528	0.001826	0.039499	0.039283
215331285#1	4.71	1.83	248.14	34	34	460.129899	11177.096631	2.357807	0.247255	4.959411	4.804719
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.52	8.79	67.73	0	45	16.923313	1049.236502	0.100848	0.014334	0.40522	0.451029
216159806#2	6.13	8.04	302.49	45	45	199.977373	11073.481492	1.165256	0.17438	4.439016	4.760069
216159806#3	2.67	7.21	149.81	45	45	127.821336	6360.749195	0.731206	0.118035	2.675862	2.734227
216891254#0	3.17	12.96	675.35	191	191	49.684649	6137.389029	0.366472	0.083808	2.292784	2.638206
216891254#1	6.03	12.89	1221.28	191	191	89.269262	11208.180071	0.662779	0.151507	4.175222	4.817928
216891254#2	8.8	12.69	1752.75	191	191	140.008716	16996.46678	1.025895	0.23179	6.353567	7.30607
216891255#0	3.1	8.77	363.68	100	100	81.397817	5021.951066	0.484971	0.071043	1.954447	2.158751
216891255#1	0.02	8.83	56.05	100	100	0.682724	40.520375	0.004037	0.000611	0.016041	0.017418
216891255#2	0.02	8.79	56.33	100	100	0.539785	33.160397	0.003214	0.000477	0.012967	0.014254
216891255#3	2.26	8.81	280.08	100	100	58.419957	3691.735058	0.349641	0.04977	1.420023	1.586943
216969809#0	0.79	10.53	31.01	25	25	84.180104	5127.628964	0.505503	0.101154	2.182518	2.204135
216969809#1	1.01	11.75	35.35	25	25	103.367283	6665.177731	0.630511	0.134935	2.849364	2.865048
216969809#2	0.95	10.87	34.70	25	25	24.012351	1744.941868	0.15071	0.032072	0.720884	0.750072
216969809#3	4.51	4.68	138.02	25	25	339.304283	8909.67114	1.754916	0.194324	3.918499	3.829999
216969809#4	0.42	9.66	22.73	25	25	32.940685	1949.779437	0.196004	0.036371	0.817786	0.838126
216969809#5	0.69	9.95	29.28	25	25	42.303696	2736.274338	0.256837	0.048218	1.12514	1.176207
216972581#0	1.18	11.32	323.37	202	202	128.678829	8201.647456	0.781856	0.162702	3.489021	3.52551
216972581#1	18.87	6.20	3952.32	202	202	1394.6267	40513.112574	7.295861	0.817715	17.132655	17.415367
216972581#2	22.5	0.49	6482.72	202	202	2938.333809	49692.130526	14.546481	1.223282	22.675279	21.361841
216972581#3	0.05	3.04	325.86	202	202	6.833097	184.264958	0.035447	0.003984	0.081329	0.07921
216972581#4	8.49	9.71	1985.42	221	221	535.217552	31768.345877	3.188845	0.600875	13.29362	13.655827
216972581#5	1.7	1.81	953.73	221	221	186.190294	4334.686712	0.949888	0.097841	1.93016	1.863364
216972581#6	0.49	6.67	265.85	221	221	60.566916	2646.59929	0.338434	0.05347	1.144202	1.137665
216972801#0	11.94	4.01	2900.71	221	221	1006.669419	27744.067699	5.23837	0.597605	12.083522	11.926315
216972801#1	14.38	1.02	4207.33	221	221	1628.242707	29744.348433	8.1119	0.710203	13.460141	12.786532
217344337#0	1.57	12.94	319.15	165	165	26.536522	3195.153869	0.194217	0.04426	1.199255	1.373462
217344337#1	6.49	12.89	1132.09	165	165	101.420387	12356.698174	0.745105	0.170483	4.630993	5.311624
217344337#2	0.46	12.83	137.60	165	165	6.888106	855.457813	0.051008	0.011633	0.319353	0.367725
217344337#3	2.52	9.52	498.74	165	165	46.421839	3120.733085	0.283165	0.047275	1.20798	1.341482
217344337#4	7.04	2.02	1549.06	165	165	644.234476	12056.396849	3.215798	0.282573	5.417178	5.182812
217344337#5	9.06	1.00	2276.63	165	165	1053.519799	19421.507856	5.252609	0.461246	8.770905	8.348934
219527966	10.68	12.98	1115.97	101	101	161.491731	20481.247943	1.199418	0.276996	7.620084	8.80403
219527968#0	0.43	8.36	83.74	84	84	46.225805	2399.922309	0.267359	0.047282	1.027629	1.031623
219527968#1	8.02	12.56	705.35	84	84	347.287195	27839.319205	2.235498	0.485057	11.263911	11.966881
219527968#2	7.56	11.35	670.55	84	84	172.777576	14422.365087	1.120184	0.227293	5.659329	6.199564
219527969	5.58	12.47	869.73	146	146	72.092659	8707.243193	0.527165	0.118579	3.25539	3.74288
219527971	1.41	13.00	179.75	101	101	21.672156	2755.21213	0.161757	0.037265	1.025419	1.18435
219527972	4.94	12.99	535.96	101	101	77.093853	9674.287599	0.572645	0.131186	3.604463	4.158571
219527973	1.46	13.01	184.59	101	101	22.690219	2944.074735	0.170802	0.039488	1.092277	1.265535
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	17.59	4.18	5972.49	319	319	1507.622618	34234.55956	7.664019	0.742536	14.899266	14.7166
220232893#0	0.53	11.12	117.05	122	122	40.667425	2558.177187	0.245657	0.048538	1.073768	1.099646
220232893#1	1.04	11.95	175.14	122	122	66.441141	4575.461741	0.411036	0.086077	1.908355	1.966783
220232893#2	1.68	12.55	250.72	122	122	60.468935	5272.334276	0.398899	0.087669	2.099672	2.266344
220232893#3	3.69	12.64	495.44	122	122	60.208607	7206.137871	0.438906	0.097637	2.693453	3.097619
220232893#4	0.59	12.56	118.48	122	122	8.755627	1050.554431	0.064034	0.01416	0.392292	0.45159
220233689#0	3.99	12.20	1398.20	319	319	280.703274	19655.059529	1.745464	0.370944	8.184019	8.448815
220233689#1	2.53	13.19	919.95	319	319	36.718152	4898.776766	0.279038	0.065861	1.816571	2.105778
220233692	3.06	12.88	72.09	21	21	44.246277	5598.939997	0.329976	0.076305	2.090534	2.406749
221684836	0.05	4.26	194.26	167	167	5.061809	166.142135	0.026949	0.003399	0.072222	0.071419
221684839	0.04	4.64	50.15	47	47	5.782965	197.582936	0.03099	0.004106	0.086327	0.084934
221905591#0	12.26	0.57	2770.79	135	135	1598.790475	27721.903589	7.930676	0.675087	12.612363	11.917172
221905591#1	1.7	3.83	396.84	135	135	154.868742	5198.520599	0.8271	0.105319	2.255735	2.234661
221905591#2	0.04	4.64	144.03	135	135	5.011818	180.618182	0.027082	0.003723	0.078641	0.077641
221905591#3	1.52	7.26	293.34	135	135	90.38947	4483.662017	0.517085	0.085141	1.899942	1.927341
221905592#0	1.48	6.84	214.06	100	100	143.758433	6278.788899	0.802521	0.123308	2.692231	2.699
221905592#1	0.03	6.73	73.52	100	100	2.648641	123.153828	0.014971	0.002438	0.052936	0.052939
221905592#2	2.06	8.94	183.98	71	71	68.825976	4307.199265	0.412009	0.063689	1.694517	1.8515
223288609	1.44	12.79	204.73	113	113	24.350143	2899.356443	0.176807	0.039827	1.086842	1.246312
223288611	1.15	12.78	171.75	113	113	17.617918	2219.181474	0.131106	0.029527	0.824293	0.953934
223288612	5.23	12.76	632.95	113	113	73.899948	9512.061235	0.554012	0.124855	3.519524	4.088841
223288613	10.55	12.74	1234.28	113	113	163.110476	19575.930239	1.191124	0.268338	7.331203	8.414873
223288614	6.16	12.49	1877.28	287	287	174.70078	15667.219766	1.160921	0.255507	6.190211	6.734651
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.08	13.04	51.59	15	15	44.416081	5983.358073	0.337976	0.078945	2.208335	2.571996
224646232#0	10.02	12.38	1321.06	127	127	175.139865	19460.565708	1.242802	0.269007	7.328411	8.365287
224646232#1	1.27	12.32	210.14	127	127	23.590534	2474.731277	0.163904	0.035238	0.940731	1.063783
224646232#2	8.89	12.29	1178.22	127	127	167.530965	17819.176662	1.171125	0.251426	6.756046	7.659719
224646232#3	20.96	2.38	2915.61	127	127	2121.097223	41573.704644	10.631473	0.956644	18.500629	17.871679
224646232#4	0.02	6.23	99.83	127	127	2.658806	97.573493	0.014398	0.001965	0.042089	0.041943
224646233#0	5.78	7.62	954.44	149	149	304.450328	10652.612499	1.630981	0.19122	4.321599	4.579223
224646233#1	12.77	12.78	1958.08	149	149	278.558733	27820.572753	1.909338	0.409967	10.640242	11.958892
224646233#2	25.44	1.70	4207.14	149	149	2880.737288	52375.247876	14.344721	1.245652	23.577368	22.515155
224646233#3	7.18	8.80	1150.99	149	149	592.326364	27334.363952	3.343028	0.530921	11.503039	11.749946
224646233#4	10.02	12.98	1547.09	149	149	172.954942	20357.373897	1.256002	0.287132	7.674616	8.750773
224646233#5	6.46	10.75	1028.77	149	149	184.278656	12671.458823	1.13344	0.211498	5.068497	5.446931
224646233#6	9.11	12.29	1414.30	149	149	473.976639	35223.42937	2.986507	0.629716	14.395163	15.140981
224646233#7	10.59	8.31	1662.69	149	149	510.512759	20503.195768	2.800028	0.36897	8.37233	8.813609
224647868#0	5.68	11.28	518.66	85	85	144.955425	10744.308793	0.903551	0.156061	4.079473	4.618562
224647868#1	3.15	12.72	299.40	85	85	68.604195	7007.355118	0.472825	0.101016	2.663119	3.012169
224647868#2	2.42	10.14	245.46	85	85	16.9828	1923.061616	0.121227	0.026423	0.721907	0.826644
224647868#3	0.08	3.55	120.45	85	85	11.225388	325.288031	0.058792	0.007032	0.143256	0.139831
224647868#4	0.88	9.01	197.09	140	140	101.76801	5511.024311	0.594573	0.110493	2.36709	2.368945
224647868#5	2.2	11.64	365.01	140	140	222.64535	14354.566166	1.356817	0.284601	6.096558	6.170365
224648421#0	9.87	12.24	1292.45	127	0	355.713934	29310.836826	2.305035	0.490101	11.715928	12.599445
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.97	7.15	180.84	39	39	222.418486	11124.133867	1.273909	0.207851	4.693146	4.781808
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	6.95	9.13	1022.81	137	137	316.812753	19669.672287	1.908454	0.371019	8.230994	8.455123
226908041#1	1.34	3.87	351.51	137	137	92.587252	2490.461069	0.4793	0.049489	1.070967	1.070579
226908049	9.58	7.01	2133.06	208	208	749.095467	27343.624244	4.056964	0.554286	11.657877	11.754025
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
