link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
13797988#1.119	6.51	9.89	2440.26	349	349	166.874467	12123.590344	1.037757	0.174313	4.706648	5.211456
13798046	9.64	9.34	6769.27	667	667	301.245846	19669.716953	1.825193	0.304031	7.808515	8.45523
13798089	2.91	9.74	1872.70	551	551	81.617916	5729.537915	0.503315	0.08488	2.244552	2.462902
13798105	0.53	9.67	420.31	412	412	13.421715	940.539139	0.082707	0.01382	0.36773	0.404301
13798158	17.27	9.74	13671.25	770	770	415.42671	29766.52674	2.572503	0.422285	11.528238	12.795476
13798192	13.71	9.57	9203.00	648	648	350.987274	24368.206413	2.156026	0.350445	9.480354	10.474948
13798242	11.47	10.08	8669.16	726	726	232.467363	18061.710632	1.469958	0.24246	6.883177	7.764036
13798272	41.03	6.11	125.43	3	3	2047.10613	67205.100574	10.86418	1.161773	27.431009	28.889492
13798291#0	11.86	8.47	19195.06	1545	1545	429.580583	24167.061974	2.514812	0.391646	9.719968	10.388483
13798541	4.09	9.65	1888.11	412	412	108.400566	7553.95259	0.66697	0.110895	2.95312	3.247148
13798575	12.99	10.13	1642.09	122	122	274.094121	21709.074084	1.742504	0.289531	8.254741	9.331896
13798688#0	0.7	6.99	1465.52	1063	1063	46.955195	2286.629306	0.2677	0.044083	0.974221	0.982927
13798688#1	5.0	9.87	3886.78	709	709	159.024254	11011.325187	0.97973	0.176822	4.402661	4.733314
13798688#2	0.52	10.49	349.39	360	360	15.779588	1209.227742	0.099795	0.018327	0.474286	0.519798
13798697	11.1	12.69	4131.17	360	360	264.545135	25701.979055	1.801096	0.402007	10.004551	11.048166
13798716#0	0.23	11.25	48.29	74	74	1.273998	120.416633	0.008549	0.001566	0.045141	0.051762
13798716#1	5.8	9.78	4302.22	684	684	273.687247	17284.736338	1.649759	0.295412	7.052223	7.429986
13798716#2	0.53	9.64	1165.30	1138	1138	28.356699	1714.354588	0.169268	0.030218	0.706771	0.736929
13798768	0.57	4.88	1483.72	959	959	33.302453	1304.606169	0.182242	0.025517	0.559346	0.560801
13798803	0.99	3.76	552.28	245	245	78.750299	2728.962943	0.422866	0.055967	1.183686	1.173082
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.53	63.09	124	124	0.681858	41.262009	0.004075	0.00075	0.01716	0.017737
13800986#1	12.83	9.76	1651.43	124	124	356.209842	25081.988133	2.19854	0.372229	9.828214	10.781754
13801323	0.46	4.94	258.13	182	182	22.936662	865.729804	0.124666	0.016689	0.370217	0.372146
13801868#0	0.58	6.01	250.09	182	182	60.127485	2566.575324	0.334379	0.051429	1.109167	1.103267
13801868#1	0.5	8.41	265.44	250	250	61.164443	3160.635774	0.353637	0.063535	1.361961	1.358619
13802005	2.17	9.18	997.55	372	372	248.727964	13617.07131	1.456715	0.272219	5.837701	5.853375
13836129#0	0.05	3.71	51.74	39	39	6.043463	180.939502	0.031766	0.003792	0.079348	0.07778
13836129#1	1.25	5.60	81.78	39	39	106.205346	4214.06643	0.582311	0.081745	1.805535	1.811467
13836129#2	0.5	6.10	49.95	39	39	37.59654	1590.129438	0.208322	0.029791	0.673891	0.683536
13848351	3.22	9.87	400.09	108	108	77.646572	5562.154428	0.481067	0.080305	2.162934	2.390952
13848683	11.83	12.62	634.98	52	52	195.018695	23000.93498	1.412953	0.313597	8.608866	9.887143
13848688#0	12.65	12.46	5679.14	436	436	212.976401	23789.246589	1.514341	0.335519	8.989352	10.225997
13848688#1	4.83	10.03	2311.46	436	436	102.587419	7735.642104	0.644089	0.108437	2.980755	3.325251
13848688#2	4.67	12.28	2203.61	436	436	229.936557	17848.43934	1.468105	0.316867	7.272075	7.672244
13848825#0	3.34	12.06	413.68	111	111	245.618984	17159.618767	1.526032	0.325169	7.161004	7.376136
13848825#1	1.61	11.44	224.88	111	111	22.114709	2039.083522	0.147344	0.03047	0.786438	0.876516
13848836#0	0.95	12.60	27.85	21	21	32.968513	3060.137271	0.220433	0.047731	1.194598	1.315421
13848836#1	0.02	12.80	8.14	21	21	0.325677	35.875296	0.002272	0.000517	0.013621	0.015421
13848836#2	0.12	12.70	10.37	21	21	1.316279	187.921116	0.010111	0.002245	0.067905	0.08078
13849075	2.34	6.75	307.56	101	101	110.615051	5264.115229	0.626917	0.097632	2.218389	2.262832
13849088#0	2.58	7.88	22.27	7	7	139.570277	7408.239901	0.811471	0.147086	3.174549	3.184478
13849088#1	11.66	9.52	1313.07	108	108	460.389747	29069.659693	2.770313	0.471738	11.694554	12.49587
13849088#2	4.66	9.69	555.70	108	108	102.081858	7465.060324	0.634527	0.099774	2.847765	3.208948
13849088#3	23.83	1.72	2872.57	108	108	2526.283484	47127.613813	12.606144	1.100155	21.133441	20.259264
13849088#4	0.03	4.18	125.50	108	108	2.746199	84.65878	0.014485	0.001723	0.036804	0.036392
13854847#0	9.41	2.86	509.19	46	46	690.463638	14671.203334	3.487354	0.328825	6.49063	6.30681
13854847#1	52.59	4.62	2466.27	46	46	4144.698803	106752.154853	21.358412	2.170006	45.687153	45.889871
13854847#2	10.02	0.42	948.60	46	46	1235.274258	21241.569204	6.123568	0.519975	9.679066	9.131392
13854848#0	0.54	9.00	108.29	101	101	39.441576	2212.189861	0.231741	0.041464	0.931241	0.950926
13854848#1	3.58	11.93	401.42	101	101	301.179989	20525.942163	1.860431	0.395738	8.618061	8.82316
13854848#2	3.56	13.00	395.56	101	101	60.656574	7134.315722	0.440108	0.102457	2.697247	3.066738
13854848#3	3.43	12.55	384.90	101	101	83.342542	8236.173101	0.568468	0.124011	3.174455	3.540379
13854848#4	1.36	12.85	174.64	101	101	29.107492	3008.482027	0.201683	0.044735	1.153929	1.293218
13854848#5	10.8	8.35	1148.21	101	101	361.671613	15867.181956	2.011201	0.268024	6.349276	6.820748
13860800#0	3.6	5.35	678.25	151	151	257.868706	8197.213836	1.367267	0.170309	3.555336	3.523701
13860800#1	2.8	7.11	523.47	151	151	217.264483	10534.827884	1.238359	0.20728	4.515937	4.528479
13860802	117.77	1.46	24690.74	204	204	8689.923376	168907.578317	43.515822	3.855051	75.177406	72.609974
142214759#0	1.13	12.42	357.14	236	236	96.246381	6803.920348	0.600639	0.131317	2.852578	2.92469
142214759#1	20.12	4.81	4980.44	236	236	1382.270265	37917.383797	7.180911	0.783357	16.237304	16.299571
142214759#2	8.08	10.51	2013.02	236	236	600.080522	35385.232281	3.571313	0.679233	14.895194	15.210555
142214759#3	2.33	5.03	771.99	236	236	123.133655	3288.952201	0.638149	0.071301	1.443869	1.41382
142214759#4	0.98	4.05	507.35	236	236	95.446595	3188.913016	0.510129	0.067753	1.394863	1.370798
142214759#5	1.2	11.05	384.97	236	236	131.985865	8204.975816	0.79705	0.16384	3.500734	3.526942
142214759#6	6.36	12.79	1589.35	236	236	209.123114	18795.677378	1.39081	0.31085	7.453841	8.079431
142214759#7	0.29	12.85	154.67	236	236	4.134539	524.746953	0.030781	0.006977	0.194612	0.225567
142214759#8	22.55	1.54	6052.85	236	236	2342.781204	43506.278469	11.688528	1.03187	19.606953	18.702506
142214763#0	1.66	5.69	12.46	5	5	181.63518	7323.443126	1.000304	0.150192	3.187976	3.148056
142214763#1	17.38	8.09	89.83	5	5	640.932699	35058.954082	3.721692	0.538127	13.971804	15.070539
142214763#2	13.09	8.16	68.37	5	5	449.521569	23980.702635	2.596095	0.369151	9.568239	10.308419
142214763#3	0.27	8.11	4.27	5	5	13.44514	700.431904	0.077226	0.01067	0.279149	0.30109
142214763#4	4.48	2.82	30.80	5	5	205.214	6550.198816	1.088113	0.134233	2.846699	2.815706
14326182#0	0.83	8.55	133.27	96	96	12.837937	757.191767	0.075649	0.010604	0.294511	0.325489
14326182#1	1.38	7.18	196.00	96	96	69.309878	3421.812202	0.395858	0.063739	1.442515	1.470898
14326205#0	2.32	12.91	56.40	21	21	32.081726	3974.731395	0.236564	0.053711	1.48233	1.708571
14326205#1	4.63	11.82	140.78	28	28	162.305187	12648.682011	1.035672	0.215228	5.090122	5.437115
14326205#2	0.59	12.67	20.34	21	21	10.125469	1136.352369	0.072335	0.015707	0.428174	0.488471
14326205#3	1.07	12.84	30.27	21	21	22.716361	2837.871151	0.168852	0.038741	1.060349	1.219882
14326205#4	6.19	12.72	137.85	21	21	80.545505	11178.309527	0.620281	0.14076	4.089717	4.805097
14326256#0	1.17	8.23	168.13	96	96	25.87547	1505.202804	0.152202	0.022202	0.592874	0.647031
14326256#2	2.24	7.85	236.32	83	83	60.462583	3285.044278	0.351398	0.05485	1.339141	1.412112
14326256#3	1.92	4.76	242.35	83	83	84.546639	2584.188063	0.44341	0.042452	1.059343	1.110873
14326258	6.7	8.79	1331.41	186	96	200.654828	12210.998943	1.192741	0.179074	4.797492	5.249049
14326464#0	0.78	12.53	442.30	382	382	54.726487	4023.002415	0.344819	0.075527	1.669331	1.729304
14326464#1	1.15	12.85	578.98	382	382	43.302479	3807.666858	0.286569	0.064532	1.521316	1.636746
14326464#2	3.74	8.90	1632.99	382	382	139.357083	7397.389771	0.808579	0.136969	3.080131	3.179832
14326464#3	2.38	10.01	1089.65	382	382	263.639917	15266.360201	1.564392	0.304598	6.529924	6.56232
14326464#4	2.67	8.23	1241.12	382	382	140.95302	7462.659663	0.818907	0.146672	3.178484	3.207875
14326464#5	1.7	10.29	817.46	382	382	174.428988	10547.593495	1.046146	0.211049	4.508103	4.533928
14326464#6	3.22	7.95	1456.46	382	382	195.725724	10265.447416	1.134644	0.199596	4.331172	4.41268
14326464#7	0.23	7.44	462.60	551	551	18.28652	800.219114	0.102123	0.015705	0.342326	0.343982
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.74	11.99	4988.35	411	411	547.030729	40369.078679	3.438627	0.712116	16.43668	17.352884
14326493#1	2.41	6.48	1293.34	411	411	116.230799	4736.124075	0.641231	0.095961	2.044925	2.035872
14326493#2	1.41	9.78	700.20	370	370	101.474459	6162.730337	0.60752	0.114479	2.57866	2.649089
14326493#3	0.93	12.04	507.19	383	383	91.573906	6256.008813	0.566215	0.121111	2.630774	2.68917
14326493#4	1.1	12.97	565.54	386	386	41.848428	3653.162469	0.276549	0.062825	1.464847	1.57033
14326558#0	1.57	6.35	1293.61	559	559	108.815215	4689.230485	0.606468	0.094652	2.023362	2.01571
14326558#1	7.35	10.77	4352.87	559	559	493.758864	30532.845363	2.97313	0.58446	12.806351	13.124713
14326558#2	5.09	2.37	3960.91	559	559	521.157301	10862.438348	2.628775	0.252515	4.873702	4.669504
14326558#3	13.06	2.27	7783.47	514	514	1535.792321	33193.657371	7.776223	0.767839	14.823845	14.269125
14326558#4	13.32	0.63	10695.06	514	514	1770.632732	30794.268061	8.7859	0.75191	14.017332	13.237922
14326558#5	0.04	4.22	599.56	514	514	5.461932	174.891953	0.028994	0.003683	0.076588	0.07518
14326572#0	4.55	12.03	1325.88	268	268	313.909615	22002.758678	1.951505	0.413282	9.153141	9.457986
14326572#1	2.32	12.87	721.77	268	268	38.729913	4590.187981	0.281155	0.063945	1.724247	1.973128
14326572#2	3.25	12.54	973.16	268	268	49.334855	5704.19342	0.354698	0.079099	2.143526	2.451994
14326572#3	1.47	9.35	531.06	268	268	15.611066	1012.856183	0.094349	0.015288	0.394404	0.435388
14326733	0.48	9.18	30.96	31	31	4.277092	304.754555	0.026418	0.004178	0.117106	0.131002
14327260#0	11.21	12.36	3478.68	300	300	262.821108	25471.552083	1.784605	0.385223	9.84319	10.949134
14327260#1	9.44	7.56	3021.32	300	300	504.277366	17482.723679	2.700683	0.318183	7.148904	7.515268
14327260#2	17.63	1.66	6148.91	300	300	1827.676661	33943.832943	9.117351	0.799043	15.273425	14.591803
14327274	3.08	8.70	1085.52	300	300	364.226314	18845.629635	2.106758	0.378729	8.099109	8.100914
14327318#0	3.43	9.98	1739.46	446	446	369.676994	21610.515653	2.198321	0.429342	9.224531	9.289387
14327318#1	6.03	13.06	2882.24	451	451	129.039047	14165.143741	0.914752	0.210841	5.418321	6.088985
14327318#2	6.79	12.57	3232.69	451	451	94.844149	11465.657972	0.693935	0.158439	4.290057	4.928605
14327318#3	0.03	6.46	341.50	446	446	4.001482	169.190696	0.02223	0.003461	0.073403	0.072728
14327351#0	9.04	11.23	47.29	5	5	473.12384	33593.755144	2.941413	0.571045	13.586933	14.440516
14327351#1	0.33	12.09	3.63	5	5	3.08089	306.2734	0.021026	0.00399	0.114793	0.131655
14327351#2	24.75	2.94	131.80	5	5	2009.788282	40487.065138	10.096385	0.901722	17.812507	17.404554
14327438	64.59	1.17	29248.43	426	426	8397.26485	154480.052813	41.859994	3.669639	69.698026	66.408034
14327505#0	0.32	9.08	31.31	37	37	35.20634	1924.841631	0.206007	0.037939	0.822844	0.827405
14327505#1	26.5	3.02	1038.60	37	37	2904.403004	69223.858397	14.858193	1.557739	30.593235	29.757425
14327505#2	7.46	10.59	1841.01	233	233	519.412079	32072.301423	3.125783	0.613543	13.471337	13.786455
14327505#3	6.74	2.09	2101.77	233	233	606.448198	12171.604941	3.047601	0.284491	5.469278	5.2323
14327522#0	27.44	2.55	9892.19	338	338	2900.903231	64188.87381	14.715047	1.434015	28.382874	27.59321
14327522#1	5.97	8.08	2190.03	334	334	346.263117	15568.270494	1.940768	0.28512	6.478234	6.692205
14327522#2	0.69	10.35	197.27	172	172	21.571482	1582.34548	0.134853	0.024538	0.625448	0.680185
14327522#3	0.02	10.35	91.31	191	191	1.141748	73.264083	0.006932	0.00136	0.030497	0.031493
14327522#4	3.43	10.33	742.58	191	191	89.273208	6652.708717	0.560327	0.101953	2.62052	2.859727
14327522#5	1.87	12.11	431.74	191	191	153.59444	10797.423772	0.956832	0.207062	4.519387	4.641315
14327522#6	20.66	5.86	4101.83	191	191	1634.333757	43991.674546	8.468085	0.896587	18.689793	18.910783
14327545#0	47.91	2.83	30198.90	609	609	4496.759904	95153.709856	22.693453	2.081698	41.803437	40.904461
14327545#1	2.52	1.25	3851.61	609	609	322.753919	6330.219404	1.618286	0.14818	2.8464	2.721225
14327867	2.91	6.40	2660.62	728	728	182.95186	8249.301366	1.026126	0.154126	3.482584	3.546051
14327868#0	0.02	8.48	248.72	426	426	0.699477	40.60839	0.004109	0.00058	0.015872	0.017456
14327868#1	1.29	8.47	788.82	426	426	37.65617	2170.739511	0.220931	0.031511	0.852158	0.933121
14327868#2	11.7	6.44	5298.27	426	426	376.163231	16068.870102	2.080592	0.258696	6.495656	6.90746
14328357#0	7.86	10.04	841.36	101	101	238.294537	17159.538346	1.480101	0.256081	6.724947	7.3762
14328357#1	3.5	9.76	402.69	101	101	69.602353	5316.924299	0.438197	0.072399	2.033636	2.285541
14328357#2	7.17	10.02	611.52	80	80	158.196814	12125.942564	0.997206	0.166517	4.646836	5.212473
14328357#3	8.0	3.62	744.84	80	80	451.454813	12500.934377	2.347665	0.256545	5.405603	5.373778
14328357#4	0.73	5.58	160.75	106	106	17.042605	697.273523	0.093722	0.012288	0.290132	0.299733
14328357#5	3.04	3.78	454.11	106	106	184.828103	4438.643776	0.943929	0.088395	1.907373	1.908065
14328446#0	2.01	11.42	104.42	43	43	206.705905	13189.36712	1.25618	0.260781	5.598188	5.669503
14328446#1	5.14	13.12	236.57	43	43	140.166135	13602.481837	0.954612	0.21861	5.330368	5.847108
14328446#10	4.64	12.88	826.00	165	165	86.392414	9518.222572	0.612988	0.139258	3.626299	4.091477
14328446#11	3.89	6.53	761.77	165	165	147.192152	4181.51995	0.767359	0.08169	1.754991	1.797516
14328446#12	3.94	1.93	1056.71	165	165	365.439593	8122.056097	1.855213	0.185409	3.627678	3.491463
14328446#13	1.06	7.42	281.17	165	165	133.794335	6227.122021	0.756974	0.125979	2.689777	2.676777
14328446#14	2.1	10.71	419.81	165	165	238.089888	14325.978221	1.426394	0.28753	6.128474	6.158083
14328446#15	1.38	11.91	292.97	165	165	69.475302	5296.489968	0.442141	0.097547	2.182202	2.276719
14328446#2	2.42	7.03	133.18	43	43	84.145696	2173.188602	0.433217	0.043291	0.915864	0.934197
14328446#3	22.88	0.34	1580.80	43	43	3073.900065	50958.097402	15.19364	1.263841	23.301891	21.906098
14328446#4	6.65	11.95	739.49	105	105	432.181345	30099.419449	2.680759	0.559453	12.484756	12.938384
14328446#5	14.49	4.62	1814.53	117	117	1163.711646	27870.193118	5.950591	0.597146	12.086978	11.980671
14328446#6	3.33	10.24	592.39	156	156	355.766677	20838.156915	2.116702	0.414139	8.887279	8.957385
14328446#7	0.19	12.87	86.30	156	144	14.511085	1067.152454	0.091515	0.020341	0.444612	0.458719
14328446#8	0.47	12.91	120.70	144	165	26.639005	2058.241521	0.170238	0.038223	0.848662	0.884743
14328446#9	0.2	12.93	87.01	165	165	6.821512	594.816606	0.045088	0.010288	0.238908	0.255685
14328611	1.11	4.23	278.44	125	125	74.06219	2517.676246	0.395855	0.048666	1.077576	1.082263
14329124#0	1.05	13.33	356.43	254	254	15.708601	2071.862644	0.118853	0.028401	0.771577	0.890606
14329124#1	3.86	13.25	1068.13	254	254	58.506774	7453.462974	0.436445	0.102961	2.78481	3.203928
14329124#2	0.72	13.22	273.20	254	254	11.865526	1458.06186	0.08747	0.020523	0.548021	0.626759
14333321#0	0.11	8.20	6.93	10	10	10.284795	532.605109	0.059299	0.009698	0.22285	0.228945
14333321#1	17.72	8.96	182.49	10	10	536.128493	33378.109855	3.204997	0.491533	13.115662	14.34798
14333321#2	9.47	8.95	99.99	10	10	225.762888	14513.282292	1.357703	0.19938	5.600181	6.238725
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.22	7.60	38.77	8	8	362.760258	17181.872947	2.056093	0.329181	7.304366	7.385786
14333500#1	0.37	8.86	7.24	8	8	8.21098	493.524923	0.048683	0.007354	0.194882	0.212148
14333500#2	1.04	6.84	13.86	8	8	9.381362	563.615578	0.05561	0.008368	0.222384	0.242277
14333500#3	3.79	1.43	56.94	8	8	256.184415	5226.016201	1.289201	0.121144	2.350127	2.246544
14333500#4	0.21	0.95	41.71	8	8	20.717073	436.343661	0.104581	0.01004	0.1959	0.187574
14333733#0	5.92	9.41	32.14	5	5	263.168316	16270.529182	1.574263	0.259276	6.527431	6.994053
14333733#1	5.71	9.51	31.03	5	5	98.640848	7560.588364	0.618368	0.086457	2.789329	3.25003
14333733#2	0.78	9.41	6.41	5	5	11.594363	904.814694	0.073061	0.010385	0.333922	0.388948
14333954#0	4.23	8.34	316.55	66	66	127.068938	7227.981145	0.744	0.108902	2.8649	3.107039
14333954#1	12.47	6.98	868.12	66	66	554.650254	22317.342959	3.039158	0.377927	9.127386	9.593466
14333954#2	12.61	9.16	919.22	70	70	415.236298	26327.246597	2.499666	0.41915	10.536108	11.317029
14333954#3	6.24	8.64	549.81	81	81	217.556333	13126.613274	1.296112	0.220608	5.330959	5.642596
14333954#4	6.68	10.50	185.41	26	26	129.126493	11340.649382	0.845599	0.144178	4.248189	4.87491
14333954#5	0.75	10.36	31.48	26	26	12.919374	1102.205764	0.083829	0.013864	0.411807	0.473797
14333954#6	25.0	0.69	829.21	26	26	3041.080315	51570.942721	15.058158	1.266465	23.510005	22.16951
14333980	11.22	9.85	257.49	22	22	362.017192	24867.397853	2.224334	0.392419	9.895358	10.689482
14334161#0	0.81	7.16	48.70	33	33	75.912941	3586.854003	0.430256	0.069918	1.534729	1.54184
14334161#1	1.62	10.02	69.03	33	33	130.615739	8039.294056	0.784339	0.148093	3.354535	3.455742
14334161#2	3.76	10.35	139.37	33	33	88.257282	7059.274245	0.563615	0.098938	2.714356	3.034503
154505299	15.78	6.45	82.58	5	5	792.047328	27240.103232	4.227595	0.446947	11.017863	11.709716
156208919#0	5.53	13.04	459.82	78	78	83.192003	10465.70577	0.618159	0.142939	3.906222	4.498767
156208919#1	1.82	12.91	170.70	78	78	27.904534	3284.724978	0.201717	0.046413	1.237681	1.411964
156211618#0	10.19	11.94	2150.23	203	203	407.445309	31019.883444	2.580208	0.530648	12.508001	13.334094
156211618#1	1.18	12.57	301.51	193	193	21.550916	2497.508714	0.154966	0.034335	0.937032	1.073575
156211618#2	0.69	12.59	205.62	193	193	12.447625	1375.685209	0.088243	0.01956	0.520886	0.591349
156211619	2.62	6.07	231.47	68	68	204.226501	9365.583307	1.151284	0.185837	4.026636	4.025877
156211620	1.01	6.29	91.59	52	52	88.491783	3906.570735	0.495109	0.077417	1.681771	1.679276
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.17	9.93	307.65	21	21	483.172565	33003.095738	2.962244	0.510877	13.080696	14.186703
157295454#1	2.77	10.12	67.94	21	21	58.872178	4536.542386	0.37227	0.065501	1.759791	1.950079
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.01	12.95	1297.79	384	384	61.580124	6644.977246	0.433831	0.098969	2.545402	2.85639
159959890	1.86	12.97	762.26	343	343	41.287779	4343.877575	0.28896	0.065688	1.67255	1.867245
159959891#0	0.86	10.82	922.06	711	711	97.173042	5952.521827	0.584662	0.11903	2.54319	2.558716
159959891#1	0.61	11.85	720.71	711	711	58.74051	3918.039698	0.361096	0.077089	1.658066	1.684184
159959891#2	1.21	12.31	1130.31	711	711	72.268654	5399.943882	0.457411	0.100575	2.233533	2.321189
159959891#3	26.11	5.46	19185.25	711	711	2000.606305	57410.716892	10.451651	1.16413	24.461962	24.679136
167014898	0.31	6.16	15.07	14	14	32.330898	1331.864418	0.178469	0.025897	0.570703	0.572517
167014901	1.08	8.42	266.21	162	162	33.690571	1885.332064	0.19652	0.028356	0.747198	0.810434
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.34	7.89	164.77	56	56	54.835707	3311.670799	0.32518	0.047624	1.295145	1.423564
167487341	2.66	6.95	90.28	27	27	104.010216	5283.216073	0.596687	0.09316	2.187645	2.271045
167487342	1.03	6.15	100.84	56	56	55.106074	2458.371886	0.308605	0.046907	1.045667	1.056757
167487343	0.25	5.41	30.55	27	27	21.021546	929.273426	0.117627	0.018283	0.398682	0.399457
167487356#0	1.27	12.49	547.32	331	331	22.270311	2463.353205	0.157728	0.034628	0.93129	1.058892
167487356#1	4.78	12.48	1709.06	331	331	88.8695	9770.77115	0.628975	0.137915	3.698118	4.200044
167487356#2	13.89	12.42	4723.59	331	331	271.92962	28495.249036	1.893562	0.412831	10.874321	12.248904
167487356#3	7.1	12.42	2475.76	331	331	136.112772	14287.014175	0.949429	0.207318	5.45407	6.141383
167487356#4	3.72	12.42	1358.87	331	331	75.367339	7843.950384	0.52411	0.114305	2.998501	3.371782
167487356#5	22.77	8.97	7710.68	331	331	993.975394	42735.416735	5.51485	0.73369	17.160273	18.370466
167487357#0	20.83	1.44	5020.00	208	208	2351.525775	41870.16906	11.689207	1.004136	18.927494	17.999241
167487357#1	6.32	1.01	2295.45	208	208	834.156251	15851.674468	4.170856	0.37672	7.160974	6.814309
167487358	2.18	6.70	20.21	7	7	29.500309	1644.119419	0.172004	0.025153	0.654271	0.706745
167487359	0.95	5.40	12.84	7	7	38.562785	1467.151555	0.209307	0.025332	0.608471	0.630679
167487363#0	8.64	5.00	1851.10	193	193	659.398065	16811.617741	3.394728	0.348209	7.183414	7.226862
167487363#1	0.34	12.15	94.69	129	129	9.240807	788.012387	0.060346	0.012026	0.305834	0.338734
167487363#2	1.64	6.98	298.55	129	129	95.209115	3396.634172	0.512379	0.0627	1.39577	1.460101
167487364	0.81	5.10	261.06	152	152	84.221418	3072.304564	0.456338	0.064602	1.341001	1.320666
167487370	2.79	2.60	642.05	139	139	197.163906	5363.108961	1.024303	0.11729	2.367684	2.305432
167487371#0	1.87	12.55	179.57	80	80	128.758459	9409.842068	0.810564	0.178451	3.917243	4.044857
167487371#1	0.6	12.97	77.14	80	80	10.792441	1225.184677	0.077512	0.017603	0.464502	0.526655
167487371#2	0.97	13.00	106.74	80	80	16.234525	1940.90165	0.118606	0.027236	0.730086	0.834312
167487372#0	1.34	12.56	238.50	139	139	21.11551	2436.410495	0.151888	0.033399	0.913658	1.047311
167487372#1	0.24	12.59	85.76	139	139	4.550863	503.581603	0.032303	0.007218	0.191093	0.216468
167487372#2	2.06	11.38	344.90	139	139	25.707673	2705.140908	0.178873	0.036899	1.016325	1.162829
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.08	11.56	399.07	268	268	36.784825	3013.202044	0.23785	0.048798	1.196991	1.295246
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.64	11.44	438.44	108	108	175.115354	12483.774569	1.093091	0.228982	5.159289	5.366213
167487526	11.54	0.21	2206.63	64	64	1664.081417	27608.763158	8.225704	0.684459	12.623434	11.86858
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	13.25	8.27	315.33	23	0	647.572954	33317.674159	3.719976	0.560166	13.612288	14.321984
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	18.98	13.13	8598.42	446	0	348.803972	40565.438839	2.518564	0.585434	15.366092	17.437349
173072170	1.62	12.05	899.58	446	446	161.762667	10756.242016	0.993828	0.2129	4.558723	4.623609
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.2	12.83	512.38	112	112	65.932239	8112.446861	0.486388	0.110886	3.031768	3.487201
174689855	3.13	13.04	69.90	20	20	51.593397	6109.842021	0.375549	0.086121	2.304527	2.626362
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	20.23	4.61	1573.52	74	74	936.817222	28926.717662	4.92348	0.492577	11.969052	12.434781
