link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
14326464#6	4.73	5.41	2870.69	512	512	285.218191	11713.052775	1.575311	0.233395	4.998168	5.034986
14326464#7	0.28	6.15	594.13	574	574	24.076315	924.222448	0.131396	0.018558	0.39811	0.397288
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	12.06	11.68	6640.44	533	533	562.381839	40227.195175	3.507401	0.717233	16.44499	17.291896
14326493#1	4.48	3.49	3114.75	533	533	340.310017	8572.126865	1.751456	0.189268	3.791335	3.684907
14326493#2	1.44	9.57	963.69	499	499	107.756258	6381.827575	0.641402	0.119739	2.680728	2.743269
14326493#3	0.95	11.81	734.31	544	544	92.351605	6223.363924	0.568964	0.120795	2.621484	2.675138
14326493#4	1.11	12.87	808.26	547	547	45.484836	3844.719328	0.297699	0.066978	1.550511	1.652672
14326558#0	1.67	5.97	1436.95	584	584	120.988262	4927.845778	0.667381	0.099637	2.126993	2.118286
14326558#1	8.61	9.19	5326.46	584	584	631.302096	32391.561113	3.642313	0.631853	13.669059	13.923765
14326558#2	5.87	2.06	4771.47	584	584	609.17717	12391.212923	3.06544	0.289713	5.56973	5.326698
14326558#3	17.54	1.69	10922.56	537	537	2100.856794	41891.609552	10.552168	0.983972	18.816344	18.008273
14326558#4	10.36	0.82	8694.36	537	537	1365.928432	24492.941344	6.795022	0.591663	11.115063	10.529064
14326558#5	0.03	5.30	498.08	537	537	3.961057	147.225856	0.021509	0.003012	0.063988	0.063287
14326572#0	4.56	12.01	1312.99	265	265	293.665845	20806.094249	1.830818	0.388332	8.638596	8.943596
14326572#1	2.36	12.69	723.72	265	265	40.183288	4618.672719	0.289273	0.065144	1.743795	1.985372
14326572#2	3.31	12.34	977.95	265	265	51.175569	5702.66549	0.364065	0.079968	2.154414	2.451337
14326572#3	1.41	9.75	503.80	265	265	15.085243	1083.717906	0.09355	0.015968	0.420115	0.465848
14326733	0.5	8.88	40.30	39	39	6.457749	410.630291	0.038782	0.005904	0.160142	0.176514
14327260#0	10.95	12.65	1982.63	175	175	234.798455	24291.464067	1.629888	0.360945	9.321414	10.441864
14327260#1	6.17	11.58	1150.84	175	175	134.240964	11410.49341	0.871897	0.164828	4.33567	4.904913
14327260#2	16.49	1.77	3353.28	175	175	1629.916441	29684.067063	8.117314	0.703941	13.381243	12.760632
14327274	3.13	8.54	644.72	175	175	379.460932	19344.301982	2.187981	0.389708	8.321129	8.315274
14327318#0	3.36	10.19	554.49	145	145	355.031172	21131.256888	2.120557	0.420103	9.015448	9.08337
14327318#1	6.07	12.98	964.64	150	150	120.926254	13279.126162	0.856127	0.19455	5.062404	5.708129
14327318#2	6.8	12.56	1075.91	150	150	92.938	11269.889085	0.681201	0.156242	4.223751	4.844451
14327318#3	0.03	6.32	113.57	145	145	4.064641	169.303323	0.022515	0.003449	0.07341	0.072777
14327351#0	8.32	12.19	43.56	5	5	501.728144	36443.704264	3.14745	0.661478	14.973576	15.665517
14327351#1	0.3	13.40	3.28	5	5	8.273526	913.171108	0.059092	0.014266	0.35286	0.392532
14327351#2	27.91	2.61	148.63	5	5	2535.050009	47869.653251	12.666476	1.123646	21.445687	20.578223
14327438	52.27	1.44	7000.78	126	126	6632.515252	125290.328581	33.138668	2.944051	56.33233	53.859823
14327505#0	0.31	9.46	71.44	88	88	30.684524	1755.726051	0.1813	0.033751	0.743726	0.75471
14327505#1	27.5	2.91	2563.26	88	88	2721.345952	64606.821914	13.914201	1.444088	28.49808	27.772712
14327505#2	7.28	10.86	1674.85	217	217	473.802455	30248.82781	2.874673	0.574101	12.669936	13.002619
14327505#3	5.3	2.65	1538.40	217	217	441.594027	9601.218186	2.236469	0.218782	4.28322	4.127325
14327522#0	27.62	2.54	8985.95	305	305	2865.975532	63366.63118	14.53645	1.41476	28.015253	27.239751
14327522#1	6.74	7.16	1701.94	230	230	464.419877	18140.449019	2.538934	0.341647	7.606966	7.797924
14327522#2	0.69	10.26	147.83	128	128	22.899432	1651.284862	0.142518	0.025825	0.654563	0.70982
14327522#3	0.02	9.49	81.35	157	157	1.198346	73.020005	0.007183	0.001363	0.030483	0.031388
14327522#4	3.42	10.35	609.71	157	157	100.128273	7362.933686	0.6263	0.113861	2.908818	3.165023
14327522#5	1.86	12.14	354.01	157	157	150.025916	10638.491807	0.936459	0.202755	4.443368	4.572998
14327522#6	18.4	6.58	3002.36	157	157	1242.63479	37072.396014	6.522103	0.728918	15.558138	15.936307
14327545#0	44.69	3.04	10963.41	237	237	4049.567559	86696.154944	20.458473	1.880752	37.983438	37.26873
14327545#1	3.35	0.94	1992.33	237	237	437.196202	8223.070856	2.18388	0.195362	3.713855	3.534933
14327867	2.97	6.27	1216.17	326	326	192.726432	8749.779825	1.082908	0.166183	3.711453	3.761182
14327868#0	0.02	8.74	71.35	126	126	0.602219	37.44846	0.00359	0.000506	0.014416	0.016098
14327868#1	1.26	8.70	227.16	126	126	34.66195	2098.841286	0.205592	0.029735	0.817775	0.902215
14327868#2	10.52	7.17	1408.42	126	126	295.601524	14555.718889	1.677761	0.218999	5.77083	6.256994
14328357#0	7.74	10.19	730.47	89	89	233.603758	17253.599001	1.460342	0.253257	6.730048	7.416635
14328357#1	3.49	9.78	354.07	89	89	67.351529	5219.478558	0.425215	0.068956	1.981668	2.243655
14328357#2	7.07	10.16	504.80	67	67	154.123211	12297.729761	0.982557	0.167445	4.699391	5.286315
14328357#3	9.08	3.19	708.14	67	67	532.483674	13945.076893	2.750409	0.290714	6.055477	5.994589
14328357#4	0.8	5.07	259.79	156	156	22.233033	841.293423	0.120748	0.015418	0.353946	0.361642
14328357#5	3.7	3.10	816.00	156	156	240.456539	5603.191867	1.224539	0.115058	2.429487	2.408676
14328446#0	2.1	10.96	45.54	18	18	206.582988	13076.132471	1.252536	0.256738	5.541314	5.620832
14328446#1	5.13	13.15	98.85	18	18	145.138239	13911.225619	0.981949	0.224893	5.466945	5.979822
14328446#10	4.65	12.85	486.72	97	97	81.046501	9233.277096	0.580534	0.13197	3.495729	3.968994
14328446#11	3.15	8.08	362.16	97	97	72.419175	3048.09576	0.399018	0.050132	1.207048	1.310275
14328446#12	3.4	2.23	536.32	97	97	273.296664	6596.914049	1.400005	0.148472	2.935755	2.835826
14328446#13	1.05	7.52	163.12	97	97	134.403267	6326.722904	0.762282	0.128659	2.737281	2.719589
14328446#14	2.1	10.71	246.78	97	97	232.831287	14060.059461	1.395947	0.281254	6.008618	6.043777
14328446#15	1.56	10.53	194.81	97	97	63.995489	4704.172244	0.403173	0.087311	1.945266	2.022109
14328446#2	1.77	9.64	40.65	18	18	9.964976	1118.495296	0.070136	0.016198	0.424951	0.480793
14328446#3	18.97	0.41	548.60	18	18	2479.738364	41518.084767	12.266589	1.026824	18.970365	17.847966
14328446#4	6.64	11.96	555.81	79	79	433.421902	30292.622868	2.691017	0.561485	12.548987	13.021435
14328446#5	16.6	4.03	1563.44	88	88	1408.299024	32143.385439	7.163685	0.700566	14.036319	13.817642
14328446#6	3.27	10.43	271.76	73	73	338.369542	20026.309901	2.018167	0.397057	8.530787	8.608407
14328446#7	0.19	12.89	39.46	73	64	12.818757	954.713955	0.081131	0.01806	0.396589	0.410387
14328446#8	0.47	12.97	66.03	64	97	21.870268	1660.32272	0.139152	0.031194	0.687517	0.713696
14328446#9	0.2	12.99	51.42	97	97	6.350251	499.929662	0.040813	0.009238	0.205588	0.214897
14328611	1.04	4.50	221.93	106	106	72.057159	2499.511043	0.386193	0.047526	1.064878	1.074454
14329124#0	1.07	13.06	160.67	112	112	18.269763	2272.379145	0.135301	0.030989	0.847888	0.976801
14329124#1	3.93	13.00	480.99	112	112	63.824607	7676.658696	0.466044	0.106329	2.876986	3.299873
14329124#2	0.73	13.00	122.95	112	112	11.304371	1389.901797	0.082743	0.018828	0.517833	0.597461
14333321#0	0.12	8.05	7.06	10	10	8.223928	432.66346	0.047479	0.007343	0.177445	0.185985
14333321#1	18.21	8.72	187.52	10	10	519.074215	31569.187001	3.081303	0.443483	12.27631	13.570435
14333321#2	9.74	8.70	102.85	10	10	261.851527	16041.373447	1.55575	0.218246	6.189873	6.895607
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.46	7.20	51.19	10	10	378.177226	17478.511083	2.13184	0.329033	7.394679	7.513315
14333500#1	0.39	8.38	9.57	10	10	5.092288	322.28598	0.030444	0.0041	0.122166	0.138539
14333500#2	1.07	6.60	17.93	10	10	3.290404	214.951815	0.019819	0.002688	0.081072	0.0924
14333500#3	3.05	1.78	57.22	10	10	127.055925	3157.130499	0.652705	0.069613	1.403735	1.357159
14333500#4	0.14	1.42	34.84	10	10	10.985133	282.291901	0.056652	0.006171	0.125232	0.121349
14333733#0	6.39	8.73	55.44	8	8	206.369857	12300.052802	1.222783	0.191783	4.911884	5.287315
14333733#1	6.18	8.78	53.80	8	8	163.079441	10343.837713	0.976551	0.137379	3.962823	4.446443
14333733#2	0.84	8.71	11.09	8	8	14.439943	940.722372	0.08707	0.012602	0.360632	0.404382
14333954#0	4.2	8.40	19.04	4	4	95.798941	5647.004372	0.563685	0.075112	2.169444	2.427449
14333954#1	10.98	7.93	46.33	4	4	339.91509	18174.676204	1.959339	0.255315	7.093553	7.812659
14333954#2	12.35	9.35	1015.43	79	79	478.068589	29726.309349	2.868902	0.499064	12.074932	12.778117
14333954#3	5.39	10.00	522.03	89	89	179.673546	12458.525484	1.106402	0.195156	4.950451	5.355413
14333954#4	6.99	10.03	663.93	89	89	154.884873	11903.02805	0.976785	0.162208	4.554814	5.116652
14333954#5	0.81	9.66	115.63	89	89	19.527414	1471.550706	0.122531	0.020374	0.56545	0.632563
14333954#6	29.05	0.59	3298.24	89	89	3575.860844	61163.712356	17.718245	1.496842	27.860328	26.293266
14333980	11.53	9.58	168.39	14	14	365.225441	24787.141502	2.236735	0.391004	9.874861	10.654985
14334161#0	0.81	7.20	26.41	18	18	81.341893	3830.333053	0.461117	0.076808	1.653216	1.646499
14334161#1	1.6	10.16	37.15	18	18	129.194759	8117.294945	0.779417	0.147411	3.371046	3.489273
14334161#2	3.66	10.64	73.91	18	18	93.845492	7697.186157	0.604462	0.11121	2.976538	3.308709
154505299	11.73	8.68	61.39	5	5	294.250716	17954.941787	1.748921	0.256272	7.004936	7.718164
156208919#0	5.55	12.99	562.18	95	95	87.486745	10884.803014	0.647132	0.149048	4.064721	4.678919
156208919#1	1.81	12.97	206.92	95	95	31.700626	3688.318253	0.229206	0.052056	1.391577	1.585452
156211618#0	10.48	11.61	2668.38	245	245	445.376725	32815.386152	2.797904	0.56586	13.286973	14.105905
156211618#1	1.2	12.43	371.32	235	235	21.731479	2402.373365	0.153689	0.033797	0.907875	1.03268
156211618#2	0.7	12.45	253.15	235	235	14.590258	1492.295275	0.100939	0.021973	0.572237	0.641474
156211619	3.14	5.07	427.67	105	105	240.865171	9816.536645	1.328825	0.199121	4.246387	4.21974
156211620	1.01	6.28	116.40	66	66	88.268596	3888.359442	0.493613	0.076845	1.672797	1.671448
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.17	9.93	307.63	21	21	477.901991	32474.389592	2.926978	0.508403	12.913575	13.959426
157295454#1	2.76	10.13	67.87	21	21	58.851898	4743.297787	0.376084	0.063531	1.805964	2.03896
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.05	12.80	946.99	277	277	71.704354	7336.995921	0.496522	0.111007	2.829375	3.153859
159959890	1.87	12.90	364.20	163	163	46.028715	4619.885656	0.316824	0.071382	1.792185	1.985889
159959891#0	0.86	10.81	279.07	215	215	99.041138	6050.678796	0.595511	0.121061	2.586037	2.600909
159959891#1	0.61	11.96	215.48	215	215	60.700819	4051.041544	0.373205	0.079726	1.714572	1.741355
159959891#2	1.17	12.69	331.49	215	215	75.685796	5729.267394	0.480782	0.106546	2.367445	2.462749
159959891#3	26.98	5.29	5993.59	215	215	2046.492044	54365.520132	10.585643	1.110871	23.153927	23.370222
167014898	0.29	6.59	18.12	18	18	20.591709	890.823228	0.114634	0.016973	0.379268	0.38293
167014901	1.07	8.46	166.67	102	102	31.416458	1762.562177	0.183375	0.026602	0.69935	0.75766
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.35	7.86	17.71	6	6	45.51812	2764.220239	0.270459	0.040672	1.087048	1.188234
167487341	3.25	5.69	53.06	13	13	118.789845	5593.859624	0.670048	0.09377	2.282904	2.404594
167487342	1.05	6.03	11.03	6	6	55.602333	2474.440797	0.311547	0.048895	1.064346	1.063661
167487343	0.42	3.29	24.17	13	13	26.332233	1007.85583	0.143588	0.020016	0.433773	0.433239
167487356#0	1.23	12.90	88.06	55	55	20.819019	2510.10163	0.151739	0.034242	0.938302	1.078988
167487356#1	4.62	12.91	274.53	55	55	79.213736	9405.445599	0.575837	0.131106	3.536192	4.043004
167487356#2	13.37	12.91	755.37	55	55	216.868818	26739.123754	1.598782	0.365156	9.991975	11.494028
167487356#3	6.85	12.87	397.08	55	55	116.604856	13874.721848	0.848322	0.193168	5.215132	5.964158
167487356#4	3.58	12.93	216.91	55	55	65.644947	7663.463959	0.476182	0.107859	2.89136	3.294199
167487356#5	16.22	12.58	913.08	55	55	243.249245	29681.074083	1.78507	0.406645	11.104487	12.758648
167487357#0	23.45	1.28	6247.67	230	230	2655.50083	47181.458851	13.198411	1.134528	21.358717	20.28247
167487357#1	5.42	1.17	2176.94	230	230	694.267401	13601.21942	3.480883	0.319621	6.125021	5.846871
167487358	2.13	6.86	67.76	24	24	20.706877	1120.285633	0.119689	0.015787	0.436501	0.481572
167487359	0.96	5.39	44.14	24	24	45.538905	1697.098092	0.246465	0.030029	0.708741	0.729525
167487363#0	11.84	3.65	3088.22	235	235	1092.256712	23822.797423	5.531091	0.52481	10.411024	10.240864
167487363#1	0.35	11.80	126.97	168	168	9.949474	761.300842	0.06287	0.012209	0.301038	0.327251
167487363#2	1.37	8.34	325.56	168	168	64.456455	2891.401117	0.360442	0.050993	1.173039	1.242908
167487364	0.92	4.50	687.94	357	357	92.844125	3134.818351	0.496914	0.066206	1.37104	1.347544
167487370	3.0	2.42	655.57	132	132	209.398061	5728.765908	1.088658	0.125281	2.53011	2.462615
167487371#0	1.87	12.49	365.26	162	162	125.924329	9296.658883	0.79432	0.173874	3.854007	3.996208
167487371#1	0.6	12.83	157.96	162	162	10.968869	1246.662506	0.078836	0.018102	0.473859	0.535887
167487371#2	0.99	12.79	219.82	162	162	13.986948	1791.344083	0.104556	0.023639	0.663761	0.770025
167487372#0	1.33	12.65	224.89	132	132	18.946085	2380.793192	0.139925	0.031118	0.880489	1.023405
167487372#1	0.24	12.67	80.96	132	132	4.101682	488.662887	0.029794	0.006695	0.182939	0.210056
167487372#2	2.05	11.45	325.50	132	132	20.478952	2363.264364	0.146634	0.03085	0.876761	1.015871
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.07	11.66	183.17	124	124	34.763627	2877.71604	0.225628	0.047028	1.145041	1.237005
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.66	11.40	733.08	180	180	173.256295	12340.381233	1.081726	0.229011	5.115596	5.304571
167487526	9.94	0.24	1990.17	67	67	1408.275677	23550.488192	6.96564	0.582479	10.76136	10.123982
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	12.96	8.45	107.45	8	0	678.544686	35407.650686	3.910757	0.599417	14.473974	15.220372
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.03	13.09	2797.90	145	0	334.23833	40200.363288	2.441386	0.567584	15.138168	17.280428
173072170	1.65	11.87	296.92	145	145	166.381911	10924.298044	1.018764	0.216317	4.63444	4.69585
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.02	13.43	104.90	24	24	52.761366	7598.513321	0.413174	0.100603	2.795831	3.266282
174689855	3.1	13.16	51.95	15	15	39.862179	5200.42226	0.301729	0.071499	1.942053	2.235441
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	19.5	4.78	758.38	37	37	847.971751	26249.730911	4.455008	0.430984	10.759742	11.284042
176070929#1	1.19	4.70	81.40	37	37	52.44233	1646.237169	0.276225	0.027898	0.680354	0.70767
176943863#0	8.93	9.63	282.78	30	30	408.628673	25313.664197	2.449371	0.424543	10.275493	10.881305
176943863#1	10.26	10.06	321.83	30	30	203.801106	16370.046573	1.299198	0.2093	6.161495	7.036865
176943863#2	12.4	10.04	386.06	30	30	268.057765	20832.160441	1.694349	0.275276	7.907962	8.954953
178413108	1.99	10.06	177.53	72	72	211.701113	12559.874205	1.263359	0.249607	5.364706	5.398921
189312418	12.63	6.23	2521.22	189	189	927.94384	29974.603159	4.928752	0.601125	12.688815	12.885093
189908445#0	8.73	12.50	1384.61	152	152	249.9483	21641.879242	1.638263	0.338693	8.446128	9.302926
189908445#1	5.29	13.09	859.96	152	152	77.196179	9952.628269	0.577459	0.134875	3.701613	4.278217
189908446	28.37	2.72	6955.73	231	231	2859.936313	62142.368893	14.478529	1.38484	27.437358	26.713519
189908447	9.02	5.52	1382.57	140	140	557.367886	15124.315835	2.889016	0.300941	6.372079	6.501526
190128487#0	0.91	8.72	428.62	294	294	94.480031	5101.419257	0.551385	0.101125	2.185168	2.192876
190128487#1	4.15	9.31	1371.09	294	294	243.06078	14758.378438	1.457609	0.286311	6.243791	6.343966
190128487#2	0.89	7.05	458.20	294	294	66.323664	3248.020538	0.378995	0.064799	1.397169	1.396186
190128487#3	0.68	8.79	356.55	294	294	82.884336	4394.180278	0.481963	0.088349	1.891304	1.888864
190128487#4	5.52	12.00	1766.25	294	294	332.820992	23806.296312	2.07889	0.43901	9.844655	10.233252
190128487#5	1.39	12.57	518.20	294	294	27.810935	2937.521623	0.194346	0.042381	1.11891	1.262717
190128487#6	8.89	4.14	2949.20	294	294	604.749469	15140.397233	3.10852	0.324668	6.604084	6.508435
190128490	3.93	8.95	388.10	87	87	165.238285	10149.704577	0.990311	0.179446	4.185722	4.362928
193149514	37.01	0.84	1748.84	41	41	4642.992618	79553.699208	23.008146	1.938696	36.155915	34.198825
197464423	3.42	8.37	246.96	62	62	193.158017	10432.220835	1.12244	0.181292	4.302031	4.484392
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.54	10.92	295.01	37	37	568.97254	35447.557472	3.428193	0.669476	14.830903	15.237336
199488827#1	24.69	4.08	956.39	37	37	2270.664736	47527.385729	11.449374	1.04918	20.753896	20.430991
199488827#2	38.83	0.24	2152.59	37	37	5429.810544	89203.054988	26.818843	2.216793	40.811544	38.34705
2	4.07	9.61	598.40	131	131	443.976199	24455.671283	2.603497	0.485569	10.440289	10.512413
200072875	3.5	10.22	304.93	77	77	89.059305	6945.01849	0.5649	0.099178	2.684703	2.985387
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.39	9.44	10.89	14	14	45.998314	2585.648169	0.270973	0.051453	1.108226	1.111455
206720845#1	2.27	11.83	37.36	14	14	246.625194	15873.718161	1.503089	0.318634	6.770089	6.823373
206720845#2	0.55	13.14	12.73	14	14	22.704502	1986.375438	0.150301	0.034228	0.797863	0.853853
206720845#3	6.77	13.16	99.87	14	14	96.769978	13015.161719	0.741051	0.175841	4.835476	5.59467
206720845#4	3.7	11.81	106.62	26	26	207.727219	15197.788927	1.304127	0.269011	6.201977	6.532858
206720845#5	0.49	12.99	22.14	26	26	6.620894	920.898194	0.050407	0.011466	0.336117	0.395856
206720845#6	1.4	11.86	46.52	26	26	10.138769	1565.499484	0.080182	0.018519	0.563499	0.672945
206720845#7	1.25	5.83	53.62	26	26	8.330948	452.40051	0.048509	0.008048	0.187525	0.194468
206720845#8	8.95	0.51	473.08	26	26	1229.123517	21153.425137	6.093611	0.517779	9.632295	9.0935
206720846#0	0.1	9.42	63.62	105	105	12.702847	701.377622	0.074569	0.014176	0.301806	0.301491
206720846#1	8.91	12.76	974.72	105	105	322.014298	27410.665457	2.107915	0.46537	10.977394	11.782627
206720846#2	2.01	12.93	249.37	105	105	30.570961	3802.998969	0.225719	0.051981	1.420222	1.634749
206720846#3	12.91	4.40	1468.40	105	105	822.478355	20559.597128	4.22477	0.430776	8.855468	8.83802
206720846#4	2.13	1.29	610.64	105	105	220.787393	4749.525967	1.117125	0.109404	2.127784	2.041703
206720846#5	8.45	11.87	964.19	109	109	406.61027	29983.706549	2.559181	0.536437	12.269843	12.888659
206720846#6	0.3	10.55	81.44	109	109	6.617246	506.13811	0.041814	0.007679	0.197105	0.217568
206720846#7	26.88	1.04	3076.14	100	100	3601.105114	61784.255852	17.848338	1.510739	28.10222	26.560023
206843929	5.34	7.93	462.93	78	78	479.048391	23401.526663	2.732728	0.448461	9.929754	10.05935
206843931#0	9.69	9.86	793.16	78	78	206.68002	15628.102513	1.296479	0.207945	5.951474	6.717928
206843931#1	3.74	9.79	329.71	78	78	88.361984	6572.768335	0.55201	0.088838	2.513592	2.825382
206843931#2	0.45	9.68	73.26	78	78	7.510376	603.313139	0.04784	0.007502	0.225719	0.259342
207634492	0.46	11.29	116.47	132	132	49.099979	3137.574746	0.298474	0.061947	1.33273	1.348699
207634505#0	0.96	9.96	418.79	292	292	110.717522	6414.510671	0.65706	0.128146	2.746702	2.757308
207634505#1	1.31	11.63	501.99	292	292	123.693262	8171.37689	0.758207	0.159766	3.453904	3.512499
207634513	5.48	11.81	1059.16	180	180	84.943063	8685.441082	0.586692	0.124027	3.305606	3.733509
207634521#0	5.25	13.49	110.04	0	21	61.768487	8962.135882	0.486836	0.118759	3.298723	3.852445
207634521#1	5.05	13.49	113.41	21	21	72.682233	9743.780529	0.554334	0.13202	3.617892	4.18844
207634521#2	3.3	12.68	77.22	21	21	30.317605	4677.85748	0.242164	0.058899	1.696849	2.010817
207634521#3	21.12	1.08	535.69	21	21	2458.59881	41709.017324	12.173745	1.021142	18.994146	17.930032
207634523#0	11.49	10.00	916.99	77	77	401.254856	26100.583305	2.437641	0.448357	10.485939	11.219554
207634523#1	9.57	0.74	1234.22	77	77	915.355728	16631.898801	4.558611	0.399987	7.544154	7.149738
207724051#0	3.29	6.99	43.66	11	11	194.417964	10066.77287	1.12275	0.192577	4.270253	4.32728
207724051#1	10.9	4.56	131.35	11	11	486.727941	14233.994532	2.538223	0.237578	5.858866	6.118822
207724051#2	12.15	4.68	144.85	11	11	588.781266	18261.482159	3.097137	0.315192	7.581485	7.850088
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.35	10.18	217.50	57	57	79.722862	6179.571743	0.504326	0.085854	2.374632	2.656356
207883914#1	1.09	10.17	88.96	57	57	24.843135	2006.799127	0.15889	0.026987	0.764219	0.862645
207883914#2	9.05	8.87	546.20	57	57	266.468789	16664.218597	1.597776	0.259545	6.616579	7.163294
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.71	12.47	274.66	0	41	81.967731	9651.911185	0.595255	0.135404	3.63545	4.148949
209436196#0	12.66	11.80	1123.08	86	86	269.150278	22666.330617	1.742999	0.327182	8.593918	9.743349
209436196#1	2.92	10.05	291.96	86	86	71.083396	4851.30124	0.435183	0.072065	1.899001	2.085384
209436196#2	16.45	7.82	1466.70	86	86	637.044916	26957.380792	3.519314	0.431446	10.729181	11.588084
209442097#0	3.36	9.97	968.47	253	253	360.859603	20723.053839	2.136998	0.412689	8.853179	8.907911
209442097#1	2.99	12.58	851.76	253	253	90.348017	8228.243633	0.603737	0.133676	3.247037	3.536961
209442098#0	12.99	8.50	501.18	37	37	469.594057	26554.751558	2.750615	0.425212	10.692514	11.414859
209442098#1	1.11	4.76	77.86	37	37	39.184598	1190.2291	0.205351	0.019668	0.488753	0.511647
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.42	12.85	8446.21	236	236	568.363068	69017.736827	4.161613	0.943851	25.796844	29.667835
210328137	8.82	12.38	579.92	63	63	339.124279	27899.669928	2.197687	0.473451	11.19251	11.992836
210328147#0	5.53	8.82	261.12	44	0	154.418074	9500.041714	0.91945	0.134752	3.70084	4.083716
210328149#0	1.37	5.07	179.85	78	78	68.781103	2460.223425	0.370044	0.044822	1.035926	1.057567
210328149#1	1.49	6.98	169.04	78	78	160.345642	7422.293588	0.90554	0.147206	3.193231	3.190536
210336697#0	0.62	4.94	12.67	8	8	71.890732	2624.886007	0.389158	0.053526	1.141899	1.12834
210336697#1	4.58	7.17	41.95	8	8	302.018565	14343.706817	1.711923	0.270684	6.073501	6.165779
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.3	13.23	39.83	15	15	37.220249	4777.93879	0.278459	0.065625	1.784359	2.053834
210669783	0.74	10.58	274.47	230	230	80.036774	4860.363229	0.480388	0.096459	2.071443	2.089249
