link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
216891255#1	0.03	7.60	165.48	254	254	2.057395	98.180375	0.011671	0.001843	0.041503	0.042204
216891255#2	0.06	3.61	348.43	254	254	5.953033	157.305169	0.030797	0.003343	0.068621	0.067621
216891255#3	9.04	2.21	2842.15	254	254	1009.422591	20546.483766	5.077298	0.465854	9.125737	8.832484
216969809#0	0.75	11.13	14.09	12	12	88.758898	5513.061405	0.535978	0.110528	2.355001	2.369811
216969809#1	0.97	12.19	16.34	12	12	94.590892	6234.939642	0.580319	0.12605	2.660527	2.680108
216969809#2	0.92	11.29	16.03	12	12	12.808661	991.559513	0.081739	0.017537	0.404314	0.426227
216969809#3	2.45	8.60	36.06	12	12	82.635878	4492.02714	0.482516	0.086456	1.906028	1.930929
216969809#4	0.39	10.21	10.32	12	12	37.882249	2311.267113	0.227382	0.044656	0.978479	0.99351
216969809#5	0.65	10.60	13.18	12	12	44.793853	3003.013957	0.274854	0.054687	1.244461	1.290863
216972581#0	24.11	0.55	12237.71	375	375	3418.746562	59890.173079	16.975349	1.462768	27.231863	25.745729
216972581#1	279.95	0.42	109063.86	375	375	40385.154556	668021.885473	199.571	16.520507	304.898405	287.172457
216972581#2	30.4	0.36	16228.00	375	375	4554.375886	76338.118356	22.530961	1.885222	34.855623	32.816546
216972581#3	0.27	0.55	3305.96	375	375	42.668807	756.4882	0.212078	0.018426	0.344095	0.325201
216972581#4	120.86	0.68	59554.48	466	466	16492.029607	283635.092984	81.755844	6.93129	128.93566	121.929981
216972581#5	4.8	0.64	5668.03	466	466	688.737216	12301.910872	3.42534	0.29861	5.589091	5.288365
216972581#6	3.68	0.89	4166.39	466	466	537.078061	10117.991811	2.683629	0.242249	4.578393	4.349518
216972801#0	73.04	0.65	37419.14	466	466	9173.150349	157573.562209	45.467074	3.841502	71.63407	67.738255
216972801#1	24.41	0.60	15059.10	466	466	3159.272174	54725.053248	15.669529	1.330547	24.884366	23.52537
217344337#0	1.63	12.44	671.70	334	334	40.110121	3836.66432	0.271542	0.059201	1.492087	1.649217
217344337#1	6.73	12.42	2377.01	334	334	124.565336	13400.314965	0.874963	0.191837	5.090435	5.760231
217344337#2	0.65	9.14	391.13	334	334	23.824585	1179.540206	0.135819	0.019683	0.469388	0.507041
217344337#3	8.74	2.75	3496.82	334	334	778.60902	15709.453391	3.91288	0.355961	6.959547	6.753159
217344337#4	11.13	1.28	4956.26	334	334	1272.914664	22886.425689	6.332643	0.546556	10.344539	9.838459
217344337#5	8.52	1.07	4334.77	334	334	1071.612019	19736.614689	5.342458	0.469002	8.911277	8.484393
219527966	10.74	12.91	2043.49	184	184	170.596176	20927.931745	1.256547	0.288558	7.837677	8.996037
219527968#0	0.43	8.36	114.62	115	115	41.559989	2166.06725	0.240485	0.042184	0.924138	0.931099
219527968#1	7.95	12.67	957.11	115	115	356.432352	28604.240736	2.295748	0.502619	11.596959	12.29568
219527968#2	7.95	10.80	964.99	115	115	232.816397	15661.551651	1.422822	0.253953	6.19487	6.732265
219527969	5.57	12.48	1351.26	227	227	83.127915	9442.719129	0.59503	0.134032	3.569467	4.059026
219527971	1.42	12.98	327.93	184	184	25.225763	2966.061125	0.183004	0.041785	1.11817	1.274984
219527972	4.96	12.94	980.72	184	184	77.413222	9394.93349	0.566697	0.129394	3.519076	4.038487
219527973	1.47	12.95	337.77	184	184	23.068851	2888.39271	0.171033	0.038968	1.075838	1.241599
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	17.25	4.26	4573.70	249	249	1287.530768	30739.86285	6.579304	0.654289	13.307804	13.214277
220232893#0	0.52	11.32	108.43	115	115	34.494553	2246.189872	0.210057	0.041512	0.933583	0.965538
220232893#1	1.02	12.12	162.78	115	115	60.196517	4325.36665	0.376227	0.079202	1.78572	1.85928
220232893#2	1.64	12.79	231.80	115	115	65.219512	5546.295613	0.42684	0.095225	2.228901	2.384104
220232893#3	3.61	12.90	457.75	115	115	58.2901	7031.009007	0.426386	0.097532	2.638793	3.022334
220232893#4	0.58	12.95	108.33	115	115	9.599931	1153.3849	0.070057	0.016168	0.433786	0.495791
220233689#0	4.19	11.64	1144.41	249	249	312.713958	20958.922454	1.921651	0.397869	8.760325	9.009292
220233689#1	2.57	12.98	729.92	249	249	41.747167	5195.19909	0.308904	0.071082	1.940005	2.233198
220233692	3.04	12.96	71.62	21	21	49.357452	5774.09842	0.358609	0.082744	2.185599	2.482039
221684836	0.08	2.44	635.83	313	313	9.262862	230.41415	0.047585	0.005024	0.101729	0.099048
221684839	0.04	5.44	119.25	131	131	4.800453	180.728893	0.026125	0.003708	0.078608	0.077688
221905591#0	11.61	0.61	4296.49	221	221	1496.744249	26192.852008	7.429894	0.634727	11.899925	11.259852
221905591#1	2.0	3.25	765.96	221	221	163.978681	5291.130478	0.870662	0.107721	2.299215	2.274475
221905591#2	0.05	4.31	254.09	221	221	5.238346	181.869881	0.028134	0.003731	0.079076	0.078179
221905591#3	1.77	6.22	559.99	221	221	104.186412	4793.043837	0.587122	0.091919	2.037578	2.060336
221905592#0	1.49	6.80	225.21	106	106	140.940408	6219.109367	0.788131	0.121061	2.658992	2.673346
221905592#1	0.03	7.39	71.04	106	106	2.745763	134.512814	0.01569	0.002679	0.057881	0.057821
221905592#2	2.08	8.86	227.53	87	87	70.797497	4391.024872	0.423341	0.067316	1.743332	1.887531
223288609	1.42	13.01	352.75	198	198	23.763156	2934.268825	0.175374	0.040527	1.097702	1.261319
223288611	1.12	13.05	294.54	198	198	16.754787	2127.014094	0.124849	0.028849	0.791774	0.914314
223288612	5.12	13.02	1086.84	198	198	78.954126	9840.796439	0.58415	0.134888	3.675383	4.230145
223288613	10.39	12.94	2129.66	198	198	167.826775	20407.838942	1.230821	0.281976	7.643654	8.772471
223288614	6.16	12.49	2046.59	313	313	170.176657	15269.053637	1.131346	0.250188	6.042643	6.563495
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.16	12.71	74.12	21	21	50.042498	6277.301565	0.372176	0.083978	2.334788	2.698351
224646232#0	10.01	12.39	1475.48	142	142	172.381614	19444.979661	1.229355	0.266147	7.30006	8.35859
224646232#1	1.26	12.38	233.89	142	142	22.969099	2498.734857	0.161777	0.034924	0.944481	1.074102
224646232#2	8.86	12.33	1313.10	142	142	160.013719	17174.779597	1.122614	0.241966	6.506359	7.38272
224646232#3	17.5	2.85	2740.42	143	143	1545.833528	32458.068033	7.798575	0.725997	14.306294	13.952992
224646232#4	0.03	5.67	123.58	143	143	3.100184	109.750845	0.016697	0.002218	0.04741	0.047178
224646233#0	7.22	6.11	1159.84	145	145	459.536304	13004.127167	2.394063	0.252844	5.429228	5.590108
224646233#1	13.01	12.55	1941.63	145	145	336.261591	30268.850111	2.22855	0.46372	11.735132	13.011299
224646233#2	25.41	1.70	4090.43	145	145	2864.157999	51903.035352	14.257707	1.233633	23.356544	22.312169
224646233#3	6.34	9.97	988.75	145	145	480.582322	25604.763218	2.793465	0.486564	10.707062	11.006413
224646233#4	10.08	12.91	1515.08	145	145	168.642226	19918.565454	1.224827	0.277843	7.489144	8.562152
224646233#5	6.35	10.94	983.10	145	145	159.79682	12268.40883	1.011768	0.200073	4.876535	5.273668
224646233#6	9.22	12.14	1393.77	145	145	486.094644	35529.840496	3.050905	0.63756	14.549927	15.272696
224646233#7	9.81	8.97	1499.15	145	145	417.528896	18719.720346	2.33734	0.334393	7.629699	8.046917
224647868#0	8.35	7.68	923.38	103	103	434.376125	15080.665213	2.325767	0.26897	6.118161	6.482709
224647868#1	3.46	11.58	398.66	103	103	136.588729	9604.190175	0.844754	0.159672	3.840844	4.128438
224647868#2	3.43	7.16	420.84	103	103	156.946216	4517.781461	0.820266	0.090697	1.911806	1.94206
224647868#3	0.1	2.69	192.92	103	103	15.315792	392.436056	0.078993	0.0087	0.174079	0.168696
224647868#4	0.99	8.01	687.31	434	434	108.115068	5474.386937	0.622072	0.108567	2.349321	2.353204
224647868#5	2.32	11.05	1193.11	434	434	256.425474	15894.526812	1.547314	0.316978	6.778155	6.832327
224648421#0	9.95	12.14	1469.87	143	1	382.493415	30453.613106	2.455745	0.519113	12.257219	13.090668
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.76	7.56	26.31	6	6	233.122447	12194.509656	1.348016	0.226933	5.13283	5.241912
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	9.06	7.00	3516.09	361	361	462.829121	20613.260116	2.593013	0.396748	8.702224	8.860827
226908041#1	1.61	3.21	1115.59	361	361	130.090397	3092.63424	0.66411	0.064111	1.344635	1.329445
226908049	9.64	6.96	2941.19	285	285	767.932547	27831.810853	4.154804	0.568287	11.894281	11.963877
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.33	354.05	317	317	12.287884	1015.903641	0.079005	0.013144	0.383014	0.436698
227574867#1	1.38	10.35	582.62	317	317	27.907203	2340.491785	0.180305	0.030481	0.883272	1.006087
227574867#2	3.07	10.28	1116.67	317	317	62.133601	5189.771846	0.400938	0.067415	1.957687	2.230884
227574867#3	14.96	3.67	5152.22	317	317	1154.408727	26114.538293	5.864668	0.55401	11.334789	11.226019
227574867#4	6.15	0.94	3553.63	317	317	793.649858	14795.342854	3.961461	0.353262	6.693135	6.360224
227574867#5	8.26	9.87	2638.39	302	302	266.75443	18398.252047	1.639865	0.285879	7.294964	7.908665
227574867#6	4.65	10.00	1549.17	302	302	107.700134	8227.904442	0.678186	0.113031	3.154973	3.536857
227574867#7	3.69	9.93	1258.40	302	302	85.501618	6382.057491	0.535155	0.08886	2.456904	2.743399
227888631#0	0.11	7.81	90.13	125	125	10.644428	516.115391	0.060639	0.009981	0.220011	0.221857
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	11.62	2.84	691.38	52	52	845.866916	18187.38288	4.27676	0.402671	8.025603	7.818331
228569587#0	6.57	10.58	364.95	52	52	146.465205	11898.075078	0.940061	0.168968	4.586789	5.114506
228569587#1	2.88	8.62	178.54	52	52	42.767048	3003.716527	0.263118	0.040837	1.149298	1.291185
228569801#0	17.86	10.24	824.52	45	45	519.032734	38043.858933	3.241107	0.575234	14.947325	16.353517
228569801#1	18.0	10.29	830.99	45	45	392.899324	31757.689572	2.512888	0.424464	12.07309	13.651402
229194693#0	2.01	9.02	53.29	21	21	53.947564	3530.504508	0.32579	0.047885	1.356461	1.517634
229194693#1	1.57	9.12	43.88	21	21	41.234187	2727.374949	0.249536	0.036227	1.042899	1.172399
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.33	8.98	76.34	41	41	39.958861	2451.875841	0.238733	0.039789	0.988206	1.053963
229818921	4.37	8.40	19.75	4	4	198.990068	11048.822937	1.161972	0.183682	4.498883	4.749453
232445175#0	0.26	13.06	128.11	206	206	3.753052	483.481095	0.028137	0.006662	0.180444	0.207828
232445175#1	3.69	12.31	839.97	206	206	47.208962	5635.589587	0.344056	0.078396	2.115236	2.422503
232445175#2	7.3	6.50	1653.92	206	206	339.206899	10930.337501	1.796946	0.197372	4.507823	4.698623
232445175#3	6.8	1.53	2042.17	206	206	741.49592	13757.890764	3.698984	0.325528	6.200896	5.914252
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.87	7.20	18.12	4	4	372.403504	16777.113038	2.089768	0.320995	7.134267	7.211811
233006425#1	3.24	9.04	15.05	4	4	86.976785	5733.361838	0.525174	0.072657	2.17324	2.464568
233006425#2	4.28	7.68	104.87	4	24	54.656141	3130.865373	0.319274	0.040485	1.195444	1.345852
233006425#3	1.7	7.09	56.78	24	24	167.004219	7803.409321	0.944174	0.150813	3.33025	3.354366
233055818	15.22	12.77	1761.51	113	113	251.80709	29620.581169	1.824107	0.408717	11.104907	12.732648
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.53	8.31	221.93	20	20	388.702241	21889.847679	2.274774	0.351244	8.820513	9.409598
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.07	12.55	1837.01	285	285	99.339246	11450.779748	0.715295	0.158068	4.30466	4.922212
238872916#1	1.41	12.48	509.32	285	285	23.952465	2730.311	0.171422	0.037406	1.025534	1.173647
238872916#2	1.55	12.45	549.06	285	285	27.436753	3012.012178	0.194451	0.042366	1.139786	1.294738
238872916#3	1.62	12.41	572.16	285	285	27.368639	3067.745221	0.195265	0.042537	1.156596	1.318696
238872916#4	1.44	12.39	518.95	285	285	26.47442	2792.048191	0.185074	0.040303	1.065161	1.200184
238872916#5	12.19	12.31	3583.10	285	285	226.434361	24235.718194	1.587984	0.342657	9.195972	10.41792
238872916#6	18.58	12.21	5406.01	285	285	361.099809	37330.932379	2.505	0.536647	14.245431	16.046999
238872916#7	37.79	12.16	10857.24	285	0	795.065111	79361.267994	5.453416	1.167299	30.494367	34.114053
239593895#0	1.89	11.68	263.60	115	115	17.93617	2356.38525	0.135162	0.030444	0.868412	1.012913
239593895#1	14.43	1.19	2117.01	115	115	1717.762228	29044.283744	8.503139	0.710898	13.217324	12.485674
239593895#2	10.49	0.57	2158.07	115	115	1441.151389	24887.591129	7.146618	0.608006	11.330661	10.698752
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.24	9.73	1505.09	551	551	54.773487	3925.992877	0.33935	0.056419	1.525517	1.687631
241364283	3.75	12.63	1762.86	428	428	65.869822	7574.473281	0.47297	0.105671	2.853413	3.255948
241364284#0	0.43	12.54	344.79	428	428	7.786135	867.636927	0.055353	0.012198	0.327981	0.372961
241364284#1	12.56	12.40	5541.10	428	428	272.417024	27369.229751	1.872454	0.406188	10.519693	11.764869
241364284#2	22.53	7.41	9918.49	428	428	1348.689529	43780.027895	7.155813	0.818719	18.06068	18.819683
241364284#3	5.26	10.24	1351.52	236	236	177.007264	10965.183286	1.061857	0.187247	4.417829	4.713483
241364284#4	28.76	1.47	7548.93	236	236	3244.254305	60032.486538	16.178976	1.414478	27.012903	25.806825
241364287#0	9.02	9.73	3480.18	366	366	226.377662	16228.872613	1.402108	0.23053	6.286332	6.976163
241364287#1	7.37	7.42	2931.69	366	366	293.182807	14314.112145	1.667546	0.248189	5.883906	6.153088
250949165#0	14.34	12.60	2178.63	148	148	455.197569	40106.396249	3.01025	0.659307	15.897924	17.239979
250949165#1	18.19	1.62	3123.47	148	148	1738.396577	32717.821052	8.683357	0.77339	14.735478	14.06474
250949165#3	3.57	2.36	800.90	144	144	387.069977	8984.212693	1.974396	0.204178	4.00381	3.862068
250949165#4	2.9	11.33	477.61	144	144	275.645861	17670.68181	1.676509	0.34555	7.474134	7.595819
251256098	14.76	9.77	6222.46	408	408	410.228522	28985.153536	2.534214	0.430222	11.356584	12.459569
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.71	8.35	745.00	227	227	104.113964	4362.573976	0.574844	0.074774	1.748123	1.875321
252518642#1	2.15	4.97	705.62	227	227	143.77957	3492.579384	0.736261	0.073771	1.511116	1.501369
252518644#0	2.51	1.81	1165.69	227	227	278.665863	6254.129343	1.416213	0.142765	2.792669	2.688487
252518644#1	5.05	10.69	1246.48	227	227	463.180514	27914.13492	2.772921	0.542245	11.795236	11.99904
252518644#2	47.74	5.19	11043.53	227	227	3960.058118	99076.848481	20.340005	2.051784	42.40475	42.590528
252518836#0	11.58	10.22	493.80	41	41	322.295735	23806.123397	2.016521	0.358326	9.3451	10.23329
252518836#1	11.83	9.34	505.74	41	41	279.600455	19324.597134	1.715099	0.275111	7.489247	8.306902
252519111	4.62	9.70	633.21	124	124	123.540576	8739.884865	0.763142	0.127957	3.41298	3.756933
252525258#0	13.42	12.20	124.32	9	9	610.688587	46033.359848	3.856667	0.800335	18.643249	19.787717
252525258#0.175	7.01	3.16	76.62	9	9	410.931041	9832.778892	2.102365	0.218202	4.352471	4.226841
252525258#1	14.18	12.22	131.10	9	9	478.034984	39553.576466	3.104886	0.677893	15.900039	17.002325
252525262#0	8.09	12.14	1934.74	228	228	337.638439	26176.404338	2.151612	0.452111	10.584125	11.252082
252525262#1	2.71	12.60	704.61	228	228	52.396114	5510.432334	0.365261	0.080428	2.105303	2.368701
252525262#2	13.06	6.02	3158.08	228	228	974.299843	25709.495339	5.033551	0.516837	10.864851	11.051817
252526950#0	2.82	10.48	539.51	165	165	308.950821	18441.736004	1.846732	0.367351	7.874098	7.927265
252526950#1	9.44	12.48	1620.44	165	165	221.544706	21658.816208	1.510988	0.332531	8.406733	9.310192
252526950#2	12.72	12.25	2163.53	165	165	254.695366	25770.316359	1.754032	0.378136	9.884362	11.077569
252526950#3	38.78	2.66	6692.71	165	165	4268.660773	83676.014811	21.397876	1.926387	37.221372	35.970594
252526951#0	6.04	12.08	1062.08	165	165	325.467078	23659.056769	2.041517	0.431982	9.749194	10.169964
252526951#1	24.11	3.48	4203.01	165	165	2347.148502	48515.059077	11.821245	1.08576	21.36233	20.855564
252526951#10	2.39	0.76	1031.54	119	119	310.315396	5423.456164	1.540182	0.131067	2.460895	2.33145
252526951#2	5.32	11.34	723.49	126	126	383.345599	24879.610188	2.336336	0.47365	10.42219	10.694626
252526951#3	4.03	12.75	554.56	126	126	66.56515	7767.489738	0.481414	0.1083	2.922272	3.338917
252526951#4	28.14	2.29	3806.75	126	126	3040.952686	56884.378214	15.178575	1.329843	25.432478	24.45351
252526951#5	5.37	0.76	1463.64	126	126	706.34628	12974.676756	3.52131	0.311995	5.880536	5.577561
252526951#6	0.01	9.38	61.53	119	119	1.322326	73.100403	0.007764	0.001477	0.031478	0.031423
252526951#7	2.49	11.17	346.36	119	119	242.679044	15374.95487	1.471698	0.302058	6.520466	6.60899
252526951#8	1.97	12.53	278.97	119	119	74.377973	6402.546695	0.489273	0.108293	2.560323	2.75217
252526951#9	14.97	3.78	1931.28	119	119	1372.173283	27948.490481	6.90132	0.627332	12.311007	12.014461
252526952#0	3.24	11.55	102.31	28	28	300.964648	19408.569647	1.833699	0.381691	8.223204	8.342853
252526952#1	11.12	9.87	324.84	28	28	460.299183	21775.535212	2.599611	0.372114	8.728702	9.360507
252526954	13.83	8.96	1307.13	91	91	527.623329	31108.981189	3.126049	0.522492	12.630951	13.372495
252526955#0	6.54	12.92	150.47	22	22	300.3872	24299.87845	1.941325	0.430632	9.869875	10.445421
252526955#1	4.17	13.22	99.61	22	22	66.602045	8863.152847	0.502688	0.118899	3.286212	3.809897
252526955#2	1.16	11.49	34.55	22	22	6.065662	839.467774	0.0465	0.010186	0.30507	0.360853
252526955#3	0.91	8.20	32.74	22	22	3.042562	186.566645	0.018033	0.002246	0.069553	0.080199
252527740#0	31.0	7.90	4265.71	135	135	2179.96532	79552.900894	11.779875	1.521373	33.063289	34.19705
252527740#1	11.34	12.34	1582.28	135	135	356.824106	29276.706146	2.301146	0.468674	11.512902	12.584811
252527740#2	5.41	12.46	781.19	135	135	81.921607	9377.68496	0.586419	0.130729	3.524993	4.031074
252527740#3	2.52	10.50	400.59	135	135	51.296116	4206.378194	0.329832	0.058557	1.612369	1.808155
252543336	4.76	12.65	441.38	86	86	77.12014	8891.384426	0.555454	0.123969	3.348133	3.822033
252543837	1.78	11.50	971.34	442	442	50.269908	4236.350838	0.327458	0.067907	1.669471	1.821026
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	9.35	9.07	9926.33	0	1063	325.478177	19377.604077	1.931335	0.318284	7.828352	8.329657
258853579#0	6.07	8.96	349.63	53	53	412.396645	21539.98848	2.384591	0.402208	9.04566	9.259146
258853579#1	0.67	9.15	63.17	53	53	13.145368	857.051521	0.079248	0.011341	0.32794	0.368415
258853580#0	1.1	9.13	85.88	53	53	25.023552	1639.187809	0.151132	0.022192	0.630445	0.704626
258853580#1	1.7	9.08	146.54	53	70	38.379346	2531.291622	0.232436	0.035515	0.981517	1.088107
258853580#2	1.5	9.45	140.44	70	70	72.946206	4649.403267	0.441037	0.081078	1.908015	1.998581
258853580#3	7.91	1.70	749.16	70	70	802.36654	15011.571286	4.005611	0.354408	6.760686	6.45318
258853581#0	4.31	6.22	2018.78	398	398	347.015257	15098.562344	1.938349	0.307364	6.513104	6.490254
258853581#1	6.23	11.49	2644.38	398	398	451.385589	29371.943234	2.752042	0.557674	12.289148	12.625679
258853581#2	1.21	9.74	675.17	398	398	15.288197	872.215094	0.089663	0.013551	0.340144	0.374933
258853581#3	3.3	4.00	1783.54	398	398	160.386808	3321.166817	0.807546	0.07277	1.46538	1.427698
258853581#4	0.04	4.01	486.32	398	398	1.808561	53.673991	0.009471	0.001003	0.022767	0.023073
259888928#0	1.59	12.08	1031.54	520	520	151.097474	10180.567634	0.931251	0.199597	4.300079	4.376155
259888928#1	0.55	12.96	474.14	520	520	32.538723	2541.207924	0.208585	0.046949	1.045587	1.092349
259888928#2	14.4	9.90	7734.08	520	520	485.716995	25838.643241	2.806944	0.42229	10.185109	11.107071
259888928#3	3.77	1.81	3327.80	520	520	385.612009	7677.808654	1.935867	0.177692	3.443788	3.300523
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.34	10.81	9.41	12	12	6.325115	568.428832	0.04171	0.00717	0.212443	0.244346
26119844#1	6.04	9.62	78.36	12	12	170.029261	11213.780214	1.034513	0.181459	4.495909	4.820346
26119844#2	3.2	8.35	45.22	12	12	262.498046	14158.477039	1.53081	0.276873	6.042172	6.086113
26119880	4.37	11.77	910.88	191	191	347.741388	23383.459467	2.139132	0.447731	9.803727	10.051484
26119900#0	11.55	5.06	2534.72	203	203	847.755457	30286.918219	4.57712	0.628056	13.069191	13.019226
26119900#1	1.73	4.64	558.64	203	203	162.064281	5244.674188	0.861589	0.109428	2.282509	2.254502
26119992#11	26.85	3.23	4720.23	0	176	2371.764436	51211.148062	11.995377	1.123023	22.506358	22.014488
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.33	12.01	672.08	77	77	186.317088	17239.98992	1.242225	0.258518	6.612515	7.41075
261980637#1	12.67	6.31	885.95	66	66	776.203496	25778.323278	4.137325	0.511308	10.91055	11.081237
261980637#2	10.28	7.39	797.13	73	73	757.861546	32919.596779	4.231099	0.659073	14.009556	14.150818
261980637#3	11.72	5.50	918.29	73	73	1243.488798	41569.116934	6.646446	0.874781	17.986136	17.869079
261980637#4	5.98	11.66	772.73	121	121	236.884473	17733.990524	1.495846	0.311944	7.217551	7.623058
261980637#5	1.13	4.80	256.89	121	121	108.62193	3776.268745	0.584042	0.079624	1.648266	1.623278
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.56	9.09	21.31	0	6	66.780376	4343.671908	0.402452	0.058051	1.666741	1.867186
26207794#3	16.53	9.05	204.61	12	12	468.771052	29748.351823	2.813048	0.425148	11.60347	12.787698
26207794#4	2.6	8.65	37.77	12	12	54.235033	3457.4533	0.325242	0.046313	1.327527	1.486234
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.8	6.39	60.27	17	17	160.267317	7319.59507	0.901155	0.137212	3.097704	3.146404
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.71	8.41	21.60	17	17	74.521009	3895.475201	0.431335	0.07511	1.657771	1.674499
26207889#1	5.19	7.38	99.18	17	17	210.222178	10199.853365	1.192364	0.1667	4.116649	4.384543
26207889#2	5.06	0.68	204.64	17	17	355.317474	5896.698389	1.756252	0.145331	2.689966	2.534901
26207889#3	5.53	0.47	266.49	17	17	435.027685	7538.343549	2.157822	0.183808	3.432792	3.240605
26207889#4	3.32	0.42	247.64	17	17	276.678196	4963.520455	1.376354	0.119692	2.253958	2.133726
262474849#0	2.69	12.88	352.16	115	115	55.426209	5837.071416	0.38733	0.088147	2.246268	2.509105
262474849#1	8.79	12.89	1045.37	115	0	154.374575	18082.609364	1.118112	0.254927	6.817744	7.772949
262616020#0	4.26	7.24	54.03	11	11	368.426736	17117.29874	2.079958	0.327142	7.274911	7.358035
262616020#1	4.54	8.86	55.87	11	11	132.034553	8171.580822	0.787739	0.118117	3.19697	3.512656
262616020#2	1.24	10.27	16.92	11	0	119.182789	7279.808196	0.716172	0.143595	3.099019	3.129259
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
