link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
434878401#0	0.41	10.42	65.45	76	76	45.023853	2708.303064	0.26976	0.054542	1.159439	1.164175
434878401#1	4.65	12.46	382.52	76	76	238.137804	18094.17127	1.51247	0.327454	7.415025	7.777867
434878401#2	8.64	2.66	792.80	76	76	870.080855	17427.843232	4.371527	0.406646	7.816773	7.491843
434878401#3	7.97	12.58	451.01	54	54	291.751021	24383.452544	1.900757	0.416034	9.790553	10.481363
434878401#4	20.36	1.04	1346.30	54	54	2642.082953	45410.766354	13.097476	1.112989	20.681624	19.521323
434879917#0	2.91	9.82	566.24	167	167	189.444201	11891.188527	1.146152	0.233806	5.047822	5.111479
434879917#1	1.22	6.31	329.43	167	167	70.360992	3231.906255	0.396943	0.064963	1.394284	1.389262
434879921#0	1.36	8.93	169.86	90	90	150.383501	8135.880803	0.878093	0.161561	3.484929	3.497257
434879921#1	2.67	11.97	276.12	90	90	227.033108	15513.258538	1.4033	0.297992	6.508551	6.668439
434879921#2	0.36	13.02	65.58	90	90	9.4962	989.131362	0.066245	0.015295	0.38286	0.425184
434879925#0	7.27	12.79	3238.24	72	442	122.629433	13587.12492	0.869976	0.194732	5.155242	5.84053
434879925#1	4.9	12.82	2328.02	442	442	75.555513	9273.62412	0.555553	0.126363	3.464173	3.986343
434879925#2	14.51	11.96	6588.26	442	442	279.526454	27443.906679	1.9036	0.394687	10.441515	11.796997
434879925#3	1.06	11.13	658.03	442	442	47.73065	3028.320685	0.287983	0.052007	1.227271	1.301749
434879925#4	0.66	12.04	466.74	442	442	24.397528	1908.661563	0.155676	0.031938	0.765055	0.820451
434879926#0	0.44	9.79	58.36	63	63	53.540258	3054.54248	0.316629	0.061376	1.311443	1.31301
434879926#1	7.71	12.91	508.97	63	63	269.829653	24274.626498	1.794265	0.403124	9.638293	10.434586
434879926#2	2.8	8.88	210.24	63	63	96.598736	5442.619127	0.567798	0.101734	2.281399	2.339549
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.11	8.14	520.46	111	111	306.839816	16432.913731	1.78688	0.32304	7.02363	7.063793
434882601#0	7.23	12.49	1713.14	225	225	199.612241	18507.390777	1.340643	0.295036	7.268919	7.955521
434882601#1	7.2	12.11	1707.92	225	225	126.449323	13436.079388	0.883247	0.188315	5.087986	5.775611
434882601#2	7.28	10.95	1480.93	192	192	132.867801	11873.424776	0.878452	0.174938	4.578625	5.103893
434882601#3	1.44	6.76	411.13	192	192	35.607935	1480.580393	0.196143	0.024861	0.608367	0.63645
434884635#0	1.53	5.06	205.20	83	83	83.041604	2946.087416	0.446058	0.053016	1.236275	1.266425
434884635#1	0.54	5.98	110.90	83	83	50.553871	2123.402179	0.280124	0.04166	0.912145	0.912767
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.51	11.50	696.71	238	238	231.942539	15119.551678	1.416248	0.293629	6.3772	6.499205
446557314#1	5.44	12.79	1383.24	238	238	122.327264	12831.883435	0.852481	0.192223	4.930313	5.515875
446557314#2	2.47	12.76	675.96	238	238	39.563091	4569.775455	0.284573	0.063817	1.720614	1.964354
446557315#0	1.33	8.95	795.04	427	427	34.975867	2133.336943	0.208249	0.032473	0.845705	0.917039
446557315#1	3.86	10.06	1840.87	427	427	148.16679	10239.507662	0.912457	0.164991	4.098965	4.401541
446557317#0	2.53	10.22	1279.77	427	427	57.299678	4546.003301	0.364653	0.061805	1.735996	1.95415
446557317#1	15.19	6.14	6815.53	427	427	936.064534	27811.282536	4.905098	0.515693	11.556979	11.955276
446557317#2	27.35	1.31	13227.54	427	427	3331.719213	60779.094854	16.595355	1.441541	27.394175	26.127805
446557317#3	0.6	9.91	187.14	173	173	36.4521	2266.899936	0.219279	0.040818	0.93939	0.974443
446557317#4	8.43	10.33	1538.25	173	173	210.587673	16378.66245	1.33483	0.234275	6.332695	7.040536
446557317#5	1.94	10.36	414.49	173	173	38.373131	3221.178131	0.247974	0.042534	1.218838	1.38466
447104330#0	2.29	12.80	1094.73	411	411	40.272656	4708.289598	0.291381	0.065938	1.773057	2.023895
447104330#1	2.84	12.52	1322.01	411	411	47.196517	5339.562945	0.337559	0.074443	2.012044	2.295255
447104331	5.72	12.32	2662.25	436	436	149.613289	13753.048619	0.999967	0.213459	5.363181	5.911846
447313060	16.17	20.52	49812.86	3038	3038	368.716013	47268.470519	2.808116	0.83716	17.733817	20.318548
447313061	3.06	20.52	10010.16	3038	3038	67.052348	8809.058704	0.515446	0.154884	3.292557	3.786611
447313062	38.15	20.19	145542.03	3794	0	922.789272	113434.67812	6.905521	2.024285	42.928019	48.760346
447313531	4.29	20.07	17185.20	3794	3794	112.352551	13386.019546	0.830824	0.240329	5.092131	5.754033
448195870	4.73	7.62	112.35	21	21	309.473783	15860.254943	1.781895	0.29695	6.691627	6.817665
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.17	9.28	710.92	152	152	314.784718	18019.992808	1.858421	0.337257	7.569646	7.746019
448568808#1	0.83	11.55	188.89	152	152	68.915544	4642.03607	0.424441	0.089709	1.953633	1.995398
448568808#2	1.7	12.77	314.21	152	152	115.625714	8736.274015	0.734271	0.162894	3.61234	3.755323
448568808#3	1.78	12.97	326.89	152	152	30.587046	3603.085675	0.221994	0.050751	1.358313	1.548814
448568808#4	8.17	12.89	1298.41	152	152	127.96032	15649.236423	0.941533	0.21563	5.861546	6.726948
448568808#5	6.18	12.29	997.50	152	152	91.143255	10246.073013	0.649468	0.144738	3.872435	4.404355
448568808#6	3.04	10.20	533.39	152	152	79.943949	5884.831375	0.499997	0.089978	2.318386	2.529649
448568808#7	8.45	12.51	1342.71	152	152	285.990962	24820.675463	1.882257	0.41089	9.872413	10.669317
448568808#8	10.4	12.65	1638.63	152	152	184.063993	20677.692274	1.313727	0.293218	7.827391	8.888467
448850568#0	0.82	8.06	510.63	362	362	17.038109	829.240793	0.097025	0.015108	0.34303	0.356458
448850568#1	3.25	3.76	1633.76	362	362	192.270346	4247.577635	0.974613	0.092766	1.871919	1.825931
448850570	0.14	8.84	41.11	61	61	16.90023	904.44302	0.098478	0.018198	0.389631	0.38878
448850571	4.29	8.43	3161.82	651	651	190.673706	9979.044771	1.103012	0.18879	4.198211	4.289573
448858673	4.46	9.82	2037.45	412	412	113.087022	8167.744575	0.702377	0.118827	3.181984	3.510991
448860910#0	1.25	9.66	223.17	128	128	119.052145	6439.916039	0.695565	0.127682	2.725535	2.76824
448860910#1	3.48	12.75	493.75	128	128	89.280397	8610.614935	0.606412	0.13524	3.356616	3.701329
448860912#0	1.1	8.77	147.40	90	90	23.387561	1410.322709	0.138542	0.019755	0.54797	0.606246
448860912#1	1.17	8.68	154.64	90	90	30.21543	1806.715145	0.178596	0.025158	0.701526	0.776641
448867778	17.85	12.35	2361.13	130	0	672.640102	54021.039959	4.326516	0.91243	21.653233	23.221279
448867786	0.18	6.06	3.87	4	4	0.116589	5.761381	0.000663	8.9e-05	0.002305	0.002477
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.85	12.46	1805.74	290	290	115.376583	12230.900172	0.806778	0.176515	4.660542	5.257547
448867798#1	7.12	12.39	2176.27	290	290	132.421225	14245.627394	0.930861	0.202211	5.404813	6.123597
448867798#2	10.03	12.36	3021.07	290	290	190.499881	20147.294614	1.330504	0.287748	7.660265	8.660476
448867798#3	1.2	12.35	459.61	290	290	21.924298	2309.987097	0.1531	0.033251	0.880356	0.992966
448867798#4	9.09	12.09	2751.14	290	290	185.59117	18062.957574	1.261141	0.262665	6.903573	7.764512
448867798#5	7.26	4.67	2401.57	290	290	468.35569	12200.733824	2.417747	0.252315	5.229087	5.244757
448867798#6	7.46	2.21	2788.74	290	290	733.568236	15787.74859	3.710971	0.358074	7.014088	6.786772
448867800	22.91	4.05	8670.69	360	360	1872.902218	43083.824735	9.531397	0.907955	18.651148	18.520696
448869504	7.96	1.22	2004.27	169	169	890.143794	16933.662103	4.451425	0.403111	7.651313	7.279431
452075654#0	0.02	8.53	285.42	492	492	1.147591	64.775218	0.006728	0.001085	0.026407	0.027844
452075654#1	0.6	8.57	565.47	492	492	18.024458	1066.0514	0.106438	0.015747	0.419937	0.458256
452075654#2	0.63	8.33	79.13	66	66	16.690669	931.751052	0.097223	0.013586	0.366506	0.400526
452075654#3	7.88	8.30	558.06	66	66	230.879283	13151.472871	1.351579	0.194551	5.18812	5.653332
452076898#0	0.85	9.32	16.28	12	12	13.34858	882.928828	0.08079	0.011792	0.338295	0.379539
452076898#1	41.54	2.02	7856.58	179	179	4463.717198	85987.887436	22.337983	1.984883	38.392321	36.964468
452076898#2	10.04	5.50	1821.25	167	167	594.685364	22296.847489	3.230169	0.432056	9.476773	9.584606
452158599#0	5.68	7.53	1854.86	294	294	425.424827	20019.597139	2.40568	0.370545	8.422169	8.60563
452158599#1	8.85	6.80	2808.82	294	294	240.547052	10934.111684	1.344317	0.166548	4.350824	4.700204
453274470	4.99	20.53	15068.46	2884	2884	107.912668	14277.56828	0.832107	0.250637	5.330246	6.137274
453274475	6.23	20.49	19891.25	3080	3080	136.648207	17934.552954	1.050071	0.31538	6.705421	7.709243
453274492	3.33	12.94	1975.99	534	534	60.313308	6938.729886	0.433392	0.098654	2.622471	2.982666
453274495	7.43	12.65	1451.61	186	186	97.095031	12002.503097	0.716024	0.162186	4.472481	5.159375
453493822#0	49.08	2.06	16856.74	328	328	5536.665769	111308.50909	27.824827	2.577123	49.707349	47.84908
453493822#1	6.49	11.90	1777.82	258	258	260.846298	20565.237125	1.670982	0.351876	8.298118	8.84009
453493822#2	6.59	11.90	1802.39	258	258	137.663874	13244.9489	0.933119	0.195842	5.104399	5.693445
453493822#3	7.02	11.74	1916.13	258	258	153.19085	14315.701478	1.028869	0.212853	5.533864	6.153718
453493822#4	1.27	11.65	431.66	258	258	28.730807	2681.329985	0.192738	0.039173	1.032451	1.152592
453493822#5	9.86	10.44	2661.66	258	258	228.953862	17822.625899	1.454589	0.273815	6.988792	7.661212
453493826#0	6.21	12.80	2874.35	437	437	108.039456	12391.639953	0.776449	0.175117	4.679884	5.326643
453493826#1	24.98	2.07	11919.69	437	437	2971.482154	55308.095768	14.825723	1.298611	24.750766	23.775902
453493826#2	7.08	12.53	4110.09	551	551	259.169132	21673.091295	1.685864	0.36146	8.644289	9.316312
453494265#0	31.23	2.68	18184.78	551	551	3326.303674	65771.869774	16.68583	1.510342	29.241663	28.273951
453494265#1	4.1	12.23	2615.86	583	583	263.169984	18953.588785	1.6482	0.353661	7.860279	8.147285
453494265#2	2.65	12.94	1757.17	583	583	45.770732	5373.254342	0.331558	0.075831	2.02555	2.309735
453494265#3	11.73	10.92	7091.44	583	583	291.010844	22261.163866	1.839923	0.35033	8.733198	9.569153
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.17	11.09	267.26	167	167	133.407293	8285.604403	0.805612	0.166374	3.541859	3.561599
453725103#1	3.8	12.85	695.60	167	167	175.172273	14414.40803	1.13724	0.254775	5.842314	6.196103
453725103#2	1.48	13.04	308.48	167	167	23.58868	2920.289103	0.173845	0.040062	1.090542	1.25531
453725103#3	0.62	13.05	164.29	167	167	10.069855	1273.119636	0.074865	0.017191	0.473433	0.547261
453725103#4	1.86	13.05	371.59	167	167	28.689989	3586.539355	0.212256	0.048708	1.336046	1.541703
453761206#0	4.71	11.63	1724.83	337	337	319.365612	21607.41362	1.965947	0.402538	8.981978	9.288059
453761206#1	0.22	12.86	198.57	337	337	4.808035	516.973404	0.033866	0.007709	0.198195	0.222225
453761206#10	1.16	12.09	524.57	337	337	38.548117	3165.130632	0.24895	0.050474	1.246219	1.360555
453761206#11	1.08	12.52	491.95	337	337	27.641224	2639.47875	0.186981	0.0407	1.026124	1.134598
453761206#12	5.24	11.63	1895.25	337	337	116.283715	10376.906121	0.769589	0.160095	4.030518	4.460593
453761206#13	6.89	3.31	2800.64	337	337	408.86275	10286.981996	2.102349	0.219102	4.503398	4.422085
453761206#14	3.71	1.61	2240.84	337	337	339.666205	7518.740474	1.723008	0.169105	3.349416	3.232117
453761206#2	1.95	12.79	783.13	337	337	32.610944	3723.046486	0.233922	0.053094	1.408939	1.60038
453761206#3	4.77	12.79	1732.13	337	337	86.511233	9779.553688	0.618923	0.139321	3.703747	4.203816
453761206#4	2.3	11.71	910.55	337	337	40.661378	4026.197696	0.277619	0.057536	1.525351	1.730696
453761206#5	1.62	3.65	985.83	337	337	136.357071	3059.566223	0.692273	0.066313	1.330401	1.315234
453761206#6	0.72	10.89	389.33	337	337	33.098042	1958.255956	0.196134	0.03309	0.788332	0.841776
453761206#7	8.08	12.21	2853.24	337	337	216.822183	19232.544435	1.432796	0.301536	7.521464	8.267248
453761206#8	1.41	8.61	661.28	337	337	75.517521	3301.555967	0.420712	0.05946	1.350368	1.419218
453761206#9	0.62	6.87	442.97	337	337	41.908545	1437.056673	0.224335	0.027663	0.600336	0.617743
453761207	13.17	8.03	1927.26	140	140	893.822186	39353.1596	4.998588	0.772995	16.603466	16.916366
453761208	5.81	11.65	1238.05	199	199	336.700443	23546.698275	2.089993	0.431712	9.723345	10.121673
453761209	9.22	10.88	1922.18	199	199	204.450125	16576.979956	1.313475	0.252957	6.46028	7.125758
453761210#0	31.88	2.74	4941.00	147	147	3603.669275	77413.031264	18.230452	1.766633	34.350689	33.277993
453761210#1	27.91	4.34	3074.64	106	106	2023.685907	61264.015552	10.65605	1.271189	26.399888	26.335403
453761210#2	8.39	9.02	1141.88	128	128	645.316142	34759.381303	3.764599	0.686726	14.805595	14.941542
453761211#0	8.82	12.07	2211.38	240	240	436.747227	32297.273672	2.749869	0.575045	13.194143	13.883162
453761211#1	26.36	2.95	6714.05	240	240	2170.989024	46705.602642	10.976627	1.035308	20.54095	20.077653
453761213	1.94	7.76	611.51	240	240	148.356306	7707.734224	0.858223	0.152083	3.302616	3.313221
453761690#0	5.59	12.67	889.29	149	149	259.008099	20783.606483	1.669585	0.366522	8.437202	8.933938
453761690#1	2.48	12.95	423.58	149	149	40.175729	4889.589804	0.294753	0.067827	1.833608	2.101828
453761690#2	2.18	7.15	423.56	149	149	74.996116	2726.902288	0.404272	0.048303	1.103528	1.172208
453761690#3	38.26	0.44	2840.19	58	58	5090.617754	85096.632769	25.178047	2.102299	38.865949	36.581702
453762038	12.76	11.05	2228.53	169	169	357.682362	25517.719612	2.217566	0.405072	10.016366	10.969028
453762039#0	0.44	12.32	110.98	135	135	21.826053	1768.8675	0.140965	0.03059	0.714137	0.760357
453762039#1	2.4	13.00	373.97	135	135	97.187915	8540.130125	0.643388	0.145236	3.413661	3.67102
453762039#2	6.39	13.11	911.93	135	135	98.90677	12712.511396	0.73959	0.172237	4.727846	5.464575
453762039#3	4.61	13.08	672.05	135	135	71.774471	9090.404557	0.534121	0.123705	3.386989	3.907583
453762039#4	4.46	13.03	650.98	135	135	67.439957	8558.763381	0.502462	0.116168	3.187082	3.679053
453762039#5	3.53	13.03	525.75	135	135	56.834147	7005.362825	0.418993	0.096856	2.622565	3.01131
453762039#6	32.25	4.48	4496.96	135	135	2499.505683	61963.578553	12.825016	1.296796	26.645399	26.636505
453762039#7	3.86	11.74	562.87	132	132	295.207299	20052.942074	1.821272	0.382889	8.399479	8.619845
453762039#8	51.7	2.96	7036.34	132	132	5369.206926	107720.170411	26.964755	2.442898	47.590952	46.306638
453762040	3.82	11.95	1076.04	256	256	260.280669	18142.292793	1.615497	0.33975	7.5418	7.79855
453762110	32.58	4.57	8605.41	256	256	2729.666821	64331.725028	13.927291	1.361294	27.734068	27.654604
453762149	3.47	9.20	658.04	165	165	396.385484	21305.229114	2.311849	0.425464	9.124878	9.15818
453762943#0	2.54	10.92	840.30	283	283	273.026236	16903.631667	1.646873	0.336357	7.203897	7.266097
453762943#1	3.11	13.01	983.37	283	283	112.23945	9918.373038	0.743919	0.16898	3.966067	4.263464
453762943#2	16.76	12.48	4851.38	283	283	371.170717	37009.474923	2.540187	0.550897	14.215035	15.908802
453762943#3	13.81	3.01	4354.65	283	283	1384.004567	28549.77947	6.970155	0.646021	12.626482	12.272917
453762943#4	5.15	12.33	1545.02	279	279	188.155097	15554.725836	1.221352	0.264073	6.244105	6.686289
453762943#5	10.03	12.38	2904.56	279	279	203.397619	20893.649994	1.407352	0.307561	8.013097	8.981293
453762943#6	18.97	8.60	6578.65	337	337	731.233376	38911.309669	4.236666	0.677244	15.783183	16.726443
453762944#0	4.14	11.93	222.49	49	49	276.612764	19230.277536	1.71617	0.361124	8.007112	8.266224
453762944#1	7.27	12.66	374.58	49	49	127.20634	14830.203419	0.918252	0.206827	5.585133	6.37488
453762944#2	1.74	12.57	103.70	49	49	32.631132	3556.898761	0.230771	0.051498	1.355364	1.52896
453762944#3	3.92	11.81	211.73	49	49	61.227107	6369.475311	0.426098	0.092853	2.435495	2.737968
453762944#4	1.5	8.44	101.16	49	49	16.454981	925.273633	0.096076	0.01384	0.366003	0.397741
453762946	18.53	2.66	913.88	45	45	1695.748793	33957.017459	8.515868	0.772776	15.057688	14.597403
453762947	4.85	11.60	236.82	45	45	393.898448	26364.706541	2.418577	0.502267	11.038034	11.332991
453762948#0	7.04	9.68	3682.22	489	489	393.451	23363.667346	2.345991	0.447426	9.805424	10.043014
453762948#1	17.92	7.08	9088.77	489	489	1251.513399	50307.270506	6.883984	0.993255	21.311399	21.625185
453762948#2	10.52	11.43	5106.02	467	467	490.079196	34732.765698	3.046827	0.612668	14.160365	14.930097
453762948#2.130	33.48	1.80	16868.15	467	467	3825.367788	72896.227592	19.127723	1.707	32.706117	31.336623
453762948#3	4.91	11.91	2697.20	508	508	278.828707	20077.93483	1.744739	0.367349	8.283247	8.630601
453763060	11.85	9.72	259.05	21	21	251.117021	19301.815847	1.583796	0.26333	7.388774	8.297105
453763721	12.8	12.55	26664.59	2034	0	264.947689	27436.437603	1.840586	0.407353	10.536115	11.793753
453764134#0	7.61	9.43	3146.58	388	388	138.905899	10352.788958	0.868865	0.142772	3.971525	4.450265
453764134#1	1.16	5.27	800.91	388	388	71.121197	2940.660466	0.393154	0.058427	1.264445	1.264074
453955769	12.46	20.43	38567.62	3038	3038	279.187011	36002.921607	2.131333	0.636014	13.502476	15.476005
453955770	5.45	20.08	22036.20	3876	3876	132.780902	16282.856106	0.992604	0.290353	6.168192	6.99925
454037681	8.52	10.25	3915.93	436	436	245.13437	15467.200387	1.472794	0.248052	6.071859	6.648741
454038641	2.64	7.33	468.61	143	143	105.460224	4885.82935	0.592659	0.07989	1.974817	2.100243
454039832	2.19	8.83	19.09	7	7	58.811497	3802.984087	0.353959	0.051057	1.460488	1.634764
454039835	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
460206500#0	5.54	9.17	30.28	5	5	212.826073	12845.822987	1.267257	0.212939	5.212074	5.521899
460206500#1	15.4	9.38	79.51	5	5	373.659055	26396.939131	2.303664	0.368163	10.197391	11.347033
460206500#2	0.03	6.30	3.93	5	5	2.367798	100.415493	0.013121	0.001852	0.04237	0.043165
460839284	17.11	15.24	55868.60	0	3267	1495.163504	100820.836099	9.239296	2.062336	42.230936	43.338171
461937904#0	10.05	12.75	1720.51	165	165	254.044969	24812.895543	1.732789	0.386444	9.655781	10.665988
461937904#1	12.93	12.74	2195.28	165	165	210.671872	24527.344409	1.520859	0.339657	9.211903	10.543278
461937904#2	2.42	12.71	461.51	165	165	42.36609	4916.645199	0.305661	0.068287	1.848078	2.11346
461937904#3	1.93	12.74	380.40	165	165	35.140341	3954.211388	0.250691	0.055789	1.493733	1.699749
463280224#0	0.91	12.93	201.77	158	158	14.290753	1749.162364	0.10525	0.024144	0.654934	0.751891
463280224#1	8.38	4.68	1484.95	158	158	575.974269	13628.092529	2.939667	0.284442	5.843316	5.858382
463280224#2	27.0	0.72	5308.69	158	158	3119.037276	53999.777861	15.469449	1.314282	24.566345	23.213586
463304774	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401606	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401607	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466403882	0.74	10.05	95.80	79	79	17.54363	1266.756021	0.109116	0.019272	0.499058	0.544527
466406690	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
477518924	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
477518926	2.19	8.77	25.54	10	0	214.865269	11632.238588	1.252689	0.220227	4.916293	5.000203
477534918	7.69	8.47	816.60	99	99	407.337207	21821.188534	2.362587	0.377904	8.985899	9.380057
478882411	7.5	20.37	23236.38	3004	3004	175.34493	22093.075812	1.325857	0.392505	8.320612	9.496798
478882413	1.9	19.39	7638.22	3561	3561	39.287748	4880.913478	0.294891	0.086445	1.845322	2.09808
478882414	2.52	19.96	9830.88	3561	3561	60.620871	7431.970955	0.453084	0.132311	2.817785	3.194662
478882415	3.54	19.93	13446.98	3561	3561	110.208029	11940.828038	0.787101	0.22088	4.622734	5.132806
478882416	3.82	18.85	14503.73	3561	3561	287.737424	22968.481866	1.8655	0.467768	9.480203	9.873049
478882417	6.19	19.99	22888.44	3561	3561	157.546472	18768.550342	1.164246	0.33701	7.146643	8.067734
478882418	10.83	20.41	20516.01	1855	1855	241.121463	31221.791864	1.842887	0.550406	11.702293	13.420818
478882419	12.79	20.16	34697.30	2663	2663	297.647714	37444.118073	2.245883	0.662899	14.11709	16.095507
478886767	2.39	20.37	6605.55	2520	2520	53.404687	6912.821286	0.407788	0.121787	2.591563	2.971505
478886768	3.82	20.33	10213.19	2520	2520	84.227858	10902.006784	0.643361	0.192133	4.086834	4.686273
478886769	1.19	20.38	3576.68	2520	2520	27.19346	3490.94839	0.207129	0.061708	1.310176	1.500599
478886770	5.82	20.19	18471.80	3053	3053	129.059058	16490.788554	0.980921	0.291418	6.198098	7.088633
478886771	1.92	20.25	8078.37	3742	3742	44.590054	5620.345207	0.33687	0.099633	2.11748	2.415928
478886772	2.41	20.14	10472.04	3959	3959	57.798261	7104.427139	0.432786	0.126872	2.689121	3.053866
478886773	6.98	20.17	28555.54	3959	3959	177.430763	21318.559953	1.316411	0.382918	8.100814	9.163865
478886774	1.23	20.00	5806.72	3959	3959	40.238079	4340.208217	0.287123	0.080291	1.681977	1.865653
478886775	8.8	19.85	39585.57	4379	4379	230.422361	27000.148811	1.692403	0.486579	10.317762	11.606116
478886776	3.67	19.57	17116.18	4379	4379	94.148697	10893.912108	0.688406	0.196777	4.17107	4.682789
478886777	14.57	19.84	64856.31	4379	4379	389.340768	45353.191754	2.854371	0.81892	17.350887	19.495239
478886778	4.72	20.24	14871.99	3004	3004	104.99736	13332.084091	0.79697	0.236467	5.014435	5.730851
478886779	10.23	19.76	31455.15	3004	3004	390.555879	38833.349765	2.710435	0.733658	15.258868	16.692641
478913909	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
479127826	3.74	10.21	1961.48	466	466	78.692979	6280.339385	0.501568	0.084771	2.393899	2.699674
479127827	2.84	10.31	1688.27	511	511	64.533145	5219.134673	0.41295	0.070479	1.988585	2.243503
479127828	1.42	18.50	5801.48	3468	3468	98.696343	8002.534523	0.642486	0.159843	3.289161	3.439909
479127829	56.07	0.94	59816.26	979	979	3760.556358	76002.897267	18.900385	1.729696	33.970345	32.67198
479127830	24.35	0.98	28578.44	979	979	1649.17239	31748.261011	8.249371	0.722549	14.18437	13.647949
479127831	32.56	0.78	34381.88	889	889	2661.132955	47473.611858	13.224899	1.113512	21.374417	20.408088
479127833	11.96	9.14	23290.49	1866	1866	387.777116	24434.717475	2.330026	0.385936	9.769851	10.503512
479127834	9.56	9.31	17827.28	0	1866	709.602128	39731.510742	4.171859	0.762608	16.749815	17.078857
479127834.42	7.13	11.34	14079.41	1866	1866	114.90895	10825.061147	0.772181	0.154353	4.13711	4.653248
479127835	5.78	12.73	1795.44	292	292	99.706979	11276.7913	0.713316	0.160612	4.270115	4.847415
479127836	1.24	12.34	768.61	474	474	21.862296	2423.895236	0.155001	0.033568	0.913596	1.041932
479127837	2.97	12.74	975.39	292	292	57.002825	6180.092165	0.401806	0.0896	2.353295	2.656559
479127838	4.04	12.77	1287.14	292	292	68.484067	8048.535268	0.49617	0.111574	3.024197	3.459727
479127839	0.98	12.02	654.11	474	474	76.48422	5515.036772	0.479214	0.102474	2.285891	2.370664
479127840	2.4	12.80	548.96	198	198	40.552857	4719.533775	0.292904	0.066141	1.77749	2.028729
479127841	0.02	12.92	41.36	108	108	0.307542	33.092223	0.002164	0.000494	0.012686	0.014225
479127842	1.62	11.65	558.34	276	276	26.137991	2733.181788	0.182231	0.040553	1.047628	1.174878
479127843	1.43	12.85	193.84	108	108	25.387212	2981.548283	0.184385	0.041409	1.121307	1.281642
479127844	2.26	19.90	9684.29	3876	3876	55.280562	6724.58305	0.411658	0.119864	2.552794	2.890588
479127845	5.57	19.94	22499.81	3876	3876	136.964759	16642.050934	1.01969	0.296916	6.318873	7.153651
479127846	5.67	18.94	22931.72	3876	3876	344.253868	29266.536202	2.273219	0.583047	11.922902	12.580288
479127847	4.28	20.38	9274.55	2055	2055	95.887597	12449.476396	0.733854	0.219295	4.665812	5.351459
479127848	2.82	17.96	10240.32	3323	3323	57.226768	6515.701082	0.415706	0.116246	2.489611	2.800801
479127849	8.94	19.23	30537.69	3323	3323	256.812281	28468.376343	1.844613	0.515163	10.985006	12.237238
479127850	4.66	9.74	2439.20	474	474	205.424753	13314.718014	1.245874	0.22447	5.408556	5.723441
479127851	6.97	9.90	3532.43	474	474	157.148689	11789.662386	0.984357	0.160764	4.515725	5.067923
479127852	4.52	10.05	2366.77	474	474	90.066803	6982.176289	0.569322	0.094564	2.666464	3.001368
479127853	6.99	12.75	4043.15	549	549	114.659976	13574.099005	0.83265	0.187727	5.093981	5.834935
479127854	2.06	20.07	6985.23	3038	3038	43.885965	5606.213612	0.333531	0.099076	2.106714	2.409854
479127855	4.07	20.32	13062.27	3038	3038	93.354375	11863.898463	0.708129	0.210063	4.462188	5.099745
479165071	2.94	20.05	12302.05	3876	3876	67.261694	8427.610728	0.507186	0.149527	3.180084	3.622643
479165072	2.0	20.19	8309.19	3721	3721	46.864632	5874.70129	0.353473	0.104202	2.216697	2.525264
479165875	3.84	20.47	12368.70	3038	3038	84.835558	11082.364916	0.650687	0.195105	4.146465	4.763801
479178722	3.76	20.04	15487.36	3876	3876	93.356842	11351.955487	0.695692	0.202763	4.308451	4.879683
479178723	3.14	20.03	13095.26	3876	3876	74.355511	9224.925358	0.557979	0.163765	3.48891	3.965371
479178724	5.19	19.94	21026.44	3876	3876	130.715209	15671.78768	0.968545	0.280834	5.962867	6.736579
479181124	6.38	19.95	25669.42	3876	3876	161.596267	19430.022647	1.198266	0.347832	7.389388	8.352071
