link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
13798046	9.21	9.78	1183.41	122	122	265.288071	18512.547071	1.633384	0.274288	7.252036	7.957814
13798089	2.83	10.02	601.07	182	182	64.549131	4920.285776	0.406299	0.067888	1.888579	2.11504
13798105	0.49	10.48	28.23	30	30	7.107837	660.194476	0.04734	0.008175	0.245483	0.283792
13798158	16.63	10.11	3864.70	226	226	349.982951	27289.724811	2.216298	0.371335	10.432356	11.730796
13798192	12.95	10.13	2536.24	189	189	282.364457	22137.784591	1.790663	0.299873	8.452178	9.516177
13798242	11.38	10.15	2263.23	191	191	225.888152	18017.377117	1.438602	0.238335	6.837291	7.744979
13798272	26.31	9.53	321.71	12	12	601.587099	43706.96986	3.735708	0.600218	16.787028	18.787956
13798291#0	10.16	9.89	6640.67	624	624	296.667641	21050.853446	1.835467	0.315199	8.262516	9.048923
13798541	3.73	10.58	125.43	30	30	74.88277	6478.739887	0.488614	0.085186	2.448458	2.784958
13798575	12.95	10.16	496.58	37	37	273.432353	21517.732183	1.735866	0.291289	8.212769	9.24964
13798688#0	0.71	6.89	310.68	222	222	50.828438	2486.951529	0.290396	0.049695	1.071271	1.069034
13798688#1	4.9	10.08	1106.63	206	206	154.924992	11007.883064	0.960823	0.175034	4.386963	4.731834
13798688#2	0.52	10.41	127.10	130	130	14.702711	1176.610108	0.093934	0.016757	0.453978	0.505778
13798697	11.23	12.55	1508.71	130	130	271.128338	26399.296454	1.844519	0.405669	10.230841	11.347922
13798716#0	0.22	11.63	24.61	39	39	0.711077	80.750603	0.005056	0.000891	0.029126	0.034712
13798716#1	5.79	9.80	2278.65	363	363	271.369155	17199.306846	1.636791	0.291579	7.001193	7.393266
13798716#2	0.52	9.77	546.30	541	541	25.310258	1569.057484	0.151933	0.027184	0.643076	0.674472
13798768	0.53	5.28	572.42	400	400	26.633075	1099.901662	0.147006	0.020942	0.467912	0.472806
13798803	0.5	7.50	65.61	58	58	43.344813	2150.647892	0.248099	0.041557	0.916864	0.924473
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.54	47.77	94	94	0.702851	42.242931	0.004196	0.000778	0.017645	0.018158
13800986#1	12.71	9.85	1239.89	94	94	330.243889	23991.068617	2.053493	0.34416	9.31134	10.312821
13801323	0.48	4.78	566.56	387	387	26.926909	999.075346	0.145944	0.019309	0.427662	0.429466
13801868#0	0.61	5.73	558.13	387	387	62.82086	2637.053189	0.348319	0.05308	1.141336	1.133563
13801868#1	0.51	8.17	538.60	492	492	62.846197	3187.115174	0.361905	0.064198	1.374805	1.370002
13802005	2.42	8.21	1503.24	501	501	279.693208	14300.266154	1.61346	0.287207	6.152975	6.147062
13836129#0	0.05	3.41	20.19	14	14	6.863595	198.089868	0.035903	0.004191	0.08712	0.085152
13836129#1	1.17	5.99	27.42	14	14	122.9301	4982.247919	0.676581	0.096817	2.135235	2.141677
13836129#2	0.45	6.81	16.06	14	14	37.444096	1662.626207	0.209159	0.029963	0.696299	0.7147
13848351	3.21	9.90	665.04	180	180	88.915458	6288.089757	0.54988	0.095511	2.47696	2.702997
13848683	11.96	12.50	1369.46	111	111	212.801812	23812.206153	1.514788	0.332507	8.982803	10.235871
13848688#0	12.29	12.82	3949.17	312	312	200.956756	23616.061183	1.457438	0.335095	8.912448	10.151542
13848688#1	4.8	10.10	1641.54	312	312	96.14055	7337.975338	0.605802	0.103453	2.829851	3.154308
13848688#2	4.72	12.13	1595.79	312	312	255.947267	19207.29143	1.619032	0.346196	7.869167	8.256352
13848825#0	3.33	12.12	277.88	75	75	230.545361	16257.182813	1.436736	0.30825	6.781905	6.988219
13848825#1	1.58	11.65	149.28	75	75	20.8542	2039.336873	0.142111	0.030579	0.78657	0.876624
13848836#0	0.93	12.91	19.42	15	15	10.235528	1498.987617	0.079837	0.018969	0.546218	0.644353
13848836#1	0.02	12.97	5.74	15	15	0.252525	31.182802	0.001866	0.000404	0.011527	0.013404
13848836#2	0.12	12.96	7.26	15	15	1.423731	182.385974	0.010692	0.002516	0.068126	0.0784
13849075	2.22	7.13	40.39	14	14	98.043887	4943.085301	0.562871	0.094353	2.099234	2.124826
13849088#0	2.72	7.47	80.59	24	24	143.112734	7278.825056	0.82393	0.142567	3.109104	3.128856
13849088#1	10.76	10.31	426.51	38	38	382.858496	26733.997458	2.364215	0.429865	10.688593	11.491839
13849088#2	4.29	10.50	180.32	38	38	87.466939	7669.488248	0.57226	0.096427	2.868263	3.29682
13849088#3	39.03	1.05	1655.14	38	38	4903.429466	84487.683411	24.307991	2.044581	38.297321	36.319862
13849088#4	0.03	3.90	47.31	38	38	3.681335	112.865716	0.019412	0.002351	0.049395	0.048517
13854847#0	4.06	6.64	186.11	39	39	160.660317	5422.67895	0.857588	0.101718	2.249305	2.331035
13854847#1	37.4	6.50	1486.98	39	39	2227.833039	69757.585697	11.760237	1.291791	28.954804	29.986695
13854847#2	5.96	0.70	498.06	39	39	735.70358	13143.026447	3.658587	0.31713	5.960581	5.649948
13854848#0	0.53	9.21	6.29	6	6	30.302669	1865.069737	0.18203	0.034693	0.780397	0.801712
13854848#1	3.61	11.80	24.10	6	6	244.976456	16949.149803	1.518258	0.322886	7.087958	7.285664
13854848#2	3.67	12.60	24.27	6	6	74.232833	8379.579206	0.530709	0.117366	3.160654	3.60203
13854848#3	3.4	12.66	22.67	6	6	66.589454	7281.335609	0.472317	0.106033	2.774989	3.129936
13854848#4	1.38	12.64	10.56	6	6	8.35017	1172.121147	0.064217	0.015443	0.431758	0.503846
13854848#5	11.16	8.08	70.48	6	6	396.83081	15302.412431	2.154731	0.257537	6.111265	6.578016
13860800#0	4.41	4.37	1401.51	255	255	362.694335	9718.415864	1.879662	0.206715	4.242081	4.177656
13860800#1	2.82	7.06	889.40	255	255	217.337031	10465.487088	1.236465	0.203148	4.468692	4.498678
13860802	34.01	5.04	9961.95	285	285	1558.529488	54301.511276	8.355658	0.99444	22.595597	23.342445
142214759#0	1.15	12.30	299.65	196	196	95.243493	6667.565718	0.592829	0.129129	2.800165	2.866078
142214759#1	15.24	6.35	3132.77	196	196	1015.47109	31575.700587	5.361201	0.627398	13.328477	13.573393
142214759#2	7.83	10.84	1619.93	196	196	544.927735	33321.163407	3.270787	0.633352	13.962476	14.323297
142214759#3	6.86	1.71	1889.52	196	196	598.682015	10746.46668	2.978523	0.259495	4.873514	4.619708
142214759#4	3.2	1.24	1379.20	196	196	337.943221	6999.335602	1.703616	0.163385	3.146634	3.008848
142214759#5	1.31	10.17	347.39	196	196	153.551123	8983.165422	0.913518	0.179965	3.847168	3.861455
142214759#6	6.43	12.66	1332.97	196	196	251.229346	21092.522341	1.639418	0.361551	8.475068	9.066735
142214759#7	0.28	12.91	127.80	196	196	4.503523	542.702605	0.032992	0.007483	0.203278	0.233285
142214759#8	24.96	1.39	5563.20	196	196	2804.401296	50523.100657	13.955112	1.21045	22.842401	21.718955
142214763#0	1.61	5.83	12.14	5	5	163.367834	6949.370711	0.908012	0.139768	3.007798	2.987254
142214763#1	15.9	8.85	82.18	5	5	583.003025	34666.788767	3.456337	0.560703	13.97764	14.901877
142214763#2	12.01	8.89	62.72	5	5	335.770719	20475.854564	1.995743	0.294343	8.006395	8.801808
142214763#3	0.25	8.71	3.98	5	5	4.752268	288.486187	0.028284	0.004512	0.115285	0.124009
142214763#4	4.34	2.92	29.82	5	5	178.132226	4986.783797	0.928198	0.106262	2.195828	2.14366
14326182#0	0.81	8.77	24.37	18	18	15.032345	881.19742	0.088537	0.012786	0.345806	0.378794
14326182#1	1.42	6.96	37.91	18	18	65.778988	3142.245086	0.373551	0.0607	1.340343	1.350721
14326205#0	2.29	13.07	39.80	15	15	39.848588	5493.158096	0.305709	0.07053	2.013772	2.361282
14326205#1	5.13	10.66	217.18	39	39	308.993584	19717.15022	1.872749	0.373649	8.255068	8.475522
14326205#2	0.57	13.10	14.04	15	15	8.185625	1095.465736	0.06202	0.014045	0.402002	0.470896
14326205#3	1.06	13.07	20.74	15	15	18.370844	2307.904974	0.136869	0.032463	0.865042	0.99207
14326205#4	6.04	13.03	96.12	15	15	80.94504	11532.847752	0.631399	0.144468	4.19944	4.957499
14326256#0	1.12	8.64	30.04	18	18	27.176643	1686.393475	0.162047	0.023354	0.653104	0.724919
14326256#2	2.22	7.92	53.64	19	19	33.765736	1989.081552	0.198993	0.028236	0.775628	0.855034
14326256#3	1.87	4.89	54.04	19	19	84.021824	2523.720016	0.439416	0.040465	1.028236	1.084882
14326258	6.81	8.64	566.96	78	18	199.327459	11860.238416	1.17817	0.172238	4.652005	5.098276
14326464#0	0.78	12.51	593.36	512	512	52.925077	3877.16082	0.333256	0.072908	1.61009	1.666613
14326464#1	1.16	12.74	782.72	512	512	40.864781	3558.153795	0.269775	0.060621	1.424606	1.529491
14326464#2	3.98	8.38	2324.89	512	512	157.517171	7481.329004	0.89326	0.142267	3.146837	3.215922
14326464#3	2.4	9.91	1475.50	512	512	256.68606	14803.868651	1.521682	0.295564	6.335144	6.363516
14326464#4	2.76	7.97	1717.96	512	512	141.484172	7243.527427	0.815881	0.141948	3.083922	3.113684
14326464#5	1.89	9.25	1217.39	512	512	165.770354	9613.873638	0.983862	0.190716	4.10088	4.132573
14326464#6	4.88	5.25	2957.29	512	512	301.201368	11831.953771	1.650384	0.235475	5.050619	5.086108
14326464#7	0.26	6.68	545.49	574	574	22.016741	909.971163	0.121707	0.018147	0.391362	0.391161
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	12.03	11.70	6626.84	533	533	559.789337	40215.595965	3.495827	0.717372	16.443094	17.286908
14326493#1	4.66	3.36	3236.63	533	533	361.998877	8949.265716	1.859048	0.198363	3.962763	3.847032
14326493#2	1.44	9.55	964.68	499	499	110.105081	6503.450583	0.655021	0.122344	2.734071	2.79555
14326493#3	0.95	11.82	733.57	544	544	91.425456	6185.114297	0.563754	0.119551	2.601743	2.658697
14326493#4	1.11	12.86	808.28	547	547	45.13425	3912.320326	0.297494	0.066941	1.568306	1.681731
14326558#0	1.69	5.89	1455.30	584	584	124.076988	4998.878043	0.683126	0.101272	2.15858	2.148821
14326558#1	8.8	8.99	5439.71	584	584	649.086386	32547.782566	3.726746	0.637373	13.754829	13.990926
14326558#2	6.44	1.87	5240.41	584	584	692.412115	13744.73287	3.476228	0.32346	6.189245	5.908556
14326558#3	16.42	1.81	10226.44	537	537	1941.842034	39229.184319	9.765538	0.917819	17.595351	16.863739
14326558#4	9.86	0.86	8271.97	537	537	1296.100199	23415.172108	6.451861	0.564717	10.620492	10.065744
14326558#5	0.03	5.61	471.29	537	537	3.802937	146.536925	0.020776	0.002994	0.063647	0.062991
14326572#0	4.54	12.06	1308.00	265	265	298.260055	21048.271831	1.857956	0.394772	8.751001	9.047695
14326572#1	2.34	12.76	719.68	265	265	38.593133	4571.367784	0.280207	0.062995	1.71444	1.965039
14326572#2	3.28	12.44	970.17	265	265	51.634163	5919.317091	0.370556	0.0814	2.223152	2.544468
14326572#3	1.37	10.04	489.20	265	265	13.377044	1066.458848	0.085296	0.015419	0.409569	0.458428
14326733	0.5	8.90	40.19	39	39	4.989111	320.561232	0.030047	0.00466	0.125463	0.137797
14327260#0	10.92	12.69	1976.81	175	175	226.677377	23984.990072	1.585276	0.352848	9.173919	10.310125
14327260#1	6.19	11.52	1155.84	175	175	131.306559	10879.709295	0.847683	0.157684	4.140633	4.676752
14327260#2	16.5	1.77	3355.68	175	175	1683.45861	30734.33234	8.385933	0.729243	13.853669	13.212118
14327274	3.15	8.48	649.14	175	175	383.327533	19453.935368	2.208142	0.392068	8.371181	8.362402
14327318#0	3.36	10.19	554.51	145	145	355.26975	21080.139141	2.120201	0.418189	8.98893	9.061399
14327318#1	6.07	12.96	966.14	150	150	126.484573	14133.384335	0.900378	0.204945	5.371091	6.07534
14327318#2	6.73	12.69	1065.32	150	150	93.92094	11794.998441	0.696535	0.161863	4.405963	5.070173
14327318#3	0.03	6.11	117.47	145	145	4.270612	173.838092	0.023561	0.003562	0.07551	0.074726
14327351#0	8.3	12.22	43.44	5	5	486.825579	35220.098444	3.0469	0.638278	14.473228	15.139545
14327351#1	0.31	13.09	3.35	5	5	5.449267	665.648365	0.039199	0.009218	0.248854	0.286134
14327351#2	27.82	2.62	148.15	5	5	2755.760201	54637.22686	13.821416	1.250149	24.223534	23.487405
14327438	48.58	1.55	5731.90	111	111	6075.4793	116419.892907	30.393822	2.720219	52.252198	50.046547
14327505#0	0.31	9.38	72.05	88	88	32.148182	1814.792488	0.189467	0.035535	0.773506	0.780099
14327505#1	26.33	3.04	2455.02	88	88	2494.946647	61363.052022	12.807243	1.362376	27.018153	26.37824
14327505#2	7.21	10.97	1657.39	217	217	467.339187	30067.347488	2.84125	0.570112	12.586604	12.924607
14327505#3	5.68	2.48	1649.44	217	217	491.574305	10354.445558	2.481655	0.237658	4.627976	4.45113
14327522#0	27.78	2.52	9034.08	305	305	2909.330169	64035.901835	14.749382	1.430808	28.317887	27.527463
14327522#1	6.75	7.14	1705.96	230	230	463.443553	18041.595718	2.532368	0.341082	7.574631	7.75543
14327522#2	0.69	10.28	147.76	128	128	20.379719	1440.567763	0.12621	0.022833	0.573105	0.619241
14327522#3	0.02	9.55	81.40	157	157	1.239317	73.771196	0.00738	0.001342	0.030587	0.031711
14327522#4	3.42	10.36	608.96	157	157	96.8406	7034.413571	0.603977	0.110327	2.790273	3.023805
14327522#5	1.86	12.15	353.71	157	157	150.137141	10543.804182	0.935251	0.203253	4.420113	4.532294
14327522#6	18.03	6.71	2941.83	157	157	1185.195075	35607.644996	6.225213	0.702146	14.9556	15.306644
14327545#0	43.52	3.12	9999.97	222	222	3899.632269	84509.793344	19.723881	1.820958	36.947539	36.32884
14327545#1	3.33	0.95	1851.54	222	222	433.318962	8152.432791	2.164566	0.193687	3.682244	3.504567
14327867	3.06	6.08	1195.10	311	311	192.788368	8649.652076	1.080649	0.163697	3.66584	3.718144
14327868#0	0.02	8.80	62.44	111	111	0.633209	39.233496	0.003771	0.000525	0.01507	0.016865
14327868#1	1.25	8.71	199.82	111	111	30.693453	1915.724894	0.183045	0.025315	0.733759	0.823502
14327868#2	10.35	7.28	1221.59	111	111	262.646795	13201.576652	1.495631	0.191199	5.182179	5.674902
14328357#0	7.75	10.18	731.63	89	89	237.916902	17435.994754	1.484738	0.259351	6.825889	7.495036
14328357#1	3.48	9.82	352.52	89	89	75.045495	5794.010135	0.474086	0.079834	2.22143	2.49062
14328357#2	7.05	10.18	503.91	67	67	147.218943	11956.381555	0.94267	0.15876	4.54003	5.139587
14328357#3	8.1	3.57	631.85	67	67	477.301253	13187.996304	2.481473	0.270855	5.700074	5.669126
14328357#4	0.75	5.45	242.62	156	156	17.989005	729.487115	0.09882	0.013114	0.30531	0.31358
14328357#5	3.22	3.56	709.67	156	156	182.098533	4541.612489	0.934245	0.091417	1.959935	1.952321
14328446#0	2.09	11.01	45.33	18	18	207.00084	12889.334447	1.250193	0.254795	5.474656	5.540537
14328446#1	5.14	13.12	99.03	18	18	137.923555	13263.211131	0.936085	0.213771	5.209768	5.70127
14328446#10	4.64	12.88	485.85	97	97	75.783901	9108.608043	0.55312	0.125621	3.414158	3.915408
14328446#11	3.15	8.06	363.03	97	97	75.326004	3140.688041	0.414917	0.052348	1.25025	1.350077
14328446#12	3.4	2.23	536.83	97	97	268.870792	6502.445605	1.377509	0.14565	2.889038	2.795217
14328446#13	1.06	7.46	164.30	97	97	133.106279	6220.042249	0.753702	0.125876	2.686696	2.673734
14328446#14	2.12	10.64	248.49	97	97	225.563608	13615.829915	1.351921	0.270697	5.807937	5.852826
14328446#15	1.56	10.54	194.65	97	97	64.832067	4786.757608	0.408507	0.087353	1.969237	2.057611
14328446#2	1.78	9.55	41.05	18	18	2.224628	478.542476	0.020965	0.004967	0.166636	0.205707
14328446#3	19.56	0.40	565.73	18	18	2576.941125	42881.87889	12.740889	1.061178	19.596314	18.434252
14328446#4	6.63	11.97	555.44	79	79	434.54128	30122.59911	2.693036	0.562783	12.513546	12.948345
14328446#5	17.5	3.82	1648.33	88	88	1502.972203	34024.514159	7.640113	0.746504	14.89245	14.626295
14328446#6	3.3	10.35	273.91	73	73	343.337262	20418.795625	2.049629	0.401846	8.677867	8.777122
14328446#7	0.19	12.86	39.75	73	64	13.675618	1039.102231	0.086997	0.019352	0.429479	0.446662
14328446#8	0.46	12.97	65.41	64	97	20.351319	1638.469368	0.131551	0.029609	0.669254	0.704303
14328446#9	0.2	13.01	52.87	97	97	5.286117	476.473031	0.035258	0.008014	0.189757	0.204814
14328611	0.98	4.79	208.88	106	106	68.85369	2469.724881	0.370913	0.046586	1.04981	1.061649
14329124#0	1.08	12.95	161.96	112	112	14.429596	1841.789697	0.107614	0.024833	0.684505	0.791708
14329124#1	3.93	12.99	481.03	112	112	65.846269	7912.014053	0.480107	0.110257	2.96929	3.401041
14329124#2	0.73	13.02	122.70	112	112	11.776578	1457.556598	0.086512	0.019964	0.544177	0.626542
14333321#0	0.12	7.95	7.15	10	10	8.607701	459.057647	0.049968	0.00845	0.192553	0.19733
14333321#1	18.32	8.67	188.72	10	10	551.240793	33112.214196	3.265707	0.481679	12.991351	14.233706
14333321#2	9.75	8.70	102.94	10	10	239.721222	14613.861512	1.422731	0.199522	5.644086	6.281971
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.44	7.22	51.03	10	10	374.502911	17268.018672	2.110696	0.327974	7.325088	7.422829
14333500#1	0.39	8.40	9.55	10	10	2.596903	173.539151	0.015769	0.002371	0.066779	0.074598
14333500#2	1.07	6.60	17.94	10	10	5.085906	272.584815	0.029469	0.004556	0.111252	0.117174
14333500#3	3.34	1.62	62.82	10	10	116.535856	2995.77768	0.600871	0.064764	1.324702	1.287796
14333500#4	0.16	1.23	40.36	10	10	10.115439	263.241643	0.052232	0.00568	0.116386	0.11316
14333733#0	6.48	8.60	56.25	8	8	218.171149	12853.079775	1.287353	0.190975	5.071633	5.525057
14333733#1	6.27	8.66	54.56	8	8	180.141656	10809.235591	1.065112	0.147465	4.173888	4.646503
14333733#2	0.84	8.69	11.11	8	8	21.465605	1279.224722	0.126645	0.0171	0.491808	0.549893
14333954#0	4.32	8.17	19.59	4	4	104.548776	5596.519266	0.603312	0.081382	2.202963	2.405744
14333954#1	10.72	8.12	45.23	4	4	297.262887	16550.234028	1.730301	0.239997	6.498837	7.114347
14333954#2	12.38	9.33	1017.90	79	79	473.133873	29440.681108	2.839799	0.494228	11.957728	12.655337
14333954#3	5.41	9.97	523.59	89	89	188.888018	13101.73772	1.163371	0.205837	5.209324	5.631903
14333954#4	6.99	10.04	663.84	89	89	157.71532	12069.43744	0.993776	0.166188	4.629807	5.188183
14333954#5	1.29	6.07	184.13	89	89	76.01114	2294.73755	0.399017	0.041591	0.946336	0.986443
14333954#6	29.78	0.58	3380.61	89	89	3733.506154	63738.137819	18.496593	1.561364	29.041987	27.399972
14333980	11.55	9.57	168.59	14	14	400.837148	26004.166818	2.428533	0.421897	10.45132	11.178131
14334161#0	0.8	7.26	26.22	18	18	87.946888	4089.653388	0.496895	0.079868	1.750942	1.757974
14334161#1	1.59	10.22	36.90	18	18	130.836218	8175.744337	0.78891	0.151888	3.417088	3.514393
14334161#2	3.66	10.65	73.88	18	18	89.663581	7227.92838	0.574525	0.104375	2.797194	3.106995
154505299	11.8	8.62	61.77	5	5	295.068414	18011.810736	1.749791	0.235479	6.886431	7.742643
156208919#0	5.56	12.98	562.59	95	95	88.414321	11053.995113	0.653551	0.151183	4.124949	4.751648
156208919#1	1.81	13.01	206.28	95	95	28.433186	3597.321585	0.210791	0.048733	1.338909	1.546338
156211618#0	10.54	11.55	2682.11	245	245	445.603696	32711.278297	2.795779	0.564633	13.250547	14.061154
156211618#1	1.21	12.34	374.15	235	235	21.663271	2326.881131	0.15181	0.032976	0.882353	1.000229
156211618#2	0.7	12.36	254.93	235	235	13.07673	1379.151686	0.091255	0.019791	0.524883	0.592839
156211619	3.55	4.49	483.50	105	105	257.673612	10092.208761	1.411395	0.203774	4.359275	4.33825
156211620	0.99	6.39	114.35	66	66	90.024063	4026.557158	0.504973	0.079858	1.733382	1.730852
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.1	9.98	306.12	21	21	501.980152	34236.706475	3.077621	0.536717	13.615134	14.716973
157295454#1	2.72	10.28	66.88	21	21	52.21445	4332.010012	0.33605	0.05527	1.628458	1.862167
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.04	12.82	945.21	277	277	62.68	6748.949895	0.441335	0.09994	2.583813	2.901084
159959890	1.86	12.92	363.72	163	163	41.059129	4505.897387	0.290086	0.066053	1.719213	1.936892
159959891#0	0.86	10.83	278.32	215	215	101.874848	6212.089186	0.612357	0.12477	2.658051	2.670292
159959891#1	0.6	12.00	214.59	215	215	62.201951	4133.375493	0.382101	0.081878	1.752864	1.776746
159959891#2	1.17	12.67	332.55	215	215	73.14711	5510.557644	0.464063	0.102606	2.278571	2.368736
159959891#3	26.58	5.37	5903.93	215	215	1998.818186	53638.485548	10.350363	1.089882	22.794103	23.057683
167014898	0.28	6.80	17.55	18	18	18.716894	835.208986	0.104723	0.015436	0.35232	0.359024
167014901	1.08	8.37	168.50	102	102	34.402747	1929.388868	0.200922	0.029789	0.769648	0.829371
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.31	8.00	17.41	6	6	47.784481	3016.544921	0.286357	0.042997	1.175955	1.2967
167487341	2.61	7.08	42.65	13	13	96.290697	4779.627358	0.549369	0.08248	1.968906	2.054577
167487342	1.2	5.29	12.56	6	6	76.966031	3116.259536	0.424034	0.062983	1.348803	1.339557
167487343	0.21	6.45	12.34	13	13	21.865322	954.290978	0.122051	0.018819	0.410257	0.410211
167487356#0	1.24	12.84	88.49	55	55	21.653763	2414.253147	0.154183	0.035442	0.920617	1.037784
167487356#1	4.66	12.81	276.63	55	55	75.86866	8875.445422	0.549496	0.124061	3.342713	3.81518
167487356#2	13.42	12.85	758.61	55	55	220.909049	25999.706302	1.603137	0.364431	9.792412	11.176176
167487356#3	6.85	12.86	397.21	55	55	106.976858	13359.331691	0.79131	0.181108	4.981077	5.742617
167487356#4	3.59	12.88	217.69	55	55	63.786237	7554.313932	0.463034	0.106427	2.846934	3.247279
167487356#5	16.39	12.45	922.56	55	55	242.543997	29193.132872	1.77404	0.401175	10.937627	12.548903
167487357#0	22.88	1.31	6097.13	230	230	2583.12963	45760.118189	12.835061	1.10064	20.715242	19.671467
167487357#1	5.38	1.18	2161.45	230	230	692.362661	13560.117111	3.471347	0.319203	6.109829	5.829201
167487358	2.16	6.76	68.73	24	24	28.66837	1421.91373	0.162807	0.020603	0.55833	0.611232
167487359	0.97	5.30	44.84	24	24	50.164908	1835.357168	0.270754	0.032839	0.769019	0.788958
167487363#0	11.96	3.61	3118.29	235	235	1119.181441	24117.051258	5.66036	0.534044	10.561231	10.367364
167487363#1	0.36	11.59	129.31	168	168	11.427337	875.142913	0.072247	0.014006	0.345801	0.376187
167487363#2	1.48	7.70	351.07	168	168	79.28815	3219.15417	0.435875	0.058441	1.318496	1.383801
167487364	0.94	4.42	698.12	357	357	94.63234	3190.956278	0.506355	0.067296	1.395443	1.371676
167487370	3.27	2.22	715.07	132	132	241.132333	6183.482337	1.243789	0.136967	2.740445	2.658094
167487371#0	1.85	12.63	361.11	162	162	124.118894	9136.04941	0.782733	0.172585	3.797527	3.927167
167487371#1	0.6	12.89	157.27	162	162	11.101982	1239.333474	0.079204	0.017943	0.47094	0.532737
167487371#2	0.97	12.93	217.35	162	162	18.427513	2062.232851	0.131376	0.029702	0.783048	0.886466
167487372#0	1.32	12.74	223.34	132	132	21.949823	2659.649522	0.160378	0.035689	0.990867	1.143273
167487372#1	0.24	12.76	80.39	132	132	4.117049	493.042375	0.029994	0.006764	0.184593	0.211938
167487372#2	2.12	11.06	337.02	132	132	23.783006	2337.802489	0.161645	0.031448	0.874007	1.004928
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.08	11.53	185.20	124	124	37.399058	2992.477096	0.240306	0.049255	1.195022	1.286337
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.65	11.41	732.23	180	180	176.29109	12582.075829	1.100852	0.232008	5.206184	5.408467
167487526	10.07	0.24	2014.61	67	67	1424.177338	23766.68172	7.043095	0.588105	10.861451	10.216923
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	13.11	8.35	108.93	8	0	645.018052	33208.619689	3.707373	0.565465	13.602802	14.275096
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.04	13.08	2804.02	145	0	342.73397	40889.125706	2.496958	0.579782	15.417095	17.576496
173072170	1.65	11.82	298.08	145	145	166.141197	10958.631461	1.018301	0.215646	4.639736	4.710609
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.03	13.40	105.13	24	24	58.975626	8080.822525	0.452619	0.108001	2.985873	3.473606
174689855	3.07	13.30	51.40	15	15	49.803594	6037.50042	0.366939	0.086748	2.282353	2.595263
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	9.06	9.49	286.86	30	30	428.656058	25957.619209	2.556477	0.439804	10.578119	11.158115
