link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.42	8.42	44.06	0	10	99.238	5860.953262	0.583485	0.07427	2.226754	2.519424
262945890#4	9.16	8.51	97.16	10	10	223.912164	13254.216391	1.318687	0.175801	5.089133	5.697522
262945890#5	1.59	7.46	22.29	10	10	66.720995	3403.541287	0.383666	0.063152	1.432914	1.463042
270443012	5.29	8.80	90.10	16	0	291.116804	16485.574724	1.7111	0.292242	6.827475	7.086466
270443013	2.5	7.77	49.71	16	16	25.579464	1335.773304	0.146375	0.016925	0.507747	0.574206
27149272	0.57	12.87	76.39	81	81	37.183198	2955.149961	0.239393	0.053293	1.207046	1.270285
27149319#0	9.84	10.21	371.13	36	36	260.39404	19963.162595	1.644057	0.287464	7.737204	8.58137
27149319#1	5.66	10.09	220.60	36	36	118.059171	9468.273103	0.752103	0.120028	3.556898	4.070055
27149321#0	1.77	5.97	590.24	230	230	44.251469	1835.440448	0.243536	0.029912	0.744108	0.788994
27149321#1	2.04	5.83	655.61	230	230	65.384558	2446.949003	0.353862	0.04186	1.011225	1.051863
27149321#2	3.44	9.32	1526.06	386	386	205.615191	11939.030489	1.215961	0.2127	4.941303	5.13209
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.52	9.39	649.28	54	54	281.486053	17577.204313	1.683162	0.248961	6.769736	7.555794
27292207#1	1.17	10.81	86.98	54	54	109.606999	6743.614836	0.659809	0.132104	2.853641	2.898775
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.75	11.08	117.68	37	37	257.627341	16513.187028	1.566581	0.321975	6.984979	7.098266
27292882#1	13.99	12.39	531.84	37	37	246.448285	27414.995657	1.746862	0.378753	10.308566	11.784567
27292882#2	9.96	12.42	382.53	37	37	174.381615	19311.435112	1.232688	0.263766	7.246127	8.301188
27292882#3	6.63	12.38	259.36	37	37	116.488742	12634.245348	0.819869	0.176517	4.768516	5.430936
27292882#4	1.5	12.47	69.63	37	37	26.833639	2996.393547	0.190148	0.040958	1.123868	1.288026
27292930#0	9.31	8.84	98.43	10	10	329.521473	19736.516797	1.955855	0.313241	7.91426	8.483953
27292930#1	7.46	8.81	80.00	10	10	171.912767	11175.117866	1.034701	0.142799	4.239774	4.803786
27292930#2	1.08	5.63	19.24	10	10	18.913277	642.211172	0.100624	0.010033	0.258742	0.276068
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.11	6.62	18.30	10	10	112.485069	4967.39975	0.629081	0.096805	2.127485	2.135286
27293116	15.64	7.60	732.08	45	45	595.912522	24616.870819	3.279032	0.400801	9.852552	10.581977
27293116.145	4.29	5.62	231.06	45	45	256.661092	10321.07542	1.41119	0.201724	4.409441	4.436636
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.05	7.10	61.79	8	8	336.095429	16378.37724	1.911482	0.288787	6.785429	7.040427
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.20	53.90	67	67	12.092123	660.26454	0.070371	0.011112	0.26979	0.283822
28193881	8.8	9.63	362.38	39	39	406.58719	24967.9546	2.43355	0.425007	10.183683	10.732691
28193886	15.18	2.41	2933.09	171	171	1420.487095	30512.706905	7.185834	0.699124	13.602087	13.116667
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.56	8.79	183.36	14	14	333.719954	20616.540466	1.990233	0.298445	8.069174	8.862277
287648900	10.24	9.48	4003.34	373	373	450.28867	20578.12888	2.526415	0.351509	8.222513	8.845801
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.32	9.94	296.02	20	20	508.357828	34486.210238	3.113431	0.546308	13.751956	14.824218
28996911#1	7.75	10.11	164.33	20	20	157.003876	12257.864003	0.994226	0.164949	4.675381	5.269184
28996911#2	8.2	10.16	173.43	20	20	189.507367	14819.328435	1.20068	0.199739	5.653586	6.370258
28996911#3	5.56	10.16	120.49	20	20	125.425867	10106.338759	0.801072	0.13325	3.832454	4.344327
28996911#4	7.03	10.18	149.97	20	20	144.751832	11307.665951	0.917856	0.157636	4.347499	4.860722
28996911#5	12.69	9.76	263.46	20	20	237.530172	18877.854329	1.511499	0.251577	7.178114	8.114863
28996911#6	61.48	1.84	128.12	2	2	7056.00303	126170.028118	35.080554	2.978107	56.691376	54.238303
29036508	2.28	20.64	1177.53	469	469	48.365349	6414.185971	0.373095	0.112714	2.390768	2.757165
29036509	27.21	20.55	27383.77	998	998	611.568256	78920.392048	4.672378	1.396554	29.580036	33.924258
29036513	4.92	13.11	1055.84	200	200	73.415254	9505.106251	0.55075	0.128551	3.534031	4.085846
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.73	0.97	4107.20	301	301	968.306783	18300.913254	4.838926	0.434307	8.261508	7.867191
29036519#1	2.81	8.67	1010.76	301	301	298.687026	14969.786861	1.714581	0.295982	6.399426	6.434874
290446564#0	1.38	5.00	141.04	79	0	53.410664	1752.122405	0.282904	0.028583	0.716777	0.753187
290580546	2.07	8.32	166.37	63	63	96.48477	3277.985076	0.515246	0.059823	1.341073	1.409103
290580548	0.03	3.03	40.05	25	25	2.744911	46.853697	0.013599	0.001145	0.021288	0.020142
290580549	26.08	0.60	849.75	25	25	3172.698754	53622.724569	15.706194	1.321687	24.480591	23.051538
292119381	0.92	9.90	178.26	127	127	110.937577	6386.481272	0.657453	0.128138	2.739965	2.745259
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.24	9.82	1008.11	94	94	235.002085	17206.482998	1.462722	0.23789	6.61753	7.396406
30405423#1	45.6	3.74	4405.46	94	94	3795.042761	86144.381565	19.285667	1.821179	37.347054	37.031421
30405489#0	3.87	10.03	703.75	162	162	135.093672	9209.418057	0.828779	0.147631	3.683381	3.958751
30405489#1	0.49	10.01	156.93	162	162	10.230333	787.740949	0.06453	0.010601	0.300438	0.33862
30405489#2	3.87	10.15	676.87	156	156	80.771304	6315.390995	0.511862	0.085754	2.412835	2.714742
30405489#3	1.67	10.14	333.67	156	156	35.072361	2848.061767	0.224462	0.037248	1.077432	1.224273
30405489#4	3.96	9.79	694.19	156	156	88.099623	6555.209513	0.550668	0.08957	2.508838	2.817834
30405489#5	0.39	9.90	135.82	156	156	11.376067	762.582734	0.069303	0.011245	0.298188	0.327805
30405564#0	5.83	9.25	602.32	95	95	352.954286	20234.188131	2.081975	0.365549	8.412009	8.697826
30405564#1	10.27	9.78	1021.81	95	95	218.595279	16675.527098	1.374204	0.219554	6.332516	7.168178
30405564#2	1.47	6.60	208.37	95	95	26.559417	1175.83038	0.14761	0.01754	0.466217	0.505451
30417987#0	0.43	7.68	255.97	244	244	44.683225	2199.25439	0.255467	0.043183	0.94163	0.945367
30417987#1	3.14	10.80	873.30	244	244	325.623654	19918.28262	1.957772	0.394066	8.476052	8.561964
30417987#2	0.02	12.74	94.84	244	244	0.588628	53.406414	0.003935	0.000888	0.021207	0.022957
30417987#3	23.73	3.61	6111.41	244	244	2149.092489	47210.168567	10.889148	1.037096	20.653966	20.294535
30417989#0	4.9	2.45	1216.82	178	178	551.513744	13564.463154	2.829762	0.297422	5.998549	5.830979
30417989#1	3.56	3.03	913.14	178	178	403.426617	10629.237247	2.087139	0.231421	4.687459	4.569187
30417990#0	8.71	12.78	317.79	35	35	271.820474	25181.740184	1.824487	0.404451	9.909459	10.824528
30417990#1	10.12	12.91	366.91	35	35	154.172367	19635.586291	1.150255	0.263968	7.30658	8.440517
30417990#2	38.01	5.23	1362.05	35	35	2660.576982	68217.219886	13.699766	1.386032	28.959965	29.324777
304680071	33.35	1.70	4048.86	112	112	3832.862246	78956.657072	19.312495	1.842177	35.387558	33.941624
304680072	12.85	5.37	782.89	57	57	536.989371	18478.032592	2.864238	0.298955	7.538551	7.943157
304680075	0.28	9.27	18.92	24	24	7.993167	514.878417	0.048148	0.007362	0.200608	0.221327
304682487#0	0.55	7.85	115.61	100	100	55.887461	2796.962433	0.320697	0.055108	1.197921	1.202295
304682487#1	1.4	8.75	194.55	100	100	104.30347	5659.315542	0.608478	0.107468	2.393296	2.432698
304682487#2	1.84	8.90	237.68	100	100	51.566586	3197.547665	0.30765	0.045474	1.246342	1.374507
304682487#3	2.87	8.89	340.90	100	100	70.776739	4498.547527	0.424039	0.059763	1.723803	1.933763
304682487#4	0.2	8.89	73.15	100	100	4.359285	273.604943	0.026017	0.00353	0.104179	0.117613
304684297#0	1.75	7.52	216.98	91	91	106.620437	5487.00294	0.614685	0.103949	2.32293	2.358633
304684297#1	4.94	9.39	495.98	91	91	384.421737	22149.592979	2.278572	0.443201	9.486507	9.521111
304688472	1.43	4.23	722.98	283	283	156.157423	4790.80954	0.824088	0.101567	2.093223	2.059406
304688473	7.88	0.97	856.20	67	67	689.660408	13593.641412	3.459405	0.317795	6.119745	5.843611
304688480#0	1.64	7.11	154.73	67	67	96.356184	4794.785791	0.551625	0.091363	2.035154	2.061079
304688480#1	1.57	9.89	149.61	73	73	95.226735	6065.040798	0.575676	0.105927	2.489687	2.607103
304688480#2	1.41	10.17	137.33	73	73	35.13108	2775.784207	0.223551	0.038916	1.06769	1.1932
304688480#3	4.15	10.10	336.96	73	73	88.399635	7222.661052	0.566354	0.092107	2.715013	3.104749
304688481#0	0.03	7.66	7.10	11	11	2.119021	107.698514	0.012193	0.002091	0.045974	0.046295
304688481#1	0.22	8.91	8.28	11	11	14.183224	818.572351	0.083711	0.014371	0.337797	0.35187
304688482#0	17.84	0.52	1026.12	38	38	2171.082112	37196.266802	10.758997	0.909918	16.946511	15.990055
304688482#1	0.03	5.93	31.75	38	38	3.338975	134.964839	0.018363	0.002598	0.057689	0.058016
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.21	11.76	1432.18	149	149	550.429782	37603.903402	3.393982	0.688965	15.539936	16.164247
304690307	0.14	1.43	103.57	30	30	20.786228	425.812388	0.104654	0.009887	0.191378	0.183047
304693636	8.1	13.24	42.28	5	5	141.061642	16020.365605	1.015693	0.237561	6.111895	6.886464
304693637	11.31	10.08	188.54	16	16	248.57347	19568.028043	1.578257	0.265443	7.475619	8.411537
304693638	12.45	12.76	2637.12	207	0	370.826392	34518.197761	2.491314	0.555128	13.572559	14.837862
306780458#0	5.35	10.61	69.60	12	12	192.13449	14125.971447	1.203425	0.227292	5.639586	6.072163
306780458#1	75.93	1.35	953.47	12	12	9846.071664	171937.902598	48.860679	4.116297	77.567404	73.913233
307804459#0	0.03	6.54	36.34	48	48	3.927319	166.988942	0.021838	0.003402	0.072358	0.071782
307804459#1	1.1	7.96	81.38	48	48	136.074949	6649.347024	0.777529	0.133979	2.865408	2.858269
307804461	1.27	11.79	538.94	322	322	138.849507	9032.957654	0.848476	0.180684	3.847351	3.882848
308678914	15.93	13.31	81.44	5	5	330.941713	37588.950934	2.364267	0.554775	14.312197	16.157871
30911274	20.14	9.57	2084.51	101	101	466.816625	32929.254132	2.879037	0.468243	12.740077	14.155016
30912861#0	7.26	9.85	975.73	126	126	216.672716	15520.010737	1.34297	0.227225	6.057426	6.67144
30912861#1	15.71	9.82	2040.09	126	126	360.200838	26735.862586	2.249649	0.365361	10.251255	11.492722
30912861#2	6.91	9.44	933.52	126	126	147.391634	10516.800183	0.910646	0.143757	4.037784	4.520774
30912867#0	7.89	9.86	652.78	78	78	199.25523	14517.479633	1.23946	0.205547	5.616598	6.2405
30912867#1	10.07	8.93	826.85	78	78	198.208826	13725.655012	1.215547	0.190609	5.286943	5.900139
30912873#0	2.13	6.35	224.09	78	78	243.170437	10580.505208	1.357542	0.213554	4.579051	4.548126
30912873#1	21.05	9.89	1679.72	78	78	621.192393	43799.385313	3.836882	0.657095	17.206599	18.82761
30912873#2	6.97	7.56	592.90	78	78	169.539592	9012.442894	0.978435	0.137478	3.568133	3.874121
30912875	14.24	8.39	177.72	12	12	439.057405	25981.424175	2.595002	0.394371	10.307714	11.168425
30912876#0	10.43	8.63	131.76	12	12	439.512489	24573.797833	2.569019	0.400209	9.94394	10.563317
30912876#1	11.47	7.70	145.00	12	12	209.263128	12806.883052	1.242858	0.173135	4.93038	5.505219
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.45	11.82	1773.78	138	138	596.564878	43323.34932	3.734006	0.761059	17.638029	18.622806
30912902#1	5.35	10.78	799.44	138	138	68.823963	6930.158244	0.471359	0.09679	2.619427	2.97899
30912908	7.94	6.87	768.56	89	89	272.619139	12756.009756	1.534839	0.20867	5.170233	5.483347
30912916	5.35	12.85	1411.92	247	247	84.758697	10310.019139	0.621581	0.140841	3.854946	4.431845
30912936	13.29	7.38	487.69	35	35	625.783438	30342.937494	3.553343	0.524601	12.506116	13.043266
30912941#0	3.29	9.24	87.43	23	23	206.797391	12203.042831	1.227668	0.217638	5.05309	5.245574
30912941#1	0.65	9.96	25.90	23	23	14.315121	1146.321251	0.091281	0.015225	0.435641	0.492759
30912941#2	21.28	9.68	500.70	23	23	516.24381	37312.71405	3.20232	0.518588	14.378979	16.039302
31060211#0	1.75	9.06	68.11	30	30	38.002453	2505.665604	0.229543	0.032029	0.950695	1.077096
31060211#1	8.95	9.08	284.10	30	30	224.918383	14724.983118	1.358855	0.202461	5.681113	6.329724
31060211#2	0.02	9.53	25.96	50	50	1.411383	83.511235	0.008402	0.001579	0.035139	0.035898
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.15	5.01	181.98	0	15	513.00626	16696.694399	2.71505	0.277063	6.861188	7.177426
31396393	16.25	6.15	1582.88	93	93	1354.33959	44928.327756	7.224492	0.918778	19.209326	19.313139
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.25	7.78	12.24	16	16	16.374328	793.605853	0.093044	0.014146	0.330298	0.34114
31573135#11	4.63	3.21	97.73	16	16	439.176387	8976.323426	2.209271	0.199782	3.958983	3.85873
31573135#12	18.68	0.57	432.13	16	16	2548.757001	42415.24271	12.601447	1.048362	19.368878	18.233655
31573135#2	0.28	6.20	7.07	8	8	29.918071	1230.731289	0.16507	0.023744	0.526305	0.529044
31573135#3	1.01	8.46	12.61	8	8	96.642845	5089.579651	0.559759	0.095258	2.145914	2.187797
31573135#4	1.18	8.90	13.74	8	8	53.28974	3099.112698	0.31383	0.047831	1.235394	1.33219
31573135#5	1.1	8.76	13.10	8	8	21.264386	1425.325251	0.12874	0.016973	0.532514	0.612698
31573135#6	1.17	8.69	13.75	8	8	28.808681	1868.956434	0.173395	0.02439	0.712976	0.803397
31573135#7	1.2	8.84	13.87	8	8	39.968942	2551.569442	0.239987	0.035296	0.987001	1.096825
31573135#8	1.61	8.80	17.22	8	8	35.052295	2270.900989	0.210347	0.026707	0.84679	0.976183
31573135#9	1.49	8.85	16.25	8	8	36.404775	2316.429779	0.217713	0.028396	0.871987	0.995753
31573198	16.22	8.39	956.97	57	57	675.787696	36203.274918	3.915074	0.601732	14.72559	15.562381
31573502	12.4	12.77	1442.70	113	113	279.924034	29102.518459	1.947337	0.435435	11.189122	12.509925
31721081#2	8.55	12.93	1426.12	0	167	125.354055	15029.781914	0.9142	0.20825	5.636706	6.460671
31721081#3	0.72	12.91	181.18	167	167	10.785282	1316.082372	0.079285	0.018155	0.492528	0.565728
31721081#4	4.31	12.19	784.41	167	167	74.034417	7769.46714	0.51515	0.109176	2.92589	3.339773
321496804#0	2.81	11.92	134.64	42	42	219.373538	14871.362894	1.353096	0.288668	6.260198	6.392514
321496804#1	2.19	8.88	114.44	42	42	35.961348	2317.322104	0.218258	0.041732	0.953598	0.996117
321496804#2	0.68	6.70	58.53	42	42	50.895338	2454.869918	0.289852	0.048704	1.055093	1.055245
321496804#3	1.19	11.26	67.84	42	42	124.653004	7966.502056	0.757724	0.157004	3.381936	3.424433
327439257	1.81	12.30	248.15	113	113	89.623117	6562.307912	0.56263	0.118007	2.689759	2.820843
336758567#0	0.62	12.88	33.77	34	34	12.245173	1081.575314	0.080496	0.016553	0.420156	0.464924
336758567#1	1.89	13.17	76.52	34	34	34.815883	3780.995385	0.246181	0.056403	1.448423	1.625287
345566829	4.47	20.64	1887.40	402	402	96.769234	12647.299191	0.743588	0.223461	4.727521	5.436495
345566831	6.31	19.68	4031.56	615	615	357.131978	31129.458217	2.378628	0.616249	12.579807	13.381076
345566832	15.81	10.10	3467.63	213	213	339.357705	26399.277613	2.147468	0.359238	10.090876	11.348028
345566832.163	2.63	10.19	659.22	213	213	73.529838	5478.359539	0.461129	0.082102	2.145958	2.354926
345566834	13.29	12.96	2731.50	200	200	361.870399	35035.851073	2.462469	0.555711	13.696167	15.060381
34597437#0	5.35	11.02	329.72	57	57	475.675269	29773.061631	2.87517	0.581979	12.594379	12.798089
34597437#1	5.45	8.85	341.36	57	57	245.103953	10413.621651	1.358479	0.197619	4.344837	4.476422
34597437#2	9.64	12.39	571.11	57	57	517.55936	37707.809597	3.244721	0.682124	15.4648	16.208902
34597437#3	18.91	10.54	1103.84	57	57	453.320918	33117.474761	2.824652	0.514173	12.863133	14.235867
34607492#0	2.91	12.01	237.69	72	72	139.054619	10304.744561	0.873368	0.178654	4.175597	4.429559
34607492#1	1.73	12.82	119.59	57	57	35.206315	3831.471759	0.248277	0.05607	1.46137	1.646986
34607492#2	19.58	4.28	1179.08	57	57	1607.069824	36562.092547	8.169829	0.784618	15.849805	15.717161
34607518#0	6.16	9.27	793.98	119	119	360.349573	20911.811077	2.131074	0.374178	8.664692	8.98911
34607518#1	34.68	8.43	3453.70	98	98	935.349147	54907.028919	5.515812	0.809295	21.456718	23.602502
34607518#2	15.2	10.05	752.13	48	48	580.492692	38543.419714	3.537762	0.622869	15.454858	16.568238
34607518#3	45.83	1.17	2644.59	53	53	5894.435658	103215.267885	29.259405	2.481789	46.677523	44.370485
34607518#4	0.89	7.68	79.75	53	53	56.237526	2829.069882	0.322343	0.052059	1.188347	1.216102
34607518#5	2.03	4.48	163.66	53	53	210.290362	6496.565978	1.110826	0.137257	2.832325	2.792653
34607518#6	6.98	10.31	394.43	53	53	165.468272	13212.690559	1.056349	0.186098	5.08611	5.679612
34607518#7	8.56	10.37	478.21	53	53	181.827436	14891.404569	1.167443	0.198794	5.655629	6.401238
34607518#8	20.02	0.87	1350.74	53	53	2654.734634	45412.187255	13.154939	1.11217	20.652289	19.521949
34607518#9	38.44	0.28	2938.70	53	53	5445.022749	89820.741977	26.902878	2.230078	41.082219	38.612568
34607524	2.09	0.85	642.96	84	84	275.889396	4782.374042	1.368513	0.116318	2.170361	2.055862
34627575#0	8.38	12.25	3769.47	430	430	349.714134	27601.304277	2.241391	0.478389	11.160274	11.864577
34627575#1	3.47	8.85	1720.75	430	430	113.034484	5342.313528	0.638092	0.088981	2.127162	2.296469
34627575#2	1.05	9.06	677.41	430	430	35.485584	1958.071503	0.207119	0.033639	0.796922	0.841697
34647798#0	0.03	7.85	3.78	6	6	1.125414	60.617341	0.00652	0.000972	0.024473	0.026057
34647798#1	3.4	5.63	310.06	73	73	189.632134	8368.424809	1.059751	0.159397	3.555541	3.597256
34647798#2	4.37	6.00	377.08	73	73	384.069317	16403.726179	2.13532	0.323904	7.048929	7.051308
34648522	3.53	8.77	362.47	89	89	284.626968	15544.182567	1.662827	0.294569	6.564885	6.681779
34653072#0	4.96	12.46	1399.80	262	262	300.430571	22009.59704	1.889419	0.406763	9.09151	9.460927
34653072#1	8.37	13.11	2285.62	262	262	122.171995	15903.549878	0.919368	0.214744	5.911124	6.836268
34653072#2	12.49	4.43	3554.63	262	262	1059.963939	24794.127162	5.406171	0.535909	10.78574	10.658364
34683151#0	19.35	12.42	1834.95	93	93	549.848371	48649.089836	3.633628	0.770047	19.094437	20.912151
34683151#1	0.47	12.78	78.27	93	93	7.653848	879.72939	0.054831	0.012158	0.330799	0.378159
34683151#2	13.51	2.33	1446.37	93	93	1457.519826	27520.081858	7.281097	0.64006	12.288019	11.830352
34683151#3	1.71	1.50	453.22	93	93	200.430661	3580.780627	0.996727	0.086361	1.623203	1.539312
34683151#4	14.75	0.58	2131.96	93	93	1970.248183	33484.220182	9.75773	0.822586	15.266883	14.394318
34683791	4.55	2.02	1193.57	173	173	414.236365	9657.744025	2.113307	0.216107	4.287417	4.151604
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.69	10.14	412.38	67	67	121.225031	9573.13848	0.769757	0.126359	3.631708	4.115126
346992934#1	7.37	10.01	525.43	67	67	163.260601	12404.108906	1.026601	0.170683	4.758143	5.332046
346992934#2	1.68	10.01	144.13	67	67	32.811609	2642.393536	0.209418	0.034215	0.997309	1.135865
346992934#3	13.87	9.96	961.31	67	67	307.653579	23419.984767	1.935051	0.319286	8.963598	10.067349
346992934#4	0.86	9.89	89.61	67	67	19.680745	1477.736316	0.123348	0.020367	0.567399	0.635222
346992934#5	0.84	9.96	87.97	67	67	21.809495	1616.943223	0.136361	0.023078	0.626168	0.69506
346992934#6	1.41	9.61	127.83	67	67	25.617516	2002.267269	0.16229	0.026992	0.763597	0.860698
346992934#7	6.34	2.29	563.91	67	67	342.481989	7347.557839	1.730883	0.161248	3.236381	3.158546
34711126	12.03	20.58	11348.90	926	926	291.573531	36137.50977	2.193208	0.647526	13.63103	15.533853
34772223	24.56	5.28	2418.17	95	95	2317.582199	70517.693253	12.213954	1.477254	30.404455	30.313233
34772371#0	15.6	11.77	1776.01	111	111	565.235999	43832.794196	3.599996	0.754114	17.658951	18.841794
34772371#1	11.4	11.82	1309.23	111	111	574.929511	39761.185018	3.553881	0.718741	16.310589	17.091581
34772371#2	17.41	0.76	2624.86	111	111	1970.693761	34609.22293	9.785897	0.840087	15.726444	14.877896
34772371#3	13.31	12.54	1642.63	120	120	470.586235	38782.581738	3.050885	0.656681	15.538183	16.670922
34772371#4	10.4	4.40	1378.06	120	120	913.129664	22046.280629	4.673201	0.468969	9.524892	9.477123
34774629#0	5.31	11.04	1610.32	0	304	113.960434	7709.541854	0.696314	0.11768	2.983132	3.314032
34774629#1	8.4	2.17	3220.14	304	304	792.644243	15356.896579	3.96905	0.357231	6.879558	6.601613
34774629#2	1.79	6.68	760.56	304	304	149.575994	6402.67399	0.83212	0.12732	2.757084	2.752253
34774629#3	0.88	10.45	405.12	304	304	18.833915	1362.458451	0.117988	0.024697	0.560341	0.58566
34777927	5.41	9.02	736.28	124	124	168.170574	10316.712144	1.00549	0.171111	4.175245	4.434735
34777947	4.15	10.37	55.35	12	12	72.829046	6118.290051	0.470776	0.079597	2.309668	2.630017
34798406	1.49	10.18	302.00	154	154	20.917332	1675.628517	0.133297	0.021719	0.63296	0.720289
34885153	9.78	13.03	476.62	47	47	272.836794	25868.954262	1.84414	0.415954	10.150988	11.119928
34916303#0	5.92	9.65	1256.30	196	196	268.238717	16827.244793	1.613607	0.284424	6.846466	7.233335
34916303#1	22.4	4.40	4602.75	196	196	1672.436386	40319.176224	8.551306	0.821733	17.271356	17.332214
34935295#0	10.96	13.05	226.40	20	20	194.037558	22780.688504	1.403802	0.325061	8.612315	9.792447
34935295#1	1.39	12.96	35.13	20	20	15.036991	1898.85638	0.111958	0.026164	0.710624	0.816238
34935295#2	3.63	13.08	79.91	20	20	52.697967	7140.021073	0.403636	0.094556	2.641771	3.069197
34935295#3	2.19	9.16	346.80	128	128	227.912657	12402.588271	1.332093	0.243523	5.290901	5.33133
34935295#4	4.77	12.85	658.49	128	128	241.040176	18981.168164	1.546883	0.342325	7.759265	8.159143
34935295#5	4.15	13.15	577.52	128	128	62.758386	8018.520292	0.469631	0.110509	2.995679	3.446823
34935295#6	6.04	13.07	819.40	128	128	89.881514	11616.892822	0.674617	0.156978	4.32194	4.993615
349620089	0.91	2.81	608.03	234	234	58.332165	1540.307056	0.301738	0.032958	0.676701	0.662132
349620090#0	1.46	10.53	324.87	170	170	167.916378	10074.746043	1.005141	0.201764	4.31087	4.330673
349620090#1	0.31	11.88	120.34	170	170	28.612282	1928.092275	0.176313	0.037644	0.813933	0.828798
349620090#2	3.98	12.49	741.18	170	170	144.71373	12332.538872	0.948392	0.208318	4.936103	5.301212
349620090#3	15.92	5.28	2859.76	170	170	1043.698655	27293.359687	5.387393	0.550029	11.594062	11.732678
349620090#4	2.61	2.91	720.24	170	170	195.553482	6301.014203	1.038486	0.129832	2.741943	2.708588
349620091	13.59	1.70	1639.25	100	100	1418.240861	26059.806014	7.067713	0.61187	11.711048	11.202627
34988345#0	9.75	12.94	1214.36	120	120	150.185375	18991.194469	1.115236	0.257267	7.068918	8.163519
34988345#1	2.86	1.94	634.29	120	120	251.594514	5101.943983	1.26523	0.117106	2.274081	2.193213
35006697	7.15	19.51	8320.87	1125	1125	360.730222	32100.220809	2.416131	0.625862	12.883301	13.798372
35006698	9.16	20.54	4393.26	469	0	200.701982	26352.78922	1.542515	0.463644	9.847619	11.327858
35011273	15.94	13.15	1564.71	96	96	236.536626	30909.636027	1.780655	0.417346	11.476651	13.286755
35044064	1.08	20.41	1147.43	871	871	33.18634	3780.842447	0.241915	0.069315	1.448158	1.625209
